ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
44,12.07642380505057,4.248959347262707,16.33249156152581,12.901357582338074,0,0
45,11.027627785505492,4.028664325195432,18.11946362248643,13.959843217203955,0,0
46,11.776604329075385,4.294676284609968,18.47931266693121,14.446597304152567,0,0
47,12.468723946482976,4.513414697014605,18.82611574079048,14.868264963176324,0,0
48,12.243824135978699,4.446946101964937,18.71099533062728,14.736035502966278,0,0
49,11.839160810027812,4.260105535398253,18.539296127752593,14.42824957349128,0,0
50,11.839160810027812,4.260105535398253,18.539296127752593,14.42824957349128,0,0
51,11.867964622704177,4.307143239462809,18.53373731466889,14.485211444007835,0,0
52,11.580171326924253,4.201773546956467,18.397128434097066,14.294898869602132,0,0
53,11.557128276783152,4.164143383704824,18.401575484564017,14.249329373188884,0,0
54,11.892852888451355,4.096801910829131,16.302230482834357,12.699785724928374,0,0
55,11.55473268874162,4.251383181275152,18.354000365768773,14.339297393393354,0,0
56,12.597467988845489,4.49577883011675,18.921363184371707,14.886103002013453,0,0
57,12.481554525952205,4.279646825563525,16.04485224376134,12.685456489757053,0,0
58,11.476849422253947,3.9859004192565552,16.505368982150145,12.749552942369359,0,0
59,11.091498800351868,4.023585823776966,18.164782160863247,13.972506730522733,0,0
60,12.803785341991182,4.308475392271006,15.823827877488885,12.525936295677136,0,0
61,13.025417440892134,4.3430823089494535,15.883934762908465,12.643719113303227,0,0
62,13.179722170380533,4.427304047361744,15.68445218524958,12.543905052271544,0,0
63,10.790179954163273,3.9143587777672586,18.02117607187032,13.774387383512261,0,0
64,12.088900668735436,4.316354238538817,18.676386403777844,14.556837752241993,0,0
65,10.506017738840539,3.8604947167862687,17.859847713236764,13.638608309265885,0,0
66,11.679088838430102,3.9957731595943136,16.355454277251383,12.629981554284592,0,0
67,12.41507142565948,4.166263158370114,16.53690902761077,13.058527499613755,0,0
68,9.956338491425477,3.685555216417495,17.53558658101008,13.269447726446485,0,0
69,11.39018857875252,4.073828374200212,18.337718094745227,14.108603589573116,0,0
70,11.593071834883196,4.131688676750948,18.442676221061816,14.225705178645006,0,0
71,12.17119333591342,4.319223075208591,18.796138836984962,14.600073366924894,0,0
72,12.513309682439262,4.481460486424743,19.23736770454774,14.941827519437973,0,0
73,12.08501584152898,4.283316178530507,18.72436565533998,14.529990861856842,0,0
74,11.866463224325125,4.213539517225076,18.582064508175602,14.387536817792554,0,0
75,10.365190995657054,3.664722864939249,17.01936811868145,12.828786103516927,0,0
76,11.11707298588841,3.974197543359853,18.20788407007118,13.928376262592893,0,0
77,11.364265147343975,4.031494440542176,18.342721026520653,14.057337906108337,0,0
78,12.26001723382001,4.095366676818414,16.151502568295225,12.585104709768846,0,0
79,11.126375277809343,3.912535704093895,16.699819347263688,12.834938903415608,0,0
80,11.64503052774252,3.9122842244703424,16.28565090021199,12.472914800652811,0,0
81,10.619264429953224,3.794763124695093,17.970095332063632,13.602122709528015,0,0
82,11.799629598478305,3.9756289931631175,16.250358987692294,12.516878942292069,0,0
83,12.381107933018091,4.23085402528238,17.696806283760427,13.979031602914706,0,0
84,12.038268446115826,4.0323281162870135,16.228877831108324,12.576715026429456,0,0
85,10.923934059870945,3.85932859056316,18.139475349587926,13.754780483344591,0,0
86,11.721396978063547,3.978713766038356,17.541267264428544,13.806345237609346,0,0
87,10.641901526626292,3.763366438869729,18.001754706399353,13.575860283042195,0,0
88,12.486639100997252,4.5040001094494455,19.636937152328255,15.068691569259784,0,0
89,11.974842709225733,4.0440916279495855,17.112778792925166,13.468270164494806,0,0
90,11.598825303468097,4.105375550096701,18.768080592574574,14.279503576385805,0,0
91,10.406874415589144,3.683397979125225,17.886987503742233,13.426760116123571,0,0
92,11.601276738683147,3.930504290931149,17.407541380546622,13.611605348027453,0,0
93,11.722444375439732,3.962477872436523,17.216722742936327,13.464768434916106,0,0
94,11.736614842518911,3.9512059962354575,16.90086569020361,13.138225496491456,0,0
95,11.149571646431966,3.7444934818827655,16.49660767952999,12.46538554718668,0,0
96,9.91285782144822,3.545097530938902,17.630052607429448,13.144309245315695,0,0
97,12.16956274473698,4.3616341953949584,19.326631238130656,14.786838714662066,0,0
98,12.16956274473698,4.3616341953949584,19.326631238130656,14.786838714662066,0,0
99,10.8006597418173,3.8099368198780854,18.0832035108762,13.66883802578212,0,0
100,12.35619703119564,4.237863298816691,17.916362151100984,14.125595418528812,0,0
101,11.92773111919209,4.000818756480294,16.583878391153544,12.889746621798484,0,0
102,10.114004092858169,3.5141352261722005,17.044886705736893,12.677739120692525,0,0
103,11.339418603798606,3.843579700479777,17.471343996931544,13.561560508805282,0,0
104,11.523503535144082,3.920489398628893,17.73549975452109,13.922414076266866,0,0
105,11.099098564550488,3.72668704590008,16.80406797683881,12.750659882136896,0,0
106,11.077401347941462,3.7157077012984434,16.73549810865699,12.668673974573016,0,0
107,10.712791342537018,3.6399992514418686,16.71327103271107,12.53298269122383,0,0
108,11.851942858084321,4.233405321402431,19.19315612431408,14.567240975976286,0,0
109,11.065767191605167,3.7223949491991104,16.944621565685036,12.883863622810955,0,0
110,11.585572569467494,4.00564674584524,18.602018434836086,14.534593008663435,0,0
111,11.250061939500585,3.958488990800389,18.545544003855227,14.011588497063984,0,0
112,12.453572639390812,4.5251061181991945,20.047983561862086,15.196144073580545,0,0
113,11.999005940352294,4.323404481398073,19.632683551575795,14.802530834642472,0,0
114,10.866506374521608,3.732800924099612,18.46727132636207,14.379636127858374,0,0
115,10.86735004999677,3.672288528590325,17.30112631652466,13.170720862815738,0,0
116,10.86735004999677,3.672288528590325,17.30112631652466,13.170720862815738,0,0
117,10.753390501553733,3.755399573638264,18.231783846023053,13.638024987843925,0,0
118,11.069351793128206,3.90127962200998,18.66411774756448,13.955423855936433,0,0
119,11.486251661131694,3.9437830334755337,18.25612678343269,14.293952132338545,0,0
120,10.793297791692119,3.6222518986227743,16.792546196456634,12.603023487368493,0,0
121,10.551114501828442,3.670910633871935,18.186148076675746,13.505026945993555,0,0
122,10.664971332668946,3.631494434472778,17.86641313914336,13.67584455850332,0,0
123,9.946640376041024,3.3572790977408364,17.3420925463113,12.801503969368966,0,0
124,10.210149167474864,3.4403235521540574,17.191297400018893,12.760604452056926,0,0
125,10.315012135250836,3.5805124071895764,17.912959523792754,13.302610783079645,0,0
126,10.768054196078486,3.6485883094195897,17.506424068734837,13.342614216375475,0,0
127,10.043293271765943,3.4743094968449464,17.75846025428632,13.108436846573268,0,0
128,12.452213813410456,4.560448718354491,20.49006056281668,15.351781863361461,0,0
129,11.274831694593002,3.9134610520097945,18.898236535065134,14.712848426279269,0,0
130,10.864769911383526,3.7594116458048905,18.848562983889998,14.650462967569725,0,0
131,10.631059485428755,3.6687147026586633,18.769333669242613,14.566213042111466,0,0
132,10.468420972029108,3.6045474745768753,18.66322486118716,14.427588948211222,0,0
133,11.411518955662586,3.9648108540780087,18.91479438545682,14.733643579182406,0,0
134,10.304906299430217,3.5343793102662526,18.392359240941733,14.068877243501527,0,0
135,11.405861837750905,4.090641201974389,19.46605104596395,14.421667443188404,0,0
136,9.864278554822096,3.4574792357179565,17.643794901571027,13.039630224336724,0,0
137,10.583341293147287,3.6291682793013615,18.370699132748765,14.170762062157008,0,0
138,9.616468838714873,3.265650449925201,17.773994870298086,13.108810968030422,0,0
139,9.651755970717552,3.366527561671804,17.292924244541396,12.715640977471685,0,0
140,9.97137515571297,3.366538648342814,17.111211566012592,12.581808896987136,0,0
141,10.011417806654077,3.39508789962596,17.64516550730575,13.149934732869434,0,0
142,10.212186632846262,3.468254707226585,17.017704268958358,12.61469851463922,0,0
143,9.496666841279133,3.299335792277758,19.239565995735642,14.59975446846905,0,0
144,9.649800211660237,3.269942546626176,17.63344128145167,12.975607227356182,0,0
145,10.243288161636192,3.5750402581344947,19.44099918434652,15.006973802800445,0,0
146,9.88257295570374,3.3735852568291365,18.09244730763729,13.563626187173481,0,0
147,10.002613634598383,3.4013210275715178,17.826348939188897,13.33694522924997,0,0
148,10.200971683961649,3.5496507285672343,18.28688857201284,13.350626595716864,0,0
149,9.396672722443126,3.2864595021748486,19.661226762274502,14.999365690491409,0,0
150,9.670973729581409,3.2890398380288013,17.864283410379468,13.228381536266644,0,0
151,9.59320052604228,3.279024945726537,18.192241784354188,13.539190264506296,0,0
152,9.65269585569609,3.329250182933312,18.773690841054112,14.17864296891718,0,0
153,9.413338408915807,3.2886055505253355,19.590949967851294,14.93276382015429,0,0
154,9.581042671018107,3.2938301404281933,18.563637502128273,13.92516831409088,0,0
155,11.278487764854784,4.047831876414728,19.518759480666308,14.371181417261605,0,0
156,9.448555097137405,3.2636730387427364,18.866216240319602,14.184721834632564,0,0
157,10.64487858272606,3.7489630082435306,18.72131685188951,13.7452205921537,0,0
158,10.39745873132576,3.657405727073232,18.84128386134839,13.750190917670635,0,0
159,11.2898040354088,3.9791004565775134,19.716153043397988,15.266423091345693,0,0
160,10.045175417090435,3.5117244596105475,18.78345455006637,13.644672309769547,0,0
161,12.096002871567352,4.45685781480125,21.30445882685643,15.820446433782434,0,0
162,10.30173011682933,3.635576233238407,19.972716171985315,15.370270070665246,0,0
163,11.468499040448348,4.1838586567187885,20.919435638991764,15.44050199684756,0,0
164,9.133163931007658,3.2034150477611547,19.81202190856865,15.04026520780456,0,0
165,9.1795819453119,3.1348252791293225,18.16817745560121,13.270229295332555,0,0
166,9.142271884760158,3.1887541915837367,19.481147323673547,14.595938281706465,0,0
167,9.20115841509223,3.1259379402451146,17.846641293206414,12.955133198900066,0,0
168,9.072209493623566,3.06446101778452,17.629871234469345,12.656784471358778,0,0
169,9.421721455405416,3.2177718060274123,17.894201435095827,12.910269801938714,0,0
170,9.85781458129507,3.50388238490226,20.395884886597308,15.624920667258715,0,0
171,10.247048321482218,3.6194098328256135,19.39865222709876,14.13753783883699,0,0
172,9.050076503625268,3.048934117392131,17.625042450209754,12.658059834668705,0,0
173,11.93829307091024,4.352749769823658,20.419345347937114,15.166042746282205,0,0
174,9.329989874616494,3.157901216696817,17.60726388117246,12.72217788444517,0,0
175,10.704339884239564,3.8006048731181137,19.312369272892628,14.166480906226365,0,0
176,9.206290004445023,3.1747936446431297,18.777482468249303,13.880155931453496,0,0
177,9.18218470876343,3.1576906929306183,18.60246945664472,13.701846226745419,0,0
178,9.920100432336893,3.3843391212448988,18.117704047335003,13.213636023752539,0,0
179,10.22028958258062,3.633023810405114,20.470444636211017,15.677556828367305,0,0
180,9.452927900970826,3.3500794337214503,20.407094556367024,15.588703252599487,0,0
181,9.452927900970826,3.3500794337214503,20.407094556367024,15.588703252599487,0,0
182,9.936170629457926,3.3957410890532205,18.234379388404523,13.332509160224385,0,0
183,9.428504317822137,3.229152807260424,18.357751011850265,13.456652067693634,0,0
184,11.177884549581243,4.089314181714274,21.637098528481044,15.983034550867407,0,0
185,9.441548447555453,3.242741808875652,18.53811043776613,13.63817043947438,0,0
186,11.493290233673232,4.23048058049773,21.90524129013061,16.221118677252104,0,0
187,10.716307284120669,3.80878535334984,20.511203596980078,15.717065923498973,0,0
188,9.321547306745737,3.276363886660876,20.003777819149857,15.129171708216724,0,0
189,10.348246473229592,3.525738858545373,18.199900978947326,13.271146242120288,0,0
190,9.147833611683595,3.1718409752418215,19.67006439511031,14.260173903129996,0,0
191,9.42563074906897,3.305056410694518,20.14741651931574,14.660344959840385,0,0
192,9.599747165111546,3.394573437773431,20.465662104753626,15.601272878876765,0,0
193,9.315305650103511,3.260169592590968,19.72124546988675,14.874465441746885,0,0
194,9.808134390087387,3.4236621829341725,19.641709099253337,14.764073860730653,0,0
195,8.330969661676773,2.8032759514027736,18.895211789920204,13.580071853268723,0,0
196,10.463087156167004,3.5696424936184044,18.209914565663517,13.29674063833038,0,0
197,9.638082426247106,3.260416694682517,18.27332144568705,13.248236985681414,0,0
198,9.134047444007225,3.073413729670667,18.11708000791666,13.060386207672241,0,0
199,10.104907699229036,3.5154617510407693,19.459470469636337,14.580677093180617,0,0
200,9.490760393580839,3.2791814601451583,18.748417814200014,13.575371292480426,0,0
201,9.567415739015797,3.3284470162122037,19.38113599010281,14.497144863284547,0,0
202,9.493229515716378,3.2316096986000766,18.058404331606628,13.14480157043464,0,0
203,9.493229515716378,3.2316096986000766,18.058404331606628,13.14480157043464,0,0
204,9.07517998896651,3.1482048564905667,19.849480117482685,14.395807041634981,0,0
205,11.145661164284673,4.110426291963999,22.46391692110273,16.64054659797473,0,0
206,10.009220848507224,3.545145662575531,20.48531009741082,15.643859556209355,0,0
207,10.41221936058544,3.575150352237052,18.574771254263823,13.682345819184599,0,0
208,8.208760373756572,2.7339456906829502,18.486543141425056,13.249800213719487,0,0
209,10.230790910010656,3.604777165539412,20.37342730801559,15.511849995544752,0,0
210,10.201328881955392,3.5838735578907985,20.15952251605454,15.293915912012775,0,0
211,10.741843849739213,3.7298462003364814,19.41001663129061,14.534841026555098,0,0
212,10.77880530311764,3.756070726295656,19.678369915750867,14.808249240440713,0,0
213,8.15375412991688,2.771327583919644,20.030857483670193,14.46217134288348,0,0
214,10.571920030334336,3.7042948106462252,20.045843967476927,15.180825613777616,0,0
215,10.309540043723556,3.6012684224232423,19.7767148485717,14.905034687057604,0,0
216,10.551619787582812,3.6048200236213086,18.39919603676308,13.474409327435227,0,0
217,8.99483595416269,3.1477713140090886,20.74590484806946,15.097062346576385,0,0
218,10.599704993664453,3.708173310000996,19.935983566743623,15.069199078024864,0,0
219,8.779809220723957,2.9375527413445086,18.71364687001748,13.51010977526608,0,0
220,10.493446088688044,3.846963689214723,22.293007332216625,16.476491643612178,0,0
221,8.075531544382901,2.6739883277799303,18.856777304938067,13.545302390853667,0,0
222,7.566453991711514,2.482027706075809,19.19068252771633,13.76052793663034,0,0
223,8.449073805307346,2.9123855970825248,20.523106427967264,14.87556929550412,0,0
224,7.420880125594403,2.4396831952502427,19.360988472287158,13.87348481077955,0,0
225,11.011560492574473,3.8618308413428895,20.199796141558426,15.340634823143976,0,0
226,8.532960623157798,2.841649758886533,19.32515513266767,13.984746518638005,0,0
227,8.017422324868486,2.7334014082972384,20.54202882211312,14.854498190727133,0,0
228,10.850364470571938,3.712920115688033,18.748417175655113,13.793255625821711,0,0
229,11.412527414203606,3.968174782029701,19.605581009191187,14.738638546520779,0,0
230,7.022057814803549,2.3003393788254947,20.033473008759827,14.369812893210106,0,0
231,11.520352260930894,4.027711303550273,20.054582236458334,15.196422492506965,0,0
232,7.6253176981219015,2.4996052090571133,19.887782209527842,14.341546656896865,0,0
233,9.50930748736978,3.374193129263344,21.078988765246606,15.40304352529026,0,0
234,9.321926242859123,3.134941270731793,19.477982854303264,14.203237786535453,0,0
235,7.362254692122122,2.488127701388561,21.287421421547105,15.388513699998596,0,0
236,10.586934455734774,3.9404477661694615,22.049589833265184,16.404438329062415,0,0
237,12.855841111984365,4.5465776004346,20.51144377392879,15.750305210485266,0,0
238,12.250635656499874,4.328855990597903,20.49961668997345,15.712559150535224,0,0
239,11.777663995662124,4.153422895987621,20.48349021815261,15.666468606370671,0,0
240,11.45498981344965,4.0198957583148935,20.338767351903364,15.485222232180195,0,0
241,12.102495215213294,4.220185725092949,19.94115579637565,15.085083830253145,0,0
242,11.60309833621721,4.044004731579893,19.820734464690695,14.95898214598489,0,0
243,12.062319722410624,4.191680805572086,19.649467443701234,14.787900989072902,0,0
244,11.625840765835347,4.024511484802484,19.284777093893176,14.413611427772858,0,0
245,11.452418383807526,3.9309077623207176,19.257721454084,14.271965555852098,0,0
246,10.983521951315089,3.776345050141471,18.977327309758664,14.049134102168852,0,0
247,10.360905122426834,3.5236014005320424,19.29243609140188,14.172407667374245,0,0
248,9.762455794505634,3.2990356489794266,19.51057031149681,14.281795523277669,0,0
249,6.658652751256742,2.137716817576162,20.104918631596394,14.406882882670846,0,0
250,7.67177889555876,2.5711521774736705,20.043174390966154,14.43168469308449,0,0
251,7.277205472792312,2.441180620747731,20.973934318350466,15.133838498301609,0,0
252,7.94912989528413,2.7330328971875644,21.303989843113,15.45056519992812,0,0
253,8.542915138564252,3.034367076432813,22.14283191501353,16.203759263336867,0,0
254,8.542915138564252,3.034367076432813,22.14283191501353,16.203759263336867,0,0
255,6.440828833071342,2.1112504288172187,21.468798787736205,15.454878001248256,0,0
256,6.440828833071342,2.1112504288172187,21.468798787736205,15.454878001248256,0,0
257,11.994772879070387,4.131695799713106,19.494643897840614,14.530761355449505,0,0
258,7.720057896036383,2.701632161879381,22.06090083365361,16.09305505752681,0,0
259,7.099023987484635,2.2995448571536707,20.489115115809184,14.774995427194199,0,0
260,12.320185576228736,4.252168622148778,19.636797364094146,14.686038835207656,0,0
261,7.6388901268844736,2.6831049260947943,21.964766821068935,16.043617285721712,0,0
262,10.683035199810686,4.063597121114944,21.57340562027996,16.214490445898665,0,0
263,12.791364607612095,4.434944979368222,19.60252763866832,14.736379437249598,0,0
264,12.896656628710435,4.486741040736399,19.86475408080972,15.012929604912179,0,0
265,12.928797022952551,4.509544976353069,20.098104762949074,15.25067587785618,0,0
266,12.912726825831495,4.498143008544734,19.981429421879398,15.13180274138418,0,0
267,10.090953996254415,3.4178409375768664,20.101662069373557,14.807165763239894,0,0
268,9.466237477426569,3.18395207002998,20.244380226676753,14.851359615323787,0,0
269,12.952902318634127,4.526647928065565,20.273117774553512,15.428985582564106,0,0
270,12.802105134495232,4.479037848841051,20.34673578820161,15.502852995868373,0,0
271,6.877160535355053,2.315436484445536,21.877803682759186,15.827557752638054,0,0
272,10.89985748226376,3.7215242944230633,19.783638297573592,14.640220322329908,0,0
273,5.632490836305783,1.7491855684330428,21.03139147993236,15.049419619304386,0,0
274,6.07225848945073,1.9604995197885469,21.54134973421161,15.481423721747902,0,0
275,6.210175684792013,2.043553186298539,22.099727821390733,15.942903716815605,0,0
276,13.780327212078085,4.846378985225787,20.4935133546712,15.710750135497555,0,0
277,13.288986913113144,4.6656692057709614,20.473162597513358,15.662904509508822,0,0
278,13.852048548332832,4.8708121576641865,20.554176860596552,15.763152417989748,0,0
279,13.852048548332832,4.8708121576641865,20.554176860596552,15.763152417989748,0,0
280,13.251349954992989,4.669775639546157,20.69625501850124,15.88780672236253,0,0
281,12.655329733412106,4.374437859079328,20.070938624159826,15.082930172234533,0,0
282,8.926968486753355,2.9814964987990624,20.456396074543427,14.962656575930431,0,0
283,13.365493780395068,4.6397600229423634,19.99751815742005,15.105839428673422,0,0
284,12.832870745157495,4.440768400044953,20.05258350747492,15.088657486344239,0,0
285,5.417013042688464,1.6841965246058472,21.460984528840868,15.363745177066033,0,0
286,10.157793450065784,3.8571584457177206,21.444836587774564,16.100598196998742,0,0
287,13.681995074652775,4.761448351926517,20.04023688098859,15.19150120920025,0,0
288,10.881941713769448,4.197152958471117,21.295112807478187,16.119221707640936,0,0
289,11.228355684011278,3.8403295830200217,20.374730055451085,15.165590562292605,0,0
290,8.476223586947961,3.0904376041517816,21.669771870286908,16.007337234075266,0,0
291,8.476223586947961,3.0904376041517816,21.669771870286908,16.007337234075266,0,0
292,11.836457314249065,4.0655585797327785,20.624388142677525,15.442593967548248,0,0
293,6.697578591360473,2.1449024755570427,21.272869806842692,15.373338311744337,0,0
294,12.280309843613,4.23138493214702,20.57850035096521,15.456912252822542,0,0
295,5.507110381674456,1.7779306170445048,21.83226517937701,15.744822343628108,0,0
296,13.345555914087438,4.62936817794157,20.468369650855557,15.491276137480874,0,0
297,5.613573751747509,1.7456251018799578,21.64487419339861,15.566094931519736,0,0
298,4.70549056486493,1.4063672910023286,21.83292641110477,15.633878598780663,0,0
299,10.745885083539882,4.129130959430017,20.77998015654627,15.792788755795364,0,0
300,13.955320665725884,4.883819123579952,20.583369410505494,15.74392256557434,0,0
301,14.166413842488014,4.955721809638005,20.517923765424303,15.6893858763554,0,0
302,14.06877067253469,4.911624192128926,20.400270305007073,15.556893109814794,0,0
303,5.905779556649783,1.8623544224532385,21.570671344871435,15.552825362240071,0,0
304,7.9086680747503175,2.8506257597085174,21.200449674211075,15.674115923355114,0,0
305,8.927620458815921,3.304511372330628,20.89615989552644,15.621648708488099,0,0
306,8.927620458815921,3.304511372330628,20.89615989552644,15.621648708488099,0,0
307,12.560170326567901,4.3366106606713375,20.67225977615969,15.569658807150919,0,0
308,7.929075502074816,2.6188995161802056,21.003880120514072,15.320572147352175,0,0
309,10.60187230200238,4.047358680154988,20.310816285953194,15.482486269292615,0,0
310,13.63685602554077,4.782251889753328,20.633152808339094,15.793387810763452,0,0
311,10.954327761594591,3.756218378839959,20.916252719742275,15.619335639548225,0,0
312,9.727740875673842,3.665638340166813,21.047466329278926,15.81411075059731,0,0
313,13.803965013733322,4.8522893064518655,20.531523614643604,15.725686258424581,0,0
314,8.783607677278098,3.2227390930554507,20.42699602493337,15.311346221985321,0,0
315,9.485954179746523,3.2174532778517584,21.09923928596354,15.616276092407489,0,0
316,5.2677246935920214,1.590922753172972,21.764387558050046,15.594998858862706,0,0
317,5.118718048231237,1.5677481286097767,21.84329545202453,15.691868908432498,0,0
318,8.734411863420165,2.9267906861034536,21.14635941341997,15.548128043950404,0,0
319,5.872546952669183,1.8313381371124249,21.744593532221394,15.68372110357197,0,0
320,6.862361522817642,2.364582978924329,20.932448429065605,15.367911358203418,0,0
321,10.38053772174701,3.555041549290757,20.96780825088705,15.61886206332788,0,0
322,5.790114454894601,1.8784797181475392,21.58626176860156,15.666171261247433,0,0
323,8.332098694970727,3.024554520377788,20.64719190008504,15.38754800334042,0,0
324,7.328995977499057,2.563043423375998,20.519939816117503,15.174434184139526,0,0
325,12.861208156753245,4.524013611184146,20.806108125929786,15.94417080363398,0,0
326,11.58299312146626,4.011208562208033,20.785699478204318,15.622245124637315,0,0
327,10.166212986289542,3.841548623097937,20.099470298453287,15.293107016580247,0,0
328,12.522293271457336,4.384444133908311,20.58932948389213,15.611096861072367,0,0
329,8.014746247427498,2.6808152838870445,21.28188176772997,15.618514145923786,0,0
330,8.802514517746092,3.2230839327731764,20.18660510268845,15.16475198109976,0,0
331,13.241896904441235,4.636987034780587,20.52246652644979,15.610298592307204,0,0
332,13.90071391905208,4.88755040253977,20.451224575290734,15.672926972336382,0,0
333,10.022200204752039,3.7597763438229066,19.6303064278602,14.982804530077512,0,0
334,10.385853129696317,3.9247002612425503,19.6070704800642,15.017032539538915,0,0
335,11.126629776516275,3.916139688659424,20.662339795742856,15.605269502798865,0,0
336,6.749265229839391,2.1281077675931908,21.654789650962616,15.677403332092805,0,0
337,13.445402269149275,4.815089010587181,20.28697468633012,15.648307164120151,0,0
338,7.581638997855384,2.5916257812677976,21.203672051066963,15.636786736301286,0,0
339,6.606466260076886,2.172830253904901,21.46161432183512,15.6556900733075,0,0
340,6.642166002517465,2.161649632326988,21.509908154116925,15.661118388003821,0,0
341,13.870772588053498,4.873835003607421,20.50625461374548,15.740652538868005,0,0
342,7.840282655082513,2.770232839303288,19.76972211463645,14.777436473308716,0,0
343,12.82337657700658,4.633761802230161,20.326309223822864,15.721895605859208,0,0
344,7.341545288120626,2.4187485561353643,20.941048409231342,15.234375696533787,0,0
345,6.383054354780209,2.106286925358768,21.48409544593008,15.659949132587538,0,0
346,12.41972012862758,4.4798606668227405,20.494229019887666,15.837044771516414,0,0
347,7.823097771550543,2.7245245999916934,21.054296508783352,15.619997555947759,0,0
348,8.204671473554841,2.8691867286752064,20.990507228545546,15.615886473663291,0,0
349,7.476629730138238,2.605308921883644,19.792958062432447,14.743208463847315,0,0
350,9.398477799602617,3.247564628314972,20.814379186058574,15.4846752856722,0,0
351,7.6034643985740145,2.4053859679251337,21.1972829379878,15.428587006710075,0,0
352,8.49558211420309,3.05919453450539,19.488668283747227,14.690741248979833,0,0
353,8.97204964058892,3.2789398289688303,19.564527429906327,14.801531590877993,0,0
354,7.4097926065051345,2.4354506727060294,21.40010836161505,15.652175404854784,0,0
355,8.064342645593532,2.5732622133139444,21.52008382907457,15.667926674874062,0,0
356,8.15593131951513,2.907899330298288,19.59009820997561,14.708230320602356,0,0
357,10.671100245477062,3.785144009615784,20.628566669842275,15.595870463266024,0,0
358,7.768276264313568,2.7293466996656632,19.53514017933929,14.622285230056931,0,0
359,12.677344509032949,4.644536852355132,20.120888769053256,15.650293281802705,0,0
360,11.595291020572589,4.134364530333482,20.477119309437946,15.58631062890682,0,0
361,11.595291020572589,4.134364530333482,20.477119309437946,15.58631062890682,0,0
