ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
111,11.8156359784045,4.265153844100964,31.58047565675201,10.07575766877553,0,0
112,11.30949517512756,4.129880455683768,21.53899827808375,9.981372621929347,0,0
113,11.338419514469305,4.125357104666069,24.023835058338214,10.048744723984317,0,0
114,10.976673184867316,4.004470114109496,28.30973435074153,9.713673796575344,0,0
115,10.372353538983369,3.7218109718290986,32.00777079892634,10.168208669156373,0,0
116,10.372353538983369,3.7218109718290986,32.00777079892634,10.168208669156373,0,0
117,11.686783649732805,4.205522948192389,33.008358909726354,10.176510396541481,0,0
118,11.52463066913194,4.159661541272544,30.129897602233058,10.161667840496104,0,0
119,10.614743263335574,3.907531247469093,28.09367947745977,8.991473566311702,0,0
120,10.141022112024663,3.610723803311695,33.869229987631606,10.342883956486766,0,0
121,11.56249941280624,4.156179187481087,33.002170072186146,10.237556345651024,0,0
122,10.749936406637346,3.883137447838741,30.720678596412,10.037208227177222,0,0
123,10.782081613720107,3.853304797984817,34.43064367116527,10.361434989917203,0,0
124,10.592936279524126,3.782565231684052,34.19212737008825,10.349501513736,0,0
125,11.603191467432305,4.163629671236976,34.519764683723885,10.254046599829923,0,0
126,10.52036877665279,3.783811676271653,31.611972078408648,10.126404536741141,0,0
127,11.507826034120708,4.122665656157484,35.104141651750716,10.311536693777896,0,0
128,10.836761746906284,3.967793068144936,17.735184386382024,10.073962476084498,0,0
129,11.04598585725426,4.129225643657529,27.52436692737369,8.0857953049116,0,0
130,11.182574798720944,4.128107405889007,27.820945430857282,8.994191791179865,0,0
131,11.233795569991004,4.1141033647076695,28.12777828055665,9.55073412450059,0,0
132,11.244726261829582,4.098807851708156,28.660058340775446,9.832704190465476,0,0
133,11.000456210098774,4.12959838958037,27.42550742621268,7.7829964761560495,0,0
134,11.173731649489763,4.055949088723238,30.00018039280189,9.953756978673825,0,0
135,10.975914077629593,3.9822573706334614,24.0399288731398,10.214863524131452,0,0
136,11.357244066083336,4.068448550792986,34.83892455002604,10.328151054147495,0,0
137,11.045032339367364,4.0139765335588375,29.297798658929054,9.8982139560462,0,0
138,11.14465357894223,3.99977658381028,33.93475613827435,10.300622258080065,0,0
139,10.938605060996588,3.9067097229105117,34.98460254414222,10.412939398964774,0,0
140,10.654720244838655,3.7966787831494373,35.05080254286557,10.42372724276314,0,0
141,10.911391696637123,3.9168861655381337,33.259368522965765,10.252430212983047,0,0
142,10.50929031488426,3.745592998641885,34.56327468400532,10.39117330440556,0,0
143,11.952711373135259,4.364497279771991,29.473417791892228,9.87039808579482,0,0
144,11.057940263429892,3.9619104740482216,34.30195805525798,10.336995362089171,0,0
145,11.750406334105561,4.348683564308628,27.548211384255143,8.996910016048027,0,0
146,11.196949675256915,4.0403984096864285,32.15407425835013,10.141776265773283,0,0
147,11.008754204000457,3.961181089747931,32.691148298178895,10.197899190742751,0,0
148,11.136150094826057,3.9989132341050935,31.299937676069842,10.377113215821812,0,0
149,12.212851319672039,4.4780956090580615,28.37181204094233,9.761278773767588,0,0
150,11.168318449721854,4.014062838138456,33.488048787599595,10.26027132867736,0,0
151,11.370649519250483,4.102417094249853,32.631244314638465,10.17540075265617,0,0
152,11.64607102820844,4.232964426249716,30.564040474324546,9.980768012986653,0,0
153,12.169494661915872,4.459162554177032,28.555412999434147,9.779465325772142,0,0
154,11.567741021054694,4.192435568102111,31.450133129996786,10.06230361523528,0,0
155,10.80368765552024,3.919175664404621,23.28261476940302,10.26897838070815,0,0
156,11.780044632463484,4.2819828573382095,30.82829389858201,9.99758941473333,0,0
157,11.077115772701047,3.992776863352389,28.62519759078015,10.317337013620113,0,0
158,10.879144607442608,3.92755577037125,28.17767901953023,10.497861782332938,0,0
159,11.482000844398096,4.400930953066367,26.630821474946803,6.373257550132978,0,0
160,10.790238962799304,3.8973997633694992,29.121299345459384,10.683744662012641,0,0
161,10.243611793681518,3.7937034413252353,14.419837068383785,10.64138175259112,0,0
162,12.014441094713115,4.523484386757887,26.938482342994885,7.787850449134438,0,0
163,10.238061504424786,3.782368310965063,17.406097023463282,10.845366309801893,0,0
164,12.401996653869611,4.548835175359459,28.61032834201817,9.773212249948614,0,0
165,11.531067306004731,4.146592798954962,34.18912202773895,10.086248364894171,0,0
166,12.224234674483561,4.460685826663684,30.232161861189503,9.551036676695226,0,0
167,11.35618237471415,4.068356264405285,35.101010805229286,10.227468583271335,0,0
168,11.014426328609462,3.9374151443135945,35.984053128295045,10.718071078435413,0,0
169,11.038992356793349,3.9540081012415427,34.28035942747001,10.648789929246252,0,0
170,12.420035048559553,4.681038785629129,26.74367230970769,7.789792038326441,0,0
171,10.583779336765208,3.8510074381556088,26.324787822639113,10.866375296807814,0,0
172,11.072113496431232,3.9574305581142895,36.36842305275507,10.497866274658103,0,0
173,10.633736955638998,3.8946933175547613,18.549961008628657,10.320831894039957,0,0
174,11.175006304544766,3.990525281372419,35.745049866837874,10.149120178536677,0,0
175,10.789527126310107,3.915594448749677,25.868801895419203,10.553700827146844,0,0
176,11.833436875940436,4.284479767701207,32.372263619870445,9.746916909369217,0,0
177,11.753644931659975,4.247395090884567,32.91572727738468,9.861821515408321,0,0
178,11.1827163064709,4.00916586089339,34.19619934054612,8.849542840765222,0,0
179,12.302999507996418,4.645900706954642,26.56379511648037,7.031498239973372,0,0
180,12.57897229593941,4.669411223684155,27.047531458071152,8.633859042840701,0,0
181,12.57897229593941,4.669411223684155,27.047531458071152,8.633859042840701,0,0
182,11.23591093599111,4.033888978771108,33.83389023553726,8.772939770072629,0,0
183,11.520367365023255,4.1485605120061635,33.58518621767205,9.566456389038484,0,0
184,9.924115548993015,3.713927876848525,15.958494514921494,11.424126462532993,0,0
185,11.607664247863815,4.188587945785616,33.040627044264305,9.46055939828342,0,0
186,9.880559044079641,3.705985051433379,14.067366158405974,11.352498217139713,0,0
187,12.114650791288392,4.595123473872809,26.33981197492857,6.0787424941836425,0,0
188,12.415857159710646,4.553361622649624,28.57926897439669,9.030497397589775,0,0
189,10.896086734801461,3.906243683412177,34.07891031552711,8.1054283788131,0,0
190,10.292978737273732,3.7839901548120203,28.927917518835287,11.756958060305527,0,0
191,10.166096131845263,3.758054684710477,26.46476316223741,11.822061159162613,0,0
192,12.533128982563193,4.615097625232656,27.08502872585919,8.372434192842686,0,0
193,12.273795418799406,4.490692956954585,29.260983177835197,9.268728591180617,0,0
194,12.017506533077887,4.386301096696274,29.553686718174628,8.381179304725851,0,0
195,10.43529157999548,3.8108743920954735,34.09156001192491,11.899736701960066,0,0
196,10.922738792553027,3.9143316276995423,33.888894532781784,7.911707691477021,0,0
197,10.789349956075961,3.883927225873004,34.85978142403196,9.245267024038947,0,0
198,10.804297681233242,3.888673687292009,35.70000035413258,10.144887602209069,0,0
199,11.794454545954173,4.293481716487531,30.02964463293848,7.968607527799112,0,0
200,10.71409332041891,3.880146085291962,31.05892029798964,11.044978164831221,0,0
201,11.987775129613766,4.365579730950864,30.420074702219022,8.890943981823678,0,0
202,11.264120607319288,4.041955089230694,34.574372937407986,9.61158940265909,0,0
203,11.264120607319288,4.041955089230694,34.574372937407986,9.61158940265909,0,0
204,10.214492248415716,3.766880046282868,28.56601689170061,11.901648098488545,0,0
205,9.643099211955297,3.6642518275183016,13.493772913541262,11.912511513939204,0,0
206,12.379144853039556,4.601109718691549,26.816422467093354,7.550014210181015,0,0
207,11.204481434094353,4.033745394548257,32.65695526350823,7.839828714039965,0,0
208,10.558622753199863,3.836281605446415,35.985100696096616,11.689045998126097,0,0
209,12.211145810529773,4.487146139863266,27.191556643698267,7.368550140706207,0,0
210,12.113622323075932,4.4418204237540655,27.85579000288197,7.508989103642808,0,0
211,11.491976071411571,4.1745953743400035,30.00332587894053,6.936635683075253,0,0
212,11.614323719308224,4.231458545458832,29.170014937419,6.7604486204820295,0,0
213,9.987659302811913,3.714325262996888,30.900671096193978,12.623664742003827,0,0
214,11.893835105095766,4.352687973593564,28.100861306089936,6.944960207707237,0,0
215,11.869109755713305,4.333602938955285,28.99954172278772,7.494210891911291,0,0
216,10.905410784694128,3.9170792593244905,33.41985941440926,7.6836580849862735,0,0
217,9.871508623042843,3.693144395223152,25.85766214548284,12.432656087621627,0,0
218,11.82508544516442,4.3221817697887275,28.43001570506513,6.946126222624952,0,0
219,10.507290296064477,3.8222185962747295,35.32088308432797,10.469894038453614,0,0
220,9.690920917530802,3.7088404449283487,16.721609287261984,12.359503756684365,0,0
221,10.370825780018228,3.793139527200734,35.99875674776567,11.569698425255346,0,0
222,10.171862246691077,3.7493517379070544,36.17242029887599,12.264440375478616,0,0
223,9.858356891554925,3.6879485248167256,28.33245405312313,12.684788493894631,0,0
224,10.103025862043157,3.735560328032767,35.53526899341639,12.722448521045491,0,0
225,11.782069530727778,4.314845224212632,27.505871093500968,6.1519966108811,0,0
226,10.215085493921766,3.75656497617636,34.78793400397931,10.611207987099396,0,0
227,9.776335014295688,3.668515176585277,29.644541406223002,12.987920800380225,0,0
228,10.766066105170353,3.882322914640677,32.603035716418944,7.0387055862829415,0,0
229,11.301206318861553,4.107627579735752,29.21615800442295,5.743797389896718,0,0
230,9.789864027149267,3.667065696654095,34.49607753836585,13.393433549117232,0,0
231,11.485919883748029,4.195026076779688,27.809036350422073,5.372974633944124,0,0
232,9.874584873481922,3.681725622558452,35.14244584820541,11.864097791242544,0,0
233,9.83874056565418,3.688378673500746,23.11783700579534,12.260386506094274,0,0
234,10.231624546471464,3.758199100060956,33.59866548620898,9.242935260025856,0,0
235,9.388805061891457,3.5827396117074235,29.266218316791296,13.828937211060015,0,0
236,10.233525671509804,3.9903442376077423,19.826035975396586,12.587997809671409,0,0
237,11.197057496447313,4.280579826295233,25.655959554963328,2.4166273835523038,0,0
238,11.438959760987418,4.324927492052632,25.96355868939368,3.5714128111176824,0,0
239,11.617672732852757,4.3334620415896525,26.270775449708747,4.543480325283482,0,0
240,11.660929002733074,4.272842537949324,26.95576557168216,5.3591920160907405,0,0
241,11.174270121736004,4.070327526584856,27.99421920389332,4.45903541188676,0,0
242,11.329316227790494,4.1261160740605005,28.503075561154972,5.336428440864926,0,0
243,11.041283547935196,4.008519731890431,28.89999196641739,4.650543088618667,0,0
244,11.042972784882206,3.9962873987521546,30.140387993747712,5.528644574394308,0,0
245,10.5518348826481,3.825148472678504,31.25605216069344,5.823419324346771,0,0
246,10.933633188018996,3.9514139524076963,31.672525424544467,6.721067308780984,0,0
247,10.42179562328502,3.7985678975879154,32.5634912932066,7.609321986135877,0,0
248,10.263821758669463,3.764322922407296,33.0070248698255,8.501884689694156,0,0
249,9.678275573866452,3.639769474217385,36.04448121395429,13.364652164387824,0,0
250,9.899309015337948,3.693318251662917,32.394864399787245,12.957454084891404,0,0
251,9.489069803205814,3.60382113294407,30.57368312218487,13.720061295574524,0,0
252,9.484798932728145,3.605839873184385,27.34243987193771,13.439277591144695,0,0
253,9.44027928519232,3.6593468895543313,23.629023980672308,13.63631545533087,0,0
254,9.44027928519232,3.6593468895543313,23.629023980672308,13.63631545533087,0,0
255,9.161972116286863,3.5301848284212696,31.60087252128304,14.550953854576926,0,0
256,9.161972116286863,3.5301848284212696,31.60087252128304,14.550953854576926,0,0
257,10.505798211631884,3.8132433415722886,30.257510956295967,4.825477568770649,0,0
258,9.415331192755117,3.683681754915492,27.04406362911343,14.236400996074149,0,0
259,9.557386733679992,3.611150386492034,34.970389668423564,12.470923578822033,0,0
260,10.478176209022413,3.806100262908618,29.658386233657303,4.226712515424122,0,0
261,9.56581355301905,3.764350776495037,28.389006356893226,14.365098027785475,0,0
262,11.117547755054787,4.441390511452701,25.21053637408209,12.937377587451394,0,0
263,10.656502750719028,3.85942692382748,28.917784618791252,3.4649085959612087,0,0
264,10.78952269986788,3.918629209165789,28.006609399522315,3.1786459898192656,0,0
265,10.895911958908439,3.9680754449212885,27.281991189503646,3.025439848433864,0,0
266,10.842717329388158,3.943352327043538,27.644300294512984,3.102042919126564,0,0
267,10.041083951988712,3.712889442251726,31.787819927032622,7.70275403056058,0,0
268,9.913175996098373,3.685538578289287,32.3674859734071,8.671461428068683,0,0
269,10.975703903188826,4.005160121737897,26.73852753198987,2.9105352423948623,0,0
270,11.07925070232263,4.047861344160601,26.55489494035916,3.1283115914619604,0,0
271,9.139304436741057,3.5467051635458384,29.165258349989664,14.52179979374551,0,0
272,10.26470265157141,3.761467347830272,31.220128450666977,6.506389805875827,0,0
273,9.16689943792132,3.526467800937944,36.04668731378327,14.654837060833506,0,0
274,9.071238938045068,3.5091629151068164,32.53473420308154,14.839760511983762,0,0
275,8.925241282495195,3.4917241646652286,30.456852167450013,15.076603157863293,0,0
276,10.745559933014748,4.047414328466717,25.575852175605696,1.094235816473136,0,0
277,10.949087547109857,4.066635187874131,25.896342440278435,2.0757134570597424,0,0
278,10.55215181489056,4.005349911280855,25.330192827594427,1.0636800478278576,0,0
279,10.55215181489056,4.005349911280855,25.330192827594427,1.0636800478278576,0,0
280,10.46548305692098,4.0578278768594815,24.947007195955983,2.2054206697879057,0,0
281,10.324464951352175,3.77031470998426,28.64637363800002,3.4848846904221533,0,0
282,9.764096863043195,3.65315330790358,32.745946957651206,9.469037577859023,0,0
283,10.431201730077749,3.792631167523446,27.86550252949465,2.34504604519554,0,0
284,10.351149146033515,3.775893824369045,28.45115586087407,3.199925029116069,0,0
285,8.985835819697419,3.4879530504826084,34.91360792885394,15.228738633211615,0,0
286,11.182725971417474,4.495195191974237,27.97885222128881,13.343774096300258,0,0
287,10.511143541350114,3.818016195573173,27.297779950689073,1.804658648073748,0,0
288,11.673914606798705,4.719739299978312,27.99131155930755,13.05900934889496,0,0
289,10.041964844890199,3.710033867674601,30.000923507874635,5.707259146744027,0,0
290,10.281611661613434,4.097633710171067,29.492466020361572,14.115595728048856,0,0
291,10.281611661613434,4.097633710171067,29.492466020361572,14.115595728048856,0,0
292,9.997306428253024,3.6982649135587486,28.90327659366297,4.595294663912009,0,0
293,9.173918553624773,3.5251995771749387,34.392929721878374,12.79240107776104,0,0
294,10.06401691495644,3.712212699520727,28.41523215084757,3.8828955106460383,0,0
295,9.12388214754058,3.6190190982873487,34.993507624178726,15.681580151911742,0,0
296,10.2241220830448,3.745687385829509,27.243925488089534,2.1731375428061184,0,0
297,8.841390374958351,3.4375494941757863,35.0053669359648,14.447752070175776,0,0
298,8.664810423014641,3.4079303633732527,36.06050033701529,16.040680933280374,0,0
299,11.521459537563524,4.611372142452969,29.305694460803714,13.228248424576723,0,0
300,10.307960047461195,3.849518872859681,25.36557125696952,1.2695263367316203,0,0
301,10.386414698459827,3.8457301013979577,25.54799301165743,0.8269545085248676,0,0
302,10.46900537501782,3.818162070549509,26.0966083808038,1.0068377404819369,0,0
303,8.848500803728824,3.4234138514163863,34.52367787407429,14.02619014418086,0,0
304,10.163741796042881,4.0323172834314445,32.53827283486778,14.574520878967956,0,0
305,10.590584073930934,4.197587957509223,31.53342888236834,14.109073777820349,0,0
306,10.590584073930934,4.197587957509223,31.53342888236834,14.109073777820349,0,0
307,10.041616355619313,3.7034220454753592,27.89549284389863,3.3859307089143718,0,0
308,9.320707947120662,3.528470048476504,32.838843884950585,10.927993923708408,0,0
309,11.258093536980535,4.4453724686760365,29.96928786168237,13.354344646173852,0,0
310,10.231586098479957,3.863662452668055,25.11406629796949,2.023927214909715,0,0
311,9.612252685598769,3.5690920043665297,28.94636192722465,6.0073712875666905,0,0
312,10.9875708083865,4.3851012278066674,29.89000221395853,13.666650568282533,0,0
313,10.281242536281178,3.8650975062579103,25.161972049348783,1.8540333398186144,0,0
314,10.327218073347776,4.031588283732217,32.1970222832474,14.235169999417627,0,0
315,9.300956538002117,3.4817886152658732,30.214234766350607,8.389560782840148,0,0
316,8.710570027666838,3.402520996528145,35.7865704138332,15.25619598102139,0,0
317,8.550087912548571,3.3336519116178023,35.008651396429585,15.362577268273695,0,0
318,9.278710385411664,3.4994559671601064,31.38793676480745,9.569967538734828,0,0
319,8.516356572453603,3.2878694322828084,34.44279345540525,14.586011389566442,0,0
320,9.495330354545855,3.700949735616852,34.161210114696395,15.120817417772605,0,0
321,9.428383164032509,3.501892103464704,29.18942348368617,6.982791516493187,0,0
322,8.312988688641369,3.1652081896010973,32.78171206879333,14.542103923066685,0,0
323,10.171919343764019,3.982128581458817,32.555350560933626,14.431362609686834,0,0
324,9.582517702441768,3.700560935777249,33.979209820498944,14.939830282012462,0,0
325,10.055038092475314,3.9009316980728217,24.56495612300195,3.670909524749341,0,0
326,9.583876718568213,3.5204756634465526,27.747759335110782,5.103433613131685,0,0
327,10.940235443963136,4.27961579479916,30.746631446433106,13.593557827620714,0,0
328,9.601658342765106,3.4774351809599446,26.193878365411905,3.723264128124752,0,0
329,8.965062387574928,3.382372149293384,31.38963830270452,10.788942583683195,0,0
330,10.242078846238444,3.96927765609124,32.417432262607164,14.254176842553663,0,0
331,9.83145854169596,3.5610623790107643,25.885152203479976,2.501813879663928,0,0
332,9.824497342115961,3.5124921090083747,24.515595328635893,1.1309104537457844,0,0
333,10.676869443380149,4.113616121022226,31.410224847311763,13.719654049217839,0,0
334,10.863044536106406,4.196372958010859,30.964677962999467,13.543488978569364,0,0
335,9.018172639147133,3.240524718286016,26.229478302124623,6.199072613185086,0,0
336,8.532512244228425,3.2650613077761474,34.034130435926016,13.647527241686154,0,0
337,10.511056790105648,4.066496397195282,24.61694668194738,2.911704382742544,0,0
338,8.401442747697727,3.1079905764258084,29.85661919113221,11.81681290530939,0,0
339,8.270657683489533,3.1096643890841715,31.98470335517925,13.652654259214227,0,0
340,8.336121323674167,3.148513618757113,32.49706012536526,13.651372504832215,0,0
341,10.18690688612861,3.750393089814131,24.75639780320188,0.9869255036539618,0,0
342,9.559818887020636,3.617075099089557,34.08350615319027,14.776644473110554,0,0
343,10.483822180347603,4.168172951328692,24.13245623775041,4.376245608228946,0,0
344,9.14344977101028,3.451645866115915,33.091306497986466,11.996951269817936,0,0
345,8.42002486616943,3.1870574549775594,32.05288290855063,13.553915211369805,0,0
346,10.322480461864345,4.145398068160163,23.911559493793092,5.132871703013647,0,0
347,8.169899702591296,2.9686864269149034,28.491524611535866,11.646236749049008,0,0
348,8.222857149178864,2.975671992654373,28.046235336997253,11.05196561888922,0,0
349,9.373643794294383,3.5343182621009244,34.529053037502564,14.95280954375903,0,0
350,8.947459302274961,3.276567031363706,28.866276141748433,8.894657321304226,0,0
351,8.62164829979597,3.2556811112122834,34.61976109143075,13.031776325816695,0,0
352,9.800486072181798,3.699588936178352,33.52420908500471,14.487362442611873,0,0
353,10.086559185644145,3.8376249977818975,32.83218658175937,14.244028195908225,0,0
354,8.311383244160702,3.104676768897382,31.82184934572289,12.80750582437042,0,0
355,8.556745751890634,3.2308491210161834,33.4211359067077,12.239801019866984,0,0
356,9.658205312886157,3.644498711485949,33.859157069170266,14.642511476327439,0,0
357,8.687669372181649,3.08725285885306,25.66865235504889,7.1157278033012865,0,0
358,9.428135886728793,3.534075262200868,34.41530285363049,14.839692583909285,0,0
359,10.648104212108617,4.280558603857116,23.70584581848716,4.726132228484398,0,0
360,8.823359474223349,3.1081981508816265,24.620484253291192,5.670617459303907,0,0
361,8.823359474223349,3.1081981508816265,24.620484253291192,5.670617459303907,0,0
