ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
4026,9.752632112803557,8.940554959072829,22.131426364057866,12.31190367979586,0,0
4027,10.37160766905998,8.826729289157209,24.887280635977557,12.652189085731573,0,0
4028,10.939009645439329,10.513428943382072,27.861125060303163,13.899851495345823,0,0
4029,9.15386473751901,8.376597170523526,25.67000652609261,12.925182541207855,0,0
4030,8.849574684918663,7.639268402713832,26.04679844860724,12.730053451593411,0,0
4031,9.532282241035062,8.613408364484656,21.800659788526207,12.803585137207765,0,0
4032,10.275625870187003,9.450705452981737,26.945198164133,13.08351459023348,0,0
4033,10.024285235331478,9.518081778939466,24.571544695278988,12.389283036915602,0,0
4034,8.080928556158854,7.671023328145089,24.17228654626339,11.980486554154096,0,0
4035,8.524104909907077,8.102509183231431,24.569517299212126,12.235779763815456,0,0
4036,13.334455141804085,11.124485965879106,29.378551544966374,14.655960181205256,0,0
4037,9.790554969816524,8.325880056909313,24.94883459713057,12.518694022959375,0,0
4038,10.240042031460634,8.839600452763854,24.604500269701127,12.43546856793218,0,0
4039,9.73483452051132,8.981832201556928,26.49389009224141,12.804906407481056,0,0
4040,11.341411557333696,10.89311885705545,28.156053165210913,14.056952622294016,0,0
4041,14.097185692102261,12.929736704993706,29.896100822026987,15.208320469152277,0,0
4042,8.740108043070434,7.832189891395576,25.554481874525408,12.89277759337087,0,0
4043,13.539695634118473,11.46602399639958,29.21902113564949,14.607548136175273,0,0
4044,11.636270629855233,10.932524636552653,28.441120990825638,14.203178450029313,0,0
4045,9.038730090324137,8.778217361544044,23.27265914072996,11.73964511340346,0,0
4046,9.076565795871877,7.915623705819881,25.849158373430384,12.59504178743784,0,0
4047,8.940283012014136,7.782957842514191,25.94681245930277,12.666859858411732,0,0
4048,8.798307949877236,8.252942482645281,21.722254690036653,10.80796255016057,0,0
4049,9.583196650238452,7.7747227048829295,25.118269078908416,14.044539534085033,0,0
4050,8.058317699711756,7.715721502723633,23.643437081313248,11.683597112535956,0,0
4051,10.175926506278326,9.002120811594637,27.143756981129552,13.822801201659713,0,0
4052,14.740086214325151,13.370914170783722,29.513891764737433,14.775535551136315,0,0
4053,9.08159825761518,7.887633831146256,25.77561785504185,12.528257673691016,0,0
4054,9.456399330386862,9.07577895755493,22.41092889694228,11.187776848295886,0,0
4055,6.5579484841909625,6.204217798422081,23.74505456995697,11.15392288038745,0,0
4056,7.3012734469719955,6.871902570146368,24.46300376873025,11.551169585095801,0,0
4057,7.571669121810019,7.106339195858929,24.688657804676215,11.690473676472106,0,0
4058,11.550378906248774,10.600469058430075,27.841272348198128,13.666520001270234,0,0
4059,12.524117187663922,11.563177325198168,29.034224855433926,14.486496465423501,0,0
4060,9.44107378705968,9.158343763706425,24.036696286583386,12.073858362975555,0,0
4061,9.44107378705968,9.158343763706425,24.036696286583386,12.073858362975555,0,0
4062,7.938928229711099,7.505070900146477,24.091184713102013,11.929603587395933,0,0
4063,8.119919333601365,7.740146578196465,24.16503380893739,11.985443422284757,0,0
4064,9.089103495755404,8.397691988655803,25.47167161734923,12.793949751844073,0,0
4065,14.244169106106934,12.595024132163687,29.13559483636689,14.593684854288087,0,0
4066,9.150368707261832,7.950468028464763,25.717598247307137,12.484000623985755,0,0
4067,9.150368707261832,7.950468028464763,25.717598247307137,12.484000623985755,0,0
4068,6.566443219557935,6.223838663569021,23.807907068363036,11.166702858156636,0,0
4069,9.24129249776633,8.98775674558407,23.765073034307555,11.964270837744793,0,0
4070,10.935991996450136,10.281964435558356,25.860614847785726,12.95714015072318,0,0
4071,8.850484268980024,8.187885337296144,25.237798135019283,12.66245858254082,0,0
4072,9.21913915690867,8.013302225783432,25.659578639572292,12.439743574280374,0,0
4073,9.075883735922591,7.650663056415117,23.417000014610647,12.603583240905532,0,0
4074,9.258874441829626,7.311749669918977,24.75995557770453,14.230180230416552,0,0
4075,9.41594025406654,8.068993489857228,24.81198786296537,12.347601717100265,0,0
4076,9.024342253991794,8.418786806788084,25.27333670860583,12.662716962480278,0,0
4077,12.378018790856336,10.467339505603404,28.466858907199374,14.097772594455707,0,0
4078,9.415385582362227,8.257784567086286,25.632600853144925,12.44054065265795,0,0
4079,9.178879462961287,8.237221223170682,26.247902786679592,12.974016484253914,0,0
4080,8.953389820349518,7.71228148833523,22.81218356699523,12.04218753174098,0,0
4081,9.295740857763604,7.539081965675786,24.289027122663693,14.16121900997818,0,0
4082,9.297502625923617,8.071094180167039,24.472701829713525,12.228897929649769,0,0
4083,7.780791814378152,7.307706628688468,24.47424382135691,11.714642322444735,0,0
4084,7.862087207115604,7.373228480089365,24.64816487765151,11.798442564481268,0,0
4085,13.630201940046911,12.263275213546743,29.785553287542186,14.841165508757742,0,0
4086,13.354955049414539,11.959705097456306,29.581152967208496,14.727631764390926,0,0
4087,10.389146139939363,10.175146588478169,26.55541843124871,13.23714994234637,0,0
4088,11.072077622547994,10.377622775738716,25.92911998490205,13.083083922908532,0,0
4089,8.991961633110034,8.42933421585421,25.174169254234272,12.597100567798474,0,0
4090,14.545272268256971,13.077036916818528,29.404096072964506,14.748840738653412,0,0
4091,13.353551785957437,11.188919883060512,29.043361188075828,14.552427131782393,0,0
4092,12.545667246635304,10.102240389627168,29.07309616681569,14.488143465679624,0,0
4093,12.449868129047339,10.31086845589926,28.72667487560643,14.265074396408856,0,0
4094,10.939573354047985,10.228065283378562,25.51929364212405,12.459060151983651,0,0
4095,12.155494811580885,11.24300945861291,27.13960244683774,13.363531427411358,0,0
4096,8.927200391346402,8.450429033986495,24.975834345490803,12.465867778434644,0,0
4097,9.992436321281447,9.061889462969422,26.58180807302331,13.450974965129001,0,0
4098,13.885540647450176,12.033376319242699,29.03028760895626,14.550727488271578,0,0
4099,10.19568665593282,8.914956476473602,26.15307127669965,12.747407792896269,0,0
4100,11.18552410868382,10.233537956378317,26.890103707123465,13.606727659840605,0,0
4101,8.824580693222824,7.837106456050326,22.056837913863678,11.291974015327414,0,0
4102,9.264808967856164,8.223973172687009,21.77093467403552,13.188723408962364,0,0
4103,9.295793160390575,8.190814214505938,23.68627894817169,12.342056058253204,0,0
4104,12.973007270510745,12.024549740524234,28.184380939595084,14.304795532354984,0,0
4105,13.266146151089261,11.047551234355812,29.071256947540498,14.560665770305116,0,0
4106,9.206835407920359,8.230176080936932,26.15502239904633,12.892480020605532,0,0
4107,10.408130328341766,9.462372551488386,26.673238848947324,13.38791844032325,0,0
4108,9.409361848918566,8.423144413524149,23.00265722156625,12.376952261865195,0,0
4109,11.215110174574999,10.390265216182053,26.74035567149332,13.369907635902948,0,0
4110,9.12591947758357,8.52154434198105,25.276351997896572,12.331433708707529,0,0
4111,9.061128738944516,8.611591698509448,25.02508574535997,12.474117981354132,0,0
4112,10.169698596340707,9.243759945147527,26.71059100538457,13.516806676427526,0,0
4113,11.301566919972904,9.71898117211716,27.308153012364716,13.420856249776435,0,0
4114,9.419576036724855,8.457140913785695,26.0448341596079,12.819116810285324,0,0
4115,9.963905311002604,9.021706605836162,26.54931607284646,13.262884600598808,0,0
4116,8.652104715374882,8.008804866273707,21.250549621059815,10.530143390038903,0,0
4117,8.796775636500351,8.007886569593655,21.640070343818685,10.785330844951048,0,0
4118,11.098336905169603,10.400612858369742,27.961899610385853,13.92560410041173,0,0
4119,10.202079217222467,9.233212536081405,26.809758459756125,13.582423071109329,0,0
4120,13.891162224927056,12.653399338412086,29.34011373318193,14.792100659595425,0,0
4121,10.472909221765482,8.927224690827758,26.789881083126875,13.077508549181585,0,0
4122,9.660272610488425,8.67706060440071,25.84176553253621,12.664217136316733,0,0
4123,9.256612790078512,8.289913234478389,26.317410686192666,13.028851352847136,0,0
4124,9.312299532306634,8.399139296322037,22.458242911554642,12.508179441043268,0,0
4125,9.58748122437756,7.851505095052974,25.64452223265285,12.877068303390093,0,0
4126,12.579755743034045,11.505339141574273,28.65116194987381,14.175237741272975,0,0
4127,13.300827662749045,12.015608905767019,29.287430916949788,14.562476654483776,0,0
4128,11.405756034270265,10.515247091864914,28.176546696228154,14.021323067263088,0,0
4129,13.078010005414072,11.936815424616398,28.172071986781123,13.614097923526964,0,0
4130,13.083490328330125,11.998561285909965,28.32701458746822,13.9449139299944,0,0
4131,8.79629512011558,8.334614375663337,24.824475201614696,12.351551777887847,0,0
4132,10.29922107986792,9.201570308882973,27.10726082287137,13.779272255155105,0,0
4133,13.003929246484251,10.623445288240964,29.154944225934692,14.585381685873315,0,0
4134,10.725480314884859,9.327130944776671,26.656920105255452,13.047039112856991,0,0
4135,10.37992199625442,9.068533417849904,26.309491927346592,12.84287630616224,0,0
4136,8.983289467955588,8.363498274014514,22.21786899301426,11.09809112962591,0,0
4137,8.256871971734956,7.710478415603161,25.218685050250677,12.042010932442686,0,0
4138,10.842230326833231,10.031030741987497,27.08255026866136,13.227962075548408,0,0
4139,10.716871841383957,10.172253465621127,27.69031625666389,13.794901952667734,0,0
4140,8.293105155163365,7.805568364193747,24.4533117347581,12.131282241948195,0,0
4141,8.90679212177091,8.295928340290374,25.123497889297767,12.500717573214887,0,0
4142,9.548583579398937,8.340104106940741,25.70279226491845,12.466417846378436,0,0
4143,9.350805587078108,8.39430671646711,26.102853767342683,12.863373859990645,0,0
4144,8.769669732185749,8.31420560557817,21.685519357888502,10.787301411516118,0,0
4145,9.3306935730486,7.6680864268670526,25.611790982689254,12.799106283782725,0,0
4146,11.094591775049864,10.514034992876493,27.966265605611657,13.940342019318322,0,0
4147,9.519977051105641,9.095662915164649,23.37238434074276,11.713539221795275,0,0
4148,10.988835063538469,9.340463419164783,27.25879573804977,13.359197154509506,0,0
4149,10.963646055346393,9.476569097131847,26.9491958755843,13.212284849694084,0,0
4150,9.857765791306393,8.672544401488468,25.79411413991912,12.53883639281388,0,0
4151,8.773615395764303,8.457645964268064,21.76808005091442,10.837149935795297,0,0
4152,9.379830599289061,8.618019373228568,21.420747931984266,12.660001633132286,0,0
4153,9.454381767790752,9.009429361609332,23.192696457164878,11.575357206379428,0,0
4154,13.292584380272515,12.11592322024574,28.458008834671375,13.773710501543384,0,0
4155,8.363281427720691,7.774160972244152,24.653235090092192,12.231194962984539,0,0
4156,10.02938257251948,9.289465384434154,26.280865369773675,13.232468966139171,0,0
4157,11.638707414412925,10.157121501457453,27.30618042950428,13.461698687717078,0,0
4158,8.961227356227859,8.663828661430268,22.31873481590798,11.160510864779306,0,0
4159,9.464510173268868,8.851374439054778,25.8768814237118,12.493603270052994,0,0
4160,8.234359871572787,7.667579461145032,24.349120549452767,12.0556148201633,0,0
4161,10.234459838104314,9.222665127015249,26.90892591412797,13.648039465791314,0,0
4162,11.045409193811723,9.798731690770524,27.820378080023907,14.169196398104875,0,0
4163,12.490224812943394,10.238681474951347,28.786255703909568,14.32989927523201,0,0
4164,11.761687048664482,10.220360478170512,27.482646807197,13.558890155656009,0,0
4165,9.591502160841769,8.614226407082207,25.89978514027091,12.708474186021993,0,0
4166,9.591502160841769,8.614226407082207,25.89978514027091,12.708474186021993,0,0
4167,9.166068686444168,8.282715005289798,21.18725036717169,13.135285658365508,0,0
4168,8.875813249259025,7.588353556309007,24.554510942518487,12.449849412933247,0,0
4169,7.777746012005668,7.3740823172480425,24.52513786127675,11.64918237328536,0,0
4170,9.941167982965718,9.72331885675914,25.70067628473711,12.852458376658788,0,0
4171,9.946438540214324,9.268560821295537,26.1096631835563,13.123065245012713,0,0
4172,10.346960871399961,9.425630427325636,26.83937393774583,13.582638387726051,0,0
4173,12.36707827019798,11.246877435078137,28.870451952544602,14.372331365404762,0,0
4174,8.506589782570282,8.06075056681241,23.710137809845925,11.69366357025264,0,0
4175,11.380261207144873,10.164284881603953,28.122357330275094,14.341869357270065,0,0
4176,9.729043060135263,8.739894801719384,25.78374592480136,12.619960086611352,0,0
4177,10.02938704586126,9.641611761645047,23.913118611890958,12.066374580925553,0,0
4178,9.144432875187084,8.967177605399886,22.75912585056735,11.417170640971149,0,0
4179,9.144432875187084,8.967177605399886,22.75912585056735,11.417170640971149,0,0
4180,10.831735298749592,10.136378082890383,26.427952603817392,13.406904668760836,0,0
4181,10.871483681146968,9.733997494083653,27.617568937918957,14.058787882402624,0,0
4182,12.451189283750574,10.355092595895512,28.47239074650476,14.180712696290048,0,0
4183,12.379119753109029,10.50419295560028,28.254955466281253,14.02747117769001,0,0
4184,9.595692615204818,8.813582753782262,26.31201844673409,13.087050343649613,0,0
4185,9.475344328322944,8.703622908474673,26.413552760270022,13.16450018063396,0,0
4186,12.002396730820742,11.034135972142515,26.449640583169145,13.475146578507132,0,0
4187,9.329776288340822,8.466073762385609,23.09287327417265,11.60918694692634,0,0
4188,9.104682925148614,8.710131703644034,23.77918834627911,11.748837921568972,0,0
4189,9.720575887213288,9.202869008749763,25.652068924133353,12.824277503012135,0,0
4190,11.20172276560319,10.105649015238498,27.80075921186204,14.141239008987926,0,0
4191,14.21578815717581,12.576230087821136,29.187374544754963,14.67882098939478,0,0
4192,9.638470042237849,8.201055946674488,24.537880803567532,12.962404734665409,0,0
4193,12.948365767898727,11.549749079598374,29.281555912063823,14.565250841602024,0,0
4194,11.647514173022154,10.742763453752243,26.26582633417643,12.55001407008239,0,0
4195,14.290277914335132,12.910595692320854,29.689085724368816,14.298025194642776,0,0
4196,13.280383900876393,12.218599343317106,28.702802282972478,14.385365298270893,0,0
4197,11.707428526805305,10.93315093821775,26.94454305492056,13.77248682375667,0,0
4198,9.3771824929158,8.301625724508142,23.30913441421177,11.847116065053942,0,0
4199,9.08710289269436,8.253337330428426,21.777760016018465,12.729507596006524,0,0
4200,10.598351464064473,10.107327866583852,27.298248483285175,13.584087652738754,0,0
4201,9.718376301491867,9.230278837120675,23.840485036459576,11.697207333266373,0,0
4202,11.241637316084148,10.564637123454627,25.818065624208554,12.92303207014395,0,0
4203,13.905032270218074,12.088519147512429,28.85678671406107,14.511629604478074,0,0
4204,10.102788615585775,9.033896260140539,25.71393123173574,12.531944574121804,0,0
4205,9.117555790704575,7.862985719560116,22.52340868951457,13.787756542626436,0,0
4206,9.006315676086745,7.9990788285592815,22.83945889968005,12.62257946718441,0,0
4207,9.006315676086745,7.9990788285592815,22.83945889968005,12.62257946718441,0,0
4208,8.913099656924134,7.705703634094938,24.06449607313552,12.499200857005064,0,0
4209,8.957979541597405,7.3306823367666905,25.689190637789782,12.737307497252448,0,0
4210,10.49055633814526,10.135747893718392,25.945819140249853,12.901789214981742,0,0
4211,10.044018090059373,9.427680987857286,23.717770879765496,11.612651399457135,0,0
4212,12.246136511571047,11.396660958957677,27.467356567545124,13.891665434824224,0,0
4213,12.817785398323155,10.346341174901914,28.979284278360108,14.530260681480154,0,0
4214,12.547208593789053,10.153835219622833,28.776431349530373,14.389721482207644,0,0
4215,9.284635768299127,8.624084542338352,25.499141883149036,12.710876722227724,0,0
4216,9.284635768299127,8.624084542338352,25.499141883149036,12.710876722227724,0,0
4217,11.088390592516854,10.142564946969994,27.453673121561042,13.911581627601251,0,0
4218,11.104580902957776,10.137291242436916,27.503256848746954,13.944389824942244,0,0
4219,14.451920907373946,13.188569673980782,29.576686352177237,14.868964115407946,0,0
4220,12.645240644271656,10.062477240678298,29.08136609059029,14.56105761481332,0,0
4221,8.911085565744932,7.600859545555411,22.12678015715905,13.864428197157526,0,0
4222,10.808987530279436,9.984456193232342,27.711964896504632,13.776621257216835,0,0
4223,14.31101247699133,12.94854393274235,29.76217837411459,14.425151822398824,0,0
4224,13.83132972281512,12.751295244182275,28.89080541968746,14.626561143026676,0,0
4225,11.056009971635092,10.15311235603612,27.35450566718948,13.845965232919445,0,0
4226,10.931691572994614,9.764138147203905,26.34563821571804,12.928007091389846,0,0
4227,9.733233514498307,8.939251148419437,26.195979231264534,12.99853624423897,0,0
4228,9.733233514498307,8.939251148419437,26.195979231264534,12.99853624423897,0,0
4229,12.129889916378975,11.236520366224893,27.82164646904493,13.743887137866249,0,0
4230,12.776126679164431,11.716432376523088,28.457150955830198,14.11940403019678,0,0
4231,12.776126679164431,11.716432376523088,28.457150955830198,14.11940403019678,0,0
4232,9.583166010106538,9.0183380835157,25.605706757286676,12.787942457357063,0,0
4233,12.967238982578607,10.580077861386672,29.009941834753555,14.540395711088467,0,0
4234,9.821291803738754,9.117472068418405,26.3295713748278,13.132503010921312,0,0
4235,9.7525213540921,9.0546378710999,26.387590982562504,13.176760060626581,0,0
4236,9.318038180455568,8.406805715202138,23.034761111775488,11.574606276111956,0,0
4237,9.235650497220064,7.781813599773527,23.334069613553748,13.918803450133009,0,0
4238,11.728146971889748,10.870389574330911,27.55347840979713,13.566406610002048,0,0
4239,10.622824922181225,10.265608482257061,26.728677151208377,13.286769032903054,0,0
4240,12.611272085580662,11.528166580320516,27.50089461612145,13.157998669001445,0,0
4241,12.611272085580662,11.528166580320516,27.50089461612145,13.157998669001445,0,0
4242,10.894106867226023,10.205849401366828,26.858668395330863,13.517883259509885,0,0
4243,10.446290845224176,9.611103192067679,26.767129645182123,13.51721773542252,0,0
4244,13.254813572664988,11.05318441842692,28.83980548103641,14.489067488866475,0,0
4245,9.458895475078458,9.118022281402876,23.73210706054053,11.989574325884087,0,0
4246,9.458895475078458,9.118022281402876,23.73210706054053,11.989574325884087,0,0
4247,9.256880623316805,7.943471204741843,23.00514487060943,13.788594152460686,0,0
4248,11.048307217028327,10.298773863375896,26.919030325262327,13.186670772361774,0,0
4249,10.077088168814312,9.59981202788502,24.298619429187607,12.107423168966415,0,0
4250,14.277252381407145,12.976742595360339,29.300614728714407,14.273332464013007,0,0
4251,13.77168953175495,12.70978036721128,28.259717596268487,14.170383785166907,0,0
4252,8.645634299283277,7.877298616343488,25.134183633922266,12.481903371815646,0,0
4253,10.310869570980334,9.682056311373122,26.3033902848823,13.205297629853638,0,0
4254,10.88725842169158,9.848664405570558,27.458833631762552,13.944066850017252,0,0
4255,11.37386531711112,10.209316988245703,28.0518935907215,14.294487474322992,0,0
4256,13.47616080444185,11.405197744171454,28.827928949000626,14.486370462919304,0,0
4257,10.701397397592853,9.572166970483735,26.150112402409572,12.80867144980751,0,0
4258,9.435419259308008,8.999486187036242,23.615882735746517,11.920412984255492,0,0
4259,9.510651057012732,7.996699048234737,24.134050515380174,13.871580382354866,0,0
4260,10.23712019251498,9.595463986238837,26.24206821742509,12.768758498233227,0,0
4261,10.169467778109746,9.458870682403886,26.479170682876468,12.86293175992817,0,0
4262,14.159084455804033,12.958583060674867,29.14124061548611,14.477885505857351,0,0
4263,10.926487488107787,10.195301992300706,26.95783584970243,13.583499654191694,0,0
4264,10.023412698315436,9.106618313673383,25.743279245160164,12.621155704177566,0,0
4265,13.826887433577225,12.750617271734988,28.10199449274669,14.512128509481366,0,0
4266,11.63215027931573,10.46571265913098,28.326475930461736,14.07325919348682,0,0
4267,11.109572295529508,10.060346454849915,27.948801624708928,13.881390343692178,0,0
4268,10.364116076599935,9.824575295218564,24.568302659528694,12.20180615034897,0,0
4269,9.799142624826947,9.289083542696584,23.510247000187483,11.724811248268033,0,0
4270,8.920445943894341,8.371274737031394,24.00420691838204,11.844696162753074,0,0
4271,8.953576303476046,8.274990078990733,25.25678012618757,12.567326053906006,0,0
4272,10.877916556785099,10.211123105899908,26.80908466814495,13.485075062168894,0,0
4273,13.961642833619385,12.185708511173615,28.98550080309505,14.596990066053241,0,0
4274,9.802003964145058,9.002085345738024,26.137959623529767,12.954279194533653,0,0
4275,8.774904635196968,7.833718516368068,22.24064514904081,12.835682381469054,0,0
4276,9.245669384776283,8.735863025293401,25.414670085623875,12.257976829853813,0,0
4277,10.566678484042306,10.034114679258773,25.060716553106733,12.426431874690511,0,0
4278,10.075518015511447,9.500960832709202,26.022571755751766,13.034233374789205,0,0
4279,10.151099448931127,9.542714610594091,26.14095230550373,13.108986139896555,0,0
4280,8.902178260434551,8.074001132347442,20.661573891561847,13.345731789017648,0,0
4281,7.9387569563943075,7.602752667684249,24.324008911886626,11.58467372153594,0,0
4282,12.783405609537695,11.300461971503804,29.12242412911956,14.46875061299528,0,0
4283,10.364116076599935,9.824575295218564,24.568302659528694,12.20180615034897,0,0
4284,14.662168900354027,13.290530766732235,29.775004469314947,15.009372089747114,0,0
4285,10.111470987555464,9.284839233671713,25.87687138872322,12.755122470859682,0,0
4286,10.061988377502416,9.3373917590335,26.12650274775603,12.977603336952678,0,0
4287,9.849652056809413,8.215983188509453,25.27586706652513,13.769782499174745,0,0
4288,13.436843337614519,12.240696604341688,28.069650882655285,14.294866378066704,0,0
4289,14.393712346429133,13.099273808872681,29.144363578844057,15.033993900940946,0,0
4290,12.928948153443205,11.478494737653339,28.91355112154392,14.344244290387447,0,0
4291,13.386873410761835,12.133644606159015,28.426173922953023,13.495325964385623,0,0
4292,14.094671106288144,12.711486405348573,29.286857903739964,13.908575880512656,0,0
4293,14.081789727909653,12.380528268996468,29.16468332754393,14.702808258463776,0,0
4294,8.569829393039134,7.188293088546258,24.9357269306439,12.564249439074395,0,0
4295,6.94404082201174,6.6601324880246375,23.693286473593922,11.174057798910136,0,0
4296,13.496198109297906,12.171539293287267,28.434060481186428,13.271691066624804,0,0
4297,11.910771865836427,10.833130943947037,28.31589094130432,14.404565854180618,0,0
4298,11.114990469092326,10.152588993806226,26.068943202795648,12.822200850085617,0,0
4299,7.016330158662728,6.688575387100714,23.52021854702827,11.168552883022663,0,0
4300,12.541042265365475,11.298849009059177,28.28788173842668,14.011263951944597,0,0
4301,10.714569864643467,9.94886067168972,27.35880095368081,13.587699170156482,0,0
4302,11.765059071868329,10.880594284744664,27.869637396631745,14.109292078112135,0,0
4303,14.710934495979394,13.372444077788947,29.871040704245786,15.071006784114662,0,0
4304,10.324944802461033,9.447025900730745,25.633227870004482,12.558144753753885,0,0
4305,10.251168656167804,9.398511967734887,25.729314808230075,12.637986608414788,0,0
4306,9.915528966373213,9.079148034921287,25.98548618708852,12.829228704209767,0,0
4307,9.82617264590232,8.552069148497504,24.57908122615389,12.636349490977393,0,0
4308,7.720786710481971,7.332423979953583,23.6646895010173,11.404588373058088,0,0
4309,7.897150352033208,7.464329291550155,24.037159625494066,11.583062211835024,0,0
4310,10.847545357560877,9.821019966956328,27.26327937740993,13.505929055571787,0,0
4311,12.35545499199538,11.257461624125234,27.01235902622781,12.640967988181007,0,0
4312,9.723848111487722,9.001276741995854,25.941804492453624,12.957979404366885,0,0
4313,11.422673665776932,10.251967959282165,26.61838806291956,13.115498208575367,0,0
4314,11.164252215610787,10.488371442860258,26.6802923698809,13.09894477204952,0,0
4315,11.286236666312654,10.403086553506547,25.685969853899607,12.0634491024094,0,0
4316,9.849011161917863,8.285534516763903,25.052523640258823,13.792153994256036,0,0
4317,8.694117418589354,7.579460014498927,23.302344032702397,12.72875425264694,0,0
4318,11.79941696716542,10.725808099006622,26.435001517380808,13.141890196843267,0,0
4319,12.279873095817996,11.34044741054913,27.749157858064645,13.734716818511586,0,0
4320,10.986596003037395,10.140593182876136,25.24814817234747,11.771502027102398,0,0
4321,14.53580346524239,13.111322876082973,29.79749496741789,15.06717511463344,0,0
4322,13.661721409720164,11.712176552443616,28.774856121070925,14.4872505851778,0,0
4323,11.29969403152538,10.188728982569106,26.441921685226852,13.018306740636435,0,0
4324,10.002605416878744,8.456711667337325,25.42094883819087,13.570270438643773,0,0
4325,8.71897502369936,7.6576933996893395,22.97566745311461,12.7616552153614,0,0
4326,10.659177601527686,9.882273854580477,24.548256853944977,11.691638435784107,0,0
4327,10.966757357262056,10.109570287942237,24.963499841035194,11.731131953947642,0,0
4328,14.818976830578395,13.557297847637999,30.040996142106252,15.171420808503356,0,0
4329,12.050867144428846,11.247040501013977,26.17640099958706,13.364406944953872,0,0
4330,10.141408981711717,9.51319883292344,25.143293444482946,12.527376994825586,0,0
4331,13.527740675790813,12.492485319839995,27.589613546899496,13.663476456573179,0,0
4332,9.034899361014963,8.162092384416537,25.596272333246255,12.733538386886547,0,0
4333,9.141811551184247,8.343748508390172,25.577412488740716,12.73446499312661,0,0
4334,11.268051697248467,10.398006730899878,25.98273591321627,12.801120567188606,0,0
4335,11.268051697248467,10.398006730899878,25.98273591321627,12.801120567188606,0,0
4336,8.970115273099546,8.260447200086666,20.88853597954353,12.920927649601353,0,0
4337,8.920400062879507,8.103980429705747,21.54188913871952,12.855125724172394,0,0
4338,11.458434643063981,10.680168583861454,26.139673190155147,13.208338751209936,0,0
4339,12.374625218154302,10.842494615060929,28.29356535970391,13.990579919736076,0,0
4340,10.468564217985797,9.72462793449289,24.01219302549932,11.632028285703061,0,0
4341,14.660209532368588,13.451175573550744,30.0262880093353,15.183298598305347,0,0
4342,9.154874637996656,8.024600409866165,22.275258765638966,13.665790027287375,0,0
4343,10.178498367020092,9.56041333312522,23.689020138189047,11.772062441601966,0,0
4344,13.338154607171054,12.392374484283998,27.199277122231887,13.624870702005856,0,0
4345,10.914343959782293,10.07500304052762,27.069302719517733,13.593915790575304,0,0
4346,11.63886946442218,10.907255624328746,27.50725293472223,13.869701380933053,0,0
4347,9.755035692887171,9.029730256027172,24.39018051101593,12.371950496103794,0,0
4348,9.036480492141946,8.368886330182233,20.549393908695667,12.976510432348027,0,0
4349,12.200512438455672,10.870226882720948,27.934416106128587,13.806215164113741,0,0
4350,10.324836437223512,9.663691203783301,23.75938364873292,11.785067601559104,0,0
4351,14.286084950268853,12.892928662063456,29.15095924556784,13.817899474842267,0,0
4352,8.950816274631752,8.194351111851361,24.918626757034183,12.351786672737784,0,0
4353,13.169303253094585,11.9444294351231,29.07035014478981,14.726171202646412,0,0
4354,12.393296567312927,10.551821347309833,27.87445124584725,13.914751977817838,0,0
4355,11.723248025419847,10.588930728779497,26.71506604900045,13.197629370233848,0,0
4356,10.341260630452448,9.788084895007913,26.30665762328011,13.179151295759008,0,0
4357,9.921349270272364,9.394411759824788,24.971142817979256,12.714895774544337,0,0
4358,12.084938769406671,10.366643793663098,28.626334398928908,14.177131445934277,0,0
4359,11.83062872688319,10.214404198497528,28.445278829781138,14.089996680771716,0,0
4360,9.637439542640466,8.733942663137345,26.12688963606092,13.036674106208816,0,0
4361,13.739157704031667,12.55391516999164,29.616925004504967,15.043708392226446,0,0
4362,12.22981126691425,10.87606538091837,27.312478676663552,13.55318528722224,0,0
4363,12.11374381735643,10.851433926798313,27.14766302853765,13.449683763271489,0,0
4364,12.005617354682665,10.85573189291962,26.89716229151606,13.31717778996537,0,0
4365,11.109243383874324,10.092088847585707,25.72961978342932,12.649812019954839,0,0
4366,12.604484917791448,11.709406146761214,26.777403900051517,13.732272064705748,0,0
4367,12.559591059248707,10.69258435679213,28.88977190453185,14.30026445399094,0,0
4368,12.65253177319013,11.483858163171938,29.010747962760192,14.788123539070249,0,0
4369,12.837984399775506,11.645312434270652,29.116720126779214,14.831158400655472,0,0
4370,9.731205750273762,9.463655185755753,24.555017507649733,12.473267398064447,0,0
4371,9.852334727004095,9.457669958507353,24.839559991285828,12.638992826441068,0,0
4372,9.811173669639787,8.759494210464256,24.400849699808965,12.384158771962085,0,0
4373,8.640555910919959,7.692363321380109,22.186245708411843,12.91755811657535,0,0
4374,8.53149365865051,6.866991123363112,25.94256550369689,12.758926368169803,0,0
4375,14.393308975508544,13.169885041037992,28.986248746554285,15.024856280836284,0,0
4376,10.811525239450132,10.193598650233737,25.09944261995157,12.406866791738631,0,0
4377,14.49389164336241,12.96621176536376,29.665137370885873,13.79600575972444,0,0
4378,11.221736703530686,10.3964387658754,27.298147504285588,13.728985964437301,0,0
4379,10.059707378172844,9.882511172877026,25.14829946128381,12.814313062918286,0,0
4380,9.907015110215633,9.696642230294133,25.005022205288512,12.736208219664759,0,0
4381,10.0281424809609,8.66912801126163,24.917525928329077,13.548849170954027,0,0
4382,8.841324018571386,8.231484525066655,20.035110960275304,13.15605196842901,0,0
