ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
154,6.710980954661668,5.794556470004575,4.308454566502658,10.363615212179852,0,0
155,6.471351969766274,6.440128269100484,4.479754527757319,10.98071337643591,0,0
156,6.952594264818172,5.901374426144862,4.061306617094886,10.319186805235617,0,0
157,5.961073050519983,5.939293608799175,5.9757382782829485,10.55115406940773,0,0
158,5.796346312126897,5.785322343707848,5.3601016748854144,10.307935927612663,0,0
159,8.811684818491473,7.072243968441668,2.379714015503862,10.445201150066763,0,0
160,5.573507494141177,5.571229965773711,5.3415100489131975,9.951058287784804,0,0
161,7.502746540994941,7.442363025093607,2.756034134965323,10.875893859140707,0,0
162,8.598476140881989,6.847191135068224,2.4947407682780183,10.363210014869939,0,0
163,7.038936609192056,6.993677331815918,3.179555566411901,10.364230322915775,0,0
164,7.820407085098164,6.309507401303632,3.163861471293368,10.258717482648953,0,0
165,5.691553963363751,5.215083893248125,5.5751069683709416,9.938254988698064,0,0
166,7.318482011002557,6.077238510477907,3.976271459523129,10.153100255410104,0,0
167,5.310631597125793,5.013837064188388,5.936095695122233,9.897374625406373,0,0
168,4.715957044767383,4.72737754143372,6.5417563324424854,9.479520343293961,0,0
169,4.975980785825082,4.9894453777078684,6.4401592867679325,9.699815526332056,0,0
170,8.657282124404643,6.811437156926098,2.4549865166271263,10.113390185590823,0,0
171,5.894577402996478,5.883024402170758,4.819138488210892,9.806300637402591,0,0
172,4.8112278947935625,4.752924898460997,6.565784864586809,9.494207851176366,0,0
173,7.165198816363728,7.1105427062472595,3.8872250274623865,11.151351137192659,0,0
174,5.116229898127721,4.944165266090812,6.245958077487607,9.933492496484616,0,0
175,6.148355347435888,6.124926968039461,5.125090874010928,10.335829469170422,0,0
176,6.4759429662058645,5.6449226931849035,4.8703732021801525,10.061275805382536,0,0
177,6.235433064596489,5.5096719444337525,5.077821150700667,10.01486506421663,0,0
178,6.191576135174878,5.6924391696554775,5.9525654229658125,10.360195660955172,0,0
179,8.970576050653682,7.07461924600064,2.5662081179584404,10.268840132390153,0,0
180,8.622024319273317,6.79487177327367,2.664346410381515,10.304536743260217,0,0
181,8.622024319273317,6.79487177327367,2.664346410381515,10.304536743260217,0,0
182,6.351916069580841,5.782606335489419,5.814266790619046,10.391136155065725,0,0
183,6.117490256733537,5.5148124942305685,5.464331874303981,10.115881020840847,0,0
184,7.202780580204284,7.150349030997398,3.1543511433982494,9.453126296867085,0,0
185,6.354430700127659,5.645733657702651,5.254153714500017,10.155759008221617,0,0
186,7.447958400363258,7.388576049471363,2.7788940564079887,9.687006688836991,0,0
187,9.31106979353687,7.36642449152067,2.6588418022762794,10.431457822728367,0,0
188,8.119678756924257,6.555448875205606,3.3968009130118038,10.354878155331816,0,0
189,6.576445000688093,6.0427861634563875,6.210425989116744,10.467498208281112,0,0
190,5.527300786390357,5.523000983041231,5.6636994957549325,8.121699690245888,0,0
191,5.8406815793201305,5.826865595029978,5.2402238489011745,8.153790785922228,0,0
192,8.920372576736124,7.061033775490332,2.929352981724453,10.603731484622157,0,0
193,7.784062337254598,6.3641574079815815,3.6215745483188697,10.314514625355072,0,0
194,8.036994159174036,6.647237970075087,4.026063305304287,10.574785055120437,0,0
195,4.859839601715008,4.874672958845141,6.667018762980679,7.573943980496598,0,0
196,6.703181658415834,6.130070604896207,6.140966287018904,10.616954210945881,0,0
197,5.960150274377162,5.5945521670715666,6.488993647020773,9.555048291819713,0,0
198,5.328601113879427,5.13792669428208,6.667165916047343,9.091007746678088,0,0
199,8.035485380846026,6.729361576747241,4.3621311509758085,10.716011343226992,0,0
200,5.3258883063592855,5.329022535814197,5.886049254664169,9.213414626702786,0,0
201,7.520493593435504,6.303983457910171,4.258529353360491,10.385060368059419,0,0
202,5.7681808831317145,5.3568894576291175,5.934255799189351,10.019612174876027,0,0
203,5.7681808831317145,5.3568894576291175,5.934255799189351,10.019612174876027,0,0
204,5.568261779143302,5.562168907836496,5.657398390001763,7.893923683733256,0,0
205,7.527393971315564,7.444042335749501,2.9359492410469086,8.777186658686846,0,0
206,9.09218983914296,7.198346594869213,2.855986020135055,10.580279867155047,0,0
207,7.151604037174742,6.342940306889463,5.570864089779364,10.734140343094154,0,0
208,4.683464459085268,4.6852665892368055,6.967600635470051,7.6904182324377475,0,0
209,9.291481533694597,7.435671042447487,3.2787918642578937,10.958378547093327,0,0
210,8.997524987283306,7.2703645717517285,3.532339356893935,10.901654307890587,0,0
211,8.465385647086885,7.137060137843619,4.6608605349819285,11.08200325353874,0,0
212,8.834167496221117,7.344444619261973,4.3427736805839325,11.153166389993107,0,0
213,5.2417501098371435,5.242386570069629,6.383108140968393,6.515058873748603,0,0
214,9.140020394255362,7.450063349009025,3.8111520025874164,11.098972298318005,0,0
215,8.595920762103647,7.086008460502533,4.046119860597251,10.894916216667344,0,0
216,6.9846003966923424,6.31859522740792,6.046861600215534,10.61830794164132,0,0
217,5.8955576302614725,5.877658619333928,5.381889242327089,7.138739919002073,0,0
218,9.022236605247173,7.39489057495371,3.9573800457313215,11.09511277438446,0,0
219,5.542930297530552,5.2865445986022195,6.8586313698705625,8.14253410025895,0,0
220,7.1913811849031735,7.048124846643058,3.8172400134375977,7.890088189353813,0,0
221,4.9972652574281815,4.888767587619843,7.141484657868348,7.175693824601531,0,0
222,4.817562957529003,4.7544200319408585,7.367552921671486,6.273794950471097,0,0
223,5.568751892775744,5.559486016418028,5.938773767059642,6.560143324534371,0,0
224,4.676499130271061,4.682749807058936,7.294702262378117,5.998291192898318,0,0
225,9.67519776269024,7.858884043227371,3.78473978359806,11.38621712812731,0,0
226,5.874721546638371,5.5202553117951325,7.010414811446119,7.3090936417628285,0,0
227,5.389111661021532,5.383927677616528,6.304149084844582,5.961821322145145,0,0
228,7.591403554065784,6.7595657684308925,5.991579384858452,10.646240039348708,0,0
229,9.231999775580727,7.734109747191532,4.669162791059454,11.512970201482727,0,0
230,4.751786560424717,4.763786219986493,7.359122616596547,4.9802738024461295,0,0
231,9.884596825902038,8.11295086618343,4.154099480171117,11.659117397233903,0,0
232,5.523859819613509,5.258989885964506,7.410409222610805,5.7298913585036875,0,0
233,6.253342330936228,6.225573328797123,4.809589677352556,7.595432846455367,0,0
234,6.777806454169996,6.1740320925532055,6.722918615696442,8.116279853940611,0,0
235,5.405986171755181,5.3969119561161945,6.583004019601329,4.53693056034038,0,0
236,7.204643086601733,6.758381375213179,4.949885935073605,7.629436761640451,0,0
237,10.811959230876672,8.703728828554338,3.273408513056656,11.4480493646451,0,0
238,10.51365327404286,8.450210557717446,3.281893798073385,11.381326035518567,0,0
239,10.354427798319758,8.325117470595305,3.3952548605471002,11.45845475978982,0,0
240,10.19431370535034,8.260181177346514,3.778267752310056,11.672935659217849,0,0
241,10.191021825362352,8.439359955540526,4.511506688320319,11.9810657423595,0,0
242,9.652137714233104,8.011860360842114,4.4741628039843295,11.66480214257634,0,0
243,9.790171989346586,8.21394204095519,4.857253269187964,11.903714507082958,0,0
244,8.9902828513092,7.664557883778241,5.145465016116972,11.579540490802113,0,0
245,8.626690633103603,7.5187340817082635,5.887215641983987,10.853629603326022,0,0
246,8.022509802301535,7.008297558555987,5.607926224708629,10.887055537780249,0,0
247,7.6066518165630495,6.777868825672853,6.308043308122183,9.520042630060919,0,0
248,7.232908438258657,6.504016185235716,6.55744463597037,8.613454403782455,0,0
249,4.794170714616944,4.7267631166061435,7.800582469051754,4.384622124709279,0,0
250,5.037606799476095,5.042925042678262,6.794470428764138,5.853335421385657,0,0
251,5.2424362689225665,5.23863052208377,6.7770336688502075,4.647766370866461,0,0
252,5.667313134471952,5.652093932389318,6.069966309321632,5.319915122121334,0,0
253,6.2898592677679925,6.144949911797607,5.644778392676715,5.313211040493812,0,0
254,6.2898592677679925,6.144949911797607,5.644778392676715,5.313211040493812,0,0
255,5.079474502449174,5.077129618349464,7.308713770568341,3.1580657503530194,0,0
256,5.079474502449174,5.077129618349464,7.308713770568341,3.1580657503530194,0,0
257,9.370362563573881,8.055808809915401,5.701950183486793,11.292331170760347,0,0
258,5.914059619667809,5.71700541735637,6.6124254490444745,4.144254297442317,0,0
259,5.576742182818053,5.290355719784323,7.668143625541104,4.571826132049341,0,0
260,9.816565721856252,8.378053646839835,5.590790908388192,11.555552111222086,0,0
261,5.8610262130783335,5.5757435486838345,7.050823449754874,3.937087596877245,0,0
262,7.166540234403231,6.241892127479563,6.824560290907852,7.211070615222683,0,0
263,10.279114355832657,8.686565603907807,5.2481415622938865,12.275649276352205,0,0
264,10.708354666362254,8.937712261181405,4.902205747371236,12.434688068485091,0,0
265,11.029034535174608,9.118046592849527,4.625608482677336,12.496569056706276,0,0
266,10.868694600768432,9.027879427015463,4.763907115024286,12.465628562595684,0,0
267,8.100398042566367,7.126835942962372,6.487207258730668,8.484826178438809,0,0
268,7.631057937188087,6.784469041067253,6.739584765860884,7.613325853587747,0,0
269,11.26954443678377,9.253297341600556,4.418160534157005,12.542979797872135,0,0
270,11.246247835786985,9.198710463389473,4.2708714061732564,12.467725579702337,0,0
271,5.442408968670348,5.393872379551689,6.906764741063764,3.3877787628734177,0,0
272,8.583976269234396,7.4815856540701935,6.14792622419625,9.730652278299283,0,0
273,4.6680626839865935,4.6244005352074415,8.280039959415621,2.3433743128722586,0,0
274,4.948869834726538,4.949216683242547,7.5989976709555025,2.606519826357852,0,0
275,5.239975960317625,5.206641629841153,7.354668551267268,2.345704868232733,0,0
276,11.736178836062475,9.551347815324004,3.9259693655247134,12.369955842170635,0,0
277,11.541004092454262,9.394208343110412,4.0100311087873575,12.397686756552984,0,0
278,11.880805341307573,9.665104780423293,3.9815646189085765,12.572566593046107,0,0
279,11.880805341307573,9.665104780423293,3.9815646189085765,12.572566593046107,0,0
280,11.572092922836626,9.347631871517876,3.7492643459961497,12.492064761708285,0,0
281,10.544219765875447,8.901197714682592,5.50329191822086,11.573137181770287,0,0
282,7.30867245274246,6.54796923366184,6.965772122217287,6.782775120347028,0,0
283,11.160514492186786,9.34943171106771,5.224724260316647,12.4855870982323,0,0
284,10.698293447452974,9.013256213778648,5.433650003744947,11.80124966088534,0,0
285,4.639309420248004,4.643934094997565,8.202137127212266,1.7747424598999508,0,0
286,6.909457943912313,5.91189523094916,7.6338229390848,6.443333195027008,0,0
287,11.528507559173665,9.600213517867363,5.016426584669544,12.898803554988543,0,0
288,7.2086271015185694,5.992547370473214,7.835098857881794,7.14073025624177,0,0
289,9.451465873541585,8.10440541179646,6.077688846957108,9.602024052953448,0,0
290,6.1921865377644885,5.571144278280951,7.6877654245713245,4.669496782770198,0,0
291,6.1921865377644885,5.571144278280951,7.6877654245713245,4.669496782770198,0,0
292,10.270394879639486,8.695961538400091,5.8684653721475275,10.107991138068872,0,0
293,5.9199742575656495,5.530360040280487,7.895223608775224,3.40207864506148,0,0
294,10.655579083583712,8.97610778614053,5.694360585957555,10.678272335857098,0,0
295,4.8846635046946085,4.690946094915638,8.748805450223308,1.2639264304681028,0,0
296,11.58002117305072,9.648458780718208,5.276509099101236,12.04694721055011,0,0
297,5.213894107408307,5.00565177244917,8.240658304226388,1.846471661919053,0,0
298,4.558970895387684,4.53275373699383,9.076364629979947,0.4653148287199185,0,0
299,7.147586959684517,5.977040824702515,8.6923587892336,7.313857515700199,0,0
300,12.356082540000658,10.104427661042015,4.495774454718774,13.329701479871302,0,0
301,12.421670658834215,10.180420810281278,4.543897262599079,13.281953927558039,0,0
302,12.251727593537915,10.094320549921862,4.732925783386532,13.13798437477286,0,0
303,5.418988896572292,5.147655299909482,8.018653635568445,2.326284900174926,0,0
304,5.92432466845691,5.3062915053159205,8.915302162016788,4.158625382264495,0,0
305,6.365996171521813,5.573622364495301,9.032571821099717,5.416210118436098,0,0
306,6.365996171521813,5.573622364495301,9.032571821099717,5.416210118436098,0,0
307,11.011290278830693,9.231699232325916,5.575699237410149,10.942708778270708,0,0
308,6.843294479288978,6.1899161625804675,7.214389473972387,5.226405739108371,0,0
309,7.093021020019092,6.0276003908126246,9.335153745638797,7.551850111326513,0,0
310,12.314485583152779,10.072326581041548,4.4451845963923375,13.455043869527938,0,0
311,9.669725059274613,8.233669557460216,5.928634078002043,8.991399264948699,0,0
312,6.714706435017932,5.7725260720968565,8.505132169877058,6.1688354874901465,0,0
313,12.496340278063915,10.29235415561375,4.511879371010748,13.565540054387373,0,0
314,6.311430231856246,5.624181930605336,9.675366777504973,5.654202714062077,0,0
315,8.414174737376447,7.3094522189274205,6.365404431841915,7.167617372955516,0,0
316,4.940916815186901,4.743416179834839,9.836257892599873,1.0978527459991931,0,0
317,4.8780438908786605,4.714205000276512,8.769037076564134,1.1526728989202053,0,0
318,7.743845894150978,6.833012052426673,6.800152550968279,6.138191774237916,0,0
319,5.417478527671015,5.0075171257976505,10.12212318194965,1.9768058922332723,0,0
320,5.479701300846517,5.1319056022852525,9.542169408070796,3.33844355262562,0,0
321,9.151012643125721,7.842548752237785,5.966591665767965,8.379449015314943,0,0
322,5.237582897542163,4.928399474150899,7.507446970518839,2.709485581991365,0,0
323,6.1144111870370015,5.491000935303347,9.513508443865343,5.027664404577952,0,0
324,5.686157601326134,5.301447162439594,9.94753720299784,4.1360847962509295,0,0
325,12.06962128544822,9.821463030135051,4.26269539028594,13.584600382034035,0,0
326,10.133927850959868,8.55121294563558,5.396511011888328,10.034422215770448,0,0
327,6.909419892554133,5.972196481826283,9.724593830213662,7.291316929687076,0,0
328,10.834267002409401,9.038835709686472,4.711326793336683,11.524079955445357,0,0
329,7.1522962153758325,6.377261716833968,6.758111995937061,5.369422866998296,0,0
330,6.323226801431893,5.669632636670765,9.979753604113341,5.8680813817384925,0,0
331,11.482505924806516,9.527469652100196,4.660277567138497,12.295542825565667,0,0
332,12.233598244526995,10.05808903956635,4.044530739095029,13.626518874711154,0,0
333,6.854853952888707,6.022756047936393,10.367388786618854,7.529309525313391,0,0
334,7.011172110521027,6.103439739977719,10.299346180245726,7.908839004765673,0,0
335,9.502450254249778,8.015187550891135,4.505242343288381,10.268255939806245,0,0
336,6.07505674609559,5.377407503412671,11.871273084672534,2.826505456777308,0,0
337,12.495994496266107,10.480812825665154,4.022533807365209,13.437992215953633,0,0
338,6.5878948175709375,5.892070246186735,5.897777761553974,5.568620000241783,0,0
339,5.8169965918883255,5.2551226096400825,8.592239568800348,3.696592057168192,0,0
340,5.881511630440056,5.285693833083188,9.411997947767302,3.4790704070707608,0,0
341,12.745697282861311,10.530907537243316,4.180322961656727,13.72315158324986,0,0
342,5.916945007093124,5.538653895687563,10.775644424858339,5.252132648595659,0,0
343,12.296669455062105,10.33720201442433,3.768929573355989,13.441740308486605,0,0
344,6.199160021666224,5.703309454577477,7.169857334297848,4.747773543833056,0,0
345,5.725780711051008,5.296214491501425,6.9669767684736055,3.5614358764821645,0,0
346,12.130391544708836,10.121695324779663,3.750670091703117,13.531819275239865,0,0
347,6.638383458511531,5.885905220981423,5.197238214842634,6.366020437368209,0,0
348,6.944833468026786,6.107032055203973,5.017622150522606,6.895302734726961,0,0
349,5.760626849460803,5.457970203646233,10.843687031231468,4.872603169143376,0,0
350,8.00168171842153,6.9485385427662445,5.508035363084476,7.863260782324035,0,0
351,6.67285710561793,5.773900762765704,14.53555887968198,3.6854590624161534,0,0
352,6.2022983525253945,5.725301062825558,10.960956690315356,6.130187905314706,0,0
353,6.405479642891043,5.812679005074033,10.734950181102024,6.541170025618185,0,0
354,6.434623003890259,5.600252438870351,10.49437783283539,4.37431300521772,0,0
355,7.061424073731579,5.932243069834713,14.494997938754532,4.101054803592231,0,0
356,6.055074518170673,5.636190776432521,10.921866803954003,5.710992993257935,0,0
357,8.991967353732297,7.603881224124365,4.127860464435028,10.102747634182506,0,0
358,5.889662037260339,5.563933678742684,11.097041903061797,5.371128946409134,0,0
359,12.391726767389017,10.567297993385148,3.3582203967389628,13.37672143641366,0,0
360,9.738222457033807,8.143553837177812,3.7092604740827686,11.371741686363535,0,0
