ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
57,10.460601340001773,3.859528493180752,19.35678020479874,14.77601998019926,0,0
58,10.504534397034062,3.899349643739488,19.413390468176306,14.79322520483062,0,0
59,10.44184402402887,4.007166609119011,20.439535441456844,15.692822732252017,0,0
60,10.417802113722852,3.855388029592976,19.194884832316955,14.688577063449154,0,0
61,10.561184707933489,3.9462658480223176,19.276626785458387,14.77701291884867,0,0
62,10.424789872652704,3.8505343842866178,19.212143221133992,14.708567832466741,0,0
63,10.47464540033043,3.999968371981437,20.277852517478774,15.53320840453155,0,0
64,10.287337803285313,4.048442161903165,20.88063484549268,16.19534896387482,0,0
65,10.53839316469782,3.9807140590603467,20.19259777382387,15.401126647465599,0,0
66,10.472382950585946,3.8968698327232287,19.29208627204424,14.726729686937034,0,0
67,10.90447820530514,4.151947173367292,19.61961116624132,15.036513950724068,0,0
68,10.620166870126377,3.9572752799931177,19.9056123283693,15.092581425653224,0,0
69,10.37058034299366,4.0290224496206895,20.52042823847765,15.829264330821593,0,0
70,10.33802203340242,4.0378476377850285,20.607838287933813,15.930848949781115,0,0
71,10.273049761066057,4.048495551305618,20.913441283780028,16.24056700796406,0,0
72,10.318332208015928,4.0076077584063485,21.264130760623733,16.488967762415353,0,0
73,10.272977587643,4.051996782709662,20.848049835313088,16.18729259783211,0,0
74,10.296740996801788,4.0487550509554,20.73093649633198,16.06919441859005,0,0
75,10.554960796320056,3.9429784034612254,19.48459301101402,14.817174512241154,0,0
76,10.399892628491473,4.022657102485526,20.37302057807637,15.684354343040875,0,0
77,10.351409957304408,4.036757989059439,20.46146495636845,15.803170539055849,0,0
78,10.536157054479897,3.9521589693919688,19.22079884965543,14.722606145874904,0,0
79,10.533631580484185,3.9099696174451184,19.498079234183198,14.836470423643522,0,0
80,10.43907715589121,3.906483875381829,19.129929379425768,14.633216230165415,0,0
81,10.45476446549992,4.010506300525246,20.107298888796976,15.421038299058068,0,0
82,10.453230441215515,3.905408124377799,19.17360880453079,14.663427432400178,0,0
83,11.118188968304134,4.331919245058376,20.184054294707003,15.521097570232275,0,0
84,10.524290484498188,3.947854401259998,19.215656534951307,14.71117457844835,0,0
85,10.390966062234554,4.029421665315764,20.208027147976974,15.565209578782305,0,0
86,11.510783947425725,4.504881708693431,20.241920622095343,15.512655332189945,0,0
87,10.425856970272092,4.021092765291646,20.065274512209136,15.418166179384858,0,0
88,10.424763850315909,3.94215819817812,21.45910878286298,16.562944911268097,0,0
89,11.238545434785822,4.347969340923077,19.959997450125044,15.296170778477194,0,0
90,10.377228666816354,4.004586496321862,20.690521583231348,15.977728449207394,0,0
91,10.454932726970034,4.014152015271551,19.946313982402643,15.29563001322035,0,0
92,11.362202868467062,4.426188940493755,20.076923673951615,15.38251532655772,0,0
93,11.243617761797239,4.357549637274108,19.95458375963808,15.288715739674199,0,0
94,10.987802854134273,4.216123466541466,19.68002225766052,15.074901609726838,0,0
95,10.458818937473946,3.9338345679381135,19.115295096959414,14.619335486999493,0,0
96,10.53593973454043,3.99200633017066,19.737012623147614,15.049244929227932,0,0
97,10.407786999066072,3.9644540189437314,21.184613354423238,16.3539390319608,0,0
98,10.407786999066072,3.9644540189437314,21.184613354423238,16.3539390319608,0,0
99,10.401243854874794,4.027670299069883,20.135443931494013,15.49814287530776,0,0
100,11.103250682690263,4.3400848404394665,20.25325301934672,15.586297246339571,0,0
101,10.787562891601969,4.100583206352659,19.47286129215801,14.915888397061565,0,0
102,10.529438049953534,3.9616047390970777,19.3266001580828,14.722751143618462,0,0
103,11.331168410958679,4.416115760154399,20.032263693275205,15.344350097077957,0,0
104,11.60768096356609,4.56362526980952,20.337627077351325,15.584712986175516,0,0
105,10.704432058418671,4.07701935464753,19.34775413683445,14.807756267662306,0,0
106,10.640985564204195,4.0426208415995495,19.278572392291483,14.753557231295257,0,0
107,10.479971374450683,3.943402010674416,19.183069089572502,14.649531795528539,0,0
108,10.435722560482741,3.9587359955888304,21.00050861619735,16.182723827318778,0,0
109,10.809636956318275,4.1359206386400125,19.45948416686292,14.89441240749852,0,0
110,11.502745246936614,4.574326852251264,20.612832428826852,15.85171928623882,0,0
111,10.38871069878534,4.010299535452501,20.44956306281391,15.773419380024972,0,0
112,10.53534719685732,3.874353169953285,21.657635965554405,16.63652101000104,0,0
113,10.518499112177016,3.901641539030555,21.27925763315977,16.34324436210479,0,0
114,11.950672165444635,4.774608506972628,20.70140798640764,15.862928617443792,0,0
115,11.040117065273408,4.268330235466076,19.69885905334806,15.078439857742367,0,0
116,11.040117065273408,4.268330235466076,19.69885905334806,15.078439857742367,0,0
117,10.410344777719887,4.016050892068483,20.117196108282087,15.485876939451144,0,0
118,10.453872850888262,3.9762895828957823,20.444424806813817,15.717832634544832,0,0
119,11.615508388136284,4.60321094477509,20.532511116515035,15.761364406782244,0,0
120,10.596520086420119,4.0251545567493965,19.22120950298346,14.704485146633436,0,0
121,10.433486089358286,4.008128094547007,20.01066339491528,15.382485734156775,0,0
122,11.441417375395133,4.495029203542709,20.12180906030996,15.405496677478938,0,0
123,10.779859978919232,4.149581330223056,19.37925754465665,14.817536662966411,0,0
124,10.73971935260844,4.120367272541485,19.3474278918013,14.796106321824384,0,0
125,10.424790430837714,4.025243617154203,19.814571737509464,15.226710554832607,0,0
126,11.177620968552997,4.346812706497175,19.842491235128385,15.18911521557367,0,0
127,10.443671232300801,4.024541960506075,19.64704465071719,15.074737327124295,0,0
128,10.647628228523962,3.804318559651737,21.883612691090327,16.730997696664957,0,0
129,11.661049244074281,4.668840216514397,20.76358406508335,15.964408069809616,0,0
130,11.932116382411186,4.7922376733010985,20.834014389027647,15.986741973923529,0,0
131,12.057319069729708,4.845356617143745,20.836825258654226,15.96959393236634,0,0
132,12.03540965444015,4.827813571956538,20.75228255123241,15.894373943261217,0,0
133,11.570693531295474,4.627707730918902,20.740107290435297,15.956963435104985,0,0
134,11.759935587052514,4.680323777660897,20.448922114002727,15.655835864894858,0,0
135,10.591604619399481,3.8778947681783014,20.977777777238604,16.041278294950448,0,0
136,10.494482304865407,4.008604343374613,19.615183372516828,14.99723635728695,0,0
137,11.83099905309855,4.7120216969674855,20.537353897941347,15.728329747338393,0,0
138,11.030410401030293,4.296597955890218,19.63454725757,15.012279283781679,0,0
139,10.54256245751777,3.9875111819452456,19.35222532400472,14.742463172390812,0,0
140,10.590999294744524,4.039807242580639,19.200147599528336,14.672124503612823,0,0
141,11.05034931725191,4.29697649079322,19.673003837023426,15.04731564982281,0,0
142,10.578700358377992,4.017204027806292,19.240429230966143,14.69509894521464,0,0
143,12.200126100564075,4.9447486641216845,20.887612950041195,15.987394550755498,0,0
144,10.925205503130549,4.237696671897658,19.52281722754137,14.925623143945348,0,0
145,12.24872437668566,4.9812644018268575,21.135517661539847,16.212119541064514,0,0
146,11.377868440924356,4.481019344838309,20.019756644646574,15.315926313933446,0,0
147,11.196875325259674,4.378001243930065,19.83023793263635,15.169752501413985,0,0
148,10.527092584650108,3.9626188870876384,19.93469514916737,15.247055953582576,0,0
149,12.515740794263024,5.121452516099209,21.22280304012675,16.247362970264266,0,0
150,11.122235090159233,4.345761220655275,19.735667403312945,15.091791976570244,0,0
151,11.367713185258445,4.4831975499711465,19.99637080671285,15.293989636188199,0,0
152,11.865962791813269,4.7563118722087445,20.534883926381983,15.714474449034906,0,0
153,12.463138345313153,5.0920018741029285,21.166938025112444,16.204034900346098,0,0
154,11.669947670186772,4.650163382721272,20.320951012512946,15.546814608649347,0,0
155,10.629726291566067,3.8587992523640047,20.9583702960769,15.995466617893062,0,0
156,11.877034313282433,4.767902861555771,20.538001642661023,15.714287493981626,0,0
157,10.550860176399873,3.9314047380157815,20.31898874898304,15.539664184612812,0,0
158,10.44956556248289,3.863713277814476,20.35084912680911,15.500591797685175,0,0
159,11.53599886466218,4.666788799670933,20.99905300848112,16.197683277433278,0,0
160,10.30630829411644,3.8126081733609793,20.259244792304628,15.380667240106686,0,0
161,10.228849931558583,3.5379879952963287,22.404885975047325,16.924515623902927,0,0
162,12.136064949642071,4.965255460428797,21.27850599134939,16.359423376427763,0,0
163,10.073498786641872,3.518061903104181,22.03955882108473,16.606293175807142,0,0
164,12.55588142057474,5.150666573781328,21.25463269298302,16.26879331140698,0,0
165,11.132520028013033,4.360177085253564,19.732958196233067,15.07781559469945,0,0
166,12.143770917846439,4.915577188569237,20.824359586241254,15.924040461349895,0,0
167,10.894537694092534,4.229463550616228,19.476109488494,14.87924855033332,0,0
168,10.30544390642559,3.925662353167597,19.280848080708584,14.664267894896168,0,0
169,10.354401663525945,3.924007075636148,19.525824102736,14.870822639760675,0,0
170,12.362213516981239,5.100274552233046,21.4938654717154,16.520407352957132,0,0
171,10.115242013130981,3.6847527331578713,20.75158212843268,15.682514009375524,0,0
172,10.37636922410159,3.9694338317803837,19.237724040200696,14.635988976890463,0,0
173,10.510129819294619,3.7381320299799374,21.734058482185592,16.541528353792874,0,0
174,10.680505120047103,4.105103176858715,19.259672931999074,14.707893985665144,0,0
175,10.354943789119028,3.791251019126765,20.7559662766512,15.779201313299048,0,0
176,11.580167951016552,4.602892551054411,20.221227732124373,15.454503059553788,0,0
177,11.45239649716122,4.534388235478262,20.08060432788007,15.346206816068635,0,0
178,10.849086863169308,4.158373184556483,19.50241739752888,14.875654694162776,0,0
179,12.235192919296107,5.015244854398309,21.42966673780261,16.46502149421658,0,0
180,12.698531386991467,5.238108679506605,21.57379948684165,16.530411910494422,0,0
181,12.698531386991467,5.238108679506605,21.57379948684165,16.530411910494422,0,0
182,10.934267832406045,4.204042728273835,19.59616633369159,14.947852189819407,0,0
183,11.190022552791293,4.375640894687784,19.82135003720259,15.137987109371558,0,0
184,9.48284468264231,3.2517455188720863,22.580508658586286,16.842973842405,0,0
185,11.322277426861234,4.447107838268815,19.965999464565307,15.24952068848058,0,0
186,9.5413640269908,3.2440072178095174,22.81531676025575,17.028844342358614,0,0
187,12.025349123558138,4.889551212464001,21.32810258692698,16.388634055824078,0,0
188,12.492073845139899,5.095311885157464,21.219137640880934,16.224694239901535,0,0
189,10.55988702379054,3.983470397867787,19.43609738702421,14.774359984623569,0,0
190,9.240379246318913,3.369913288680685,20.87988385474669,15.544667009397285,0,0
191,9.157737214039367,3.2947360803308303,21.276019204866127,15.810359953773085,0,0
192,12.76277485354224,5.226433559746665,21.53994906934576,16.465014318720858,0,0
193,12.3226671784129,5.005583481368669,21.03083440564994,16.082223943845257,0,0
194,12.06147376606632,4.829412003303816,20.802430041925817,15.886926993412015,0,0
195,9.13354883672288,3.4127417902002506,20.208649763835915,15.02928895397084,0,0
196,10.642043125280427,4.016421812649921,19.434855386077913,14.788401231509885,0,0
197,10.138354472556664,3.8279087959600484,19.554052682502693,14.769990512071836,0,0
198,9.983402569014572,3.7827251109647606,19.511675028954933,14.72038229315842,0,0
199,11.828668009393125,4.683572937306773,20.58053016340152,15.705925894215255,0,0
200,9.952111054711533,3.701214243102721,20.191887941890087,15.240644298591436,0,0
201,11.93472066504838,4.774830608759285,20.641085670642926,15.769108502372205,0,0
202,10.835482291731184,4.183185109004231,19.54860597879876,14.906217073767856,0,0
203,10.835482291731184,4.183185109004231,19.54860597879876,14.906217073767856,0,0
204,9.092715720318784,3.3033341926225783,21.01512131412211,15.603837176046705,0,0
205,8.989235375120582,3.0092628875829845,23.18728313400538,17.162763575017507,0,0
206,12.5145577548773,5.108704040742033,21.46416591087829,16.432798074999912,0,0
207,11.049765003026216,4.237938358864949,19.769044509806896,15.067504869174227,0,0
208,9.269687766380004,3.4997834468545266,19.864204661903926,14.81260248972611,0,0
209,12.495918935081868,5.0413176964265665,21.314896830010483,16.271472943526412,0,0
210,12.339753824814336,4.957590199611318,21.143023780378645,16.139110868155758,0,0
211,11.593045112986335,4.515202573349763,20.389852533992688,15.538856934095008,0,0
212,11.788961342231095,4.6202425238998215,20.60547508716721,15.7049111741055,0,0
213,8.385022927624663,3.0524944105166774,21.086454948282785,15.468776842736554,0,0
214,12.137049789119725,4.823685909760572,20.961117968696094,15.986887295210753,0,0
215,12.0103985233855,4.770496807319201,20.797701500709287,15.86811657941544,0,0
216,10.643100711154167,4.016856060974511,19.553760614848162,14.858137575454204,0,0
217,8.54107451255406,3.0318589410164822,21.712609886068392,15.964431509279823,0,0
218,12.043542977456312,4.770749702234884,20.86278209837349,15.909808985169608,0,0
219,9.385523108376416,3.5298361597987085,19.90939490261004,14.843190338160673,0,0
220,8.611325107025884,2.9124972203325146,22.86308240822537,16.861815191643633,0,0
221,8.918807422115387,3.3535504311358104,20.068929818240143,14.854553198964586,0,0
222,8.421925468581247,3.1539827226843165,20.323714770455545,14.914205427973373,0,0
223,8.305631970031147,2.9768872965522344,21.495635192939407,15.744795925998659,0,0
224,8.269080650103673,3.0824340634507434,20.496152095224566,15.008259285455244,0,0
225,12.119758552388015,4.787088095417727,20.98670706276005,15.993447476705036,0,0
226,8.833358420133992,3.2923177693766545,20.3050397769907,14.972472502561445,0,0
227,8.010850984082973,2.8780990439220377,21.477207026270328,15.653597692684064,0,0
228,10.528392512113859,3.94877065002238,19.72963358727855,14.93643861214719,0,0
229,11.536302251976926,4.442738251199324,20.396047670525803,15.523402714853894,0,0
230,7.6383172386956275,2.8068134957847866,21.001249847998405,15.209802842790895,0,0
231,11.849852518630955,4.607844384049317,20.746039785114046,15.7914923615712,0,0
232,7.970094118305715,2.946741455131089,20.73951097197395,15.07152876153038,0,0
233,8.694553231357133,3.0487984493958176,22.01374483412127,16.223510941648946,0,0
234,9.13940823387909,3.391762415592397,20.315853607394995,15.029647209011445,0,0
235,7.164701823394791,2.5250205094282405,22.01181588883813,15.8182245092959,0,0
236,8.615403035007,2.9837811284472973,22.059404721638174,16.430928723005966,0,0
237,11.238540465818033,4.366024377901306,20.830094777163,15.973221814140578,0,0
238,11.565501725468945,4.535129000128342,20.957972812792818,16.048307694334948,0,0
239,11.882136299392256,4.679587368293669,21.05030480857921,16.08215552302316,0,0
240,12.089716386793244,4.743271707321504,20.998886719961874,15.989496979557419,0,0
241,11.581776554051936,4.425077381509887,20.51474153045454,15.59458549040103,0,0
242,11.643499417887151,4.489701270459063,20.53118868869119,15.622420591354516,0,0
243,11.368824130959645,4.310903522216261,20.280369190047267,15.414091751259056,0,0
244,11.222286192783177,4.25756268282561,20.077904363462203,15.27030559201145,0,0
245,10.404005887581283,3.8584472213158185,19.961987720959392,15.042755626666652,0,0
246,10.829427850902727,4.0979898252536975,19.915770320822197,15.104503074434021,0,0
247,9.810201306559655,3.6438104703513936,20.095997622216306,15.018599673206296,0,0
248,9.346807976269522,3.4638010314746763,20.289969393660066,15.049797812632717,0,0
249,7.315181635313912,2.698304041249357,20.97099887017622,15.091741292364492,0,0
250,8.060777494732532,2.944686581110417,21.05896138781168,15.363220321925313,0,0
251,7.283105677219789,2.5954687560172904,21.75917437862833,15.666119092669687,0,0
252,7.541955957481606,2.6473450800563,22.07007231242547,15.960102875932437,0,0
253,7.395616290532966,2.531523360659564,22.54729635200306,16.323269066332067,0,0
254,7.395616290532966,2.531523360659564,22.54729635200306,16.323269066332067,0,0
255,6.4570090306990275,2.2741807273216392,22.083149522999967,15.683164175986164,0,0
256,6.4570090306990275,2.2741807273216392,22.083149522999967,15.683164175986164,0,0
257,10.523110310241748,3.885527027893267,20.049227068638665,15.111493089384284,0,0
258,6.8604355329454245,2.3730326512658118,22.29458255207773,16.02907216410323,0,0
259,7.279101846265876,2.660240289942496,21.157927561178315,15.190371501407812,0,0
260,10.59457296383866,3.901774911839991,20.1015706772459,15.152735567014787,0,0
261,6.8033832543508925,2.3774032791028783,22.029449890228573,15.866362845546556,0,0
262,8.637899295146536,3.111113347289653,20.710786547579172,15.69788528747732,0,0
263,11.039525783457536,4.088564025788636,20.059638869574663,15.209678736682005,0,0
264,11.276600312388938,4.208905733599028,20.264675876673206,15.376724603293686,0,0
265,11.446962250862635,4.300244821033856,20.452173748998867,15.521119594607153,0,0
266,11.361781281625788,4.254575277316444,20.358424812836038,15.448922098950419,0,0
267,9.10910943483974,3.3400827499478267,20.61369451343376,15.191340015119922,0,0
268,8.684210350378986,3.1787789629683614,20.764743242916648,15.204936409913593,0,0
269,11.57473370471785,4.368749136609947,20.59279715324306,15.629415838092205,0,0
270,11.678359437668927,4.434818238050856,20.689684752080804,15.70908676334209,0,0
271,6.4940323127096375,2.2505715247558404,22.36473446966511,15.91516395701628,0,0
272,9.751507861370907,3.5906517080245144,20.337481268202872,15.143996621911324,0,0
273,6.138182376841898,2.2166984261634988,21.637942185809464,15.268548911330187,0,0
274,6.173931913620662,2.1738448144790046,22.111682976664486,15.629140042662089,0,0
275,5.938666308344183,2.0439909635145592,22.511063915736777,15.86899975503781,0,0
276,11.112500478916873,4.1794160910784495,20.58090536962532,15.69912235525575,0,0
277,11.428517670755141,4.329768516164574,20.68457806622449,15.74592423611734,0,0
278,11.036585740224716,4.1204630327424265,20.50336496824456,15.635652497349188,0,0
279,11.036585740224716,4.1204630327424265,20.50336496824456,15.635652497349188,0,0
280,11.070336364408156,4.160683841274982,20.519175722249532,15.675177008398455,0,0
281,10.468990626669623,3.8284314009329488,20.32962010514182,15.25943840294926,0,0
282,8.255944732691352,3.011732990917168,20.948885406403967,15.236498672052653,0,0
283,10.890523177903784,3.983993002840792,20.211664809663255,15.263807875500998,0,0
284,10.574373764477953,3.867321801409832,20.300131281272236,15.260530771087193,0,0
285,5.785293127848155,2.0544010441855174,21.99562091624613,15.441846987849296,0,0
286,8.304776874252259,3.025332285882882,20.410315485907905,15.432351103163063,0,0
287,11.126611328137066,4.08019311660106,20.22056230190229,15.311718465448791,0,0
288,8.738470239724638,3.2158121306414467,19.912500948283284,15.29037036029185,0,0
289,9.513809319939936,3.4669334264971896,20.66120638797716,15.285538824398664,0,0
290,7.289799561857648,2.6135483425831065,21.19782472561403,15.557449356953896,0,0
291,7.289799561857648,2.6135483425831065,21.19782472561403,15.557449356953896,0,0
292,9.658417893745607,3.50230028692586,20.74934688819025,15.359040845987167,0,0
293,6.52700167225356,2.339938461835678,21.67382214732921,15.35358272557997,0,0
294,9.921875738266712,3.5995262881181698,20.675624828516213,15.361771766332,0,0
295,5.480630457371475,1.940917023584222,21.91377742995069,15.403088862195196,0,0
296,10.554174565117947,3.8328686909799328,20.49869188529837,15.368325975159605,0,0
297,5.736278410330572,2.0417059485758644,22.048720814142627,15.445344049389035,0,0
298,4.9535604064994265,1.7270270692266307,22.22760587971614,15.41407997742334,0,0
299,8.531971143309526,3.1355338622635447,19.743189334924807,15.138772057074403,0,0
300,11.209220629560273,4.107398491865093,20.38874693688772,15.463094473739874,0,0
301,11.197723934912819,4.102169932100151,20.40197624421492,15.468636182357352,0,0
302,11.212869619509899,4.111129414570476,20.430528371138827,15.457523082170212,0,0
303,5.9725432701324745,2.1399019171016707,22.0107754139195,15.477385237681945,0,0
304,6.841604833246437,2.469469886310085,20.89857550416691,15.260601392758751,0,0
305,7.409883229836772,2.6891032571630222,20.462950675313962,15.194978280370153,0,0
306,7.409883229836772,2.6891032571630222,20.462950675313962,15.194978280370153,0,0
307,10.009451417327382,3.6264517048488485,20.71074430576432,15.398791651512873,0,0
308,7.4138782992729135,2.690524336080559,21.45002159758316,15.40111412695616,0,0
309,8.3220224403229,3.0390838778487996,19.735653285685856,15.074973300252086,0,0
310,11.258830814310805,4.115794367313388,20.388988701695094,15.462843507411124,0,0
311,9.09140301882093,3.306489218814886,21.127111029889427,15.516614167601393,0,0
312,7.947415753253143,2.8965083505601705,20.286983982267547,15.25943781256419,0,0
313,11.262544837089568,4.087039354942432,20.403519024616717,15.461090389396198,0,0
314,7.199934526849946,2.5926532727481986,20.455414626075143,15.131179523547848,0,0
315,8.242788828531419,3.003183574348714,21.441095704118467,15.569685880575681,0,0
316,5.223344225949784,1.811661043223268,22.019033796565672,15.327770863137749,0,0
317,5.326517244267875,1.8891182701368228,22.254945377878176,15.520380643942973,0,0
318,7.773096789559418,2.8198933781536484,21.495947283559516,15.50282490725766,0,0
319,5.5488289485733775,1.944417345414824,22.006254820775922,15.425529732983975,0,0
320,6.111155026149992,2.1698109825675007,21.267576166702,15.245169499096924,0,0
321,8.814617100945856,3.2200835173624185,21.28488807681956,15.583666669367359,0,0
322,6.132736801951432,2.2664695291791297,22.33181289007682,15.805072945645644,0,0
323,6.969729392272433,2.506232697086032,20.659962221079553,15.17243676879957,0,0
324,6.3022641960718175,2.235508788667812,21.03122369838641,15.176144502184446,0,0
325,11.34671207922178,4.154436776203475,20.385979738777,15.474104480053976,0,0
326,9.597512558035193,3.5199591415885085,21.083700796926845,15.614243111156243,0,0
327,7.992630506135634,2.9015727646215783,19.87583752914401,15.054315166500151,0,0
328,10.320128104481233,3.8175704103788624,20.978408442483303,15.717144264706741,0,0
329,7.407074503831017,2.7083764700348456,21.77142462844718,15.640101972552323,0,0
330,7.151064571030768,2.5667498107960682,20.415658534436073,15.09646983397198,0,0
331,10.669794110472461,3.9272647953044046,20.78036872138296,15.633816372415204,0,0
332,11.309160460440696,4.169341848397189,20.6946149582578,15.713756042487221,0,0
333,7.782681803149012,2.805122780206836,19.86830147990507,14.990516409677836,0,0
334,8.007099385843246,2.8944089012268126,19.724349211827448,14.979275165018704,0,0
335,9.775149151410307,3.681831383416285,21.436245719400155,15.982419191295714,0,0
336,5.7431048808851175,1.972186974707454,21.682446212742548,15.2679330049684,0,0
337,11.217649834641907,4.027874121431503,20.58808673676425,15.651927696723444,0,0
338,7.554438482927912,2.8534177358659463,22.136058106734453,16.005224693966337,0,0
339,6.453805007042968,2.3684795040609914,22.099938215285487,15.745789439675615,0,0
340,6.276129975503744,2.26940637172274,21.995565214649897,15.626325330998974,0,0
341,11.328953636511516,4.097172988355757,20.55920315118121,15.597150187592005,0,0
342,6.436176306981225,2.269406054086017,20.73201508837236,15.057963877632758,0,0
343,11.248664201001382,4.03448124981092,20.631438360551783,15.710339423464715,0,0
344,7.233244559616692,2.652590886193316,21.567750068848046,15.472114491360905,0,0
345,6.5646637449250855,2.436294622244818,22.24220955087472,15.831932914891341,0,0
346,11.310466195969708,4.074066073438489,20.59081363122421,15.678810458186671,0,0
347,7.97012253608538,3.062732036920004,22.234787712278,16.20946599360002,0,0
348,8.222132068535679,3.159404100826537,22.16664676908587,16.217111618456872,0,0
349,6.211758724286993,2.18011993306604,20.875967356449987,15.069205122291894,0,0
350,8.665174383238844,3.2468806036202342,21.589174727493077,15.838812364825234,0,0
351,5.677112117902457,1.865602968372401,21.16459980563063,14.934091950459573,0,0
352,6.780037120876697,2.3997533039187093,20.440342527597245,15.003582009903223,0,0
353,7.100980544834129,2.5303141150356145,20.26607554422171,15.004020212391467,0,0
354,6.557583333507589,2.3538429174890214,21.766761267801648,15.556166740991152,0,0
355,6.034518779352468,2.013841418646364,21.196733300692905,15.031537912945248,0,0
356,6.590610988680327,2.326542180301233,20.585550803881357,15.025456380699437,0,0
357,9.73266182623924,3.7158079060619267,21.660634612519,16.17437053362556,0,0
358,6.331201955487633,2.221181061878517,20.728247063752875,15.02606449922152,0,0
359,11.222520985609775,3.989043827666857,20.803438841366944,15.879882668151867,0,0
360,10.33586480168135,3.9458029330986855,21.491620445639885,16.187303100163337,0,0
361,10.33586480168135,3.9458029330986855,21.491620445639885,16.187303100163337,0,0
