ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
8677,9.026582744578661,2.999513722038982,20.06639862882605,15.62313181171158,0,0
8678,10.223762052257086,3.9497683013578926,21.75992359638001,16.306616947216607,0,0
8679,13.704877828852569,4.779345715407892,22.948841174499673,17.376939158558212,0,0
8680,10.636275170738996,4.0858272397267585,20.460788801160625,15.470971524043136,0,0
8681,9.082303620017273,3.408400037761703,23.051265280402337,17.216607199331985,0,0
8682,9.018693747105537,3.3652411438206875,21.1997080381668,15.974577352484383,0,0
8683,8.605848038876346,3.3245038975116583,21.23391768944226,16.031218484249965,0,0
8684,11.70959554652787,4.306487533102874,20.260717396447674,15.249598014911687,0,0
8685,8.437292235207469,2.8707904610934163,22.273981327485256,16.520004304505875,0,0
8686,11.094485033523583,4.145776661004518,22.052454220237603,16.533832899093042,0,0
8687,12.484605360391054,4.724762589392936,22.586899848596968,17.176554455101382,0,0
8688,10.734207510079061,4.150792705268904,20.85458224945618,15.731416771532777,0,0
8689,10.098735857038438,3.794752810407093,22.58620519469209,16.736203539710353,0,0
8690,8.504284619420497,3.2277108933377514,23.101991183820033,17.07857958315905,0,0
8691,8.365855367878018,2.654026485111829,19.58001759425065,15.34272893726572,0,0
8692,8.389402839736382,2.8548948327283528,22.290843823719285,16.518146543028454,0,0
8693,10.66134024749568,4.0290133683877345,21.99894038522843,16.473169743736644,0,0
8694,12.146054840906364,4.605780500028503,21.639380571117073,16.30055400757419,0,0
8695,8.09632207830466,3.2619479516980814,21.251691102390804,16.09881268370317,0,0
8696,8.321076456096867,2.6408676335270345,19.60867639387121,15.347796504263627,0,0
8697,11.005543874047618,3.9307308323792784,20.913572536678434,15.75501499671721,0,0
8698,11.251764348655753,4.029644257941527,20.68321849044666,15.562788067576056,0,0
8699,11.701928208372,4.347402449521098,20.11936836055801,15.155715004309721,0,0
8700,11.848904468851492,4.505602977678881,22.2647985975701,16.556352799695713,0,0
8701,8.669373463353622,3.2723390832326547,23.073879822169577,17.031679037805112,0,0
8702,11.59719002375196,4.103667991686476,22.212264359203488,16.93635916343822,0,0
8703,11.540066079472014,4.062612342849986,22.133166038696274,16.831687359641222,0,0
8704,9.990415340063867,3.5166180878737694,21.277257805747688,15.947343546449009,0,0
8705,11.373609428262293,4.339757901734485,21.036380130674008,15.876116457860462,0,0
8706,9.228869378809303,3.455953731458143,22.848283755810733,16.876855171813578,0,0
8707,10.538821703961524,3.8267445627847527,22.77404486270441,17.313428307608863,0,0
8708,11.475740705857866,4.07893611779284,22.32369089775916,17.032413801959578,0,0
8709,9.511670482074537,3.452224021101871,21.26806484052884,15.980232846954564,0,0
8710,8.15165307074762,3.079548932037928,20.780926830654984,15.886448144761784,0,0
8711,11.653811852438276,4.365854749294903,22.01918191634817,16.738547517890414,0,0
8712,10.26893074481614,3.662135012028172,22.682108628303858,17.13352537196697,0,0
8713,8.410500811346948,2.9548819608981605,22.17910799935312,16.479973837748833,0,0
8714,8.488319034175587,2.9610711437812345,22.144320289935962,16.465590026816553,0,0
8715,10.214941309297027,3.9407240042937453,20.13187947001006,15.23946013329033,0,0
8716,11.222970189506862,4.0041196643037935,22.622893748303326,17.228099219926538,0,0
8717,11.704023061338921,4.285694503759622,23.060583804695398,17.68865988712729,0,0
8718,12.769504390660384,4.750501009861146,23.135498596173,17.666729575957728,0,0
8719,11.397581948976256,4.331263979536666,22.41096133904035,16.63443098081894,0,0
8720,11.236936573408144,4.266426183382623,22.44335559213449,16.652388328300045,0,0
8721,10.31041126981232,3.562867585551394,21.29254062807898,15.931492944471714,0,0
8722,9.898256135342542,3.5684026458946767,21.590106557810945,16.174533111159686,0,0
8723,8.350016159802433,2.7435061890998864,19.814733821640704,15.437521893229182,0,0
8724,8.291360599055304,2.631253009440434,19.64100870378552,15.330305044146078,0,0
8725,8.291360599055304,2.631253009440434,19.64100870378552,15.330305044146078,0,0
8726,8.68926903875012,3.1085029539150497,22.285766835983853,16.580507616430513,0,0
8727,8.881709056199178,3.152452291432509,21.745218588128058,16.18164892292061,0,0
8728,10.597827418050313,3.837073289656288,22.82659594678338,17.249934023908562,0,0
8729,9.23204480461673,3.3244068178129083,21.79401084641081,16.245801457691385,0,0
8730,9.23204480461673,3.3244068178129083,21.79401084641081,16.245801457691385,0,0
8731,13.128793352398224,4.851356939622974,23.134812292822968,17.627129752971467,0,0
8732,10.702633637304153,4.146132791718514,20.7480995418266,15.65197605026538,0,0
8733,12.250517907771128,4.6676974680637215,22.183812964834882,16.511459430993025,0,0
8734,11.223900107636574,4.020619131373069,22.723681068160428,17.329621583293992,0,0
8735,8.334303466507144,2.7927737951426805,19.9417568593936,15.496750421931026,0,0
8736,9.610373511708364,3.486152621026044,21.597834660493284,16.125066678629562,0,0
8737,10.496670031096972,3.876336971472112,21.728695188105487,16.536177735414743,0,0
8738,11.638550012327995,4.428520673767556,22.362369959399228,16.60749495959733,0,0
8739,9.481355574862043,3.5813146985707487,22.962829449280022,16.9315162403722,0,0
8740,11.101793189934705,3.809201103238085,21.724137110375686,16.290080082765733,0,0
8741,8.127542434007536,3.2232466531321244,21.138587094675774,16.031773104210046,0,0
8742,8.128017288563418,3.1987243669252727,21.08122965761033,16.00923340189635,0,0
8743,8.869115407839704,2.9359301657760697,20.252978225555843,15.72916593769317,0,0
8744,9.346777577827163,3.1803345456992096,20.51668477552385,15.877710428354685,0,0
8745,8.799175790638886,2.9684415868968803,22.36199366297387,16.602697426050632,0,0
8746,11.043370536880124,4.259216454456834,21.072504597204468,15.920379118393367,0,0
8747,9.30540339588013,3.506389707257055,22.970733711280108,16.937370518513266,0,0
8748,10.92854535823435,3.7135979699792983,21.459654799444376,16.018708805552325,0,0
8749,8.254632476559548,2.8326749309757173,20.1223194700976,15.570953150519244,0,0
8750,10.07697358840875,3.6207482777403737,21.756947040013632,16.51837848988719,0,0
8751,10.44663178662397,3.831651992972696,21.58989427506244,16.396953367373854,0,0
8752,8.550673961181536,2.7729939124940493,20.077173858910587,15.630136277252195,0,0
8753,10.360917315116428,3.7429219282563992,22.69558031655589,17.192511679433718,0,0
8754,9.968387725675347,3.5533715612529466,22.98709800372281,17.388909551701573,0,0
8755,10.916062144496825,3.8927060398727,20.915630062775925,15.767381641566631,0,0
8756,11.016779010600825,3.936065667444381,20.60568302806675,15.532159922592962,0,0
8757,10.254797954826998,3.7715723607709983,21.382176539486178,16.01022332492667,0,0
8758,12.90194206193531,4.728116794822502,23.11236789959041,17.62244659557963,0,0
8759,10.193583851250823,3.976025734536997,20.278733437093802,15.261904553975532,0,0
8760,10.571196373394287,4.012449914364345,22.678583114730355,16.77692756456579,0,0
8761,8.384510793578034,2.679843289228534,19.714701178218007,15.420807533359008,0,0
8762,8.391453237852241,2.6915257858529307,19.98927167558784,15.58062144703165,0,0
8763,10.851022072828238,4.023260066881715,21.034582561407248,15.790500524746006,0,0
8764,9.857716072967456,3.4908147754583285,21.798090169886517,16.516819730584118,0,0
8765,10.720027287862527,3.637176535004985,21.161773127372022,16.20157129373692,0,0
8766,9.028513407061686,3.4477209747963617,21.56017281060656,16.225203534498707,0,0
8767,11.398485329905908,4.242979205955622,22.123674863958648,16.808428928484698,0,0
8768,10.337968343054422,3.7321207915546575,22.655879423349948,17.165423911087036,0,0
8769,11.347875504496008,4.232999821974008,20.744920913008094,15.607398191262105,0,0
8770,11.008764110620536,4.096859828714872,21.02644871363329,15.796610088733635,0,0
8771,11.614390928863658,4.351772323329884,22.957788403224374,17.294495938666607,0,0
8772,10.958529362680233,4.184249018496219,22.636533053602772,16.970042986985025,0,0
8773,13.350070337253811,4.886669211248384,23.12409464285329,17.589382491457528,0,0
8774,13.350070337253811,4.886669211248384,23.12409464285329,17.589382491457528,0,0
8775,11.149502050602011,3.8871674552074413,22.08622098313436,16.6656785298647,0,0
8776,8.227305566921448,2.969665628511976,20.463295001882887,15.718881695636716,0,0
8777,11.437696226626153,4.262335446998623,22.00944209501013,16.73095958826005,0,0
8778,11.109821940154958,3.986479920621232,20.650624607692443,15.554207253360572,0,0
8779,8.523974033059762,2.9087992377870227,22.246666638108806,16.520389498985153,0,0
8780,9.317758477183157,3.2027313045120485,22.133783666038237,16.581735921758018,0,0
8781,9.642087377415397,3.3773288179323013,21.885648092739604,16.527138100675202,0,0
8782,10.82244693899452,3.734187010280661,21.47241321268463,16.40320924789817,0,0
8783,13.65264647637551,4.956715104809974,23.11779724119512,17.54861187912335,0,0
8784,11.111430757111297,3.915191053576174,22.36681135931292,16.931100566593457,0,0
8785,8.20081671736149,3.020511194356243,20.60457431965088,15.786681758767516,0,0
8786,8.24642649991531,2.8780869414891472,20.23594149327468,15.6172435834093,0,0
8787,8.663188756952144,2.9067392535884333,22.440559892970466,16.61338040500177,0,0
8788,9.555110391069926,3.3266863948573033,21.96653609071689,16.547425602449742,0,0
8789,10.739617875114234,4.082520824960287,22.656854359364342,16.76381871210909,0,0
8790,10.624297139820957,4.0476887610741645,22.759529917699233,16.81597763240756,0,0
8791,9.508544163140046,3.486984868114313,21.456038930024,16.1131120614804,0,0
8792,11.699320583778885,4.3600850549820365,20.47127441888237,15.421048529185322,0,0
8793,10.779352137335158,3.7014120157525694,21.379886453133523,16.341644843533235,0,0
8794,12.64365295350067,4.596160503604171,23.560370802773875,17.88691607261233,0,0
8795,13.89470738767303,5.012751819659266,23.11275931986858,17.51599538925598,0,0
8796,12.072159038200292,4.5969264408343,22.100892494005237,16.765694261662823,0,0
8797,12.688376038551993,4.850960121752431,22.13858357808895,16.508009597208464,0,0
8798,10.923591629137466,4.163057964439863,22.65645659945473,16.76040684970126,0,0
8799,8.284356494356064,2.99295673099204,20.48703090050218,15.662765653273532,0,0
8800,11.680933354901256,4.316103764452022,20.406760339269365,15.360879910875125,0,0
8801,8.904686292734308,3.1561629996941694,22.255757602534622,16.58588051343704,0,0
8802,9.426544771047938,3.2595440542536296,22.05712852734927,16.566010358741732,0,0
8803,10.201833872645297,3.508322125689813,21.30820013128265,16.228899711300603,0,0
8804,11.372533363112431,4.336111769488485,22.50184662208792,16.67705067564177,0,0
8805,11.297709740783205,4.307269468647023,22.527614951649074,16.690943371318365,0,0
8806,10.683842609753713,3.867887397145678,21.30466597022283,16.32021066428277,0,0
8807,11.534332818610356,4.2454390325163995,20.719550109572484,15.582998029205056,0,0
8808,11.567322348088071,4.272960423360912,20.69017450100603,15.566922483830945,0,0
8809,10.962992755345642,4.161259173129474,22.533292380507174,16.699843504941224,0,0
8810,11.549405461640616,4.222709074194603,20.580616883447405,15.472847702478097,0,0
8811,8.994013884742818,3.246366314479692,22.42052297564361,16.711420085995474,0,0
8812,8.994013884742818,3.246366314479692,22.42052297564361,16.711420085995474,0,0
8813,10.263159620060684,3.5103140696170665,21.227944439429,16.187299677745518,0,0
8814,11.90339984969342,4.582961027398142,21.480334040203623,16.05128657485684,0,0
8815,9.011060467263912,3.3835600658245424,22.995182701432142,16.951742166909984,0,0
8816,11.061581574041924,3.9681268071910543,22.68845925075257,17.26910902973913,0,0
8817,10.3922248411894,3.625142554222089,21.571373610777393,16.121617222481213,0,0
8818,11.403651819717448,4.169747092797134,20.919122598012162,15.720691280783827,0,0
8819,9.361637335953898,3.1891108414367046,22.24006881974529,16.62939505608196,0,0
8820,10.649139976170883,3.6144531290803705,21.13746308179033,16.1744959961347,0,0
8821,11.59700423009992,4.422638672012796,22.424541633404512,16.63537258861203,0,0
8822,9.548550657630736,3.6059852070023286,22.910873205466924,16.90135510873413,0,0
8823,11.478086166630032,4.164666909526942,20.55638234270564,15.451164439015525,0,0
8824,9.354206476116595,3.426456002622444,22.326356905175253,16.663319078711307,0,0
8825,9.242961379010511,3.127133296264077,22.323692607405963,16.646550215736102,0,0
8826,9.202174344179982,3.14967560647176,22.187788044191414,16.587643738581956,0,0
8827,10.778195861746893,3.703040605454544,21.244671007622994,16.231937266333052,0,0
8828,9.830992003289797,3.7201730001008815,22.858618432140986,16.872677361398484,0,0
8829,8.298175458462126,2.7903834993303263,19.984969925558428,15.498300919454431,0,0
8830,9.154934621756329,3.0890139690537444,20.510407865114235,15.871443956242015,0,0
8831,9.431176571551768,3.228078330123436,20.629703079680787,15.939552553906797,0,0
8832,9.80653387872836,3.469007072539767,22.7597151370508,17.233794010867793,0,0
8833,9.110075552532194,3.0942706004599287,22.280125294444428,16.61175745115277,0,0
8834,9.206187455007145,3.126196334655177,22.28100300400989,16.624865043530832,0,0
8835,10.868775797166666,3.823872678139701,21.45425423798764,16.32713362711816,0,0
8836,14.328431349667635,5.021118445961072,23.035704251232033,17.38755681385524,0,0
8837,14.006595789390836,5.000765717120962,23.095877542214843,17.482034939709653,0,0
8838,10.543278858976386,4.111307269411486,20.450299151333045,15.345642022868038,0,0
8839,12.045945964074686,4.595692477061342,22.269931656037766,16.55201641455258,0,0
8840,11.746651474758172,4.480323273695645,22.373004974282264,16.60758719725888,0,0
8841,9.73811164398443,3.5804630767879915,22.89449614790644,17.09399721923419,0,0
8842,11.288679059169095,4.183347825311784,21.73446666186409,16.560853377101633,0,0
8843,10.654117324888604,3.8847045061667385,22.4381276889245,17.01883195323097,0,0
8844,9.611199672175424,3.3828504025788013,22.855125497233104,17.29759880264536,0,0
8845,10.679813657341775,3.799880898796218,20.78866249408765,15.705479909806723,0,0
8846,11.150685855022273,4.031819605945082,20.843232894860705,15.690473741194598,0,0
8847,9.011178921746067,3.0426226461494195,22.34981178416165,16.626053417531214,0,0
8848,10.954523225025254,3.9562186622584212,21.688335565992926,16.43347734097469,0,0
8849,11.971122341745454,4.566850176219881,22.295699985598926,16.56590911022917,0,0
8850,9.562335296943436,3.524347609027248,22.84954719460337,17.02485225164946,0,0
8851,11.090673850292754,3.9458669620710185,22.61949993008807,17.165306551772403,0,0
8852,10.879406987246973,3.724833574591561,21.80194477371263,16.274960471765784,0,0
8853,9.844205501283836,3.5646159613468127,21.69450317802028,16.25604338838536,0,0
8854,8.549396456996393,2.778638166499882,20.158075713059173,15.67263421640372,0,0
8855,10.819378051672917,3.8755022785614615,20.85607486352615,15.738550905958142,0,0
8856,10.912420981227053,3.925916531738311,20.90101644315185,15.760598236725755,0,0
8857,11.239109537953313,4.105099726148186,21.818836899814094,16.516721958506206,0,0
8858,8.281438146956276,2.9105110150051074,20.2864390823988,15.60860594212312,0,0
8859,11.415284663147402,4.29560236429168,21.98048455220916,16.644959372847723,0,0
8860,14.153879122410016,4.993184675813719,23.07680379466307,17.441416796221983,0,0
8861,11.055793613587072,4.253995131710067,21.092558861562146,15.93905857082789,0,0
8862,10.951572811414273,4.142663936108505,22.375944623525335,16.611297411045598,0,0
8863,10.219360075129202,3.873991294101333,22.7708636724509,16.826349125488292,0,0
8864,10.999667763925538,3.9363350823795473,22.555143272373172,17.16747851676641,0,0
8865,11.023925921478076,3.9083605939134447,22.5666766678745,17.082494224327668,0,0
8866,11.056504062069605,3.838900791045415,22.037042242571502,16.57737479158946,0,0
8867,8.392531852793692,3.340837613744632,21.499622029531263,16.232291312573732,0,0
8868,10.96372386090644,3.849834415120832,22.362049800857868,16.85616071157511,0,0
8869,10.902402498245001,3.758924712917709,21.954700690206714,16.433469628077344,0,0
8870,8.670522861402166,3.3990864375768908,21.652193925164557,16.32278994789581,0,0
8871,8.408281838522193,2.6571454454193306,19.55806841577468,15.239114358824384,0,0
8872,8.400374541106201,2.6887518171095492,19.55265127988191,15.293045142048149,0,0
8873,10.617405933663443,3.7677923260991006,20.903766927507093,15.79536854082484,0,0
8874,11.580239970078548,4.306027247304849,22.022973259511108,16.637128717891493,0,0
8875,11.010128614879301,3.8879059109177483,22.47502311797789,16.9873887305406,0,0
8876,8.491132544433128,2.7325320792811736,19.545612963517172,15.305257610633905,0,0
8877,9.19285597369374,3.265029769675018,22.254435045176,16.61341654094388,0,0
8878,11.272844616073193,4.201323983716403,21.94696640170692,16.592973787019787,0,0
8879,14.747305528799686,5.166442605437512,23.07814361887489,17.378627111904937,0,0
8880,11.220296870972765,4.331251312356965,20.9745037725398,15.74532036694151,0,0
8881,9.96325157445126,3.751301915445608,22.62601835903036,16.746830207181283,0,0
8882,8.407338498944371,2.9362406815557307,20.26404461790389,15.484766144555572,0,0
8883,8.408406921695107,2.8810655375902146,20.1349903845064,15.434051814349676,0,0
8884,11.473101759375506,4.312249012644086,21.155220400089885,15.927880338056994,0,0
8885,10.722951106583169,3.859944892986217,22.59481589584793,17.131655339875646,0,0
8886,8.858170834293007,3.4320527764270894,21.782319698939233,16.403277905837808,0,0
8887,8.472509624046442,2.7178349387342537,19.708031339347123,15.221083697265446,0,0
8888,9.433840508185424,3.3012404201466534,22.676697588610786,17.18727952958816,0,0
8889,9.466303214504052,3.321291728470335,22.70901344998217,17.231261725833665,0,0
8890,10.01912710671636,3.543099103220925,22.136512059816603,16.757968431828218,0,0
8891,10.417615874841061,3.69757670349108,21.561938471112867,16.294649993090154,0,0
8892,11.422986133542711,4.25474500434618,21.182022539622086,15.934851410234135,0,0
8893,11.399478986865725,4.2657932131484815,21.31195158606712,16.035584760930696,0,0
8894,8.992345949101518,3.151337200037553,22.146553389544405,16.51637521272027,0,0
8895,11.909834782598193,4.519258203739509,22.19203451122726,16.763709328891867,0,0
8896,11.857349763958759,4.481470019923068,22.182483321550226,16.742738169562333,0,0
8897,11.184604229292352,4.284388030689259,21.234838322049093,16.05831213806604,0,0
8898,11.924279901693033,4.517613847047056,22.040956339230675,16.430692367250096,0,0
8899,9.693561822957241,3.6421478076384703,22.673750238099466,16.772918518219395,0,0
8900,8.256198684269295,3.1882170874309543,20.961808935013334,15.867413322370055,0,0
8901,8.40591393527673,3.009807540176384,20.43611692910048,15.552385251496744,0,0
8902,8.465471092659854,2.7213197115854832,19.546922669859306,15.254314466150836,0,0
8903,10.455601033214775,3.790189514683488,22.31318111650378,16.93301589041265,0,0
8904,9.668902353331458,3.413546814171549,22.88140418561614,17.33798701918795,0,0
8905,9.746037000646306,3.4356529592455693,22.470134544586138,17.032063307079046,0,0
8906,11.402573511024388,4.242825677057663,21.218365184979426,15.959678074703914,0,0
8907,11.010883009820152,3.9430485461226046,22.668145129142147,17.239410015016322,0,0
8908,9.63018368082867,3.5396638081303937,21.822909901531855,16.368640479841613,0,0
8909,11.258696915200861,4.152237168170712,21.35469387164148,16.05253370790262,0,0
8910,11.34133564346932,4.2070676951920465,21.327393121051603,16.03415806811337,0,0
8911,14.740771797076187,5.117166158060195,23.023585664315487,17.321187852122687,0,0
8912,10.098096450198273,3.8058789693491764,22.602152419495805,16.733786051662236,0,0
8913,9.543914578298788,3.584463205955544,22.72528689722179,16.80070390957258,0,0
8914,9.937158574051887,3.5785967205743243,21.72869391064869,16.273483416325575,0,0
8915,8.52085769046095,2.7339434659842508,19.542716060613728,15.204176378012052,0,0
8916,11.228596913702132,4.2387852377517845,21.888040311036388,16.627150818095668,0,0
8917,11.267502284325511,3.7960004428263865,21.114763169059184,16.238356939831327,0,0
8918,9.495757364120813,3.495656150633633,22.712628806986928,16.922725581934117,0,0
8919,9.495757364120813,3.495656150633633,22.712628806986928,16.922725581934117,0,0
8920,8.45819329172515,2.8277262600571413,19.974099075135406,15.334677382970526,0,0
8921,8.471633554941574,2.6780983474613183,19.56624531978018,15.191818391454447,0,0
8922,8.974715569582054,3.0163101778332986,22.475881841679158,16.66183333356629,0,0
8923,9.449395053495065,3.16186991528596,22.452639127159248,16.72471332472974,0,0
8924,11.709498503588064,4.474327921556936,22.064413408414005,16.742803129679675,0,0
8925,9.613634752253773,3.74467701548784,22.199592944131915,16.46691788317494,0,0
8926,10.108734292655653,3.609288598526713,21.931616939955287,16.408782548055054,0,0
8927,10.848926866720976,3.961107081356237,21.388958145404946,16.12530303869234,0,0
8928,11.571671122206292,3.9344008083984345,21.326733001547105,16.403954410562207,0,0
8929,11.346251883981076,4.2885650948176135,22.185846914621468,16.509233505796193,0,0
8930,9.30805881288752,3.482412064501049,22.709771417233647,16.793097967275784,0,0
8931,9.125867237051713,3.415484955416992,22.834758779675337,16.867422859488457,0,0
8932,10.535414986204033,3.665321289350232,21.855540841261483,16.31699087604708,0,0
8933,11.1337132052932,4.0922172821514,21.353645386926612,16.066202208544976,0,0
8934,9.868431924367322,3.657551428325301,22.194224550268693,16.602297273293686,0,0
8935,9.126109307747136,3.227215843532477,22.216958634970066,16.58020371894703,0,0
8936,9.330719096551627,3.099892370113304,22.53626291481995,16.741868484383893,0,0
8937,9.463604923029944,3.1327550659174515,22.579830227781482,16.776661248967226,0,0
8938,11.368314958203335,4.276407902601169,22.08856830910677,16.742685707550294,0,0
8939,12.039660593853196,4.622670730697283,22.237986281306046,16.847569000927827,0,0
8940,14.76648726443059,5.1276779246126365,22.91799698963364,17.226342284692855,0,0
8941,11.354626327564066,4.289515730540607,21.558496799582983,16.321265140751585,0,0
8942,10.890739780223283,4.103624621101258,22.26145696512149,16.550635387394188,0,0
8943,10.76747088592794,3.7125075957546847,22.03480352980401,16.446590415454367,0,0
8944,11.04715707757302,4.0705729788341545,22.143014324943252,16.742362850038646,0,0
8945,9.646719382904617,3.5929114784655733,22.4190065917313,16.637701775240348,0,0
8946,10.904122762720888,3.898684131908747,22.41058371279108,17.053991926734028,0,0
8947,10.9734187676091,3.771144447905277,21.836918517604627,16.346155302914266,0,0
8948,8.424115805687974,3.1188792486036383,20.676180161150924,15.631660561226823,0,0
8949,10.762768101369584,4.035082987491543,21.67283358315006,16.27271307302255,0,0
8950,9.597739999674284,3.2393418467517363,22.348109392583407,16.703269375162076,0,0
8951,10.767359449114704,3.900180516346634,22.161848892881984,16.730496686353632,0,0
8952,9.34158202849178,3.636821016322555,22.2200018130512,16.4995572843084,0,0
8953,12.30949657539809,4.4723553668587375,22.522798399156965,16.822359349808117,0,0
8954,12.30949657539809,4.4723553668587375,22.522798399156965,16.822359349808117,0,0
8955,10.5609686422279,4.110249369621397,20.581325902501085,15.497660087081735,0,0
8956,10.966525422624498,3.9273529343278772,22.675724595750232,17.23230863030385,0,0
8957,10.79302145370353,3.7503866383393016,22.204532325908566,16.62271170024501,0,0
8958,10.762768101369584,4.035082987491543,21.67283358315006,16.27271307302255,0,0
8959,9.975990243063537,3.7916476567440665,22.592991157057416,16.867895005152935,0,0
8960,9.975990243063537,3.7916476567440665,22.592991157057416,16.867895005152935,0,0
8961,10.966343341065269,3.798414853466102,22.030447282796718,16.527791646980607,0,0
8962,10.881272490729888,3.7788061136090483,22.139815179770235,16.602223089674457,0,0
8963,10.422773387997061,3.775039321627456,22.195701740442566,16.85301724031119,0,0
8964,11.335141744084401,4.288953349262272,21.519912808243042,16.199544700494634,0,0
8965,10.36528535603516,3.8672911834176213,21.904562901869504,16.41919493980976,0,0
8966,14.925952102353394,5.1705323670591135,22.75766496004952,17.109019226373658,0,0
8967,12.072003468918268,4.519054010483496,21.331547982528036,15.97404334796513,0,0
8968,10.85343874509434,3.887887036410056,22.718031580284823,17.228231329701178,0,0
8969,10.854342816364973,3.8412963405424265,22.61188143655973,17.045402783742777,0,0
8970,10.857960527133775,3.8056941178453663,22.375530870934547,16.81881694637396,0,0
8971,10.570042097623759,3.846155213818784,22.08633888216277,16.77934186490153,0,0
8972,9.315757796999767,3.3618520892544788,22.405001964679013,16.732499815177764,0,0
8973,9.124306237173114,3.0516782660197963,22.536579073799487,16.704903237015333,0,0
8974,10.5605581882577,3.722968209950992,22.33990613237053,16.78821321722061,0,0
8975,10.768985851969402,3.9826511212881015,22.98448018566473,17.26531094461339,0,0
8976,12.00024719330209,4.6148790058379445,21.79525553742928,16.362895225937482,0,0
8977,8.714263469375636,2.8538202057283284,19.487331017797363,15.25016750478446,0,0
8978,10.72050243300143,3.919374130003461,21.861119951378107,16.626932494328805,0,0
8979,10.668221237374626,3.8935658086128777,22.01343030997644,16.730224947961887,0,0
8980,11.132917956786706,4.196010698095984,21.512924805488357,16.179131537823206,0,0
8981,9.557764930637884,3.1941079700174844,22.467746704523574,16.74504930784299,0,0
8982,11.417305256283502,3.863598268181801,21.216479838704494,16.318280632908618,0,0
8983,10.979646640399878,4.136893006602565,21.286514934146734,16.09411661183853,0,0
8984,10.877338327363002,3.875387478868584,22.76463735305386,17.203911940054375,0,0
8985,8.593473496772258,2.765338605677212,19.728814164277345,15.138877923380814,0,0
8986,11.209576335883183,4.204454339733273,21.826208196459078,16.41083811361262,0,0
8987,11.338856278499394,4.279943412560659,21.596038109195657,16.253602571970507,0,0
8988,12.778899538203225,4.481677956177139,24.05690177136405,18.3514584280602,0,0
8989,12.882907485983928,4.624165185935159,22.525763172399998,16.847777224071,0,0
8990,10.936397811260226,3.9015076395081367,22.76641546967488,17.233774822314814,0,0
8991,9.628002965048424,3.5494692231553224,22.112089658858718,16.582084497288925,0,0
8992,8.488930789873237,2.9188652204373056,20.163184960393163,15.384882890671856,0,0
8993,9.58818038636064,3.3571031949245715,22.037306800462776,16.73874223503329,0,0
8994,11.257205788426006,4.2322661034065225,21.741408690625185,16.352909229849732,0,0
8995,9.946642248172363,3.4263005932919874,22.20204252097266,16.684306586376707,0,0
8996,11.688761307532378,3.941407864661839,21.18870661294949,16.333798413667697,0,0
8997,12.344290010175845,4.3474967930630175,23.70961787475249,18.01597973184441,0,0
8998,10.752225184877892,4.047300666069182,22.15471981243289,16.481249742874095,0,0
8999,13.59934461662652,4.811612228213527,22.46041820466609,16.829564536985064,0,0
9000,12.148137829755298,4.669324288214534,21.87852415861097,16.40130682502383,0,0
9001,10.57116761384306,3.9752423127331538,22.32636773056496,16.58598549555016,0,0
9002,9.222389556606599,3.4884622737990023,21.962893734662284,16.50598255718634,0,0
9003,8.494266997006687,2.9430221982145777,20.2153866161032,15.401093064219424,0,0
9004,8.530676644449434,2.8611329174643245,19.998040257506734,15.289861859102555,0,0
9005,8.530676644449434,2.8611329174643245,19.998040257506734,15.289861859102555,0,0
9006,10.510505775191806,3.8099733510176113,21.657329334444256,16.506575804064468,0,0
9007,9.497992742718864,3.3292920652226097,22.43946657191532,17.040082327138368,0,0
9008,10.64921970265677,3.845165346561164,21.23487222376405,16.03578621454573,0,0
9009,11.13507342438722,4.128192684409491,21.589869889405627,16.24115910966695,0,0
9010,12.561839957966454,4.856278594636252,22.432238039276147,16.9453727629244,0,0
9011,9.293066031723752,3.577296361558916,21.89616281274806,16.23865268105891,0,0
9012,11.898705138457576,4.578758467551744,21.717905331446403,16.31195114917735,0,0
9013,10.769073717841637,4.025545991086975,22.0324816483144,16.429311340091704,0,0
9014,10.124426881357762,3.792643612446384,22.389927842580047,16.620961637264983,0,0
9015,11.00633438076958,3.9412230477020618,22.768717854173296,17.292658969604847,0,0
9016,9.789223888150817,3.4363570600292994,21.192702296996497,16.246674357630265,0,0
9017,10.291514834377805,3.6868088659303524,21.374522036117888,16.351709387179348,0,0
9018,10.34284830408287,3.6636961301480695,20.971641960108162,15.878799897020205,0,0
9019,10.38371221895018,3.7090358154719176,21.164250247276424,16.015066384854233,0,0
9020,11.029355175919301,4.082068146445261,21.64897880201164,16.294640522677742,0,0
9021,9.715791331534692,3.2644573494092675,22.40212967900269,16.740206534702242,0,0
9022,11.634006579955411,3.9029512863276175,21.086268694583033,16.264797398752965,0,0
9023,12.810534004352222,4.72186248601644,23.114925051412893,17.60270840275189,0,0
9024,12.061716532960446,4.494837220144609,21.06967612162089,15.794680831330073,0,0
9025,11.068368207158146,4.140915194452672,21.929408330069904,16.373740557385403,0,0
9026,11.094932970147015,4.177138418623147,22.14598942363708,16.488736625814127,0,0
9027,9.305606546223236,3.421565338420723,22.448196127956614,16.711239589412862,0,0
9028,10.3600634560036,3.736180752033039,22.36295424812752,16.90125681625819,0,0
9029,8.590386942159034,2.924733466021995,20.101637505203346,15.285385988420035,0,0
9030,9.40192828458818,3.2918846471642165,22.60024460871329,17.164416676619346,0,0
