ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
41,11.336996145219604,4.439373517965781,28.176965962119397,13.18565309143308,0,0
42,11.330072802286837,4.45644971869863,28.225490845049766,13.293257962207775,0,0
43,12.853434150793055,5.064480161505599,32.43716321947417,15.833262569027227,0,0
44,11.994769275412994,4.804205471226955,30.69091996143162,15.09363231118074,0,0
45,10.60129461691518,4.224497386245259,27.70041166147295,13.163170832401619,0,0
46,11.079069507074546,4.399054508735766,28.10707681394278,13.375434601509475,0,0
47,11.395060626990967,4.493467976641343,28.317651569269014,13.397070559789686,0,0
48,11.313744181407015,4.4741741758759535,28.277347326049398,13.419742784908712,0,0
49,10.855759583593537,4.273354495841587,27.794563251114496,13.027191757712464,0,0
50,10.855759583593537,4.273354495841587,27.794563251114496,13.027191757712464,0,0
51,11.044735912716453,4.370989422948084,28.034772518917155,13.272558764720545,0,0
52,10.846528459683249,4.296122763485409,27.859263095021713,13.170664918745414,0,0
53,10.695347396384916,4.218014821800213,27.66709568077959,12.974371313138947,0,0
54,11.467312835476713,4.542984040760289,30.04358797819064,14.467855596492312,0,0
55,11.1021177866849,4.435057789741584,28.20325305676421,13.541387006802742,0,0
56,11.183507300944159,4.366957643191752,28.00097350885459,13.025227776085295,0,0
57,12.055339821558075,4.781560265506169,30.98583908154105,15.076413864545646,0,0
58,11.117989190827439,4.4103403249559125,29.44576581150719,14.121708402034786,0,0
59,10.513355316109244,4.170802140940987,27.565701259755503,13.002352720727847,0,0
60,12.122080045662088,4.773232198078364,31.241195790702967,15.085575057931845,0,0
61,12.413020842505276,4.871102350884147,31.795977709687325,15.352801090306821,0,0
62,12.527250865886938,4.9382797302265615,31.888138176001352,15.506039809012115,0,0
63,10.310906780298087,4.095121196318384,27.388622642699385,12.902725192664207,0,0
64,10.864661024507651,4.251399380613885,27.73217411591891,12.888842638145475,0,0
65,10.347765848179518,4.14514422919422,27.521462284045462,13.12547425057818,0,0
66,11.128528329363494,4.3883411830706045,29.5727514451031,14.088153872495385,0,0
67,12.21437906500064,4.790829744048646,31.48398914330556,15.148257246925164,0,0
68,10.120995887645638,4.0819926313830965,27.41668408568452,13.15498443851551,0,0
69,10.445062606570492,4.102473550383911,27.3871735545903,12.72713078454538,0,0
70,10.508678848240137,4.11468782778301,27.410711452000733,12.693136015873108,0,0
71,10.76799758544493,4.19138642038728,27.632559230418394,12.735452079905238,0,0
72,11.05363178929198,4.308394106647132,28.14113349166807,13.064096028508107,0,0
73,10.701954458512176,4.165251401484246,27.54517323861999,12.680299279216902,0,0
74,10.612398136711985,4.1407370236924725,27.46611624199493,12.672346358344235,0,0
75,10.094739168007195,4.007141402186607,27.756011940070785,13.08296487653619,0,0
76,10.258655289480213,4.032326573165449,27.22284169456769,12.632785300939094,0,0
77,10.274983910359973,4.014602115988102,27.170985213568002,12.506300478238142,0,0
78,11.557869483646018,4.52008649309509,30.44156079069517,14.460846445548984,0,0
79,10.896268368526833,4.3379966588235135,29.016677141081576,13.92205111933918,0,0
80,10.830816243255224,4.231366050852375,29.24732731260113,13.718813874771614,0,0
81,9.928915505342056,3.909812459199809,26.93651028880408,12.474760686600435,0,0
82,11.054916081478671,4.3296615070836,29.575828525250177,13.96323360349842,0,0
83,11.588846311049142,4.528972355985918,31.284669640383182,15.185710735614588,0,0
84,11.331582088622785,4.4315983276693425,30.06449629544732,14.232244468010444,0,0
85,9.920979832072883,3.8730116486619512,26.83565829738358,12.279849607172586,0,0
86,12.279507280353673,4.8202845737992845,31.58944262876513,15.22167126750032,0,0
87,9.760567644864267,3.817671974620577,26.708190727048674,12.227029162599075,0,0
88,11.010340078458002,4.290122639481067,28.4289085331243,13.21853654883316,0,0
89,12.187459210473952,4.7812056474594335,31.44297358645427,15.123077830253456,0,0
90,10.25572192540725,3.9806575953502015,27.317485439961,12.480268647141802,0,0
91,9.626890822190452,3.7715555795861118,26.601967751769603,12.183012125454487,0,0
92,11.949523361661324,4.683799601601391,31.0680043881302,14.875532122416498,0,0
93,11.921083992911939,4.67157530087053,31.02259933709745,14.84476592805682,0,0
94,11.59214216410098,4.5350514926736,30.502333975468154,14.498768398268554,0,0
95,10.295947300606842,4.007285732838152,28.42010401537719,13.153317381125872,0,0
96,9.483982875606417,3.748207452195524,26.56044462039789,12.282468249343074,0,0
97,10.740833595225713,4.17959940943438,28.031971714137587,12.954869441086366,0,0
98,10.740833595225713,4.17959940943438,28.031971714137587,12.954869441086366,0,0
99,9.816346154911605,3.8304264657235088,26.73450495618373,12.208767687198849,0,0
100,11.316593870288267,4.415475813517332,31.05713928989665,15.078176784390669,0,0
101,11.529524219621331,4.508401474351094,30.40262865739329,14.431564911322331,0,0
102,9.58137442255498,3.7628393651026695,27.084321604551697,12.490727540111664,0,0
103,11.624315488071975,4.549793471048559,30.554620888570827,14.535422302820301,0,0
104,12.195708688328502,4.786211875748462,31.4576169698488,15.134959462109542,0,0
105,10.520714707931754,4.092765726101193,28.810147660245494,13.376644969413194,0,0
106,10.411841728972746,4.047671739393044,28.638043894902392,13.2623143967464,0,0
107,9.96206631639175,3.887459986515232,27.819354234770746,12.834226074886086,0,0
108,10.462272448586834,4.065147175736653,27.76817238972316,12.764341453732813,0,0
109,10.626222705074849,4.136656700735662,28.977124480982074,13.487828114995947,0,0
110,11.11648470032015,4.33542626763274,30.65653157210931,14.796793782005679,0,0
111,9.953862364104133,3.8567633385129456,26.970970234691,12.24001950352452,0,0
112,10.960752771618774,4.2692478073489895,28.722058587657394,13.375017639042252,0,0
113,10.572951035084666,4.110176343673538,28.1753053962052,13.009284638004065,0,0
114,11.885836344628105,4.6597860264795425,31.02425362233344,14.861623876073141,0,0
115,10.721635756770354,4.1769386391491405,29.128720467899278,13.589568979326721,0,0
116,10.721635756770354,4.1769386391491405,29.128720467899278,13.589568979326721,0,0
117,9.549627810774323,3.6940208526698135,26.516246013855113,11.936476850869,0,0
118,9.785839580420637,3.7874849580743772,26.967482872919632,12.212164922687672,0,0
119,11.675418236001654,4.569108751887208,31.076976799623342,14.977091874221859,0,0
120,10.049154577505336,3.8989206643637218,28.062322029775785,12.884174884198227,0,0
121,9.3437138722244,3.606108427068605,26.3404376737362,11.793014992560868,0,0
122,11.042653580645466,4.310835238783423,29.63712011189115,13.928571361882145,0,0
123,9.374780227473613,3.6213746537680853,27.00195194850719,12.179832982319029,0,0
124,9.605986112654602,3.716374675478844,27.36666725761847,12.4210838359881,0,0
125,9.229181987029776,3.569569058018673,26.131667400131782,11.700783395790848,0,0
126,10.799210889905083,4.209472047766679,29.251755402330453,13.671848189779249,0,0
127,9.02272928393433,3.488457662659511,25.917729451570306,11.564282751661839,0,0
128,10.938116113102767,4.259425298221577,29.05490232408994,13.557865440026458,0,0
129,11.009215788256473,4.292056795031908,30.473535449945132,14.673487185928895,0,0
130,11.460880411874586,4.482369806685657,30.710984555295486,14.730478682068622,0,0
131,11.694075507307494,4.580827931365304,30.794311466171926,14.725438141301375,0,0
132,11.629308435045767,4.554921061833994,30.565599025070515,14.546861386876259,0,0
133,10.85866091371737,4.228619124480768,30.39438574816182,14.654490020549018,0,0
134,11.0815785584349,4.328248116219595,29.699953253748564,13.97206109645832,0,0
135,10.04874471843566,3.89469863906728,27.74501082143298,12.687763984461498,0,0
136,9.126855615172275,3.5630712203114605,26.10476028119165,11.81524079152266,0,0
137,11.4786013507481,4.491991246858436,30.326852021517702,14.387569685855516,0,0
138,9.354590336578418,3.614156581326108,26.97119028086843,12.160948419815073,0,0
139,9.08213560336371,3.5556707305254123,26.27270876443201,11.948617278501565,0,0
140,9.187131794068916,3.5496132814788206,26.678368961127802,11.99273765463471,0,0
141,9.80892615058285,3.801269395771041,27.68831623203633,12.635896302152164,0,0
142,9.505875060784025,3.692612106028602,27.13140881009413,12.345728359625411,0,0
143,10.799138188905614,4.213902811333481,29.25613902845129,13.680805447686426,0,0
144,9.249082339435184,3.5702656066915823,26.80421346013163,12.049765274232168,0,0
145,11.246342587747804,4.395630861484221,30.344992310968127,14.483865489915711,0,0
146,10.110242653279784,3.9267341406009577,28.1652984248902,12.953659389452234,0,0
147,9.996593629217378,3.879161312247585,27.985139918470892,12.8332994912974,0,0
148,9.024620082152758,3.4747103648897886,26.236650909283185,11.685828975023494,0,0
149,11.11566218033504,4.345575735236944,29.75706949066124,14.014354884434836,0,0
150,9.53716696211526,3.6897142298641934,27.25973887130889,12.352548516620931,0,0
151,9.783352288782623,3.792126504011342,27.6493514530278,12.61197585631417,0,0
152,10.518304574798037,4.096840794308713,28.81145394598989,13.384387867113519,0,0
153,11.06290818176342,4.323630247919681,29.67358108029284,13.958763311643386,0,0
154,10.176944908605847,3.95546610181844,28.27185368494172,13.025942244285732,0,0
155,9.931887461736482,3.8465603433977007,27.719373588411056,12.655436261756346,0,0
156,10.312238267224497,4.012062582013163,28.486286334553327,13.169150555061586,0,0
157,9.40192915867799,3.629442886955162,26.79236245586463,12.054962925869033,0,0
158,9.348947499893802,3.6016274052472435,26.91034151124636,12.096576546803671,0,0
159,9.893858603045388,3.8265623955509698,29.577696618994626,14.264420458367136,0,0
160,9.227301778166954,3.545201168638155,26.8551966302151,12.029144282197676,0,0
161,11.25432648382306,4.365875875467653,30.083181269843163,14.119265810132148,0,0
162,10.475557656348252,4.073728150906827,29.740828169006292,14.21410932027636,0,0
163,10.884728042714501,4.208379270441758,29.62498302151081,13.789624561475156,0,0
164,10.884456295153518,4.25057571352597,29.39235418154912,13.773104030765214,0,0
165,8.949045272426881,3.4515408253870734,26.26711929870125,11.705450031970901,0,0
166,10.219949204181486,3.9818662670797003,28.23161321503089,13.019333633155306,0,0
167,8.669073293858679,3.334314269897332,25.839819716550995,11.418673820678297,0,0
168,8.339985977532008,3.1859761973040177,25.453870854743318,11.121641088135608,0,0
169,8.564441056461536,3.278642165677445,25.73541032735249,11.314738993281903,0,0
170,10.322316353400698,4.011771761477292,29.47940513734386,14.037957040167074,0,0
171,9.67790241952324,3.719817356934224,27.68743824928213,12.536492348803494,0,0
172,8.327533166616176,3.18429183030092,25.38280866589696,11.081778088881855,0,0
173,10.693832194685726,4.151825317974085,28.926289385302677,13.42841103800997,0,0
174,8.479390676565776,3.25795721094084,25.496847392582016,11.197391481330797,0,0
175,9.751597521305424,3.761697198615,27.55596595043179,12.505967796856394,0,0
176,9.527318799268174,3.694477811437461,27.132870447218238,12.288978794189015,0,0
177,9.349614420700815,3.619642406801402,26.870576179742564,12.111622059011852,0,0
178,8.966671624634069,3.4798471422814523,25.923296310255328,11.534031273916359,0,0
179,10.259025849643876,3.99500848510494,29.292254755159465,13.958879881048624,0,0
180,10.936151797375603,4.2771742333904434,29.68536064396789,14.0553253364204,0,0
181,10.936151797375603,4.2771742333904434,29.68536064396789,14.0553253364204,0,0
182,9.085141210345434,3.5297374120387364,26.09815915523881,11.652269097367597,0,0
183,9.145889238397649,3.5411270663860304,26.440006698735303,11.841846146104107,0,0
184,11.395403028313535,4.3905464225675015,30.729637648686882,14.41150452788541,0,0
185,9.320691476771424,3.6146192100925116,26.700535260733126,12.0176233168561,0,0
186,11.614977212250027,4.482272192747008,31.04930321606545,14.628933503916109,0,0
187,10.110781772108076,3.942042320437516,29.08133901200727,13.886349553559745,0,0
188,10.765187079454133,4.214341256255789,28.98545221885105,13.537451906514844,0,0
189,9.088508193974672,3.5392378484628653,25.918632573772808,11.548847042652762,0,0
190,9.803906389002758,3.733499500005588,28.32237020936737,12.806508029410464,0,0
191,10.175546450887714,3.8809588104587687,28.95371782991576,13.203565772158475,0,0
192,11.263314901441328,4.429839885821013,29.61881600157208,13.982499335976481,0,0
193,10.585521680363849,4.1365934649554665,28.75184721585759,13.373846217709234,0,0
194,10.47040202017227,4.104514323323285,28.295644690864844,13.112978775300595,0,0
195,9.175818983038463,3.4737168501829285,27.37787414409253,12.17487409612735,0,0
196,9.123198920871813,3.5583939560545965,25.909264468684807,11.558702273494186,0,0
197,9.007379763641588,3.4762072359279648,26.18341004537753,11.625107298609395,0,0
198,8.767431160636143,3.359654240931224,26.069934754351678,11.497976137759952,0,0
199,10.329071860316663,4.0535852444910185,27.934219027568158,12.893766243607436,0,0
200,9.172146687063686,3.5077325481656616,26.933466561816,12.0234425793836,0,0
201,10.178005731647637,3.9759142301814174,27.96131274960599,12.870891956148428,0,0
202,8.870264213003088,3.4256369426389823,26.000518651187967,11.543526804239766,0,0
203,8.870264213003088,3.4256369426389823,26.000518651187967,11.543526804239766,0,0
204,9.93157513540254,3.779041288037023,28.59853386616153,12.961978021013088,0,0
205,12.016442340040236,4.6132394523934765,31.929386853802015,15.116892379643259,0,0
206,10.906673330659457,4.280243417117612,29.44031298050932,13.951351787205427,0,0
207,9.489048925762503,3.711283322382582,26.49057249576218,11.951174839033932,0,0
208,8.87627420345739,3.3593269040508686,26.811691266657014,11.832274927272575,0,0
209,11.257083615057061,4.444392357590322,29.30397797994077,13.81996252731013,0,0
210,11.03988937458596,4.352926863035192,28.983396097470678,13.603193184315936,0,0
211,10.366279422026713,4.086430815171398,27.68349738243101,12.774583303540016,0,0
212,10.638759469163228,4.201178435613311,28.085681925893567,13.04653029747823,0,0
213,10.00310175312674,3.7777568998031033,29.063857358576307,13.14900003535966,0,0
214,10.976915809899683,4.336713211218124,28.707061862000106,13.44655218739048,0,0
215,10.673050330379192,4.202736649225616,28.365526153362808,13.197992359840724,0,0
216,9.314115686761232,3.638833180443172,26.16857984093564,11.73109825387877,0,0
217,10.588632910291075,4.02235895361527,29.91629887158636,13.72881063810853,0,0
218,10.871194092397204,4.293336469551788,28.530639020572558,13.330616112633756,0,0
219,9.21707774572441,3.52122300357285,27.01202039003344,12.023142373438894,0,0
220,11.888588172129163,4.515303411887411,31.80184644178332,14.992691407517473,0,0
221,9.198171019390994,3.482953197700605,27.376325562667628,12.159944580372008,0,0
222,9.386211512639823,3.534723464950026,27.973019470489163,12.45930757624542,0,0
223,10.386940380785925,3.9303120863773637,29.71296417731239,13.55813716566492,0,0
224,9.46433088957244,3.5547031916566985,28.253021266406805,12.604666906804301,0,0
225,11.190059714221249,4.437637812423419,28.822999030410013,13.557672604751675,0,0
226,9.701788433083713,3.701300303872349,27.951741845116967,12.559433738226106,0,0
227,10.371636191088832,3.9114531770480734,29.835160460803827,13.589460176198086,0,0
228,9.678553209173902,3.794960683584508,26.60528218148603,12.026572127251224,0,0
229,10.652273113730958,4.224045952342214,27.79998771175968,12.903699792720525,0,0
230,9.928245581561141,3.715321998116553,29.316070472741906,13.191069399020753,0,0
231,11.114423547005815,4.419895039378318,28.46029705729416,13.353780569388075,0,0
232,10.008428552638234,3.7823315315770896,28.96829648078905,13.064727086012775,0,0
233,10.86970958994955,4.143146116723682,30.28645464571621,13.994579704130047,0,0
234,9.997083245943859,3.852119489660789,27.996658587644795,12.678624964195338,0,0
235,10.878068935032443,4.080940690601095,31.060056234673123,14.247807317491374,0,0
236,11.904467154879706,4.389845646302017,31.32703023397261,14.775293066370688,0,0
237,10.00962960838115,3.947219178080192,28.407294897548557,13.650316744583412,0,0
238,10.385567806391967,4.10059540798595,28.66000905018921,13.711159413592375,0,0
239,10.88268216032918,4.3110999941228965,28.89382855806057,13.75524087591378,0,0
240,11.388787020701251,4.5326474034013335,28.914878538625196,13.652983557373213,0,0
241,11.080430308289307,4.421529413221968,28.126313455069212,13.174701670042973,0,0
242,10.892590696296027,4.329543371039182,28.07828984819377,13.104467813433974,0,0
243,10.784256344010263,4.2968037388284905,27.68915634260957,12.879107111414257,0,0
244,10.361504607279297,4.1084672846404215,27.248552913646908,12.550973032189017,0,0
245,10.24046853694322,4.041211327265573,27.20232617283031,12.449844196325323,0,0
246,9.938490137442544,3.90942273213738,26.93062331653439,12.26550803930314,0,0
247,10.04738709726783,3.9174025507119823,27.496260975526784,12.499084086285064,0,0
248,10.1157969578139,3.918150204724032,27.94543646725273,12.699290308862539,0,0
249,10.000579800929692,3.736932450446029,29.498245005961305,13.270488189580606,0,0
250,9.979501102397863,3.7542635374062003,29.187519994665244,13.176464922629766,0,0
251,10.64061309666474,3.9895360174800016,30.624059794190607,13.983622837873876,0,0
252,10.93013529974484,4.1182731927898315,30.955260715416824,14.241267900730204,0,0
253,11.659769842727695,4.360075953048832,32.004441671143816,14.932856942956588,0,0
254,11.659769842727695,4.360075953048832,32.004441671143816,14.932856942956588,0,0
255,10.949595552757744,4.079656302367555,31.525379727090463,14.434829331839348,0,0
256,10.949595552757744,4.079656302367555,31.525379727090463,14.434829331839348,0,0
257,10.55888178406012,4.190341176666779,27.423958020742717,12.646495888759606,0,0
258,11.581574801452822,4.278726554273363,32.04582625446097,14.890656487178312,0,0
259,10.427021681534567,3.9241409233003433,29.95569378536829,13.597040799795758,0,0
260,10.749929732330008,4.2798190863074295,27.55693712948937,12.764486904219773,0,0
261,11.561075503200312,4.228865049623954,31.894252925591932,14.809613794362953,0,0
262,11.859264823032039,4.163124882321226,30.454840703097748,14.355533492063193,0,0
263,10.830920963117485,4.335153834653467,27.412912531768484,12.745383466309045,0,0
264,11.11213106221282,4.4563500928527136,27.791053543024866,13.010943267027269,0,0
265,11.349070233635864,4.556130632367415,28.140779232992287,13.247418913930053,0,0
266,11.230600647924339,4.506240362610064,27.96591638800857,13.129181090478662,0,0
267,10.700428716274542,4.1627581688225375,28.727158126337237,13.207784218004713,0,0
268,10.697449782644881,4.134242965083373,29.073102213352474,13.342839946606937,0,0
269,11.526774612203068,4.630966037003408,28.403073500467734,13.42477564910706,0,0
270,11.579669254274213,4.648947035955967,28.557556905368585,13.516646241435973,0,0
271,11.30382894612864,4.209591611512772,32.010854388015794,14.767270858328605,0,0
272,10.587672871663838,4.153757861237629,28.086492072698803,12.917007416133044,0,0
273,10.601426684163604,3.9286363338527455,31.067600120032967,14.094378845574601,0,0
274,10.978206199847655,4.079142547074052,31.711509124057105,14.509638137578332,0,0
275,11.415389277790394,4.236123866836834,32.48297927696303,14.980145272984235,0,0
276,10.686927169184433,4.269401878307469,28.23272391158713,13.536854910647644,0,0
277,11.15267377110943,4.466727762548493,28.476674801784,13.582826266795061,0,0
278,10.602750429824297,4.220077733954509,28.08556602589336,13.537801292882865,0,0
279,10.602750429824297,4.220077733954509,28.08556602589336,13.537801292882865,0,0
280,10.193206834285725,3.993748459636561,27.954489450624372,13.627983333930265,0,0
281,11.198544604967422,4.471153885948239,28.110131189853245,13.136324804082346,0,0
282,10.772620345718648,4.140243170139949,29.500212915778214,13.536691147854755,0,0
283,11.279673035300556,4.534184498483182,27.845353718248358,13.060064548125654,0,0
284,11.218826712550662,4.486911539081944,28.043936821952162,13.117259740093212,0,0
285,10.876210996572551,4.021290729955021,31.7387338055014,14.464453100734033,0,0
286,11.778466354504811,4.081858556654414,30.35156052171441,14.2623198766855,0,0
287,11.390184422818413,4.593171589342206,27.842645039543715,13.102554710082766,0,0
288,11.848990828297351,4.036429578356776,29.91032809460276,14.104964781662913,0,0
289,11.172304630124884,4.398365825336233,28.868213731784692,13.425501325275896,0,0
290,11.606006783407608,4.125725577795084,31.15932138041387,14.520577399793465,0,0
291,11.606006783407608,4.125725577795084,31.15932138041387,14.520577399793465,0,0
292,11.51532577831358,4.5600639402198455,29.093588641574716,13.632085619874433,0,0
293,11.030847498398566,4.144360010446345,31.179104812426033,14.285875727188186,0,0
294,11.566031047271744,4.599458073054151,28.92810272182181,13.584422959901547,0,0
295,11.277248276867654,4.088245151608163,32.16842265288633,14.77154190064682,0,0
296,11.68772369277145,4.694003991856564,28.53093651441448,13.470032575966515,0,0
297,11.197220351444239,4.158158346420864,32.007567899316705,14.68103587100204,0,0
298,11.100467073823351,4.074250642296882,32.33367736720136,14.801197454856968,0,0
299,11.448754741642807,3.903920345184648,28.915955723768274,13.651506607486903,0,0
300,11.37927628295213,4.555734921980903,28.086839311111888,13.520267797475967,0,0
301,11.500792740210704,4.6290714660815055,28.159846599075152,13.486856547453892,0,0
302,11.776832686643438,4.761514385277189,28.290713694913663,13.437644023768609,0,0
303,11.25424715010885,4.189165286279716,31.88285103196634,14.663558039395845,0,0
304,11.236146617659344,3.9699712206778712,30.376639177845373,14.124902059770866,0,0
305,11.18968923765686,3.911602467438149,29.54350207549855,13.818257198427188,0,0
306,11.18968923765686,3.911602467438149,29.54350207549855,13.818257198427188,0,0
307,11.717667113988234,4.670584563490513,29.010698924300907,13.671410171964874,0,0
308,11.158570807430284,4.240982851195666,30.60053675651073,14.123596832703967,0,0
309,11.044961376854708,3.7964013854094016,28.002737141150913,13.238317593927894,0,0
310,11.303538758793195,4.4892719380629975,27.89218422351264,13.545459876398963,0,0
311,11.773577920374494,4.61064750297853,29.85400483794164,14.055321033374089,0,0
312,11.436980060248553,3.964900565422624,29.66508742778905,13.924587460941256,0,0
313,11.487948995436245,4.5728901061042215,27.728050260404377,13.48129795586444,0,0
314,10.785895872868712,3.804083507662905,28.63028349288129,13.405068184868204,0,0
315,11.718674933078866,4.518924250692129,30.51246736236254,14.311939854015947,0,0
316,10.938653461869867,4.014393983474968,32.062559520109104,14.735403537160629,0,0
317,11.305585894658813,4.1576239105156185,32.44952973713567,14.970116351445961,0,0
318,11.520091789906788,4.413692085676326,30.68223006837077,14.293882036150306,0,0
319,11.116519450649593,4.072242457769269,31.994247226690828,14.905119205365873,0,0
320,10.818777200234985,3.8987026524070214,30.06371027291296,13.9223800575685,0,0
321,11.813419714088822,4.593571681608103,30.143109261597644,14.204355164646266,0,0
322,11.72996771804529,4.325750789239441,32.31634234815417,15.1379401853038,0,0
323,10.874874877667935,3.8492420858039824,29.171283904412604,13.61703395575506,0,0
324,10.578643469679973,3.8102292054657054,29.132320574265453,13.53846865762042,0,0
325,10.968931077376261,4.273109352558024,27.61392216171286,13.644133736291563,0,0
326,11.956171656100414,4.6985983180095365,29.65429118670368,14.071936542228984,0,0
327,10.791251593664077,3.744178329972622,27.67163712018932,13.065073205336946,0,0
328,12.16163758976851,4.808000207464213,29.303012071741357,14.040049113261418,0,0
329,11.69004547429564,4.435571300161397,31.191979570057644,14.591103465792742,0,0
330,10.596952465674548,3.7499399216627496,28.142296883987193,13.190136148542207,0,0
331,12.111689690930286,4.829289759858346,28.938749756036767,13.852859266657813,0,0
332,12.29966228807344,4.9076469983946085,28.75174999358385,13.854398217264213,0,0
333,10.387458228875976,3.6366593701973766,26.75841853757197,12.651884191777935,0,0
334,10.439271329673092,3.6351229457466787,26.63290926722609,12.618534073589927,0,0
335,12.38934804738001,4.805925532659672,30.0664901287011,14.505267919338904,0,0
336,10.833615072825227,3.9523040938326712,31.436922641837697,14.786560117677338,0,0
337,11.090361489005334,4.326591023437655,26.71526627012751,13.360084635214214,0,0
338,12.146076343766072,4.554378068269323,31.647797200953136,15.045321916243012,0,0
339,11.603259600963158,4.268853289663172,31.85987283826657,15.085070596865187,0,0
340,11.410848468928936,4.189715990705651,31.754135289159485,15.010442977068331,0,0
341,11.843824701539972,4.697619476932755,28.069638656860665,13.601414099380186,0,0
342,10.076579624092727,3.645877916901582,27.511474159648532,12.85198490090635,0,0
343,10.691522929103858,4.087948114113043,26.194852824368787,13.376531252443616,0,0
344,11.14183551887813,4.197863208459158,30.762941971799197,14.212273166546725,0,0
345,11.829338323545144,4.395881825553063,32.07963062318157,15.056096693204973,0,0
346,10.557985961096943,4.002882979307961,26.27461121580417,13.47140476273412,0,0
347,12.422391602251222,4.649365901911109,31.653240411045594,15.211363559750692,0,0
348,12.461324982799132,4.680262893099839,31.48858596596889,15.163188192883851,0,0
349,10.024766523295613,3.6474143413522793,27.63698342999442,12.885335019094365,0,0
350,11.971550494064688,4.5792010640569885,30.520515457216554,14.5022542727589,0,0
351,10.08132021124882,3.667815747845727,29.94716477578115,14.176233746483224,0,0
352,9.978309143292508,3.589045588112416,26.80384632764656,12.578690157750184,0,0
353,10.131368125331175,3.611060838178342,26.85338357113897,12.629748682978105,0,0
354,11.271681208107918,4.129253842537387,31.315985692256664,14.948516370026919,0,0
355,10.409258506089056,3.7723965479279364,30.60093576455873,14.608721486144693,0,0
356,9.993794936626925,3.608501839192368,27.08155869509573,12.680905111531553,0,0
357,12.59666194703352,4.84511037264171,30.37361495422955,14.760958904195375,0,0
358,9.874682941698136,3.5921184370138155,27.054864868338647,12.645390394126297,0,0
359,10.537456400281153,3.969084295081109,25.577911336751885,13.305495159305805,0,0
360,12.683910747796553,4.917831383815347,29.971742534725703,14.638770778211788,0,0
361,12.683910747796553,4.917831383815347,29.971742534725703,14.638770778211788,0,0
362,9.872005081301065,3.6220710258590993,27.53418805468568,12.815387883892436,0,0
