ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
29,10.777763449968932,4.1205621486209525,19.675151242807072,10.835889908140256,0,0
30,10.330451095293034,3.723591382431212,19.708280322147115,10.695388597196123,0,0
31,10.613789829076364,4.050593255619737,19.58441244347672,10.800065280041505,0,0
32,10.424771320772292,3.8438663647117073,19.651494931025347,10.732604312844694,0,0
33,10.092571216195537,3.6089308318218287,19.594558179130033,10.640686860626818,0,0
34,10.28146370538448,3.826932080614172,19.511979593349842,10.710471315857077,0,0
35,10.439294176758851,3.9710185949932666,19.494817765971586,10.760880068437405,0,0
36,10.312021646738623,3.9459442465649186,19.384578442021393,10.739140970640884,0,0
37,11.314793594288284,3.7169168699679993,18.68953628651029,10.119110829966633,0,0
38,10.153435060673567,3.8695038794919454,19.308763680010003,10.70267314626133,0,0
39,10.002377834392924,3.5949279543132056,19.511306625254868,10.626062829032117,0,0
40,10.00511846780331,3.825217995813015,19.200812599710183,10.674212881454071,0,0
41,9.930960171368179,3.803075053973549,19.146837059560266,10.659982749050442,0,0
42,9.994848474608595,3.7930635124190495,19.23294891799861,10.666205321881801,0,0
43,11.209125746017266,3.6753129629095866,18.51134378911738,10.052408780350016,0,0
44,10.879320709062846,3.6265456709536896,19.1531975535237,10.317290588398473,0,0
45,9.77464192937517,3.5236962449822093,19.349952065717808,10.58169214006858,0,0
46,9.995982646644533,3.6915942914597895,19.372413802083088,10.645293929580617,0,0
47,10.070385034529387,3.8107699962694848,19.294529492036176,10.67969378320686,0,0
48,10.068357829069578,3.7781679322660415,19.336626384672183,10.672664234227806,0,0
49,9.741563605718902,3.630171236718605,19.16743125241418,10.599492245954043,0,0
50,9.741563605718902,3.630171236718605,19.16743125241418,10.599492245954043,0,0
51,9.92695934680679,3.685528591317332,19.302370102788952,10.635067576963133,0,0
52,9.826748010039475,3.6168225146459614,19.282247063665306,10.607789009729194,0,0
53,9.678431417169168,3.5725366309669817,19.174295983365482,10.579328744921918,0,0
54,10.399383923118132,3.4695084919166486,18.82926958264048,10.224538278325053,0,0
55,10.101054769545284,3.6890318415800873,19.495102859342424,10.658413064167695,0,0
56,9.803939679578377,3.7554519897765535,19.067589932073442,10.633596675187038,0,0
57,10.803867294556996,3.5829582971247635,18.827558204337567,10.200326856645892,0,0
58,10.181629435973283,3.412746888820292,18.89290442314812,10.260944996674915,0,0
59,9.6600966523568,3.501129331396605,19.250736674162575,10.562126952051669,0,0
60,10.759959204661095,3.553739412345078,18.58181147087005,10.110994590964113,0,0
61,10.759945750729662,3.5374287360247774,18.328102455389946,9.99355895484835,0,0
62,11.023071986976168,3.6270789205547103,18.572119204629363,10.089421818180654,0,0
63,9.560436620983767,3.4306486715296383,19.233655648593988,10.534551716386305,0,0
64,9.659421501553057,3.6430432187174286,19.056716005850802,10.591491795170963,0,0
65,9.702618011116273,3.42947069784752,19.396558148845166,10.552779408385584,0,0
66,10.123709990314788,3.3840239221929216,18.711773278977272,10.196815551943864,0,0
67,10.34082053136009,3.4073281801302566,18.116074934556305,9.895783359467737,0,0
68,9.669517763034158,3.334662885457925,19.460782827567524,10.519846047922755,0,0
69,9.48000915591558,3.4938977089524803,19.05628338350404,10.537229196497757,0,0
70,9.471739575001534,3.520516456886598,19.010653180178128,10.54167922296913,0,0
71,9.476028735826262,3.5762512628258123,18.830800372399192,10.502225859302627,0,0
72,9.408337000397466,3.481161454380029,18.39402468535276,10.241700456044322,0,0
73,9.465614574499847,3.5750026077903234,18.87509657296275,10.526402567607256,0,0
74,9.479253041224943,3.561543856258641,18.963306794114395,10.551170124698544,0,0
75,9.507428642916576,3.2293249381129554,18.978298568224922,10.332063159039182,0,0
76,9.386662343397523,3.4291805096606804,19.038515884840315,10.511670310935607,0,0
77,9.313152988936519,3.4440760898136635,18.934838418166734,10.505211398589589,0,0
78,10.203953151879178,3.3814512035735382,18.33468402202595,10.034864956265652,0,0
79,10.072801638953514,3.390587245078556,19.01495113576686,10.312772665547794,0,0
80,9.829172680430352,3.284227462070171,18.46322591956682,10.121351308266807,0,0
81,9.226913315698637,3.3140938964255824,19.014009865267013,10.46703088851984,0,0
82,9.990553006718331,3.3324972824222208,18.505006809733764,10.125831593230176,0,0
83,10.00027093382965,3.4940793439815665,17.6374313408952,9.552695161979132,0,0
84,10.076639233317136,3.3482205772210705,18.373482496907467,10.059808887686128,0,0
85,9.107217261458851,3.3244097684268663,18.864172204368614,10.453620948435882,0,0
86,9.88300414009657,3.2574951511313053,17.74993250390249,9.708245752302787,0,0
87,9.044085072909112,3.2667751626752435,18.871036935319914,10.433457447403754,0,0
88,9.029782646137187,3.1926771146137467,17.65312155364309,9.798829061899044,0,0
89,10.045927249689463,3.312701486958804,17.913077290072472,9.79469482450026,0,0
90,8.961190656335209,3.251142956260439,18.293430400490607,10.180157383009034,0,0
91,8.991474915784352,3.218746324548903,18.876757544446,10.416654529876988,0,0
92,9.78198690553437,3.2338607722710093,17.83337157344495,9.765415898960336,0,0
93,9.860869048871024,3.2601484419777345,17.904669639208482,9.802656300940058,0,0
94,9.849351563393668,3.265428270351613,18.05311773302469,9.892546661735482,0,0
95,9.435707252249532,3.170150873224805,18.409969244163147,10.123213993145155,0,0
96,9.024049162980312,3.1573687643499317,18.99729396482335,10.408148376125393,0,0
97,9.005285506922203,3.2135577723446995,17.881803284659952,9.935017748009695,0,0
98,9.005285506922203,3.2135577723446995,17.881803284659952,9.935017748009695,0,0
99,9.043833034679027,3.28932387844402,18.84004473885677,10.438104423470714,0,0
100,9.894885436380598,3.513639670179084,17.554544872730045,9.489859562959593,0,0
101,9.972640012991253,3.3070118003113707,18.173217681450613,9.955951058343462,0,0
102,9.064969009005075,3.0881190797262232,18.73153949450377,10.265886415923733,0,0
103,9.58688096185509,3.179668928139322,17.845668133595126,9.786507777851302,0,0
104,9.745875145100012,3.2154437973735397,17.689530990946114,9.681638021294946,0,0
105,9.356532775832804,3.135387909424712,18.203399109981888,10.017365223433142,0,0
106,9.33514758438147,3.1314525620200286,18.239670368349472,10.040633961275944,0,0
107,9.252835553621349,3.1266438486146737,18.52479512076466,10.177886675390084,0,0
108,8.823873958073078,3.1135405999157264,17.794152653098386,9.882137063690145,0,0
109,9.34105630707522,3.1274949201829396,18.14175314605381,9.9814604187194,0,0
110,9.399509997735507,3.33915159317146,17.34544728692627,9.407977678606217,0,0
111,8.829502973555975,3.1931914772592167,18.33305134657723,10.203204571399416,0,0
112,8.635046908129949,2.8925206049866716,16.885158820297423,9.339774504433864,0,0
113,8.573781940315973,2.9022999093742787,17.160213907658285,9.50346672612062,0,0
114,9.269453731387024,3.0822332168468285,17.45228901764972,9.56726567679444,0,0
115,9.214994857690863,3.08411692100178,18.00398306544412,9.907647413392763,0,0
116,9.214994857690863,3.08411692100178,18.00398306544412,9.907647413392763,0,0
117,8.663462756438399,3.1139372331084503,18.398962947455143,10.234550174255567,0,0
118,8.554140986350129,3.003634682728275,17.935763961959196,9.965500582603703,0,0
119,9.532283004395056,3.2612212601353936,17.485977999729286,9.529839619578825,0,0
120,9.128312644028073,3.0747685169631613,18.265043377031226,10.069250430730397,0,0
121,8.488064072839999,3.017804551372432,18.257249206399152,10.156906621098075,0,0
122,9.100666816166637,3.0383576483887595,17.76720610725832,9.773597598412527,0,0
123,8.516032637771122,2.8949527123890646,18.134741699130235,10.035239465055565,0,0
124,8.706249661508359,2.9501367537839283,18.16369800463664,10.039246256853533,0,0
125,8.586266035267812,3.07976220890656,18.55205390176925,10.309439420076552,0,0
126,9.153808723934553,3.0622068138407914,17.922203263863995,9.862873365009778,0,0
127,8.494875377996452,3.0279732217277635,18.566582687792565,10.309417859754582,0,0
128,8.242760884043376,2.590276029585852,16.094327913848346,8.867101078356582,0,0
129,9.1908212725319,3.2713123949879463,17.25351960578795,9.368941364962788,0,0
130,9.114905553988397,3.1255428637685467,17.302122637452882,9.451766992292074,0,0
131,9.074915242294477,3.041070024306435,17.35292353708556,9.513987450495216,0,0
132,9.0071421413743,2.9920543409469187,17.4189686336131,9.571200305465084,0,0
133,9.216126512046351,3.3199022387276584,17.237318595233,9.341332822519744,0,0
134,8.863354523909107,2.9605492672771643,17.574950219890727,9.67490792780826,0,0
135,8.161920324633885,2.6591822000980363,16.848977626204473,9.316523742522007,0,0
136,8.671546661552455,3.0529964193377377,18.7395274156772,10.340690096495175,0,0
137,9.074074954469332,3.017824729143902,17.53983236071358,9.639023965957065,0,0
138,8.294862676517582,2.823982692510296,17.982493465767032,9.959423063829792,0,0
139,8.702243454894854,2.992150466672578,18.709478428585573,10.283060450272707,0,0
140,8.567085533237679,2.9189354764965683,18.293794045517306,10.117346190314118,0,0
141,8.586828739491992,2.9059627673489388,17.979506783435273,9.937110086935778,0,0
142,8.83513648375587,3.001280451117558,18.398416838013212,10.142982983596546,0,0
143,8.307100309543701,2.7883973576250964,17.302521186100982,9.550524601419923,0,0
144,8.310339145275186,2.8318756817520785,18.044139429695196,9.995327868543585,0,0
145,8.697528103582291,2.989864467401879,17.11826727517674,9.373694365005424,0,0
146,8.520216895688634,2.876173421290977,17.78704981380573,9.826302133261187,0,0
147,8.592920413354035,2.902795539157585,17.894463581565535,9.885649138870557,0,0
148,8.068831195616937,2.7385286994756686,17.717968204068722,9.834040749742568,0,0
149,8.260670903270924,2.7647183898997643,17.11758329431665,9.44281018727864,0,0
150,8.342791882339464,2.8344843837335985,17.930499603674647,9.924853856382157,0,0
151,8.306680121905076,2.8160674088361137,17.786659021175705,9.841075978716699,0,0
152,8.39312076743945,2.8239024325535054,17.499414935379246,9.6626308543921,0,0
153,8.268409137649728,2.7686648845206565,17.14840627628073,9.460762589635532,0,0
154,8.323656390211758,2.810783121575855,17.61137323122706,9.73469716184151,0,0
155,7.995207059313773,2.5466366330304666,16.624117956032507,9.181929846535905,0,0
156,8.244042442200717,2.7813337972858245,17.48857908375948,9.66660638189634,0,0
157,8.103127190517911,2.7092957786523337,17.397813780645087,9.643376589187652,0,0
158,7.962934883522744,2.6214848459873337,17.277437999368395,9.571584929063924,0,0
159,8.824089634840162,3.3808256917320185,16.93700176986124,9.117070857768322,0,0
160,7.900294947219362,2.605574756185084,17.400395620617108,9.645120296032097,0,0
161,7.955893740023294,2.3722243152090483,15.617648658791234,8.583726079205944,0,0
162,8.470809636321922,3.077619388073203,16.9090054483116,9.20191741665082,0,0
163,7.9039906731957075,2.4001435444411854,16.008940226669107,8.817162870237947,0,0
164,8.070453879532572,2.7095343485045533,17.08862698880969,9.43880339548041,0,0
165,7.934309255892893,2.7233475775888683,17.87358602984776,9.914702642668077,0,0
166,7.9593978317649405,2.70011682052849,17.258594929824138,9.54055719773785,0,0
167,7.941433077583946,2.7321391462777176,18.021620677067183,10.004173973645674,0,0
168,7.905580545687437,2.726681396398118,18.260537188452886,10.152816571112648,0,0
169,7.931886572713988,2.7165324283670707,18.055279683945137,10.034745959081055,0,0
170,8.17268288603165,2.980706247811171,16.777680189542867,9.146151254303224,0,0
171,7.887393017113945,2.5518870634696404,17.104222861004214,9.46933758246776,0,0
172,7.910623911997957,2.7404368902380694,18.266546550058735,10.152947690187254,0,0
173,8.063939624062199,2.503731267225499,16.1177311698436,8.880950283469694,0,0
174,7.987983094957544,2.755740699278792,18.12231217146662,10.057971818325877,0,0
175,8.006580698332742,2.607404395098172,17.049698275024873,9.43640656646582,0,0
176,7.955774268741405,2.7181420631581035,17.584395435288734,9.736088832632806,0,0
177,7.941108151634286,2.7168524617220653,17.669568066060005,9.789597222735354,0,0
178,8.177203033040469,2.829331766428365,17.822244993348146,9.839776635432813,0,0
179,8.261851710184594,3.0441098216926474,16.711822697617865,9.078933434099048,0,0
180,8.094167157891194,2.7986836540981948,16.7951213338403,9.219685347741107,0,0
181,8.094167157891194,2.7986836540981948,16.7951213338403,9.219685347741107,0,0
182,8.186980444445197,2.830191500719056,17.765463239500736,9.804104375364506,0,0
183,8.018942593868822,2.7557321692536183,17.759403989561754,9.830157267819688,0,0
184,7.913660298102621,2.3944066287357333,16.03272271013039,8.83341433456934,0,0
185,8.027954288273628,2.7550620085330744,17.673142246949855,9.776596810244241,0,0
186,7.916374800478383,2.36005084538751,15.777221046423076,8.68103730893971,0,0
187,8.397880555484372,3.14955291283744,16.649562986467785,8.999771735050457,0,0
188,8.040090120022903,2.7194413904191146,16.993150359096774,9.3676974104201,0,0
189,8.358188913220681,2.90856058718931,17.813077043197655,9.803299053261787,0,0
190,7.89314620937079,2.624879413317064,17.730121513981512,9.84519830601798,0,0
191,7.898579729348371,2.585272091781557,17.452176397394236,9.67995336584567,0,0
192,8.152587639515081,2.7537918587469,16.74616998687971,9.200339136126496,0,0
193,8.058892314969105,2.726618992446661,17.122802931884454,9.447879253337994,0,0
194,8.194227570491996,2.7941410154597075,17.11386222857146,9.413041105574598,0,0
195,7.885101734293173,2.716972911887836,18.409477410246296,10.250182752336283,0,0
196,8.382666489643055,2.9157433407018347,17.759490106108448,9.766697863282749,0,0
197,8.214279940240813,2.863972417425989,18.086590284305373,9.993768004597039,0,0
198,8.061879332906212,2.8092526045186146,18.276549133774207,10.13445128769772,0,0
199,8.289643264194996,2.839218710771321,17.16925482410199,9.42954564464675,0,0
200,7.910548604027313,2.655879215144473,17.77042350053974,9.866781633947754,0,0
201,8.101954119511198,2.7626806123232885,17.26186260065079,9.517662329112929,0,0
202,8.053312233282508,2.7794178926752577,17.931373401319593,9.928670043160734,0,0
203,8.053312233282508,2.7794178926752577,17.931373401319593,9.928670043160734,0,0
204,7.89556361559752,2.6234451843907216,17.736067134847012,9.849261172100931,0,0
205,7.92961935645826,2.3711468999351486,15.890425295711436,8.749015329796217,0,0
206,8.249210925067956,2.8878920642086188,16.707460368012686,9.128335892822944,0,0
207,8.363088426406259,2.8945937659213348,17.55541126430387,9.647749127118873,0,0
208,7.898290585042225,2.7539241779885644,18.594270597500927,10.356536396370156,0,0
209,8.36623298686548,2.845953296048408,16.724464418963265,9.15011294077796,0,0
210,8.348307732623457,2.844377116515473,16.828564301016982,9.215512084236595,0,0
211,8.50687366239381,2.9316953839794166,17.126729279774757,9.36623962060646,0,0
212,8.529361708624714,2.9336727728480074,16.99613124592553,9.284193422449247,0,0
213,7.8998042357528675,2.6864198353817117,18.270852945722588,10.170266687691386,0,0
214,8.471606235331329,2.8992441117510315,16.843931837190837,9.203212497061637,0,0
215,8.371572050963094,2.8647666284445488,16.998214983401038,9.312945003943597,0,0
216,8.436472148642661,2.9360536206683934,17.700497233477556,9.722325365605329,0,0
217,7.9070429087549075,2.594804413119725,17.58951517583601,9.763927952678786,0,0
218,8.477158226128259,2.9046239993127405,16.892957469416373,9.2315727596547,0,0
219,8.125174998884956,2.8490218182141414,18.424175962242696,10.214680878515422,0,0
220,7.948024092665608,2.449590194288564,16.401332694542074,9.049735239110786,0,0
221,7.999422280878911,2.812590571049281,18.696828028660786,10.401715166800424,0,0
222,7.964115571039255,2.811777134120618,18.898518260733105,10.530828228100948,0,0
223,7.905388561417991,2.644903859215749,17.978713292262707,9.996556357206329,0,0
224,7.903023181943418,2.7746789675540744,18.88539688540697,10.534879872330118,0,0
225,8.628400965351277,2.9607252255300107,16.725723335991308,9.10516632662635,0,0
226,8.216515051591763,2.8984177691332733,18.53096335695807,10.265420749486912,0,0
227,7.9065419090049875,2.6769648762818066,18.243727949354614,10.155433968568564,0,0
228,8.592747711998268,2.9993370088918185,17.602755245879727,9.637350126456706,0,0
229,8.74463662454258,3.0259774991979653,16.964962052367802,9.228021850422632,0,0
230,7.9022351876577375,2.7722983419382916,18.9759731990708,10.59285688703558,0,0
231,8.79807547007657,3.0359175167117094,16.741692425350163,9.085142582868894,0,0
232,8.1456781207773,2.8933463601052565,18.889906513838266,10.496481597599477,0,0
233,7.910154889881017,2.5428076547347467,17.195635242216486,9.528800818183235,0,0
234,8.432937288899282,2.9739113617050728,18.23178676345968,10.047630508706538,0,0
235,7.917333817316156,2.697849859536305,18.48875235511664,10.304354300107214,0,0
236,8.029815425929504,2.55067999389934,16.692306505372564,9.201290412649648,0,0
237,9.092884796439805,3.526449734887832,16.43986012359459,8.724126682390724,0,0
238,8.933197418813574,3.3573836082998207,16.493982303116667,8.819165340404691,0,0
239,8.830005309424191,3.1886982142445186,16.533237470559104,8.903429552541883,0,0
240,8.785952785025033,3.0229399603400053,16.614200148277256,9.010987464726641,0,0
241,8.994132480377056,3.1212912955653453,16.73505672034372,9.046997368156699,0,0
242,8.818010176331534,3.0507731493668384,16.843606246283347,9.142634437279249,0,0
243,8.969688951865184,3.1191419598386143,16.877011104962563,9.136178018327652,0,0
244,8.806303062397873,3.0607500540112187,17.094448759563402,9.294733871782846,0,0
245,8.864664207839077,3.107675870995094,17.41124704013616,9.476223654700537,0,0
246,8.623754666195184,3.0017656043501835,17.425241439751847,9.525335544883607,0,0
247,8.624629660259918,3.0304918087472443,17.830071352594892,9.771034178185305,0,0
248,8.541055277913513,3.0102229350031955,18.063682922016454,9.927416523945805,0,0
249,7.978063707886361,2.845632497678127,19.26455192921197,10.752651967268353,0,0
250,7.90098088147691,2.7225601910273425,18.568697153907767,10.348800857169786,0,0
251,7.913559159901554,2.7164619801368075,18.61055756610524,10.376479946839343,0,0
252,7.916299308188785,2.6526202207014977,18.11915878419571,10.08290073206001,0,0
253,7.9567821405749575,2.611170711703585,17.673251262797297,9.80988799915852,0,0
254,7.9567821405749575,2.611170711703585,17.673251262797297,9.80988799915852,0,0
255,7.921574437471527,2.7608245105273195,19.023538165992576,10.625359815697893,0,0
256,7.921574437471527,2.7608245105273195,19.023538165992576,10.625359815697893,0,0
257,9.045248896361075,3.1741752556077647,17.208222073955408,9.323028948309522,0,0
258,7.974640287292575,2.6967719811629642,18.26398326020969,10.159223845596117,0,0
259,8.170966764562062,2.920870843561724,19.103538599367283,10.623200873562425,0,0
260,9.153599709474317,3.2140748863753665,17.086407094246713,9.231112124474755,0,0
261,7.9987701362416415,2.7358887055939625,18.423239325819626,10.24784493900165,0,0
262,8.158402498107058,2.718340418856947,17.205720620085618,9.472555714637066,0,0
263,9.228061958943165,3.2305132790846534,16.846313262520777,9.072945079479519,0,0
264,9.264448301699824,3.236779670289067,16.688997509165688,8.97232387061495,0,0
265,9.284003124509312,3.2384991388704485,16.575434001470715,8.900979350478249,0,0
266,9.274225713104569,3.237639404579758,16.632215755318207,8.9366516105466,0,0
267,8.758408811617384,3.100068757453044,17.94966177545617,9.822814926869198,0,0
268,8.650663341161685,3.0694980761061483,18.191827795674765,9.988304369111512,0,0
269,9.298669241616414,3.2397887403064862,16.490261370699514,8.847470960375745,0,0
270,9.249494783054237,3.2171209325070893,16.471082336011342,8.844569529849899,0,0
271,7.9358448638017505,2.7234727765839337,18.696634636318823,10.427970374766778,0,0
272,8.86578176351458,3.124898546848724,17.633433576462146,9.61205002714525,0,0
273,7.968027015903517,2.8720564996084015,19.67617113787509,11.006220531658084,0,0
274,7.923270685533674,2.786014370923757,19.2374524903432,10.753762021934307,0,0
275,7.936826130337075,2.7617927106993787,19.05262207843398,10.642775369982248,0,0
276,9.494012192654273,3.5682959889740653,16.349415494261986,8.648600368518895,0,0
277,9.361258023796717,3.3949735439787347,16.381825236041294,8.726856170196347,0,0
278,9.7285833977471,3.6739152278471088,16.44309344516836,8.709412947369389,0,0
279,9.7285833977471,3.6739152278471088,16.44309344516836,8.709412947369389,0,0
280,9.970200304707523,3.8193102335346563,16.72723688023437,8.927996745366102,0,0
281,9.334603481374604,3.287032774433156,16.966702079188433,9.128852307750657,0,0
282,8.579081373230157,3.0529448831756745,18.402646595004235,10.128814302260896,0,0
283,9.478512454354568,3.331620944196505,16.693188838080534,8.938383356415281,0,0
284,9.370580724619526,3.2981798168739704,16.89832376891159,9.081235069916909,0,0
285,7.926766213780618,2.8409520396609262,19.66694286910764,11.010372573495383,0,0
286,8.173872820764728,2.786746304089049,17.629255477626806,9.719129869009807,0,0
287,9.546805986625145,3.3513975654276384,16.539038286208502,8.833502854330625,0,0
288,8.236148872140268,2.808846728498391,17.426846884937166,9.583034264437323,0,0
289,9.083135297218336,3.2147443692985616,17.519412429902367,9.507448430068962,0,0
290,8.0704404226039,2.785223404643093,18.26358050277053,10.124679415782122,0,0
291,8.0704404226039,2.785223404643093,18.26358050277053,10.124679415782122,0,0
292,9.281755172182637,3.2875348866255543,17.29145608093016,9.3361045369463,0,0
293,8.268675543034856,2.9778655268389,19.272991787812238,10.7112799957101,0,0
294,9.37169828029503,3.315402492727623,17.12051030523788,9.217061442361805,0,0
295,7.955302266493192,2.8707424515119486,19.67352424721946,10.99698511187342,0,0
296,9.587561739764974,3.3822847473726485,16.710240443576026,8.931358015358743,0,0
297,8.138752636665519,2.9449931138020484,19.675509535839968,10.979831720165274,0,0
298,7.839601844346856,2.848432529383611,19.919940769912145,11.14697373938688,0,0
299,7.893305537748463,2.7055166200318443,17.086895128910825,9.32389884218988,0,0
300,10.056351754305432,3.6269638558059074,16.516857193142396,8.805610061529416,0,0
301,9.907282438473212,3.5578510871314504,16.389380768725516,8.70689521142182,0,0
302,9.706371895958537,3.4166348710274708,16.34785850772892,8.689211246369227,0,0
303,8.214157193683775,2.9648141026937687,19.54208874185881,10.887431003710407,0,0
304,7.816234083386109,2.7555416041360346,18.341679472517377,10.125751221816463,0,0
305,7.7304104867310715,2.6970994649388644,17.741186191417274,9.730827102854668,0,0
306,7.7304104867310715,2.6970994649388644,17.741186191417274,9.730827102854668,0,0
307,9.463300717347556,3.34781445415489,17.011228137913154,9.135763752802168,0,0
308,8.53194070227279,3.0508356555218734,18.76012579035895,10.3575861059019,0,0
309,7.5261842832175185,2.5785317555259275,16.67105784171833,9.022364517064029,0,0
310,10.243990482926607,3.697144915836172,16.672153005041434,8.917286312840922,0,0
311,9.230494409477462,3.2730982850661676,17.57619842235711,9.522577008420717,0,0
312,7.909412356868735,2.727756074951565,17.559518417914106,9.636534320335938,0,0
313,10.1697447533251,3.643376041356128,16.562462005499743,8.810065731985473,0,0
314,7.363289232200103,2.5701146004329467,17.325348904224903,9.429292777728886,0,0
315,8.977357642862751,3.1930942483837903,18.11482154982025,9.89466767412671,0,0
316,7.895176241473317,2.8263831202460605,19.87591759500688,11.139293748297069,0,0
317,8.066456248344098,2.9044078687604977,19.85234684716824,11.10359005558126,0,0
318,8.780614244737421,3.13374378952378,18.43132299742579,10.118052179736637,0,0
319,8.02912826390537,2.8282607246625715,19.627859686327792,10.976751987514346,0,0
320,7.47454377868541,2.6622752783335453,18.39082472398597,10.126279889774043,0,0
321,9.16073016904992,3.247668397585004,17.760930600529328,9.649254214827623,0,0
322,8.3859118621675,2.988154113489238,19.427029958398872,10.802078775792921,0,0
323,7.464527119727636,2.618551742809281,17.67488531660358,9.663846420765298,0,0
324,7.232973191386198,2.5633808763585644,17.848781754230007,9.754835386260686,0,0
325,10.659869851552862,3.8817711222324514,17.063173719985322,9.216291261750763,0,0
326,9.414594266251896,3.3224805694814803,17.278648984915353,9.314596012163225,0,0
327,7.310044645749106,2.513355892254546,16.593997410623743,8.95298300663434,0,0
328,9.66079332291876,3.389358160813734,16.85535410185174,9.020064138236032,0,0
329,8.735203848449759,3.1156145918738187,18.645785003932236,10.26089822933074,0,0
330,7.187873357486019,2.5070430259348093,17.084715707503758,9.258179202133043,0,0
331,9.748594893931928,3.4212051566817263,16.623005661924747,8.860776999955489,0,0
332,10.147101999379226,3.552043166219413,16.487399396699253,8.762223503454948,0,0
333,6.942923391218168,2.3863710277486305,16.17816012343126,8.651448681508489,0,0
334,6.975502401421598,2.388054458767224,16.047301910930155,8.570063029375651,0,0
335,9.554649781123944,3.339740774829768,17.24679235557208,9.286393204620836,0,0
336,7.953185889242238,2.731308320918962,19.39416203602988,10.849639578737634,0,0
337,10.050342283026735,3.695515807713273,16.51942830746589,8.634604491635137,0,0
338,8.882203492498471,3.137413388738169,18.612817284966045,10.23043984059677,0,0
339,8.395114204775092,2.9306092985665675,19.156455141801086,10.640129683205883,0,0
340,8.284632125892022,2.8807840541547325,19.215881865358206,10.69250715708875,0,0
341,10.282733074881682,3.670062159355168,16.67278254979326,8.838342658183047,0,0
342,6.747449329997227,2.376270441637052,16.963309398439268,9.139762594306408,0,0
343,10.2616543025322,3.830243652130362,16.746986899806895,8.769254066878437,0,0
344,8.45144773573626,3.016451890089209,18.932916262382548,10.479674310385803,0,0
345,8.536928451772251,3.0426395289524373,19.17873850693335,10.625774181724744,0,0
346,10.544353595767634,3.9360287448155775,17.003842469199164,8.998393306134417,0,0
347,9.055353311218603,3.1753143847960468,18.402248274442574,10.081553142146694,0,0
348,9.133983896840537,3.1982761856059527,18.249444741412834,9.975786967918689,0,0
349,6.714870319793795,2.3745870106184586,17.094167610940374,9.221148246439249,0,0
350,9.113041162901744,3.2081653264943166,17.975259720590643,9.798760462763296,0,0
351,7.442370924644304,2.4871980036607404,18.78826087321643,10.46395610575235,0,0
352,6.629046723138214,2.3161448714211152,16.493674329839912,8.826224127477179,0,0
353,6.750448014394044,2.346421257000792,16.426144800603424,8.793760402676059,0,0
354,8.282573236025144,2.8234220374327146,18.96989794595613,10.546679504860156,0,0
355,7.8392723272476355,2.5858797153036766,19.043615560583323,10.658970965572733,0,0
356,6.657654588690107,2.3356255844868983,16.693838756873287,8.957865500464463,0,0
357,9.585208693567717,3.3358957912194995,17.314379657569734,9.330011878299278,0,0
358,6.563888702731267,2.312778009383925,16.75539075484247,8.988995431743081,0,0
359,10.15271222225234,3.8511970070826966,16.6942704391472,8.611837310550936,0,0
