ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
40,9.817764087163203,9.80683708305478,24.11749383223968,11.267254021775782,0,0
41,9.827527135174565,9.819394576586436,24.28641206890693,11.320123567773518,0,0
42,9.655550331528076,9.645771420483925,24.06397964915258,11.219430741049173,0,0
43,8.924098844166,8.955768323534722,22.53453437746623,11.235115311356633,0,0
44,8.345625566211146,8.358615603459922,22.458894992313976,10.841173581375307,0,0
45,8.539580138104343,8.543426769550699,24.027216840877475,10.990406867958276,0,0
46,9.08292066279903,9.075762854719688,23.79222089001416,11.0256144855071,0,0
47,9.61834486391034,9.605846420959923,23.87910412210968,11.156387750513751,0,0
48,9.438689351710227,9.427104505440472,23.799123741130465,11.097173448464757,0,0
49,9.198198208656217,9.200246913365778,24.41019180989315,11.234569536862473,0,0
50,9.198198208656217,9.200246913365778,24.41019180989315,11.234569536862473,0,0
51,9.173790588628046,9.168853179536864,23.98789621822496,11.102395671868157,0,0
52,8.968895803794322,8.968749371895854,24.113615250220658,11.100312434563348,0,0
53,8.988421899816855,8.993864358958989,24.4514517235552,11.2060515265588,0,0
54,8.325318040399624,8.356523519974704,23.507883535166698,11.151842072848464,0,0
55,8.878260979951918,8.868031773302777,23.463161832261488,10.886369707937536,0,0
56,9.789727629981801,9.786635178282241,24.55010440232265,11.392298384194007,0,0
57,8.517805380890698,8.544436317970668,22.928925550300857,11.099303391124682,0,0
58,8.181656731504313,8.212864636707543,23.749913215171,11.132348563751593,0,0
59,8.620086517176404,8.627945024229529,24.31889169277997,11.094127453845287,0,0
60,8.654508377267733,8.691155591501282,23.25718739434891,11.289950844553125,0,0
61,8.861394969762028,8.898360288719985,22.958548295374154,11.301798704918216,0,0
62,8.790352760302158,8.823255029815488,22.823492917411706,11.241487371824286,0,0
63,8.404214764500178,8.41689421419163,24.438227808625392,11.08797483872541,0,0
64,9.419311241916283,9.423476685497867,24.69617634957659,11.364031742650758,0,0
65,8.140147654023277,8.148611046580513,23.99900528107695,10.903892132390325,0,0
66,8.269881528607874,8.308859977095771,24.034264169757535,11.278051864289909,0,0
67,8.883214640744546,8.915124586953857,22.700542594797287,11.176717550439283,0,0
68,7.692583896515533,7.705452058459281,23.88216630754161,10.788788231573696,0,0
69,8.905500603422768,8.918927442201838,24.852147712886854,11.310748999901676,0,0
70,9.070155121060807,9.083132478155678,24.947891455140773,11.371789667127723,0,0
71,9.499702584079072,9.503616049395411,25.01216127536953,11.485054877304695,0,0
72,9.644907125869004,9.619697034288409,24.653812105712557,11.450234230598232,0,0
73,9.44958337020798,9.457579299729383,25.07577010750905,11.489462939442268,0,0
74,9.287253715908754,9.298933152711284,25.033320218979146,11.439959836929713,0,0
75,7.808121797570969,7.843716483411684,24.623255812203933,11.157037379278496,0,0
76,8.710606481630494,8.728514887604629,24.96735783736608,11.307448185812168,0,0
77,8.927467461448261,8.947181802647998,25.232213745388197,11.42970547839657,0,0
78,8.581443707790067,8.627246839995752,23.913269672987052,11.421933877338253,0,0
79,8.052248491010106,8.079917292001934,23.770642702479183,11.053854719551106,0,0
80,8.289180144711892,8.341289242300515,24.73328714674386,11.506612900127775,0,0
81,8.352710202429725,8.378401507456644,25.153066747104305,11.293585086458005,0,0
82,8.342179755613511,8.390088119497518,24.41237787400733,11.439935878872836,0,0
83,9.606547969681364,9.493472693425437,22.58890739826537,11.4731923169207,0,0
84,8.49041585417688,8.537448198381492,24.13073702190373,11.433620408314226,0,0
85,8.627447570206026,8.656444211335069,25.547480970882894,11.466232781937844,0,0
86,9.053008175388044,9.07179193416558,21.792095826254183,10.900003400750144,0,0
87,8.417671261366667,8.450061656928277,25.588740884544958,11.43771477163418,0,0
88,9.510109544058187,9.45535982635098,24.599573800276648,11.472207120791138,0,0
89,8.956950633530615,8.982262005367579,22.26836236722621,11.032676916035907,0,0
90,9.054717703803897,9.05530273248102,25.477220037762628,11.574824242530415,0,0
91,8.24285767066725,8.278076194922662,25.62312414592999,11.413949763047787,0,0
92,8.912307535387894,8.937476984599014,22.35653499402832,11.009942677800813,0,0
93,8.874143688703287,8.902038890131903,22.551305526649685,11.06617056909626,0,0
94,8.70737628116953,8.743851967068325,23.26274385784153,11.223365583006997,0,0
95,8.139394014845244,8.197593612847081,25.32650733891116,11.589882166387826,0,0
96,7.838741675105729,7.874593191446903,25.360930847642106,11.255927652162118,0,0
97,9.347469601110301,9.31248229282606,24.91301888509292,11.508856092840865,0,0
98,9.347469601110301,9.31248229282606,24.91301888509292,11.508856092840865,0,0
99,8.544922298862076,8.576730227098166,25.6491317199088,11.480785050643467,0,0
100,9.740020388051304,9.592253644786293,22.778109281533798,11.595204663723548,0,0
101,8.638327943421245,8.679553564683731,23.60751638533395,11.320268762091837,0,0
102,7.7562844093134995,7.8066370830489955,25.532716607451267,11.403926585675864,0,0
103,8.802048086316383,8.831137630735569,22.753395787288326,11.0672876068399,0,0
104,9.050416474804818,9.06805316364502,21.749456663926438,10.868418548937932,0,0
105,8.299532429020957,8.352648144043107,24.820445563865327,11.492347904786985,0,0
106,8.249559882654795,8.30507910175365,25.026599462605535,11.534996023570654,0,0
107,7.977162149914531,8.033469652831572,25.49255401396308,11.536425525791895,0,0
108,9.134085330506206,9.105893507111467,25.19341650648403,11.553438803402647,0,0
109,8.358721974485363,8.408609363634259,24.56026913667875,11.431694706702885,0,0
110,9.679735067073253,9.54192838061082,22.498758430470318,11.411715040891735,0,0
111,8.841927391817416,8.855527410310025,25.798675411047363,11.620145276270314,0,0
112,9.366984730623043,9.281793942524398,24.548299650194675,11.495706364276204,0,0
113,9.125410091121623,9.066384269106981,24.992063027860517,11.549558847299506,0,0
114,9.096820902281713,9.100418626747514,21.578710291872927,10.779526885922301,0,0
115,8.44556251724459,8.4897471151306,24.13802512415275,11.317026270717408,0,0
116,8.44556251724459,8.4897471151306,24.13802512415275,11.317026270717408,0,0
117,8.53027051422328,8.560960051432497,26.192473580073614,11.664656819420722,0,0
118,8.665209819044295,8.668423343385458,25.92164937931077,11.654229922792847,0,0
119,9.374038682463253,9.314545234781463,22.026644117066436,11.106589953358693,0,0
120,8.121539354850428,8.18142877082036,25.47569071426287,11.599541537763256,0,0
121,8.391145072935336,8.424528741374534,26.428970159093122,11.715600196574652,0,0
122,8.645640706561077,8.678332815006232,23.23423764867113,11.096592213916015,0,0
123,7.956495950029813,8.019624735277812,25.96360156767921,11.612742744516884,0,0
124,8.019573046369134,8.08119411064988,25.767383883983914,11.599466824151015,0,0
125,8.256831760849726,8.304060610987593,26.463657653731648,11.675252449552927,0,0
126,8.503888162514567,8.544462077881548,23.86363564285708,11.245844788695958,0,0
127,8.076799085086668,8.131389238203923,26.637692882714795,11.68822386473459,0,0
128,9.240123911482439,9.122515812049992,24.465680991630855,11.515540710556333,0,0
129,9.668968180518991,9.531676370076683,22.405938278371487,11.350520426439106,0,0
130,9.352504909354758,9.294041213713216,21.841003812868987,10.984200724453585,0,0
131,9.142237562094433,9.13209440298385,21.59447658832777,10.78629422350084,0,0
132,8.976972576132727,8.9915287061908,21.775117698309394,10.755355062054305,0,0
133,9.774455937573553,9.610888088864364,22.594249766871968,11.472626993767395,0,0
134,8.736326843400091,8.762075672045167,22.75186466356453,10.950590576672392,0,0
135,8.703412099754077,8.651019951417457,25.50004977152524,11.636482318320509,0,0
136,7.890105683997095,7.939217195902585,26.166193797334284,11.508907712839985,0,0
137,8.879100843866958,8.899381638028318,22.22153682565228,10.865919181071543,0,0
138,8.011797944619447,8.069977799088173,25.639466397000326,11.504712268714135,0,0
139,7.631838457187785,7.6864479025665124,26.07155621864493,11.470366531213765,0,0
140,7.828448697431033,7.895617865965104,26.368220286460446,11.689390618328133,0,0
141,8.160072935133808,8.213257775356345,25.11737696133929,11.434948237661759,0,0
142,7.884044114434746,7.944987635531469,25.924604253544373,11.591983090726776,0,0
143,8.755554813799437,8.775101199758533,22.45121980065998,10.793924570381384,0,0
144,7.952608399154961,8.014016579496943,25.89964282418725,11.565365466798315,0,0
145,9.330971136246298,9.273537192645,21.655363508671797,10.861811495548643,0,0
146,8.335773077802953,8.379181588061963,24.336956216109968,11.249767245589695,0,0
147,8.255359340508054,8.303636950069286,24.710688489364628,11.345009712384961,0,0
148,8.08538031655199,8.108085324022651,26.691141093827344,11.775748412109495,0,0
149,8.93312345019274,8.942984858532078,21.67069051909992,10.611964976128998,0,0
150,8.092013188863556,8.14646214380329,25.31388407524912,11.439633763841574,0,0
151,8.230122128280588,8.277038322849394,24.70680574514677,11.298109634978593,0,0
152,8.584682642127609,8.613935294100335,23.21852318819932,10.9792943003689,0,0
153,8.903528677460498,8.915004248736462,21.800778732693377,10.64229157517109,0,0
154,8.428716463453616,8.46544510674692,23.86087056902196,11.111724733937717,0,0
155,8.587611794918914,8.530157685817993,25.5923803420262,11.659075645652411,0,0
156,8.522383055963347,8.55348754988451,23.427532620592395,11.002045676278238,0,0
157,8.313076236679047,8.308113870957554,26.25231797508452,11.724439851239874,0,0
158,8.287879646276215,8.208842734123781,26.36397021569919,11.784822175191893,0,0
159,10.240413081140984,9.955482306346438,23.24614300807949,11.892870805972304,0,0
160,8.249984290313233,8.102861439173719,26.587325822187466,11.855501229269187,0,0
161,9.517231574782912,9.093448210236119,24.349000102571374,11.669017397813908,0,0
162,9.736002771308641,9.574273765528416,22.262749223663306,11.254074799294676,0,0
163,9.334925298584439,8.870507472314392,24.86157204253512,11.767428184341636,0,0
164,8.87004635385348,8.881415483160051,21.866908202794534,10.625240896494534,0,0
165,7.892933975495791,7.950930505187662,25.955668346928157,11.53812364057854,0,0
166,8.531529635768745,8.554361448769347,23.18655217487727,10.937779319083074,0,0
167,7.7498865877657375,7.816129183487942,26.58534105080866,11.675027427150676,0,0
168,7.689653327037134,7.647961578512964,27.57686861648641,11.944036206727874,0,0
169,7.836160763088034,7.80150023043169,27.307628318646774,11.900854451954224,0,0
170,9.720621504802423,9.559628036193848,22.13014900637923,11.166653921505196,0,0
171,8.585088320693053,8.287036436652977,26.19852849429417,11.877595704801852,0,0
172,7.653853283181845,7.626275935779332,27.529838653899212,11.939148763647914,0,0
173,9.103488447614538,8.909373904919859,24.81328886589371,11.61330873802588,0,0
174,7.627396417706453,7.69754040981076,27.09533200181369,11.81024938491703,0,0
175,8.57243422752486,8.407721780429647,25.97302374580298,11.770417636482465,0,0
176,8.173455348683813,8.214761481618199,24.71981852692721,11.280979460505135,0,0
177,8.090582801604278,8.136941724965192,25.08516113080432,11.35428420726562,0,0
178,7.736668848890681,7.787817671194007,26.41888775718755,11.799669303862029,0,0
179,9.721815331049363,9.54206533826065,22.362311012855848,11.32991636624217,0,0
180,9.25174695624139,9.195101407737383,21.436154717832192,10.724924964054463,0,0
181,9.25174695624139,9.195101407737383,21.436154717832192,10.724924964054463,0,0
182,7.791917213610276,7.839697508962586,26.17532602126989,11.750799472688465,0,0
183,7.934896798199264,7.985066647715467,25.695831244850243,11.537964126261725,0,0
184,9.844755090279437,9.034739154153927,24.662329627190328,11.917946727333536,0,0
185,8.018651787966096,8.063800238515302,25.326768559667247,11.46202104681976,0,0
186,9.958967878443417,9.150436506786567,24.376790724708947,11.875155929189859,0,0
187,9.795877523628484,9.579794156647463,22.73233500827402,11.582548118421652,0,0
188,8.762424544496074,8.768940091702195,22.13845498760732,10.751185848388472,0,0
189,7.727286666964555,7.709163160025311,26.659316995695967,11.997059150795614,0,0
190,8.955879054595188,8.22236554947593,26.61573291423698,12.165589079210214,0,0
191,9.210239600479099,8.39197608397215,26.248656863199137,12.155673383687475,0,0
192,8.947972538352172,8.938698188724448,21.26006929265825,10.622348062867633,0,0
193,8.67663005032873,8.69015314497645,22.55560471242926,10.83119043677977,0,0
194,8.508065787780431,8.518897443265175,23.10879331716899,11.064399189843929,0,0
195,8.608825803516428,7.900153302302066,27.39377352213319,12.26715466234408,0,0
196,7.7064337427534175,7.717788453415282,26.561113381567548,11.973891620502839,0,0
197,7.924532506074097,7.715320261705037,26.99676724719483,12.08675319257454,0,0
198,7.939072975912683,7.686116620600764,27.34232522127512,12.098873569661446,0,0
199,8.372025043166895,8.384435805533498,23.617927794130722,11.237666245365222,0,0
200,8.337173322081476,8.028753314363849,26.877072014551306,11.98171048423033,0,0
201,8.416335630030035,8.437033554477336,23.57083879774711,11.111854609663572,0,0
202,7.797173130871117,7.822449841894753,26.447807688153805,11.73929630593151,0,0
203,7.797173130871117,7.822449841894753,26.447807688153805,11.73929630593151,0,0
204,9.083336502519034,8.263423469935791,26.565922310400897,12.203218714958265,0,0
205,10.386766777580906,9.267686030013962,24.267824795199427,12.013720275931005,0,0
206,9.213730312603989,9.137545366508911,21.741162865565943,10.942976585487845,0,0
207,7.88677137772402,7.919814514163713,25.63636331096181,11.737473057515235,0,0
208,8.367461472759341,7.7603026113788705,27.648114091289372,12.25909854547025,0,0
209,8.804803900137681,8.790827868054636,21.710027529439678,10.854852567838373,0,0
210,8.703515231484973,8.695714832145459,22.156557378622576,10.944447258323352,0,0
211,8.249114138682991,8.255588092045567,23.978580061075373,11.452251812238927,0,0
212,8.376185377538235,8.374911718913463,23.418388068463997,11.33985120053956,0,0
213,9.364740717884127,8.196260446509495,26.937757700019432,12.439318854236893,0,0
214,8.589989866196468,8.58105272085927,22.548313188650308,11.108384876892595,0,0
215,8.497373947378962,8.498784418857932,23.020028956898688,11.153255364018145,0,0
216,7.795036229441379,7.76695472790583,26.32228607484873,11.970314206604394,0,0
217,9.66930815298826,8.50478672019672,26.176320626735286,12.325210059187008,0,0
218,8.531335632786929,8.525079288131392,22.794809725251607,11.167325027156076,0,0
219,8.374618263579386,7.779416931985402,27.22562783360398,12.282126344271171,0,0
220,10.427014888795114,9.153538717589607,24.6242134855101,12.121915804452845,0,0
221,8.612569794412329,7.796854092301228,27.524487639509875,12.388471505944581,0,0
222,8.923326940638152,7.846592153105414,27.623213545762273,12.522346516856716,0,0
223,9.625446418666034,8.372298611707517,26.55481837662152,12.427025892150615,0,0
224,9.067942318568058,7.908992003458008,27.6223513293079,12.539207154894704,0,0
225,8.598218920009778,8.580050048333076,22.39425619337515,11.16991811463865,0,0
226,8.79601812757135,7.875982879652987,27.04464505845411,12.458258194133606,0,0
227,9.71516554717987,8.322293931810611,26.76066031296515,12.530024107491036,0,0
228,7.943050846454677,7.819568883594633,26.019086431051807,12.040574727490124,0,0
229,8.242224800110394,8.235688037871794,23.82775268259227,11.564210733647995,0,0
230,9.57000307447484,8.051965854661653,27.49995235795916,12.703946192278723,0,0
231,8.44773017866721,8.427704286254015,22.90884196877749,11.389993143229704,0,0
232,9.33038385787474,7.959392739466822,27.237309089833182,12.688857715802607,0,0
233,9.789111905128934,8.664226087453446,25.760548514683727,12.243402327652745,0,0
234,8.71802077428137,7.906912881620388,26.55043913402068,12.416593381854995,0,0
235,10.30825844249677,8.447592241766372,26.729632137651304,12.768883138982735,0,0
236,10.396381801959246,9.174423995881265,24.471492687655353,11.963570692000316,0,0
237,9.755149952069523,9.45859176835939,23.91361148444936,12.414076433525308,0,0
238,9.495352701635813,9.27317116045604,23.305793664459767,12.01270279114506,0,0
239,9.133496375070113,8.999653635358287,22.6705787231258,11.60176006591155,0,0
240,8.598449669267282,8.57141463498041,22.27381236218204,11.239488645602277,0,0
241,8.301633499201522,8.278043789020526,23.384651221007037,11.6175258576486,0,0
242,8.31923138519281,8.304641793148718,23.4429703642882,11.522560954577804,0,0
243,8.163512587402245,8.148344194598799,23.993555560802456,11.739700435582778,0,0
244,8.05051965734011,8.050298971033527,24.60040286803839,11.776129124825433,0,0
245,8.126283256952481,7.888441576581199,25.538088379523643,12.147511256518095,0,0
246,8.023620650625432,7.939077303204157,25.397423246775475,11.895394604290063,0,0
247,8.382402520343796,7.885314861218418,26.09651564775045,12.2660425760198,0,0
248,8.642710196740536,7.915683606856249,26.30134126300127,12.380281600650669,0,0
249,9.66943970618935,7.986658852003276,27.63698577632249,12.839938889739425,0,0
250,9.459301865066367,8.137952285602585,27.171820408597693,12.553310364707567,0,0
251,10.123694600491431,8.348685644990223,26.92221219272827,12.752648902306795,0,0
252,10.213241450079627,8.527452694532572,26.42949888184937,12.633716750085842,0,0
253,10.693011467736225,8.867335273844516,25.650233251689137,12.551886434155488,0,0
254,10.693011467736225,8.867335273844516,25.650233251689137,12.551886434155488,0,0
255,10.589662657863087,8.380429218340375,27.10146752726962,13.004983278261808,0,0
256,10.589662657863087,8.380429218340375,27.10146752726962,13.004983278261808,0,0
257,8.152065214783308,7.930952267590247,25.131237381168603,12.151489017281587,0,0
258,10.817311775945738,8.754455402936943,26.05425876276337,12.712774122885303,0,0
259,9.805876163895867,8.052086416323068,27.208996104484424,12.890619959748616,0,0
260,8.1675343894814,7.9564586821956125,24.88712678215545,12.153875673739504,0,0
261,10.81245925292104,8.739922010438253,26.07480286855023,12.688561418971892,0,0
262,10.299546008526825,9.175463329987071,24.29872563224421,11.71438005561471,0,0
263,8.032523115648646,7.991355840347025,24.46044168596753,12.013268431916432,0,0
264,8.141088823006728,8.110499167439578,23.86591177167753,11.89186654513733,0,0
265,8.251585552446059,8.21425884297687,23.37878829984159,11.794126882790062,0,0
266,8.196337187726394,8.162379005208223,23.62235003575956,11.842996713963695,0,0
267,8.927831852406992,8.013556366301849,25.82708442659221,12.493410539021342,0,0
268,9.14839003353065,8.031562744057307,26.0841619328214,12.59163982048548,0,0
269,8.334458099525525,8.292078599629809,23.01344569596479,11.720822136029645,0,0
270,8.394191217124357,8.35152744283036,22.795412717871546,11.641519082945047,0,0
271,10.788606636012664,8.560281214023348,26.661926536799392,12.93737093869241,0,0
272,8.562026067700481,7.968772885555063,25.56202728515317,12.333263757297358,0,0
273,10.44842677825818,8.12775173451432,27.706999715465738,13.172480269585018,0,0
274,10.70222434400951,8.353564008969869,27.250201683117233,13.099423333973474,0,0
275,11.044715582689884,8.534173570645157,26.896115482078148,13.122832806146006,0,0
276,9.186480269315027,8.955595182152761,23.876778905217854,12.441156441324393,0,0
277,8.840029494017196,8.698963805221453,23.239445736653032,12.02790582589128,0,0
278,9.358596926831924,9.052185108711393,24.16944582118151,12.623122037019966,0,0
279,9.358596926831924,9.052185108711393,24.16944582118151,12.623122037019966,0,0
280,9.954758999706543,9.472161021951381,24.5992253398648,12.852936433193968,0,0
281,8.356719901343121,8.029093614069929,24.48925287341156,12.22751062229539,0,0
282,9.392260556668406,8.061418397888499,26.26086669378091,12.698404341634848,0,0
283,8.159474062233446,8.022936512390201,24.15180262191247,12.137816580516406,0,0
284,8.3074084415658,8.02755433865,24.40489031053695,12.205087111850688,0,0
285,10.768383906173058,8.245399012374197,27.61454258674852,13.245017264237056,0,0
286,10.349536759619184,9.0896446917304,24.558933407409352,11.794060712728864,0,0
287,8.109633398982384,8.053354934731688,23.851006218663894,12.067981487433574,0,0
288,10.222092608217668,9.196996597432166,24.119091724156753,11.531709468188634,0,0
289,8.847147723367671,8.066645645000776,25.08777044874441,12.446392695668347,0,0
290,10.62820172906887,8.841870684566134,25.54657193931593,12.341840767122287,0,0
291,10.62820172906887,8.841870684566134,25.54657193931593,12.341840767122287,0,0
292,8.866429901757812,8.1117338361738,24.639735623353246,12.446898388742015,0,0
293,10.364305054841722,8.175172921078756,27.021932537398683,13.124932058130355,0,0
294,8.74315125231438,8.107885647623974,24.42882921616652,12.390839612630206,0,0
295,11.0818193728864,8.400812798578071,27.229708616036625,13.196397535015874,0,0
296,8.44728249364987,8.098649995104376,23.922653838917885,12.256298549961722,0,0
297,10.85061643520727,8.243110335692169,27.459166839854582,13.381595625784554,0,0
298,11.147679088851008,8.222920999361191,27.73105556258783,13.459253909074304,0,0
299,9.923750619406164,8.888585073899733,24.224921674745946,11.52868526483024,0,0
300,8.85224676818395,8.599642693674616,23.792704154447218,12.400323022836925,0,0
301,8.62923157063764,8.452304574662467,23.606099407332746,12.297840332220087,0,0
302,8.267878071777318,8.1691597769099,23.3571872341704,12.085048757775205,0,0
303,10.77144069704129,8.24999848166203,27.396701444428864,13.388785498665175,0,0
304,10.452923544724683,8.533895533683994,25.86520704917882,12.425863965074935,0,0
305,10.162333965226008,8.568420437607989,25.289404553639173,12.09747628180159,0,0
306,10.162333965226008,8.568420437607989,25.289404553639173,12.09747628180159,0,0
307,8.744919879146215,8.12849022064467,24.24405549494473,12.396699756995476,0,0
308,9.987826746236854,8.171165046807578,26.605330571727663,13.032572920756,0,0
309,9.628871475392623,8.573437318197634,24.35069613833849,11.554459118649163,0,0
310,9.109105947055404,8.755542164250969,23.937905139740767,12.466189270548297,0,0
311,9.316275812575904,8.200432689855553,25.11605650446317,12.770166876980074,0,0
312,10.169742704335256,8.807480866882058,24.81774084098452,11.873549363465175,0,0
313,8.930633044928651,8.612616480709978,23.733780153618397,12.34076721040491,0,0
314,9.867454821212512,8.253272681905832,25.415179017231907,12.123250135620616,0,0
315,9.78207809786094,8.240914256646773,25.87223264211347,13.039012727734141,0,0
316,10.97613551521774,8.26694876072018,27.731175424459416,13.422226009180331,0,0
317,11.139015309337113,8.317530447649517,27.818401613741692,13.607556864760316,0,0
318,9.933023833689708,8.219666961680309,26.170236842214546,13.050328610329222,0,0
319,10.946762572127671,8.357919167061999,27.787449139416843,13.586193341509324,0,0
320,10.37057148374152,8.146806493820826,26.50678027071805,12.739676991573276,0,0
321,9.522363330579317,8.233958582375415,25.49011253076472,12.939954344709587,0,0
322,11.058402757896745,8.404853752799376,27.98211991398529,13.896582478591121,0,0
323,10.052209815647444,8.289685686025043,25.662924437884804,12.272202078844922,0,0
324,10.058321497868377,7.9971409728724625,26.26676532034641,12.578282949197655,0,0
325,9.791984724629184,9.203814432431628,24.40390961452395,12.704417820645807,0,0
326,9.179227380180548,8.229088948901461,24.996775757105485,12.823297107053367,0,0
327,9.529148572550154,8.351830513088748,24.626479945912948,11.681104248952696,0,0
328,8.943343441315836,8.254106637977756,24.76171163481019,12.843792755413006,0,0
329,10.26072409166314,8.288531378937646,26.653668423361864,13.33207945392623,0,0
330,9.7080860819151,8.111707035869856,25.424842105083147,12.107697511681366,0,0
331,8.68444904908171,8.212223434485272,24.29541545639669,12.632037059315785,0,0
332,8.519319361631267,8.300899055988914,23.887381824132362,12.492413307450931,0,0
333,9.234269428536617,8.036682757386647,24.752254409505497,11.706878102771626,0,0
334,9.186552759372717,8.100715684644907,24.53935783372715,11.59311989937751,0,0
335,9.49400607847087,8.374140206456085,25.851675156614753,13.400083885814187,0,0
336,10.703192682153713,8.389478559606372,27.679157884378125,13.500475683274267,0,0
337,9.524887087864816,9.019822973682935,23.80656863788044,12.316727755320153,0,0
338,10.587861512922824,8.435352078886451,27.454699038145066,13.898739436581053,0,0
339,10.85548466406874,8.448952740472704,27.94037808677004,13.895921507589572,0,0
340,10.817411668590033,8.43408419525614,27.875073036172136,13.797060051510876,0,0
341,8.7456587197185,8.548913767394342,23.364998348999706,12.110165177591979,0,0
342,9.520569443520532,7.652485193836418,26.029633864177818,12.389427323137484,0,0
343,10.18366401697468,9.456223323487286,24.17920715082525,12.493683666694267,0,0
344,10.149237068189976,8.198463787478524,27.085133468337087,13.216455714112296,0,0
345,10.876858589816012,8.392427506431604,27.694979332949703,13.823129277922485,0,0
346,10.482425346555665,9.653277676900334,24.461723324868878,12.653469191411743,0,0
347,10.609720064494267,8.508213879932647,27.71395121201056,14.153814910943133,0,0
348,10.496709794720754,8.505405858932983,27.559488705292463,14.114326931997555,0,0
349,9.568286112684431,7.5884522665781615,26.242530439956173,12.503185526531592,0,0
350,9.867682138805867,8.332481718934268,26.515210936709682,13.437441805137267,0,0
351,10.17273869342669,8.165276149615844,27.374439112354136,13.190326445130452,0,0
352,9.277696533185443,7.622977170501636,25.66672794441701,12.174797843258462,0,0
353,9.284904858432606,7.771272471751461,25.37857113766665,12.030032516038885,0,0
354,10.621042564901018,8.471408775675975,27.816793936996184,13.779231032746651,0,0
355,10.337837847193102,8.436817648422892,27.516721001820198,13.371899195921786,0,0
356,9.374559726351732,7.6114688691938674,25.85866210959655,12.284260404349409,0,0
357,9.723075532246053,8.45275839724159,26.39607084845072,13.729642174331925,0,0
358,9.373129871513372,7.494911315984948,26.092521095974263,12.402314250046985,0,0
359,10.480788083349866,9.677082453716805,24.08032329216975,12.388072776774926,0,0
360,9.446743514070867,8.443866508442778,26.011954979850543,13.626155383280787,0,0
361,9.446743514070867,8.443866508442778,26.011954979850543,13.626155383280787,0,0
362,9.542282995844882,7.445632400393998,26.48687063163329,12.623387193380749,0,0
363,11.019017998338796,10.018627885338896,24.4761584822963,12.595627970887037,0,0
364,9.516279879005204,7.302812534210006,26.731210823309866,12.74358886022961,0,0
365,9.258393064448043,8.439186473443327,25.754517468653287,13.560342085038052,0,0
