ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
82,9.894680987488307,8.568964541801696,7.631018644367206,6.5156029442012935,0,0
83,11.769349769364188,10.092854670562296,9.801083949511783,11.878297925111687,0,0
84,10.223404778050078,8.769080425897892,7.3291613008645236,7.191561770571555,0,0
85,8.442092929239998,7.679011404635547,15.907265854190467,5.749942612218852,0,0
86,12.906613419043035,11.128751390185993,14.167340584188736,12.62575645372948,0,0
87,8.474220765075902,7.7892835833111,15.516929781716723,5.3546892493300255,0,0
88,9.996373525227488,8.720644746319111,14.8880303307531,8.613963553289711,0,0
89,12.314235407717039,10.546932804146062,12.04693516477484,11.46109563972898,0,0
90,8.801914206950931,7.864956613921739,15.034798903688724,6.486967491764967,0,0
91,8.500993961605817,7.881177065540703,15.191649721322026,5.025311446922759,0,0
92,12.326427727593165,10.681925855832569,13.258461471239029,11.403174248324088,0,0
93,12.079095542879488,10.433876734496023,12.324478950382144,10.920312300466378,0,0
94,11.299824871670127,9.77511259790391,10.547261190098244,9.317232675913392,0,0
95,9.161090402780422,8.173561104608886,7.83687684802101,4.814547897973388,0,0
96,8.812751292021801,8.281923765593842,15.131941346707684,4.844617851742231,0,0
97,9.569780911557482,8.415041841891622,14.940447678230086,7.854322102745504,0,0
98,9.569780911557482,8.415041841891622,14.940447678230086,7.854322102745504,0,0
99,8.392265452992648,7.6753128859635025,15.58064888443042,5.449269318487047,0,0
100,11.55040661038828,9.953112556046642,9.458501734930376,11.794046172821837,0,0
101,10.868782821253411,9.349517388935096,8.983120406770785,8.471259745574804,0,0
102,8.869869695114478,8.259197913595061,11.584624856165329,4.204255433498612,0,0
103,11.969907830375073,10.470156422705108,13.296175178879167,10.61009967424319,0,0
104,13.010423220878947,11.281968259395141,15.025544115116515,12.795732676310635,0,0
105,9.787353307508074,8.718627077306996,9.206394957938157,6.057997186638542,0,0
106,9.569021653222151,8.542630436194184,8.789844896428999,5.603148946574348,0,0
107,8.976686396581918,8.159062130230962,9.206187178407557,4.415462173467776,0,0
108,9.44366360402358,8.410748140704582,14.001726452979627,7.045434069678464,0,0
109,10.080494233202037,8.975788107405291,9.963716091028656,6.654807941490034,0,0
110,12.086680002582865,10.645287715465338,13.066067758099052,12.568612645220973,0,0
111,8.535095379655088,7.7315216163158205,14.429935958078431,5.6205391841020464,0,0
112,10.704902529202322,9.443357463978877,12.415425633679455,8.414882951929464,0,0
113,10.143532333964847,9.055544834839752,12.325367402941025,7.317855775728764,0,0
114,13.381505989249485,11.822393788658536,17.95096400283544,13.514354852990074,0,0
115,10.59806297312053,9.476442304460381,11.743350438864177,7.677506240704218,0,0
116,10.59806297312053,9.476442304460381,11.743350438864177,7.677506240704218,0,0
117,8.213474538245663,7.590877129685082,13.651674563631902,4.481126809142659,0,0
118,8.79344634980902,8.05991017750756,12.808329160216664,5.107328610272634,0,0
119,12.675609630769449,11.091155399283798,14.541261834811753,12.908879794738484,0,0
120,9.156533153582572,8.291079400745712,8.790370555191329,4.693073498478531,0,0
121,8.145346847181285,7.609740037413181,12.729929718541488,3.857034248662411,0,0
122,11.641456531305938,10.419737397938494,14.704433880288766,9.783152107360332,0,0
123,8.875794378584342,8.338455278929443,10.83400255971172,3.9228775373789846,0,0
124,9.013220601524829,8.365791005214362,10.30401839641156,4.26472395835954,0,0
125,7.928971244972169,7.45400731302364,13.332880955636584,3.613569013421164,0,0
126,10.92580716609291,9.78467562429481,12.786739415596168,8.33097573641568,0,0
127,7.814051623499233,7.432747813013407,12.871888899867315,3.0429572424934066,0,0
128,11.456090794545831,10.196630472083047,9.937579201852818,8.291766495623492,0,0
129,12.279295043563723,10.908183567782087,14.474835945912886,12.870014058952606,0,0
130,13.060839712730653,11.616947103916605,17.358798210435673,13.511682622200947,0,0
131,13.42541341625634,11.950627110702175,18.818340367522023,13.68559296625124,0,0
132,13.288236205284564,11.867500009949953,18.98834240214356,13.13379114565902,0,0
133,12.018780153841874,10.671929055737673,13.51351519107367,12.656124537870204,0,0
134,12.271387205262348,11.068681193370624,17.2463631661758,11.001512460124099,0,0
135,10.048335169433939,9.188140887471686,10.110556448526973,5.784949708826035,0,0
136,8.208614039043113,7.805531009021562,13.575578197977894,3.5555680449429685,0,0
137,12.768525055243499,11.392933232356384,17.468679454379867,12.088113687464846,0,0
138,9.324650007033398,8.825441612843028,12.87862898920177,4.774652626104368,0,0
139,8.416044047061709,8.034604156404422,12.293315668004693,3.2397068266960827,0,0
140,8.380946850186854,7.9128587421465015,9.797509845029145,2.9365154714906603,0,0
141,9.779044704292213,9.074907598976141,12.636511234387198,5.7990555035524025,0,0
142,8.706603989191379,8.101967615895973,10.02446311646739,3.714089425869002,0,0
143,12.833196875453455,11.810129185256939,21.05783785643496,11.979822727875318,0,0
144,9.031509081339044,8.568280582744393,12.121307856110265,4.177841871252078,0,0
145,13.44606979469135,12.14273880854871,20.176334586055837,14.114485449662604,0,0
146,10.666710428507276,9.86294419390008,15.018272134971163,7.600063932623013,0,0
147,10.22471297998936,9.451891451561279,13.655129252873184,6.7157080612337765,0,0
148,8.427283237487611,8.02684985064698,10.30974236893955,2.8983121967574914,0,0
149,13.712619652535741,12.581612275552173,23.329801255707466,13.770254992430592,0,0
150,9.663599673706855,9.09171455170221,13.459288734522247,5.485412187948128,0,0
151,10.347595166993164,9.691756955265244,15.226371378401089,6.8779706159357366,0,0
152,11.951945250390306,11.018397137209352,18.60414551119545,10.198078672031837,0,0
153,13.566049189688561,12.453031760502856,22.95114068916171,13.471849615004444,0,0
154,11.272826685055074,10.472351954321477,17.3216733899039,8.782351687483546,0,0
155,10.178173430102557,9.367208928941519,9.140384814790263,5.431846546086447,0,0
156,11.783376086899853,10.945096350162594,18.876668615221238,9.805239384278435,0,0
157,9.02451289662566,8.454693916845503,10.236358082471767,3.9618102275194595,0,0
158,9.094546290993417,8.565169202652465,9.500957435840386,3.7265578046141057,0,0
159,11.273880768644887,10.212042305189438,12.471007238682857,12.394732450825437,0,0
160,8.875434178058681,8.420931227224516,9.323030811724694,3.3042151707838863,0,0
161,12.133037023769994,10.800239025311019,8.314264857060481,8.882732402555911,0,0
162,12.706691014484914,11.610842814008029,18.544830147531947,13.732558158336095,0,0
163,11.465802802130757,10.318008923373977,8.38511895694723,7.772845175888053,0,0
164,13.575193429596474,12.554276549268826,23.859785419015502,13.428408571452193,0,0
165,9.155426742629247,8.835797489212533,14.443295680285802,4.424187200789032,0,0
166,12.21790694117202,11.423147321261807,21.763254528526375,10.79593947266506,0,0
167,8.451318847066366,8.236076360149777,12.675234507523394,2.9545802813295348,0,0
168,7.399307555470022,7.334294965074912,9.924415780388774,0.8612853552506635,0,0
169,7.744582064220389,7.573222213868751,9.93686918224465,1.5060281731433558,0,0
170,12.981855358743095,11.986408317317235,20.557356130120315,14.163131606523548,0,0
171,9.493422706694403,8.868817458132618,9.090322352125382,4.454290445964203,0,0
172,7.4418674454393825,7.370219773819679,10.601972049671296,1.0775969040416793,0,0
173,11.239848446294555,10.110568846568,9.12976502726167,7.499644958207887,0,0
174,7.889314318557132,7.725020535010143,11.386720857980578,1.8908542125561705,0,0
175,9.615425079602234,8.922133423604743,9.566536367548725,4.8064731276643515,0,0
176,10.531123505836778,9.986387875605526,17.837730100811655,7.338036965977957,0,0
177,10.125905419701864,9.652464065877318,16.852038393131526,6.469724794902942,0,0
178,8.715768402693715,8.256679539547827,14.30973918767298,4.230956560094518,0,0
179,12.746111996964064,11.70017747126644,20.4050558901218,14.173845844312858,0,0
180,14.00603667511897,12.877971443280881,24.89403236231127,15.156018837168086,0,0
181,14.00603667511897,12.877971443280881,24.89403236231127,15.156018837168086,0,0
182,8.985913793449845,8.479295412699567,14.966866992791905,4.809831340810168,0,0
183,9.470614048047082,9.031057206384265,15.544086521933524,5.3335362754860265,0,0
184,11.798958782925641,10.510866703887856,8.584235306539117,8.90540357892375,0,0
185,9.880980906329377,9.372715784727372,16.552211828911403,6.2058643672301,0,0
186,12.215682345626707,10.823042682730248,8.398521098083707,9.540544085478745,0,0
187,12.308948327061744,11.219178478750381,19.396077000752985,13.995131027273887,0,0
188,13.389620472379232,12.357542612617063,24.731824586902857,13.411106770964393,0,0
189,8.501499237580656,7.916621184307294,14.41638921866167,4.394458304145597,0,0
190,8.937512703051329,8.381479066475487,9.772550942177897,4.387993934461901,0,0
191,9.483827879029171,8.776555710317817,9.615980909069902,5.3768452091712735,0,0
192,14.382320581010132,13.113253829566483,27.383325678054184,15.747067463978624,0,0
193,12.898641121979532,11.942464559842005,23.22338993109925,12.322668567810226,0,0
194,12.359480664121394,11.352814304013267,22.817915848222984,11.725636354185832,0,0
195,7.79848687078155,7.5329383078524605,10.251195802259932,2.599906050061162,0,0
196,8.611884333922303,7.9958298850147855,14.726112911735072,4.632837177700801,0,0
197,8.117930374436604,7.675161939980747,13.221735104248898,3.560838630377192,0,0
198,7.7075336654430995,7.440429511748768,11.836425085077641,2.3998713382295267,0,0
199,11.822440396393533,10.816762080796416,21.866708946551128,10.888016538333735,0,0
200,8.45711033302058,8.076723292923148,9.721760799756575,2.9864087349325232,0,0
201,11.829400709779199,10.975496309978443,21.30249868730869,10.390480353779052,0,0
202,8.647173398408901,8.299547623097741,13.665254988599145,3.768968432352205,0,0
203,8.647173398408901,8.299547623097741,13.665254988599145,3.768968432352205,0,0
204,9.020801698249876,8.42969351160381,9.822330029576062,4.671133535220781,0,0
205,12.356830053891699,10.881279076092602,8.728699599636071,10.37866286625114,0,0
206,13.712219285655914,12.4867372415045,24.86817331774057,15.222309450354764,0,0
207,9.620587056929075,8.877638480837787,16.98423014949656,6.587378823257422,0,0
208,7.404123455644077,7.244840086408929,10.516057429151532,1.8864395080663885,0,0
209,13.938579290653006,12.560586420487635,27.01421008665697,15.422535653946335,0,0
210,13.443312740932827,12.152457319708946,25.809475777270823,14.361265222633026,0,0
211,11.477752415980651,10.345720491873491,21.73854021703167,10.775738814564571,0,0
212,12.099086814720616,10.857737000123208,23.249934168807286,12.107150810212412,0,0
213,8.520510553641664,7.998199334432428,10.392874796077805,4.53341092514252,0,0
214,13.041995271340422,11.709548937685714,25.25944251987284,13.877108746255677,0,0
215,12.499429130177312,11.327891525220132,23.691052813634506,12.495268362915153,0,0
216,8.891020293219533,8.185010944901853,15.563928748341839,5.407955577414869,0,0
217,9.631773387511855,8.830668611345965,9.897636906863081,6.2271189426235365,0,0
218,12.772283282422064,11.474823667612064,24.65072120922904,13.340917931616945,0,0
219,7.887512243922242,7.490261605961098,12.684809298793194,3.5140735958704274,0,0
220,11.65894458671769,10.345478866868707,9.477589014678836,9.80852126649244,0,0
221,7.5537519704613985,7.272187105912327,11.68143355189256,2.8795058336426003,0,0
222,7.465309681836077,7.1846316497784555,11.550556436131158,3.0504987244783286,0,0
223,9.089977038658436,8.410619088210437,10.22598730694452,5.557547783549361,0,0
224,7.513865541832957,7.240929545879067,10.935897132052043,3.016368900746875,0,0
225,13.248829982328715,11.758444222563233,26.224251694851905,14.727433501048965,0,0
226,8.14276346497205,7.5845264564728865,13.781023147055548,4.825497994639443,0,0
227,8.806515868275088,8.175586221573441,10.491348055236699,5.375430638208117,0,0
228,9.270853691458301,8.368931607170612,16.987305077896373,6.753835309837968,0,0
229,11.700369756156425,10.342172236569851,22.990339878263807,11.879098130299912,0,0
230,7.742403700565796,7.358587838032357,11.087229034884672,3.9722613106963487,0,0
231,12.723527380275762,11.171957973944023,25.529902098870892,14.116285478095927,0,0
232,7.963395578667746,7.418479092555683,13.463340111252489,5.041017839886368,0,0
233,10.233981800932431,9.28792647654471,9.591683648912763,7.0774179090927545,0,0
234,8.724325032321948,7.924056452085714,15.712826329376242,6.3920923463575265,0,0
235,8.909006806763163,8.175797576231423,10.91491696756466,6.375100726840893,0,0
236,11.004530998665793,9.91658202566132,10.981979082225637,9.689097075355017,0,0
237,11.027002159035046,9.581084549786537,17.42765301793317,13.797537565258176,0,0
238,11.835864669998456,10.375251729493488,20.18082891710535,14.38270170848966,0,0
239,12.729214873071568,11.189542613518547,23.61815823667966,15.149834298547885,0,0
240,13.418885785737098,11.775331516067213,27.10605341837825,15.504641326572196,0,0
241,12.2471615652406,10.605763029049179,25.03069290564125,13.677107182896302,0,0
242,12.140981273028565,10.658512791985768,24.23969691586806,12.979834521755086,0,0
243,11.571798088348837,10.049223346168636,23.387873392840433,12.229920231104092,0,0
244,10.86551945583964,9.579406648268511,21.24368264924721,10.340690106544116,0,0
245,9.87503162175462,8.648434185065677,19.29678867261616,8.892951367663851,0,0
246,9.956640386593143,8.936420961425899,18.641344384787267,8.159021491240555,0,0
247,9.233680758969555,8.253555068146861,17.259091145026545,7.398196964360548,0,0
248,9.014071103891505,8.097597928371778,16.655424252087087,7.12269538203951,0,0
249,7.519002707983375,7.125447205402992,12.139487983121894,4.226543974355821,0,0
250,8.197452287200653,7.731376637209495,10.68891668353677,4.314372156596424,0,0
251,8.61735603021384,7.9714951416816495,10.957994984394768,5.774390872804992,0,0
252,9.32584180414784,8.516415056354207,10.555358900931378,6.698018234501904,0,0
253,10.161629332808278,9.138397378568843,10.790096024102466,8.586412687574649,0,0
254,10.161629332808278,9.138397378568843,10.790096024102466,8.586412687574649,0,0
255,8.40871566215534,7.744303399060189,11.485461734067151,6.237378116764902,0,0
256,8.40871566215534,7.744303399060189,11.485461734067151,6.237378116764902,0,0
257,10.362253041477004,8.921934651877665,20.964883829009086,10.330182011206077,0,0
258,9.425107687130243,8.558883159032442,11.60880118156281,8.083009028869743,0,0
259,8.041809692004266,7.4058516012306965,13.988700488625364,5.917672414666973,0,0
260,10.654585893310523,9.086034931964953,21.965740922844933,11.192520397331128,0,0
261,9.138524209982153,8.358325996340291,12.120040948822945,7.950340035381871,0,0
262,9.864357324563873,9.162373591070727,13.395349078937757,9.312795445138553,0,0
263,11.122221312477665,9.452164427501794,23.15700788067402,12.048342750506313,0,0
264,11.782533415879989,9.98913405875167,24.78834101810157,13.464400680594961,0,0
265,12.322824197392967,10.434365805055744,26.102596628341175,14.622150242027795,0,0
266,12.052678806636472,10.211749931903707,25.44546882322138,14.043275461311381,0,0
267,9.605979792298148,8.39936313918993,18.8202641189112,9.216231135533393,0,0
268,9.320372569151283,8.21071574898596,17.970880870001817,8.69640466056203,0,0
269,12.728042283527525,10.768289614783654,27.08828833602044,15.490462413102046,0,0
270,12.956040608778071,11.002923345419324,27.465322616088706,15.822441103920916,0,0
271,8.950038985142811,8.152579041084152,11.414731279994808,7.215323422788745,0,0
272,9.887448167022416,8.603116443311862,19.57643269401937,9.52528104979432,0,0
273,7.508767590273408,7.026019553639885,12.529310511043725,5.26365261193792,0,0
274,8.208599204311819,7.571705728191392,11.71367964066833,6.182289072733903,0,0
275,8.675705196619752,7.899078107232738,11.770752554375846,7.2668545938987235,0,0
276,11.40448270049551,9.555170614272413,21.179308152359962,14.82004696100478,0,0
277,12.263202159186894,10.356826491424176,24.39401392096396,15.532097350694453,0,0
278,11.3037147235288,9.379669848741292,20.991298734060198,14.773766200575853,0,0
279,11.3037147235288,9.379669848741292,20.991298734060198,14.773766200575853,0,0
280,11.202081973791444,9.32653285525592,19.62928110204652,14.345317289044885,0,0
281,11.146463517508273,9.34254124561918,23.738702587264104,12.86687467167267,0,0
282,9.132726986001602,8.074880212904567,17.466768486595825,8.490371384387707,0,0
283,11.53003238065258,9.584000489945886,24.93335670167767,13.70049434544163,0,0
284,11.242355733294158,9.40290605670074,24.03736611586689,13.075279590114494,0,0
285,7.6961201406852675,7.157945279336345,12.148145679931968,5.724588191243787,0,0
286,9.268845698481384,8.704281373448383,14.133133519676148,8.902043987895683,0,0
287,11.86766453282316,9.830047919613664,25.867470564451608,14.429026315945148,0,0
288,9.278066479202863,8.790144153152555,14.771685858024222,9.1733532418364,0,0
289,10.479356855428787,8.90488165412977,21.741272560842962,11.618816803288414,0,0
290,8.919901381038276,8.289174942702164,13.32017526365051,8.159588038937251,0,0
291,8.919901381038276,8.289174942702164,13.32017526365051,8.159588038937251,0,0
292,11.015041739096992,9.206676287242807,23.570351315762696,13.186596976140692,0,0
293,8.317181797441009,7.4950713396713935,15.227906265456422,7.474607527220909,0,0
294,11.254772278561964,9.35758831494686,24.31701013727049,13.7076092722458,0,0
295,7.703732247452923,7.156273648743943,13.109974771224431,6.635634558249008,0,0
296,11.830125573278425,9.71977718143692,26.10899130889084,14.958038782899244,0,0
297,7.897075536833812,7.192038099531598,13.784433880560234,6.9240029652457205,0,0
298,7.445497544105969,6.850125174875479,12.751283797611231,6.1291010963295305,0,0
299,9.0211135113686,8.388966923329955,15.084733362278431,8.714025040439758,0,0
300,12.289969120477727,10.002912839805834,26.21116185140513,16.03513425930605,0,0
301,12.28397584060848,10.012513925579842,26.438860225659734,16.128109235176456,0,0
302,12.449977339632133,10.200076727835457,27.521451428149057,16.124254954594132,0,0
303,8.018799670665313,7.264617001918852,13.874609916459198,7.1582834646371785,0,0
304,8.282964442694889,7.637167994881848,14.037867819247833,7.479493434667642,0,0
305,8.522743543532318,7.8207983062422315,14.437045563368509,7.811133743148058,0,0
306,8.522743543532318,7.8207983062422315,14.437045563368509,7.811133743148058,0,0
307,11.485920112651653,9.487407274976336,25.04741405317493,14.373641947818873,0,0
308,8.876008251493626,7.846774368842633,16.41976380453333,8.553600999423292,0,0
309,8.90262775163993,8.074425205545463,15.10586349182791,8.293836100650571,0,0
310,12.465619055495846,10.115474923463696,26.59813900446144,16.063185308203646,0,0
311,10.651216102781188,8.92824729212645,21.754512971934293,12.733318168236007,0,0
312,8.874535889332213,8.232127182596368,14.481461948162167,8.363403459648572,0,0
313,12.64776807499702,10.225925117760667,27.63149759080592,16.323581597591872,0,0
314,8.404257783803557,7.506256588457639,14.45817569291788,7.390944803358716,0,0
315,9.869267543176043,8.420036748475663,18.96850117190011,11.110685843374775,0,0
316,7.3096719054016015,6.79913111984223,12.156846317731688,5.618070682467079,0,0
317,7.5231709105865265,6.915217529669956,12.089918656554284,6.306275189920116,0,0
318,9.452654332227848,8.173736030042972,18.02356965240089,10.129054023512063,0,0
319,7.300727953546332,6.752074808941491,11.035116972877995,5.652015167079758,0,0
320,7.940872027609964,7.121541111547103,13.715861254499321,6.71585770222355,0,0
321,10.323650329713518,8.706616458765861,20.24955353250668,12.059293742802813,0,0
322,7.7728775838459185,7.02595375399337,10.732141944965113,6.828948674736397,0,0
323,8.312108496700963,7.472986062786981,14.268371057403428,7.30621081603288,0,0
324,8.005561809534568,7.051721694787504,13.940025453789993,6.668631765525423,0,0
325,12.632032248688715,10.227180004904357,26.323300026357927,15.855695612942796,0,0
326,10.928550511374024,9.085820656878695,21.864015800020194,13.323213283268027,0,0
327,8.743710878208635,7.803520623236254,14.986890996820824,7.903163371298456,0,0
328,11.349432756067865,9.335124141048153,22.330933958294512,14.188776287104876,0,0
329,9.082338915558724,7.904816563926816,16.050289082006707,9.488004122033011,0,0
330,8.369933402331291,7.3773941604203115,14.501125147638216,7.225994898329444,0,0
331,11.758560634691706,9.611985651787027,24.203618679050198,15.02841886035444,0,0
332,12.196081456651273,9.876774880885069,25.269068461106787,15.835485796725399,0,0
333,8.625225118479962,7.488978905451764,15.008021126370304,7.482974431509271,0,0
334,8.724899112047076,7.602612628869148,15.1375586861521,7.663552690967353,0,0
335,10.498243171796462,8.74203462453106,17.716868189575056,12.438798604757578,0,0
336,7.051145143681773,6.5759370792547935,10.17526360990482,4.906041377500973,0,0
337,12.619695886630184,10.194673930763305,26.359696283107034,15.885495022394984,0,0
338,8.698514655333504,7.588016215505205,12.164174265762501,8.756868594557266,0,0
339,7.627415497278456,6.9092319267960844,9.742083595106168,6.351109719962722,0,0
340,7.483347908879473,6.825908214910871,9.850378598805687,5.9898426343477675,0,0
341,12.57948154597943,10.154798117879881,27.53277237616898,16.290469813447913,0,0
342,8.02718115707621,6.807176564946256,14.23079576767813,6.399504874758851,0,0
343,12.690908884400935,10.242471150339664,25.62100460406955,15.576650154194837,0,0
344,8.459060215868968,7.575264797897389,14.378238181071367,7.555575777657593,0,0
345,8.159672939870628,7.274139269851314,11.855003533314914,7.6509716214238965,0,0
346,12.767875389689223,10.298064300437716,25.580162449608412,15.509758313141825,0,0
347,8.706568458525055,7.555207568765055,10.592831436977272,8.766445828907232,0,0
348,8.894665484324777,7.673955076614673,11.094825633752695,9.150920847607276,0,0
349,7.927507163509097,6.693542841528871,14.101258207896324,6.218926615300767,0,0
350,9.569155218750923,8.188828493881033,15.653931884566493,10.301047807864453,0,0
351,6.721007062568723,6.203787558161575,10.050563474457164,3.8066288420254457,0,0
352,8.167286264346215,6.877173152888657,14.500435952016838,6.5505669237803446,0,0
353,8.315440203090537,7.085956974351423,14.654064051850634,6.86464900529416,0,0
354,7.345163933041091,6.717378485324208,9.01153356991126,5.53522647509683,0,0
355,6.676770928885268,6.311730484724983,8.885483565446199,3.7870806931337926,0,0
356,8.087359897400592,6.815963049102162,14.367376703976786,6.440020154287312,0,0
357,10.161783547918892,8.491412823521937,15.212701178217554,11.744123932868733,0,0
358,7.967938277211718,6.649905706053588,14.241360832452896,6.1894104048637,0,0
359,12.639539021969563,10.192488939788149,24.74265168478929,15.284820204513753,0,0
360,10.620472543548578,8.782049142302105,16.481469731942266,12.681888551761055,0,0
361,10.620472543548578,8.782049142302105,16.481469731942266,12.681888551761055,0,0
362,7.79821173000947,6.501273688664853,13.977003180501569,5.933301120894631,0,0
363,12.719669424003467,10.2535018387256,24.28067594624463,15.078695858596618,0,0
