ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
3350,12.263511677219155,4.9723802792590055,29.084230506265268,14.615273980578468,0,0
3351,11.702180064773149,4.4514492465174165,25.72421902869739,12.829117994479713,0,0
3352,11.894733702545539,4.089973958709057,26.051692027776433,13.300155613957939,0,0
3353,9.464400405991944,3.3237776400220937,26.18942417675453,14.25132341127593,0,0
3354,10.042220259336156,3.5159798224358885,24.515839350465864,12.319942779097168,0,0
3355,12.463825642366107,4.897430173014532,29.01289546444937,14.600549010537145,0,0
3356,11.938587092478167,4.59971597305147,26.98684717903329,13.830986393527331,0,0
3357,11.331382555199475,4.263250035873547,25.66688055730459,12.709395304647574,0,0
3358,13.437250535139096,4.8294662241233475,29.358392957477797,15.63576101438604,0,0
3359,10.522862226985747,3.83711213899517,24.88855762650303,12.648538726216964,0,0
3360,10.486715534978208,3.8477065209022174,24.916961935912603,12.750396841290915,0,0
3361,12.27663522000304,4.6010247878131745,26.959908745856428,13.616608745406813,0,0
3362,12.117994204152938,4.256999871916759,26.741886535259226,13.922919747177994,0,0
3363,12.001357753272279,4.1031114122221135,25.88394686738165,13.21117905942266,0,0
3364,10.494474701513155,3.827250328957837,28.616067268076034,14.57290326768769,0,0
3365,10.412019326061547,3.7349954263982736,27.331398868573494,14.365829688334598,0,0
3366,10.628008203076796,3.662087191287904,25.10848982071523,12.739061001013207,0,0
3367,10.602950685429947,3.64853039580164,22.55117958231634,13.095363806674076,0,0
3368,10.895094871312844,4.0737108725385465,25.37579878063902,12.455597678251562,0,0
3369,10.055171737875662,3.531434521543782,26.762060440370806,14.134462855992837,0,0
3370,11.59688208776668,4.2508880982197885,26.51880830775675,12.921641198864846,0,0
3371,11.687320417995572,4.465784562576352,27.35104760923762,13.852668231912975,0,0
3372,12.049488552072358,4.165918460072933,25.91080191776246,13.267744658516447,0,0
3373,9.702825599791662,3.317513972148658,24.6401497206978,13.98305140019638,0,0
3374,9.395303426695136,3.163069723827621,25.0208058036653,14.721984432061515,0,0
3375,9.473813548668167,3.2681978818095248,25.715794900846948,14.451465765603604,0,0
3376,11.052253118855365,3.795015510117612,23.191742930741825,12.706909489069488,0,0
3377,10.683721184066208,3.9272379738317578,25.625444701742786,12.531399996012265,0,0
3378,11.932112184289661,4.158574209079219,26.279119413047727,13.558725971009354,0,0
3379,11.512422038888133,4.0957297567112505,26.76155100548167,13.640060532957733,0,0
3380,11.922023551752053,4.373017032715543,26.8548849369498,13.110175070257034,0,0
3381,10.931038025624902,4.043053523452748,25.68689416909061,12.870431624799206,0,0
3382,11.834924250666974,4.571165811022818,26.84990792186993,13.662875621581733,0,0
3383,12.596846480568075,4.600071304849799,27.29068870341772,13.567823663397734,0,0
3384,9.411005451089721,3.1840953554239686,25.15980362310141,14.667880698770022,0,0
3385,11.12807957685688,3.960355892973353,27.793993257386852,14.172365223735996,0,0
3386,10.836682177723509,3.940194932692559,28.95984036331335,14.758452064802508,0,0
3387,10.66299805402811,3.8688442554352873,28.5825233059787,14.5628641621531,0,0
3388,12.671362218945859,4.638046849457544,27.732437038652826,13.818100341860815,0,0
3389,9.533086672767453,3.330520856793157,26.101254677326327,14.305375321003664,0,0
3390,12.240123165882805,4.386212292593608,27.815570637667648,14.245684454562983,0,0
3391,12.052086558314347,4.379494766898436,27.77737716098937,14.168465632227154,0,0
3392,11.722347736147231,4.830572868700938,28.293658215687,14.287776317068875,0,0
3393,11.601701304395167,4.7415396317884735,27.81319287994519,14.193341215032024,0,0
3394,10.202113062168873,3.375583016873492,21.233184012920013,12.225816986016865,0,0
3395,9.592458233381343,3.305734723702737,22.37047582342268,13.768491578931618,0,0
3396,14.638053041321061,5.162359537061088,30.490929340418297,15.76337065930222,0,0
3397,12.789285873421216,4.682975740561783,28.96894870739974,14.861423538311133,0,0
3398,8.42296844441628,2.8336290246273195,21.087923749637863,10.347399016370355,0,0
3399,11.886767358273985,4.354434903245951,26.7169390753202,13.140451081337178,0,0
3400,11.537324734511149,4.6851637202674885,27.506885248989345,14.140479609937275,0,0
3401,12.17297237819185,4.5724746257845235,26.82296948869308,13.4484979734612,0,0
3402,14.307415314539632,5.06476149089499,30.32156599056261,15.816816374382904,0,0
3403,11.331737546141401,4.03209554033136,28.081445856068,14.316392037323697,0,0
3404,13.08825072350685,4.727127889252347,29.054918831009484,14.956364985085955,0,0
3405,12.349893200975465,4.439556287006695,26.91853321312557,13.140354293657653,0,0
3406,11.242309093739795,4.24033365567447,26.46007605841925,13.447700276447456,0,0
3407,11.472850123243813,4.596266166027922,27.02053235765891,14.026560739942903,0,0
3408,9.563298943795909,3.2516537075678817,25.394026536494398,14.608283674447096,0,0
3409,12.358549061662039,4.422398802376015,26.812598616527858,13.070538640257098,0,0
3410,11.23845040430857,4.156162818645966,26.15061286784694,12.922743962967838,0,0
3411,11.10819082548812,4.096894667969503,25.91697860717266,12.869574245752284,0,0
3412,10.944862087221502,4.088243025830078,25.860234566046728,13.175638261998888,0,0
3413,11.422282274338727,3.9242621564010407,23.763788676775107,12.460436370992847,0,0
3414,11.422282274338727,3.9242621564010407,23.763788676775107,12.460436370992847,0,0
3415,10.040932347632026,3.5910723544306946,25.32206902081819,12.555522743815766,0,0
3416,12.055993035503535,4.405945682770828,28.059506882317446,14.068775127937682,0,0
3417,12.910161609906776,4.676982112088688,29.18735766307689,15.092486540139987,0,0
3418,13.197880977881642,4.803146846406762,29.47440318248342,15.205531757230695,0,0
3419,12.123166264579222,4.734581016844299,28.362792613597986,14.2995292516981,0,0
3420,11.445494518746596,4.642733211670522,27.28384342716829,14.075661105552422,0,0
3421,11.506064389787367,4.585794221551549,26.958884346614852,13.99087234588914,0,0
3422,10.00297105591664,3.5922326940874734,24.60031647588916,12.856293578877404,0,0
3423,9.949243518381149,3.5118490151324417,26.73777708230445,14.138415695027595,0,0
3424,11.518298029658348,4.145407429080716,25.854050486820817,12.494041655136408,0,0
3425,10.57647149754251,3.8870783253922303,25.06847334282287,12.740337293430672,0,0
3426,10.644325023274556,3.9366647105668737,25.260614597237755,12.902814713551194,0,0
3427,12.622442241932676,4.5508173777709535,28.90031214367115,14.979441323049588,0,0
3428,10.636890363989266,3.792745018600405,24.399098164990306,11.756139593353991,0,0
3429,11.509773948754475,4.279360859402218,26.594620635934948,13.065300058148162,0,0
3430,12.074320598768232,4.1699464517895635,26.763854095199967,13.653301996105487,0,0
3431,11.82679291455937,4.1239961479701766,27.2030513488225,13.87433200984482,0,0
3432,12.263817386610313,4.459734612165066,28.81694570055778,14.948448087565815,0,0
3433,10.514375185689463,3.504870790697036,24.321464212576426,12.359539028869849,0,0
3434,10.444144660129432,3.8273779583370953,24.833144463644427,12.690895596521502,0,0
3435,12.198084440872867,4.192921603699293,26.544255468388343,13.542786989235639,0,0
3436,9.969630589844883,3.521563875775442,23.392704344331626,11.274065363907573,0,0
3437,12.407357663906165,4.545233278517501,26.659091798352442,13.06600955339406,0,0
3438,12.529060240445018,4.517555659663245,26.50419358573746,12.754980349367404,0,0
3439,10.130052303373938,3.408796772004272,21.137631634181076,12.716171681157075,0,0
3440,11.861469018697862,4.241107248298598,28.24054813862811,14.720276969327836,0,0
3441,10.661531047978883,3.931133135864677,25.23856814633043,12.78969075766453,0,0
3442,11.756718589522865,4.823054028815953,28.377735768545822,14.267923555320067,0,0
3443,12.629716459801214,4.555477118505801,26.68977242119768,13.002947783976019,0,0
3444,10.23528105975543,3.6301137898861913,23.74547285239953,14.044899603796015,0,0
3445,11.743072750962074,4.038087912616467,25.88938651313852,13.11285557643006,0,0
3446,10.771860865773043,3.975980551406869,25.418924733834057,12.820091869253941,0,0
3447,9.63200546843609,3.355402872379998,21.77839904161807,14.015869627634089,0,0
3448,10.07938546061226,3.6129176294532734,24.480232927228,13.123094121071212,0,0
3449,11.203053317029346,4.000372188941989,27.78263266860205,14.541268831670001,0,0
3450,8.972194105776811,3.0780106143259784,21.884939726311067,10.660881115938867,0,0
3451,11.61757818736378,4.2944238691829755,26.63785705549684,13.04655024296015,0,0
3452,9.051930441551507,3.0876160314531487,20.141686840077025,13.86705585527343,0,0
3453,13.381791596617266,4.787128896853716,29.54261736990304,15.43715755804163,0,0
3454,13.381791596617266,4.787128896853716,29.54261736990304,15.43715755804163,0,0
3455,8.754536099246097,2.9804207522375554,21.508564327545663,10.495520225520558,0,0
3456,12.172919840904742,4.401186272339307,26.767813309321625,13.176091796386258,0,0
3457,10.8724212151559,4.016382855648439,25.58175875178757,12.846505252052314,0,0
3458,10.25583669637028,3.640743502652816,24.515430975349172,13.660959261599304,0,0
3459,14.290514072427213,5.0506968224374384,30.388780820435706,15.742335236161079,0,0
3460,10.525461196729648,3.652285086336618,26.890567547507885,14.187012439130568,0,0
3461,10.841896465834708,3.7456322863306974,27.021068692904528,14.2381522391906,0,0
3462,12.602148564850724,4.471313325979313,26.844124660323715,13.229552868959855,0,0
3463,12.602148564850724,4.471313325979313,26.844124660323715,13.229552868959855,0,0
3464,11.064944918118973,4.109333890428884,25.944601820351075,12.939723732988908,0,0
3465,11.003462442382254,4.086712031390263,25.8518580805999,12.929261265355235,0,0
3466,14.28466637917259,5.008636345948912,30.20636876704733,15.540800530974858,0,0
3467,8.249044118331813,2.7551280064111374,20.744753978344225,10.186436041734543,0,0
3468,8.319220086185588,2.7852410280611264,20.7558135300167,10.16479844468479,0,0
3469,11.050355663424973,4.081285025230495,25.84830825800745,12.87523416909266,0,0
3470,11.289550439520012,4.512756672203661,26.60296784071928,13.541031725809615,0,0
3471,11.510998559956029,4.0372458329496,26.130070179729447,13.362683816605616,0,0
3472,12.222216197707624,4.432341289140005,26.667555017992267,13.230989282690508,0,0
3473,9.780275090654737,3.3240034972841896,25.532486904881054,14.604904782126212,0,0
3474,10.770941922508225,3.715947136131778,26.939696893770037,14.200812433144641,0,0
3475,10.757532539435504,3.9962245952357818,25.480883121595202,12.887411394820434,0,0
3476,10.757532539435504,3.9962245952357818,25.480883121595202,12.887411394820434,0,0
3477,11.884805217323331,4.213991459037203,26.873243152560807,13.963966395708068,0,0
3478,11.872786806745806,4.175166664433214,27.928936993758512,14.239081859878151,0,0
3479,9.813988201836663,3.4206637345288096,26.25173446610153,14.313016407853784,0,0
3480,10.358785336201224,3.6080156153917615,26.833403343284296,14.161945396618693,0,0
3481,12.106356075031664,4.385182336217747,26.70330802176944,13.181668069726086,0,0
3482,11.29280133735703,4.182486985038092,26.239954301130854,12.959678486382368,0,0
3483,11.270109200362985,4.73295803348268,27.835402878015213,13.995834912924005,0,0
3484,11.115832445431698,4.6209008552298,27.217882020559724,13.879332977212785,0,0
3485,10.188424987204751,3.4655036847729987,21.309596424435078,12.96649216467767,0,0
3486,11.83733367702616,4.2475868966481265,27.274667811067115,14.234390092225599,0,0
3487,12.338881489691042,4.499467427355417,27.67100286366763,13.805972308636598,0,0
3488,9.955288483697498,3.4583496696284635,26.264874913095827,14.342981906679995,0,0
3489,10.205115097622473,3.5781377807790893,26.818414751412725,14.151522410800322,0,0
3490,10.438485783394409,3.6347392955956495,26.867873454933395,14.171758709576828,0,0
3491,10.976233416073002,3.8282965654262484,24.222098556502253,11.803379738616936,0,0
3492,10.806379881493203,4.018450151739471,25.56849596934811,12.90735003877628,0,0
3493,12.082115404010205,4.406524132237345,28.05999965390408,14.056448644894724,0,0
3494,10.04725555622065,3.528559699841383,26.66009223167308,14.197785408167677,0,0
3495,9.433293728648437,3.1313080923310257,22.609266410903693,11.359866434443132,0,0
3496,12.193266934531898,4.26374363305444,25.317399165017573,12.523803879076304,0,0
3497,10.286338618991698,3.4895165127672243,21.447275186776164,12.821954352821459,0,0
3498,9.166248730761913,3.1633418631976977,19.7937240216806,14.067267520473544,0,0
3499,13.603870783574198,4.846365385215512,29.797064394449958,15.476036251482622,0,0
3500,12.018986644960654,4.353984006372143,27.82495595755589,14.65590834954,0,0
3501,11.669770134376535,4.050319352825621,25.879863425428795,13.207558803892526,0,0
3502,10.418944131622727,3.642058502356457,26.892404564881808,14.174797941205167,0,0
3503,9.855999252419512,3.2660166660547345,23.14137782888584,11.682643648846552,0,0
3504,10.634567587961936,3.950980877158425,25.295395642092398,12.866486459552878,0,0
3505,10.023107300774457,3.6256196310517055,23.77510797610607,13.22807559462584,0,0
3506,13.916366186414606,4.930506106844037,30.14802667417501,15.536140806766992,0,0
3507,12.504279474136574,4.340760979141149,28.126207963563672,14.670184845594505,0,0
3508,11.246005960011967,4.2184801602724376,26.357011599123418,13.086797834378672,0,0
3509,10.081986363674304,3.598701731088232,22.251250767708093,14.399939685534418,0,0
3510,10.239614780745493,3.6842269479215033,23.434871254899306,13.98401046417536,0,0
3511,10.992272034414801,4.237121258227156,25.007514927166728,12.37372473177988,0,0
3512,12.427545323317823,4.511425038861957,28.501046424070346,15.108668790322593,0,0
3513,12.244078333059225,4.244092120162313,27.270141113324502,13.907536839269051,0,0
3514,12.023519602160018,4.2138063394474266,27.86335994983017,14.205939939658284,0,0
3515,11.558035921141892,4.211836559333354,28.273952201091603,14.236806042673006,0,0
3516,9.344886734984987,3.1450333132698387,24.58669751117605,14.236756296551262,0,0
3517,9.435006328402356,3.2224434872556684,20.126603346741,13.61599895634732,0,0
3518,12.4156303370018,4.506194509750631,28.62228706246716,15.104578265616533,0,0
3519,10.227430000001364,3.595476826730684,26.817410558092856,14.180532510635052,0,0
3520,9.591572442980603,3.5143928868594085,24.29454250351809,11.781668907269662,0,0
3521,13.88094585502681,4.887196906030684,29.9811662595458,15.379073731843887,0,0
3522,12.188207254050289,4.427440464140432,28.546718865806493,14.944858906320365,0,0
3523,11.951928022080345,4.137345308083781,26.681620742877588,13.52418757594455,0,0
3524,9.437594238563706,3.2758623061671566,22.39751017088102,10.836696584989157,0,0
3525,11.500721348754478,4.2747047703854735,26.51234878616659,13.110105950016635,0,0
3526,11.852793393940784,4.6278713415808586,27.908373570590292,14.08543961579271,0,0
3527,9.708848189893212,3.2402811806869787,20.40708076125,12.820268146638071,0,0
3528,10.657313594308562,4.056794506082099,24.666491556894627,12.049768776119613,0,0
3529,10.591691147579807,3.8424952391467055,28.768182868546237,14.624681453192348,0,0
3530,10.923221144207286,3.9738595277800286,28.5360355397655,14.454682682247212,0,0
3531,10.211727975606742,3.5744511951342797,26.67841273865639,14.234636243926694,0,0
3532,12.476627801943128,4.4490962417662105,26.804251646639155,13.218541368527644,0,0
3533,11.36798798860798,4.334585762678596,26.806017796569794,13.592248964051144,0,0
3534,11.765210997955887,4.5492440024824985,27.63938512158848,13.968041300065419,0,0
3535,13.222399156282792,4.7316279781238135,29.4767978067467,15.320202998271865,0,0
3536,13.064589486988814,4.696086117785841,29.237054505461717,15.337505655009995,0,0
3537,11.988606634417446,4.2179832865970734,28.12718084611898,14.338570529743034,0,0
3538,11.330254863470273,3.8561962270714494,27.06915607277686,14.251115532698426,0,0
3539,11.365454642558866,3.863585090448991,27.073885305665694,14.253716981892376,0,0
3540,11.453953767902625,4.598034768576168,27.583358010455843,13.911114333656766,0,0
3541,10.533635495703422,3.634947442297411,21.974776450407294,13.129878237388265,0,0
3542,10.768618828695297,3.9013307849718535,28.91156074413975,14.701926612790064,0,0
3543,11.923764874783009,4.312711752456752,27.13513780860921,13.518593741038046,0,0
3544,9.711793442793928,3.3356569501158844,25.77050091494027,14.488331366299267,0,0
3545,11.810739084350107,4.015260795842759,27.345544954789943,14.362124140173126,0,0
3546,12.294574975109215,4.411537278764935,26.691624261583105,13.216996916916488,0,0
3547,10.811722453334923,4.043181609608957,25.66272416112396,13.076574049860152,0,0
3548,10.163200376049836,3.663542012555695,23.55495480356051,13.717209921981432,0,0
3549,10.696050063698593,3.973602736197044,25.388139381843573,12.876948927186598,0,0
3550,10.572521812473788,3.9260537674687486,25.19536029124763,12.854119308366576,0,0
3551,11.556602709048128,4.429912352708935,27.182942874446354,13.76366552459934,0,0
3552,10.354236387788921,3.715254350970204,23.25474593190758,14.384211277466074,0,0
3553,11.229599778082168,4.060489198841308,29.2809938199505,14.90739115726741,0,0
3554,11.250084479407047,3.845078103696717,27.071963161973358,14.24743225012467,0,0
3555,12.095821776744812,4.140074105258261,27.62922259435923,14.473860939000033,0,0
3556,12.108356104526784,4.375251499379681,26.598321390499173,13.209650954067605,0,0
3557,13.46882789857946,4.745198524265384,29.626693930811744,15.119227179022579,0,0
3558,10.696658839876333,3.723196686275866,26.98402988077805,14.204289447207367,0,0
3559,11.288541200457528,3.8512470992807817,27.072603876537446,14.249527160713901,0,0
3560,10.012112049865893,3.3002780880466904,23.15053212582632,11.708965436783144,0,0
3561,12.598598153053059,4.4008140743330575,26.39327953248269,13.02853430488944,0,0
3562,12.949232662570571,4.517015371216411,26.809849891004053,13.277763780002337,0,0
3563,10.859865960002383,4.445412508157932,26.298408703546706,13.26787195133554,0,0
3564,12.077440543583588,4.448249981937308,26.191702428450718,12.480141085568805,0,0
3565,9.770366087986703,3.5646536992287743,23.960667918307852,12.426024522970385,0,0
3566,9.667986847676255,3.5350778222252166,24.174458954856892,12.048469449463596,0,0
3567,11.182761576878667,4.027736399072701,28.82635717463741,14.686788512059374,0,0
3568,10.591059502610738,3.70103009614328,26.969842182111588,14.196485099625528,0,0
3569,11.20511387443242,3.8413488436995222,27.079499484058665,14.246350416744866,0,0
3570,13.283765885333693,4.6455735432624925,28.75046714473027,14.915004979326744,0,0
3571,11.573734815456223,4.020759391717388,24.89368987118637,12.215832174742856,0,0
3572,12.855190120162025,4.5058166575676015,26.81888405642254,13.279558754165974,0,0
3573,11.69717633136274,4.170988422225792,28.778858468401953,14.666440104683495,0,0
3574,9.508239006581023,3.2090983345514243,24.402345623593888,13.67218107647004,0,0
3575,11.077342525926344,3.806913919015613,27.04422847920452,14.233918465550214,0,0
3576,12.85365578763093,4.436419653709532,28.236141242715483,14.711880513461876,0,0
3577,10.90238137294963,4.0835416111104585,25.81081094461244,13.005070675932028,0,0
3578,11.758361161301384,4.165767346210238,28.356270483797328,14.453986130837087,0,0
3579,9.977920952189258,3.3894063912474346,25.454481844234127,14.334814440887152,0,0
3580,11.179684921229859,3.8303003769416346,27.062504696195692,14.242229351736768,0,0
3581,11.521911886229384,3.9078486140973134,27.122062580058078,14.269763459490395,0,0
3582,11.531682712115426,3.904189010716967,27.109797025083928,14.268243843676247,0,0
3583,10.571791420893756,3.507648577762418,24.181557155145807,12.297401520565831,0,0
3584,9.478926597218587,3.0993837845839267,22.104617883746556,11.116054583851529,0,0
3585,11.368885283782275,4.250590734264912,26.427349652623445,13.127948936002722,0,0
3586,11.075280583318582,4.5908633184384025,27.33153702492526,13.769230633967837,0,0
3587,12.158364368708437,4.292128954969825,28.633467864243503,14.592805372906597,0,0
3588,12.977250204661177,4.520824321871988,28.1463994161905,14.532469535302491,0,0
3589,12.049741018726252,4.360546212399543,26.535229276113878,13.21621724726977,0,0
3590,10.943369690107506,4.098622850469578,25.87264010444672,13.012045654354527,0,0
3591,10.798266013866522,3.8992351279570654,28.905115432480432,14.679890975685066,0,0
3592,9.386017970706524,3.1715368656472385,23.97191411796225,13.360532960605642,0,0
3593,12.253456309474904,4.104416521089308,27.3508200642136,14.360936300091796,0,0
3594,12.581350656035907,4.302628404454049,27.904817663245343,14.580997909065365,0,0
3595,10.223805456235327,3.5299457267719214,22.98640152432105,11.166269735617185,0,0
3596,11.530305105423624,4.57525986640024,27.568629273611478,13.91284133058204,0,0
3597,12.35081928709333,4.309584708330865,27.94591922759437,14.247029711115687,0,0
3598,10.949320544422724,3.780801957973871,27.028838648134645,14.22475586389389,0,0
3599,12.005046697206394,4.3537949765806525,28.559852622261037,14.74278857954574,0,0
3600,11.401937289183026,4.1353273365499374,28.36032253713049,14.283754014132947,0,0
3601,9.35362076033051,3.1574349146486416,23.54372144008301,12.776369890903293,0,0
3602,10.463974879703754,3.6394824607674883,26.683532500654483,14.295787972919507,0,0
3603,12.683168316331734,4.540576726080913,29.283717036096352,14.901982543370965,0,0
3604,11.86942237338118,4.3164386266805606,28.41507973949382,14.71094978678066,0,0
3605,10.563414160622788,3.6953218329441886,26.93634734220365,14.214188445752844,0,0
3606,10.25856737889592,3.686316422454527,22.61289029816029,14.49129119929374,0,0
3607,10.280782187389804,3.7065451946990136,23.0527516505656,14.248336838758247,0,0
3608,11.237954345927108,3.9221477969900094,26.168112560312363,13.098775468420275,0,0
3609,12.061959578323275,4.2002152074070525,27.28604748346848,13.824475225474384,0,0
3610,10.571576327800564,3.6972812478726853,24.66339400742143,12.833672247312766,0,0
3611,9.418006167402575,3.194969972673757,21.56508159826497,10.458414739587187,0,0
3612,11.083862884123542,4.19336472755315,26.24555667191247,13.336376399754933,0,0
3613,11.287433605930081,4.124102674620621,27.627229186188718,14.269513502582198,0,0
3614,11.36092304329174,3.9542606545067,26.169006598012913,13.132923673112614,0,0
3615,11.065429275386224,3.992751679916653,29.122346405713788,14.802615257320713,0,0
3616,11.44225647908865,4.081514692936318,25.43559564965929,12.816818786942287,0,0
3617,10.542046242363574,3.6830787871572688,24.395180882289864,12.467421814009235,0,0
3618,10.819210812610304,3.75272892091371,27.009547438019823,14.21484117146127,0,0
3619,11.60796957172324,3.9373344109906947,27.160781388672945,14.280607038700564,0,0
3620,8.543676821511099,2.8750282034826995,20.536205761826547,9.93210063241176,0,0
3621,12.235876896929641,4.387537746754751,26.53320777291357,13.248645338841332,0,0
3622,10.698192310234619,4.013539075377464,25.52061412458228,12.993683241826027,0,0
3623,9.78226423464928,3.6580459686273215,24.223005890311512,11.618614905360065,0,0
3624,12.128786962776273,4.382079042065623,28.744102164833127,14.73206948880817,0,0
3625,11.99316263895106,4.344722692165531,28.599329282065906,14.700230696043091,0,0
3626,11.566225050026915,4.223829717514439,28.101736173508293,14.56400282863958,0,0
3627,11.3353118726591,4.14213160793806,27.718709088008303,14.329665273736875,0,0
3628,10.966241132696384,3.845202124661825,26.06023765124273,12.97599974132624,0,0
3629,12.986615720373447,4.46693786687116,26.4184922149128,13.173938317258553,0,0
3630,10.689921811322014,3.7156671830607935,22.284420003004044,13.235660909053216,0,0
3631,9.83363498907208,3.5871013988556784,23.71008703129527,12.704351677835096,0,0
3632,12.196599124688875,4.40075721701567,28.81648860621673,14.747988885190706,0,0
3633,11.233274314596468,3.988648139373687,24.9590577688412,12.30516455716023,0,0
3634,8.283806050319317,2.7619200915613407,20.087136903156363,9.725079491813494,0,0
3635,12.536751025742689,4.311654310339712,25.8416478372572,12.840007272907364,0,0
3636,11.109167246359675,4.164244854457261,26.11158495797577,13.073316888532851,0,0
3637,10.924265254990573,4.125614908908013,25.955251288127783,13.101805021776373,0,0
3638,11.397211938366544,4.425415440771224,26.14170627119927,12.743695257823624,0,0
3639,10.054499177599627,3.656466167696243,23.090924466546486,13.578861315663106,0,0
3640,12.788460336260044,4.555549454264796,29.280983488055742,14.876054897218875,0,0
3641,10.328127386902633,3.525726711208179,25.87791086465884,14.316822058154195,0,0
3642,11.58842791995168,3.944653617751528,27.18531249862138,14.28364627032891,0,0
3643,7.895075758892426,2.5887295301123565,19.50487043059734,9.490865099386717,0,0
3644,12.905920066896432,4.5062895622811165,26.747642456962925,13.307007741384352,0,0
3645,12.666860563579323,4.467069388313725,26.70346865089661,13.277672745272508,0,0
3646,11.605414946432235,4.2838495257413545,26.41409692627025,13.171969288707842,0,0
3647,10.546412153366935,4.443001901151446,26.325329347061377,13.318740703129215,0,0
3648,10.87790569473036,4.389184727274998,26.006571233768202,12.78873197536288,0,0
3649,9.876198899976421,3.6082013185093498,23.371119413422647,12.956326717210553,0,0
3650,12.882871831551599,4.562492935861348,29.22533779196343,14.829405806234345,0,0
3651,11.908636112272726,4.314461818395031,27.618809298963733,13.799635031994464,0,0
3652,11.571342785691495,4.145476202715122,25.89803380829114,12.826345022476168,0,0
3653,13.07287613466151,4.4174624456492815,27.97759860200729,14.606863154045055,0,0
3654,13.529287060049212,4.639176775252019,28.522424891113424,14.822027930154883,0,0
3655,11.15538627422602,3.822683938070365,23.982398662661108,11.793911245784896,0,0
3656,10.57971022850846,4.498435039274223,26.77739652754149,13.491384366905574,0,0
3657,10.412473304019114,4.504960191262169,26.68660894384449,13.441123013240281,0,0
3658,11.785380613039957,4.373932306345217,25.83745625537032,12.05734492171674,0,0
3659,11.656190725905207,3.931444144617117,23.59817169167501,11.641032913423475,0,0
3660,11.061542102035915,4.042182021039618,27.32233222991564,14.036262501641867,0,0
3661,11.279236660986006,4.02598794202252,26.190196508937913,13.012402527150496,0,0
3662,12.488918452240762,4.422041078343021,26.507967169012474,13.298651224047404,0,0
3663,10.645154232097825,4.478913694552017,26.764771895960628,13.492864649984384,0,0
3664,9.981468682524348,3.5643721474061967,21.419971584339024,14.46098201246903,0,0
3665,10.63827916121948,3.7665423621407284,25.650770126970052,12.83721394390866,0,0
3666,10.616488455813107,3.7120785629011306,26.986836969974537,14.200606164633609,0,0
3667,10.616488455813107,3.7120785629011306,26.986836969974537,14.200606164633609,0,0
3668,10.616488455813107,3.7120785629011306,26.986836969974537,14.200606164633609,0,0
3669,11.902892670066366,4.266020121404417,29.490507597036338,15.023839063379755,0,0
3670,11.729227036305867,3.974209071261653,27.204229430176678,14.294052067104698,0,0
3671,8.169570128050648,2.662980493893894,20.186564607745293,9.974202513689173,0,0
3672,12.623639071796848,4.3213629844560515,25.496928933096555,11.325620036336865,0,0
3673,10.8311506548914,3.957520029789869,26.966601089367533,13.780508882423794,0,0
3674,11.453474256200433,4.143683634358782,28.35247349675261,14.26207315150965,0,0
3675,11.679842058626607,4.234592622822833,28.2217981239116,14.169860778918448,0,0
3676,11.025231454534929,3.826431803711026,27.10964477240023,14.242023083225751,0,0
3677,9.148988023917864,2.9535800132970125,21.19745293174996,10.620289151981023,0,0
3678,12.43773917966268,4.4213726488373,26.57787481017323,13.2714764366508,0,0
3679,11.497333472601786,4.249779098819772,26.226333891904048,13.202881625579677,0,0
3680,10.363372359044217,3.654851339431186,21.866107855587273,13.870655056437421,0,0
3681,10.636758753748245,3.8947887398895316,27.01754342301672,13.704776209425788,0,0
3682,11.005096251839387,4.371546298579873,26.69533642226593,13.501006206917825,0,0
3683,9.8937849316381,3.855904017206359,25.09702756256955,12.449771146626885,0,0
3684,12.699658176110127,4.4241110856502175,28.169994549455627,14.050884393197293,0,0
3685,12.38815155217136,4.447719457450686,29.073124590172423,14.753189190835672,0,0
3686,12.252527228346148,4.4103631075505945,28.92835170740521,14.721350398070598,0,0
3687,11.079367613702939,3.98735852896488,29.10851964029891,14.779655545130865,0,0
3688,11.091203692533986,4.01180284463728,28.497070788305393,14.387731632350954,0,0
3689,9.531345636535486,3.2362490516555544,23.332404990716373,12.23479545228446,0,0
3690,11.095631012711928,3.841209530466069,27.119103238177857,14.247225981613646,0,0
3691,10.324337644759652,3.3688009320309065,23.16884071970837,11.761609012657008,0,0
3692,9.807363957188194,3.19243413793948,22.377539315441595,11.297184532004893,0,0
3693,13.251793461094687,4.505234332908137,26.387383320159092,13.259281761594162,0,0
3694,12.11235616351732,4.355389825703612,26.38834812795882,13.26561672275065,0,0
3695,10.770152658419995,3.9118260504418174,26.65006022750277,13.563585317243055,0,0
3696,10.72105140436041,3.8713299397384726,28.651810836805634,14.514031486833597,0,0
3697,9.82870116812675,3.367180142248833,23.535622284216515,12.13733413282902,0,0
3698,12.09688295450879,4.062805775175463,27.28078210190229,14.325707239866507,0,0
3699,10.727578237375589,3.6300556131248367,23.11964259391309,11.383320296015446,0,0
3700,10.960696040357817,4.414822018648975,26.785119010757704,13.533331530297492,0,0
3701,11.375707195391064,4.1558205536268265,28.084756808799515,14.42149238513502,0,0
3702,11.803551462104151,4.001231913696016,27.24137182782876,14.304028496583607,0,0
3703,11.406613242041528,3.7926614288742,25.225969900076823,12.92402931465888,0,0
