ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
192,8.446378317717281,2.9837936693788367,21.24579805013024,16.385669014757777,0,0
193,8.089704434196591,2.8735253381364463,21.410633358064434,16.28878728944812,0,0
194,8.493055702960937,3.0154143964197684,21.54401893177236,16.293471257222983,0,0
195,8.501867113273434,3.071410467609632,22.63659221196865,16.28587939856305,0,0
196,8.880436819333807,3.1748628433586634,22.048900027664924,16.085280432988437,0,0
197,8.73216665561497,3.134984734126869,22.331377890526447,16.180411487789794,0,0
198,8.421382738392094,3.036148769756074,22.507978096184782,16.236193198715913,0,0
199,8.70617657015987,3.0905942829113457,21.57581789292793,16.23577598866132,0,0
200,8.028537048701947,2.9047216580146267,22.132769517118568,16.09736275732346,0,0
201,8.259768149298708,2.942013143685533,21.68011344702495,16.309941166001128,0,0
202,8.071031751502684,2.90431318947178,22.192550671071462,16.19361959652059,0,0
203,8.071031751502684,2.90431318947178,22.192550671071462,16.19361959652059,0,0
204,8.611853307717658,3.0968621514679198,22.11170765555393,16.096514244789205,0,0
205,8.947919743403268,3.1764621102292714,20.669457961550826,15.5822778010479,0,0
206,8.687909170141277,3.0889844820494488,21.220618754835954,16.41285383348616,0,0
207,8.823894244469868,3.147274972116143,21.884638428288536,16.12434647493932,0,0
208,8.432475920536715,3.0504820810163085,22.77891002186174,16.3360498423381,0,0
209,8.943232438399207,3.1526330857652938,21.19636849102288,16.284915897198793,0,0
210,8.887751277747464,3.1381133659484166,21.285175797851696,16.273415067541087,0,0
211,9.214126922972172,3.2623376432611852,21.508626872454773,16.137323037033884,0,0
212,9.28373056088074,3.2805532917587263,21.397214069342233,16.15175135060446,0,0
213,9.035999092200061,3.25196319801495,22.516643902462434,16.257547269539725,0,0
214,9.170732524524336,3.2354570921938723,21.27973823697695,16.20982660709905,0,0
215,8.918655583185409,3.1559036912620857,21.42217615137796,16.22888448372702,0,0
216,9.0543276679224,3.2313029763605887,21.99024086727696,16.081450448106526,0,0
217,9.01088250522621,3.230964266022166,21.98875325815481,16.063113006587074,0,0
218,9.176956175890176,3.239673189132669,21.319501021195872,16.197533572761085,0,0
219,8.96002720813459,3.221917211880564,22.60195294143569,16.28644911015973,0,0
220,9.289146322506973,3.2956004728528434,21.04771110425911,15.74899095172502,0,0
221,8.913156521403797,3.214414394562016,22.833290153578123,16.370047053197066,0,0
222,9.126259229163528,3.292256814387753,22.990676126984845,16.43408034490502,0,0
223,9.126337671462553,3.277614127156413,22.287946311497546,16.176284111382053,0,0
224,9.067871611652599,3.273780542215181,22.991098037894076,16.432565532199494,0,0
225,9.549168863619732,3.3597224326620774,21.15880171672821,16.155837910343358,0,0
226,9.545223233965613,3.4221142589569795,22.659084244149057,16.32453310619073,0,0
227,9.2978797292791,3.3412294656748744,22.489512608584146,16.25527989100378,0,0
228,9.531792818426693,3.389135625470949,21.88159970508927,16.051246696731233,0,0
229,9.78562842344012,3.4507126826739976,21.339711118704948,16.05204376301436,0,0
230,9.466424023427578,3.4123139775607623,23.05355281044856,16.467188860028728,0,0
231,9.939285670331467,3.4936977585193487,21.147032405782568,16.06934238531684,0,0
232,9.890122991651252,3.5490861461258887,22.941085555600853,16.438187527766807,0,0
233,8.952640320086019,3.2038390039937625,21.684597873121294,15.949800644482078,0,0
234,9.933372973022301,3.5436752659029387,22.386566428633323,16.235782673664165,0,0
235,9.852894927449748,3.5359166261188055,22.666653090895718,16.336570490350315,0,0
236,9.881186505414501,3.4722892644932464,21.21487658925032,15.907118999103306,0,0
237,10.713694260760011,3.8434887783712335,20.938836977981712,16.25401665754103,0,0
238,10.323146867724077,3.6858948135124736,20.984201107176162,16.248896624307726,0,0
239,10.06199789067135,3.565826772986477,21.003688592394077,16.20220661688994,0,0
240,9.92845388244608,3.484562695439871,21.0432873943277,16.100172890723513,0,0
241,10.393444865425648,3.6485915386942387,21.112666945939765,15.9742923047708,0,0
242,9.971627791609171,3.5090922247485072,21.22845468268686,16.039663225743425,0,0
243,10.31778873726411,3.6287919207621138,21.233767818888282,15.958609355237552,0,0
244,9.910731440302404,3.4989768211079992,21.43781081139842,15.996477778445088,0,0
245,10.303144161960553,3.643232517379853,21.677677620790178,15.986220999410419,0,0
246,9.569073050997186,3.394953819505214,21.732773473230367,16.05504957082263,0,0
247,10.029961008798947,3.5639954728234966,22.04419587345675,16.1128562391291,0,0
248,10.093570485119448,3.5924920391746844,22.236653089474363,16.185402389967447,0,0
249,9.84795515713559,3.5462606278218938,23.257727830631264,16.55325449227659,0,0
250,9.223917552940794,3.321788555753907,22.74329325838891,16.346227430019983,0,0
251,9.756277201444343,3.5050159639793432,22.763378020783982,16.369225082769944,0,0
252,9.637054547162247,3.4552162630462933,22.385001370795216,16.226888838532115,0,0
253,10.02317582130324,3.5679027245951467,22.013760345410333,16.131094657352747,0,0
254,10.02317582130324,3.5679027245951467,22.013760345410333,16.131094657352747,0,0
255,10.277040711933244,3.691017672666217,23.07158933780449,16.49760351510097,0,0
256,10.277040711933244,3.691017672666217,23.07158933780449,16.49760351510097,0,0
257,10.711295671419188,3.774442682004576,21.484715519696017,15.927274974221685,0,0
258,10.448353394992793,3.718019493540278,22.453044419209967,16.320770322070732,0,0
259,10.384948839518538,3.7221093273586594,23.092864883666877,16.508393934375345,0,0
260,10.956186577094076,3.853168780779305,21.36893825903933,15.89190735910836,0,0
261,10.654927238246973,3.782390214931788,22.558521460049228,16.389035661337665,0,0
262,10.801982762490402,3.7472708839807702,21.520759406749352,16.17223130949846,0,0
263,10.94291915505699,3.8408152471567454,21.169223380860707,15.843953149774704,0,0
264,11.024600000032587,3.862280758234812,21.034733213995818,15.8504419677599,0,0
265,11.085124902561775,3.8781204525804993,20.937852515637086,15.862988327386491,0,0
266,11.054862451297181,3.870200605407657,20.98629286481645,15.856715147573194,0,0
267,10.820493798488462,3.833690348133026,22.10067958796763,16.156702631774433,0,0
268,10.795805716116462,3.832728495666309,22.305210652730302,16.23110318520461,0,0
269,11.130518579458645,3.8900002233397597,20.865191991868087,15.872398097106421,0,0
270,11.019418778169568,3.8512223030180714,20.85655856366716,15.900304754415258,0,0
271,10.365494670197133,3.711671354583472,22.810691324986948,16.413838399687585,0,0
272,10.709672451135352,3.7867972797947234,21.84153079760121,16.058281808610776,0,0
273,10.549108241277244,3.794733482840471,23.56416224582423,16.68629317710658,0,0
274,10.446699025726652,3.753058091285188,23.23356383656817,16.562016725001303,0,0
275,10.682135612652123,3.827871381717008,23.08114504594136,16.5193532344148,0,0
276,11.604421358206,4.11465661007142,20.76928799975094,15.995278434466055,0,0
277,11.303077735796244,3.979657364343648,20.79515889265139,15.960563614797206,0,0
278,11.849980988656393,4.236254728386008,20.74906465996042,15.96988121657938,0,0
279,11.849980988656393,4.236254728386008,20.74906465996042,15.96988121657938,0,0
280,11.749627758021646,4.295493773262535,20.816072456725053,16.053683337181653,0,0
281,11.516786194993589,4.038215731309719,21.23742109924948,15.859984137369823,0,0
282,10.869686614351814,3.8639905412251614,22.47797651297468,16.29671706731375,0,0
283,11.64004325797303,4.071401481802031,21.00112482996838,15.776796912618554,0,0
284,11.547600460738385,4.04651216893278,21.178347031929324,15.839187331182046,0,0
285,10.671267807440094,3.837752187317844,23.561017210437043,16.688758257134122,0,0
286,11.142346027776911,3.863714518735866,21.83433424185232,16.316966996395465,0,0
287,11.712490021622171,4.090761695740297,20.86834169113701,15.7449218143427,0,0
288,11.310765015323565,3.895406109300953,21.637464125315045,16.306242840237616,0,0
289,11.436595764504824,4.027995588753231,21.70555729609488,16.029582050417922,0,0
290,11.01357087578674,3.8690202899733728,22.389073425194958,16.420878504099093,0,0
291,11.01357087578674,3.8690202899733728,22.389073425194958,16.420878504099093,0,0
292,11.877093085551653,4.169335837290167,21.489885377041134,15.963240155851985,0,0
293,11.110790006032683,3.9715440348441295,23.19476823409752,16.567032065775294,0,0
294,11.954128749913735,4.190076931347844,21.342200208740586,15.911248140382499,0,0
295,11.261383204278104,4.021500307662514,23.544574922808717,16.74608043891778,0,0
296,12.1390143443829,4.23985555708631,20.98775580481893,15.786467303255598,0,0
297,11.256195463309162,4.036865741057483,23.43710553764814,16.627599045114092,0,0
298,11.171536123180854,4.014429408741392,23.79444689061993,16.773029954540004,0,0
299,11.237815114364171,3.885596260391399,21.62450498518504,16.232019490036446,0,0
300,12.298498158830386,4.375376548698944,20.65806132614779,15.761274747906757,0,0
301,12.270496588690445,4.3251272415673805,20.641319568181114,15.746174478732765,0,0
302,12.129987649420338,4.228178328323904,20.663294664929193,15.69910388624042,0,0
303,11.314248693688311,4.0564914986632585,23.235418197456465,16.522808580164607,0,0
304,11.193398970510595,3.9446842378628144,22.632276368127485,16.473223482466473,0,0
305,11.150694824656158,3.9085739743598373,22.2374184358538,16.34843672804138,0,0
306,11.150694824656158,3.9085739743598373,22.2374184358538,16.34843672804138,0,0
307,12.144958770498569,4.251804740759737,21.222847559281455,15.866587820553509,0,0
308,11.270040900101746,4.016969753353442,22.601067827045995,16.295723196317866,0,0
309,11.047862475005688,3.840948990147572,21.57028526144013,16.12214666679219,0,0
310,12.34616330637191,4.444489736737169,20.684908357362964,15.77067756358842,0,0
311,12.099824961116154,4.2651395241881485,21.4610817723919,15.863543290245907,0,0
312,11.166790482795957,3.888848542380429,21.97123819968118,16.31228393989759,0,0
313,12.424038381634304,4.447356553014247,20.67234823626682,15.737604397403846,0,0
314,10.960742185297658,3.8639267041160137,22.183198712108997,16.23856390479715,0,0
315,11.95338988534308,4.237888079221716,21.80195739107533,15.939852738051071,0,0
316,10.829925913418608,3.8695886841493796,23.55057031272248,16.643847769491366,0,0
317,11.275143775860338,4.046461351599996,23.332840352394555,16.50457888859992,0,0
318,11.714816645857008,4.161475966638419,22.20040170847988,16.124050786046666,0,0
319,10.886307632537106,3.8770655921273636,22.875644720365237,16.24528846143915,0,0
320,11.015129572311487,3.925379559955721,22.91303755585379,16.456849469958055,0,0
321,12.090267363115585,4.274991441508794,21.46038789542096,15.804508426877248,0,0
322,11.668306473773224,4.201494318722343,22.310435564749426,15.896380512907784,0,0
323,11.012329559922826,3.888219372124704,22.37650236779409,16.31510986073621,0,0
324,10.891045953531256,3.8823088752907617,22.67352947264395,16.33169769520109,0,0
325,12.359788335642236,4.574757038894539,20.754206241274982,15.826393519334795,0,0
326,12.286095110238707,4.329991683017793,20.96699493648284,15.5998274398344,0,0
327,10.935462097385123,3.8232208978193993,21.665758089701324,16.090493702771163,0,0
328,12.50496150388143,4.403122836367137,20.34209927708783,15.280215084903785,0,0
329,11.82958628196038,4.219827848708248,22.09734333857245,15.985955678250775,0,0
330,10.870121880104088,3.8404541832957335,22.125443177703048,16.177806631274898,0,0
331,12.516292735890984,4.390656131342428,20.339728203447297,15.352025908802945,0,0
332,12.52277930906323,4.394040083944772,19.949506795358783,15.167033288272455,0,0
333,10.74550945802664,3.778573627575572,21.611538365956417,15.980620879526903,0,0
334,10.762933515968218,3.773978084781891,21.488955675822844,15.957337431925955,0,0
335,12.580436123579481,4.470309279054288,20.04039876307956,14.937195836613196,0,0
336,10.379305738083223,3.656418341975824,22.471113143064013,16.02749534321415,0,0
337,12.300609900458912,4.471712075137674,20.788389061042505,15.870331952963625,0,0
338,12.160146640035208,4.370876450606513,21.197638362403406,15.345431990122757,0,0
339,11.359897661657273,4.064033126993569,21.774057460538405,15.59398840676188,0,0
340,11.114749680764088,3.9621294307392665,21.94832138116957,15.702365140874806,0,0
341,12.217447845707671,4.326133538946548,20.548196576857386,15.62830337990242,0,0
342,10.640965110376984,3.8061468843377075,22.347034506759176,16.12032156513288,0,0
343,12.275784396142926,4.570215453002646,20.88354625678043,15.964473349312403,0,0
344,11.174621496661176,4.000645405921441,22.53057216982939,16.184368390131564,0,0
345,11.829218219305119,4.254897100390924,22.101111599551054,15.822644389035375,0,0
346,12.295717442645447,4.639511374468158,20.89961271311909,15.972150680015151,0,0
347,12.382239953962188,4.4630299027095015,20.51073258639148,14.9131435298026,0,0
348,12.436974111825108,4.477923066515837,20.35632571892788,14.849350141506832,0,0
349,10.623541052435408,3.8107424271313888,22.46961719689275,16.14360501273384,0,0
350,12.07919180562621,4.310598094394732,20.953721163815004,15.360763972001983,0,0
351,9.5897301545683,3.340553611133377,22.2951942361092,15.931164129432824,0,0
352,10.580836906580695,3.7746321636283606,22.074759264619164,16.018818258308638,0,0
353,10.644344675033562,3.7789370047125024,21.936984804176674,16.01477689418397,0,0
354,10.80553676429218,3.824689123355757,21.479684609220303,15.44132529400484,0,0
355,9.618802896403071,3.3254474667488068,21.864315777112708,15.700805665876947,0,0
356,10.595071621865614,3.786668918129366,22.20637857537692,16.060413843117015,0,0
357,12.704126470277865,4.535953855042312,19.630583670522142,14.618139898882667,0,0
358,10.545988790697493,3.7838232492157338,22.319924644886648,16.065385153510608,0,0
359,12.136627474519068,4.542689574040879,20.928006634192787,16.025615672084864,0,0
360,12.831444448875544,4.569708508135584,19.27310657304098,14.474607247335188,0,0
