ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
3757,11.533139292211766,10.098354251526107,24.963277223646113,9.804555581215293,0,0
3758,12.958332930528279,11.520463049247253,25.90752401958425,10.19032059144949,0,0
3759,7.95589536627347,6.815338966769772,16.949428839787885,14.440622392556968,0,0
3760,10.765614911947255,9.39283920321652,23.556742575634285,12.212425499600249,0,0
3761,11.562306167274485,10.66347096788114,26.33118594512045,13.773011273684135,0,0
3762,11.217628087311232,10.101940888091793,27.887105026755954,13.431178175607965,0,0
3763,11.179244972233336,9.87602776952675,24.403808886394728,9.765698881719368,0,0
3764,11.48225213619782,11.335125767883206,26.607642716095384,12.426286657649802,0,0
3765,11.061280198906985,9.801918942193495,24.217319440643944,9.752746648554037,0,0
3766,9.740334804277772,8.484515456185175,20.81945392023207,12.893451684999551,0,0
3767,10.319746653099703,9.83277010394944,26.773681048652396,12.89378518075033,0,0
3768,7.8124948033180095,7.780052719030754,19.24677311806651,9.462114296433764,0,0
3769,12.279146396126457,10.277270867589424,29.25796296860346,14.125868136224128,0,0
3770,10.435832887286852,9.700858266518882,26.98123534151226,13.032515557897408,0,0
3771,10.337544154989383,9.684624009158137,26.854304050600724,12.968192413396022,0,0
3772,10.589421105602364,9.505483632860985,23.47136165764204,9.700937715892797,0,0
3773,13.194154377015902,11.10362477719233,27.25830259302823,9.854778725677628,0,0
3774,11.045604286031013,9.443745201158013,27.109166766174912,11.16020234988911,0,0
3775,8.452127359670989,7.365646030837951,17.285729270549822,13.775573796762064,0,0
3776,11.472536781934568,10.522401834943851,26.636023367178296,13.005829666030786,0,0
3777,10.235526785623778,9.283157150861523,22.911893320390405,9.662081016396849,0,0
3778,13.368064306661248,11.497225643710339,27.02379248352171,10.061412925485488,0,0
3779,10.736756319421152,9.859343204264931,27.32835146070063,13.184261827641569,0,0
3780,10.041618034179528,9.190007966999275,22.85348851796289,9.739904403774037,0,0
3781,9.881632465645351,9.060830668862163,22.352424983139038,9.623224316900927,0,0
3782,11.494706637301302,11.347676928966616,26.73345050529781,12.585595296875276,0,0
3783,11.321233953910015,10.218838024007649,27.29191160987732,12.26454154256234,0,0
3784,9.237688532482824,9.215626882518363,25.555701822326498,12.135236076120016,0,0
3785,9.536682145527713,8.855590986695084,21.90635365179913,9.624995276676984,0,0
3786,12.606701733923867,10.734634680259457,26.33340611281632,9.794625260647946,0,0
3787,12.292447115951195,10.890096703755152,28.310942728816705,10.277519465210851,0,0
3788,10.298870269941668,8.88040147247357,24.335357046999025,9.544582415695652,0,0
3789,10.482785875602318,9.71644026105642,24.801522905768564,10.07624977534926,0,0
3790,10.725651388146726,9.658075900549447,27.390094008871426,13.259837627869327,0,0
3791,8.701984732383087,8.319742395530433,20.487530525633144,9.493701985247757,0,0
3792,9.246383276737008,8.66652735407096,21.38952257111988,9.569994578618788,0,0
3793,12.413356203535235,11.133302277292934,25.32772823906177,10.382408683168716,0,0
3794,12.138837239995489,10.752965884878902,25.80595043531839,10.561765327658009,0,0
3795,11.448159182688265,9.923479873025773,26.469152179789358,10.943826885863702,0,0
3796,10.529109398995033,9.3428638378151,24.53039936544853,9.73953073116966,0,0
3797,10.682542829633244,10.132042932339745,25.241277326303234,10.666673377196338,0,0
3798,10.759422651092851,10.652438619394164,24.14581080942263,8.926402678391398,0,0
3799,8.3794884549822,8.148996403473674,20.253414396236106,9.56841946335017,0,0
3800,9.052709632949057,8.552819896529073,21.15227448659272,9.576261391360918,0,0
3801,13.386926008645199,11.322671928074708,27.8693177082595,10.173449514234788,0,0
3802,13.617335791993534,11.456044795309177,27.761603958155245,9.987950383518834,0,0
3803,11.927029537071865,10.500055172431255,25.91433442819148,10.679428112081233,0,0
3804,11.626416667949236,11.452466541496232,26.29019750033418,11.859146458607125,0,0
3805,10.260496287201498,9.39092800436174,26.391085630749874,11.682033711831238,0,0
3806,12.308191967788956,10.231124384699156,29.074746211163074,14.469983191718931,0,0
3807,10.908747466905933,9.71098056118019,27.61790069840249,13.370247286080305,0,0
3808,10.674247859280593,9.525794697930868,23.58452226042053,9.93246045609525,0,0
3809,10.674247859280593,9.525794697930868,23.58452226042053,9.93246045609525,0,0
3810,12.545011343272341,11.337411980141315,25.34157778988833,10.345831444478527,0,0
3811,10.524101971352104,8.455555215984964,23.942670182267122,9.028519601922454,0,0
3812,11.600677083137693,11.470331232074752,25.669031126896247,11.506272705296633,0,0
3813,11.04748035671252,9.665906380814356,27.822999666192203,13.489280322957953,0,0
3814,12.67764875242042,11.2700390876709,25.37365979902016,10.302453576602003,0,0
3815,11.385046638498855,9.902781492859033,24.9222710328719,11.889266534920015,0,0
3816,12.665387816500962,11.018417238408787,28.146618605437652,10.998249575601754,0,0
3817,12.665387816500962,11.018417238408787,28.146618605437652,10.998249575601754,0,0
3818,12.224891710910313,12.078251534260756,26.96176268866523,12.363264823383412,0,0
3819,9.170021313322316,9.033347937596655,24.176660224231487,3.3855636880644417,0,0
3820,9.426850416035856,9.132844172558169,24.83550943580924,3.4627818949620766,0,0
3821,8.970223084554432,8.483385724021714,24.807497917478376,6.6048776372782925,0,0
3822,9.851877689310752,9.085798453259734,25.834786734090038,11.555794183991456,0,0
3823,8.466055185730593,8.17152474086406,20.114551634131885,9.467797518917116,0,0
3824,12.702662267085493,11.279745341776454,26.257819314853176,10.353131295948028,0,0
3825,12.755815864672474,11.227973176280573,25.681446235295592,10.285714018379796,0,0
3826,8.386219217496492,7.165739117821476,18.31325944575348,14.391468927891701,0,0
3827,12.162514728540122,12.00156300672809,26.75546357768821,12.10033959740284,0,0
3828,12.301474126574394,12.141522896253342,26.815490199262324,12.089530355344904,0,0
3829,11.296124659309909,9.784675938870526,28.11445905106729,13.619724165175473,0,0
3830,9.734926002280787,9.177158769492769,26.231701010025066,12.743272724939446,0,0
3831,8.651245988418383,7.9689936717223295,21.353152091468324,9.24465014834759,0,0
3832,7.75826654577353,7.726871776865206,18.995614959628817,9.390084119925246,0,0
3833,10.352172213506737,9.324321367542787,23.126374951687932,9.9554329886698,0,0
3834,11.95003917113589,10.317870182163382,25.52718151143021,10.04920502640511,0,0
3835,9.407512341105713,8.711958657787594,25.8694902005974,11.11883464384498,0,0
3836,11.47882211423285,9.805139253873492,28.354102185691204,13.74332152418909,0,0
3837,7.932182928430726,7.7640946940866975,19.58749096106321,9.374517963417947,0,0
3838,7.799652489972763,7.717540401278953,19.217329574759642,9.377647770290944,0,0
3839,13.076621030685455,11.399279922872026,26.403813076632808,10.1687409606821,0,0
3840,10.462456549241224,8.857677758967364,27.141818993574308,11.437371830971825,0,0
3841,11.98602745918257,11.828243396042865,26.710994136641716,12.176165311519751,0,0
3842,8.697722321866218,8.180921599384996,24.918586147673697,10.892329438621683,0,0
3843,11.804968738079047,10.004698358489877,28.71971144278297,13.896243247432404,0,0
3844,13.104349402733314,11.264433579661025,26.6001804758071,10.172322849960716,0,0
3845,9.484134560590759,7.985142349695942,22.892250987266607,13.515047052598936,0,0
3846,10.919727296709556,9.903486939206577,24.712327775614373,9.889822894722071,0,0
3847,9.747552056991998,8.920942771786557,25.97843709810337,6.729698327358352,0,0
3848,11.473152003062113,10.486618972861509,26.04096255079859,13.566818572738313,0,0
3849,11.773688311126154,9.853842025956249,28.734896058426838,13.936290957693686,0,0
3850,10.966050820102275,9.529910515965254,24.441204235294343,9.55310385054247,0,0
3851,11.924700110229395,11.730854538486565,26.153093700133557,11.427871482241438,0,0
3852,11.942520542161922,11.766128365316606,26.417015467090913,11.790696294990845,0,0
3853,8.346879548201848,7.859901298391215,24.200888309446913,10.728082970030158,0,0
3854,11.89163478988328,9.873323134789318,28.887213607520838,14.01347873109539,0,0
3855,9.479203823626461,8.091102435796126,18.91924953700574,13.435413676353386,0,0
3856,10.597668213616444,8.78997073141845,24.129136525775124,9.24118654578412,0,0
3857,11.825272296136012,11.638058539489787,26.198794966867105,11.571629807696668,0,0
3858,10.145829058931986,10.093072581603273,24.81670631255989,5.073427880986088,0,0
3859,9.364102838601806,8.595263280351004,25.35757970025947,7.9553643090381065,0,0
3860,11.371177272698814,10.437775224501976,25.822966466389538,13.274912571152857,0,0
3861,12.22389888610878,10.041018848962038,29.27227042031488,14.185681877420564,0,0
3862,13.204416348022336,10.997409085194736,27.43307455921084,10.201055526499275,0,0
3863,13.35484062661885,11.316301073676515,27.29153940832693,10.09237702813487,0,0
3864,9.216074147739947,7.832974337571505,21.068468775446373,14.211191155343993,0,0
3865,11.847640654965026,11.650330926797912,26.062922992353286,11.359938870902939,0,0
3866,8.210472231422859,7.749393685162108,23.56973287586125,10.120592221184104,0,0
3867,13.737379862764636,11.408457685348134,28.264819666912288,10.21745794916158,0,0
3868,13.615052470865288,11.331244857864089,28.01851500263123,10.10665151105309,0,0
3869,13.236125566027875,10.991196521523996,27.54317522299032,10.20567467847053,0,0
3870,11.368224418851476,11.137287630457369,26.074615165461594,11.688353382097251,0,0
3871,8.555262458145938,8.065234315653191,24.10974923909453,8.701336887456195,0,0
3872,10.61523099579211,9.34898013534498,27.407280662792484,13.235590331986554,0,0
3873,9.014633351863104,8.093222567188183,22.34309285223973,9.226986965365032,0,0
3874,9.014633351863104,8.093222567188183,22.34309285223973,9.226986965365032,0,0
3875,10.023840932112893,9.11593911849484,22.72326265099508,10.082722871548377,0,0
3876,11.411377381811027,11.154247937745797,25.654347734388075,11.059482198954127,0,0
3877,9.232429683063133,8.848669023442502,25.275734473309218,4.116923741657619,0,0
3878,8.332635888134318,8.092783645147854,23.83457772917109,6.874070287940674,0,0
3879,9.28931393799202,8.215614852646105,23.19845732014441,9.276152447018651,0,0
3880,13.819936689577824,11.4576209778925,28.826415444220082,10.954543333995922,0,0
3881,11.692732341348714,11.545261074710885,25.49525424194961,9.270120429815416,0,0
3882,10.034839895207734,9.317346679627997,26.584430088137363,12.901889521976745,0,0
3883,9.535035450232387,8.31682297509407,23.30465275433893,9.220452159953654,0,0
3884,9.535035450232387,8.31682297509407,23.30465275433893,9.220452159953654,0,0
3885,13.536229683609312,11.287581137430866,28.084889840681004,10.421941702894973,0,0
3886,8.0994655154364,6.926762791089637,15.866344561051848,14.623979008337939,0,0
3887,10.626888898525161,9.791241701214645,24.780828647061163,10.02533144994614,0,0
3888,9.020808489901496,9.036935495706707,24.323216909367318,2.021287845473484,0,0
3889,9.889849382569977,9.18945462469696,24.74008811151821,12.104595778366955,0,0
3890,10.748677241307835,9.37851110132503,27.59059704373886,13.299172688821411,0,0
3891,9.62589682479133,8.258757818180255,23.906579932712532,9.10995204419954,0,0
3892,13.057663209055624,10.992766289361427,27.486359768494054,10.59342901240757,0,0
3893,10.80988610496825,9.063969667549086,27.104191220629023,13.356632406135294,0,0
3894,10.665285317334991,9.162143278754167,22.23622482223433,12.60151396886045,0,0
3895,11.291808186900358,10.247369387862443,26.35087341259059,10.067215904391563,0,0
3896,11.310345194424071,10.464110040598053,24.89425618578023,10.040115058274484,0,0
3897,11.587004951258352,10.21477974008696,26.519451112578174,13.554201520487213,0,0
3898,12.113726928382649,10.246289585805703,28.40104932440343,14.261046323803836,0,0
3899,9.513801344693126,9.199340532426783,25.976381328377773,12.495680237782752,0,0
3900,9.988609495925859,8.378447639817278,24.91348233853328,9.307516908176275,0,0
3901,10.151394650666033,8.491389068904756,24.893094765761376,9.45952941786882,0,0
3902,8.688479882628892,7.332033974859946,16.380488057289195,14.129086354244649,0,0
3903,11.178186267502479,10.045601059956004,24.68050058074749,9.80490428988016,0,0
3904,9.905301537298667,8.870712426565825,23.26735892833226,9.795853171435912,0,0
3905,8.508915786602866,8.363738323219525,19.968665084504348,9.878819732318302,0,0
3906,10.80019744274231,9.163322240440396,26.389128539824853,11.301238490903494,0,0
3907,12.044714459734411,10.442278900976818,26.317654015021173,11.504801243675857,0,0
3908,7.90661101527959,7.774843815790905,23.16206873658493,7.7213255151379006,0,0
3909,9.30855519986448,8.735350257104631,24.14647828902534,11.822818923165036,0,0
3910,11.544021202884302,10.227386217450453,26.361991664951766,13.505528091537515,0,0
3911,11.616077837158794,9.570462380195083,28.782153519888592,13.712458008247411,0,0
3912,10.088414790263958,8.623433388976965,25.32359011235223,10.149181091218852,0,0
3913,11.593980544403367,10.089147459096113,25.148561064860722,10.282343761758929,0,0
3914,12.27358266094197,10.918192767703747,28.38631851865955,10.415241459351838,0,0
3915,10.89045705166898,8.79528816451045,23.94678053272162,9.021509848491618,0,0
3916,9.131996299115569,9.007000079093256,25.22148769929493,1.561522110396076,0,0
3917,9.706460748849755,8.512046675106438,25.088166934788696,10.061599380182088,0,0
3918,10.884480573281104,9.267538398071185,26.26866188983793,11.253266982674058,0,0
3919,10.060068462905237,9.493650617096844,23.328932741898484,10.830264820019305,0,0
3920,7.731141656771582,7.5741621595590685,22.857625084606646,8.887494627281356,0,0
3921,12.010905833669295,10.026869974152486,28.088676782878785,13.996469256049433,0,0
3922,10.882123486823199,9.408042067305002,27.773913424684743,13.362755045656106,0,0
3923,8.869116825964626,8.318952183328774,21.214381659031325,9.609083674508256,0,0
3924,11.07508486223953,9.762842176955278,24.446973946911417,10.378709728337775,0,0
3925,12.54805052100456,10.64919624483042,26.272784400685143,10.450462914454878,0,0
3926,12.187783353426184,10.670428662451304,25.2065724433904,10.557678395905963,0,0
3927,12.458691205371625,10.67175415505316,26.4155517316698,11.559436776204386,0,0
3928,12.458691205371625,10.67175415505316,26.4155517316698,11.559436776204386,0,0
3929,12.189431014265539,11.990833954514244,26.21979786170374,11.314132911066828,0,0
3930,9.300266451417356,9.303809953080496,24.69444305409905,2.2476824343993904,0,0
3931,9.017214128418722,9.042615867506713,24.818924497234825,0.9480070055710292,0,0
3932,12.320440180682995,9.9519848011222,29.2184783590276,14.356412135339973,0,0
3933,9.773931040224543,8.790718622000341,25.480416646310267,11.014750980634467,0,0
3934,12.26595046567826,10.628362751060962,25.514358879665927,10.540938837683749,0,0
3935,10.375777249091222,8.626271775294436,27.21522067447513,12.13417702027336,0,0
3936,12.403697528156687,12.222245822714234,26.253999750920617,11.233289398365061,0,0
3937,10.73519609869624,9.79402586050364,26.29710553318089,12.175482632584878,0,0
3938,12.37262521039536,9.981002820219636,29.515964439622536,14.28826005200436,0,0
3939,10.55103456198882,9.258487409896274,27.58412203851105,12.884877428241243,0,0
3940,13.35713910523729,11.152142304521217,28.509072408783783,11.541532579047306,0,0
3941,9.67587236800823,9.654908919746251,24.77632159051877,3.443942586221347,0,0
3942,9.31909953687488,8.864552021989667,25.48579227073019,11.642244786568195,0,0
3943,9.619287823080805,8.901389282354712,25.5840588859452,11.543854768928759,0,0
3944,10.418429287381107,8.687082542899336,26.94909793830861,11.58538969508538,0,0
3945,10.418429287381107,8.687082542899336,26.94909793830861,11.58538969508538,0,0
3946,11.842663465576267,11.628477701915715,25.814029676692925,11.008436160043953,0,0
3947,12.073841831369085,11.870048536981365,26.08454180003343,11.212233994059167,0,0
3948,12.189431014265539,11.990833954514244,26.21979786170374,11.314132911066828,0,0
3949,12.317863439705956,12.125039973995126,26.370082374670645,11.427353929964145,0,0
3950,11.224677295660939,10.245256136989694,25.46932046944732,13.00424478846503,0,0
3951,12.468579701413148,9.931695905791015,29.576969517307376,14.433422398325074,0,0
3952,10.370763454197267,9.039703794347927,24.36692354294157,9.768197651141783,0,0
3953,10.329572463915866,9.28222405231524,23.69094028324854,10.926509087886577,0,0
3954,12.402803848172256,10.57113832418457,26.81056728579552,11.055622477323537,0,0
3955,11.105207854702027,9.243127597524822,28.941652812626725,12.705326329966168,0,0
3956,9.403460137621694,7.870932985488513,17.580826839856652,13.833762303954876,0,0
3957,10.069037267990453,8.515734801520237,19.76714903336764,13.266267452610009,0,0
3958,9.919768235837966,9.891186592187273,25.26825568694513,3.330919288582044,0,0
3959,11.427202786761994,10.26346693485961,25.878780297243384,13.305397688531468,0,0
3960,9.853588446303409,8.996456768573365,22.758126659728518,10.544974737342725,0,0
3961,10.731561322910881,9.537681125447348,24.177518094313825,10.759341747668225,0,0
3962,12.318061873846226,10.60031881013412,25.71954983718257,10.529779132202293,0,0
3963,10.4392873440905,8.786706020832607,26.01532255748889,11.474828397458491,0,0
3964,12.594352709328227,10.732351740419594,26.34949385506456,11.625889547179488,0,0
3965,11.780505015405554,10.331307779326693,25.972305155273524,10.571525252945618,0,0
3966,11.650014827415541,11.427168672694288,25.58860290724245,10.838604631697883,0,0
3967,12.035312103736992,11.829786731137142,26.039456446143408,11.178267688390012,0,0
3968,10.988396365210466,10.887068853292252,25.35205922757677,7.004772627652719,0,0
3969,9.890950902162224,9.075232280396099,22.77747003764095,10.095406043018107,0,0
3970,10.868628855617123,9.29437067201532,25.698213501648226,11.241069565098627,0,0
3971,11.436077411548927,9.726833130894693,23.416867240568923,12.358232538744655,0,0
3972,11.484316050946115,9.490446585909249,28.77783684973673,13.436261167860627,0,0
3973,11.106218355318768,9.406775515632557,28.258440437056056,13.256111156828775,0,0
3974,9.020029672293015,8.800997737002882,25.63948987282135,11.659042030382375,0,0
3975,10.40948567713717,9.336207795059352,23.71937078558145,10.782314280242762,0,0
3976,12.481589021519316,10.596456307059405,27.43410627360044,11.880972266722095,0,0
3977,13.291449251162634,11.009231287121043,28.166410146036878,11.09043424619757,0,0
3978,12.331259798138726,10.420569651112354,26.123873075425838,10.557016724369504,0,0
3979,11.372169238675866,9.88217405273819,25.42332766786562,10.970383830274509,0,0
3980,10.87635062140296,9.049632670690952,28.16139160302595,12.63745603336309,0,0
3981,7.700894473798216,7.662858001448463,22.80914412064564,7.3666221513054975,0,0
3982,10.3152823003706,9.484275109598553,24.38403377849246,12.560004993585816,0,0
3983,11.239664600834317,9.436306481612569,28.44175681800219,13.319693513663552,0,0
3984,9.139863358963519,8.997156248323476,25.600267882872487,12.133966350355813,0,0
3985,9.093016187478456,8.785532792769482,20.892502126881077,10.142815506379502,0,0
3986,9.86748373521913,8.468617329062308,21.51084840767228,15.214041239144175,0,0
3987,11.468595324566648,11.043282729886014,25.202119223118892,10.384636375394098,0,0
3988,12.39042397597259,12.209313222142313,26.297120077172927,10.110648338311927,0,0
3989,9.195197427898053,9.2143312833177,25.13954880814402,0.9460014351820204,0,0
3990,11.894104643853373,9.605603045982212,29.27788212725695,13.696947469274535,0,0
3991,9.313202104868592,8.920989482283122,26.104556970712125,12.028323258211785,0,0
3992,11.572955372151165,11.346645061005633,25.49843219946216,10.77067202035939,0,0
3993,11.958252648472623,11.749263119448486,25.949285738363123,11.110335077051516,0,0
3994,11.924403738510366,10.27505427186941,27.22136080413269,13.410718452431894,0,0
3995,9.485991286818416,8.946512439597518,26.386090557132462,12.057296848235445,0,0
3996,8.836942119049588,8.644720855605676,20.450459325275,10.25757613795531,0,0
3997,12.52336849800168,12.309570343627485,26.443377034514192,11.345246854925698,0,0
3998,12.708229718475213,12.481236743529243,26.443781275468954,11.191102211999741,0,0
3999,9.508156927857463,8.416239333370862,25.681088081079263,9.839272993354225,0,0
4000,9.865801637231938,8.312104773082908,25.449529558445093,8.990597656006129,0,0
4001,11.645806546262765,10.098862178157368,24.83429413024292,10.824062920691958,0,0
4002,8.955501675092563,7.524442318852338,16.848916893113383,14.479617668122295,0,0
4003,12.010361846970198,11.677979553770776,26.041415147849392,11.033518610542373,0,0
4004,12.655319709728856,12.458206798750165,26.40041591790482,10.928641932748905,0,0
4005,7.539228405760754,7.332264567586968,22.318107220012735,10.775459643943096,0,0
4006,10.687007496458511,9.212291133417656,28.035937985647895,12.6295380597485,0,0
4007,9.61943753233414,8.976043405577569,26.569406938078842,12.120879205070302,0,0
4008,9.64008997964696,9.151938317171536,21.820068551858594,10.3492711792917,0,0
4009,8.949835730227738,8.47712494077881,21.339801349521856,10.56578917736354,0,0
4010,11.300644987015321,9.857720762303188,25.75423280824777,11.965204886162098,0,0
4011,12.189514346293175,10.381752707775886,25.80064802365061,10.607414268316136,0,0
4012,11.776085066682803,10.028752325840186,25.34727152403509,10.79616365698829,0,0
4013,11.723973658514838,10.056796266767027,25.142080566518448,10.807323362469747,0,0
4014,10.437711715996329,8.759630406847444,20.137383950302862,13.209474815761904,0,0
4015,11.478862065367535,10.165322749584561,24.613141096291532,9.669372279297392,0,0
4016,8.106358766355399,7.7647787871575655,22.779712469939717,11.250298531581096,0,0
4017,9.736646666927145,9.056122428772511,26.55854730862407,12.379730256097947,0,0
4018,12.696306118702172,10.730771860651636,27.739537812755913,11.865657245005707,0,0
4019,11.880307883018856,9.972664443986424,25.757653439068946,10.773844246025348,0,0
4020,12.37982130835523,12.103233360113526,26.254432509530357,11.116945223078632,0,0
4021,7.567989282143418,7.525330127335888,22.58724308890956,8.098904130226758,0,0
4022,9.941090396011873,9.072652320848755,26.92292166996833,12.380843809196696,0,0
4023,9.72926051277279,9.435988740116825,21.48353093779468,10.702413363407958,0,0
4024,10.5491351468759,9.387616324730724,24.685222421204443,12.018807462169411,0,0
4025,10.871210792650182,9.58908965511908,25.14336972993765,11.995834929594832,0,0
4026,12.229124711798608,10.53434605500317,26.05661394494187,11.209034001773682,0,0
4027,10.063006564853538,9.480053528475816,23.349665423693967,10.719924053077056,0,0
4028,9.623395898871976,9.623841070302658,25.397593985602736,2.9499061092830288,0,0
4029,10.553561250943147,9.182760167437683,27.852621604702016,12.565955702913813,0,0
4030,12.600742615370695,10.480928407891883,26.866506290862304,10.644717850501,0,0
4031,11.74439424923548,9.952709071751627,23.889124207904267,12.26091996669803,0,0
4032,12.215617103295187,11.914231668405595,26.159758126561016,11.079866728618065,0,0
4033,8.106358766355399,7.7647787871575655,22.779712469939717,11.250298531581096,0,0
4034,12.365941474651006,9.906597707368308,29.641833544119788,14.075527751627446,0,0
4035,11.663928837603107,9.47933637891012,29.20125840179259,13.308423160088338,0,0
4036,10.113110554401858,9.407565951279107,22.75509374203664,10.440646649907473,0,0
4037,9.661219268063931,9.077229210414302,22.501816346302967,9.862363688391394,0,0
4038,10.482498858398994,9.72928732129149,24.38539760104085,10.407471123267072,0,0
4039,12.133515000765135,11.819730822551609,26.112420935076326,11.061327481387773,0,0
4040,10.079774869276504,10.045449628096089,25.4858215888268,3.667299643272578,0,0
4041,10.819687081373498,9.879751392848297,24.83095960767139,12.820613922953616,0,0
4042,10.22432914897725,9.20398927048107,27.124474193224106,12.727872459686186,0,0
4043,10.660184346570258,9.773971475681122,23.68266016701391,10.64710232281968,0,0
4044,10.394270444089374,10.338989966616342,25.43713586454659,5.1894519244425625,0,0
4045,7.239894476338942,7.179860333116915,22.018356581590123,9.859954714951266,0,0
4046,13.057777537909903,10.804509299120703,28.087678159328288,11.498299079836233,0,0
4047,12.775697600165456,10.584006891224004,27.463615614954534,11.131999291711884,0,0
4048,11.34938968745396,9.501976077382638,28.677583055800252,13.260509260095146,0,0
4049,10.41142770272256,8.942455552342295,22.259528324801327,15.593667682556449,0,0
4050,12.509918049847743,10.129016467401854,29.22640229190362,14.091554696609542,0,0
4051,9.311431878070213,8.806168161679214,26.49966813745963,11.547291405351784,0,0
4052,10.222091022560603,8.68794054602921,25.34123084895727,9.31765811876712,0,0
4053,13.272376751079149,10.977304272319195,28.46228121021873,11.61438699679004,0,0
4054,10.367074968133196,8.708155903539119,25.97657864457625,11.518930241377175,0,0
4055,11.638527028674122,11.231099793998238,25.77364674429154,10.291247933502788,0,0
4056,11.764055539380104,11.394477016208866,25.899403573395357,10.977900868851517,0,0
4057,11.805106590645158,11.44172743913589,25.923072169137715,10.987170492466664,0,0
4058,12.43190699083213,12.039942039793464,26.637932486278487,11.440614005779793,0,0
4059,11.321862450317411,11.210294634287973,25.874958825784212,7.631016403399825,0,0
4060,7.532023898257577,7.476187284757363,22.485008222373576,8.203689398039334,0,0
4061,7.532023898257577,7.476187284757363,22.485008222373576,8.203689398039334,0,0
4062,12.53679363618728,10.044609086774514,29.683511812078272,14.316359795591627,0,0
4063,12.181939237592525,9.768766308793863,29.549899339273,13.877513301098384,0,0
4064,10.820453741974237,9.241822099397707,28.21925436659428,12.693120416583355,0,0
4065,11.048820791585307,9.697622556162706,25.15714358348716,10.30996993878407,0,0
4066,13.440241621597352,11.109154847917225,28.82113786376647,11.812047880471141,0,0
4067,13.440241621597352,11.109154847917225,28.82113786376647,11.812047880471141,0,0
4068,11.648300821818905,11.255721075633788,25.809841786722703,10.654593152745187,0,0
4069,7.439252263821315,7.386152144285963,22.351208129194536,8.761531746568405,0,0
4070,12.127561019264537,10.427704521959773,27.464770903978422,13.205683361683464,0,0
4071,10.912855438253274,9.2927846725671,28.24017600678013,12.865196756498511,0,0
4072,13.608106492116,11.241005423515599,29.179994517315183,12.009708764152766,0,0
4073,10.565530496126195,8.999042820135195,24.35430443049119,14.73405058528902,0,0
4074,9.061921578326077,7.7860652828379555,18.80913822474742,15.173973833855975,0,0
4075,9.668685827105,8.991200565754621,22.55288568244596,9.280709337408368,0,0
4076,11.08734623300533,9.30088403135773,28.585887128486533,12.820285130252906,0,0
4077,9.969859610741867,9.06080844879218,23.758618102068912,12.026393478618154,0,0
4078,13.682502677333133,11.290967203913512,29.507358376179504,12.37051558128929,0,0
4079,11.89131278676505,9.858645637930175,26.18317011019591,11.081005428522241,0,0
4080,10.936139897861938,9.280701088413943,25.82536690333869,14.48917686239797,0,0
4081,9.76480961832433,8.310809337580615,19.782036327256698,15.105707164888177,0,0
4082,10.006095524540877,9.168436618126774,23.172170092266345,9.173657997615583,0,0
4083,11.647072097126506,10.895275610949962,25.61178175461486,10.000007058938273,0,0
4084,11.57529498664711,10.861826624002592,25.3187341964485,10.094039208814996,0,0
4085,12.463836473080086,12.28549181756413,26.415484155412692,11.029241993196594,0,0
4086,12.139905369553693,11.988330048074632,26.37890447255457,10.72084525642553,0,0
4087,8.568946392888707,8.555139074244499,24.23736689895388,2.537134925728925,0,0
4088,8.814774781972416,8.302192628609589,23.343505494925793,11.632612375196569,0,0
4089,11.220792478520696,9.3304149973377,28.76920350943243,12.883867487087596,0,0
4090,10.622738293532283,9.172300914151462,25.627655786926628,9.772526575748351,0,0
4091,11.229934112305159,10.400285799057574,24.116608318694176,11.210650968460138,0,0
4092,10.270296565424164,9.82527847067675,22.522438060368447,11.4580121089189,0,0
4093,10.098618305605742,9.388438458171363,23.22882665562572,11.7828014630327,0,0
4094,8.732692726117214,8.040931923152076,22.792217577221184,11.503225132143973,0,0
4095,9.544310437661627,8.694627728409626,23.48987686232718,11.973057966998999,0,0
4096,11.48768496955188,9.389476929297745,29.13583627132482,13.011032200757187,0,0
4097,10.067627269324912,8.973510302232599,27.538460962820977,11.907591427415474,0,0
4098,11.315562852047114,10.15173428458869,24.92687416551653,10.807296351072374,0,0
4099,13.075695228106316,10.944131618556193,28.790680955381816,12.669566004004128,0,0
4100,11.468099379524126,9.849202628745356,24.83927602312217,10.922246951494909,0,0
4101,11.549215767923426,9.759106878331826,28.07498876140098,14.209702753052692,0,0
4102,11.07881711886702,9.307907255720169,21.702802014394113,12.828414818042686,0,0
4103,10.48603036523161,9.392916348821544,23.31219566311205,9.83296700666523,0,0
4104,11.749254128663447,10.467088855319675,26.30331688536673,12.993807917591438,0,0
4105,11.13019227296989,10.364073363104318,23.880987329849663,11.216577151380301,0,0
4106,12.161866956773153,10.075390802994225,26.67739204560154,11.262980306703165,0,0
4107,11.559294343818125,9.800125732123341,25.19836019877658,10.902717466902347,0,0
4108,11.101779517131014,9.762453674376586,24.05080982263445,10.424224633834898,0,0
4109,11.576398065980316,9.960757861190649,24.71012547112405,9.369101792616414,0,0
4110,11.656471672424116,10.525869009597,25.43373026597059,9.679642096917428,0,0
4111,11.701780756961215,9.457107644229596,29.443407259356512,13.056930196122869,0,0
4112,10.079590019436024,8.950728801911296,27.64323718329725,11.80658271537544,0,0
4113,11.490339541717649,9.964400641255613,26.279804379561444,12.367159265661845,0,0
