ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
108,10.817312442056613,9.912335219727256,21.348916340138853,16.033372763614334,0,0
109,9.784409212282222,8.343108989575203,18.101044514354296,14.017060073341993,0,0
110,9.35522491128293,7.875855527865182,16.698908931507106,13.344677058731424,0,0
111,10.396353829516194,9.486607282904266,21.606149280559663,16.128467609609658,0,0
112,11.62944119328247,10.701189311531268,21.13848542957577,15.962646059078224,0,0
113,11.450965419010787,10.509026464629224,21.34983573884257,16.04339170417516,0,0
114,9.367235584758514,7.505808795501766,16.468024469030116,13.14261172931266,0,0
115,9.78292126509709,8.272145047703727,18.089174518235886,14.015372451716221,0,0
116,9.78292126509709,8.272145047703727,18.089174518235886,14.015372451716221,0,0
117,10.448282427537084,9.512384010417694,21.835857451713924,16.21404758330514,0,0
118,10.860823008931565,9.907127626539136,21.754725775059065,16.194245565176793,0,0
119,9.266328504673684,7.596750199287123,16.206036247546912,13.028613889853375,0,0
120,10.025635870208207,8.70640211904482,19.059939424381284,14.543356323586151,0,0
121,10.649004415036584,9.680248886967293,21.994938278480234,16.285931536270873,0,0
122,9.703526764763314,8.05451049449183,17.770289888210574,13.847353740397196,0,0
123,10.399031543795477,9.104883017443239,20.48831560811478,15.337920585454047,0,0
124,10.276404666930015,8.966721000244002,20.013235388586985,15.074086007357144,0,0
125,10.392483946131316,9.449362745895929,21.9859736350842,16.25950823803982,0,0
126,9.77179305763388,8.217264692904468,18.042330613424443,13.992354912547581,0,0
127,10.443046887898603,9.487897540546284,22.0960267008048,16.29699533757069,0,0
128,12.465536367919242,11.477116462685876,21.23978402667034,16.015391108925346,0,0
129,9.445056181062947,7.934149642295929,17.039016326060445,13.534878602196805,0,0
130,9.445991044233477,7.713338428148456,16.886251036652688,13.409016976783626,0,0
131,9.457608501148538,7.605827492723608,16.838726631168687,13.357205499994441,0,0
132,9.530723757834544,7.664655951237807,17.083620763957242,13.479827727933321,0,0
133,9.444744560006104,8.007753380344957,17.08993808919627,13.576832477334454,0,0
134,9.747552713127474,8.012885394144165,17.932816142311076,13.944069672043009,0,0
135,11.926296139883885,10.915599229175566,21.710833093567906,16.193198121381336,0,0
136,10.294457707670256,9.404174016151568,21.864636202711253,16.14487443608846,0,0
137,9.564813009038321,7.767732168237798,17.221387485542586,13.551758728943627,0,0
138,10.458857035043275,9.10300008417147,20.71398572176105,15.468150252877171,0,0
139,10.303740848354495,9.362050525207957,21.449786977515505,15.870723740703983,0,0
140,10.432868837793901,9.236022687495892,20.76595721213112,15.487679410753767,0,0
141,10.23753347781097,8.825922876464032,19.854093328162023,14.992572963651517,0,0
142,10.231699167793911,9.055333272046749,20.250411761499556,15.202165578545374,0,0
143,9.975122190873464,8.159579601762584,18.804797393403767,14.436087438399944,0,0
144,10.490257727852349,9.173022559407157,20.838690774702748,15.534952708214588,0,0
145,9.62565358379303,7.82992665700964,17.56646582575757,13.789420063713367,0,0
146,10.153239035109747,8.624419966834491,19.518133312319623,14.813538871298935,0,0
147,10.1736084417081,8.703665984792607,19.602008968467818,14.856134216697953,0,0
148,11.305352846994946,10.269003626951843,22.25325323120728,16.397945590269963,0,0
149,9.88092011244632,7.94951217605571,18.430682234578985,14.235680072387867,0,0
150,10.386580716612297,8.986923603202767,20.43092059564311,15.313402938173935,0,0
151,10.31331243339118,8.823537827652958,20.139942138779357,15.157530542386745,0,0
152,10.047938963208482,8.349016871553177,19.0963670136174,14.590408134326527,0,0
153,9.89662045885086,7.9845234136735534,18.49303476104984,14.269081300056575,0,0
154,10.178234729342082,8.567416396212943,19.60746690677813,14.869178317008734,0,0
155,12.195371757854558,11.157907394665582,21.808449388999144,16.235848506466258,0,0
156,10.152320603262813,8.473550980359743,19.501372199828527,14.814836287871852,0,0
157,11.534121428585582,10.507223059350027,22.05341423312965,16.322512312258382,0,0
158,11.660215359611746,10.633293976768202,22.07552997830077,16.297739297102673,0,0
159,9.662877876757957,8.493734215404661,18.15894661495837,14.237554334224427,0,0
160,11.549051862873807,10.535300667021943,22.11128251560639,16.27132729949,0,0
161,12.817027552015107,11.873214199449869,21.001917718149397,15.789984367732306,0,0
162,9.765570523504996,8.215946646168407,18.304607355453893,14.256123703994124,0,0
163,12.49620557500167,11.562318886609411,21.16493445397328,15.814044933061087,0,0
164,10.003546989312227,8.087674193255221,18.905762454108487,14.499514650485734,0,0
165,10.642205788821895,9.341816744499654,21.735273795918303,16.053837489990073,0,0
166,10.186098349675405,8.511579318549234,20.15876554432656,15.21546375395181,0,0
167,10.742923666428721,9.525720389230944,22.05712792144813,16.222560752754493,0,0
168,10.890131787298856,9.852196163062322,22.547654849052925,16.443299361626295,0,0
169,11.063371562438974,10.028654852118596,22.47184662711256,16.435962471029146,0,0
170,9.893900908904747,8.299223952497751,18.790475061957558,14.527840194658301,0,0
171,11.705785154305785,10.732710686880894,21.821754743251876,16.09874706129486,0,0
172,10.773710843686922,9.7305082412065,22.59877861625946,16.48282244851105,0,0
173,12.491732207243619,11.500107322342036,21.359928011103786,16.019985108299625,0,0
174,10.768375542624453,9.651737119158678,22.37544965711353,16.40605302467666,0,0
175,11.771762000573153,10.774868179676206,21.82896137613984,16.171657770197562,0,0
176,10.415636547112737,8.964000183572766,21.08014887464894,15.714448353701437,0,0
177,10.489396961027444,9.079650844397033,21.279316245872614,15.81671258601284,0,0
178,10.358574107025756,9.337143715228226,22.433998462943745,16.539055558031777,0,0
179,9.766729181316283,8.327670449138504,19.165731472892197,14.790278592976053,0,0
180,9.822109268904699,7.99818470769788,18.852854710227433,14.537596838370593,0,0
181,9.822109268904699,7.99818470769788,18.852854710227433,14.537596838370593,0,0
182,10.309400497749373,9.260043274678855,22.301220215461527,16.470879403157625,0,0
183,10.474592337662797,9.215297316483626,21.750921536393165,16.102636770982002,0,0
184,12.25604820262919,11.430686565787616,20.732603175798282,15.476301391914664,0,0
185,10.404811335296536,9.101231434216256,21.553561778661084,16.00068011429067,0,0
186,12.466163381140275,11.637322956588864,20.6309136411388,15.449571309377575,0,0
187,9.62775044772878,8.396814717328509,19.51978435859332,15.049247507556455,0,0
188,9.92114813578372,8.157839483894227,19.644405994274237,14.968622837353745,0,0
189,10.073326921010727,9.253411409202556,22.777683576267762,16.775414940306877,0,0
190,10.91531968898097,10.08601870731728,21.518616226405808,15.73893782744873,0,0
191,11.088741655344558,10.282706616890977,21.297545035018032,15.624801850454132,0,0
192,9.637115754382787,7.835862017331897,19.279578131582085,14.81582177852907,0,0
193,10.006464429211812,8.2778923143754,19.734837038031547,15.00079943644157,0,0
194,9.85032410287493,8.355201544631637,20.45845355481575,15.47291020365771,0,0
195,10.375025660648818,9.545957691915461,21.82581592534588,15.838363342643238,0,0
196,10.060356792936993,9.236363785394014,22.78887958672141,16.80300251274114,0,0
197,10.09792910532326,9.271109418429868,22.550713801262933,16.520237634306653,0,0
198,10.298081844429923,9.414756332190906,22.4750077999836,16.397531308009512,0,0
199,9.793077600346573,8.450488648909207,20.90704861689618,15.755029776977999,0,0
200,11.138117861034274,10.180710706426023,22.043936935672544,16.149185990075107,0,0
201,10.045450343512403,8.543388445501106,20.60149558673071,15.513402611366356,0,0
202,10.512199624916915,9.391883981143383,22.17747851253767,16.330556607610642,0,0
203,10.512199624916915,9.391883981143383,22.17747851253767,16.330556607610642,0,0
204,10.85528034588763,10.053110627111648,21.410533406861976,15.654501942162025,0,0
205,12.12110430513819,11.400461407525327,20.282732355110813,15.165020864017466,0,0
206,9.610532825665485,8.007980246203182,19.389253900223448,14.91564739760973,0,0
207,9.987203781329217,9.0015905443014,22.23545572748987,16.506158059880022,0,0
208,10.2427742856435,9.39273974958338,22.04211217863725,15.970738433439546,0,0
209,9.40788432768101,7.846535197938231,19.866952344950658,15.220983230463064,0,0
210,9.498035944687821,7.987886005612253,20.110379132001675,15.345972847732488,0,0
211,9.545815850243397,8.432891667980675,21.44573747285445,16.135193305458063,0,0
212,9.43271654890756,8.255560654716872,21.14034750364493,15.978388149247309,0,0
213,10.194892616494132,9.50820552468807,21.181581198007574,15.370218566091099,0,0
214,9.38508389330496,8.032840134250758,20.52919278376396,15.623157796329975,0,0
215,9.592346716614829,8.228280659124833,20.66662228174804,15.65747302157832,0,0
216,9.913348690035424,9.108085966886273,22.687120445522837,16.75696498958439,0,0
217,10.755199759190702,10.0592359001584,20.91040910558213,15.298938345992159,0,0
218,9.413511673103883,8.10208540455735,20.686376173528377,15.710769586347098,0,0
219,9.819370364082578,9.071291086161173,22.132321657315906,16.11328416736948,0,0
220,11.414298774026728,10.781745834472263,20.30321360431128,15.100275676649485,0,0
221,9.782110254069053,9.04460092662806,21.878415897273122,15.840510494482107,0,0
222,9.553112714999195,8.880321758506867,21.6004446258676,15.578742047433245,0,0
223,10.379987648330546,9.716373233750712,20.954860588027625,15.254597584511108,0,0
224,9.672263512794569,8.994678516376865,21.449386216890296,15.454130359572902,0,0
225,9.14593184894174,7.8984268939707025,20.667559235402628,15.761523122817788,0,0
226,9.314102154827893,8.708763850334979,21.813284375746413,15.860323899142035,0,0
227,10.073809520870462,9.45708391462071,20.88361761141725,15.146230250589724,0,0
228,9.559586297662614,8.861905966002613,22.643235124131174,16.765242422357993,0,0
229,9.195289520659669,8.253383761898238,21.70559200909968,16.372186908702226,0,0
230,9.394428101424806,8.825542828395664,21.020422012258173,15.103755245043645,0,0
231,8.986904611101489,7.953087268843485,21.229079867504012,16.134915360045554,0,0
232,8.934489771736475,8.436440070901185,21.33108477548574,15.402778378559622,0,0
233,11.102960739508807,10.389936569402062,20.80140689338323,15.294513197004767,0,0
234,9.081242140735249,8.541630444470291,21.9693816818745,16.078111424351196,0,0
235,9.574501086075763,9.107183289177334,20.384711664765057,14.712551538823867,0,0
236,10.366508895494668,9.870738891838194,20.534944657529387,15.320341532752119,0,0
237,8.873750516535695,8.426399352815519,20.965977082765207,16.11611512961314,0,0
238,8.965677404105065,8.245358351295009,20.715154626296407,15.914087042770982,0,0
239,8.966480076753871,8.002795217430121,20.611776622268533,15.814594913434446,0,0
240,8.910656320006085,7.773456190550831,20.827359785645122,15.911835511580305,0,0
241,8.785754859944099,7.981355327156256,21.806112648365744,16.527369126097142,0,0
242,9.037585545044768,8.098638657594568,21.58134664049849,16.33428428881743,0,0
243,8.90868888313532,8.174106428530099,22.138058267071987,16.697809513282873,0,0
244,9.223252732551618,8.44526410614444,22.263635429987488,16.700146799669756,0,0
245,9.007435587797604,8.488536416788339,22.65029100688929,16.843643342352205,0,0
246,9.47867972171402,8.70034280307338,22.365014245383662,16.64412793018908,0,0
247,9.113758140859801,8.564895229508446,22.33346050067407,16.473340643615312,0,0
248,8.997471589959547,8.481494806875224,22.07815656100188,16.214501592587787,0,0
249,8.865213951289432,8.38679455232137,20.974108026457518,15.022582304664075,0,0
250,9.853444190255995,9.21815044467697,21.106836990297804,15.252527109693627,0,0
251,9.529482839912898,9.036773173981825,20.54363925163821,14.810352465378704,0,0
252,9.988741022177235,9.46229039670985,20.45851195532861,14.84400119384466,0,0
253,9.955848031971026,9.522710087349434,20.116367983821913,14.707294557111087,0,0
254,9.955848031971026,9.522710087349434,20.116367983821913,14.707294557111087,0,0
255,8.914113356681376,8.562278186753156,20.155759455909628,14.42826816275207,0,0
256,8.914113356681376,8.562278186753156,20.155759455909628,14.42826816275207,0,0
257,8.731736935377263,8.290680915224645,22.703556530171518,16.956391932613645,0,0
258,9.150943220501043,8.829196986850238,20.06219900815757,14.566549438349421,0,0
259,8.473157019895924,8.105455487974977,20.93874590643584,15.060358250714195,0,0
260,8.566317743925362,8.171967614286642,22.735515844141226,17.02404108677084,0,0
261,8.765082645402408,8.492482516548648,20.12855307746512,14.615193289488756,0,0
262,8.673590728525761,8.390118343113048,20.944138838139104,15.690844747738547,0,0
263,8.59867601747567,8.148638195429893,22.78071502211045,17.14393393747207,0,0
264,8.48282437347488,7.968996656064338,22.496070999248605,17.011095556056294,0,0
265,8.384477154921987,7.814795774965385,22.230514504283832,16.874743246307823,0,0
266,8.433650764198433,7.891896215514863,22.36329275176621,16.942919401182056,0,0
267,8.438017013161003,8.080050747638026,21.926991606498767,16.157325061479018,0,0
268,8.391149738854129,8.04646212388394,21.695311823118697,15.910949270715053,0,0
269,8.310716741007347,7.699145114141222,22.031347133060333,16.772479013996506,0,0
270,8.346716033662933,7.663066628084817,21.826966339142484,16.64164565056751,0,0
271,9.070149791188552,8.73807421446803,20.00445508713239,14.389583212921446,0,0
272,8.615522112550435,8.207363632741263,22.281576294131565,16.51368647477039,0,0
273,8.181415551632274,7.896217014340791,20.30994313121385,14.423893010895364,0,0
274,8.64995826492342,8.344316145783289,20.06417857236756,14.314554812323378,0,0
275,8.630514115929072,8.385350952266675,19.786047161412085,14.14570409766706,0,0
276,8.28849804039544,8.07509203440884,21.941009901401078,16.80098483256439,0,0
277,8.31331427402537,7.8530043505977,21.792518280012498,16.669073734503847,0,0
278,8.223028725802878,8.064979117706367,22.14898474820904,16.966162563040182,0,0
279,8.223028725802878,8.064979117706367,22.14898474820904,16.966162563040182,0,0
280,8.437340911188617,8.161701919663694,21.974913048943638,16.876323062449178,0,0
281,8.14365153828701,7.8686723187050625,22.65051335013897,17.013055851688787,0,0
282,8.27281300592785,7.961586867148452,21.458922031363393,15.673374995187357,0,0
283,8.119049353974459,7.8509743094777455,22.877483125143947,17.268233157689174,0,0
284,8.137500992208885,7.864247816398243,22.70725579389009,17.076850178188753,0,0
285,8.179134232561339,7.934650783296756,20.017363047537845,14.192330853379964,0,0
286,8.009235563852384,7.809447408799309,20.949578092216168,15.635723351567938,0,0
287,8.077091300994526,7.794190169560434,22.890716471728183,17.334815089528973,0,0
288,7.7467866896950595,7.578462919814697,21.206353800297546,15.944498210786447,0,0
289,8.056067535751389,7.805919573503706,22.13041133962779,16.456509943660983,0,0
290,8.139814280816102,7.9306806246901385,20.469464239826106,15.018638020472734,0,0
291,8.139814280816102,7.9306806246901385,20.469464239826106,15.018638020472734,0,0
292,7.760963882156526,7.594136288117857,22.196684971753907,16.587407494356402,0,0
293,7.836225894545131,7.648466573748121,20.50626079457164,14.708044747708895,0,0
294,7.745587516961192,7.583075032350793,22.338541081131886,16.746893310606502,0,0
295,7.4967493466396204,7.3830708793955795,19.82435861672072,14.105718082888286,0,0
296,7.7086842404923654,7.5565280185098125,22.67899574363936,17.129659269607096,0,0
297,7.662772334155639,7.511018874940532,19.831672037785165,14.108872541437005,0,0
298,7.518725945940161,7.362174308186524,19.54520760112125,13.780607307486628,0,0
299,7.5901198001337375,7.247337041319858,20.78397941934741,15.671108650705992,0,0
300,7.84788775331837,7.628685117332433,22.76340485086298,17.388683952610354,0,0
301,7.799629707853117,7.6202392799744905,22.75920489871037,17.370934231544684,0,0
302,7.777920547187357,7.548900817935167,22.69738495738414,17.279318422420015,0,0
303,7.707994536076086,7.530500905658525,19.72337649088363,14.090572038433905,0,0
304,7.55581673395421,7.273582113356958,20.127512402836768,14.739021046137927,0,0
305,7.584820497331218,7.215671140228629,20.22299039328929,14.987290736324839,0,0
306,7.584820497331218,7.215671140228629,20.22299039328929,14.987290736324839,0,0
307,7.631621353255186,7.4987268301304875,22.33431803949566,16.786278298091805,0,0
308,7.947748102112856,7.705276070381906,20.565364769863592,14.947946002054508,0,0
309,7.641768163524728,7.093516013753723,20.301748568982728,15.347066533822447,0,0
310,7.8761532172623925,7.571384313148795,22.78871967760406,17.42941813848589,0,0
311,7.6650523527588215,7.487171245491506,21.184237936408927,15.814007947793204,0,0
312,7.7237958028326785,7.414950182585031,20.581458093016497,15.34787007552461,0,0
313,7.758400141130098,7.464801232440284,22.87939911729693,17.49357234085489,0,0
314,7.6364688607222,7.061850112662486,19.740759542924504,14.663248619441175,0,0
315,7.711666360785296,7.502889618737612,20.399730695535787,15.090957991114404,0,0
316,7.783046683855085,7.555944938949826,20.007569165753,14.131669868824293,0,0
317,7.671362087993038,7.470832966435433,19.20445449162209,13.62641599796382,0,0
318,7.741319765112588,7.542122224439651,20.47595382350187,15.017071701388819,0,0
319,7.950859850619107,7.599747353936468,19.45671559684328,13.869228359410016,0,0
320,7.589214950870585,7.149441125493222,19.49823651403127,14.156606248841259,0,0
321,7.722010411029631,7.50470589730875,20.60744008729901,15.365192813565226,0,0
322,7.912795115749936,7.550694208532282,17.782627033835375,12.866435589359892,0,0
323,7.6143257105811015,7.114512071383404,19.776574955774212,14.601396450167995,0,0
324,7.632229418480178,7.036517391789506,19.29196832207805,14.1161942879363,0,0
325,8.041521169382392,7.558091613318149,22.73747103872228,17.440402616296492,0,0
326,7.746130849856247,7.510276659619019,20.817571897867488,15.691323709070295,0,0
327,7.666532484659643,7.010272319752624,19.948435338589558,15.048281892505074,0,0
328,7.850554948809358,7.5465960031056,20.504308695992613,15.652859334018409,0,0
329,7.766264199010628,7.518679913168107,19.51858340391484,14.307810743831553,0,0
330,7.66255800755775,6.986522893934192,19.52769356904582,14.535418456719027,0,0
331,7.781582788481537,7.525964588208189,21.22169691316423,16.212093198880858,0,0
332,7.9901141676443075,7.729679370290543,21.404018848418726,16.475887002966548,0,0
333,7.718180848050629,6.856451292186486,19.46620448822488,14.724239775621527,0,0
334,7.719240708611134,6.862784472404728,19.578402293436348,14.861003358497568,0,0
335,8.082702584755143,7.619609600625628,18.498295896675934,14.190362614492575,0,0
336,8.240465816583649,7.7386379829473135,20.01618475601203,14.314258880878914,0,0
337,7.862848882353504,7.464020092378421,22.574261567276825,17.34858239710285,0,0
338,8.054551339113264,7.597829379352043,17.262995280955945,12.848631871486509,0,0
339,8.191178809751985,7.6762120029379055,17.897584040284524,13.03870174202855,0,0
340,8.203500561459888,7.691818497940239,18.42723421921569,13.357591026740716,0,0
341,7.977460132310123,7.78948910155584,22.844935180590948,17.46869079843495,0,0
342,7.711821684687598,6.818452210876999,18.79301765695489,13.903658278363853,0,0
343,7.9942714876328465,7.439727358559577,22.430030018424066,17.299185681257125,0,0
344,8.119235921721817,7.79533242448738,19.86775441274323,14.425494000030374,0,0
345,7.890280023912088,7.540098557784357,17.89275897297751,13.0372033348245,0,0
346,8.089702306805123,7.452277685113295,22.451150200455064,17.326903157510777,0,0
347,8.251772333296387,7.664824816076599,16.126903466856803,12.189853707308965,0,0
348,8.264387910777215,7.670384492490383,16.199979392957538,12.29745614484057,0,0
349,7.710761824127091,6.812119030658761,18.680819851743426,13.76689469548782,0,0
350,8.11274413402157,7.68232854657066,18.653545761004807,14.006908225819974,0,0
351,8.466350783491825,7.697539298317628,20.76814689547232,14.88185379021472,0,0
352,7.73976558750417,6.754208057530216,18.776297842195138,14.01516438567409,0,0
353,7.7295835585467625,6.7961310617006445,19.02059090420192,14.25432923516396,0,0
354,8.456752879802847,7.807456167048419,18.61296635510812,13.566784925234833,0,0
355,8.674874765530078,7.946973926463401,20.855388494764405,14.981804663081677,0,0
356,7.73009766637848,6.773511715239737,18.744471845378,13.932407822278789,0,0
357,8.258470008378314,7.676983070783131,17.21878690859244,13.328928067574374,0,0
358,7.737645866383159,6.741541697093727,18.551902231771905,13.741637219921648,0,0
359,8.10073486777304,7.5177220286014315,22.210452325969253,17.189211608543438,0,0
360,8.28372479281521,7.688670812489468,17.428899092835678,13.609907072425672,0,0
361,8.28372479281521,7.688670812489468,17.428899092835678,13.609907072425672,0,0
362,7.722614054414369,6.767330593548873,18.448064333940174,13.549120583390314,0,0
363,8.151519051967984,7.423011442639076,22.130450619175292,17.16959457485851,0,0
364,7.734466284701647,6.722542156438997,18.21530881613721,13.33134647129318,0,0
