ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
3386,12.368095788075905,10.463944121654356,30.02814559998331,15.067426616472444,0,0
3387,12.577755804824386,10.566583821792117,30.370129807558087,15.230547424910341,0,0
3388,9.582919142539442,9.582845174511233,26.019323956201678,12.32301593036062,0,0
3389,11.657518202717874,10.965916098618958,28.766855578884783,14.56111004044083,0,0
3390,13.089000048282335,11.733552129670208,32.75615037693825,16.233540870556293,0,0
3391,13.123820014332507,11.718749227721586,32.96961425645825,16.296649205523067,0,0
3392,10.666265762668145,10.099947865970078,27.66208785087221,14.235256553235445,0,0
3393,10.108480836650033,9.684537626723317,27.08409395145194,14.075790841567544,0,0
3394,9.801451056775145,8.610977824964516,25.335728989018047,14.046451910387981,0,0
3395,8.560064397858625,7.270125998484016,26.15486557182928,14.173915545442881,0,0
3396,14.515927939813835,12.321105289115607,33.5625711591427,16.583674690019983,0,0
3397,13.736331750865475,12.441793783558627,33.126545602483766,16.30610164353349,0,0
3398,10.127295337130263,8.964718172966275,28.742055884695212,14.172768935959205,0,0
3399,11.601145578712988,9.7730382098025,30.99556821288469,14.744019454959266,0,0
3400,9.748485603985918,9.419107457266298,26.726910662716648,13.97480685796433,0,0
3401,10.082199192018813,9.352569150848195,28.250008935997876,14.20768036709532,0,0
3402,14.41333368944052,12.429012907609561,33.63398430925144,16.70999937184543,0,0
3403,12.487829278941634,10.55309780580742,30.137343839891447,15.060748755634243,0,0
3404,13.645687323336238,12.421200631150592,32.681534840319586,16.051076742412686,0,0
3405,10.735896512339409,9.294843496240231,29.493230037539483,13.95034479233591,0,0
3406,13.722446460834234,11.060675876767316,34.089555871244784,16.477659616163052,0,0
3407,9.234972449086733,9.024334360913766,26.27559586248167,13.837546072310646,0,0
3408,10.706856221968724,9.835332144357151,28.170029384635676,15.002388258483212,0,0
3409,10.548723079401782,9.194614275064943,29.124559967103693,13.757922829686006,0,0
3410,12.560731750030673,10.36491031616789,32.15710912184579,15.375731040037033,0,0
3411,12.7665647807571,10.412222232560957,32.517156805378306,15.586274251943333,0,0
3412,13.814899484472065,10.92953738987419,34.37388597454743,16.642923924134347,0,0
3413,10.372986386702216,9.126893295565061,27.625438976490322,14.297075301102453,0,0
3414,10.372986386702216,9.126893295565061,27.625438976490322,14.297075301102453,0,0
3415,10.755581649127253,8.426379379276675,30.72168138307257,14.75976067570103,0,0
3416,10.220221139168476,9.748962000550042,27.14107894574497,13.064185244783635,0,0
3417,13.67769647921727,12.607480636365912,32.237940452736034,15.772630476066327,0,0
3418,13.864103057914727,12.718258001779866,32.628112844723155,15.966601799527805,0,0
3419,13.207847181172367,11.31760571354519,32.94476815005981,15.895542729439144,0,0
3420,9.502106437842787,9.227970251722924,26.42630543185764,13.898839470161366,0,0
3421,9.217649428669676,8.997187202422007,26.327123653952032,13.840759151374064,0,0
3422,10.422114213524113,8.17952949992289,30.294098821949486,14.804012956048807,0,0
3423,12.613488846393821,11.517968548674009,29.845747173928338,14.570899421933966,0,0
3424,10.692287355469585,9.523836985842351,28.61688315856947,13.490997705164284,0,0
3425,13.693983737115051,10.621268051779404,34.36917310866799,16.64070217456073,0,0
3426,13.902417522399961,10.790024890648782,34.67427810212395,16.81515489841219,0,0
3427,13.491289900520306,12.496703270952256,31.84776806074997,15.578659152605367,0,0
3428,10.52307934159592,9.532813919332314,27.780694793013037,13.067331768738649,0,0
3429,12.180244729840927,10.220137142756988,31.670396833423514,15.085590403779607,0,0
3430,12.66742951524022,10.686828332037011,30.301141199753665,15.050731964376947,0,0
3431,12.607562769807382,10.642251489960497,30.24654207979961,15.054070894796045,0,0
3432,13.501480328528242,12.560451745938668,31.786913939367427,15.5420385878314,0,0
3433,11.234561947390807,9.754273314058391,31.46074142150228,15.85880370734606,0,0
3434,13.91454159730257,10.676589202621116,34.75125689647758,16.864161730682937,0,0
3435,12.697362887956693,10.709116753075307,30.32844075973073,15.049062499167395,0,0
3436,10.429249454252382,9.487643577740362,27.609102573649704,13.068572193240435,0,0
3437,10.495846383189896,9.477424125848826,29.10469672128509,14.374845812496304,0,0
3438,10.772632925742943,9.540626888912954,29.651436244260587,14.483434935510381,0,0
3439,9.443423071875985,8.077503852657543,25.876393981797857,14.2382447148765,0,0
3440,13.086148332269321,12.276839559484156,30.969979050771066,15.139965803767414,0,0
3441,13.57410952220609,10.593026466458381,34.197778914506266,16.535715879121895,0,0
3442,11.266220129033842,10.400793273928922,28.728102977433004,14.581384230723044,0,0
3443,10.72292571577925,9.600211699345179,29.640996159016705,14.475327523727007,0,0
3444,8.801799567949422,7.162184153296948,28.326459010462322,14.54596902730865,0,0
3445,13.076419237728839,10.9886099490312,31.1538297979323,15.446316428055926,0,0
3446,13.385234191025615,10.550300177189854,33.829101583369585,16.32488735670148,0,0
3447,8.409406903167904,7.125223602830044,25.992929252272987,14.267255047992725,0,0
3448,10.080430345830893,7.955253290332293,29.95571010602537,14.761175989193582,0,0
3449,12.835535109027061,12.169580411847658,30.38581497801011,14.844929809524126,0,0
3450,10.223106511657488,9.15490452796555,28.24782785993413,13.71902729377101,0,0
3451,11.96302769425226,10.1213493410737,31.214967703111988,14.844161475295527,0,0
3452,8.169305063638003,7.179916435422437,23.97797568684729,14.001742012420056,0,0
3453,13.1425324812663,11.748082570201044,32.246176651086124,16.017994065081087,0,0
3454,13.1425324812663,11.748082570201044,32.246176651086124,16.017994065081087,0,0
3455,10.151203460080996,9.085232466290924,28.207951525617105,13.74202560112958,0,0
3456,11.14369916203979,9.419277760620616,30.41539185336695,14.452953760154575,0,0
3457,13.211796337149286,10.51112228165073,33.48742782849733,16.129849575173754,0,0
3458,9.306152395613015,7.469744826729571,29.21388772288012,14.605822669850495,0,0
3459,14.314273846986337,12.26468644863985,33.34581646198258,16.544310715538753,0,0
3460,12.259456216474812,11.711021281703696,29.238113370864678,14.276290179509607,0,0
3461,12.265206822893242,11.722258253547073,29.309973540161128,14.318347377342846,0,0
3462,10.457529537030243,8.888637086847995,29.54512731409068,14.016355217947705,0,0
3463,10.457529537030243,8.888637086847995,29.54512731409068,14.016355217947705,0,0
3464,12.922109871891248,10.443848365305476,33.01899429542161,15.851165129912404,0,0
3465,13.03379781654967,10.468832685926683,33.252653745234234,15.983039947868312,0,0
3466,14.048512906833706,12.052713852551312,32.65942625766275,16.167934545709148,0,0
3467,10.046054974912208,8.913039623509787,28.54495582078688,14.081227051945252,0,0
3468,10.007397356928447,8.945888342941949,28.12819885698412,13.788022215847187,0,0
3469,12.887024154710556,10.4385349156068,32.804451863236785,15.744752281901725,0,0
3470,9.267165790950733,8.862452557614207,26.264005358845676,13.839095389257,0,0
3471,13.241768502607556,11.47804697463361,32.231756660215524,15.993274929358106,0,0
3472,9.845315189097542,9.842140343255553,25.691072122390104,12.019761671155429,0,0
3473,10.981979824407695,9.789350151583283,28.64279250878241,15.16463344174628,0,0
3474,12.398356753627471,11.551527390328223,29.568743951843505,14.436458249198694,0,0
3475,13.48054959518302,10.568769968411447,34.18729154448373,16.510539219691402,0,0
3476,13.48054959518302,10.568769968411447,34.18729154448373,16.510539219691402,0,0
3477,13.072073376580413,11.610859916748574,32.28225351197027,16.048398425359846,0,0
3478,12.095466021542844,10.393262561313556,29.63831995903432,14.728048146516922,0,0
3479,11.974529884849556,10.861863171234438,29.35265912358652,14.787738097157344,0,0
3480,12.366476153234368,11.641783896494724,29.414908846639968,14.354869133851194,0,0
3481,11.278177399535787,9.459470247697546,30.71777817589745,14.618190366048598,0,0
3482,12.494823553545531,10.331222489632939,32.11098308245519,15.345500278074635,0,0
3483,10.303110705979057,9.742649972658404,26.902151162974725,14.096633811235796,0,0
3484,9.535269435742567,9.185839213120754,26.06475179987625,13.85999009050152,0,0
3485,9.321783585368218,7.915128155487497,26.19189266308057,14.31761845398885,0,0
3486,12.927463743031268,11.74589282691977,32.54019194108127,16.168303273827743,0,0
3487,9.640286664659302,9.578762271008396,26.229911699465045,12.428252133673007,0,0
3488,12.048841032225072,10.712726572269052,29.5902759029184,14.937787722814498,0,0
3489,12.585724332254586,11.54290396543778,29.80830832389091,14.53599241990912,0,0
3490,12.503164151741768,11.549489268230655,29.699201162561803,14.490106122373225,0,0
3491,10.027016600223833,8.966816247058723,27.42156339488562,12.900431832559422,0,0
3492,13.40336220866056,10.551027999764033,34.05227366315894,16.431585515226487,0,0
3493,9.825980655193176,9.564407394573204,26.831245848574127,12.833631919721439,0,0
3494,12.579051428985832,11.25241924651353,30.001136737168984,14.761762275137,0,0
3495,10.702253703660947,9.35835017849594,30.27816376302213,15.170663034320011,0,0
3496,10.777380224666905,9.437995579974636,29.17704788547194,14.478070545463467,0,0
3497,9.463655130496653,8.022163173129421,26.37328417722765,14.328633760348675,0,0
3498,8.091693187380349,7.071350095985425,24.064422061571175,14.113364483554738,0,0
3499,13.391358920290225,11.790079149768045,32.377398963951165,16.065956865191847,0,0
3500,12.74570601041879,11.835002325220833,32.59348259543509,16.207604464674112,0,0
3501,13.321844113365664,11.325505254482467,31.868360579978308,15.819204933183315,0,0
3502,12.779014206723387,11.39473074849565,30.23281457734458,14.740089711781845,0,0
3503,10.856685202143336,9.529197099948217,30.34689201431561,15.190909981051329,0,0
3504,13.703925484499926,10.618738609653883,34.654610444108656,16.774288855603075,0,0
3505,10.069362898057996,7.923309761871676,29.750647921324912,14.848785425789465,0,0
3506,13.747173738697994,11.861831428675625,32.58281207597639,16.14561790779777,0,0
3507,12.83476004491872,11.96858150458098,30.67009545644775,15.008414275760751,0,0
3508,12.708675729959214,10.391350281937516,32.83711273123735,15.721002175043076,0,0
3509,8.406527642674739,6.922938396749207,27.21706451332824,14.558416972787244,0,0
3510,9.101258606260032,7.287860501364657,28.79187989287275,14.72741401969959,0,0
3511,12.902025359303165,10.133452801675745,30.571874401466985,14.949464624992167,0,0
3512,12.383965962382753,11.617002642835539,31.963458908344606,15.912258149298015,0,0
3513,12.185266139692136,10.460127824428351,29.72021863896543,14.723039750888276,0,0
3514,12.001116878782362,10.356089802819714,29.51697643381676,14.644664311086178,0,0
3515,10.54122523260432,9.799674066129958,27.865563926575874,13.525987802242186,0,0
3516,10.017581745811912,9.555172398138106,26.950377906518888,14.438594860223468,0,0
3517,8.513671006559159,7.402528992808747,24.511015316555692,14.132749331485446,0,0
3518,11.967820161214368,11.25501544233326,31.19749457376077,15.518609188620285,0,0
3519,12.909660012015042,11.241312046677912,30.528810398256034,14.92293883054152,0,0
3520,11.946410680817669,9.15044020892882,31.57077342196886,15.101910630812638,0,0
3521,13.525183296040304,11.706013352712612,32.03802716472816,15.855732513823824,0,0
3522,11.506865588002439,10.857853627892965,30.450716701019125,15.121241135858213,0,0
3523,12.434235509764886,10.669586748330335,30.335146361106663,15.001172764362149,0,0
3524,10.200870943186457,9.281017381032543,27.367204812329764,13.037388316210473,0,0
3525,12.268337035192785,10.152284089729546,32.09840690553002,15.327506046487748,0,0
3526,13.117962980698682,11.103972558585232,32.981906548697545,15.977843792416547,0,0
3527,9.150380129145637,7.965040250131474,24.77707088578619,14.07884869471616,0,0
3528,12.735395581117206,9.831549866493123,30.942041234860945,15.004896431938453,0,0
3529,11.620832482229776,10.105163932181307,29.62356742326595,14.696622269106618,0,0
3530,11.323558221230295,10.044103835490901,29.05797544849384,14.318773189245167,0,0
3531,12.714176814086,11.045062384193153,30.37695579138452,14.985527525522162,0,0
3532,10.667544599994077,9.02978141141142,29.855430884759823,14.176541143036197,0,0
3533,13.59888136643663,11.015584644897013,34.157303874423405,16.483078419143702,0,0
3534,13.399192573645086,11.15778583531172,33.634856191165355,16.21584681983211,0,0
3535,12.870182855577855,11.50909300848352,31.8093623421338,15.782749864575708,0,0
3536,12.740672713949776,11.584623229269294,31.888989262395736,15.849990252893852,0,0
3537,11.861867676947215,10.285484412768456,29.354683568633643,14.563784673469765,0,0
3538,12.302939193327589,11.508564641973624,29.507050718057126,14.420251941624525,0,0
3539,12.264873448017953,11.5242443061569,29.440643655506932,14.38988879536617,0,0
3540,11.99023372726302,10.44541950608557,30.705497669154443,15.32041357222692,0,0
3541,9.409538217652466,7.840125135644939,27.246136891991817,14.502068313720288,0,0
3542,11.507996946966147,10.056754310473123,29.422097332197765,14.59220706549843,0,0
3543,9.604308333125829,9.60505060069959,26.061913039018478,12.241874597295865,0,0
3544,11.27863457662303,10.239781674113381,28.750534512352672,14.951073573795648,0,0
3545,12.307821173656027,11.63569104596007,29.593623321262392,14.47526610630802,0,0
3546,11.001347531670284,9.190697708751102,30.479672429908945,14.510336861268264,0,0
3547,13.791432316208525,10.793710425255556,34.645344942658994,16.77464535616266,0,0
3548,9.442942473953408,7.512136710955353,29.130268608797017,14.770250986554847,0,0
3549,13.59223753984168,10.593754289032713,34.420950994296554,16.64241403764745,0,0
3550,13.823376561355026,10.65155845675766,34.87811120940325,16.902641258068332,0,0
3551,13.543400029671455,11.102480690854676,33.97001568225852,16.37548244162681,0,0
3552,8.588732804720204,6.951446186978762,28.28429681898657,14.663158569416751,0,0
3553,11.450272119466755,10.04404232513006,29.06815115352609,14.450187757321384,0,0
3554,12.516995711437552,11.399826053739671,29.90667155054859,14.605970028845398,0,0
3555,12.491042457295348,11.745504856329944,29.977450475879955,14.666147260562385,0,0
3556,11.331117511100258,9.372801676405887,31.048578651187363,14.811215888623831,0,0
3557,12.856506173812894,11.269011108362431,31.09476322136199,15.366426258142946,0,0
3558,12.98812260890028,11.226330686674961,30.702377843959137,14.966788574274233,0,0
3559,12.432954956964483,11.44129880454536,29.751328918868275,14.533942951019096,0,0
3560,10.840468736189225,9.614172758164992,29.835312898698273,14.858996329769733,0,0
3561,9.961219965357444,8.521513076120097,28.75475038366525,13.622656374924171,0,0
3562,9.906656811322325,8.382092097538488,29.00481554606374,13.76277609903336,0,0
3563,9.046216948997124,8.619461662500957,25.58939191782229,13.721486634507576,0,0
3564,10.533640346995194,9.285408921487793,28.93115256815351,14.357445102992251,0,0
3565,11.129428055920286,8.61253969523107,30.74872956605801,15.005418505764782,0,0
3566,11.604726813124294,8.926163999338122,31.232384706044588,15.059073663957395,0,0
3567,12.013970952538571,10.315959923063456,29.64122217867059,14.79479922374635,0,0
3568,13.102319844829,11.179291694125213,30.90159903160935,15.057878013049132,0,0
3569,12.692986484237867,11.306767129689,30.23988532048988,14.761324969807914,0,0
3570,13.204192299435565,12.155876558278628,31.48930493426226,15.419237627506812,0,0
3571,9.902528958418662,8.697831539194777,27.8134197927144,13.123949221930127,0,0
3572,10.090439522665562,8.519679866428111,29.255320648040858,13.88900889034529,0,0
3573,11.70417923483866,10.190122573818279,29.187339278561872,14.513482089679801,0,0
3574,10.44180644519273,9.81360071160885,27.054103334981452,13.975271285742426,0,0
3575,12.661349428821913,11.34722081944586,30.149771294168712,14.716121828568888,0,0
3576,12.850212704742134,11.927597269646974,30.773904134866036,15.065558852537599,0,0
3577,13.309802281637714,10.526771501717157,34.04178629313659,16.40640885579613,0,0
3578,11.92245206951043,10.301191426177676,29.441311488844896,14.639202111237852,0,0
3579,11.24647350116013,9.812935798253816,28.85470010010531,15.024881568999907,0,0
3580,12.593127202056827,11.368466725373116,30.039485675648972,14.6666963213621,0,0
3581,12.350394776451518,11.447884107338329,29.642221757538877,14.48805665348306,0,0
3582,12.21246974896084,11.525263367205724,29.37541505014779,14.363064858778898,0,0
3583,11.179019033032192,9.815323261553273,30.83675399271827,15.45807818729708,0,0
3584,10.49917280731732,9.44243023169474,28.67469816487952,14.154675133745599,0,0
3585,12.534294984955945,10.255410457451005,32.67343225942305,15.636530815941674,0,0
3586,10.747829304239511,9.764097276687997,28.124759865802744,14.555539170750173,0,0
3587,11.379704301399133,10.058783905159796,28.773761007845398,14.23609245998109,0,0
3588,12.962681649438519,11.77186054450069,31.800762945574483,15.669350401379162,0,0
3589,11.452888903689358,9.40316748433975,31.334848963731442,14.96836733632885,0,0
3590,13.23534365186535,10.51011528796966,33.88601332659477,16.318492310492143,0,0
3591,10.932424974377069,9.787090800669557,28.97541044693973,14.25753906001205,0,0
3592,9.935713845515682,9.788875478367752,26.00377838004934,13.368216149930664,0,0
3593,12.221276437143779,11.476310612867234,29.541659553791998,14.458853412825787,0,0
3594,12.62106764632622,11.778879504146087,30.31214081448681,14.837380842405011,0,0
3595,9.87922336232458,8.985796771360773,26.6285336603962,12.4909278040541,0,0
3596,12.43042743867433,10.647891767865287,31.67216938479476,15.623810377239685,0,0
3597,11.650488689597811,10.203702167788364,29.08122687670545,14.372954554598632,0,0
3598,12.816776115601904,11.28045679373713,30.424410947001313,14.842094727726078,0,0
3599,11.12264890570096,10.4245080534684,29.688374281854113,14.69830009858982,0,0
3600,10.026484993061645,9.518984917035368,27.64944830235948,13.334326997113063,0,0
3601,10.069153822492348,9.98397928434194,25.664515399970593,12.788260410639253,0,0
3602,12.821872452971284,10.750449884390486,30.7844187132658,15.263962011035993,0,0
3603,11.92506175107891,10.647675798522528,30.244805275554928,14.936036917303241,0,0
3604,10.962166336625199,10.37987450445753,29.577088083113818,14.650752734847085,0,0
3605,13.192277563033974,11.034004301896863,31.144644921859665,15.213822863834697,0,0
3606,8.447194370509735,6.878885018690799,27.772336883583893,14.653846965993347,0,0
3607,8.812095070740613,7.0881862486553775,28.42786442238964,14.726760321958803,0,0
3608,12.654577802190964,10.934941448813648,31.2191230456268,15.399483247017065,0,0
3609,11.927591632262285,10.431183223366157,29.740653380225147,14.670911228384252,0,0
3610,10.005790558950274,9.988205787254927,25.5090753270914,12.341327629686484,0,0
3611,9.642088008809287,8.916065480721029,25.737268035588823,12.044291993832436,0,0
3612,13.675760065604182,10.876721135400349,34.454321576535804,16.651122388957912,0,0
3613,11.584718296047734,10.963642562484868,31.012468770661158,15.34970553187237,0,0
3614,12.695409036398951,10.922157251837163,31.14325149029619,15.375694553321473,0,0
3615,10.958128210593722,9.807535172344775,28.81413374412435,14.20890719026896,0,0
3616,10.034009824263011,10.023775313218863,25.455912506304532,11.998552142470567,0,0
3617,10.134841799189829,10.120163536689454,25.366333149356365,12.00793898857546,0,0
3618,12.940498227758932,11.232236615435298,30.63675641953619,14.93878490112988,0,0
3619,12.512047595504498,11.340164580153045,29.97661398467155,14.646950804116836,0,0
3620,9.735069409624783,9.051263135676237,25.88305257355162,12.248159565573287,0,0
3621,11.174042559700622,9.144988780550703,31.06907555580755,14.84405548611026,0,0
3622,13.724241531044214,10.632861166985892,34.908976440969006,16.894556398253535,0,0
3623,12.595573579652605,9.635868177021088,31.675717138996355,15.16946889664062,0,0
3624,11.227197946469392,10.371963596125383,29.63689642548725,14.651999043950667,0,0
3625,11.066715377393637,10.327330047114511,29.52561022674697,14.604451680207932,0,0
3626,10.780302057343835,10.336746556728947,29.522050672999192,14.623700896749515,0,0
3627,11.391668369338625,10.819110369332122,30.670497395392594,15.183299387563562,0,0
3628,12.659651212239295,11.003007875058053,31.47915641023408,15.506253291266587,0,0
3629,9.56316156962748,8.009965082360933,28.704690359014826,13.639047557644579,0,0
3630,9.429770276273238,7.784784456116529,27.74302708742425,14.592457359192949,0,0
3631,10.796483209847908,8.389298883698485,30.382023885299677,14.980628954351802,0,0
3632,11.307439231007278,10.39428037063082,29.69253952485739,14.675772725822036,0,0
3633,10.198206450576466,10.191440003994328,25.28715367662693,11.581376988275174,0,0
3634,9.655101791745496,8.991752370414106,25.755530992897558,12.21772152975332,0,0
3635,9.596866919588104,8.154040018842567,28.34169044534364,13.44005237655965,0,0
3636,12.977466004230996,10.416051414042649,33.47827437817518,16.085174374642268,0,0
3637,13.362430857408853,10.534741676265186,34.363599941413995,16.566028127812256,0,0
3638,9.800012859303656,8.910805837203409,27.22584747431543,14.036365642309626,0,0
3639,9.718825072146943,7.6734787295128655,29.24820945764061,14.876036008211145,0,0
3640,11.983189299357418,10.678199409929599,30.168049084865746,14.891215309268752,0,0
3641,11.903945836088324,9.97130108246359,29.806687307223697,15.253138515242588,0,0
3642,12.787897650485986,11.18540606041809,30.510227399454106,14.896934393525347,0,0
3643,9.57710874016216,8.85885212063443,26.034613484961948,12.491824433471795,0,0
3644,10.052113424905746,8.392814845981473,29.40759332929696,13.986024975899104,0,0
3645,10.435167571118992,8.687019423861909,29.8976034785016,14.232285297974675,0,0
3646,12.185648263139775,9.918794087883484,32.369665713096836,15.498346403943842,0,0
3647,8.870564247719084,8.530562393069019,24.96708931187758,13.618935818720953,0,0
3648,9.326068736868367,8.622562764756863,26.066974439152762,13.82151223576244,0,0
3649,10.51608743009822,8.196789885224536,30.037783128130652,14.975988930873394,0,0
3650,12.004600997455256,10.703661634498236,30.023840060459186,14.813259954567654,0,0
3651,9.472943132066801,9.453483878051314,26.343542715262817,12.443438265036807,0,0
3652,9.952122381976256,9.948389075264704,25.603110277409098,11.859180282602026,0,0
3653,12.57044039322568,11.660999857421679,30.331234171722606,14.856562466988116,0,0
3654,12.9452257439658,11.902539399908775,31.088907884289174,15.231158036097176,0,0
3655,9.645223486660203,8.524517136849418,27.20023389833922,12.822643464750538,0,0
3656,9.772256040172977,9.09564342970879,26.277587284149018,14.066007984982289,0,0
3657,9.11826623779866,8.753622575394651,24.91192426526661,13.652793619830547,0,0
3658,10.514237855098981,9.116814160998976,28.689754711414018,14.323464681940932,0,0
3659,10.932950728330493,8.954161650726233,29.42942480727391,14.664759437627929,0,0
3660,11.992589354053278,11.256312822920101,31.768902667296533,15.706873507211613,0,0
3661,9.774727628989616,9.773986441276273,25.88313470012526,12.016920289191606,0,0
3662,10.806952545336175,8.776031560131122,30.7792688897578,14.716709158507859,0,0
3663,10.149564935668025,9.269191082662669,27.10616304041137,14.3260623892787,0,0
3664,8.295604319423031,6.887663852827099,26.58985300844029,14.548988145976017,0,0
3665,13.217102359879195,11.552702082382257,32.78341150811897,16.186004757149252,0,0
3666,13.202179127010245,11.11759209844101,31.10199867645061,15.152506661495108,0,0
3667,13.202179127010245,11.11759209844101,31.10199867645061,15.152506661495108,0,0
3668,13.202179127010245,11.11759209844101,31.10199867645061,15.152506661495108,0,0
3669,11.056305838655536,9.88414049350053,28.4082259375152,14.076837382563452,0,0
3670,12.635634669247633,11.248124717151118,30.24459914925369,14.775481808492101,0,0
3671,9.907690540990078,8.943709595103217,27.64225066076396,13.568136392671876,0,0
3672,11.66945360898356,9.586503615098453,31.16971258291473,14.811255560367831,0,0
3673,12.586253270572332,11.692313318464954,32.8431442238347,16.222329064619277,0,0
3674,9.532200890730584,9.291520686459883,27.242381859281192,13.034466676546554,0,0
3675,9.51829356840834,9.337330484107945,26.985901053348666,12.88042794062269,0,0
3676,13.3969495754394,10.934531433485985,31.572740400255732,15.382744733658354,0,0
3677,10.186349461844648,9.36650922197297,27.211528546623374,13.247969642353349,0,0
3678,10.846665242335284,8.90244973324949,30.631893595706728,14.622472255257854,0,0
3679,12.448248270348476,9.917697881831502,33.12457061337219,15.92037945471,0,0
3680,8.862882210579944,7.325002560452122,27.232326785477976,14.588814469188971,0,0
3681,11.69357431898924,10.98167193313726,31.37492450116099,15.471483965484724,0,0
3682,12.224763860891034,10.223703173909117,31.663329699854827,15.756361612909142,0,0
3683,13.269284508636042,10.890667983976217,31.105888594496626,15.181268697544295,0,0
3684,10.587670600746208,9.753330125925174,27.57653014156828,13.3913328785987,0,0
3685,11.492229556313585,10.364052687793238,29.69670476786068,14.653245353054247,0,0
3686,11.331746987237828,10.319419138782367,29.58541856912041,14.605697989311516,0,0
3687,10.483119792531099,9.584657600675968,28.452598532845503,13.935205376720855,0,0
3688,10.132601634587168,9.505231191808141,28.03369385538495,13.571002345035133,0,0
3689,10.191465112561293,10.170424153641713,25.328670610808604,12.168641414519708,0,0
3690,13.320818084820326,10.965890761852458,31.439926275155702,15.322018441141813,0,0
3691,10.808035804281287,9.78412407459897,28.81215466746325,14.19516902720625,0,0
3692,10.564226207092473,9.59158543608323,28.325377953811717,13.91586336864912,0,0
3693,9.254678831072988,7.620749699881097,28.637278697002817,13.636552060515445,0,0
3694,11.436997734228658,9.199464533822328,31.710179601766143,15.197266933773749,0,0
3695,12.894316737897835,11.810613565495533,33.162331603449275,16.37823454764518,0,0
3696,10.521186196547383,9.615207420874732,28.680250507406125,13.99626840406105,0,0
3697,10.233604665480597,10.21586292508767,25.2743780790995,11.965322833716593,0,0
3698,12.492761525823825,11.265842503431804,30.047734875985565,14.691470789059393,0,0
3699,9.436097880336042,8.403974939340465,26.62629601930233,12.537224376164556,0,0
3700,11.733583563719547,10.025244968731267,30.547790668634505,15.394964604148244,0,0
3701,10.284407851977408,9.891785518281267,28.672805690050744,14.173177310330784,0,0
3702,12.809976070070475,11.135178635237963,30.601127063903213,14.94449700787873,0,0
3703,11.54358810691586,10.279611736182664,30.71039606871004,15.301727609778965,0,0
3704,9.417868830793283,8.504582296935887,26.16302288853765,12.29069947148253,0,0
3705,11.114029555052195,8.88589657171811,31.432389564779506,15.071437844863341,0,0
3706,12.881812620042247,10.587883637714146,33.0195097155234,16.156674670446428,0,0
3707,13.030050311383224,10.292573640469168,31.387044689104705,15.178311240275333,0,0
3708,10.22535874409628,9.685222593809113,28.322288255624706,13.968793815201067,0,0
3709,10.309894928469287,10.298845883038313,25.173733104755225,11.568304035127184,0,0
3710,11.876440249507153,9.47549732035429,32.39935016397527,15.556547336204247,0,0
3711,10.26227254184608,9.47097332599818,28.501516491712398,13.884082894993329,0,0
3712,13.156738520545714,10.751547652985012,31.31672025491125,15.416812931920743,0,0
3713,9.95670996128361,8.158799294293647,28.573759371105808,14.662976497669652,0,0
3714,9.333068704359166,8.896398817291365,24.318362990574432,11.329303374879448,0,0
3715,10.626565166785255,9.796806466336175,28.600503752475124,14.087662224557779,0,0
3716,10.466082597709494,9.752172917325302,28.489217553734846,14.040114860815045,0,0
3717,11.522417802294688,10.084273822854096,28.58483731963647,14.30929595845324,0,0
3718,12.766665426915205,10.292295999183892,31.06533612941999,15.59455374236677,0,0
3719,12.63136627500257,10.357831556383415,30.798331915616785,15.481415122518525,0,0
3720,13.368273667944507,10.90521022721684,31.57509731463817,15.389823153000707,0,0
3721,12.34386643216099,11.189452227670667,30.97322333334021,15.305098125502374,0,0
3722,12.040255614569874,10.796885630439135,31.10694337719522,15.454653236758606,0,0
3723,10.353217530634627,8.61131738817102,28.115691956225014,14.509390621718953,0,0
3724,9.51365406412854,7.728061577042104,28.822052735204394,14.79846868790168,0,0
3725,9.266718103598489,8.790645728351357,24.55488514065497,11.58037337121099,0,0
3726,9.33166219302808,8.024322138122104,27.527752860971077,13.031919160684836,0,0
3727,12.658263333312881,10.05884220639548,33.43487418404185,16.080565379798713,0,0
3728,10.821427271133548,8.764115613792116,29.99336858627464,14.789327699476875,0,0
3729,8.937210864664488,7.214267358855425,28.173303391932343,14.737804085873892,0,0
3730,11.131284122998636,10.112849936064649,29.09712592396152,14.338049005692733,0,0
3731,10.408134594108443,9.576599570356572,27.81799432587,13.68854083726419,0,0
3732,9.442758320813953,8.852625050089179,25.36751406895941,12.161117428222926,0,0
3733,12.638850943962519,10.065098068990784,33.36631076317152,16.041656827545427,0,0
3734,12.51137142538226,11.457577811399233,30.6544661748734,15.065837128904688,0,0
3735,12.265294153559866,9.365079804228923,31.453873116397897,15.223517582291214,0,0
3736,12.702366361710071,11.711544647161025,33.2297636697012,16.35222606047254,0,0
3737,10.882574239493477,9.820939187032305,28.179188667069425,13.909234979097633,0,0
3738,10.737378531947119,9.745801491097463,28.02626049502086,13.832465544616019,0,0
3739,12.345077278030429,11.451820351135053,29.96671733336648,14.683650900871054,0,0
3740,13.535197470846455,10.620949959870586,34.686736879537456,16.749569634969905,0,0
3741,8.685293656742383,7.069798579762431,27.94627138175021,14.734674861476352,0,0
3742,12.123216581583257,11.27794806770318,32.203849543896396,15.85300762754656,0,0
3743,10.708842640331413,9.75773788056408,27.95015139662365,13.741632575631805,0,0
