ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
32,8.918008206030981,2.9025299599338483,18.08888295520658,13.752269334149414,0,0
33,9.011700171951231,2.941899613611433,17.122001941497686,12.913910148542874,0,0
34,8.811681604526951,2.8660104569749327,17.91669381936568,13.648881907574642,0,0
35,8.710727805281591,2.826727536812772,18.47026275026594,14.146527247101407,0,0
36,8.633742828017951,2.8006545680585977,18.288225927121196,14.024005678679455,0,0
37,9.613560286703224,3.8581160218247192,23.425363092755646,17.540002258387393,0,0
38,8.61638561476837,2.796813009557836,17.930270737402214,13.733056366552017,0,0
39,8.950596312362064,2.921035456373758,17.00392662183588,12.838607150210676,0,0
40,8.55286114407074,2.775977763491937,17.674424723470572,13.544182086193025,0,0
41,8.521098908721928,2.7655601404589887,17.54650171650475,13.449744946013524,0,0
42,8.599028401518732,2.792971451057051,17.57231554768352,13.442107054424849,0,0
43,9.573683126961171,3.871437472662632,23.588506267252765,17.665533254554397,0,0
44,9.501449268789194,3.54543339732692,20.866436229391827,15.606143812377846,0,0
45,8.85867473295717,2.891092017946995,16.60170530324194,12.538707551688105,0,0
46,8.776494920261202,2.857658169051457,17.278894935911314,13.132063013325588,0,0
47,8.639808606248426,2.806655422977229,17.688550483975025,13.52346657015042,0,0
48,8.69456286885983,2.8266506821779784,17.59222076647994,13.422988677727814,0,0
49,8.642243467816384,2.812699644653588,16.882218999424314,12.852570538581295,0,0
50,8.642243467816384,2.812699644653588,16.882218999424314,12.852570538581295,0,0
51,8.721649056188372,2.8387437022359436,17.20202651683912,13.088663389030266,0,0
52,8.746149458212107,2.8492480587843327,16.91663744099611,12.84238668312982,0,0
53,8.682624987514515,2.8284128127184487,16.660791427064268,12.653512402770646,0,0
54,9.320912412164454,3.4849024222548577,19.983291592200672,14.940922911325293,0,0
55,8.880491229354005,2.893927640900005,17.361685251625293,13.162038021055768,0,0
56,8.483550935623352,2.753861997925815,17.299260312966588,13.258324701792052,0,0
57,9.45431869834792,3.629385662981693,21.36493305206225,15.9839418041199,0,0
58,9.253372652111636,3.3857818361547727,19.093985064870328,14.269289943252671,0,0
59,8.789388253419903,2.8676263460682434,16.437872162411267,12.42843814010801,0,0
60,9.423392323172962,3.6969187226502656,21.790702743026053,16.306548574839905,0,0
61,9.431491085679534,3.7487768856994235,22.76818996547367,17.0511599373282,0,0
62,9.512503510795565,3.789867903611437,22.753987115749684,17.03441952091859,0,0
63,8.817495843195982,2.87943724217152,16.14780785829858,12.176930384426038,0,0
64,8.542048405649117,2.7774565310275223,16.849029787909622,12.862390684910293,0,0
65,8.954241479484189,2.9270652224642064,16.266480484420224,12.22449675965509,0,0
66,9.221891946906627,3.426804419946977,19.316940034824334,14.438423005760036,0,0
67,9.326631123584727,3.606777602521796,22.566510329415213,16.910341199822533,0,0
68,9.083001358269613,2.9836548298589856,16.02595590945497,11.971654564655323,0,0
69,8.631350717828857,2.812829744926779,16.262250875211734,12.341499769461885,0,0
70,8.57724290154365,2.7932316516034223,16.3323792992574,12.41996551618525,0,0
71,8.473653435381602,2.77112779673804,16.718463881796588,12.773183274161713,0,0
72,8.526407617704855,2.8621870818290023,17.377145303067547,13.272696538964924,0,0
73,8.47134035217742,2.7625816308473743,16.595550014572662,12.675040141896845,0,0
74,8.513039705333894,2.7697052662638457,16.457864616393152,12.548195796861346,0,0
75,9.036641384524227,3.1168702932410226,16.59953955791637,12.385827127208481,0,0
76,8.655420155635126,2.8230693242235687,15.99432932833507,12.109897827360987,0,0
77,8.559885688294044,2.7893900931026487,15.974424109538555,12.129016204057939,0,0
78,9.241238970341637,3.558447281553672,20.749591563731734,15.525712169570134,0,0
79,9.225776670821428,3.3055394078163767,18.44016604546061,13.775162874113677,0,0
80,9.107701133468252,3.406584465602186,18.89038144727833,14.117539813591534,0,0
81,8.704143537250191,2.8433390581890263,15.523250891657502,11.700289246768769,0,0
82,9.165697488842602,3.4472441188919585,19.371757676199795,14.481152992424365,0,0
83,9.094512049922985,3.4636391562486577,23.42504612024425,17.641837410887682,0,0
84,9.198455666240477,3.5045672446531486,20.173864266061376,15.090172443093701,0,0
85,8.57281461481795,2.7973334106504946,15.450398240548955,11.688773290072069,0,0
86,9.236892365523426,3.4513742764680613,23.178342247206906,17.392730606960853,0,0
87,8.613196134516084,2.8130465787153542,15.228970668188904,11.489715154261415,0,0
88,8.59960320507664,2.9966319606713863,17.64348048766726,13.426243534514894,0,0
89,9.26277296380159,3.5067497965862686,22.757461860249663,17.065745299343032,0,0
90,8.511898842035944,2.8504005215215127,16.13632289645006,12.252466948547495,0,0
91,8.646847400931183,2.8261408854360672,15.044447691222253,11.32383337441925,0,0
92,9.186817840791743,3.4174452249517517,22.297604148004194,16.722582883148498,0,0
93,9.200766220199686,3.4442393821523813,22.14139805811564,16.600637438982574,0,0
94,9.169445911295316,3.4406761135600332,21.18168085822553,15.867249601456091,0,0
95,8.975536734609678,3.282885028617419,17.69454319138164,13.215330699878972,0,0
96,8.784404657742135,2.8757836062875666,14.894343155827535,11.147767739125682,0,0
97,8.568280218276406,2.9444064466893125,17.105209919375653,13.007037610955301,0,0
98,8.568280218276406,2.9444064466893125,17.105209919375653,13.007037610955301,0,0
99,8.573759130351117,2.7986717524943843,15.294175248582986,11.55861383006145,0,0
100,9.021336459564068,3.420909613640366,23.3330769458503,17.59138926804577,0,0
101,9.189649166825047,3.4825729385847883,20.883947080660885,15.635681421664716,0,0
102,8.873742311531919,3.0434163293889083,15.665008427773824,11.681463670090931,0,0
103,9.117543701329422,3.3515872819366814,21.517213979879152,16.13215934766805,0,0
104,9.200930964556347,3.4049347849340506,23.05688159826439,17.304243818149594,0,0
105,8.972488990278311,3.2745871602945047,18.473116071005176,13.812134242479756,0,0
106,8.958458238691993,3.2674453017029785,18.171580390819198,13.582276497062054,0,0
107,8.921649514931069,3.180595602136332,16.78453420055735,12.52754085062387,0,0
108,8.568499492440967,2.9499404826907485,16.695854696942842,12.665783132992964,0,0
109,8.978537471891716,3.2692255431440613,18.798520692545324,14.061417500337415,0,0
110,8.912118157429227,3.2561470823772125,22.933962345169626,17.294990230765446,0,0
111,8.498775011053374,2.831763716324482,15.631820023952885,11.844490504913225,0,0
112,8.675326558808747,3.1358082842322053,17.911941795486428,13.579201556153045,0,0
113,8.635687321222566,3.070578305855192,17.16190653857826,12.991331639983814,0,0
114,9.067040241361171,3.2416672574040413,22.74425459091661,17.084849875370914,0,0
115,8.960639143586375,3.2263534987676965,19.195532138148387,14.368977295515268,0,0
116,8.960639143586375,3.2263534987676965,19.195532138148387,14.368977295515268,0,0
117,8.493725168226353,2.811368352827164,14.962489597967341,11.298625175617099,0,0
118,8.533494659967642,2.8983335438648585,15.541108548780693,11.73646541026452,0,0
119,9.05126079579223,3.3171995698630736,23.05647160870073,17.346696337561937,0,0
120,8.884019102644306,3.1959284971910917,17.287461371135098,12.913010954782536,0,0
121,8.48738863800727,2.822455200339636,14.682318385735474,11.063966014794476,0,0
122,8.965021350636757,3.187226229265885,20.247250559360488,15.176721317266052,0,0
123,8.696482884876405,2.9906094867668287,15.86353127217026,11.843790499785054,0,0
124,8.756473467940424,3.0549071069173954,16.37112686712462,12.225803940859931,0,0
125,8.49920412146976,2.786511262531852,14.403339533435526,10.843122650818088,0,0
126,8.954700491544116,3.2055120511059587,19.480449876707656,14.588764957102475,0,0
127,8.507369400772067,2.7840280070442067,14.077902557621591,10.572404227154024,0,0
128,8.754182211221053,3.2802071591915487,18.23423016013553,13.77408017014763,0,0
129,8.861113277539237,3.1859691156108974,22.76511958745741,17.17138580156872,0,0
130,8.949251036012383,3.1768436363306294,22.718786093276762,17.099487479168825,0,0
131,8.999877124278559,3.173269568583565,22.576459974383216,16.968665622897053,0,0
132,8.997094777623477,3.1548791986466838,22.063443407538887,16.568283221828914,0,0
133,8.831734024714908,3.189010942037648,22.78056408551761,17.19535190903531,0,0
134,8.918958749719042,3.1066664299472118,20.579633947963003,15.43842000718024,0,0
135,8.650816354780217,3.107862963050596,16.457937284772107,12.390700622400106,0,0
136,8.631894409038791,2.8257060152652147,14.288833976498845,10.701569073173749,0,0
137,8.997802395224607,3.1777470746909904,21.55754056632114,16.179357162042653,0,0
138,8.648589265038916,2.9155886323149893,16.006744920296093,11.96034357442544,0,0
139,8.742039527564138,2.9136484444257587,14.488506492066241,10.79936148876934,0,0
140,8.695526238951073,2.993517139477581,15.229811175589163,11.358412858819715,0,0
141,8.749412983232295,3.014175530835843,17.079221569455438,12.770991686431556,0,0
142,8.78863302497123,3.0566980231383227,15.86152521168236,11.834273461692545,0,0
143,8.778137386657361,2.9182276552358166,20.256493662962896,15.209114480863953,0,0
144,8.64254078342551,2.9209502494654416,15.68134029875551,11.71106031656745,0,0
145,8.847241276232667,3.036487702798373,22.38110057785325,16.852278620776044,0,0
146,8.762013005887097,2.991258796083148,18.02908122119605,13.49933636023644,0,0
147,8.767181869031315,3.0160458289902685,17.627197609931518,13.189754426486168,0,0
148,8.531789004939304,2.909406009918676,14.412509125263579,10.797718112873335,0,0
149,8.796282831497578,2.902142803784476,21.23270752758377,15.956964254437265,0,0
150,8.674634607673749,2.931659555214864,16.501348073487588,12.336964645974634,0,0
151,8.688747731438365,2.919149115197153,17.260625523748363,12.918625580976169,0,0
152,8.771385210268555,2.947708192432236,19.349258455178983,14.512739069719947,0,0
153,8.793258590690876,2.9048236123597024,21.07000521681348,15.832322625508269,0,0
154,8.726890037300013,2.9244968037961296,18.40603792002072,13.793813168241124,0,0
155,8.669829421024959,3.1447323074413402,16.371544403314918,12.300969698574027,0,0
156,8.72218304749455,2.897342419741717,18.87810105490752,14.157271665288553,0,0
157,8.575641186459636,2.9825217294935844,15.166087920871894,11.384606405856813,0,0
158,8.544562646839651,2.999970755519837,15.207628435880695,11.368956315938627,0,0
159,8.569952249581522,3.0316599910453927,22.439911668725614,17.005049583621915,0,0
160,8.4828881876147,2.9698655666899683,15.035028473341663,11.19583849457119,0,0
161,8.651416243694634,3.3695144016680065,19.23973195359072,14.401581810207741,0,0
162,8.649573739394128,2.938375346444579,22.177554236547632,16.753907519048667,0,0
163,8.559093424190692,3.280973148428024,18.53866127725436,13.824421027819225,0,0
164,8.73629224843328,2.837845183633533,20.72511193262887,15.574950813362005,0,0
165,8.657084628391537,2.825308878491612,15.053288195635442,11.246033300175442,0,0
166,8.858637111770971,2.8549113255880765,18.716836313095808,14.048446362152493,0,0
167,8.605083199546566,2.8203661461628866,14.242165349537947,10.624896308956119,0,0
168,8.413024741382833,2.78969487377617,13.202033048281912,9.788642737386416,0,0
169,8.432381153781307,2.8270347774508537,13.608670730072213,10.122009926647667,0,0
170,8.576709625265769,2.838121108207196,21.93635029695925,16.577329763053697,0,0
171,8.455479668455277,3.0368182301384232,16.019709580372634,11.906134280559499,0,0
172,8.518606996371421,2.8043106670992497,13.182852196665811,9.77762517114919,0,0
173,8.693559517917706,3.263405931507225,17.918083297584086,13.470507165664186,0,0
174,8.676963113270839,2.8569517656927337,13.58028281489984,10.11914392728888,0,0
175,8.544236337938374,3.0547972092975515,16.022234541033594,11.979896578918016,0,0
176,8.802810683687106,2.8559503480598165,16.672831503935992,12.48596415309074,0,0
177,8.749481691493209,2.841976643539672,16.187591020928746,12.11452465041367,0,0
178,9.394718749102706,3.0893826342480444,14.378402013917114,10.740398318170424,0,0
179,8.898725241588178,2.9503276045316116,21.695117799462427,16.405583820792106,0,0
180,8.913599169313661,2.8902682080341777,21.688299829427343,16.342733381657148,0,0
181,8.913599169313661,2.8902682080341777,21.688299829427343,16.342733381657148,0,0
182,9.430271410565238,3.098698437261458,14.701895669254705,10.988024653288033,0,0
183,8.947465014474982,2.9215210920175307,15.368437710393913,11.491027326073635,0,0
184,8.380876418475975,3.2837475485358683,19.684811750961494,14.580202297439866,0,0
185,8.994187928581834,2.9322084762869776,15.854106064706334,11.862837818930705,0,0
186,8.425350785843483,3.339770868128682,20.13386016481403,14.935678323389617,0,0
187,9.204056659594011,3.073473310737933,21.4926830196825,16.270729275033773,0,0
188,9.12361711548042,2.934788332850037,20.10386251069644,15.111615404614268,0,0
189,9.869740925393627,3.268169369949835,14.186946537558574,10.57698213101741,0,0
190,8.128934887454477,2.9095651512232594,16.404618040182257,12.02141680703469,0,0
191,8.133796599767415,2.9725068841311324,17.190098340667856,12.605335486606537,0,0
192,9.475813815586255,3.0479633323067983,21.26044662920628,15.999821813947158,0,0
193,9.017937156054874,2.916492262636218,19.625669189260805,14.742933252153671,0,0
194,9.54192426673223,3.0966203923176967,18.789905287575763,14.112989071412597,0,0
195,8.025187991617301,2.759938432300018,15.11164306376574,11.010498965366335,0,0
196,9.964985249363533,3.2973015847105374,14.238335349142716,10.629054995444037,0,0
197,9.306852967201207,3.0941698272406835,14.24053444129128,10.53715155001175,0,0
198,8.81771658542774,2.93092166484606,13.93182367526228,10.274967976092057,0,0
199,9.803574355922427,3.196514368902444,18.098579050304593,13.588101172026846,0,0
200,8.339245169162231,2.8931253428619392,14.960558377523133,11.068130204402467,0,0
201,9.260681529800245,3.0029868611295774,18.18583791452064,13.647850925868044,0,0
202,8.969182983745746,2.946048648008873,14.458588290074587,10.783669387277119,0,0
203,8.969182983745746,2.946048648008873,14.458588290074587,10.783669387277119,0,0
204,8.084380636025706,2.910258751250185,16.69115565860912,12.210362124439865,0,0
205,8.288114641901013,3.3311816479642804,21.058218138297764,15.535999776698064,0,0
206,9.441149229037284,3.0748413325562205,21.3190638396525,16.075182435662857,0,0
207,9.956901503465168,3.2784694211082663,15.397595629583972,11.526305796363928,0,0
208,8.096595452809375,2.7316804778304333,14.448596821510858,10.530509808160712,0,0
209,10.082070204046033,3.2694881591742866,20.63261268378613,15.52784079711761,0,0
210,10.016890324697972,3.2524091869830083,20.03954098233316,15.073859182734788,0,0
211,10.42286672025185,3.4214549902081948,17.589359445175294,13.206916478074064,0,0
212,10.504637841615798,3.442881337139075,18.333394852452802,13.776457048845348,0,0
213,7.817214895576726,2.8009865121724435,16.939209304606994,12.255191342158305,0,0
214,10.362867827042573,3.380666181596793,19.501093787412188,14.66685740507819,0,0
215,10.058833715636572,3.2790666677418057,18.885143725352087,14.192349395246742,0,0
216,10.105211268495713,3.3474799785637472,14.631529212043073,10.91886067421892,0,0
217,7.93581320855682,2.9503820310867024,18.136671741547826,13.203127411358215,0,0
218,10.371682553862048,3.387153789598252,19.171688275194963,14.41527970607372,0,0
219,8.777821462042509,2.950964701637445,14.890429752322685,10.883743995456635,0,0
220,8.258551178734628,3.2545050798214614,20.883614501421327,15.347212427494938,0,0
221,8.249849192366696,2.7918240194849933,15.060599742328046,10.923189548791113,0,0
222,7.967345977788607,2.7207598046798687,15.56711901521821,11.210421150397394,0,0
223,7.82454740607675,2.8670406517243583,17.749636739195488,12.858858689838453,0,0
224,7.745865985045644,2.6741197727169617,15.822200851939053,11.376630643791707,0,0
225,10.82211435888996,3.5417362912521053,19.686073424342307,14.814051358522008,0,0
226,8.834248883766282,3.0022887301475363,15.884275431152325,11.527782372873366,0,0
227,7.7087862364233875,2.8121270921746624,17.759048514825345,12.805695171736634,0,0
228,10.510672481815917,3.496355907200328,15.218128507339465,11.341465303762753,0,0
229,11.116819673652694,3.6659587978421406,17.759476516255862,13.345747087868956,0,0
230,7.520399576881852,2.6543653933659552,16.887897341372707,12.063036542578573,0,0
231,11.29894837949175,3.718157992480308,18.9777969362368,14.278956038080173,0,0
232,8.316502862952618,2.8693484102463858,16.7329398779492,12.003182493801342,0,0
233,8.023193807845317,3.035883576397357,18.700495387229047,13.665844070602533,0,0
234,9.560429800196117,3.240317769937957,16.21482882301853,11.835185950097255,0,0
235,7.431131305902756,2.7691864326595845,18.932144642783182,13.529769864097748,0,0
236,8.836435412808537,3.330718456642437,21.087829473933574,15.60253411973196,0,0
237,10.911727757685695,3.725909237058562,20.473821495945547,15.542168506092448,0,0
238,10.793770062673712,3.64020141292904,20.529549316209472,15.549494689688013,0,0
239,10.915299401643617,3.631082056707746,20.437015142899284,15.438870417212884,0,0
240,11.282562898939107,3.703691074725477,19.826134127788208,14.926939262101527,0,0
241,11.853435820808725,3.9216415690922175,18.317785973742804,13.781729299805946,0,0
242,11.340970454587113,3.7403597690447654,18.262984242882933,13.733322267860926,0,0
243,11.764554167152195,3.8983520615586364,17.509051835397102,13.162663462010608,0,0
244,11.272810752811015,3.7319002745898073,16.72117504343218,12.554397265683674,0,0
245,11.249093674774112,3.7623163980656433,16.054065111820332,11.954677693114295,0,0
246,10.651079651068883,3.532710404911248,15.92819528304044,11.903231184312684,0,0
247,10.35033075140581,3.4799739183079934,16.006399868886472,11.805740822866351,0,0
248,9.943212095221183,3.3631606688788267,16.31161631104072,11.947611454423328,0,0
249,7.6007247346324185,2.6548638066158112,17.00092672270276,12.080542335485461,0,0
250,7.689211292287991,2.7391740776776845,16.935470671270018,12.185935118424007,0,0
251,7.453448373647461,2.7404811728361658,18.42108281743085,13.16308653371813,0,0
252,7.582503923074382,2.846231880035622,18.987737185325,13.6495456656183,0,0
253,7.808742949839988,2.9990394908895723,20.590531582233925,14.881612325019006,0,0
254,7.808742949839988,2.9990394908895723,20.590531582233925,14.881612325019006,0,0
255,7.163965565453245,2.659914193581784,19.180198288783586,13.574599081817784,0,0
256,7.163965565453245,2.659914193581784,19.180198288783586,13.574599081817784,0,0
257,11.805014846441278,3.9511029836104847,16.500749291485747,12.31403805151546,0,0
258,7.709437921181692,2.90339168610872,20.537263350491692,14.751087897344902,0,0
259,8.134631807314898,2.84475102739372,17.682857471411566,12.587688903970928,0,0
260,12.13856754944192,4.064374934937473,16.768759799284325,12.529654266555774,0,0
261,7.855363387395843,2.9104710351000715,20.55337950661529,14.780814221140592,0,0
262,9.751458367599827,3.4396469205861684,21.262679282223306,15.896630079540007,0,0
263,12.486995361766319,4.163442024001808,16.899372973632303,12.698967460250172,0,0
264,12.623107193537235,4.201652870347574,17.64082476041405,13.274295140475305,0,0
265,12.694212516462406,4.220284476374425,18.287812071090094,13.76954781071118,0,0
266,12.65865985499982,4.210968673360998,17.964318415752068,13.52192147559324,0,0
267,10.472474643553923,3.5629059182139806,17.327061782014543,12.667777874505598,0,0
268,10.01092500128987,3.4247495030909696,17.504231125635847,12.720457507323143,0,0
269,12.747541508656251,4.234258180894557,18.773052554096925,14.140987313387914,0,0
270,12.611383564841864,4.182913822150206,19.070191624431885,14.366287312813174,0,0
271,7.281279701792754,2.7487426357544797,19.932931514552095,14.169566633478048,0,0
272,11.01279163305709,3.71637584951917,16.87593560674974,12.449993104544456,0,0
273,7.140288831777928,2.5599678847669955,18.443665747475,12.944025090405257,0,0
274,7.057099269273398,2.6162052979506103,19.279419747183322,13.592530768905467,0,0
275,7.055285895286658,2.671798332702563,20.23649556627967,14.284316148179094,0,0
276,12.437329886609447,4.227075219080581,19.545543394169293,14.810057809230162,0,0
277,12.485442343080466,4.19146408697958,19.48786706460464,14.728052481429962,0,0
278,12.68076201066226,4.353667038484304,19.516040274938696,14.789173830904614,0,0
279,12.68076201066226,4.353667038484304,19.516040274938696,14.789173830904614,0,0
280,12.336907673283234,4.326585440720075,19.98658960861828,15.150499311399093,0,0
281,12.605875455464911,4.235933814777319,17.523645414548962,13.074757904243652,0,0
282,9.650713674954172,3.3224362155541,17.804981909145745,12.865647353963896,0,0
283,13.168763413657706,4.409933357486588,17.470057510816222,13.11458848524934,0,0
284,12.74659744501283,4.2794337004545495,17.510248438615807,13.084715549495053,0,0
285,6.904707422022308,2.5285308804889275,19.117962262134853,13.389326678648384,0,0
286,9.770548586407193,3.3892697181977987,21.207532199947664,15.812044897553045,0,0
287,13.434172433060345,4.490909094766677,17.65317669087637,13.28962835494016,0,0
288,10.34129382779016,3.5244719906137663,21.39209328075154,16.110585972049435,0,0
289,11.542054181389089,3.9161210988541297,17.891381077724713,13.170159524627351,0,0
290,8.685584774374673,3.0979326853494613,20.81674123859489,15.188682274987288,0,0
291,8.685584774374673,3.0979326853494613,20.81674123859489,15.188682274987288,0,0
292,12.15849042942533,4.124743437714823,18.36561137337925,13.555136847797339,0,0
293,8.135745546723902,2.888011520667777,18.948427152563614,13.398492026073825,0,0
294,12.510295403295492,4.2334931519080135,18.332118933546315,13.58003096092587,0,0
295,7.210816452411072,2.6291367523722364,20.2023612271275,14.219810116334186,0,0
296,13.354627340584686,4.494492465971915,18.2517370779472,13.639776832434404,0,0
297,7.326138129338758,2.6544228747120275,19.55635467202882,13.702345439965663,0,0
298,6.711755570666718,2.5248961843153577,20.04074638311581,13.938652190768858,0,0
299,10.446161070834073,3.707125989230952,21.67954454919052,16.28004970527363,0,0
300,13.844973350807829,4.730216186193612,18.89636859601297,14.265830681858525,0,0
301,13.866077710314851,4.697469604665182,18.75989388503366,14.163672937704892,0,0
302,13.834263370704017,4.632258084588588,18.44599767167845,13.896363604624195,0,0
303,7.477126851510044,2.7001861458889684,19.553827725457204,13.74154435378528,0,0
304,8.719839665088983,3.1846485349445897,20.974036664236547,15.223111974774122,0,0
305,9.36637240482724,3.435213141452836,21.324355475413142,15.663064370518464,0,0
306,9.36637240482724,3.435213141452836,21.324355475413142,15.663064370518464,0,0
307,12.772715922759796,4.322028919218687,18.533502796340645,13.747730762324816,0,0
308,8.940683890914693,3.1315604395711274,18.785411905770847,13.437504061778796,0,0
309,10.443480151102412,3.881959784913706,21.953955283010878,16.419572095056147,0,0
310,13.836970733578385,4.7706097060543815,19.03510242190941,14.366591563570926,0,0
311,11.363592608314256,3.895446831762541,19.03975670833933,13.943980265307967,0,0
312,9.73583321623443,3.480719768028786,21.36547204783248,15.847897762608929,0,0
313,13.938530141663914,4.770242452186436,18.849809830135868,14.226419421693409,0,0
314,9.363691485095394,3.610046937135544,21.59876620923345,15.802586760300875,0,0
315,10.128227071982737,3.517622516837667,19.330098201313113,13.996012132192144,0,0
316,6.725636794416388,2.517974760661878,19.48082491081836,13.622032841524042,0,0
317,6.69324733842786,2.4866098169003408,19.955165501259753,13.945311233856124,0,0
318,9.604715634310061,3.351767892744119,19.207654553123852,13.819670021890776,0,0
319,6.673587756202372,2.5316785576003347,19.681944500547388,13.870294599680635,0,0
320,8.156472914953293,3.1656375110779065,20.981425859546587,14.999945273549207,0,0
321,10.794096325444922,3.7219038488961065,19.237525536336832,14.033406206072307,0,0
322,6.7283978537965465,2.4937942306306726,20.334615753332592,14.345235109269455,0,0
323,9.062423026506345,3.4639778214846184,21.389548975047703,15.574021910656535,0,0
324,8.499860552290006,3.392516658913072,21.31461495021159,15.308998492496785,0,0
325,13.676516395522802,4.830240321749295,19.48913981729078,14.704853078127947,0,0
326,11.666764342138432,3.9897917857120335,19.134122428882247,14.100983420582867,0,0
327,10.226181958035527,3.914994113199307,22.02012283516532,16.365936222996357,0,0
328,12.184892694519215,4.149079111054232,19.174153862515,14.257186589116651,0,0
329,8.863386463660339,3.1313636893197208,19.66011106830997,14.078715013726024,0,0
330,9.41634045853012,3.711059477365648,21.753731029832203,15.903197221929819,0,0
331,12.89622736962451,4.365755632000663,18.925364914568146,14.144823474398908,0,0
332,13.298533857719615,4.486147522513595,18.88848209545992,14.231527641375685,0,0
333,10.223501038303873,4.089827908882064,22.29453356898568,16.505458612778867,0,0
334,10.439458771504931,4.14421047843761,22.36557138374106,16.62885567972973,0,0
335,10.60178125693458,3.667401441933319,19.831598827002487,14.621103235118186,0,0
336,6.72308311406214,2.607226801955532,19.284399913118392,13.717857735264662,0,0
337,12.95946093314124,4.447199490757943,19.25116812035711,14.580392492166009,0,0
338,7.858561690716331,2.8297558993172682,20.403004045815845,14.628637716338224,0,0
339,6.764162153189049,2.550882326925407,20.11199750209485,14.315430702773332,0,0
340,6.7538923934073365,2.56496844568292,19.905098104851007,14.166037460896366,0,0
341,13.509227671840048,4.563346330200625,18.737983116619734,14.165012151492872,0,0
342,8.927754639095218,3.76353249154821,21.86830668045269,15.765076211072412,0,0
343,12.557879523384972,4.3941827931058945,19.699975998123048,14.931535588489634,0,0
344,8.26446218276082,2.9195489808214847,18.8606575139553,13.44999617790737,0,0
345,7.249390155090421,2.6449755296098902,20.29077808330221,14.378803202181027,0,0
346,12.650086570266945,4.494753211964618,19.90696852270375,15.07472097476537,0,0
347,7.641438350020818,2.764844038516128,20.71134848987461,14.91795162650081,0,0
348,7.916884643886305,2.84901998537528,20.66688755019765,14.931365277424483,0,0
349,8.711796905894158,3.709149921992665,21.797268865697326,15.641679144121554,0,0
350,9.416179138342937,3.2941903993198123,19.6236441592631,14.265353631327145,0,0
351,7.008219337536943,2.9053603098709178,19.122407894430584,13.709948086135075,0,0
352,9.358329645632077,3.9597145285010575,22.147587676874185,16.081631539865903,0,0
353,9.622873746152157,3.9873301589172807,22.17343150961516,16.20144520174334,0,0
354,6.804600071350088,2.6245101943479887,19.671447614511766,14.118480228048373,0,0
355,6.7973261508517275,2.720549168488229,18.68808303197544,13.489202438640914,0,0
356,9.142818732386297,3.876192992998309,22.030814739815288,15.934980741284564,0,0
357,9.878234257386168,3.4477394275512214,20.223983853360966,14.888275447875804,0,0
358,8.926414179229386,3.850949389389821,22.005512047363247,15.834837405963855,0,0
359,11.768947290903325,4.103643158209697,19.902887109909425,15.127607072365148,0,0
360,10.556343376052924,3.654928134336672,20.10687202451149,14.912897719172427,0,0
