ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
40,11.037230314352195,4.113125806236819,28.055118012887448,13.591229786094624,0,0
41,10.994336959076298,4.102960618405247,28.082625457761914,13.621244584103485,0,0
42,11.014189069108985,4.060233162386397,27.94216901664549,13.526610489160886,0,0
43,7.827090371840441,2.5224199854305382,23.470613956198694,12.178441883955625,0,0
44,9.133071646554198,2.9058570069771896,24.650999574081894,12.315749604231966,0,0
45,10.767113641854555,3.669654279770087,27.206540932700378,13.134305006642293,0,0
46,10.954991388395577,3.88019150282555,27.533093807361137,13.285435550888257,0,0
47,11.055029439980832,4.062006459069196,27.89469059552757,13.48457519174602,0,0
48,11.035045739622767,4.005095199312659,27.76700826905207,13.409742115367784,0,0
49,10.816385267551501,3.8710596673402047,27.68584436254268,13.422796992386091,0,0
50,10.816385267551501,3.8710596673402047,27.68584436254268,13.422796992386091,0,0
51,10.923618655741313,3.896472636919222,27.61707575035665,13.347759997364015,0,0
52,10.842854747595107,3.814089725981772,27.498569107720837,13.29661819912933,0,0
53,10.757068037043258,3.7937593503185583,27.553583997469648,13.356647795146987,0,0
54,8.858327462830252,2.818385505792064,24.780203919691022,12.476685145984636,0,0
55,10.995814153253157,3.8345284697145945,27.357901364443716,13.162670072314365,0,0
56,10.91516761853558,4.068387757402543,28.0908215338053,13.6497294818069,0,0
57,8.58802798402964,2.740888363884734,24.31227166591624,12.334273324271493,0,0
58,9.118409757805304,2.8946271551663063,25.114080767880587,12.55490014411345,0,0
59,10.707700771510352,3.6745470367796766,27.295732442996226,13.208176402229915,0,0
60,8.172086717015636,2.615452947674292,24.043447780048442,12.343410252010413,0,0
61,8.008058195519563,2.5903618471284005,23.84742594816329,12.318044786679714,0,0
62,8.014953194890767,2.5734673044505594,23.743406505233267,12.248367710357664,0,0
63,10.626115669602543,3.5888073693827347,27.16923740986305,13.152226404232836,0,0
64,10.790861126081166,3.9259949679360338,27.86643121540677,13.544469400169413,0,0
65,10.682702181698962,3.531069427749161,26.94136059514183,12.991516013063405,0,0
66,8.825774153845558,2.805885021096392,24.944032910796032,12.570817634339257,0,0
67,8.462658495861136,2.7691710192002748,24.30867269095457,12.424272286028893,0,0
68,10.568987211419524,3.3655053063366567,26.586993081446014,12.807564921854524,0,0
69,10.630899372418556,3.732237519186762,27.54934556590064,13.391106492047276,0,0
70,10.643217278842814,3.782588866079319,27.669171423361263,13.463229488483243,0,0
71,10.756364193740175,3.953636487754864,28.010958178316354,13.653412827330644,0,0
72,11.02696610724494,4.145025873208422,28.296859710793594,13.787894577208686,0,0
73,10.71210864271575,3.9184640238096464,27.959890658299432,13.630444154342921,0,0
74,10.670364492894146,3.8522652922273104,27.8220623720902,13.551889784229026,0,0
75,9.719738423564511,3.0692362419158883,26.001918558867192,12.794311448055652,0,0
76,10.555245993561577,3.6542278834919903,27.436076569274807,13.341771413774126,0,0
77,10.534389323047764,3.7093658465656985,27.61123731686817,13.458639787567186,0,0
78,8.302933404751249,2.6669263565556944,24.45795589410964,12.51929112078613,0,0
79,9.413250470198648,2.982405684011129,25.39888900365365,12.596216407485715,0,0
80,8.566274621649665,2.7248171795019487,24.95830049900621,12.668356295570955,0,0
81,10.42322929074226,3.513057080880549,27.22484171025065,13.247097172227145,0,0
82,8.55806049289073,2.725710144717498,24.83708858524437,12.61117701256203,0,0
83,9.077145991339307,3.0597609351523096,24.501260773414543,12.489383407850127,0,0
84,8.417805836639406,2.697037876441857,24.63709264820693,12.567619374994376,0,0
85,10.381073444371307,3.5781675892857265,27.45410793657028,13.404438188721864,0,0
86,9.113796345636887,3.04359661380546,24.817890652311892,12.511435713523845,0,0
87,10.321756213863068,3.50086727226408,27.32184757149725,13.338288991482766,0,0
88,11.213906742714878,4.262030637520588,28.540741414590588,13.93509788708704,0,0
89,8.844340382529193,2.926623702928184,24.635359006908498,12.487464990186654,0,0
90,10.644064094547355,3.8493152336556937,27.968189507064988,13.68645553913842,0,0
91,10.272325188439547,3.4364503414127237,27.21163060060309,13.28316466045019,0,0
92,9.068792229649508,3.0075832486292886,24.923668348009194,12.565908951827696,0,0
93,8.947166751391512,2.9554712213596366,24.835600606545448,12.552652652035528,0,0
94,8.782417068085483,2.8696722797975225,24.84209317496166,12.588676454341574,0,0
95,8.744855081370693,2.7760834287004528,25.348937618294762,12.804514299612448,0,0
96,10.249363643059695,3.3150634692028955,26.91413837488691,13.101861536160722,0,0
97,11.01039151122657,4.1146322789974805,28.3362585904744,13.846297048534007,0,0
98,11.01039151122657,4.1146322789974805,28.3362585904744,13.846297048534007,0,0
99,10.334911254021682,3.5408765299443097,27.412753173560446,13.39188342221,0,0
100,9.197970228947273,3.113158690086084,24.568455799064285,12.521191632903385,0,0
101,8.582368152241376,2.7831290801467703,24.704100899375625,12.569816947157431,0,0
102,9.561212783642668,3.017149493205933,26.18883140846684,12.943959762213366,0,0
103,9.152890580717854,3.0255546682448435,25.13393407837073,12.639176706588225,0,0
104,9.252227275788094,3.09682524299372,24.968441485337504,12.548115818097086,0,0
105,8.857870981761137,2.8449648043777573,25.36842643286785,12.799326621804942,0,0
106,8.826966197821026,2.82639982083044,25.390073734935765,12.814851338566374,0,0
107,9.05943770596688,2.8677894310864933,25.702326079966532,12.8727338400491,0,0
108,10.891552052233264,4.020899184221601,28.240209237076996,13.821790950381784,0,0
109,8.936486001534831,2.883211373391092,25.38761492029428,12.791700993063245,0,0
110,9.699345125882825,3.303925820848556,25.133339773140985,12.650752249364679,0,0
111,10.47736707422844,3.723341214443048,27.81598738602877,13.6317949689348,0,0
112,11.405244650804155,4.381453961036765,28.79137680897664,14.086954654234125,0,0
113,11.127652114420114,4.179127191111531,28.516357006196607,13.970389242374942,0,0
114,9.757285361253931,3.295463127247721,25.479205279185546,12.672740131121525,0,0
115,9.158231728809387,2.9805026988025274,25.52931077620375,12.807772628380786,0,0
116,9.158231728809387,2.9805026988025274,25.52931077620375,12.807772628380786,0,0
117,10.258104577687831,3.5484300457350506,27.59061549070045,13.543878664650647,0,0
118,10.502928324103355,3.729128473304113,27.88068956855732,13.688579997110558,0,0
119,9.533806782531695,3.2246041861464465,25.09848751152638,12.606686277539596,0,0
120,8.916952055705579,2.8439383422350084,25.619278248669016,12.894213340491195,0,0
121,10.184153261873814,3.4970638098977567,27.56447986427898,13.554149622915675,0,0
122,9.487816714607927,3.1344939165825516,25.66229950831511,12.798351537717009,0,0
123,9.359897151527957,2.993901921825737,26.279107874947204,13.088858285754075,0,0
124,9.230865776074944,2.9523055470567323,26.07247011283523,13.02621250015252,0,0
125,10.066603350312354,3.3860084570893134,27.35195981857,13.436133173394628,0,0
126,9.282990391966658,3.036492144211884,25.598682874638573,12.812373701163486,0,0
127,9.96487524415985,3.297656813340076,27.23282989642353,13.387514607175017,0,0
128,11.616934082042745,4.515617120405564,29.06246048577491,14.247691505236864,0,0
129,9.911977508418524,3.3855724486471837,25.366012865337392,12.705757318454713,0,0
130,9.959071547602527,3.387897441743484,25.563833695918564,12.716696415719495,0,0
131,9.959575743605088,3.375820414189061,25.67548481162343,12.725929561219154,0,0
132,9.934982371848353,3.3513361345167185,25.777282579554416,12.757482021992187,0,0
133,9.896279495357216,3.384797450948418,25.300072588477114,12.702110952699785,0,0
134,9.828168687980904,3.278192802245953,25.92635487938789,12.843004693819028,0,0
135,10.945333818130903,4.029202537278997,28.387667166191047,13.95464873801165,0,0
136,10.045993475390832,3.2683046253935792,27.04842982463027,13.246617372049297,0,0
137,9.76242805984668,3.271623264071284,25.700136517269264,12.759187371856349,0,0
138,9.646158566529673,3.1119914346219377,26.52412261191328,13.136252813872535,0,0
139,9.788523544220096,3.093420330968716,26.619938374771838,13.086767251874509,0,0
140,9.279043061979767,2.9425952903192325,26.275338277184343,13.096364644420396,0,0
141,9.5026003816228,3.0760344902017964,26.208852982474266,13.029919053916455,0,0
142,9.263440629852733,2.9380997260064046,26.09002799722829,13.006491443838685,0,0
143,10.421199918472995,3.5102306035058284,26.538152455203985,12.985912297741244,0,0
144,9.567543546755873,3.0737448656085533,26.50493412448684,13.143878442614234,0,0
145,10.384336312672792,3.551190697340304,26.02917988031011,12.826706553899248,0,0
146,9.757244704972305,3.1978023273947382,26.288521357521795,13.01273482409593,0,0
147,9.597237453976703,3.1252525590557734,26.205680624925836,13.009465024400793,0,0
148,10.17197593847518,3.4690887748910697,27.610632434549355,13.617205551510036,0,0
149,10.657044977794186,3.6249703105458826,26.595717917483306,12.963035411516163,0,0
150,9.681763127818558,3.136372545378745,26.47443184530196,13.107745256596901,0,0
151,9.865198173957284,3.225614539743244,26.519204982630313,13.089952122866281,0,0
152,10.151687082084127,3.3833469646107592,26.43734059175989,12.997022589720233,0,0
153,10.617737467907286,3.605847026039192,26.586123673770075,12.966848225887013,0,0
154,10.058032774793695,3.3264887885267855,26.507891190871874,13.04619330810725,0,0
155,10.948603498030831,4.0239084576171615,28.414307507263608,13.983423142991366,0,0
156,10.239189178492344,3.408974750623518,26.59881310396471,13.04866434394993,0,0
157,10.456897262558837,3.67544647682344,27.89690838831205,13.741526725484295,0,0
158,10.395019317341072,3.646661678629764,27.920289549381643,13.774791866776633,0,0
159,10.342790147267717,3.58076144075019,25.56110774405132,12.819551414729741,0,0
160,10.222422614850618,3.543982666787564,27.82617092051257,13.748582092693539,0,0
161,11.64976677602454,4.611481401841285,29.394855163107465,14.458456940964615,0,0
162,10.655680861553364,3.6763925502281736,26.131047917746855,12.898557628020574,0,0
163,11.280163723649116,4.36556962560914,29.09153183219811,14.336940020692492,0,0
164,10.786076353248406,3.6665666853153653,26.802355679596506,13.025681197118013,0,0
165,9.870298049888005,3.1863907467701464,26.911399001029164,13.238196489317513,0,0
166,10.505732048131694,3.5190931615813787,26.90428762536291,13.093455653306837,0,0
167,9.716600333443317,3.107188397354294,26.89936029293036,13.268643569031262,0,0
168,9.52604050063597,3.0339647583520826,27.063525463458447,13.404600606796965,0,0
169,9.754105393860659,3.189646775918675,27.28546050619313,13.496505048040042,0,0
170,10.95944140803231,3.793030589940252,26.463438049455384,12.977136298149018,0,0
171,10.42101395653269,3.723977950330809,28.14551158924942,13.907213906465039,0,0
172,9.445433685029908,2.984565770142098,26.959349029683754,13.345543917516133,0,0
173,11.400692895779748,4.378997775474788,28.94834197326794,14.225394269490485,0,0
174,9.525669701131246,3.019231537544491,26.84234093178869,13.269868114325067,0,0
175,10.608053931986252,3.820763372841956,28.189327011717662,13.897879072493158,0,0
176,10.129228083600935,3.3262259379676116,26.89482538425845,13.164424548133027,0,0
177,10.062713353527775,3.2885529721885485,26.90916166567954,13.189522600677016,0,0
178,9.333115518807107,2.9772149276227333,26.613354915524546,13.1093341640454,0,0
179,10.756765019131631,3.71910275048424,26.33071567405909,12.921628922030981,0,0
180,10.920848314005044,3.757460807780226,26.69650187311652,12.96328080996682,0,0
181,10.920848314005044,3.757460807780226,26.69650187311652,12.96328080996682,0,0
182,9.377458672189137,3.002330238142064,26.603797394577175,13.092602129016102,0,0
183,9.78227839502702,3.1650899538336152,26.81049477513555,13.171908858988418,0,0
184,11.220560611235342,4.425151850024157,29.338212899042784,14.485876074600847,0,0
185,9.856466703105934,3.2057030494327305,26.8025948148384,13.148849759275393,0,0
186,11.425703224309812,4.566336595348113,29.52806206277955,14.567858710125414,0,0
187,10.514687079008306,3.6335419277148016,26.12070801018703,12.856251083226962,0,0
188,10.631646208859026,3.6039951519201794,26.81674053657381,12.998545952108385,0,0
189,8.933358955432261,2.8311468066989125,26.415285907509478,13.029927184683116,0,0
190,9.867843968841518,3.469024658426783,28.01088154075234,13.902091157626224,0,0
191,10.080879427487488,3.640792153779412,28.283495322726683,14.030416988352899,0,0
192,10.661758763403077,3.648222580000861,26.689433963732576,12.892386724858152,0,0
193,10.538079154810537,3.5537959513619795,26.796396577175013,13.023654996273596,0,0
194,10.130466601251358,3.3880646853698893,26.622721876786407,12.950664339363822,0,0
195,9.325763926677103,3.0875668188614296,27.484060348550265,13.671059458401531,0,0
196,8.934518725333659,2.832387801425099,26.375926917465442,13.00241802615002,0,0
197,8.978059887484166,2.8527566568911165,26.653923305867906,13.184915821776082,0,0
198,9.117165359842259,2.894303334154805,26.8527283333284,13.305684458874168,0,0
199,9.843061782701152,3.266040998595438,26.5034434246296,12.916915761208225,0,0
200,9.9166903656669,3.3804490188753635,27.68125861234633,13.704606453139027,0,0
201,10.170253127140963,3.3846621657319784,26.72947107303452,13.026139547602902,0,0
202,9.528039826704912,3.048468060005312,26.77497197098199,13.198140616371253,0,0
203,9.528039826704912,3.048468060005312,26.77497197098199,13.198140616371253,0,0
204,9.852943190737918,3.483920214530462,28.072551807463466,13.939325171103313,0,0
205,11.315629073606491,4.568138293240991,29.647757289351322,14.654588581631055,0,0
206,10.581726701200187,3.631371149827321,26.48556499778188,12.870515457219705,0,0
207,9.215968014366073,2.965208541706338,26.396971853631147,12.963943849662005,0,0
208,9.154011983351447,2.9474390284689376,27.23156107997199,13.545884489362605,0,0
209,10.190416484194225,3.4627775976638184,26.4285761772084,12.785848153478534,0,0
210,10.10912070299374,3.4167328617116564,26.44609829894527,12.816523551032288,0,0
211,9.387978659732434,3.0898049634488487,26.23908121375805,12.804242110317846,0,0
212,9.48996791251124,3.1475701776433893,26.217098915579058,12.765758429750404,0,0
213,9.383054852175627,3.2611329482974587,27.939534546833805,13.924295953961995,0,0
214,9.804143758777403,3.2929082170497592,26.29436238750445,12.760966425719168,0,0
215,9.85456041026336,3.2929327420259864,26.410352875235343,12.841479349527805,0,0
216,8.884635198923865,2.826799567510391,26.32498983589259,12.968967538283527,0,0
217,9.930101820374542,3.6376256024949,28.44579898346548,14.14291631536098,0,0
218,9.733304803823863,3.258220497765643,26.285467442578287,12.768736774319914,0,0
219,8.850881020629709,2.83464534103364,26.89266106182867,13.354060154678304,0,0
220,10.947925719993933,4.314606691071166,29.266947747518817,14.498184701166089,0,0
221,8.858970946297848,2.847230465506317,27.11938666178953,13.504130499078395,0,0
222,8.746052619801727,2.827338950272364,27.250717516968173,13.60069880612665,0,0
223,9.607487122659057,3.4407440406125227,28.22269550457129,14.057176375551135,0,0
224,8.871364497043057,2.9096065630767853,27.452353055344954,13.710325567528255,0,0
225,9.579067058491912,3.2184137144827716,26.107282704526682,12.661040956768565,0,0
226,8.56441468911943,2.7684433976175584,26.892828324498826,13.377652981026747,0,0
227,9.378503264619024,3.3233921850545114,28.131518767572263,14.034768161589836,0,0
228,8.650420340569179,2.762464566762455,26.16860055240713,12.8854314512309,0,0
229,9.0260161588661,2.9663110803929245,25.954648208896977,12.656431185865893,0,0
230,8.776404771562662,2.9442225185148483,27.679951177046558,13.854611646471245,0,0
231,9.16549830927187,3.0511343179683434,25.89869566616025,12.583486674938571,0,0
232,8.379942555963012,2.7370916930768807,27.131599532993498,13.55151587919857,0,0
233,10.250727780479133,3.847413170171452,28.70989074052086,14.252374111687994,0,0
234,8.39395199145039,2.7149503075108616,26.594598481618966,13.193354315199981,0,0
235,9.127086885298594,3.2861742335780333,28.30633057136466,14.167512971428582,0,0
236,10.987804856020961,4.128904096351859,28.490864481560394,14.109729076894405,0,0
237,9.235569479206816,3.1590856089310115,25.198974941152702,12.509567409691716,0,0
238,9.43536230837852,3.2208773054373747,25.48714345439768,12.561938825362256,0,0
239,9.496653813220703,3.2267767598893,25.72841149840887,12.576119015774571,0,0
240,9.34433050071326,3.13918906837722,25.91899007451389,12.562175080809155,0,0
241,8.717265442058375,2.872955569960296,25.658746178899023,12.488541819378721,0,0
242,8.998714527219025,2.9712269271190563,25.86992049033168,12.595635304836106,0,0
243,8.606407558603069,2.810167293661835,25.682639981267506,12.530371906952047,0,0
244,8.729577573952843,2.8310191651943395,25.873561728592602,12.654530375885374,0,0
245,8.259849195294615,2.650120756934217,25.87868628654337,12.728388403920867,0,0
246,8.780185644683657,2.8281061178201456,26.12066066072061,12.826232415082336,0,0
247,8.368821181911558,2.693163278860709,26.25650653225505,12.970641369138406,0,0
248,8.325955859214373,2.6917168149272324,26.435529184402576,13.093174267317714,0,0
249,8.380387993561436,2.7517640275586155,27.43987295840705,13.756428100713256,0,0
250,9.126193050785695,3.128367332989536,27.833877204374488,13.897225012581778,0,0
251,9.039416356864542,3.2006863048122245,28.149735722785177,14.089287640189278,0,0
252,9.444088099809713,3.454041764824193,28.44877886717422,14.207820634209053,0,0
253,9.883302054774152,3.7254101807305138,28.698961945889767,14.316210688795946,0,0
254,9.883302054774152,3.7254101807305138,28.698961945889767,14.316210688795946,0,0
255,8.657198546735904,3.0633869673450214,28.173313310735434,14.152483754287564,0,0
256,8.657198546735904,3.0633869673450214,28.173313310735434,14.152483754287564,0,0
257,8.07470890574082,2.5967605506709868,25.655047356917482,12.59488296982046,0,0
258,9.435474071924578,3.4454263081840697,28.334226912054394,14.177971676500453,0,0
259,8.131199368241852,2.684307316801984,27.231187894134866,13.638114449245755,0,0
260,7.963624732008699,2.564744426913078,25.52086399914179,12.514779709360099,0,0
261,9.38566781739082,3.355209348291471,28.06896491439468,14.05065342922656,0,0
262,11.010951959672994,3.8022350228771087,27.209464597320355,13.469854591248055,0,0
263,8.044821101296373,2.593632303297816,25.37446455539816,12.40329241240108,0,0
264,8.142868644174989,2.649521112212238,25.32948810542819,12.349791260144494,0,0
265,8.231554950939165,2.699751733250966,25.31037306353341,12.316327190085858,0,0
266,8.18721179755708,2.674636422731602,25.31993058448079,12.333059225115178,0,0
267,7.983140995560265,2.6030932001232574,26.23684309928523,12.98918275117846,0,0
268,7.982196261402142,2.612274482827955,26.43572989960669,13.121485658935793,0,0
269,8.298069681012269,2.7374246990299964,25.296036782112346,12.291229137541892,0,0
270,8.435120617280019,2.7946692458393065,25.357109636332808,12.310613231874065,0,0
271,8.948739026227498,3.246827728792542,28.371031850782078,14.23492198515855,0,0
272,8.05302659611251,2.6079641272974885,25.99813879585864,12.824756983546035,0,0
273,8.022173522663401,2.6797907465436186,27.66880129957211,13.937988834815187,0,0
274,8.469243211310632,2.9742720608516824,28.120106406483565,14.146472067431082,0,0
275,8.619912207418022,3.1096127153871076,28.340616717555232,14.257958842119873,0,0
276,8.335514292474652,2.80042058165671,24.84269793433445,12.268337270965965,0,0
277,8.431993315275179,2.8198858961142768,25.10179979110764,12.286879427441326,0,0
278,8.230392942171715,2.77115144880752,24.669520671449238,12.298469257909932,0,0
279,8.230392942171715,2.77115144880752,24.669520671449238,12.298469257909932,0,0
280,8.574159754490639,2.929268380564304,24.59498567066565,12.521839115655606,0,0
281,7.700925967761452,2.4955754845360443,25.34201976050925,12.417412492619238,0,0
282,7.935605861034005,2.6090271980451445,26.594866101891203,13.231102837357476,0,0
283,7.656225035709514,2.473965634343824,25.10338236215066,12.262423855526164,0,0
284,7.68975073474849,2.490173021987999,25.28236041091973,12.378665333346046,0,0
285,8.098145684937322,2.77028378049554,27.92613155012096,14.083191555112142,0,0
286,10.714984354674137,3.586874620135218,26.855467369040607,13.319802822039065,0,0
287,7.6652168538115015,2.480657577205972,24.994377615450325,12.184918638444607,0,0
288,11.101805088643482,3.6457666761502736,26.469907533533288,13.093254325687644,0,0
289,7.710211732458159,2.5193405124934745,25.799452710741612,12.720765467407027,0,0
290,9.812625804305439,3.3545588744883568,27.39312043766269,13.669887521699247,0,0
291,9.812625804305439,3.3545588744883568,27.39312043766269,13.669887521699247,0,0
292,7.510866218098544,2.46152254872134,25.550961294209102,12.571901811154426,0,0
293,7.773929631501678,2.6031527530822443,27.261229434978727,13.687372275590556,0,0
294,7.4829281355661115,2.448016392351215,25.401812920235127,12.475033912971346,0,0
295,8.20706498280242,2.7687903460670924,27.69273976931571,13.966803269762472,0,0
296,7.415876737488206,2.4156016170628853,25.04385682269726,12.242550957331732,0,0
297,7.7550308070812894,2.637876629938323,27.6248219020893,13.939444916961293,0,0
298,7.720906351357249,2.63323080632387,27.92787671173221,14.106170563812348,0,0
299,10.808654579908128,3.5371810254925005,26.517194522048953,13.053388581279506,0,0
300,7.7081328042946575,2.556310813512177,24.55622551936304,12.208830981817012,0,0
301,7.625860498706374,2.513906067192244,24.618836119876786,12.124536802621028,0,0
302,7.555284017296245,2.470069755347488,24.8259704804913,12.086457167842815,0,0
303,7.805742256313188,2.668659938528164,27.568590519760555,13.906625593575294,0,0
304,9.331334024487072,3.1066139024700896,27.206296746330892,13.55194582354158,0,0
305,9.791781208154193,3.2464528645804225,27.01261753625937,13.376864713670185,0,0
306,9.791781208154193,3.2464528645804225,27.01261753625937,13.376864713670185,0,0
307,7.411248093780031,2.430808147002604,25.29749664562201,12.413279403843255,0,0
308,7.852382039052316,2.6444968524233508,26.931282270216666,13.477165732359445,0,0
309,10.509300901137657,3.467985156618677,26.724343718958426,13.091397720405512,0,0
310,7.823484909229688,2.605549849671258,24.49268079956929,12.301027628520858,0,0
311,7.599971967291482,2.5638580651819773,25.924502367198482,12.838672237329948,0,0
312,10.315073350345674,3.4209109081512348,26.85274373149461,13.28703652899622,0,0
313,7.734771691395115,2.550597386210028,24.51474156848793,12.20359655548593,0,0
314,9.492427529383539,3.177256995706548,27.21976673316893,13.414873852796244,0,0
315,7.7402417259180725,2.651612495155621,26.462718980839373,13.19700102456482,0,0
316,7.879141796549242,2.6844815637110178,27.733069401475024,13.958092749704266,0,0
317,7.888734227814182,2.7390627922923314,27.85921141855718,14.090055583885036,0,0
318,7.7390874983256435,2.631107727731443,26.67014287570053,13.322933857858725,0,0
319,8.147707199254187,2.85070137139157,27.680507654478003,13.916174841430257,0,0
320,8.593012296035715,2.9069981505841382,27.60892115155691,13.746759809772936,0,0
321,7.723902216854192,2.6439213037000715,26.18293100834488,13.016067336311028,0,0
322,8.273715201344372,2.9943768090516065,27.93116096172676,14.177931114536138,0,0
323,9.327444456800812,3.1235314582007483,27.27562549838398,13.490243514215171,0,0
324,8.67892883198046,2.944674466976906,27.616105144537233,13.673654758708768,0,0
325,8.154289244802602,2.7585872588612688,24.35420483699931,12.564600889431677,0,0
326,7.719811962518575,2.6453462268044188,25.819221232812037,12.78245239676812,0,0
327,10.156249387402324,3.375241589999525,26.927002920254825,13.175097516446511,0,0
328,7.850081858583372,2.730896209237353,25.62402837092948,12.667971153459284,0,0
329,7.901304524195707,2.7544498345067554,27.017594995939888,13.568511630717635,0,0
330,9.3935943585866,3.157195469315389,27.298570180912773,13.417704615739606,0,0
331,7.697251273845673,2.63183537811256,25.301359701422573,12.44650932708126,0,0
332,7.868594819405959,2.7093934644681057,25.26778857240273,12.405060709109756,0,0
333,9.856895708631855,3.306045721125701,27.134152117164305,13.213106655572526,0,0
334,10.060270382982349,3.3641913533080365,27.03506751432237,13.148411429094475,0,0
335,8.310499692493572,3.0292696383890414,26.36161811301153,13.183683840822873,0,0
336,8.385399491561675,2.9379322390776714,27.42608018328065,13.676323794266136,0,0
337,8.31226976633803,2.7311680237412164,24.586650509028093,12.21565225150682,0,0
338,8.450013515778577,3.1199139364642714,27.53313687222021,13.95232343536881,0,0
339,8.544207762635901,3.1190579987943767,27.753902732346038,14.013987265747053,0,0
340,8.504505694867397,3.0737765588652612,27.671947095079805,13.929571397876934,0,0
341,7.910290647669172,2.618348936131328,25.015471910125303,12.266423404391894,0,0
342,8.636647662526697,2.957171928031084,27.728659734217025,13.601278014441473,0,0
343,8.703932175062514,2.886405084042144,24.475157142045887,12.387504344468205,0,0
344,8.071493867651457,2.7650110966234727,27.237348865326773,13.68493516818609,0,0
345,8.231258510123945,2.975629224622299,27.742003317772426,14.06476412426541,0,0
346,8.791588606939875,2.947116986751005,24.38289236447337,12.5550967815083,0,0
347,8.766102327163019,3.3246657280987453,27.67524852119089,14.071078507613347,0,0
348,8.767065367011071,3.3252611959870766,27.560040387971554,13.996742111728047,0,0
349,8.433272988176197,2.899026295848752,27.82774433705897,13.665973240919518,0,0
350,8.285777783488253,2.9769531532558884,26.832757039657697,13.471282244001836,0,0
351,8.430203316416224,2.927799441362924,27.24106072300221,13.377707879631442,0,0
352,8.8937201718426,3.0388652579589017,27.634065126987878,13.490892131048264,0,0
353,9.208812257998536,3.12530900148726,27.466928568645205,13.403373712213552,0,0
354,8.742249998604924,3.179453203740105,27.492135753362266,13.764354976151619,0,0
355,8.741937930022594,3.0687785406067074,27.044438976484976,13.316547223520276,0,0
356,8.740237777287314,2.9922522705889034,27.69862486367816,13.549252501005292,0,0
357,8.627480488117694,3.234651176174661,26.71597753249347,13.439616134708395,0,0
358,8.48697082314106,2.9225739935940807,27.832234332672037,13.620282584004526,0,0
359,9.121640309867088,3.013601275116277,24.66718417742184,12.378020713960511,0,0
360,8.620976061209559,3.230368640080504,26.43091478592805,13.25492551415206,0,0
