ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
88,9.002221203444671,3.5842978379337733,19.49476670663972,14.680919448994342,0,0
89,11.166679090496993,4.6893553592236525,21.77101714460865,16.261408842243995,0,0
90,8.860768412053629,3.4509514543398345,18.644911030837672,14.029251735151998,0,0
91,8.437652777782187,3.221720005576964,17.48123535737193,13.246530376402747,0,0
92,11.101533653389037,4.5553419347485615,21.458752700694667,16.043256156642663,0,0
93,11.00675987160664,4.570806706398449,21.47117634730564,16.039508279249198,0,0
94,10.638338332794321,4.486280551203062,21.19866757254673,15.809362385988686,0,0
95,9.422807644072963,3.9978928121099866,19.78408802572356,14.727971438113446,0,0
96,8.184459124287295,3.1107584643708037,17.015555498035564,12.965999874532793,0,0
97,8.951702349376465,3.5366741295073885,19.19124682242484,14.448180979765036,0,0
98,8.951702349376465,3.5366741295073885,19.19124682242484,14.448180979765036,0,0
99,8.613501471456294,3.3020876625464264,17.774736855181576,13.439669583038453,0,0
100,10.8808924671875,4.441374589498581,21.275299349146877,15.94401159141484,0,0
101,10.469361617113478,4.505963784020653,21.203319876963388,15.790921398960053,0,0
102,8.567057037670478,3.409428813983247,17.972115960705388,13.54922005317901,0,0
103,10.882012774149494,4.419398150659132,21.10657414346301,15.77857802640068,0,0
104,11.412502048355606,4.605849971261363,21.64255160092365,16.20645709326526,0,0
105,9.796968118409692,4.081158270815539,20.105944881517747,14.967678187404351,0,0
106,9.688870811817619,4.048171866734114,20.007833608097595,14.887951657789664,0,0
107,9.067434093697504,3.754645104154436,19.052844083119524,14.243761272762704,0,0
108,8.849882070720101,3.485012774620148,19.095726872999478,14.351007891427965,0,0
109,9.930240287681103,4.102804572178175,20.184715838758766,15.037621445956905,0,0
110,10.98943213107023,4.249833374991827,20.86501317512711,15.67759075176687,0,0
111,8.770775702655683,3.395882296721828,18.45040377077204,13.864203425664801,0,0
112,8.868915756567416,3.5694413509390737,19.984414555193137,14.99655905430276,0,0
113,8.787955161638235,3.500507761117768,19.58403604361685,14.685561478556213,0,0
114,11.464742487745335,4.3940494648807125,21.191443574016173,15.912844201448545,0,0
115,10.139037044990717,4.0904305653844615,20.20546584746243,15.078214891323164,0,0
116,10.139037044990717,4.0904305653844615,20.20546584746243,15.078214891323164,0,0
117,8.631937588168066,3.3145480711968323,18.15390417291569,13.623373540801651,0,0
118,8.656719651102499,3.3621632225260734,18.62484306457451,13.958064899232495,0,0
119,11.248445546476352,4.420981646290115,21.24820683175788,15.943764264925791,0,0
120,9.430655597862703,3.8950276343163037,19.60392970957378,14.58580015660366,0,0
121,8.565802632158054,3.283699100380652,18.163295249903143,13.600128238926404,0,0
122,10.597495522554832,4.137121914714934,20.41484324578737,15.277429104924432,0,0
123,9.143967718038015,3.5585124837833235,18.796046772274245,14.004097283203652,0,0
124,9.259462880504893,3.6698457028208686,19.069630583830076,14.202683426680851,0,0
125,8.508493209985696,3.239915564692557,17.81207893177822,13.367785079952679,0,0
126,10.276259660218665,4.092146440597163,20.240945059300245,15.119570842114758,0,0
127,8.421703859017434,3.193326959503084,17.65606476921327,13.24424339751549,0,0
128,8.740662195096712,3.5593472347870008,20.50441439216921,15.335472506534881,0,0
129,11.022061383776645,4.1636961385434335,20.679750937726165,15.556501612221485,0,0
130,11.313704051889095,4.24870717339356,20.877682356956488,15.701585985835345,0,0
131,11.441338506148961,4.291968882010509,20.968417458286158,15.763797460277633,0,0
132,11.344412237368514,4.2553516384232335,20.84946684452668,15.664823256654742,0,0
133,10.924847161072666,4.135359126926775,20.61377379798284,15.508140154350286,0,0
134,10.829100567087288,4.07907951529744,20.339570161247032,15.256407337519324,0,0
135,8.573949976671528,3.4021889969798322,19.50279877425948,14.567435558077705,0,0
136,8.277523931529899,3.1365461930537277,17.3226208485701,13.076813031614494,0,0
137,11.118736553888414,4.237211853020499,20.757144486654607,15.573979736052037,0,0
138,9.295016894114415,3.4904718674706263,18.680004875199593,13.945397656831071,0,0
139,8.275399873530013,3.1809422579840425,17.403286516805725,13.128396588659795,0,0
140,8.846558386458085,3.487613167457722,18.530658450061537,13.806709731509626,0,0
141,9.586426889478256,3.6859220590211534,19.180755739482446,14.319090093237063,0,0
142,8.922624873911724,3.5693257325000043,18.65529235392001,13.935676417493232,0,0
143,10.943142003202356,3.8507375521789267,19.85945469502798,14.948331273663287,0,0
144,9.161744724842825,3.4688255661079634,18.60123391795849,13.87545439827842,0,0
145,11.378962557301753,4.076432700497231,20.507157882155603,15.459407706745218,0,0
146,9.984689293741226,3.741351113807484,19.39561805184293,14.514306998938448,0,0
147,9.796995809291747,3.7340091788525647,19.336011199215164,14.450295739659765,0,0
148,8.381978331212302,3.2212189049595352,18.34942321424272,13.683029375006196,0,0
149,11.342958511016777,3.915676456266858,20.09576756675111,15.15816104932105,0,0
150,9.46678745087458,3.5492292418459064,18.849970436292786,14.08153629654282,0,0
151,9.777755845841384,3.599737278358748,19.033769336521907,14.244737233165546,0,0
152,10.553097310954318,3.805900661762165,19.66998148989179,14.77122440084564,0,0
153,11.276322426380975,3.904853305585527,20.05638208813055,15.123189420044728,0,0
154,10.216070741144613,3.701787255459334,19.36127681209725,14.520762389982536,0,0
155,8.502441010456147,3.3791018671484814,19.589390755363414,14.609905551278498,0,0
156,10.43404674712675,3.712504826259441,19.43536024919861,14.598366834353195,0,0
157,8.452704726907795,3.2878920967564778,18.77435105214358,14.008863231927235,0,0
158,8.412391116353483,3.264194719511515,18.730436165825427,13.959799839436915,0,0
159,10.550941183957557,3.792562050286713,19.85301723220142,14.986457676507573,0,0
160,8.387051301241799,3.228496579420598,18.47536469891984,13.762183503341316,0,0
161,8.748450661631349,3.563096884713453,20.631701588503272,15.405407621208985,0,0
162,11.04138020645215,3.827726139612158,19.95212295012463,15.075678941689684,0,0
163,8.685990494636203,3.48527929220237,20.067562890034466,14.975384029973819,0,0
164,11.227463348550167,3.804343237228864,19.822183755194327,14.959574905843256,0,0
165,9.188230657912085,3.2996924320883543,18.243421656758372,13.631624254997993,0,0
166,10.679843391014252,3.6293648358746435,19.326827671614,14.545245565072625,0,0
167,8.843271783111073,3.229629800399105,18.005698652201463,13.429485527065465,0,0
168,8.25645375384668,3.085916132868641,17.461654233153215,12.994382908641393,0,0
169,8.2801909232186,3.1227289727218013,17.745979211218593,13.212759422597108,0,0
170,11.087993424604221,3.704672944686188,19.687462610981086,14.902694456625294,0,0
171,8.476029592451276,3.286365502962433,18.761228724733005,13.982305569573304,0,0
172,8.406377143355611,3.1128709632416776,17.515039869904392,13.033127242784147,0,0
173,8.660530144377514,3.4988149733453926,20.23643473457804,15.112524961901029,0,0
174,8.636847921362063,3.2030167859442464,17.904407318882736,13.330929658857643,0,0
175,8.500954808794043,3.3249667015149518,19.02515093338036,14.191470179019447,0,0
176,9.891473561226203,3.4578586579930994,18.765020404009388,14.066764676061414,0,0
177,9.677431165371905,3.4062529520099036,18.597909234402444,13.929113090371079,0,0
178,9.445650211238569,3.443220966310873,18.685466502899523,13.922669463947205,0,0
179,11.197634742879417,3.7480661579429606,19.84961400137313,15.012041298841648,0,0
180,11.595914843335045,3.848807870952927,20.06522932163734,15.175084138375256,0,0
181,11.595914843335045,3.848807870952927,20.06522932163734,15.175084138375256,0,0
182,9.588345141807851,3.4776247702996086,18.796873949303947,14.014437187740596,0,0
183,9.507150679321061,3.3984961988307685,18.560130771564644,13.870673298349814,0,0
184,8.82831246087045,3.5185976326982766,19.89415927764,14.861514368646214,0,0
185,9.719083289468587,3.4472454601008566,18.719934529238547,14.003438318057654,0,0
186,8.86034321142456,3.5606563909271736,20.21562911721638,15.10382512812242,0,0
187,11.235238511207754,3.784503028844439,19.992463632937753,15.105186507186227,0,0
188,11.367170414329653,3.807459717858325,19.899252787650067,15.006283957976875,0,0
189,9.686510424102476,3.5571632609777613,18.957033450046037,14.103374110441255,0,0
190,8.579193632284321,3.229876326048137,17.794377916894778,13.274576720802449,0,0
191,8.650363846680829,3.284937864759793,18.10821572443657,13.515343482666323,0,0
192,12.02834980811254,3.9916304618816416,20.48706578769884,15.469522124817452,0,0
193,11.087529817285194,3.758876065876055,19.718153725960267,14.854213867043516,0,0
194,11.165084801383962,3.820637126062601,19.920488484512926,14.971398965762875,0,0
195,8.481918133620438,3.114943109063016,16.951575312390133,12.637903833976164,0,0
196,9.77302729021305,3.5872273077411587,19.090228521321265,14.203156556591075,0,0
197,9.304822109864055,3.4067041323493723,18.24228766071343,13.577679447247293,0,0
198,8.856785685500348,3.249735094040321,17.68337675815154,13.162424534465867,0,0
199,11.086641912787547,3.8388647121818815,19.966652136552238,14.977998287572687,0,0
200,8.413415836706436,3.1881902864240668,17.95469931710253,13.378795274731418,0,0
201,10.754487545471036,3.698007294750173,19.531569401636734,14.67103992509571,0,0
202,9.176074219333307,3.338348094177116,18.314234475153867,13.656661412977162,0,0
203,9.176074219333307,3.338348094177116,18.314234475153867,13.656661412977162,0,0
204,8.614774123842906,3.238205911172096,17.75102701379588,13.246109305470348,0,0
205,9.003285810092601,3.5790871065379446,19.95148786998081,14.9278723152086,0,0
206,11.803885314759686,3.938363808947505,20.368874753190788,15.380921768097098,0,0
207,10.197229276526961,3.673947238402632,19.415462717379523,14.482074902454796,0,0
208,8.468386660514955,3.0890215608944445,16.797753866594974,12.516488595976925,0,0
209,12.204418868915207,4.108361176760707,20.839343800054905,15.696845457288664,0,0
210,11.942811496204548,4.045287536114615,20.635096814979864,15.528604630333902,0,0
211,11.315032448132465,3.9682101551901927,20.359779545923395,15.238969785434925,0,0
212,11.643230788442262,4.047338904364393,20.61601667265394,15.450035550160026,0,0
213,8.693034588968397,3.1874067352101125,16.934683722249616,12.647618125190993,0,0
214,11.977105467401474,4.098124063047677,20.790759899191254,15.61911476791991,0,0
215,11.546852725482482,3.968391819202256,20.379660024987935,15.302484981754905,0,0
216,10.007545584322664,3.6551385651937593,19.264422199873987,14.339316922926967,0,0
217,8.778449923779405,3.299563423820573,17.791936627787173,13.293780150461275,0,0
218,11.862003466504405,4.075324951605157,20.71521625876652,15.552698346712685,0,0
219,9.142446069841123,3.309547106233625,17.465592753203772,13.013469329254534,0,0
220,9.097037641308807,3.5241829299748217,19.27036302401084,14.450105501034518,0,0
221,8.823704626157747,3.177271354539216,16.77419442970276,12.506356308260793,0,0
222,8.789225872698976,3.1371605158037945,16.331524951029454,12.186411879665995,0,0
223,8.7659842895068,3.24480487160115,17.266380965323414,12.901846595914648,0,0
224,8.64000962830856,3.0935342264899064,16.18709190429181,12.083211842064054,0,0
225,12.353157729634278,4.237072668365308,21.22398759229819,15.935115760981295,0,0
226,9.507966526867133,3.3983839437548338,17.36234422291009,12.949276904590914,0,0
227,8.790882325446342,3.216073449570592,16.87554968078917,12.613987971907331,0,0
228,10.485130549108538,3.809522895346265,19.647180837326733,14.627087096165841,0,0
229,11.843082337673273,4.169803586574945,20.986862592744167,15.692653503263545,0,0
230,8.749941220391593,3.1085683870955023,15.904027204317154,11.887586438592775,0,0
231,12.412848428049646,4.312480157974907,21.447044860539954,16.067221996110067,0,0
232,9.418694578249454,3.318994285143373,16.56499960934212,12.37222830166575,0,0
233,8.812119869720034,3.360375755468912,18.30302416000953,13.677196952685248,0,0
234,10.131285102475497,3.621992589548768,18.21447704745809,13.580718263717715,0,0
235,8.956324687733773,3.2260042440492374,16.373563271076872,12.258338296218602,0,0
236,9.45556619667841,3.5276607615989755,19.035405953804915,14.395737750371618,0,0
237,11.804392021850418,4.126770393187485,21.0793492868676,15.835569927441385,0,0
238,11.988117541582756,4.151569643939534,21.10699855012869,15.864530916933091,0,0
239,12.333491804083526,4.242141462602369,21.32476318708797,16.025057316313312,0,0
240,12.713514264471405,4.372912303940531,21.64691387989189,16.242059969332054,0,0
241,12.542366143897768,4.412681582746316,21.747634575250697,16.256458489644608,0,0
242,12.178435086120071,4.2692273651051735,21.30238896557596,15.936843439126532,0,0
243,12.185628817473807,4.326672072774293,21.469115959239023,16.027039180160628,0,0
244,11.566285630942064,4.132779949487227,20.85668234476886,15.560281375021214,0,0
245,11.276350045191286,4.073369975434137,20.358714415456873,15.157802253300304,0,0
246,10.845812178045506,3.90236517721502,20.004472054337754,14.913192720506027,0,0
247,10.623274153376627,3.823298110102892,19.240800053052133,14.334011359864574,0,0
248,10.434480039571463,3.7341435869706054,18.67720776964104,13.922622382558794,0,0
249,8.998784597096712,3.142418611502647,15.621136592062486,11.6803675434411,0,0
250,8.719265854822552,3.154667406169555,16.497166072303358,12.325200543949261,0,0
251,8.904728820898269,3.1966452798108054,16.256179254386815,12.165650331812053,0,0
252,8.930006755392625,3.268227335321803,16.9103228526809,12.654508190149011,0,0
253,9.198727808423726,3.3779055423659896,17.452127589282618,13.115749738273095,0,0
254,9.198727808423726,3.3779055423659896,17.452127589282618,13.115749738273095,0,0
255,9.034585152859606,3.1752050680872936,15.55721997952976,11.65984711593866,0,0
256,9.034585152859606,3.1752050680872936,15.55721997952976,11.65984711593866,0,0
257,11.816943068302734,4.258843827283826,20.97716432780921,15.61854478771273,0,0
258,9.307132898391394,3.317370257015924,16.633774341160724,12.535565450746837,0,0
259,9.600810207207699,3.3392173632347038,16.170823568846533,12.093275928982532,0,0
260,12.141298882169629,4.370128138393685,21.34823427522116,15.89499030836058,0,0
261,9.41436164622654,3.3089982787694807,16.46203119493672,12.443625156813154,0,0
262,10.010227741848183,3.5227811462384686,18.604128757582483,14.264352620455155,0,0
263,12.444031739512715,4.4762116929578735,21.899354873215408,16.308922051611393,0,0
264,12.810017446757474,4.570062911007996,22.225117906163725,16.571201896497975,0,0
265,13.095407307896409,4.638870518985558,22.44793279897288,16.754737344085008,0,0
266,12.952712377326947,4.604466714996777,22.3365253525683,16.662969620291488,0,0
267,11.142442122264635,3.9542854875169473,19.162697495105487,14.292229348912967,0,0
268,10.873104588002631,3.8407477919960655,18.55330953328888,13.845591472962635,0,0
269,13.309449703750525,4.690476224968708,22.615043968579673,16.892388929775215,0,0
270,13.327266908463411,4.676201861310786,22.57525102559943,16.875324110301367,0,0
271,9.133637892596246,3.2380175663744297,15.972673153879635,11.988807085200612,0,0
272,11.377922253692775,4.069209881136906,19.91874269655594,14.843600981972651,0,0
273,9.144728602454656,3.1226001857634724,14.791623934874158,11.08670743001775,0,0
274,9.065889338909908,3.154885397702476,15.230682662910604,11.420450643826447,0,0
275,9.190984572952921,3.2074417778710225,15.404275442310695,11.569262753350165,0,0
276,12.776835342266018,4.534993992056819,22.26988031218145,16.658193320821773,0,0
277,13.076232319563534,4.604780166856488,22.426149095885915,16.77556340510133,0,0
278,12.814889227678707,4.589683313623987,22.457974434472,16.791637246077936,0,0
279,12.814889227678707,4.589683313623987,22.457974434472,16.791637246077936,0,0
280,12.438392605489376,4.4974177355624905,22.23499794937008,16.649502945528155,0,0
281,12.71998148346916,4.554041954881885,21.801694792985163,16.237907366024785,0,0
282,10.716117833717032,3.7641315295826927,18.049279398988254,13.478010384255954,0,0
283,13.101669797707846,4.704501083510374,22.516440582318243,16.7636020292191,0,0
284,12.815403562028642,4.5916567370389325,21.980381240318078,16.369331031823098,0,0
285,9.09342828697244,3.1053896502631555,14.625161180710206,10.9723255519513,0,0
286,10.116351596981005,3.4791929294365165,18.05281722718966,13.884828515809698,0,0
287,13.357240659776402,4.791318802849517,22.89569571642852,17.04880891790663,0,0
288,10.341124413293779,3.5304139665000642,18.472264697449017,14.280416311595092,0,0
289,12.085884336385796,4.289351781683132,20.40423242201928,15.213207948326009,0,0
290,9.7524102249771,3.358817123329845,16.919888742748743,12.902917630742841,0,0
291,9.7524102249771,3.358817123329845,16.919888742748743,12.902917630742841,0,0
292,12.67842057413131,4.493459687348978,21.093693403083808,15.726570595998895,0,0
293,10.016091746827623,3.432936633016338,15.950698873473922,11.946253691508849,0,0
294,12.916975770530266,4.5874966427417005,21.540409521416567,16.055129760495035,0,0
295,9.390431600750754,3.141353672039156,14.651298209587376,11.065801564279218,0,0
296,13.489508241888284,4.813185335684432,22.612528205416194,16.843671755286504,0,0
297,9.696331425184141,3.2758918626663016,14.929708951799777,11.202858200697383,0,0
298,9.134822143348405,3.0533630350679903,14.290210124092608,10.690673524973198,0,0
299,10.017660359324637,3.415010603290193,19.316892774968824,14.731952923101947,0,0
300,13.713154811902585,4.948497040429554,23.48487499514265,17.514152259092132,0,0
301,13.795362939552614,4.9529833279265665,23.47709890210433,17.502891233053525,0,0
302,13.909451697726093,4.961931056726073,23.40765225188847,17.441447505105618,0,0
303,9.857485154887092,3.3371314125362765,15.218455092963767,11.416659460537698,0,0
304,9.56324237067975,3.2339188951073488,17.106089059185948,12.921795452912555,0,0
305,9.608757466346717,3.2652227181250013,18.224216896097463,13.751774561020772,0,0
306,9.608757466346717,3.2652227181250013,18.224216896097463,13.751774561020772,0,0
307,13.17989744501774,4.678300276361003,21.85357271782195,16.28837670867842,0,0
308,10.631686448609225,3.6774622868786464,17.164964012619127,12.84063262340478,0,0
309,9.618007079085077,3.297872787127273,20.241937394146248,15.21569710482099,0,0
310,13.718307236948187,4.972428264156664,23.57691398144771,17.590102351447772,0,0
311,12.49737199877264,4.384187859714364,20.271984189054702,15.133044933595581,0,0
312,9.862793773373475,3.3674396250777345,18.41187302658688,14.012380951108202,0,0
313,13.962765004495704,5.033300387788771,23.738844687315765,17.704923638199933,0,0
314,9.209104186107089,3.1480849019620543,19.1492615152747,14.235518742739641,0,0
315,11.791811485731913,4.0942642863374985,18.80950944138232,14.061202211389967,0,0
316,8.955779352520983,3.0173514493704645,14.597593264802324,10.871903449761612,0,0
317,9.406477210061926,3.1485313083468323,14.46550515984886,10.836389237736144,0,0
318,11.304481055036655,3.9139436728295,18.037858152012745,13.489844706369967,0,0
319,9.065214565288624,3.057082549254543,15.177218975028431,11.255469708147723,0,0
320,9.070855570163557,3.0740327235074085,17.185428835597065,12.750723631833697,0,0
321,12.257296838345539,4.278670096303572,19.702596005594835,14.718275900958615,0,0
322,10.008927238238368,3.3491665131890733,15.142508179895566,11.359636947727676,0,0
323,9.254472688169168,3.152999420580997,18.473294421519963,13.767571128669474,0,0
324,8.881981871724781,3.028254593829912,18.275120812177697,13.451376053074766,0,0
325,13.497772825841913,4.955426283075949,23.585092315709254,17.61801845156979,0,0
326,12.89181732321248,4.528448898855169,20.90349259653537,15.602456242625037,0,0
327,9.336399860370364,3.2093463020129724,20.485924527959767,15.261533523263907,0,0
328,13.43584097571618,4.733102399383131,21.840798704821033,16.296733536714967,0,0
329,11.102320009861746,3.8079239878234814,17.346451440424712,12.989927308758102,0,0
330,9.029722690636818,3.0970053881390385,19.666417618805962,14.526399751702767,0,0
331,13.736351318866625,4.865214786996555,22.55450954295566,16.816659585686402,0,0
332,14.109892594545867,5.058670721503449,23.293972642419057,17.365942825372766,0,0
333,8.936746580130807,3.092208485850051,21.410969147137195,15.745277704982948,0,0
334,9.018527158726274,3.1221660628830468,21.629504322911163,15.941313377398904,0,0
335,12.925322479913778,4.492042934686607,20.458651501017766,15.295450170165472,0,0
336,8.618257713004095,2.937804333899628,16.003065453293868,11.736345670267275,0,0
337,13.812607227089353,4.9082499335852035,23.375137392361488,17.479791417857097,0,0
338,11.174445674645927,3.7844764515211655,16.934884034765673,12.707550684591205,0,0
339,9.788453034345034,3.2982421237954247,15.920659275331856,11.839281109871163,0,0
340,9.49590420401019,3.208132676321596,15.941260819822336,11.813547249970224,0,0
341,13.989487773176489,5.065083932026802,23.490814265603905,17.523844767935916,0,0
342,8.446063108557134,2.9124630236517586,20.099758092491104,14.569063670485114,0,0
343,13.589811303801556,4.843619317603546,23.257413648564786,17.421303208930517,0,0
344,10.316727341495607,3.548545472774958,16.55719654999699,12.397037702480954,0,0
345,10.425324756798409,3.507905513313359,15.738133213861476,11.814223572410086,0,0
346,13.457305007139395,4.851958500362674,23.312518919530426,17.466371231151278,0,0
347,11.437272649990954,3.862789224631285,17.179041020714887,12.897929852705461,0,0
348,11.632778916814669,3.9404280737029045,17.558533676014175,13.177177242887096,0,0
349,8.36428252996167,2.8825054466187625,19.881222916717146,14.373027998069162,0,0
350,11.842261637699428,4.088018395415698,18.695137786345466,13.990527525332393,0,0
351,7.674195881504594,2.6687981252899418,17.64553880931113,12.673419211522946,0,0
352,8.409797625627974,2.913809269636213,20.999350753629557,15.20300710617772,0,0
353,8.598563506187256,2.9764547118240148,21.060883830869514,15.335107554304395,0,0
354,9.269172335155616,3.154847950986628,16.672161723565832,12.26177593181775,0,0
355,7.947822434577898,2.7588870108674124,17.24183517069092,12.457659613445976,0,0
356,8.394625927072607,2.9033746619637566,20.626641474658946,14.926347403475043,0,0
357,12.832203747760534,4.428784646246034,20.00965519394645,14.975866717341995,0,0
358,8.246236468436821,2.8538941155701405,20.56228040208105,14.810935761345284,0,0
359,13.521077208447096,4.765150982131152,22.93809540548918,17.2145935769429,0,0
360,13.301833127732973,4.616012404818423,20.928693101247557,15.65183502313272,0,0
361,13.301833127732973,4.616012404818423,20.928693101247557,15.65183502313272,0,0
