ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
10854,7.669875663176877,6.789760929019755,17.712073875099573,9.3818745818032,0,0
10855,11.511815968720233,9.940404134212393,21.083835426784038,11.780782266508346,0,0
10856,13.15517227064685,12.721120873980105,20.824380404321087,11.768367034137626,0,0
10857,10.462727556698097,8.911276722469637,19.852305971219106,10.853361476482961,0,0
10858,7.66380323873412,6.740966681430818,17.777654215922123,9.444500535137044,0,0
10859,11.309388636771992,10.193315508537422,20.115093683490947,11.43861039091638,0,0
10860,10.212637261281515,10.20523608012166,18.73555226147384,10.242587036623052,0,0
10861,11.239063077943372,9.543130826716107,20.19745319886872,11.210579889443844,0,0
10862,10.020846511379943,9.997656173927208,19.540244630142507,10.70228780432344,0,0
10863,7.870214882579737,7.087851091761693,17.821255504011503,9.460826390979204,0,0
10864,11.548290587732918,9.963651156206208,20.96034771190192,11.641277971649346,0,0
10865,11.548290587732918,9.963651156206208,20.96034771190192,11.641277971649346,0,0
10866,11.563887832369073,10.96641475929064,20.453652247812386,11.439873749201267,0,0
10867,11.563887832369073,10.96641475929064,20.453652247812386,11.439873749201267,0,0
10868,10.330461969253028,8.889234374776548,21.06122588028427,11.891229068531857,0,0
10869,13.079115652741821,12.794141141714153,20.60340494158355,11.587004946057426,0,0
10870,12.40579732828763,12.147207753620842,19.806885106343454,11.078888806295684,0,0
10871,10.42703127433522,10.369671806602057,18.842902752634085,10.338366099520922,0,0
10872,10.1868943825128,9.2363524433273,18.75252210322536,10.555081686116724,0,0
10873,10.02930394860641,10.105211673058696,19.12892415129514,10.55330474342434,0,0
10874,9.810265966757127,9.89391118741789,18.882851489900514,10.393122879870086,0,0
10875,8.186816894521233,7.658007556432032,17.786258475743093,9.482278676351537,0,0
10876,11.374103294653091,9.897443034067496,20.689252328513767,12.022339659616144,0,0
10877,11.635636360042481,10.030300699504052,20.970351747344445,12.088408712695268,0,0
10878,12.129367372570119,11.263364889473634,20.96879983355167,11.657524992844872,0,0
10879,12.931398232156491,12.146299660960572,21.14156577431116,11.875656093880119,0,0
10880,11.105366264647955,10.084079499880213,19.60892375481232,11.096503941510987,0,0
10881,8.261371296593824,7.803186157847321,17.756678906569935,9.47344447886868,0,0
10882,12.631131622465837,12.422515485211685,20.075335975715767,11.230252125856623,0,0
10883,10.872722074395108,10.790447429296243,19.11293692468247,10.52980958668465,0,0
10884,10.490144438055664,8.977943666422787,19.93691730796005,10.948691189173095,0,0
10885,10.490144438055664,8.977943666422787,19.93691730796005,10.948691189173095,0,0
10886,8.328513835064975,7.941878771923092,17.71450595590537,9.455379822618491,0,0
10887,8.466851990474263,8.173470929638743,17.624675536673863,9.707604860956687,0,0
10888,8.991328968412429,8.914627439964429,17.938443591366347,9.950086929757363,0,0
10889,12.163388680696617,10.767530296464294,21.057507598184465,11.9111830047141,0,0
10890,11.140174056854491,9.772309220552737,20.55224424475841,11.992486823294714,0,0
10891,12.773107269306415,11.942562418601801,21.16461404063352,11.856636099835123,0,0
10892,11.313341473440973,11.150389567181758,19.46203782774496,10.783611264792011,0,0
10893,11.785140493910651,10.853177977004783,21.873251412789973,12.312245793182473,0,0
10894,11.596043972898702,10.579117218880489,21.78641895142597,12.239862442108171,0,0
10895,10.07932429607291,8.73751256707322,19.473753786399392,10.532194267009707,0,0
10896,10.309158728721878,8.83710475377641,19.66963069355361,10.694309164271916,0,0
10897,11.0248008678681,10.261969451098645,19.87608154427309,11.191573529418614,0,0
10898,9.027359947565797,9.067345066395466,18.266221392600624,10.030333440744556,0,0
10899,8.466408006906194,8.20465838751773,17.67101527511911,9.446341025092051,0,0
10900,11.937718903674725,10.518607706034382,21.11350803055366,11.874634741147581,0,0
10901,11.789047915105407,10.632382158099183,20.286458488310846,11.52480780631732,0,0
10902,12.614816306456346,11.73882517624303,21.187662306955872,11.837616105790136,0,0
10903,12.218134598841527,11.833276953367784,20.256618470658715,11.362871115353876,0,0
10904,11.161236095930256,10.683695938597008,20.24361297674577,11.356144223132185,0,0
10905,11.443891985827324,10.979131904043834,20.638919170747613,11.554943081070082,0,0
10906,11.337715826565015,10.59146775362094,20.22305596733045,11.399024908414926,0,0
10907,8.596793478244328,8.443103409546456,17.649489742638572,9.45054705438855,0,0
10908,11.753322476801255,10.5236328787611,20.543138627616433,11.69929606178773,0,0
10909,11.167949128407765,9.814047837635288,20.77903863811737,12.219452406419856,0,0
10910,10.600662787121149,9.147068165468939,21.0800498871651,11.950494696938627,0,0
10911,11.680920370302866,11.367397911311095,19.87439191888381,11.089930518100886,0,0
10912,8.938965630659762,8.375409690861396,18.340452100391595,9.624208399461784,0,0
10913,10.40097637289649,10.22633609548367,19.77470074567679,10.920239943926225,0,0
10914,9.02627228068064,9.036267954426624,18.375696659514066,10.117852788023322,0,0
10915,9.559702564639236,9.588139464824396,18.837516376401595,10.398291375369768,0,0
10916,10.040546241953244,10.182981000216936,18.858056406657823,10.328795539015674,0,0
10917,8.708552453676754,8.647484856999181,17.631039286226727,9.454152222356967,0,0
10918,8.708552453676749,8.647484856999181,17.631039286226727,9.454152222356967,0,0
10919,10.523720981301382,9.039097930721995,21.161830204732823,11.991871507357875,0,0
10920,12.10030136226413,11.309945907212276,22.017972181730094,12.432884711639725,0,0
10921,11.974237014922945,11.127238735129573,21.960083874154144,12.384629144256904,0,0
10922,8.935328284297643,8.891140648773582,18.297297326881,10.084893222282581,0,0
10923,9.646255467479405,9.750826296000957,18.45039790939214,10.040877733890973,0,0
10924,8.820311429109477,8.851866304452452,17.61258882981483,9.457757390325394,0,0
10925,11.045754318746269,9.767977398019386,20.6277575289445,11.727619656093278,0,0
10926,11.436118736822069,10.721384502832423,20.599710615108357,11.545850829087653,0,0
10927,8.94814552017569,8.570125764526878,18.313221405631108,9.66174012806234,0,0
10928,10.245980066626858,9.585178562508801,19.206939799528573,10.756233247908757,0,0
10929,7.687283975575746,6.747446580233445,17.84479851364089,9.492045218292363,0,0
10930,9.306252249921222,8.856681981509468,18.716598303724677,10.272387537478346,0,0
10931,11.331247220854545,10.186832892021876,20.21916304191889,11.50422697908076,0,0
10932,11.331247220854545,10.186832892021876,20.21916304191889,11.50422697908076,0,0
10933,11.331247220854545,10.186832892021876,20.21916304191889,11.50422697908076,0,0
10934,11.36775975875898,9.846878837012913,21.311869909528717,11.860719156595712,0,0
10935,11.23075517902148,9.758881840557224,21.339443433833466,11.617716280767311,0,0
10936,14.297069187143636,13.54279454499644,21.67716346333412,12.353879520520469,0,0
10937,11.135853836589424,9.930874418856183,20.321695539691184,11.539439367188365,0,0
10938,12.54946293455682,12.495613513274098,20.03269672268993,11.145843109765003,0,0
10939,8.96575139308869,8.632636737047049,18.45221401871369,9.8058457022847,0,0
10940,8.83484017299893,8.39424899698664,18.26759696633805,9.586527166742004,0,0
10941,7.914809288715293,7.892751104942904,17.389957570122107,9.514790553566328,0,0
10942,7.639043175089157,6.77265807555044,17.57724333891172,9.434228704520418,0,0
10943,9.109599764699492,9.001669035934004,18.261460566698183,10.079297901705619,0,0
10944,11.28023778248735,9.789517159313304,21.368478587363388,11.760663241544757,0,0
10945,13.827463643934474,13.05133100620492,21.491909670679842,12.185329123903804,0,0
10946,13.708449024523865,13.063545375921464,21.230992146285654,12.0386465209249,0,0
10947,11.555970124041055,10.470783409366133,20.043187748652727,11.409470336989472,0,0
10948,11.270490232743239,10.616215820425603,20.278146748582593,11.40845004595797,0,0
10949,9.366610590748383,9.461237790760721,18.14887117498245,9.835682309658733,0,0
10950,11.548262072134953,9.966265864396997,21.359950775039014,12.366055009503295,0,0
10951,11.566412875524067,9.976466604689248,21.09097834789871,11.920208968229892,0,0
10952,13.213203364517579,12.510273358669153,21.097068240992428,11.907595279021495,0,0
10953,12.178034890948215,12.074692844890725,19.9303845923536,11.026218046614208,0,0
10954,11.692569448074732,10.643475290207302,20.06013499523606,11.45072007259464,0,0
10955,8.844573005083836,8.395928186994798,17.910582790017177,9.93015011403326,0,0
10956,9.3179743410374,9.434023650709063,18.274450368304482,9.988954013232751,0,0
10957,11.431769486730435,10.018133221087137,21.010680140797568,12.349829758818554,0,0
10958,11.454015912222845,10.244752065612523,21.356682926653065,11.698136149460227,0,0
10959,12.54448419614558,11.52383035480876,21.439192500426934,11.930632051109926,0,0
10960,12.657038887123273,11.718488145973835,21.32628801433325,11.903569669806009,0,0
10961,11.74555596066891,11.268391167217374,20.34655615048638,11.301387884720686,0,0
10962,10.862902443647835,10.559555994298153,20.199084071107198,11.269120184618082,0,0
10963,10.911947811363788,9.569115175314428,20.835430456851363,11.833472278525866,0,0
10964,12.336779713415966,11.837325896084876,20.326922911203173,11.311620325792296,0,0
10965,11.306969998318953,10.406642503452561,20.479831257667595,11.539990255268279,0,0
10966,11.116322351325982,10.712009275336069,20.35538814813033,11.414421611020195,0,0
10967,8.658685061718764,8.737967969848478,17.755182917946986,9.683447117127221,0,0
10968,12.125354925557756,11.097002420093546,20.364543072374545,11.652328141488011,0,0
10969,11.440549290665867,10.317934926121524,20.239089170120593,11.48587353099067,0,0
10970,12.199780101626267,12.191433365420634,19.76606826152819,10.932724076942497,0,0
10971,12.673733302824392,12.206559476973732,20.517781347136506,11.484845358854294,0,0
10972,12.673733302824392,12.206559476973732,20.517781347136506,11.484845358854294,0,0
10973,9.617465682409202,9.676392294914505,18.78248694143895,10.344859063902588,0,0
10974,9.758225638505623,9.918778845927726,18.547645157266164,10.134279045783266,0,0
10975,9.62907797587279,9.781240379715054,18.378435714126926,10.007781260804084,0,0
10976,12.273107273414281,10.918087828165083,20.979617915288348,12.032718803323851,0,0
10977,11.66326392280884,10.340784451728126,20.79462138497238,12.011605254418152,0,0
10978,11.823380920939845,10.595694028507888,21.544190158117615,11.84398541157164,0,0
10979,12.338880955101216,11.644368617319374,22.098061194623085,12.51307129900759,0,0
10980,12.088149251604026,11.153095329440113,20.96953507781488,11.984799304682465,0,0
10981,9.001253422837406,8.56109508784809,18.21563073309366,10.093004063883212,0,0
10982,8.081806942314497,8.128919249094977,17.30082389888381,9.416128583034665,0,0
10983,9.325239374490293,9.031266501841706,18.615677557084013,10.247119541574989,0,0
10984,14.166249079365981,13.319238691836047,21.691344993328446,12.397109858431651,0,0
10985,12.572753401817096,11.596685521552534,20.625566147057388,11.792982999280515,0,0
10986,10.720692076817196,9.388536837123693,21.29562257697836,12.013443409887532,0,0
10987,12.657666148078778,12.522066739925975,20.18111922266602,11.263963110467206,0,0
10988,12.670536649239551,12.43435451293191,20.28252542994488,11.351668625391042,0,0
10989,11.69148073166505,11.210057594310946,20.96314960346129,11.667260883432656,0,0
10990,7.839839572060026,7.0127130478170026,17.80832655233816,9.583561357215137,0,0
10991,11.330251181307034,10.059369445107732,20.57174890614595,11.922078196837823,0,0
10992,11.454027014356365,10.173640673645918,21.494560937824502,11.756118592892484,0,0
10993,13.55516620954252,12.639634783996314,21.320233723476893,12.195285178641214,0,0
10994,13.03314627945172,12.096284231651945,20.927063691384994,11.963027286519823,0,0
10995,12.157727372319195,11.690998152846506,20.189820859094752,11.21517673566536,0,0
10996,11.496798866997207,11.047719808360489,20.680614531789523,11.473636670547744,0,0
10997,11.798661907527409,10.863555680879566,20.802837406745034,11.829403588967107,0,0
10998,12.10273657895918,11.286975740401035,20.91729538625679,11.951984616264989,0,0
10999,8.931634638484027,8.975929023885504,17.749651757490298,9.562501343450103,0,0
11000,8.980638136994513,8.757895375168662,18.316538412792266,10.058894310282062,0,0
11001,11.03733735560685,9.720122637122044,21.30512739364872,11.586086601933575,0,0
11002,11.031887249223313,9.825897688598227,21.176858450629943,11.545946889334244,0,0
11003,13.863722678878453,12.989132091960544,21.487472761650352,12.28240536682318,0,0
11004,8.791995662914747,7.857544638336741,18.901600038802442,9.99868083120818,0,0
11005,10.46883606757385,8.96799302027349,19.93951428982857,10.952672194189427,0,0
11006,10.23630340095649,9.370650028903693,19.823429766450012,10.939785490138318,0,0
11007,12.338898514946141,10.872411560955557,21.329466151133133,12.158966173759026,0,0
11008,12.38689498102479,11.794421230172762,21.94215097330556,12.358236468965776,0,0
11009,12.549835413832193,11.939138179213181,22.161246692913533,12.572725549687867,0,0
11010,9.684246162880859,9.820721251186953,18.562932285169488,10.158680066624537,0,0
11011,12.303559568131455,12.270682142174811,19.847312459209,11.011010321135497,0,0
11012,10.525790745033497,9.660189677464624,19.990127437520087,11.095181205853882,0,0
11013,7.476733325015923,7.4701501336604865,16.897812247332013,9.194426826457283,0,0
11014,9.554304427570461,9.501110705835684,18.880751360754715,10.389396567643603,0,0
11015,8.643441224472106,8.167517406947551,18.45433331391729,9.72431239254644,0,0
11016,9.100799316112257,7.902373013751233,19.290079920227946,10.301656323694298,0,0
11017,10.464924856823062,8.990895331864197,19.968151273659643,10.988142565352929,0,0
11018,10.306757461784542,10.270758563208489,19.965640867773526,11.010386592846725,0,0
11019,7.0104618634213605,6.997828767696153,16.4570142920526,8.919679876863006,0,0
11020,7.0104618634213605,6.997828767696153,16.4570142920526,8.919679876863006,0,0
11021,11.450393965814381,9.905813325252474,21.579592020544204,12.565803018072257,0,0
11022,11.098152588053772,9.683616823388414,21.54206797547337,11.7414992986182,0,0
11023,13.021369922185592,12.604896175983914,20.677840562462894,11.653526614421342,0,0
11024,11.618043541820473,10.568489483733442,21.669823136891367,12.200319905108671,0,0
11025,11.348631101590064,10.909227531871373,20.63211138384089,11.562148866515365,0,0
11026,12.622714596377115,11.104199292885307,21.548086009091172,12.405892227150927,0,0
11027,11.228977660590656,9.767276539353912,21.52592263883994,12.038606950874806,0,0
11028,11.198142521672947,9.74523529767294,21.531213416777113,11.95847772660149,0,0
11029,14.122011379797016,13.34170291580785,21.492051438266067,12.193111113515814,0,0
11030,11.875663967348515,11.53571649366427,20.133498608772207,11.108560485177374,0,0
11031,10.565828216320293,10.208586600457805,19.95050284837859,11.130260958863676,0,0
11032,6.504211224601495,6.413034731207574,16.021964421487837,8.673336436644918,0,0
11033,9.31932606718257,9.47362039682951,18.029871405153077,9.774905396254287,0,0
11034,7.914337451341996,7.062512033382893,18.02122650022979,9.59712017170822,0,0
11035,11.951210064156921,10.487530144173094,21.263952141894933,12.378497707140086,0,0
11036,11.418496958793767,9.887969447167393,21.46016834022268,12.317304455060508,0,0
11037,11.322369658098454,9.82831325197753,21.53342122748568,12.262011017910721,0,0
11038,11.259812799508364,9.789317781034883,21.520631860902768,12.11873617514812,0,0
11039,13.154650417515724,12.22958060559489,21.468158003705454,12.040174357172177,0,0
11040,10.325463995291411,10.070559412374402,18.963013075178424,10.296904746058557,0,0
11041,10.325463995291411,10.070559412374402,18.963013075178424,10.296904746058557,0,0
11042,12.123728169807384,11.31090445360107,21.937467430415946,12.407330209372432,0,0
11043,7.992713989497527,7.232351955940031,17.956473386045754,9.565930860900735,0,0
11044,12.039511056932836,10.63498453459163,21.115794548287887,12.187631248299295,0,0
11045,11.257153057244274,9.804578818292704,21.45051909353099,12.1696869925,0,0
11046,13.847359156125036,13.026762490609341,21.42462587645973,12.101660314613865,0,0
11047,11.476109923784652,10.805641868433952,20.494026165236765,11.374841663066508,0,0
11048,11.57036278905953,10.986316908166234,20.381648645251946,11.281707952069885,0,0
11049,8.659054237038701,7.67034747785182,18.9870838901588,10.044058051164802,0,0
11050,11.350109326497252,9.86075152478327,21.47203343564432,12.368274105945394,0,0
11051,11.57101869281001,10.344168013768185,21.17678765778018,11.548087125694295,0,0
11052,12.08014395423251,10.96076629427979,21.353768045798358,11.779111536403756,0,0
11053,12.687927766104094,11.651849826281486,21.33787365462882,11.84465741707033,0,0
11054,13.692359873166675,12.850550352678585,21.484340796911546,12.128682250986149,0,0
11055,11.537840998306606,10.461088138655226,20.064669928499747,11.355225489739375,0,0
11056,11.230913823559556,10.057293681413967,20.280269013500558,11.400634491044734,0,0
11057,11.451538468237633,10.969002533631153,20.70161943504862,11.690651138510528,0,0
11058,11.09225922302814,10.758399273852179,20.4939712443549,11.493056880336564,0,0
11059,8.571344849992371,8.284644137343518,17.872460532778888,9.592089381356221,0,0
11060,8.372597669066625,7.909400271053821,17.928300364042503,9.60066371758363,0,0
11061,9.80487248675825,9.718750918365307,19.227895604136684,10.564092238269538,0,0
11062,9.801876342048864,9.61547371094218,19.307922663464925,10.587449768540804,0,0
11063,11.75256091595983,10.252384372192322,21.325387813733755,12.531415515323785,0,0
11064,12.535774147686519,11.458042345824001,21.388185003945857,11.849925047105993,0,0
11065,12.270786333471706,10.782509982182416,21.399812386211238,12.371461583873815,0,0
11066,11.463502015430072,9.930844225418696,21.448884328013467,12.540917109649653,0,0
11067,11.347538025017185,10.92019945098716,19.647204021563667,10.788356771671424,0,0
11068,9.729056388138916,8.425028174631379,19.7071821778336,10.722560064815438,0,0
11069,9.910201343096132,8.572460798955545,19.78771653095184,10.805911027839636,0,0
11070,11.49191578712728,9.949587496846831,21.36532848807439,12.66611658683114,0,0
11071,12.57696626046435,11.541873397996365,21.22990848363021,11.75707035392236,0,0
11072,13.228475461665974,12.383023863996382,21.306762208363505,11.972051949208367,0,0
11073,10.578133959619674,9.200768255296477,21.188136263811632,11.84443721947092,0,0
11074,10.807109843336596,9.612817944420325,21.00202373645168,11.714576619301436,0,0
11075,12.079764386093403,11.46018591624041,21.536824602719875,12.037960343798535,0,0
11076,12.079764386093403,11.46018591624041,21.536824602719875,12.037960343798535,0,0
11077,6.379368081996522,6.351493481516067,15.886399474183126,8.568556203241906,0,0
11078,11.832069835135028,10.335812141932902,21.32367825953118,12.481011558124369,0,0
11079,11.405007032804143,9.906119601479187,21.266929542901988,12.620587352031606,0,0
11080,11.519576955911367,9.968166197349149,21.409257352842925,12.605181257661116,0,0
11081,11.519576955911367,9.968166197349149,21.409257352842925,12.605181257661116,0,0
11082,10.457455008463208,8.947043226272553,21.359106427572215,12.028440309298466,0,0
11083,12.20997828585856,11.372374533721885,21.065971687487586,12.063535228810894,0,0
11084,8.024458447194304,8.086108195370231,17.190273363134153,9.337391974341037,0,0
11085,9.072916195061595,9.235156994322413,17.860774540591873,9.699350232634577,0,0
11086,8.856886562607738,8.79505321001672,17.84834838625773,9.616286112113453,0,0
11087,11.844087189373493,10.318366611458194,21.485563182790628,12.104380271913593,0,0
11088,11.400584587321866,9.90630066415767,21.241012439797192,12.595309409242981,0,0
11089,13.136912805580142,12.197136856575513,21.379091986917977,11.959262994480227,0,0
11090,12.405440508745013,11.410814012024419,20.44440707585192,11.673675910094175,0,0
11091,11.641896846111095,10.558397650473061,21.556083323164,12.162277946034527,0,0
11092,11.533409103789824,10.396372358352837,21.370046482841577,12.059486532093096,0,0
11093,11.913583693711836,10.90876309004951,20.948756691688658,11.942043109217154,0,0
11094,6.6266015617411735,6.612514361838963,16.08112476806732,8.683121289281559,0,0
11095,8.25692566744889,7.51639354923969,18.302784931218685,9.848821836704753,0,0
11096,11.522144192528625,10.019390575008147,21.278273372846,12.577237000038572,0,0
11097,11.522144192528625,10.019390575008147,21.278273372846,12.577237000038572,0,0
11098,13.027119699369896,12.052537475252485,21.3703718016518,11.924343035164714,0,0
11099,10.730348755602874,9.321475013171613,21.000389552236733,11.824321374367184,0,0
11100,10.56856712619204,9.0831793050589,21.235764749184426,11.963912796743982,0,0
11101,11.821007589327648,10.970219372023024,21.245633730142558,11.725509186005054,0,0
11102,9.065483949368273,9.172995524017137,17.820819240248337,9.62751081610591,0,0
11103,12.32059840390322,10.811319532176592,21.52150309864476,12.321262528563151,0,0
11104,11.184694787706691,9.912649238836329,21.25879003410023,11.549427874128272,0,0
11105,12.261762916023871,11.541360843455037,20.437357044692074,11.291887415109905,0,0
11106,8.487811234765928,7.562466074744984,18.89720632132517,9.963520206054314,0,0
11107,8.350703022184558,7.311204404078468,19.085808102668555,10.083172474598141,0,0
11108,9.120157381172072,7.907273222732497,19.400263634931754,10.401027758533688,0,0
11109,11.88376180785865,10.809200674939687,21.011327141097976,11.976984771610038,0,0
11110,9.940610656860587,9.607772115665638,19.59716191491207,10.683543305364564,0,0
11111,10.957226266314995,9.669237057704306,21.134402645240414,11.582592549047055,0,0
11112,11.135461362668043,9.845488328180837,21.129563489953565,11.4471730283321,0,0
11113,11.307903568752813,10.040384105025721,21.119133836098648,11.465767692582018,0,0
11114,10.935368021617679,9.622690734759683,20.706309885949324,11.651661260621452,0,0
11115,11.9160093788403,10.928744738124628,21.6215247529121,12.24440286173268,0,0
11116,8.310856734751109,7.66678067762992,18.541510580607863,9.711112352710638,0,0
11117,8.590430956979205,7.498308821736576,19.20096624394752,10.198639725806157,0,0
11118,9.535742023152864,8.289867218809299,19.657448585497672,10.674966677704422,0,0
11119,11.519357014899995,10.472624097854546,20.7695919889433,11.760993676222778,0,0
11120,7.931786656105808,7.0577104609554056,18.06247600603668,9.682531102398077,0,0
11121,9.998229062127935,9.922351920660828,19.399038067544804,10.604722721855536,0,0
11122,12.10343039494072,10.628552402614623,21.415938475744785,12.191240210907983,0,0
11123,12.261564756859032,10.811789506867036,21.34732560660712,12.245548621278695,0,0
11124,12.862273685649516,11.867652592395876,21.309155339511488,11.856907199664235,0,0
11125,11.48550066011389,10.383648409606717,20.070622770705928,11.300608768188289,0,0
11126,12.626726045254875,11.894043216291545,20.676705633767547,11.484338575650973,0,0
11127,11.160043447665556,10.085351553536784,20.594582963422468,11.588495482320814,0,0
11128,10.012125764427395,9.828438058474324,19.525627087770406,10.652481290471119,0,0
11129,13.817451672091062,13.1010483670261,20.916164919530413,11.775076565746396,0,0
11130,11.111512669048558,9.87871857204683,20.468801105465648,11.518603754674794,0,0
11131,12.763569044043939,12.198347291787114,20.64987375178719,11.551023925432615,0,0
11132,11.53923079466249,10.133285944081091,20.981315879849685,12.21907081358425,0,0
11133,12.268668411781675,11.204059038154378,21.07870294637045,11.607743715940176,0,0
11134,12.992096667575352,12.049735497120993,20.818055746140924,11.882090758402429,0,0
11135,11.943705888604029,10.886739185971631,20.151310282175647,11.508874016709782,0,0
11136,11.285421015139345,10.151095283689802,20.113545910172263,11.260053170261795,0,0
11137,12.863840939539779,12.270583081218266,20.72094366238436,11.599677742167867,0,0
11138,12.174625683194952,11.304684234351072,21.75231951999179,12.347988066516047,0,0
11139,6.6941670857478925,6.697809006289287,16.075699129867512,8.668118107743945,0,0
11140,11.198245651167982,9.971606699205005,21.35225427801587,11.631415397439726,0,0
11141,13.642041589386384,12.898525761197927,20.877729038409413,11.720196943671574,0,0
11142,12.759174777945054,11.780036902366106,20.67035915415267,11.798783667500999,0,0
11143,11.384167851330886,11.011472538739538,20.869282192125265,11.778067220342352,0,0
11144,8.685929266498173,8.836025586384757,17.520543257583853,9.491798320294832,0,0
11145,9.042957847858279,9.099991743318153,17.886714685165526,9.667245296574624,0,0
11146,11.751873468647089,10.336963203201034,21.055733538276115,12.20652445705358,0,0
11147,12.439621608016127,11.913136329956572,20.37853650675164,11.386437043774581,0,0
11148,12.794772897667182,12.243988943521385,20.638682981866385,11.564385696348864,0,0
11149,12.442144052079046,11.679650084583633,21.853347948710613,12.437288136478296,0,0
11150,11.637587759009032,11.163925819777454,21.02558626914839,11.923368646744473,0,0
11151,6.0615853219249916,6.019993662812687,15.614195261285607,8.404287617640321,0,0
11152,11.000503779420102,9.702800684369725,21.1054173481079,11.685161352892141,0,0
11153,12.038442678231494,10.938248118004577,21.028255852399077,11.535714211966894,0,0
11154,11.949731753896053,10.910600368869442,20.167123886338032,11.50889326883082,0,0
11155,11.733565352670936,10.668249092147553,20.079692312444926,11.421118603160028,0,0
11156,10.59177372803246,10.136127211460122,19.212926878051213,10.412565067911194,0,0
11157,12.3925688758076,11.590333484895007,21.824978353086568,12.311651980494757,0,0
11158,9.613375575277473,8.353052629234014,19.691963308262668,10.710688519000547,0,0
11159,10.509556146734774,10.485622958567802,20.330191971227613,11.276393591319465,0,0
11160,8.988277967700787,8.886753745860526,17.94166693758444,9.649809419860539,0,0
11161,8.831572123416736,8.60614598597369,17.973258666859998,9.65299401189699,0,0
11162,8.239677396642895,7.635381338422277,17.977223419724734,9.605233646911737,0,0
11163,8.152513464852728,7.3901790264644776,18.110156160387355,9.666793910721607,0,0
11164,8.152901794348,7.253212013965798,18.372792427179306,9.835470751345287,0,0
11165,8.954021081341159,8.3887035517164,18.886683246171398,10.218468674352533,0,0
11166,10.031900668079947,9.732212551470843,19.536754430324255,10.605359874449533,0,0
11167,11.081978989635804,9.707307534425832,20.784388975872734,12.203092867084107,0,0
11168,11.1976568946768,9.855701650290033,20.973373216726426,12.152419237075545,0,0
11169,10.918309162837062,9.663371306445091,21.031219118890935,11.521292941388285,0,0
11170,11.755396599760052,10.584248582997194,21.09171166352435,11.526465775122047,0,0
11171,12.061459907886665,11.788895337591276,19.904766911734928,11.089305737425844,0,0
11172,12.384252862846296,11.612633478070798,21.48183072686387,12.348003678443119,0,0
11173,7.916450853892733,7.848715632160226,17.59610319108211,9.616788735334062,0,0
11174,7.680031337121887,7.528114471412655,17.23672521734175,9.419556118097708,0,0
11175,8.337962238337,8.449068991036643,17.315135615372103,9.385562535207848,0,0
11176,11.40203355888378,10.012792865257037,21.09248947346968,11.770391299661634,0,0
11177,12.523802312143033,11.607444149042172,20.632700296262808,11.370339352944331,0,0
11178,13.244708495401742,12.47605029879908,20.623362815290662,11.490143195300385,0,0
11179,10.750753387174225,9.594381778665003,20.779567427765194,11.448942454057924,0,0
11180,12.81811942519422,11.871096806774824,21.72644075484181,12.578115417985867,0,0
11181,12.395263731494449,11.591192093768225,21.41527749633117,12.30937682993732,0,0
11182,7.489479558006858,7.562790970565156,16.6032469233575,8.958153861300293,0,0
11183,10.04579737037941,9.63829868928434,19.66334345054985,10.653118443065113,0,0
11184,12.316414601353893,11.287746695386591,20.38877136029238,11.64113707469043,0,0
11185,12.2722342219661,11.981693655676985,20.063667709004616,11.2048766991085,0,0
11186,9.446445187991252,9.019051690361104,19.242099745431968,10.462419254483988,0,0
11187,12.690064036661402,11.691153788104243,20.626897530047525,11.773756105754206,0,0
11188,11.459711330093644,10.328530039571627,20.104460724098352,11.279938301646853,0,0
11189,12.020849481476994,11.002267650373268,21.53148707788445,11.894752505730338,0,0
11190,13.642041589386384,12.898525761197927,20.877729038409413,11.720196943671574,0,0
11191,13.167048817665375,12.226838039369097,20.930033526485573,11.943774976700935,0,0
11192,11.347516661637695,10.207105082951564,20.093217337012305,11.227159535430955,0,0
11193,12.195751055963704,12.037251930594095,19.890307390944294,11.061187075187966,0,0
11194,11.875110285472093,10.842938106879863,21.35817983279311,11.743646998681779,0,0
11195,7.195505151378595,7.221056097562053,16.492443924402153,8.917917603885057,0,0
11196,8.300233643980173,7.548763977901912,18.094698196277726,9.623057503635305,0,0
11197,9.315267692829424,8.748411723898233,19.21515994970704,10.415731989368936,0,0
11198,11.692209401323135,10.306332443878425,21.138259486239868,11.913373950447006,0,0
11199,11.325725244028142,10.137547530838855,20.834845225355558,11.293892622551384,0,0
11200,12.695221782999942,11.859767355943179,20.419307941489254,11.265357076965135,0,0
11201,11.87910531381901,11.720648242958042,19.676445261113816,10.909423079642764,0,0
11202,12.298220238806612,11.299974132168453,20.657644968039307,11.336339213484356,0,0
11203,11.767538584250676,10.673293925002174,21.44329476967947,12.14594607287976,0,0
11204,8.633061592985232,8.24012705255944,18.003167468836647,9.642466023278576,0,0
11205,10.110201481606957,9.259175773312533,19.996507014944576,10.701832740571476,0,0
11206,10.02824184438522,8.744451098953464,20.598643393124433,10.993888806466494,0,0
11207,11.10584505295926,9.80881368866195,20.90561616465003,11.96575775805048,0,0
11208,10.40460730597304,8.926184628314598,21.011185101000727,11.638216986685242,0,0
11209,10.40460730597304,8.926184628314598,21.011185101000727,11.638216986685242,0,0
11210,10.827420456116087,9.452986503812557,20.95283396167079,11.469641978878824,0,0
11211,11.33146567256903,10.18922362794962,21.207304082908205,11.572127175332096,0,0
