ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
3109,13.802160727504349,10.657825786051184,18.976782974764866,14.572272310837285,0,0
3110,13.215199118794306,12.129002908952879,23.256186902160568,17.50766605412797,0,0
3111,9.786234712631488,7.919303296424315,23.16118081992373,17.664218695626182,0,0
3112,11.327042394275706,10.479214414534646,22.63042738832114,16.983418535868722,0,0
3113,13.853128569518695,12.491520099436956,22.261928375241947,16.716572266580574,0,0
3114,13.43304868122996,11.886264435534155,22.21553517626639,16.78032208724978,0,0
3115,10.647840477076736,10.26594584551543,19.95016621295965,15.322924576268909,0,0
3116,9.241736810903882,9.004853123524748,19.673688946105727,15.235560065300007,0,0
3117,8.23900707104748,7.989346032499437,21.30996686799621,16.47047045866695,0,0
3118,11.573203072764725,10.575577784820009,22.5786137921365,16.898304779720867,0,0
3119,12.080561366846249,11.13675203625405,21.64741232423391,16.295702993411187,0,0
3120,12.524750598759088,10.977201665546277,21.790430711967208,16.417015339271046,0,0
3121,14.139582513951016,10.945588867942329,18.93561134505819,14.507894765445386,0,0
3122,13.530359576859706,11.811198847865493,21.819795207650966,16.494885356644293,0,0
3123,8.52636328640627,8.228749292576904,20.871931421873445,16.14418161885749,0,0
3124,8.641804687413996,7.520495534148138,22.176869043828358,17.04114131356564,0,0
3125,9.407356333384046,7.637420838671174,22.629665721800624,17.306165770288995,0,0
3126,12.24884966680383,10.730079387224565,22.307657616046058,16.62724577684965,0,0
3127,11.039156634644439,10.511224274868884,22.878740384018826,17.332116421867358,0,0
3128,12.931097315256627,11.111327717727372,22.12630069834047,17.003025680127926,0,0
3129,10.63080006542053,9.261822045424019,21.906841151621,16.853457146643326,0,0
3130,10.674011051799463,9.351462521747967,22.05893809196147,16.955472342917982,0,0
3131,13.580928435893009,10.610871801983842,19.137232973260016,14.679618924886794,0,0
3132,13.822600718621244,11.395206537290273,20.43150531405339,15.538769423089368,0,0
3133,10.587784081176226,10.248523811173254,20.028085689661502,15.390527213416787,0,0
3134,9.318112841802783,9.057569917458967,19.567666200881593,15.157310145475671,0,0
3135,9.232290056246393,7.903127006965128,22.993528312747173,17.559450394802695,0,0
3136,9.204011965027773,7.673528319819348,22.852164291298102,17.46557084777827,0,0
3137,12.707776270763528,11.191545219020515,23.10340253479875,17.539215032683288,0,0
3138,10.703595927122604,9.259241995957883,21.754367764742952,16.74818451953158,0,0
3139,10.909681867108466,9.749101639760447,21.498054269003788,16.350384303609392,0,0
3140,9.738145520377664,8.695100772708,18.241975800490057,13.77211151943737,0,0
3141,12.46911313023249,10.923597958058169,21.31727022026772,16.227389514855574,0,0
3142,13.030286862280546,10.480406099577257,20.152029734576626,15.456124959278753,0,0
3143,11.091334825580551,10.615801213543554,20.79029092014648,15.900400979246426,0,0
3144,12.941172993717133,11.1338653661778,22.341961742589607,16.639987261662988,0,0
3145,11.649185568422668,11.168986578470532,23.29335535109346,17.66023330570303,0,0
3146,12.738670072676639,10.940294701780353,23.375397449092198,17.66170694877642,0,0
3147,13.030955587279156,11.980807309014569,21.96080095909101,16.506026073441163,0,0
3148,12.7636759779381,11.2644152160864,21.468712407226704,16.302404875903402,0,0
3149,10.667474048143216,9.15818635085516,21.557715861150278,16.61577415855807,0,0
3150,14.216101777679846,10.836520497199883,18.486906840298914,14.187321983875242,0,0
3151,11.870108319285345,11.204567225126429,21.759554379132386,16.532933299379994,0,0
3152,11.641994713790426,11.034602997541787,21.42690964955365,16.31110904483835,0,0
3153,12.816184805154768,11.156072015907553,22.4565461316824,16.749543693146947,0,0
3154,9.430200445149818,8.968108931661494,16.795315687506303,12.679986235834123,0,0
3155,12.446449804716778,11.403612622588096,21.786463306887217,16.39073388223034,0,0
3156,12.446449804716778,11.403612622588096,21.786463306887217,16.39073388223034,0,0
3157,13.980927973912694,10.69930950430229,18.686806087603408,14.352849850895398,0,0
3158,13.621149493154515,11.711699674853413,21.409357844191593,16.20658641306466,0,0
3159,13.500083097201856,12.11645836115667,21.847317874624054,16.48994327852289,0,0
3160,8.23522187391189,7.529339508733659,22.041309283801972,16.97903605042381,0,0
3161,7.959193636491053,7.407525555390296,21.1863653888101,16.406025605208963,0,0
3162,12.10674887349658,11.358657733900031,23.18333702948625,17.593456732426528,0,0
3163,12.958059219404644,11.14824240977396,22.717994167682228,17.31600212436861,0,0
3164,13.330850138119912,10.548116709467104,19.756652727867287,15.16348039094534,0,0
3165,12.490086893370767,11.636016220128036,22.907527671494304,17.316716995440302,0,0
3166,12.8019530564098,11.90735202199594,23.0430452123558,17.38308343725877,0,0
3167,12.345240049375427,11.54525309089876,22.46533928792551,17.00325087448442,0,0
3168,11.858815871740768,11.015987595607324,22.897431289120284,17.446076103243524,0,0
3169,10.649968177071178,9.636024812826784,21.257029117154328,16.18878825825516,0,0
3170,12.077882331763314,11.412450073053865,21.558442604530764,16.22780606053049,0,0
3171,14.258681100723292,12.953197501990585,22.313158299437564,16.764464037666553,0,0
3172,11.223819867294816,9.960471696245337,22.513463921128746,17.227035581057134,0,0
3173,12.944913205508005,10.459406866230136,20.34427610777316,15.605406715166069,0,0
3174,13.695070334238867,11.453108235673758,20.924671879988708,15.902854621808276,0,0
3175,9.859175771416423,9.517294773525853,18.753884964562555,14.549287231519868,0,0
3176,12.20746552475122,11.2228257196611,22.90428721891581,17.438282563561845,0,0
3177,12.20746552475122,11.2228257196611,22.90428721891581,17.438282563561845,0,0
3178,12.89703032167315,11.238792494781688,22.40090828192059,17.159679147859983,0,0
3179,13.159565086832115,11.144649996284217,22.36705846684401,17.117209898156247,0,0
3180,10.795418060743284,9.793974417976028,21.45154300504447,16.34189509669168,0,0
3181,10.795418060743284,9.793974417976028,21.45154300504447,16.34189509669168,0,0
3182,13.099287978552795,10.49489080352493,20.109226755810774,15.428636185477743,0,0
3183,13.223928397383068,12.000391484064515,22.9179218911312,17.28339787291327,0,0
3184,11.742216833437224,11.083204222276995,23.112821825259427,17.448780199880048,0,0
3185,11.465471718101385,10.014742694914856,22.028733044675302,16.711853103926934,0,0
3186,11.225664728059792,9.866964574598988,21.778897411492434,16.53394843940724,0,0
3187,11.225664728059792,9.866964574598988,21.778897411492434,16.53394843940724,0,0
3188,14.259840441275832,13.102308910874159,22.358529106285573,16.77218835181947,0,0
3189,10.773806076114068,8.934761762793014,20.496220828700288,15.849871906455393,0,0
3190,13.623227143708535,10.612570054657086,19.435997418374537,14.93173231365603,0,0
3191,13.585150049597006,11.486031174649055,21.334733225424408,16.20966900621371,0,0
3192,13.386893588779287,11.890236525317713,22.379013238734426,16.905093872295748,0,0
3193,8.932436833146673,8.367865316444659,20.41082520751611,15.815993197393125,0,0
3194,11.95386341637151,10.849383692453769,22.663042062192503,16.964489001530342,0,0
3195,11.726910872675415,10.073374527822477,22.236633479205004,16.83800217531104,0,0
3196,11.466989928464544,10.931332563718176,20.865269571906804,15.718164816383464,0,0
3197,13.373828852710496,11.785776287547689,22.331995871421203,16.89691877797636,0,0
3198,9.764949042758401,9.561634012516985,18.8536217430748,14.622369484667251,0,0
3199,8.762290558464317,8.203370148663723,20.681214116960394,16.019596736202445,0,0
3200,10.672296130002104,8.532753715698764,22.796032958940398,17.490248762713517,0,0
3201,12.450864098616636,10.894565018583622,22.229916843370482,17.06327832213881,0,0
3202,13.174249278266576,11.06947686735287,21.872622279708,16.849861158439385,0,0
3203,11.232303140946147,10.815532897094052,20.114492599264203,15.153441613548225,0,0
3204,12.037942034002592,10.908369219554494,22.59362371233295,17.27483825029671,0,0
3205,12.907500434055985,10.97789111899196,23.0285981083777,17.47037341510621,0,0
3206,12.120908452223047,10.126574065826675,22.52818609386617,17.004894416259617,0,0
3207,10.86525828164243,10.45060305898079,19.437099979455045,14.648643268484445,0,0
3208,10.86525828164243,10.45060305898079,19.437099979455045,14.648643268484445,0,0
3209,12.595620428737588,10.38095403214205,20.793095666063977,15.93667596304722,0,0
3210,12.870649231658902,10.444125144827716,20.376415044971907,15.623465068138074,0,0
3211,13.763380890101786,11.294718389303807,20.547966009208206,15.655366113815953,0,0
3212,13.690810648040259,11.336158618199745,20.836101902426005,15.866044120332374,0,0
3213,11.164333023780804,8.905191814158588,22.583344762568828,17.377499452270474,0,0
3214,12.595132943569178,10.779554180324087,21.94312088553389,16.903554276795056,0,0
3215,12.416008497761045,10.286664008392039,22.82157539616238,17.20937505036591,0,0
3216,10.600189896667505,10.174689993799074,18.981345487251488,14.309562806889815,0,0
3217,13.490055510998035,11.620916475453505,21.783501416123162,16.518931403507032,0,0
3218,12.41846718748004,10.362321592434832,22.922066278034034,17.26670683434843,0,0
3219,10.033621212967462,9.341298099956829,16.773006517455734,12.645096227647365,0,0
3220,12.176344027084225,10.557685898192409,21.23389338367071,16.21986514401057,0,0
3221,11.663914276968653,10.165878898573457,22.25320624264884,17.037896801872815,0,0
3222,12.364058269170199,10.327728126199817,21.14566969400788,16.20183175757994,0,0
3223,13.554226027436586,10.598085350709486,19.478800397139775,14.95922108745656,0,0
3224,10.483046230614427,8.33191610199404,22.946072590143924,17.574352170821722,0,0
3225,12.69737074806612,10.61226679484921,23.250443391230718,17.52385100967493,0,0
3226,13.590463398183017,12.182508608927806,22.09559737431646,16.69086109135695,0,0
3227,8.716267355436118,7.409021115311866,21.15808821790824,16.325655440234023,0,0
3228,8.859065901234663,7.4083837540876125,21.14438557933756,16.304667584923013,0,0
3229,12.68707618311757,10.909390888997324,23.436268123062852,17.68928731272766,0,0
3230,10.272204185304087,9.9466191965659,18.11111067135152,13.65668818140534,0,0
3231,11.709915021150248,10.175535367871928,22.22467092347147,17.019570952672037,0,0
3232,10.706350836188019,8.449112728427389,22.910957701129927,17.559845789764722,0,0
3233,9.80945241195234,9.407797232446093,16.733907224590475,12.65246919307781,0,0
3234,9.80945241195234,9.407797232446093,16.733907224590475,12.65246919307781,0,0
3235,13.397122497641694,10.561515658514773,19.73875698150742,15.156290447492704,0,0
3236,14.529399835152853,12.284935236967705,22.68756706713821,16.940837708603233,0,0
3237,12.570245515937602,11.530085637013162,23.04367057659077,17.502136831637387,0,0
3238,12.814125660593696,10.917763597794393,23.27151885516141,17.600194521881253,0,0
3239,9.804632500339334,9.569298076050876,17.01155881277325,12.833391244970553,0,0
3240,13.580873690118654,12.712985058549288,22.1040529322916,16.597348294444718,0,0
3241,10.685849701746019,8.954267999455775,20.827638376569173,16.094845311842867,0,0
3242,10.685849701746019,8.954267999455775,20.827638376569173,16.094845311842867,0,0
3243,10.208493218699084,9.798643889788853,21.070560619714104,16.148873930046,0,0
3244,9.498703077352356,9.30224775725608,16.346644429954182,12.336237594561364,0,0
3245,11.162348992522338,9.9330331124268,22.631754137670946,17.31426482603617,0,0
3246,11.384088075969508,10.051811511464155,22.576892566501517,17.28192537190938,0,0
3247,13.082915438051915,10.488376274125347,20.258670150242704,15.550429167565005,0,0
3248,14.106777835042331,10.80763258084358,18.927414209463574,14.538585234701753,0,0
3249,13.51257980753554,11.527471403545086,21.622869118642114,16.420347012730026,0,0
3250,10.182442573936019,9.51298670493112,18.47042351518062,14.359622205066236,0,0
3251,9.500033861733383,7.6449297429325105,21.70555555743966,16.680601843347837,0,0
3252,12.86819812104026,11.136309006285117,22.89208323139338,17.412912006627387,0,0
3253,11.10987502916642,9.928023903602924,22.69983876515227,17.36772539815225,0,0
3254,13.902491496039016,11.163625514079902,19.949993899398248,15.230236980328689,0,0
3255,12.197926378739126,11.336259748806679,22.72542729372196,17.222167323420326,0,0
3256,9.447913849312569,9.243875698045606,16.12191677770531,12.16677049005982,0,0
3257,12.181875668329168,11.743708665641096,21.387713787288746,16.103573404323733,0,0
3258,10.138235969664166,9.663511059963284,18.38420109852002,14.282727713250775,0,0
3259,8.342094021819644,7.352195361573491,20.661553315917914,16.009838245959767,0,0
3260,9.305302883425648,7.49582919154201,21.0432060598216,16.21888900946248,0,0
3261,13.076330795435181,11.015487536203489,22.681798767663576,17.279039881436205,0,0
3262,8.97448913441602,7.413680592300012,21.17972132334032,16.32017811969706,0,0
3263,9.3229585543746,9.279262616466612,16.05320345530697,12.14444127715461,0,0
3264,9.901131842586434,9.177651583391382,18.963522007840076,14.735683062020481,0,0
3265,12.494708027496653,11.631959647692316,23.252957934518513,17.618517458285847,0,0
3266,11.902381902608075,11.438275727389767,20.77072781184228,15.645839885876727,0,0
3267,10.930969546901602,9.720555689550784,22.456809424927158,17.2074256167012,0,0
3268,9.832731009654417,9.440008177586847,18.69702578059474,14.531970582071073,0,0
3269,8.65232280430497,7.991943214314027,20.750289107879905,16.085941989794982,0,0
3270,8.229117743099994,7.320526912221688,20.37955240475288,15.822496683157134,0,0
3271,12.925321723277376,11.250341578973782,22.346010663262053,17.11076820538646,0,0
3272,10.210347580431328,9.597474035931329,18.108185091092405,13.738806667504553,0,0
3273,10.210347580431328,9.597474035931329,18.108185091092405,13.738806667504553,0,0
3274,10.994816596892248,9.690393693049842,22.244089017943764,17.060776258680786,0,0
3275,13.614902802593395,11.413080941316126,21.167156595158843,16.10024245579574,0,0
3276,9.804425685487264,9.59195606801883,19.396716819680954,15.009816082592678,0,0
3277,8.833300447555448,7.320755018889308,20.348198331713856,15.752237336096535,0,0
3278,11.022707511928427,10.55515224620939,18.94868835792609,14.288875014128823,0,0
3279,13.29810505711828,10.535087650667963,20.05553951673095,15.407066355119698,0,0
3280,12.700856121412532,11.469224158688785,22.933941536132583,17.19484802175619,0,0
3281,13.257410767536054,11.009326107847553,21.72300710339808,16.760890982502833,0,0
3282,13.411068736474668,11.166227445117974,21.81411097137299,16.810442642872108,0,0
3283,12.429740554394884,10.525157613036367,23.00057363966393,17.385049038492074,0,0
3284,12.066985192116684,10.413843896634255,22.6811980242694,17.182167802081576,0,0
3285,10.944665254280203,9.583172716359096,22.019095553797545,16.903147008193063,0,0
3286,13.440009565474124,11.568911632440866,21.911005011859412,16.631025019246096,0,0
3287,10.729482715035386,10.260777752482774,18.341341873287718,13.836553390213124,0,0
3288,10.901041341328023,9.514352386962878,21.886148382503823,16.808228014829236,0,0
3289,12.459958832372832,10.344269015146402,21.24868202290236,16.298108947013635,0,0
3290,14.051337725921984,10.743679346870248,19.04236347889195,14.643166390522115,0,0
3291,13.226663973687707,11.75783947933006,22.60083254380355,17.104647115098363,0,0
3292,10.788011565665721,10.325958585814288,20.84586532079384,15.974553554748715,0,0
3293,13.486751697454107,11.998535124618053,23.062985923606178,17.292760260880097,0,0
3294,12.86544307823993,10.71299559162421,23.332666889096352,17.612206159057482,0,0
3295,10.879749969210934,9.472088752518662,21.81211611604665,16.757917762977947,0,0
3296,12.886607178758796,10.725143360542893,23.275151027873807,17.58176287607715,0,0
3297,14.095382753146069,12.987391943044159,22.41020891963335,16.812934566388172,0,0
3298,10.81587585285954,9.345297849185787,21.59001931667472,16.606987007423793,0,0
3299,13.652270188344321,10.617640896831052,19.464410393802396,14.958585587451381,0,0
3300,14.04401572988333,10.707364908502797,18.88246960898216,14.522029917989766,0,0
3301,8.161727096718874,7.540040342379488,20.34687293950403,15.821768981593443,0,0
3302,12.862373816243204,11.335236587873144,22.520416794868627,17.207752060926914,0,0
3303,11.119357064843905,9.719475961573698,22.312661114116192,17.078652651811073,0,0
3304,13.21273140034574,10.514088417320847,20.24778588992749,15.556348111007015,0,0
3305,14.069309241420894,10.983770997784948,19.212907426906327,14.71110266574691,0,0
3306,12.653100146495245,11.409495129302124,22.538314212524195,17.096020614040206,0,0
3307,10.817454005354314,10.3245644438522,21.06199888446888,16.131460574761018,0,0
3308,10.817454005354314,10.3245644438522,21.06199888446888,16.131460574761018,0,0
3309,9.102038383971566,8.283460413641293,20.278888557951426,15.736806157494106,0,0
3310,13.946565333276405,12.690574518704937,22.635890371319032,17.00665973601479,0,0
3311,11.214658401650672,9.793176055153141,22.32016831267961,17.086988805566108,0,0
3312,13.733913814578626,11.1212800079846,20.496850074097914,15.66253625412487,0,0
3313,13.733913814578626,11.1212800079846,20.496850074097914,15.66253625412487,0,0
3314,12.786836327802188,11.437110598552392,22.72970415279655,17.324132687575474,0,0
3315,12.786836327802188,11.437110598552392,22.72970415279655,17.324132687575474,0,0
3316,10.169075732856314,9.822647262411763,21.17083534532381,16.224575636185932,0,0
3317,10.045291522284387,9.57390393378676,16.924200075797017,12.781136267742285,0,0
3318,11.354574799385677,10.716327006380581,21.875017796986324,16.675325924979383,0,0
3319,10.30552130950675,9.94765518881131,20.31350124761325,15.632652664168058,0,0
3320,7.94377938611033,7.228516394352487,19.392218430323414,15.159102299838748,0,0
3321,12.801993837157493,11.615799588569493,22.973837350143214,17.456476881242935,0,0
3322,13.101738948601731,10.848982844639863,22.63718021212487,17.239423698971855,0,0
3323,12.244029427712547,11.881281196047322,21.69292016869603,16.321476497924937,0,0
3324,10.639108319625322,9.042929405835961,21.178649608059022,16.338573872901815,0,0
3325,13.922062239415435,10.905650478195136,19.654223981126922,15.07175784492142,0,0
3326,13.910600814148474,11.818770788384626,22.52916774513581,16.803319227038454,0,0
3327,12.313341819245665,11.792211406772315,21.74085778567894,16.368439757692144,0,0
3328,12.200807724945752,10.635559309698053,21.72857623391932,16.573677110591152,0,0
3329,13.87368207804114,10.933277297459028,19.846314576605245,15.212209849265552,0,0
3330,13.374114530183615,11.539387672895465,22.113303306045665,16.794662367867588,0,0
3331,10.489715892553374,9.59762744746526,18.088489337610028,14.095574106570686,0,0
3332,8.936880202008199,7.977761517845111,19.74280013628561,15.376099433041643,0,0
3333,12.839943332713352,11.702083409871573,22.919983798663463,17.395558579709398,0,0
3334,13.210766747149165,11.028160300663798,22.32079880038479,17.07970984406898,0,0
3335,12.335754180898945,11.689452163351042,21.59528062397468,16.26893087813225,0,0
3336,10.479169834297169,8.909780541308395,20.96089575560559,16.165735347273415,0,0
3337,12.470387219565673,10.345175803883528,21.300249359223983,16.34198382943291,0,0
3338,10.647497938691094,9.645757942820564,17.961637974594904,14.000287562938027,0,0
3339,12.224633960316492,11.429742088744028,23.210494790595263,17.489120115400446,0,0
3340,12.683129693874712,11.737337947655305,23.169897250335268,17.550988428425807,0,0
3341,11.61579009903216,10.26876236928379,22.32320936099191,16.954326188077495,0,0
3342,10.880864082291582,10.034600214548952,21.7750439235818,16.606978220435064,0,0
3343,9.48905725677398,9.449728921507065,16.76758555151455,12.690135023502107,0,0
3344,12.18429345296842,11.519927417053944,21.25478674769512,16.016590543232116,0,0
3345,9.53169135223117,9.166061963911565,19.024024971737248,14.798931686100445,0,0
3346,12.822262060963974,11.970264140553065,23.48633135835999,17.703100811814636,0,0
3347,12.716035343272054,11.926424219197646,23.50407313169385,17.722451860095642,0,0
3348,13.1591308108516,10.887551071864138,22.43201569221457,17.129829221871624,0,0
3349,11.022000046306117,9.34440573863401,21.23110733055919,16.339329740780574,0,0
3350,11.791958212214384,10.915179108302192,22.37860247762232,17.0241237269115,0,0
3351,12.181976898940473,9.575626804710538,22.26399959152469,17.216209959560178,0,0
3352,13.278996361444195,11.062344863892353,22.07635061023119,16.948121486692735,0,0
3353,11.750112880895207,11.184727078495238,20.40541079513033,15.378893590638725,0,0
3354,11.509908713748386,9.812845689392343,21.096713571626264,16.19547101401281,0,0
3355,13.108585753198394,11.509137338196226,22.350283082806765,16.964871083735794,0,0
3356,9.668552000848836,9.2277141758479,18.89037702400458,14.698452031881757,0,0
3357,11.953744267125769,9.37931802390734,22.388329781102904,17.28390128714083,0,0
3358,13.403555613362935,12.201579933183535,23.376747873759577,17.586523019515276,0,0
3359,13.709251639017534,10.628063630304029,19.49870705551756,14.99352045879427,0,0
3360,13.974987764461465,10.74858466175304,19.33201079783577,14.86585993194442,0,0
3361,10.079133946701106,9.412670811656582,18.48943318080731,14.397013069226215,0,0
3362,13.165605805998053,11.511432240111606,22.29089401391081,17.02504722639603,0,0
3363,13.303808778981022,10.995278440215762,21.848423903660077,16.818871578756703,0,0
3364,12.692038927245026,10.61307839234558,23.314685189419986,17.587928791931578,0,0
3365,12.621609124560075,12.113650717826733,21.876761205677823,16.447560498761707,0,0
3366,11.74361931873166,10.163158382940106,21.753846866107708,16.628633127639986,0,0
3367,9.5555000627173,8.806224275423903,19.539874084109726,15.172475548379538,0,0
3368,11.971258116021225,9.336302659024787,22.447433934229046,17.31969404391006,0,0
3369,12.408252985493775,11.670850337501404,22.022969144417168,16.58580092608893,0,0
3370,11.868172311391456,10.144837980642787,21.79989278557396,16.697623967749262,0,0
3371,13.590022668567974,11.263884212483644,21.121562110339237,16.105161058610935,0,0
3372,13.269146267609615,11.14135327434228,21.792721856231946,16.774221447835554,0,0
3373,9.576233114703156,9.541570833500394,17.3750978192522,13.174033450083401,0,0
3374,10.131719874716085,9.45930596096657,17.003361355224378,12.850339175820613,0,0
3375,11.109135864360256,10.440554273389333,19.02784963735371,14.358077922207348,0,0
3376,10.025894657976938,8.981432485719434,18.995514286142463,14.783555497510527,0,0
3377,11.486944570521601,8.994819169174606,22.627033457244202,17.41291216360519,0,0
3378,13.281227819926224,11.416831536880133,21.981412468263663,16.836779895921286,0,0
3379,12.619003288948988,11.150552792390657,22.036706058380016,16.73553458260134,0,0
3380,11.474612925946618,9.834697197983466,22.03642362829133,16.884582058724618,0,0
3381,13.119171473322673,10.489831919273911,20.514753960340308,15.766526357938199,0,0
3382,9.671617246166546,9.167612515039515,18.902062050113713,14.716621757232149,0,0
3383,9.72014350069435,9.718206748676284,21.014713411559374,16.11811052151462,0,0
3384,10.327203072644606,9.65555562345081,17.408259011649598,13.151886925097475,0,0
3385,12.858440365163894,10.72641309347007,22.87664104296415,17.369707362261902,0,0
3386,12.368095788075905,10.463944121654356,23.462603764343033,17.6863472102784,0,0
3387,12.577755804824386,10.566583821792117,23.27138593586984,17.57095487907198,0,0
3388,9.582919142539442,9.582845174511233,21.081451383235358,16.16386942862483,0,0
3389,11.657518202717874,10.965916098618958,20.151213352452086,15.195984596228952,0,0
3390,13.089000048282335,11.733552129670208,22.399846704473468,16.92822736089002,0,0
3391,13.123820014332507,11.718749227721586,22.066782357323365,16.694449317104453,0,0
3392,10.666265762668145,10.099947865970078,21.69098952922169,16.61384825803346,0,0
3393,10.108480836650033,9.684537626723317,20.911030003384827,16.096719877285732,0,0
3394,9.801451056775145,8.610977824964516,19.392370125716955,15.096432666382492,0,0
3395,8.560064397858625,7.2701259984840165,19.902482225534488,15.46372251854441,0,0
3396,14.515927939813835,12.321105289115607,22.80617559295673,17.060627198344765,0,0
3397,13.736331750865475,12.441793783558627,22.521412483668165,16.95117849347452,0,0
3398,10.127295337130263,8.964718172966275,21.491256348070955,16.484109033815127,0,0
3399,11.601145578712988,9.7730382098025,21.742168865914284,16.670504696626086,0,0
3400,9.748485603985918,9.419107457266298,20.387565143494093,15.74809109057707,0,0
3401,10.082199192018813,9.352569150848195,18.501118206916434,14.415182794576616,0,0
3402,14.41333368944052,12.429012907609561,22.92704570409256,17.16493960547353,0,0
3403,12.487829278941634,10.55309780580742,22.979631249677272,17.429002953907446,0,0
3404,13.645687323336238,12.421200631150592,22.818439969413088,17.14907949773452,0,0
3405,10.735896512339409,9.294843496240231,22.033213283869845,16.860291597972537,0,0
3406,13.722446460834234,11.060675876767316,20.483046448370946,15.668165097859134,0,0
3407,9.234972449086733,9.024334360913766,19.52359904057091,15.169015013370428,0,0
3408,10.706856221968724,9.835332144357151,18.094766775714298,13.673411457090713,0,0
3409,10.548723079401782,9.194614275064943,22.084765198857884,16.891616892441746,0,0
3410,12.560731750030673,10.36491031616789,21.20938478715967,16.277174616660584,0,0
3411,12.7665647807571,10.412222232560957,20.895985651209735,16.0414805770761,0,0
3412,13.814899484472065,10.92953738987419,20.046744040747434,15.367493322713035,0,0
3413,10.372986386702216,9.126893295565061,18.582087398014245,14.486513296710546,0,0
3414,10.372986386702216,9.126893295565061,18.582087398014245,14.486513296710546,0,0
3415,10.755581649127253,8.426379379276675,22.2399825814815,17.103744198094944,0,0
3416,10.220221139168476,9.748962000550042,21.68340272323425,16.543337147408714,0,0
3417,13.67769647921727,12.607480636365912,22.7770259989493,17.089624169523074,0,0
3418,13.864103057914727,12.718258001779866,22.84346248575793,17.135077620537107,0,0
3419,13.207847181172367,11.31760571354519,21.953619950973568,16.714517586791384,0,0
3420,9.502106437842787,9.227970251722924,20.100414398413147,15.562165610893533,0,0
3421,9.217649428669676,8.997187202422007,19.367804777214047,15.060585946990425,0,0
3422,10.422114213524113,8.17952949992289,20.917065440654696,16.18891951840294,0,0
3423,12.613488846393821,11.517968548674009,22.00230700089959,16.593905300861618,0,0
3424,10.692287355469585,9.523836985842351,22.382428640670195,17.110405892556287,0,0
3425,13.693983737115051,10.621268051779404,19.67067973908994,15.134085117129276,0,0
3426,13.902417522399961,10.790024890648782,19.620146691053343,15.076537938460715,0,0
3427,13.491289900520306,12.496703270952256,22.710589512140842,17.044170718509154,0,0
3428,10.52307934159592,9.532813919332314,22.45145429778711,17.143893754077798,0,0
3429,12.180244729840927,10.220137142756988,21.73255715563201,16.675767025646383,0,0
3430,12.66742951524022,10.686828332037011,22.255172477678627,17.042986569351008,0,0
3431,12.607562769807382,10.642251489960497,22.496658735011433,17.17165869753644,0,0
3432,13.501480328528242,12.560451745938668,22.488303127716254,16.88081969333858,0,0
3433,11.234561947390807,9.754273314058391,22.010042584225246,16.821896673414958,0,0
3434,13.91454159730257,10.676589202621116,19.3438294907762,14.8874419552631,0,0
3435,12.697362887956693,10.709116753075307,22.13442934901203,16.978650505258187,0,0
3436,10.429249454252382,9.487643577740362,22.36655748364894,17.083076255197142,0,0
3437,10.495846383189896,9.477424125848826,18.111859389827245,14.13191355727073,0,0
3438,10.772632925742943,9.540626888912954,17.856248520471087,13.949123974183795,0,0
3439,9.443423071875985,8.077503852657543,18.23640529621089,14.305896733854995,0,0
3440,13.086148332269321,12.276839559484156,22.48434002497698,16.885295386875654,0,0
3441,13.57410952220609,10.593026466458381,19.884327601670027,15.297111259917571,0,0
3442,11.266220129033842,10.400793273928922,21.986575533757982,16.80360748006479,0,0
3443,10.72292571577925,9.600211699345179,17.885217801570594,13.958390891790053,0,0
3444,8.801799567949422,7.1621841532969475,18.509162169637683,14.483303390929859,0,0
3445,13.076419237728839,10.9886099490312,21.63805312609502,16.628621188805305,0,0
3446,13.385234191025615,10.550300177189854,20.140778443014515,15.487626176505769,0,0
3447,8.409406903167904,7.125223602830044,18.59189003589585,14.563050655470018,0,0
3448,10.080430345830893,7.955253290332293,20.356809109407173,15.791843342494733,0,0
3449,12.835535109027061,12.169580411847658,22.231251515108145,16.703986544384943,0,0
3450,10.223106511657488,9.15490452796555,21.824401547128605,16.710505167146206,0,0
3451,11.96302769425226,10.1213493410737,21.814887222707164,16.727628676569214,0,0
3452,8.169305063638003,7.179916435422437,19.102999470215927,14.938250159407206,0,0
3453,13.1425324812663,11.748082570201044,22.853043332149177,17.180132763851322,0,0
3454,13.1425324812663,11.748082570201044,22.853043332149177,17.180132763851322,0,0
3455,10.151203460080996,9.085232466290924,21.74442447311646,16.65202451450619,0,0
3456,11.14369916203979,9.419277760620616,21.706134312809855,16.63049115860188,0,0
3457,13.211796337149286,10.51112228165073,20.373724349163325,15.660464040125554,0,0
3458,9.306152395613015,7.469744826729571,19.65306970099891,15.277696882656743,0,0
3459,14.314273846986337,12.26468644863985,22.739813162280594,17.02131178651966,0,0
3460,12.259456216474812,11.711021281703696,22.21597868590229,16.710098672743527,0,0
3461,12.265206822893242,11.722258253547073,22.362451314627233,16.812838472510236,0,0
3462,10.457529537030243,8.888637086847995,21.65208248315323,16.57047085156559,0,0
3463,10.457529537030243,8.888637086847995,21.65208248315323,16.57047085156559,0,0
3464,12.922109871891248,10.443848365305476,20.84592649890169,16.017937765570743,0,0
3465,13.03379781654967,10.468832685926683,20.707000333537874,15.91580811382631,0,0
3466,14.048512906833706,12.052713852551312,22.906596000939725,17.148611231609053,0,0
