ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
67,12.195924479743205,4.338427856765306,22.24041357570487,16.645274239490885,0,0
68,9.068601225922963,3.719858703274248,23.635066170403352,17.048313763601865,0,0
69,9.332332004831825,3.9394455430056934,23.203241920288722,16.898749596919764,0,0
70,9.388683062484887,3.979758434253932,23.14167618725128,16.88277509030492,0,0
71,9.593468084405293,4.121354844831339,22.914751316387328,16.82510360257173,0,0
72,9.728802112820302,4.20631513161324,22.572095304480747,16.678196474667768,0,0
73,9.547426631098157,4.090869530790872,22.96664801878187,16.83796483982348,0,0
74,9.48114041382988,4.044837996559738,23.059467988840023,16.868055091570128,0,0
75,9.35181390043167,3.551533361564734,23.366409791148662,16.782794386505028,0,0
76,9.163947394749147,3.82493991983243,23.28190028655951,16.88213964882258,0,0
77,9.176428534564074,3.837484177232538,23.2043269095406,16.839535506154775,0,0
78,11.493854938274552,4.024684792964671,22.42519041365268,16.49827642107656,0,0
79,10.351420084279502,3.902251938038568,23.038656801036268,16.783363694213072,0,0
80,10.582117002013817,3.71951205331435,22.74043098750923,16.490004751305275,0,0
81,8.866237612510249,3.6222231462505854,23.425690917682967,16.855656591826722,0,0
82,10.834881282678797,3.829695441968416,22.675312366904567,16.51650864069519,0,0
83,11.99025466209878,4.309674601490281,21.797737107053962,16.560199007235575,0,0
84,11.199614783527194,3.9335260431271184,22.532570953522786,16.507133460139283,0,0
85,8.855855125567203,3.6209099070382536,23.328905027951397,16.792532398364365,0,0
86,12.082707305511432,4.41415078072081,22.35698502229184,16.885825045967838,0,0
87,8.71142995079969,3.5218432228081045,23.41147488944657,16.78751436684416,0,0
88,9.511676598760856,4.051156206391837,22.224314265455604,16.397390417261498,0,0
89,12.055474219391876,4.352684377017978,22.330229546729466,16.77736133127004,0,0
90,9.029019199302562,3.73615616035126,22.87521436183785,16.59264106993995,0,0
91,8.591075638493463,3.4392876526163376,23.48028310735921,16.783332673910664,0,0
92,11.720107526450402,4.258264610117712,22.456350537653734,16.824608085432647,0,0
93,11.722734019439715,4.236587765529045,22.439947381547622,16.77744625621854,0,0
94,11.395772104063926,4.072802095944853,22.513578272932246,16.673775156895665,0,0
95,9.925109626317546,3.4797551693523645,22.9477682731532,16.48110452840987,0,0
96,8.464877013880091,3.348297723326206,23.63069675187649,16.826767696803685,0,0
97,9.339298956097258,3.9386561899488233,22.456778585592016,16.46712279321806,0,0
98,9.339298956097258,3.9386561899488233,22.456778585592016,16.46712279321806,0,0
99,8.761032753799201,3.5569740406595574,23.363550245630307,16.77728286506099,0,0
100,11.821149558413987,4.24807212199345,21.71294103847773,16.509875002059673,0,0
101,11.382063799484891,4.029815979922762,22.491826636324657,16.59403342340341,0,0
102,8.838671688993289,3.264199737507226,23.444088460676408,16.66307843566002,0,0
103,11.325799318066075,4.113625870040515,22.581514480217194,16.809970862179522,0,0
104,11.947510031139295,4.385053611796221,22.413994681103926,16.9235884793185,0,0
105,10.154693911365287,3.5821638491598984,22.88319210542993,16.553830960956358,0,0
106,10.039679412526004,3.5296077706149367,22.912571611757965,16.52792167862054,0,0
107,9.441023443316832,3.3678271259376387,23.155664117142788,16.54353301356593,0,0
108,9.082198270664481,3.7652566218784345,22.536585328797393,16.417528232723868,0,0
109,10.252152127660553,3.6365019927364113,22.865039595480017,16.596251129764592,0,0
110,11.374039507636216,4.166594388068535,21.971017292830965,16.684785617611197,0,0
111,8.783164593318574,3.571946212962688,23.028389497943248,16.589450383598788,0,0
112,9.282631227571637,3.887657325679132,21.865916755140802,16.106046313729845,0,0
113,9.021436099292167,3.7162573768395086,22.173672684514397,16.186108229859034,0,0
114,11.496558445296078,4.291969426471401,22.56970413707388,17.045795373662273,0,0
115,10.296941496323864,3.696186331407661,22.880568074664417,16.688203957990112,0,0
116,10.296941496323864,3.696186331407661,22.880568074664417,16.688203957990112,0,0
117,8.453955835303809,3.3515121956214147,23.2423457254926,16.590607630325525,0,0
118,8.544197914707588,3.406650360338072,22.905944617164987,16.430202172197905,0,0
119,11.656648725588086,4.285824296176868,22.20918389456955,16.830480552108625,0,0
120,9.60044735920824,3.3689053168268943,23.05266597447824,16.510085991003617,0,0
121,8.248365371589628,3.2126572270207943,23.260702675959845,16.52444056946937,0,0
122,10.567460658260213,3.867842293551702,22.844503887300164,16.84942607694586,0,0
123,8.706092119727636,3.0868981692476294,23.367846107136764,16.575423207628432,0,0
124,9.006346247581224,3.1848820662111,23.26417910896869,16.561198226410728,0,0
125,8.213140942997631,3.1905713821403463,23.465398374644842,16.630248802216727,0,0
126,10.349333954495156,3.74082541867598,22.88141878431849,16.74321193791518,0,0
127,8.038363335798499,3.0728309328675247,23.56676946960952,16.624040167505985,0,0
128,9.07082362064835,3.735408446610422,21.484272812811504,15.80772897260189,0,0
129,11.178284976955998,4.127843046548759,22.065768187714927,16.74971746331443,0,0
130,11.265139664228178,4.208321613137427,22.398685684337238,16.96034424351491,0,0
131,11.28280744296432,4.237357784586536,22.6043505791882,17.07147940816035,0,0
132,11.106466805795264,4.170681039134069,22.745700314521198,17.088867193939578,0,0
133,11.149333414531991,4.101016857685919,21.954795688841013,16.679508536581054,0,0
134,10.513838029055043,3.9096827114408272,22.90382484253934,16.975831668732738,0,0
135,8.501977399858117,3.364158392348252,22.251405069262162,16.037845813258684,0,0
136,8.137455073344823,3.1342675539035896,23.6311216564677,16.701276095897363,0,0
137,10.984595627614775,4.0888466171838855,22.75885160012741,17.006837882587266,0,0
138,8.600754424463739,3.0975905594370983,23.43520808540541,16.674488526463016,0,0
139,8.20109619077845,3.053045192596912,23.649724780644004,16.668558976973408,0,0
140,8.510902301255436,3.0017959079384875,23.42379119965216,16.519608585637624,0,0
141,9.159127602066405,3.297835309439965,23.25481888037623,16.685664691560962,0,0
142,8.868958306741959,3.162153957066555,23.3362344578888,16.555201211622286,0,0
143,10.021778039713835,3.820463107530684,23.122787222812857,17.148095486539635,0,0
144,8.503296208168353,3.0432524158605125,23.453360595355345,16.63206835765473,0,0
145,10.873630602868793,4.130818930098084,22.588187474104675,17.090207934921025,0,0
146,9.428786204388958,3.4551267112414106,23.20936661209705,16.817529208768075,0,0
147,9.345480134872444,3.3913232021703794,23.212947691223675,16.745040189150224,0,0
148,7.846942357736312,2.9366583298647253,23.134769485780698,16.30282884189365,0,0
149,10.314152688599746,3.9834775382603,23.06832969296309,17.275355992964386,0,0
150,8.798297350043761,3.1845900020014417,23.382499909399343,16.71216703486519,0,0
151,9.025699854732832,3.311379003680049,23.34014405284952,16.811147428751116,0,0
152,9.779708394768994,3.6716116418361153,23.15832660402409,17.013747966990618,0,0
153,10.265423580452053,3.956308466472007,23.07740594793805,17.254145908560236,0,0
154,9.418159212903543,3.5070547333975184,23.251130856943576,16.933666274769823,0,0
155,8.348303300023707,3.258258834143806,22.191733220385395,15.946411827190476,0,0
156,9.520013449226763,3.5823568955500145,23.244890704548677,17.016643918203314,0,0
157,8.08827105746537,3.094158352884953,22.809319437589693,16.205203515554462,0,0
158,8.003074360591338,3.0083793089340083,22.53494567786488,15.975489072190324,0,0
159,10.535715048225123,3.8811024748332787,21.668537326033007,16.510589167987654,0,0
160,7.917982152449659,2.9232422258820665,22.38853509500629,15.815587342483163,0,0
161,9.179700729964113,3.6973648665788437,20.188415013421267,14.947324668744777,0,0
162,10.45021009067657,3.9626192094014767,22.29319174199666,16.91140798552021,0,0
163,8.951193143970293,3.522260466616585,20.307491620558885,14.890784278866693,0,0
164,10.013898560745199,3.885493641296669,23.17199669113158,17.289580974182446,0,0
165,8.001053976290745,2.915703431451956,23.670368053637468,16.75085789573086,0,0
166,9.21240023850638,3.541437480507891,23.42378276160337,17.18801359334087,0,0
167,7.744469268411483,2.7777446871871745,23.717166003628307,16.64519781496809,0,0
168,7.389127828454193,2.583284720670335,23.336981108090225,16.18261846687012,0,0
169,7.525696376946735,2.6918689577672463,23.20751418458604,16.17510510172621,0,0
170,10.170560761134047,3.907260150087672,22.42855016325936,17.00416776509616,0,0
171,8.208297592007266,3.0674569298961623,21.634913591588937,15.421022272988715,0,0
172,7.369708309933933,2.575128384844985,23.46914679991641,16.286318571042315,0,0
173,8.856314930073946,3.5588826916152017,21.313124402697547,15.58050405740143,0,0
174,7.533987043449638,2.6699904371919985,23.77261247510485,16.584029313118666,0,0
175,8.278891758249497,3.1669139440439835,22.03961582079351,15.758441317981761,0,0
176,8.528861682088259,3.1940118271391245,23.575169446077037,16.96173645784885,0,0
177,8.367147357075874,3.109968549386077,23.6040982211412,16.898574614145804,0,0
178,7.752502875198207,2.8295904302609642,23.859599542398037,16.86199422753831,0,0
179,10.034017319078096,3.8612233753922047,22.46525505135806,17.039679043000422,0,0
180,10.185509097132982,3.991336059708429,22.95686201878901,17.347124291034042,0,0
181,10.185509097132982,3.991336059708429,22.95686201878901,17.347124291034042,0,0
182,7.860312425206269,2.8856192820962283,23.840313692355302,16.904102123340273,0,0
183,8.092710525750482,2.979535163317803,23.701868803199467,16.858239302506494,0,0
184,9.338301398945298,3.656864352280176,18.995141776906365,14.094188671841064,0,0
185,8.252107154790085,3.063199886207119,23.673193786524514,16.921471065111625,0,0
186,9.465072496901165,3.7462877970236677,18.8402386117054,14.06374093554653,0,0
187,9.9088335178373,3.8034395994673393,22.412400346323047,17.01762060482963,0,0
188,9.673089042630934,3.7860656188625454,23.360777492555624,17.395079283996715,0,0
189,7.685054068217656,2.8046734575165986,23.75613085004807,16.80519677059942,0,0
190,8.396383682161785,3.02705708257392,20.355917005827077,14.496322482228086,0,0
191,8.634017521412197,3.160067437038197,19.855714916912405,14.263342762366367,0,0
192,10.055418900838566,3.9951776363949367,23.33119620467401,17.598671186298176,0,0
193,9.553447785372253,3.704112084352278,23.357952819526076,17.296149791115415,0,0
194,9.227389538043008,3.5804705888339696,23.537540323407733,17.356656394324286,0,0
195,8.026068399697976,2.77737757278582,20.878354600001106,14.643899412932448,0,0
196,7.699320733973986,2.8226412850929004,23.86956543963604,16.907389925610097,0,0
197,7.721065777363889,2.7563936110127067,23.01338136255269,16.205892728639093,0,0
198,7.627293684968285,2.675505954077625,22.777629014933066,15.929663520665144,0,0
199,8.99231270029265,3.4739222263674088,23.637812266906252,17.346235029261493,0,0
200,7.933637950167836,2.8702128968774527,21.995911568823427,15.494234050141365,0,0
201,9.029053068857511,3.4674537067531155,23.53597160268311,17.227394508366814,0,0
202,7.798339317164353,2.8216126330150515,23.66805255792807,16.686016131095947,0,0
203,7.798339317164353,2.8216126330150515,23.66805255792807,16.686016131095947,0,0
204,8.493160745905579,3.0607080539898015,20.027829544913608,14.297173580471432,0,0
205,9.834454851665257,3.851180874857468,17.714135375312146,13.36854768750447,0,0
206,10.002535179112957,3.9332170302789744,23.04758328289791,17.423433069948448,0,0
207,8.085924391580395,3.0236990579843046,23.877580366806132,17.100746448933368,0,0
208,7.8217418131565974,2.674083431604533,21.40672711626637,14.927217257742605,0,0
209,9.836820842023718,3.912814899077632,23.48673977490458,17.676080213043967,0,0
210,9.639170000342027,3.8100953373795217,23.522097166649647,17.59888240407362,0,0
211,8.813244809814217,3.4121034013897718,23.7862843587878,17.439083617801383,0,0
212,9.06120677483311,3.5409697606110604,23.74192690368945,17.53593177814602,0,0
213,8.626726804967412,3.0164650501659462,19.02528603166816,13.561473446038024,0,0
214,9.454106390049061,3.732663269071492,23.62506623380936,17.624273872220105,0,0
215,9.252107706446193,3.616749026557817,23.62044776350584,17.488401982037136,0,0
216,7.830745347636516,2.888571625284262,23.75515418644402,16.901795035562014,0,0
217,8.964783066183266,3.254927569482072,18.612210924465305,13.480279482585885,0,0
218,9.343702475009707,3.6773689960633926,23.65257878297385,17.59200523329028,0,0
219,7.96595935841484,2.776718151440646,21.62397249487319,15.229954166126738,0,0
220,9.993672779798073,3.7922809774379838,17.426261503511505,13.108652525076588,0,0
221,8.04194685648454,2.7445731746482886,20.789028605716556,14.585288422154575,0,0
222,8.228858794038095,2.7729027686164915,19.86318888344978,13.954363582636766,0,0
223,8.871403482993149,3.1544433737826365,18.51647821135344,13.326802185271053,0,0
224,8.309939824434489,2.7980996180184223,19.460678470742113,13.678392798053508,0,0
225,9.509668493501168,3.7818470515134153,23.690812162714238,17.751787548575358,0,0
226,8.314095811588814,2.8910587963269543,20.54620686123585,14.602229965208652,0,0
227,8.899475687027133,3.118861483304512,18.146441439093813,13.038611678755565,0,0
228,8.025803875220863,2.988713918523772,23.51222431710957,16.861071037164937,0,0
229,8.86057697435303,3.467945165266351,23.894256165579534,17.62035878752551,0,0
230,8.675778798726393,2.9126064165132903,18.126011295218696,12.846071802464564,0,0
231,9.265933451136585,3.680841438815108,23.83005976804801,17.790309311139062,0,0
232,8.628616683274393,2.934251465732132,18.941244866829745,13.500746562513273,0,0
233,9.117087458911692,3.3773306233419778,18.516847501397365,13.519766258388676,0,0
234,8.408335756425695,2.997144862411349,21.04353746714964,15.100270337291464,0,0
235,9.316429249612474,3.22605719166377,16.50385512116727,11.988580722851903,0,0
236,10.84278121271692,3.9223971181201898,17.735822173264076,13.39790636302458,0,0
237,9.477805795528118,3.6340599754854623,22.54371097519843,17.15663485853957,0,0
238,9.577523886479797,3.7155901653624936,22.81568162231168,17.32310068977291,0,0
239,9.642455387950246,3.7989857793728192,23.2091767018814,17.573658617982467,0,0
240,9.550175517629727,3.823490705817828,23.760309802868658,17.874900955985414,0,0
241,9.037280598901935,3.591021551345468,23.97908495231991,17.85216343221214,0,0
242,9.026038624249509,3.561746720100897,23.893766780966512,17.725681331474444,0,0
243,8.767756723881204,3.4509494217570054,24.027299577426852,17.74689369270703,0,0
244,8.510801179140532,3.298663197540144,24.003402495442465,17.548859851772296,0,0
245,8.300300628986948,3.141984401923089,23.27178592963679,16.898182463173235,0,0
246,8.259148760505878,3.1225044733221585,23.63240474490128,17.080048579117197,0,0
247,8.310900974711961,3.0502958923070373,22.239467992253527,16.032980956858008,0,0
248,8.430746144084745,3.044576846065483,21.39500170766188,15.416109805142856,0,0
249,8.744759098222904,2.8947581263085067,17.76630698542155,12.601100668131455,0,0
250,8.653469181318721,2.9747528748073493,18.625399035920807,13.247216571295345,0,0
251,9.156266636891056,3.147694497876175,16.90939416467972,12.202953492754807,0,0
252,9.300354659263796,3.2839480714730915,16.943165611710192,12.344251695551193,0,0
253,10.072548219505077,3.5919908846593263,16.099542693705025,12.009554660659175,0,0
254,10.072548219505077,3.5919908846593263,16.099542693705025,12.009554660659175,0,0
255,9.449995308675193,3.181814187840168,15.501311607918494,11.252880588416406,0,0
256,9.449995308675193,3.181814187840168,15.501311607918494,11.252880588416406,0,0
257,8.440607878249347,3.244417080463632,23.42923075734489,17.14616790205188,0,0
258,10.26203257948396,3.5331486510026986,15.545603339302518,11.565534831694706,0,0
259,8.96854891838081,3.0208527982493583,17.625851322312826,12.665160624173591,0,0
260,8.524792227806541,3.3058766875879178,23.52369765397095,17.294959165379865,0,0
261,10.505292800519175,3.5561860864704085,15.587459460485988,11.60314936316343,0,0
262,12.143350949054664,4.1034516320791585,18.32160842386697,13.90079546223242,0,0
263,8.554611969547889,3.3727974282508297,24.140263331518888,17.808222521693576,0,0
264,8.799969542052917,3.5067444136440065,24.167085798427106,17.962960680911678,0,0
265,9.015588642069329,3.6188021173146856,24.128514098341576,18.04717647251569,0,0
266,8.907779092061123,3.5627732654793456,24.147799948384343,18.005068576713683,0,0
267,8.772081936514923,3.2067734060307664,20.864342938029264,15.245957359131232,0,0
268,8.848509887893352,3.18178561992902,20.101682947297768,14.662840764041604,0,0
269,9.177302967081566,3.7028453950676585,24.09958532327744,18.11033831621869,0,0
270,9.278669953455546,3.7477152485256564,24.05234222903461,18.109232814379823,0,0
271,9.760888040877814,3.3348747152331746,15.214100100591027,11.180855384802943,0,0
272,8.596815646099008,3.2093169945801336,22.038198678980173,16.096351081459215,0,0
273,9.266661353931683,3.0085668429164616,15.545633506145894,11.147953746633963,0,0
274,9.50342173230016,3.1641169863106424,15.100294202619136,10.95860053464224,0,0
275,9.867670890805279,3.316538950406041,14.356697018339029,10.569992075118,0,0
276,9.233372480934019,3.624557192308184,23.245993841980766,17.646920028121475,0,0
277,9.31414130436583,3.7113713632630922,23.606454568856893,17.874663160255913,0,0
278,9.114258521436383,3.5556363651138527,23.21356731692893,17.631200587414643,0,0
279,9.114258521436383,3.5556363651138527,23.21356731692893,17.631200587414643,0,0
280,9.0218493471544,3.4389724749147565,22.864027184679546,17.393109953585107,0,0
281,8.776292608486216,3.4335590883749014,23.21854726268168,17.242257836114984,0,0
282,8.965354081503977,3.18008989422942,19.319112453330163,14.095911615822684,0,0
283,8.74028089933996,3.481838934878825,23.96129675017756,17.8415618780757,0,0
284,8.767289681199669,3.445629050000857,23.404234634555287,17.392083846604866,0,0
285,9.489741773811163,3.0855501537505323,14.704612979394508,10.616276317202782,0,0
286,12.355371163802559,4.074169185494114,18.047770796521487,13.675681362026275,0,0
287,8.793480069430668,3.538378171794976,24.269310776338788,18.126854237003435,0,0
288,12.930832663748625,4.228445977766393,18.77240066367905,14.28540727816665,0,0
289,8.938151438529607,3.3715135545454693,21.50753990934535,15.926198635446065,0,0
290,11.380240645811348,3.7630301205967145,16.509452299203105,12.383474210956885,0,0
291,11.380240645811348,3.7630301205967145,16.509452299203105,12.383474210956885,0,0
292,9.086312016528511,3.4827867385930675,21.706428954212527,16.215687438664673,0,0
293,9.414023222711572,3.1596493009591264,16.16783783376669,11.795130297764384,0,0
294,9.063804698312122,3.512961642657991,22.170647383897027,16.590252464889776,0,0
295,10.30833510457703,3.298734673758897,14.053137596357518,10.325322876597346,0,0
296,9.009787134592736,3.5853814124138776,23.284771615140844,17.489208527830858,0,0
297,9.708718552474876,3.1746273391428703,14.657901042890616,10.697363672131502,0,0
298,9.75413538344085,3.1303428806618103,13.285866292215474,9.687893629371835,0,0
299,12.565040076863804,4.179797089883769,18.53752324126679,14.126889973859846,0,0
300,8.937995710453368,3.569856146068945,23.949033619899716,18.127292840318333,0,0
301,9.002764752565287,3.6242593645372807,24.04207382715672,18.189963940713014,0,0
302,9.064481811274732,3.683211771988242,24.19157785853387,18.244364064980445,0,0
303,9.75877672197797,3.2148963516481484,15.012517272932206,10.978478733647103,0,0
304,11.20124205505311,3.6885270919813897,16.053599145867203,12.03341263093107,0,0
305,11.545768358450122,3.8504928801158913,16.888975107217277,12.74974278968008,0,0
306,11.545768358450122,3.8504928801158913,16.888975107217277,12.74974278968008,0,0
307,9.137670699717237,3.5654147385395922,22.289271101906586,16.739209907572008,0,0
308,9.431358460324203,3.2657115641303323,17.63160639132218,12.94120859227232,0,0
309,12.030966621561436,4.1085636144313264,18.23001740310756,13.906973670342175,0,0
310,8.8469227837876,3.5050514857883384,23.873770181414837,18.073639857134108,0,0
311,9.511737955936708,3.556965530544163,20.466198107803432,15.336600128355462,0,0
312,12.032209034927199,3.995586449016109,17.628110776236717,13.353624160986545,0,0
313,8.856789565713441,3.538668173582262,23.99204081165563,18.15097295975401,0,0
314,11.011694903147584,3.7792594046633887,16.581469269057752,12.529826486162168,0,0
315,9.728038853921408,3.5057518862892683,18.86959659354433,14.079311363736567,0,0
316,9.437101633439427,3.018824771760033,13.832312577462158,10.070607451753977,0,0
317,9.90582954598518,3.1867146702695552,13.77541799210741,10.07741760240092,0,0
318,9.624056515157278,3.4059811196455043,18.14366601398397,13.46277408324023,0,0
319,9.597498728818119,3.0929766033665818,14.156505145625815,10.398251137952274,0,0
320,10.297369342766364,3.4674254700853884,14.981100029450026,11.163354682695253,0,0
321,9.698971957654251,3.57081803130728,19.854327874940328,14.863421240739472,0,0
322,10.494036612490088,3.441128992873696,14.688776801411546,10.837087785373043,0,0
323,10.939928204112883,3.7155476161094207,16.242878126787883,12.232191795999155,0,0
324,10.196277528416713,3.51581603684911,15.262630761818258,11.428108738818455,0,0
325,8.664992720813755,3.3479081899571335,23.590336617021322,17.87833961850228,0,0
326,9.68600933685922,3.666872988883627,21.181506833380094,15.922266304607605,0,0
327,11.560075550228524,4.007086034751715,17.74655485721891,13.52158608174808,0,0
328,9.849695623398484,3.7985746234047215,22.26543704614037,16.79502203311441,0,0
329,9.983472082309113,3.4674185216471045,17.26544812027796,12.82141349309959,0,0
330,10.795621761417994,3.76010787742572,16.510143756681334,12.48872569361289,0,0
331,9.616442834913851,3.7816570222488703,23.0354903343686,17.39012096347673,0,0
332,9.64153211225962,3.8477093846145127,23.933860504539968,18.11712538700304,0,0
333,11.02600209492616,3.935852559299272,17.43904901905968,13.301669778230414,0,0
334,11.229856438608609,4.001713401252755,17.76875864586911,13.577099215065973,0,0
335,10.531126223092901,3.9065201848933984,20.814816539454718,15.690210567302382,0,0
336,9.133191224454432,2.9478356604352682,14.569069708097407,10.74102078230776,0,0
337,8.866113751567507,3.4779662413887644,23.39270743176041,17.73222869908381,0,0
338,10.823594743984039,3.708860167006097,16.860888183844278,12.57390047763066,0,0
339,10.264731108081953,3.383972895946876,15.196556091432214,11.2597920570983,0,0
340,9.981846137175447,3.274938587069121,15.039684495598715,11.13009923840084,0,0
341,9.069593798556538,3.637112302939727,23.958909382370834,18.14126526486103,0,0
342,9.802876032829312,3.5406875075776787,15.460791258199565,11.649093157214107,0,0
343,8.736942566574077,3.3477572980390686,23.004147655461026,17.4618704141707,0,0
344,9.620144561455255,3.2752776259004857,17.157995354851064,12.54158674919465,0,0
345,10.520313862904661,3.507493724501487,15.429114547797255,11.419861009158025,0,0
346,8.629657091012055,3.2647879687508645,22.947017780183568,17.424526738694958,0,0
347,11.258376237188752,3.8714838513303285,17.21534763777425,12.884185788305393,0,0
348,11.24921235430834,3.900080230340585,17.645117316772467,13.224428450941785,0,0
349,9.599021689146866,3.4748266656241973,15.131081631390133,11.373663720378547,0,0
350,10.317912254803252,3.6871674262361234,19.08433326449145,14.241259655671305,0,0
351,8.220893662583673,2.7271602862481186,14.692783246503687,10.880679173718192,0,0
352,9.94354799254285,3.6367924537585017,15.966457592739284,12.08999387912684,0,0
353,10.311386291556175,3.733118699580205,16.437770656209572,12.47550014715296,0,0
354,9.73370036579265,3.2097323237577857,15.505115559322697,11.516407609538795,0,0
355,8.436729967909523,2.730124246038492,15.187916551804236,11.25517524884053,0,0
356,9.828705891411037,3.5828038577137917,15.687998938956525,11.851217159544321,0,0
357,10.986348959668671,4.018123810899003,20.384945484411197,15.379801633067972,0,0
358,9.53583930517742,3.5050707698513626,15.307038339119535,11.539135005454982,0,0
359,8.817699357408971,3.3476881956525166,22.601101918160968,17.18311142477375,0,0
360,10.951812385660533,4.083337282256731,21.423558357992427,16.201226019762167,0,0
361,10.951812385660533,4.083337282256731,21.423558357992427,16.201226019762167,0,0
