ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
4725,11.30213271534076,4.00622376031002,28.75321522212241,14.621605618875515,0,0
4726,11.732213263010607,4.501074408513079,28.71208315710083,14.452191768918324,0,0
4727,12.675784395145502,4.9173410305929295,30.212927943536894,15.282699557426314,0,0
4728,10.273548047427838,4.000817731414847,27.039957831579304,13.955568242118304,0,0
4729,11.155354962575927,4.0122208820479175,26.48535663007044,13.258219846067606,0,0
4730,9.585923956121233,3.4653963810429316,26.268911495046645,12.397897826968414,0,0
4731,10.810101209743452,3.582124551171032,26.471535134191328,13.273500312777331,0,0
4732,13.195685810518361,4.971175949949826,28.790494043588748,14.096680869938558,0,0
4733,7.789541851773525,3.1001918014790184,24.69997630115469,11.96672778045598,0,0
4734,7.789541851773525,3.1001918014790184,24.69997630115469,11.96672778045598,0,0
4735,12.761172288832615,4.62633016852566,28.63229770669,12.804810588783875,0,0
4736,12.630821769190257,4.645669401283854,28.275383644894422,12.183116526103914,0,0
4737,10.3267675307015,3.798862574476311,26.685907215661178,13.498061448391027,0,0
4738,10.910642645855653,3.8075444226131085,28.720266246738596,14.70906944519279,0,0
4739,11.070979856807751,3.888737701405218,28.745843114508038,14.68111531767132,0,0
4740,12.946680399674358,4.841179250416036,28.75542626235215,14.143374772753234,0,0
4741,13.183741530832725,4.958711397458412,28.93227005445948,14.186152183611801,0,0
4742,7.293646725160066,3.044181733962072,25.07607820893215,12.259815117244296,0,0
4743,7.073102624741341,2.9867333985851534,24.636807089710906,11.89158842411442,0,0
4744,9.19267585181125,3.3351375813518214,26.03035395016665,12.251427859043856,0,0
4745,10.377985609552493,3.780351950330863,27.064598237358176,13.738271519284995,0,0
4746,10.713542588101818,3.7453862017622703,29.044524940133137,14.978902347233912,0,0
4747,11.844313191024813,4.511190600889848,28.9323423465408,14.526382590657166,0,0
4748,12.121560909346867,4.677285153065029,29.317812765377322,14.781181254904515,0,0
4749,12.27120878059576,4.752195560782198,29.528708790972352,14.885488367871233,0,0
4750,10.81862020702566,4.218734844556956,27.66146639257032,14.240149819922149,0,0
4751,10.297696177083003,3.782885765460028,28.818806817962926,13.885629796695365,0,0
4752,12.171241618260353,4.397219672001082,28.825952799675285,13.475268761610966,0,0
4753,10.570156041394267,3.667297134810152,28.84009105887289,14.86200359381551,0,0
4754,10.437931744606066,3.5913787651215494,28.73572211712921,14.799720591889976,0,0
4755,10.69747958858542,3.7032168041278295,28.688098872617672,14.739769530885296,0,0
4756,12.0534431412134,4.576864613223547,28.913009603026968,14.54323540401221,0,0
4757,12.110777782440168,4.6785616651969315,29.28224878436012,14.753091106738115,0,0
4758,9.97930736492885,3.7331487926177926,26.586367641606746,13.843795939799847,0,0
4759,12.128787256313275,4.40230496650279,28.88083024750701,13.299863808188071,0,0
4760,12.128787256313275,4.40230496650279,28.88083024750701,13.299863808188071,0,0
4761,10.409411313634989,3.8516878735447637,26.77708460936693,13.545265569459845,0,0
4762,10.545956992873991,3.6654029412624753,28.84843539108231,14.856558303854122,0,0
4763,10.49104218660326,3.612907651057931,28.665018081791104,14.748289367409894,0,0
4764,11.336222199391374,4.412391464810852,28.3345448182915,14.546586178365164,0,0
4765,9.85046170167776,3.566573508307932,26.53270053237275,12.76785030954924,0,0
4766,9.264866601698193,3.3470238128691348,26.040682197651787,12.3459635884274,0,0
4767,10.429001908784423,3.783317254946833,27.307243859651862,13.88943409751011,0,0
4768,11.506160329320984,4.1114619148526135,28.583743218686976,14.440457921323445,0,0
4769,12.345628045558591,4.674183876936545,28.84260978249937,14.412619612768994,0,0
4770,11.802592357328127,4.5483183749809175,28.774605606627283,14.464213769999066,0,0
4771,11.385188776829086,4.4069154463102125,28.0665600212541,14.33352473777876,0,0
4772,9.724155028713293,3.6980679619036096,24.883045541016337,12.712764770278143,0,0
4773,10.344311123760676,3.8382906609015057,26.537787694727893,13.403056778871127,0,0
4774,10.509314631520267,3.640444038739031,28.847834293072623,14.874638387902365,0,0
4775,11.614256819759552,4.468725253182191,28.464379220234804,14.28767761976954,0,0
4776,11.614256819759552,4.468725253182191,28.464379220234804,14.28767761976954,0,0
4777,11.914148881913901,4.608618200750427,28.807322686772114,14.685303299448838,0,0
4778,9.494185927698238,3.2879127949155484,25.622854053257928,12.179915813877695,0,0
4779,11.382209530116857,3.6208689540571815,25.42733741561131,12.895240849294341,0,0
4780,11.471583162679071,4.304410744209832,26.301124354949977,11.834255621896029,0,0
4781,8.567644269932112,3.4210926588559123,21.895756507843547,11.522003357778175,0,0
4782,8.567644269932112,3.4210926588559123,21.895756507843547,11.522003357778175,0,0
4783,9.580227809541713,3.695243929410808,24.455556637285014,12.591192653133293,0,0
4784,10.611832986712962,3.832687144592055,27.933268252903186,14.271689846172896,0,0
4785,12.415445087167056,4.677702605013712,28.623902981297803,14.246100977701573,0,0
4786,12.00286885386668,4.631303651901235,28.776232729021373,14.630939570156135,0,0
4787,10.031102779271622,3.8003624340695694,27.917300381957226,14.486915587171517,0,0
4788,7.098100866551426,2.959311538512796,25.230571004697264,12.470258015696814,0,0
4789,11.179443792428305,4.051860397750144,27.690837213452767,13.719315148603506,0,0
4790,11.436476540640571,3.5939929518967366,25.18487882859517,12.802358767419975,0,0
4791,9.846133529375107,3.53105987022791,28.576604052431744,14.016228938532107,0,0
4792,10.835785711016419,4.108784122406303,25.410194600606257,11.853889059831927,0,0
4793,11.009099232576844,3.8604250311176,28.48047600808773,14.515807769534286,0,0
4794,11.071231869669942,3.8918046415845176,28.493384409412656,14.506389038507914,0,0
4795,12.729809056951158,4.795884905227807,28.67426496492277,14.175442598013387,0,0
4796,13.275591898441208,5.150031218228199,31.02478685300209,15.780408974278748,0,0
4797,12.955773166722492,5.016155844240163,30.416391754917818,15.47559318934484,0,0
4798,10.526331205613518,3.4557101600787203,25.38976810933741,12.498922134740884,0,0
4799,11.086199787525144,4.011627858957244,27.8926916422015,13.344903818021672,0,0
4800,11.967584012542831,4.4552021387033705,27.063561078634724,11.899940522717865,0,0
4801,9.15593293481285,3.5677387049237668,23.39609964543587,12.107646974624279,0,0
4802,11.361184176103976,4.0382428237632455,28.553623615595544,14.462434960384929,0,0
4803,12.519705532118845,4.713506086880202,28.606293603096102,14.200155396441314,0,0
4804,9.333802572160026,3.2391091513382744,25.567416742022637,12.1144375581964,0,0
4805,10.327145895922587,3.3813419400412705,25.25972583544899,12.400320840796072,0,0
4806,10.073269456933405,3.5531546072903883,28.00945426473348,13.81502351234458,0,0
4807,9.688954860493977,3.5250158075018105,28.903708711748475,14.131391637137652,0,0
4808,12.368079429687777,4.501417534852723,28.749920830541768,12.891528239934841,0,0
4809,12.855374048074234,4.721992127531734,28.496513002962953,12.091967334115505,0,0
4810,10.635883334299926,3.9070128686869023,27.589184774828173,14.042758999890705,0,0
4811,10.531315261499078,3.841681043499938,27.464343230274906,13.976827682119955,0,0
4812,10.531315261499078,3.841681043499938,27.464343230274906,13.976827682119955,0,0
4813,12.917477857864395,4.860331172587496,28.642568084159713,14.0927405517449,0,0
4814,12.917477857864395,4.860331172587496,28.642568084159713,14.0927405517449,0,0
4815,12.64786605910294,4.901766230640376,29.92038920599161,15.129630216234428,0,0
4816,10.075453200782613,3.8869963077438254,26.13615156971974,13.375092873655598,0,0
4817,7.8799192343179385,3.2101802979945204,25.928239993043146,12.92253162904886,0,0
4818,11.445227844335845,4.143197615860284,27.940750190048732,13.906960590000839,0,0
4819,9.418493057213178,3.385974630125845,26.22944867254123,12.448034131202233,0,0
4820,11.094493439339956,3.5794798654140383,25.920866977830965,13.079891906525777,0,0
4821,9.53177619161326,3.5189717447757247,29.23081337106433,14.246554335742884,0,0
4822,9.699179148944557,3.5992220277063653,29.175124438264252,14.130086736455526,0,0
4823,10.664335338727868,3.899224625105728,28.817255929744267,13.844909354824967,0,0
4824,11.029709881844203,4.014328081678341,28.948809120103725,13.877000055916689,0,0
4825,8.729766364387917,3.469991762188977,22.28089022375156,11.653808627884304,0,0
4826,10.573453057511248,3.8429907912409056,27.67192421986444,14.106373541780624,0,0
4827,10.57096437554918,3.792328438505982,27.97767527423731,14.306945451819727,0,0
4828,10.761594836708806,3.779859163606584,29.03240742850626,14.968725508472849,0,0
4829,11.280568615376492,4.001916062635452,28.28168923977196,14.317228175500865,0,0
4830,11.594950146034574,4.373815699188513,28.386467285540128,14.168992135072193,0,0
4831,10.329520205055966,3.5571774189724747,27.510672860838074,13.63992878288142,0,0
4832,10.763849556795087,3.7868272002404852,29.00014960243669,14.947263241633868,0,0
4833,10.238819676280071,3.5304623791638243,28.39819530822484,14.563153361840756,0,0
4834,11.579762383627713,4.15082782014462,28.471441433204173,14.350586855333095,0,0
4835,12.815913138193414,4.778646257015921,28.524109800280304,14.037255991274176,0,0
4836,12.590050921824007,4.893900598212476,30.007478748485997,15.149381474276133,0,0
4837,9.890049746019905,3.7801927800464648,26.83670266687303,13.819848965393676,0,0
4838,10.640864608346826,3.9071537178976254,25.763820626038356,13.193748454279785,0,0
4839,11.711011896243393,4.23453483397042,28.190663166644697,14.094606031398172,0,0
4840,10.515865335678653,3.5520390601791685,27.15529060222647,13.51493404790672,0,0
4841,10.760568684204767,3.734906589250091,28.42884240278811,14.553482693639708,0,0
4842,12.722749898567512,4.94138297619832,30.28765019010784,15.31868807079358,0,0
4843,11.04302866005126,4.0323559403882685,25.652393886178736,12.730648752607186,0,0
4844,7.446448624493012,3.132189047173448,25.090634853601323,12.197341005344935,0,0
4845,11.036378980787516,3.5704430382622707,25.980236022480536,13.09898829310368,0,0
4846,10.798854335556962,3.5667946963564106,26.542588798249025,13.298863405300127,0,0
4847,9.552870255861023,3.7161460987063673,23.483766914294552,11.7305583855725,0,0
4848,8.780695762057698,3.485717093970255,22.403005425728765,11.781448644902275,0,0
4849,8.780695762057698,3.485717093970255,22.403005425728765,11.781448644902275,0,0
4850,10.70766582877903,3.785080869919272,28.72337494965105,14.774535428753207,0,0
4851,10.504654299910674,3.625294741866393,28.389046265191787,14.558591866977943,0,0
4852,12.657619275399012,4.696946156035215,28.593297786546607,14.124222813708613,0,0
4853,12.323285933277367,4.611960188075881,28.294610402364825,14.060461081776204,0,0
4854,11.161486110490888,4.286128693574072,27.69187208025432,13.836299503806375,0,0
4855,12.057499997160235,4.677921781932525,29.127732056473146,14.635716495416489,0,0
4856,8.9921090949112,3.5488094416595346,22.66121100006047,11.728905835643404,0,0
4857,11.10250788886536,4.269954115908627,27.568020111821298,13.754042429231982,0,0
4858,11.379619631764731,4.389982054672609,28.01557770090115,14.004801580492911,0,0
4859,12.109502083932712,4.6926065530446825,29.23564242996141,14.706938847716973,0,0
4860,9.937768118126588,3.7739652082993214,27.61610373862472,14.27622279721232,0,0
4861,7.652071127625176,3.0747608720946764,25.10767737947289,12.231865715579348,0,0
4862,7.689064794740231,3.165917942473844,25.14185802279056,12.205695634607249,0,0
4863,10.681828684857287,3.7911757413925664,28.55272979718865,14.6667092554739,0,0
4864,11.906244153470226,4.46874626060992,28.36504791517163,14.244243406817247,0,0
4865,11.742338437194974,4.546188685163156,28.604147283795253,14.33580443640334,0,0
4866,9.300459872631805,3.2946306381943016,25.908533349799324,12.222772755550269,0,0
4867,12.65207678422475,4.62454881169578,28.455157864085088,12.186126942616653,0,0
4868,10.074614598159975,3.8539194518963633,25.673005651163912,13.165231721983359,0,0
4869,10.640818248888381,3.7933500119686068,28.32901989456464,14.526432262393913,0,0
4870,12.511522919192318,4.8402482550817245,29.980361976633354,15.159410677132714,0,0
4871,11.955409371376762,4.627484907936703,28.981820841095104,14.562500179347508,0,0
4872,8.072606821045465,3.2725916567593725,25.799471266578003,12.737823935562472,0,0
4873,9.493080148271984,3.5351344865678733,29.37370593076661,14.257966445803973,0,0
4874,10.314898770133198,3.945340343096052,24.81780747790173,12.038499594916177,0,0
4875,10.651830528509564,3.8089663427637066,28.287246278208823,14.497415222916127,0,0
4876,10.291853353863177,3.563045071342947,28.53291301159129,14.646946089265466,0,0
4877,10.772862554557076,3.748509816760322,28.17825803854668,14.38903355169085,0,0
4878,11.74082868496752,4.233269993724583,28.44110734311275,14.286813860285205,0,0
4879,12.114765043373794,4.5403532243429,28.32982915876823,14.152352244296726,0,0
4880,12.010504598421875,4.504549742476361,28.347438536969943,14.198297825557045,0,0
4881,10.695601321804146,4.092125329519103,27.359517133611888,13.445395860179865,0,0
4882,11.36883650485759,4.391258566804344,27.98001371988317,13.97671143232605,0,0
4883,8.908728206944712,3.1525069726592987,25.59468125446231,11.973588001760547,0,0
4884,11.397702156525927,3.5913456666678942,25.233036138126717,12.834214445195625,0,0
4885,11.0694665863479,4.168516755761977,26.140635738101945,12.323327362746033,0,0
4886,11.0694665863479,4.168516755761977,26.140635738101945,12.323327362746033,0,0
4887,11.0694665863479,4.168516755761977,26.140635738101945,12.323327362746033,0,0
4888,11.202845678213821,4.083134510558123,25.759157365748482,12.989910041427338,0,0
4889,8.774107488782008,3.1313254912669697,25.61705731838528,11.939638740087993,0,0
4890,11.090575069978867,3.556520738577911,25.310185467903622,12.69468997531137,0,0
4891,11.37965520351677,3.6037697416200714,25.23619246484549,12.776014690399348,0,0
4892,9.790503551209607,3.7887548234064097,24.929532703373297,12.862672824156276,0,0
4893,10.414817304115138,3.6406495375479873,28.65859211746489,14.712607972281539,0,0
4894,11.026303358397527,3.8724044733553584,28.29266072787617,14.395129267088285,0,0
4895,9.882348262969018,3.6995616661175617,27.388555351091558,14.206729953981654,0,0
4896,10.949124074187603,3.914945517304985,27.387410438605226,13.44359143921731,0,0
4897,10.568399808737267,3.819544869761405,27.110756748375124,13.25311157468059,0,0
4898,9.411916789791439,3.5035379374021636,29.345389198074173,14.277443243647845,0,0
4899,11.692368304458899,4.219705079042839,28.84524339284193,13.748330528319762,0,0
4900,11.622329611905455,4.19251752438159,28.67932156222001,13.622125247978856,0,0
4901,11.923314278180015,4.322612318441491,28.20702930833045,12.698532000576193,0,0
4902,10.805561878391227,3.915735877967472,28.403379820150427,14.550211305113258,0,0
4903,8.857712798985895,3.452554173159083,26.52958484647305,13.219528523571244,0,0
4904,9.265662483772187,3.627792799257556,23.199822359227074,11.901154054646733,0,0
4905,11.099905412704489,3.9117703786474807,28.180358942393585,14.305258201098011,0,0
4906,11.338134955950894,4.3448096504780205,28.081543559254445,14.057274545967493,0,0
4907,10.899606183229166,4.178648502581564,27.27394576996951,13.583838629085404,0,0
4908,11.055897365546153,4.254631088730491,27.477891728841467,13.696865151014604,0,0
4909,11.258071578305671,4.2898994280592415,26.927347132313876,13.541617744292363,0,0
4910,9.789528277144962,3.7538783439171306,25.210637861160983,12.818886374453227,0,0
4911,10.777939385814543,3.933501778686257,28.150218898091282,14.388626496919676,0,0
4912,11.229905395497545,3.97852274699388,28.14357065163975,14.246194571563388,0,0
4913,10.73534424212718,4.12353624802693,26.936524965654375,13.382908017917893,0,0
4914,10.089893331107223,3.8670202191454455,25.611856199147304,13.004469809205007,0,0
4915,9.73281138621774,3.5790715292877926,26.34208613758589,13.670234438541412,0,0
4916,11.301871104836078,4.0108901195405515,27.48547278240797,13.580912124681284,0,0
4917,11.48062179352537,4.144762832056292,28.88534367665985,13.810708457394252,0,0
4918,12.708101693210946,4.647654708607748,28.581135368529072,12.296279977784714,0,0
4919,12.448406033688908,4.585905436918628,28.265273525457438,12.501763935237374,0,0
4920,10.875181789855027,3.8730631353292506,29.028217668781927,14.948807758888087,0,0
4921,10.872927069768753,3.866095098695351,29.060475494851488,14.970270025727064,0,0
4922,12.868064395595589,4.819959728875926,28.428287437970337,13.967986603521107,0,0
4923,10.007282419966145,3.67720439848033,25.961479496526863,13.438150976437075,0,0
4924,9.55952411582326,3.2737640507890826,25.53966827775985,12.22487754789412,0,0
4925,9.94398974950923,3.3731843493936067,25.580074680246344,12.340582078279615,0,0
4926,10.851432697346434,3.993039154810792,28.152334228180504,14.378899299715199,0,0
4927,10.85446062167852,3.849535562404978,29.147308626765927,15.020561861233404,0,0
4928,10.076920867490568,3.4983000373785864,28.24502496344868,14.441823736003172,0,0
4929,10.076920867490568,3.4983000373785864,28.24502496344868,14.441823736003172,0,0
4930,11.551243389294797,4.479205306454332,28.153979277626828,14.064099980200353,0,0
4931,8.979031134940994,3.4343226052425284,26.03725178695743,12.696940498085306,0,0
4932,10.130412497205748,3.3804446599135427,25.470164960788725,12.41569820436337,0,0
4933,10.117060213167383,3.5112097748659243,27.510685268129123,13.627543614340462,0,0
4934,12.406143970490547,4.522583392046824,28.368670444094402,12.353668257647252,0,0
4935,12.700932932300413,4.662726688036946,28.55248184020939,12.394670866605955,0,0
4936,9.436300590370237,3.692419896917986,24.02806773355401,12.4696205359885,0,0
4937,10.562724776529233,3.6720704706654064,28.025731451490184,14.295006571683905,0,0
4938,12.246966423413525,4.496569104114311,28.099684699222866,13.934590205213684,0,0
4939,9.099870566817287,3.4431322193623184,25.846583944800557,12.472199292370329,0,0
4940,8.836349754120693,3.1573387208045887,25.725009687688274,12.025486763158375,0,0
4941,11.209429412112495,4.051417637471307,28.96113796419229,13.899773674862294,0,0
4942,10.210111521130171,3.540935333717949,27.984445622778274,14.267917755375946,0,0
4943,11.362169242898323,4.405941710718642,27.91562537497857,13.916514099223313,0,0
4944,8.83527819273399,3.126171481556964,25.51661206563993,11.893033910804029,0,0
4945,9.912859184577384,3.6560554116637753,29.360248517986502,14.225495952599461,0,0
4946,10.807268213897977,3.9206965421640745,29.034908714932428,13.988554515118938,0,0
4947,10.808108332138064,3.937650867717785,29.13789443821505,14.013625749188574,0,0
4948,10.710169524441968,3.9593320374263534,27.640739396509208,14.065283122341432,0,0
4949,10.498610101729053,3.680641167797885,28.756636891990304,14.773779993971436,0,0
4950,11.396706405444029,4.064958067986322,28.050631468144346,14.142195409033475,0,0
4951,11.501374778297306,4.1200137785117885,27.944783883324,14.047614977529948,0,0
4952,9.282154274503009,3.503400698459819,25.2725575732868,12.24988169895872,0,0
4953,11.800294351301018,4.230109366961141,27.98141541678508,13.857161590031042,0,0
4954,10.538449707680453,3.472807281123816,25.50427240814,12.588537880576995,0,0
4955,10.612787494223461,3.5287373730403084,26.391585668371054,13.231404800242322,0,0
4956,9.931480573633756,3.6639526778406935,28.863681860099202,13.955289675884588,0,0
4957,10.332903290451725,3.784703602859561,29.23444039120645,14.120827763498257,0,0
4958,10.720636859731632,4.0518710209506645,25.94243047166807,12.674581592278836,0,0
4959,9.908925013572418,3.8085452405236317,24.61906445117415,12.484603603634126,0,0
4960,10.729458560920015,3.989937690025505,27.54712357576438,14.001070080015626,0,0
4961,11.131030174064332,4.308259243056646,27.534892991678987,13.699856096669054,0,0
4962,10.350114103520044,3.7690672383053054,29.100014436540146,14.084883427397829,0,0
4963,12.11093843875917,4.400678706200298,28.22966525512355,12.51484243524474,0,0
4964,10.897728990717804,3.9427435016681422,28.70563940808674,14.734185090498633,0,0
4965,10.897728990717804,3.9427435016681422,28.70563940808674,14.734185090498633,0,0
4966,10.720116273915016,4.134601522768655,26.858035421368648,13.314686314350386,0,0
4967,10.720116273915016,4.134601522768655,26.858035421368648,13.314686314350386,0,0
4968,10.383564997122017,3.96460704687474,25.822477364441447,13.053341692767225,0,0
4969,9.36439855807359,3.54297022755797,24.476300408044533,12.385656228150593,0,0
4970,10.407061436314773,3.763819473667663,25.629286333459486,12.18785090130939,0,0
4971,9.998893388297548,3.6419414882652688,25.519118177872627,12.069528627274945,0,0
4972,11.861865845242159,4.2618432173188765,28.158756404229642,14.109246420986516,0,0
4973,11.84163854199389,4.287360928256156,28.339042093412058,12.95391143117264,0,0
4974,11.768527966677807,4.260026000851528,27.985050244590827,12.598688092327,0,0
4975,10.977495142569593,3.9314269238822965,29.18531703940485,15.036201343497872,0,0
4976,10.180299241423581,3.5570980856060657,28.35688690364831,14.50524068835624,0,0
4977,11.625640052483508,4.182772999445625,27.970600685973835,14.028777515477215,0,0
4978,10.822844748952225,4.1780159528406005,27.02724981394604,13.410978759929938,0,0
4979,9.55528674000777,3.351886888157092,25.887617629340816,12.274947209779,0,0
4980,9.907548339422227,3.639619312137887,29.270272138713885,14.204396555740994,0,0
4981,10.459120607528966,3.9375517076422075,26.696895736380977,13.581164300675884,0,0
4982,11.209576732095428,4.332974874043644,27.447966525575065,13.669609891147775,0,0
4983,9.558825276027608,3.6164460396961218,25.790398652607827,13.179981178868408,0,0
4984,10.407061436314773,3.763819473667663,25.629286333459486,12.18785090130939,0,0
4985,9.955568986448727,3.495138784426381,26.203005515862635,12.546575083605275,0,0
4986,9.642646843489981,3.5556043552892764,29.233485566850767,14.223231619661467,0,0
4987,11.302533245208785,4.065506652377277,27.99920499091897,13.141928241484615,0,0
4988,11.652904788997065,4.208144020847163,28.393349391036164,13.233992339681995,0,0
4989,11.622538911019008,4.322232999202731,27.41283716110472,12.885668246328375,0,0
4990,11.004551783604928,4.0150433634889895,28.79822312657053,14.778654141430454,0,0
4991,10.389781235458418,3.6570771612308346,28.601998839961915,14.658170742581019,0,0
4992,11.972012017011687,4.351253278698207,28.41783498468976,14.207781557915899,0,0
4993,10.430648244658435,3.9593416444703533,25.56479967498278,12.848474922972805,0,0
4994,10.517521115750524,3.7404119750999936,26.177524683629702,13.143867722427386,0,0
4995,10.888208352485169,3.938944052245993,25.699733885428664,12.470704638514185,0,0
4996,10.606450640159656,3.739677095454855,28.87553987650764,14.842865162360859,0,0
4997,10.606450640159656,3.739677095454855,28.87553987650764,14.842865162360859,0,0
4998,11.289723270568132,3.6365746580795113,25.514156580297985,12.914332583095618,0,0
4999,11.343749670232775,4.065643466866737,28.411909380247693,13.607267347741788,0,0
5000,10.296260376192881,3.9575851091835337,26.16402164928338,13.456745346690669,0,0
5001,12.178909246197007,4.458687344020517,28.289694277055112,14.070848925977087,0,0
5002,10.140636793313364,3.880715975565533,26.61132934750542,12.883054689444801,0,0
5003,10.53716747321526,3.981058270508703,25.445857764398433,12.718965896270467,0,0
5004,11.436344127614493,4.055433138963126,25.93680793041125,12.414537774146904,0,0
5005,10.182636412915256,3.7928305668029396,27.147225538967863,13.427996638636918,0,0
5006,9.560665320127065,3.7041013028596734,27.432571889535627,13.898277413835356,0,0
5007,9.331765159836117,3.2519945954240024,25.58045937411488,12.05187416138173,0,0
5008,9.484082916110394,3.492502076472773,28.897503213475968,14.111604119735146,0,0
5009,9.484082916110394,3.492502076472773,28.897503213475968,14.111604119735146,0,0
5010,10.035825249821688,3.897850866401072,25.48250478047525,13.179399690349154,0,0
5011,10.748625871486396,3.809424568962686,29.040077187609374,14.944247984281787,0,0
5012,12.021374709469033,4.3870232518971495,27.797630720307822,13.811360459391105,0,0
5013,12.22070073489221,4.542637422951284,27.967078761251887,13.879415743976855,0,0
5014,11.294841468466547,4.310371620376168,27.00463233906894,13.520841337580345,0,0
5015,10.979290557077663,4.160497013339136,26.200577773469767,13.096312203357108,0,0
5016,9.740570409865553,3.6038668107396252,26.933890041781613,13.961042314740851,0,0
5017,9.725174793873382,3.796411493310187,24.720436967743296,12.816877570971494,0,0
5018,12.25843584062748,4.504555398939568,27.97447451241519,13.85413787024966,0,0
5019,12.377510213961575,4.587962824936502,27.854379439120677,13.753749642321546,0,0
5020,12.454658518571186,4.6357649883726575,28.05688554254107,13.861159780788643,0,0
5021,11.129930521682756,4.264513907869747,26.92433534074761,13.434551507526026,0,0
5022,11.90129070845741,4.204040720717025,26.056214011822725,12.629370956425975,0,0
5023,10.555206776765774,3.5362348331295044,25.815747759249447,12.730541384134614,0,0
5024,11.125648290161074,3.5505053630018395,25.184515185277128,12.800472274313336,0,0
5025,11.481134842582984,4.119952567902395,28.763030177768325,13.793302846236665,0,0
5026,12.000372580519025,4.357763510422732,27.89691680205304,12.23293295149456,0,0
5027,10.339529652917976,3.4990505099446296,25.85822188039944,12.665506143933694,0,0
5028,9.206360856978968,3.6260109320645846,23.449026251058413,12.216022386230355,0,0
5029,11.05207109518318,4.11033256080632,28.442549087860645,14.538585656284909,0,0
5030,9.694556914417575,3.3701695631997244,27.719110655813388,14.075526148721115,0,0
5031,9.029385467622571,3.3365455319787114,24.501258317375594,12.379223476521833,0,0
5032,10.210395853824544,3.552395034389209,26.1820897954046,12.598749537834232,0,0
5033,11.90530236030498,4.319402654379064,27.84384538278969,12.291412856730492,0,0
5034,9.5773514361748,3.754284531201774,24.342326704538426,12.732461578604738,0,0
5035,9.974620526659614,3.4810048368040363,28.09499263331169,14.326962794833822,0,0
5036,9.953473074773171,3.4539598263062103,27.97979617908155,14.260296090436412,0,0
5037,10.629437058844903,4.093143860729248,26.346169890629373,13.039619711294195,0,0
5038,10.962872819363815,3.921020876204096,26.04128101532627,13.012722982291512,0,0
5039,9.520028879972674,3.6947590836435418,27.26086484634921,13.741444083130766,0,0
5040,10.051759356536039,3.4688080149335656,26.84074519724332,13.370608738835635,0,0
5041,9.042449883616642,3.5681435617445802,23.05052776963539,12.079383822079587,0,0
5042,12.433137943645125,4.595169629377555,27.94996861182701,13.790596756273404,0,0
5043,11.089173364944367,4.2993204037362815,27.43924342200776,13.633647763023918,0,0
5044,10.669590896989869,3.762752866593855,26.257688586381594,13.070040632287764,0,0
5045,12.339208844379606,4.350028119752731,28.204350757848054,13.78507505301088,0,0
5046,9.80671276661582,3.3948060810352763,25.898765674131397,12.476828019531258,0,0
5047,10.42128436398712,3.4971469203052457,26.3179197882251,13.193077896845415,0,0
5048,11.666064108771534,4.221306409438253,27.534801118744703,12.157560209536914,0,0
5049,9.768550583273086,3.756400791222798,24.69896117738429,12.812496570585726,0,0
5050,9.71772360240732,3.7477648001454185,24.766184927934408,12.979640910450447,0,0
5051,11.0619918635628,4.140991921995444,28.300614653154717,14.44415168219351,0,0
5052,10.320862319503014,3.617878462412469,28.527424213162107,14.615892774345618,0,0
5053,11.784313578310616,4.269491104854753,27.62078692820014,13.76858304853234,0,0
5054,11.784313578310616,4.269491104854753,27.62078692820014,13.76858304853234,0,0
5055,10.545154708544462,3.8192594091623295,26.575222012496795,12.753773021491401,0,0
5056,9.29927687703349,3.2921857722692267,25.920003119037183,12.289578249839847,0,0
5057,10.735961987913274,4.155882148961538,26.839631465732,13.28458279625866,0,0
5058,8.582633153049066,3.4320833314316808,25.75565811787795,12.541350246399706,0,0
5059,9.15330547175682,3.2945367324281127,26.09182954672399,12.307812322829154,0,0
5060,10.503372962575362,3.807004425509649,28.9984532175933,14.03306427258326,0,0
5061,11.03114050088886,4.011271170893719,28.95811567034317,14.8793262257635,0,0
5062,11.618626546062458,4.1858121436096924,27.58636452466704,13.793699664602634,0,0
5063,10.06130761962685,3.8537319470184106,26.296739020372872,12.768329143054444,0,0
5064,10.756639273465431,4.155286877219631,26.902174315112447,13.332736781511095,0,0
5065,10.811001458672765,3.8386405602258975,26.155752759751,12.259342368917626,0,0
5066,9.234924074720617,3.2489568482430826,25.67411555024228,12.078030213420849,0,0
5067,10.967014151193347,3.5370629762936896,25.483886698135446,12.907034514486275,0,0
5068,12.195927546359535,4.437382374931555,28.702870457187508,13.116061795838945,0,0
5069,10.719619403073493,4.099969474546628,27.19560242621441,13.955144691083946,0,0
5070,11.188886008257306,4.069058610889991,29.402742302441315,15.146601712200106,0,0
5071,11.025596727036543,3.970502133344626,29.19306117363357,15.033147270236142,0,0
5072,11.486714993734038,4.117728726125892,27.644021179889283,13.866172016631465,0,0
5073,10.472802514720383,4.038833823304288,26.42395706654223,13.0558930895459,0,0
5074,9.91512369950302,3.5270707870499045,26.26209849097932,13.344120763330094,0,0
5075,10.098343295515892,3.678889390961386,29.09462829411119,14.127835835523374,0,0
5076,11.820526461987107,4.284242838254335,28.076935632939804,12.722041867694685,0,0
5077,11.378358102387411,4.240580984834765,27.274093474600164,13.131546207000715,0,0
5078,10.645360521975356,4.014208643737108,26.282836564398174,13.198084040813587,0,0
