ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
74,12.292690915593605,4.449533210212464,20.21125995546621,15.153788476030225,0,0
75,10.47318873094128,3.7441474995905777,19.97830046861068,14.885848450615267,0,0
76,11.88186045432139,4.288484185033196,20.259144727459,15.108596196126154,0,0
77,12.047494299518535,4.350743442808453,20.15873332640964,15.038315291945407,0,0
78,9.190853501932176,3.2642792458906147,19.05083487777716,14.600899265763685,0,0
79,9.98717671357606,3.567685383083937,19.90052304437716,15.02853397553634,0,0
80,9.523925612487346,3.380329177553018,19.167190360243104,14.492482643190534,0,0
81,11.637388901773535,4.1901277363742615,20.211061337490314,14.998143360573385,0,0
82,9.44272848556094,3.3530093740054125,19.205299556152056,14.575964674353607,0,0
83,9.955852433640514,3.6877005808954486,19.252483457405514,15.089992794253705,0,0
84,9.326229327826614,3.3132196274203127,19.1075004585078,14.583123760796148,0,0
85,11.849957659126568,4.269418160250859,20.063642207591954,14.887700860716429,0,0
86,10.136052095269367,3.666049365196716,19.45936735285013,15.155879361668408,0,0
87,11.703529363247512,4.211291034125651,20.05866113794411,14.847534892245983,0,0
88,11.778011866053175,4.2915295310256365,20.54815249613286,15.457640220786605,0,0
89,9.807624136276342,3.5305353982179777,19.33216940099572,15.01891756435956,0,0
90,11.896080510303232,4.303802272531051,20.14570245431573,15.010784894583892,0,0
91,11.581505783348332,4.162851762354659,20.054510246570906,14.814063251853952,0,0
92,10.117626792213104,3.650098893127265,19.41642745550972,15.030169687779422,0,0
93,9.967865031968927,3.588652927931686,19.3599175566324,14.972633433758324,0,0
94,9.798630055123413,3.5115893342147384,19.26334393473861,14.79976954431026,0,0
95,9.840527988648867,3.4950443752723377,19.192838118324953,14.379490325088911,0,0
96,11.28357950300107,4.048464822284752,20.162204304677573,14.860912947689032,0,0
97,11.820179238999605,4.295912652991853,20.404420338341094,15.298049032857133,0,0
98,11.820179238999605,4.295912652991853,20.404420338341094,15.298049032857133,0,0
99,11.796314470319269,4.247153659908808,20.032360257123536,14.840843214346163,0,0
100,10.084423415894237,3.761722961598912,19.251201655972146,15.093738050251238,0,0
101,9.554136945747878,3.410859840140967,19.169304368762432,14.69995638038709,0,0
102,10.579820623668633,3.77506797997168,19.72713183644911,14.581078287466733,0,0
103,10.261112305771734,3.699911595538664,19.431719046929075,14.957227203308749,0,0
104,10.319957861741582,3.738453149238598,19.51567453420661,15.183394712644784,0,0
105,10.017640925347868,3.5728428593923565,19.22329927623885,14.479486606801501,0,0
106,9.99135627070596,3.5593887139345752,19.20193068632915,14.431642221379409,0,0
107,10.143539464516119,3.608836274512128,19.38803587286829,14.434634615432616,0,0
108,11.673253240658164,4.235460819942748,20.32024684177872,15.172159827112708,0,0
109,10.104354240860088,3.610708969154362,19.26583373853753,14.545154474600954,0,0
110,10.762070089561195,4.018937564447426,19.477974746640832,15.208009890639039,0,0
111,11.8156359784045,4.265153844100964,20.02795437880338,14.858291264583961,0,0
112,11.30949517512756,4.129880455683768,20.682675933427586,15.525936057456635,0,0
113,11.338419514469305,4.125357104666069,20.486586284130983,15.302805685121903,0,0
114,10.976673184867316,4.004470114109496,19.71099190564041,15.294435888048833,0,0
115,10.372353538983369,3.7218109718290986,19.37186581800316,14.664292789532578,0,0
116,10.372353538983369,3.7218109718290986,19.37186581800316,14.664292789532578,0,0
117,11.686783649732805,4.205522948192389,19.884196737815984,14.664311880709064,0,0
118,11.52463066913194,4.159661541272544,20.045553416802143,14.823829998866223,0,0
119,10.614743263335574,3.9075312474690933,19.52614932792789,15.22262469552196,0,0
120,10.141022112024663,3.610723803311695,19.2205438007785,14.350456801558828,0,0
121,11.56249941280624,4.1561791874810865,19.82028298667664,14.568388929879456,0,0
122,10.749936406637346,3.883137447838741,19.54182122142904,14.899945447990046,0,0
123,10.782081613720107,3.853304797984817,19.369433207752987,14.304041952995265,0,0
124,10.592936279524126,3.782565231684052,19.327506898017003,14.328436794330239,0,0
125,11.603191467432305,4.163629671236976,19.773603304617293,14.515116702143278,0,0
126,10.52036877665279,3.7838116762716534,19.43316934075393,14.739132440990772,0,0
127,11.507826034120708,4.122665656157484,19.714502755959245,14.425873332519753,0,0
128,10.836761746906284,3.967793068144936,20.831572586501828,15.610191012919818,0,0
129,11.04598585725426,4.129225643657529,19.568555802765253,15.254093152394063,0,0
130,11.182574798720944,4.128107405889007,19.7073114401765,15.314791219031882,0,0
131,11.233795569991004,4.1141033647076695,19.775386880151707,15.327997687719126,0,0
132,11.244726261829582,4.098807851708156,19.782829569369547,15.26906127521595,0,0
133,11.000456210098774,4.12959838958037,19.52230392362826,15.233860463514828,0,0
134,11.173731649489763,4.055949088723238,19.697152492209746,15.047662830482672,0,0
135,10.975914077629593,3.982257370633461,20.35725646578871,15.083540092752251,0,0
136,11.357244066083336,4.068448550792986,19.88352814697882,14.574299288035547,0,0
137,11.045032339367364,4.0139765335588375,19.695046644464725,15.151360223590537,0,0
138,11.14465357894223,3.99977658381028,19.49642844208689,14.410982847259595,0,0
139,10.938605060996588,3.906709722910512,19.789601021232464,14.501991879488768,0,0
140,10.654720244838655,3.796678783149437,19.34799400154341,14.22485691207098,0,0
141,10.911391696637123,3.9168861655381337,19.46337391634782,14.502548887634836,0,0
142,10.50929031488426,3.745592998641885,19.415106811292524,14.349552970106512,0,0
143,11.952711373135259,4.364497279771991,19.94364844878519,15.19055816828804,0,0
144,11.057940263429892,3.9619104740482216,19.45389397978816,14.345314979460056,0,0
145,11.750406334105561,4.348683564308628,19.888473552424873,15.40695774254168,0,0
146,11.196949675256915,4.0403984096864285,19.598360018889878,14.702038096984706,0,0
147,11.008754204000457,3.961181089747931,19.518759940220487,14.601426522144251,0,0
148,11.136150094826057,3.9989132341050935,19.811074266179887,14.477093578620165,0,0
149,12.212851319672039,4.4780956090580615,20.07125183568128,15.387561771686487,0,0
150,11.168318449721854,4.014062838138456,19.52498746780669,14.48478232883721,0,0
151,11.370649519250483,4.102417094249853,19.62423454650366,14.638007353702696,0,0
152,11.64607102820844,4.232964426249716,19.803406353712173,14.991866746376743,0,0
153,12.169494661915872,4.459162554177032,20.04998460453191,15.35472783778672,0,0
154,11.567741021054694,4.192435568102111,19.737862496820885,14.84314257087934,0,0
155,10.80368765552024,3.919175664404621,20.359322263901568,15.053405599765695,0,0
156,11.780044632463484,4.2819828573382095,19.828440509041464,14.959217299749046,0,0
157,11.077115772701047,3.992776863352389,20.01229928708837,14.700521241721432,0,0
158,10.879144607442608,3.92755577037125,19.917420450022856,14.617073561296337,0,0
159,11.482000844398096,4.400930953066367,19.527882180403093,15.252089221923466,0,0
160,10.790238962799304,3.8973997633694992,19.739573388447106,14.463724807114765,0,0
161,10.243611793681518,3.7937034413252353,20.65743283928037,15.544466069880785,0,0
162,12.014441094713115,4.523484386757887,19.845807695499975,15.398443541210707,0,0
163,10.238061504424786,3.782368310965063,20.34540641694237,15.244232477301205,0,0
164,12.401996653869611,4.548835175359459,20.11317814541777,15.363166930351825,0,0
165,11.531067306004731,4.146592798954962,19.62398219441393,14.40523496665696,0,0
166,12.224234674483561,4.460685826663684,20.035597785523766,15.099552459117485,0,0
167,11.35618237471415,4.068356264405285,19.522435979596167,14.243588603470855,0,0
168,11.014426328609462,3.9374151443135945,19.28848068861429,13.957848019520588,0,0
169,11.038992356793349,3.954008101241543,19.45261713045011,14.12152710319627,0,0
170,12.420035048559553,4.681038785629129,19.975209204248948,15.4642767722892,0,0
171,10.583779336765208,3.8510074381556088,19.792522993507678,14.596936146493118,0,0
172,11.072113496431232,3.9574305581142895,19.290294920195784,13.961675551995132,0,0
173,10.633736955638998,3.894693317554761,20.616387215120717,15.399796487993395,0,0
174,11.175006304544766,3.990525281372419,19.46010294942977,14.130798515752707,0,0
175,10.789527126310107,3.915594448749677,20.024142532327094,14.779970522527947,0,0
176,11.833436875940436,4.284479767701207,19.821655686043687,14.725673035596149,0,0
177,11.753644931659975,4.247395090884567,19.763601921710336,14.630199201471918,0,0
178,11.1827163064709,4.00916586089339,19.70015667275449,14.415681875351286,0,0
179,12.302999507996418,4.645900706954642,20.01201011587673,15.484253925356615,0,0
180,12.57897229593941,4.669411223684155,20.215721213422135,15.57282236840574,0,0
181,12.57897229593941,4.669411223684155,20.215721213422135,15.57282236840574,0,0
182,11.23591093599111,4.033888978771108,19.738859182309987,14.479331098100662,0,0
183,11.520367365023255,4.148560512006164,19.715793846158284,14.515808629995865,0,0
184,9.924115548993015,3.713927876848525,20.068262022533496,15.159522989661006,0,0
185,11.607664247863815,4.188587945785616,19.77470559668799,14.611734445056213,0,0
186,9.880559044079641,3.705985051433379,20.227828704219306,15.31867323765201,0,0
187,12.114650791288392,4.595123473872809,20.003605947028788,15.483444510568294,0,0
188,12.415857159710646,4.553361622649624,20.221941050425986,15.391317903473794,0,0
189,10.896086734801461,3.906243683412177,19.686969897298532,14.403972422794006,0,0
190,10.292978737273732,3.78399015481202,19.073770243229774,14.119698708297074,0,0
191,10.166096131845263,3.758054684710477,19.181780457611712,14.275354945265914,0,0
192,12.533128982563193,4.615097625232656,20.40111503245252,15.656602678438865,0,0
193,12.273795418799406,4.490692956954585,20.12435638775605,15.265680192625535,0,0
194,12.017506533077887,4.386301096696274,20.166743381270155,15.227089945143454,0,0
195,10.43529157999548,3.8108743920954735,18.671354458268144,13.702357170957509,0,0
196,10.922738792553027,3.9143316276995423,19.74946045551082,14.457683586398225,0,0
197,10.789349956075961,3.883927225873004,19.335707773598703,14.137733675857346,0,0
198,10.804297681233242,3.888673687292009,19.14684182383391,13.951226321800293,0,0
199,11.794454545954173,4.293481716487531,20.14523553264336,15.147647936970115,0,0
200,10.71409332041891,3.880146085291962,19.395232654556448,14.210629901420957,0,0
201,11.987775129613766,4.365579730950864,20.055526640466994,15.07223054965318,0,0
202,11.264120607319288,4.041955089230694,19.580514976228823,14.322457138687492,0,0
203,11.264120607319288,4.041955089230694,19.580514976228823,14.322457138687492,0,0
204,10.214492248415716,3.766880046282868,19.004484144627355,14.09852133638689,0,0
205,9.643099211955297,3.6642518275183016,19.928092051857334,15.202380610272089,0,0
206,12.379144853039556,4.601109718691549,20.281833825885197,15.607159814925167,0,0
207,11.204481434094353,4.033745394548257,19.90369459858545,14.691654534283648,0,0
208,10.558622753199863,3.836281605446415,18.638356034688044,13.615116558726491,0,0
209,12.211145810529773,4.487146139863266,20.448405190828574,15.646233515174284,0,0
210,12.113622323075932,4.4418204237540655,20.377450589976736,15.529543273466954,0,0
211,11.491976071411571,4.174595374340004,20.206716611189822,15.160616822047055,0,0
212,11.614323719308224,4.231458545458832,20.29573238316761,15.307010034370814,0,0
213,9.987659302811913,3.7143252629968884,18.408206386848114,13.695511352765164,0,0
214,11.893835105095766,4.352687973593564,20.386473430224616,15.491497164133506,0,0
215,11.869109755713305,4.333602938955285,20.269940391774398,15.330699212506554,0,0
216,10.905410784694128,3.9170792593244905,19.77115709488565,14.520702392118382,0,0
217,9.871508623042843,3.693144395223152,18.833717538010525,14.119912014074767,0,0
218,11.82508544516442,4.322181769788728,20.35522387673365,15.43422879969415,0,0
219,10.507290296064477,3.8222185962747295,18.809194578673328,13.811827851011774,0,0
220,9.690920917530802,3.7088404449283487,19.515995780634515,14.912939660982088,0,0
221,10.370825780018228,3.793139527200734,18.440445346913677,13.546967625840333,0,0
222,10.171862246691077,3.7493517379070544,18.107050321899365,13.352802652698614,0,0
223,9.858356891554925,3.6879485248167256,18.525081416879253,13.860009270177931,0,0
224,10.103025862043157,3.735560328032767,18.036884376634053,13.319343853285485,0,0
225,11.782069530727778,4.314845224212632,20.488166634021002,15.601447449718982,0,0
226,10.215085493921766,3.7565649761763598,18.517109459965134,13.712382721164202,0,0
227,9.776335014295688,3.668515176585277,18.25465697742992,13.666975227130818,0,0
228,10.766066105170353,3.882322914640677,19.7967159803385,14.617394742900755,0,0
229,11.301206318861553,4.107627579735752,20.34947295980295,15.307249074897854,0,0
230,9.789864027149267,3.667065696654095,17.70555084127661,13.186401203815148,0,0
231,11.485919883748029,4.195026076779688,20.50397491318964,15.555043480638846,0,0
232,9.874584873481922,3.681725622558452,17.93217924129843,13.3665878703493,0,0
233,9.83874056565418,3.688378673500746,19.108060498546067,14.37281341957148,0,0
234,10.231624546471464,3.758199100060956,18.839353067106444,14.005403102895874,0,0
235,9.388805061891457,3.5827396117074235,17.74753981024056,13.419992212157648,0,0
236,10.233525671509804,3.9903442376077423,19.472019094772392,15.006070256871785,0,0
237,11.197057496447313,4.280579826295233,20.103691896094496,15.538825925694985,0,0
238,11.438959760987418,4.324927492052632,20.21718996912441,15.587854011578267,0,0
239,11.617672732852757,4.3334620415896525,20.38890124233223,15.664039973683314,0,0
240,11.660929002733074,4.272842537949324,20.585598535068453,15.703588412880752,0,0
241,11.174270121736004,4.070327526584856,20.53867231988282,15.53026039504816,0,0
242,11.329316227790494,4.1261160740605005,20.440313123072926,15.434607280528589,0,0
243,11.041283547935196,4.008519731890431,20.441916045993864,15.371137338174384,0,0
244,11.042972784882206,3.9962873987521546,20.274212916568228,15.148221634235053,0,0
245,10.5518348826481,3.825148472678504,19.893139438206394,14.804119343706212,0,0
246,10.933633188018996,3.951413952407696,19.95327008829612,14.81053759433124,0,0
247,10.42179562328502,3.7985678975879154,19.37591909150916,14.395834011702625,0,0
248,10.263821758669463,3.7643229224072963,19.034583133745386,14.169636250207427,0,0
249,9.678275573866452,3.639769474217385,17.420048641111478,13.002807129586772,0,0
250,9.899309015337948,3.6933182516629173,18.107443197397497,13.47940692293258,0,0
251,9.489069803205814,3.60382113294407,17.737042567999442,13.361594460071961,0,0
252,9.484798932728145,3.605839873184385,18.109505361804775,13.685157303165086,0,0
253,9.44027928519232,3.6593468895543313,18.31546574487188,14.030646062977226,0,0
254,9.44027928519232,3.6593468895543313,18.31546574487188,14.030646062977226,0,0
255,9.161972116286863,3.5301848284212696,17.151262052460392,13.016982228535507,0,0
256,9.161972116286863,3.5301848284212696,17.151262052460392,13.016982228535507,0,0
257,10.505798211631884,3.8132433415722886,20.07640511982081,15.003995604035492,0,0
258,9.415331192755117,3.683681754915492,17.788690751436395,13.668533919214914,0,0
259,9.557386733679992,3.611150386492034,17.51320724562953,13.162839604601489,0,0
260,10.478176209022413,3.8061002629086182,20.186364528789888,15.123921360233302,0,0
261,9.56581355301905,3.764350776495037,17.711389598972133,13.645569390276814,0,0
262,11.117547755054787,4.441390511452701,19.382221670289148,15.124427505000641,0,0
263,10.656502750719028,3.85942692382748,20.48762869285433,15.366048642036569,0,0
264,10.78952269986788,3.9186292091657884,20.610685854371386,15.538515348550597,0,0
265,10.895911958908439,3.968075444921289,20.688090873482487,15.665813794049518,0,0
266,10.842717329388158,3.943352327043538,20.649388363926946,15.602164571300053,0,0
267,10.041083951988712,3.712889442251726,19.01574411020689,14.285427067484145,0,0
268,9.913175996098373,3.685538578289287,18.68408099129578,14.050302094390476,0,0
269,10.975703903188826,4.005160121737897,20.7461446378158,15.761287628173662,0,0
270,11.07925070232263,4.047861344160601,20.751093185695886,15.791461248847947,0,0
271,9.139304436741057,3.5467051635458384,17.35096729370094,13.24746083018118,0,0
272,10.26470265157141,3.761467347830272,19.483840281390226,14.591443866359985,0,0
273,9.16689943792132,3.526467800937944,16.67450327304089,12.608438481985823,0,0
274,9.071238938045068,3.5091629151068164,16.912750949348165,12.855778235086492,0,0
275,8.925241282495195,3.4917241646652286,16.91224298238658,12.95902189603157,0,0
276,10.745559933014748,4.047414328466717,20.45002746992373,15.704048723259303,0,0
277,10.949087547109857,4.066635187874131,20.600459216744326,15.76792444969366,0,0
278,10.55215181489056,4.005349911280855,20.499519611496424,15.754411000562735,0,0
279,10.55215181489056,4.005349911280855,20.499519611496424,15.754411000562735,0,0
280,10.46548305692098,4.0578278768594815,20.466533093153966,15.796989988966393,0,0
281,10.324464951352175,3.7703147099842598,20.21614302659784,15.24404431655753,0,0
282,9.764096863043195,3.65315330790358,18.372016877173394,13.846290895139795,0,0
283,10.431201730077749,3.792631167523446,20.56740515029789,15.510283063494365,0,0
284,10.351149146033515,3.775893824369045,20.30395855752268,15.310604003291605,0,0
285,8.985835819697419,3.4879530504826084,16.51484237769966,12.554713018019411,0,0
286,11.182725971417474,4.495195191974237,19.02912984460589,14.89061968953382,0,0
287,10.511143541350114,3.8180161955731733,20.743559103672933,15.6656745539085,0,0
288,11.673914606798705,4.719739299978312,19.413728775043325,15.260107665411804,0,0
289,10.041964844890199,3.710033867674601,19.465001257850915,14.707234683636205,0,0
290,10.281611661613434,4.097633710171067,18.102496742945725,14.059818272522476,0,0
291,10.281611661613434,4.097633710171067,18.102496742945725,14.059818272522476,0,0
292,9.997306428253024,3.6982649135587486,19.67512057339364,14.931529309109724,0,0
293,9.173918553624773,3.5251995771749387,17.099324996469353,13.003595930093805,0,0
294,10.06401691495644,3.7122126995207267,19.89465940070597,15.097928525945091,0,0
295,9.12388214754058,3.6190190982873487,16.396694454877867,12.633984416994693,0,0
296,10.2241220830448,3.745687385829509,20.421552586256066,15.497286646350346,0,0
297,8.841390374958351,3.4375494941757863,16.467018505918887,12.587664295003302,0,0
298,8.664810423014641,3.4079303633732527,15.855658327626061,12.144688612947853,0,0
299,11.521459537563524,4.611372142452969,18.9401917171201,14.812991724077945,0,0
300,10.307960047461195,3.849518872859681,20.899392322903832,15.963678485475821,0,0
301,10.386414698459827,3.8457301013979577,20.879603976992573,15.92668406903697,0,0
302,10.46900537501782,3.818162070549509,20.854574405729554,15.847949198688026,0,0
303,8.848500803728824,3.4234138514163863,16.603758657073385,12.691306092701414,0,0
304,10.163741796042881,4.0323172834314445,17.442676199656628,13.510016537165804,0,0
305,10.590584073930934,4.197587957509223,17.857386555927004,13.851926027604295,0,0
306,10.590584073930934,4.197587957509223,17.857386555927004,13.851926027604295,0,0
307,10.041616355619313,3.7034220454753592,19.99343394059619,15.200133911714316,0,0
308,9.320707947120662,3.528470048476504,17.712826535275756,13.45547328302524,0,0
309,11.258093536980535,4.4453724686760365,18.470246236229148,14.34353186918657,0,0
310,10.231586098479957,3.863662452668055,20.95851419591278,16.032263692840413,0,0
311,9.612252685598769,3.5690920043665297,19.119946975339005,14.579504171751097,0,0
312,10.9875708083865,4.3851012278066674,18.475481341839487,14.399985926954534,0,0
313,10.281242536281178,3.8650975062579103,20.996166758806496,16.041063449096487,0,0
314,10.327218073347776,4.031588283732217,17.387441075035856,13.382466172712753,0,0
315,9.300956538002117,3.481788615265873,18.356322916698442,14.019805222001095,0,0
316,8.710570027666838,3.402520996528145,16.073127209941095,12.271683460554257,0,0
317,8.550087912548571,3.3336519116178023,16.054903700781452,12.314338888569214,0,0
318,9.278710385411664,3.4994559671601064,18.02189136524255,13.74729854285315,0,0
319,8.516356572453603,3.2878694322828084,16.15601621376894,12.358744562220762,0,0
320,9.495330354545855,3.700949735616852,16.550655679212575,12.681640476575561,0,0
321,9.428383164032509,3.5018921034647037,18.801291936331747,14.352888178784426,0,0
322,8.312988688641369,3.1652081896010973,16.310721871823308,12.543534324697333,0,0
323,10.171919343764019,3.982128581458817,17.27223382225837,13.301151719656856,0,0
324,9.582517702441768,3.700560935777249,16.521196946081457,12.6136136155339,0,0
325,10.055038092475314,3.9009316980728217,21.0274559767177,16.15290432296251,0,0
326,9.583876718568213,3.5204756634465526,19.394308219675878,14.798581791655181,0,0
327,10.940235443963136,4.27961579479916,18.018712463545985,13.916588802447052,0,0
328,9.601658342765106,3.4774351809599446,19.82650903114103,15.13276753654866,0,0
329,8.965062387574928,3.382372149293384,17.582501966512787,13.456244639506133,0,0
330,10.242078846238444,3.96927765609124,17.206608592650873,13.19578953009156,0,0
331,9.83145854169596,3.5610623790107643,20.22613709078804,15.41679650090745,0,0
332,9.824497342115961,3.5124921090083747,20.69850870743759,15.785662817408536,0,0
333,10.676869443380149,4.113616121022226,17.54876698265504,13.44712894755568,0,0
334,10.863044536106406,4.196372958010859,17.765328014893342,13.63934208685014,0,0
335,9.018172639147133,3.240524718286016,19.00820506489209,14.563914965983493,0,0
336,8.532512244228425,3.2650613077761474,16.284916894864033,12.411915280676483,0,0
337,10.511056790105648,4.066496397195282,20.836544047120928,16.016626479824282,0,0
338,8.401442747697727,3.1079905764258084,17.20119213216326,13.231950794007995,0,0
339,8.270657683489533,3.1096643890841715,16.460641394070617,12.630533270792284,0,0
340,8.336121323674167,3.148513618757113,16.416710269269036,12.575878773263412,0,0
341,10.18690688612861,3.750393089814131,21.00055417208313,16.044275010540563,0,0
342,9.559818887020636,3.617075099089557,16.249400789222854,12.293850111786892,0,0
343,10.483822180347603,4.168172951328692,20.818327283070168,16.079806927818982,0,0
344,9.14344977101028,3.451645866115915,17.405639850699664,13.220278948356706,0,0
345,8.42002486616943,3.1870574549775594,16.650504177100867,12.800935268170347,0,0
346,10.322480461864345,4.145398068160163,20.887528894971414,16.154864781294062,0,0
347,8.169899702591296,2.968686426914904,17.23845056691339,13.286976589140814,0,0
348,8.222857149178864,2.975671992654373,17.428740673259053,13.428593750396084,0,0
349,9.373643794294383,3.5343182621009244,16.032839756984544,12.101636972492438,0,0
350,8.947459302274961,3.276567031363706,18.22631678705865,13.93671640272298,0,0
351,8.62164829979597,3.2556811112122834,16.11810976543833,12.157848128069045,0,0
352,9.800486072181798,3.699588936178352,16.447550113253953,12.443546462930007,0,0
353,10.086559185644145,3.8376249977818975,16.816668148410802,12.782798045377715,0,0
354,8.311383244160702,3.104676768897382,16.559079557135394,12.656525118390828,0,0
355,8.556745751890634,3.2308491210161834,16.478267916506493,12.491671358360016,0,0
356,9.658205312886157,3.6444987114859484,16.309313327831006,12.329576632784315,0,0
357,8.687669372181649,3.08725285885306,18.69717791351885,14.359970043817365,0,0
358,9.428135886728793,3.534075262200868,16.014428048776754,12.059120184340582,0,0
359,10.648104212108617,4.280558603857116,20.697490506074704,16.049121132433275,0,0
360,8.823359474223349,3.1081981508816265,19.16039947732761,14.703942843543231,0,0
361,8.823359474223349,3.1081981508816265,19.16039947732761,14.703942843543231,0,0
362,9.121627201421713,3.4100615066677284,15.698792354522604,11.79205886947431,0,0
