ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
133,12.114500537821705,10.252308592532707,21.964363234707278,16.65319318015353,0,0
134,11.227253021682086,9.355228313234708,22.66350922803553,17.025305100143886,0,0
135,11.854862944868126,10.032831840839082,21.850486470328224,16.25219323427524,0,0
136,12.046851229136616,10.341302135795438,21.00713613210439,15.423461559331045,0,0
137,11.268971654785394,9.344678439848511,22.861637673382482,17.236526390873536,0,0
138,11.621313764933035,9.85076839447764,21.511262971018766,15.827782798774676,0,0
139,12.187378609203682,10.45806637480117,21.040264169095746,15.408441062018467,0,0
140,12.16620291367666,10.309694672432258,21.141547721751614,15.468733969773009,0,0
141,11.753086589393673,9.904347855979443,21.695589420269247,16.028796896450892,0,0
142,12.298346213344713,10.406497122435912,21.246490759469847,15.59516024420375,0,0
143,10.525757709601043,8.837857124220351,22.86156642523532,17.200418907689947,0,0
144,11.728396862262313,9.945895524813796,21.398981205251765,15.714418953513821,0,0
145,10.874026528415675,9.127049808536055,22.88577280720513,17.36099549629608,0,0
146,11.410216108711294,9.603726857335447,22.03494953521247,16.370495531785856,0,0
147,11.618201032859194,9.778571126283133,21.867257452815846,16.203517255341467,0,0
148,11.880880865255019,10.126968430835817,21.191680857328734,15.543855035865665,0,0
149,10.204508417613493,8.55247573321213,23.198411722535955,17.540510443472204,0,0
150,11.559530522255043,9.782658173677406,21.643232452751473,15.964130606840982,0,0
151,11.309669961820251,9.56069486955987,21.905223239540888,16.22864624578277,0,0
152,10.884895224111492,9.148961373983118,22.52530558093784,16.862781365065278,0,0
153,10.258049966278136,8.600039298380214,23.14227083965247,17.48382852084178,0,0
154,11.033720524483792,9.302330388087409,22.261756252807455,16.591721744370684,0,0
155,11.847206996483273,10.031589981141632,21.88703139199856,16.25204528964638,0,0
156,10.79759219241529,9.10314621716496,22.455598709466013,16.78494708527937,0,0
157,11.871295315638795,10.092286529258075,21.434398714749573,15.804821740542845,0,0
158,11.735331421702956,10.002001333946296,21.403774268612626,15.746852129879475,0,0
159,12.300471275076294,10.623611554894591,21.25132343122095,16.127209397952836,0,0
160,11.594490171012845,9.916304728858117,21.260016168312315,15.589297232439316,0,0
161,11.308042075953898,9.570429998812507,22.49106329148589,16.896575932002634,0,0
162,11.171706479394384,9.548530305929477,22.234914919080143,16.87728539607458,0,0
163,11.188090375038355,9.518235378535696,22.1729753068594,16.55911009622801,0,0
164,10.06860885366034,8.471425004604987,23.139348574637985,17.471558555055076,0,0
165,11.330047104406528,9.671548584402014,21.47535954168923,15.759110947042007,0,0
166,10.383899769961241,8.79726422351888,22.68347585175263,16.977062447340284,0,0
167,11.560114385440766,9.880685987586393,21.19478271847688,15.47803768582447,0,0
168,11.693500669419905,10.052654463825524,20.689589281604928,14.984956782358356,0,0
169,11.726304012660188,10.056560605416584,20.84746389865187,15.160932331760366,0,0
170,10.794588856022509,9.267018991287374,22.343135592829853,16.966922282443445,0,0
171,11.360162298558507,9.725694146656146,21.42853347351696,15.772557705328937,0,0
172,11.659744271416686,10.022462794817004,20.747258639067105,15.026555356398015,0,0
173,11.67143209578502,9.85803245212421,22.26349005085896,16.66786269124966,0,0
174,11.776229958854527,10.073558625893693,21.00636345618367,15.27878206209112,0,0
175,11.615638893073786,9.892780483085682,21.57755720913785,15.943346592875402,0,0
176,10.91249580895448,9.285720406218994,22.036368842111123,16.318614316570304,0,0
177,11.027951900201987,9.39399459453632,21.868099302906394,16.151372171000144,0,0
178,11.669693180212994,9.959522910538034,21.54923626757992,15.757995373698499,0,0
179,10.979194393288072,9.44445615928951,22.314615707181925,16.9277538907102,0,0
180,10.093901928290915,8.548939835197684,23.18799259727522,17.594963230038818,0,0
181,10.093901928290915,8.548939835197684,23.18799259727522,17.594963230038818,0,0
182,11.592722452714796,9.887340118326613,21.66141596038287,15.869490137411745,0,0
183,11.299921732262714,9.635763203699195,21.687002308139878,15.945498236223528,0,0
184,10.5820044533801,9.077658520466116,22.09699141743549,16.510379044745385,0,0
185,11.177723387290454,9.522351706360677,21.855294701800084,16.113158874994017,0,0
186,10.61222853891283,9.08061921144628,22.277553058524838,16.69751394858535,0,0
187,11.320837313098727,9.772242373805081,22.145169831311573,16.78142843266821,0,0
188,10.082045945554327,8.509347944854245,23.20559856748491,17.485802518391004,0,0
189,11.773701482644913,10.060217245795613,21.594087019988912,15.756529054589699,0,0
190,10.532032030243213,9.168064795115887,20.912243115861784,15.274995782015562,0,0
191,10.414092867087037,9.061210237242973,21.09387118916064,15.470740690078195,0,0
192,9.863191934232336,8.29442934858286,23.68894553493352,17.945808841925047,0,0
193,10.258519936285461,8.663390013874269,22.985128136459075,17.274650782504693,0,0
194,10.535530374727754,8.910427752925893,22.955629979666032,17.186386398951942,0,0
195,10.501941628960813,9.196884357341297,20.437077397075257,14.780030292732274,0,0
196,11.816755315687047,10.084497540923426,21.6796937845403,15.834050499021494,0,0
197,11.410015471133628,9.821331010090756,21.18234821243208,15.395313333014464,0,0
198,11.312657301320556,9.770794981653893,20.84825884133298,15.10354093573535,0,0
199,10.784529813982447,9.129420800105528,22.83930273481571,17.040185156402558,0,0
200,11.274115430438421,9.70893562613367,20.978144851974694,15.31318454179456,0,0
201,10.625481715764892,9.004022097767056,22.667621945069765,16.919599543135504,0,0
202,11.530151578253616,9.855983589671396,21.371709052711424,15.62125041584162,0,0
203,11.530151578253616,9.855983589671396,21.371709052711424,15.62125041584162,0,0
204,10.380510549828424,9.057920580598344,20.893247143505658,15.262813019144769,0,0
205,10.029804240133329,8.675812053301442,22.112407624846202,16.570328765036074,0,0
206,10.346865219687416,8.781159918119219,23.20926862854307,17.582550660074244,0,0
207,11.539868067562695,9.818416886841714,22.067211431264887,16.232028965913095,0,0
208,10.659279705149256,9.324776661306737,20.34704357825132,14.671743093896675,0,0
209,10.181592448578984,8.5639889277819,23.718043661773496,17.913560805490913,0,0
210,10.322705448992526,8.69632404683633,23.51238089163449,17.709153738683046,0,0
211,11.07470772824633,9.372513355493627,22.909533415683576,17.04881853333008,0,0
212,10.897675055000224,9.206492933407132,23.16754670913073,17.305256489870892,0,0
213,9.713976457107162,8.611422340570204,20.45613997190354,14.83981215998258,0,0
214,10.552231121349637,8.894151190461487,23.47374992133697,17.634057534965912,0,0
215,10.639631987365735,8.986277550955043,23.17376803720141,17.35731620812473,0,0
216,11.712309815003948,9.995484202873822,21.81399405019772,15.95815021682602,0,0
217,9.794574018527824,8.61931751651731,20.937637681475426,15.338838570222778,0,0
218,10.641876246748984,8.97628431104052,23.375974513968035,17.532801209236222,0,0
219,10.699187917493235,9.331790553412523,20.755377520477463,15.018503923381946,0,0
220,9.60702304663998,8.446939138457832,21.612793751702288,16.12555573607299,0,0
221,10.284257898132113,9.054717785298523,20.361179276419122,14.672230250274199,0,0
222,9.806517358099166,8.722806978883233,20.12253742474531,14.4610866529626,0,0
223,9.597716409813913,8.504732265529514,20.64779924748512,15.045953451591876,0,0
224,9.664186116901957,8.62059699972962,20.03694712949561,14.400829729445467,0,0
225,10.618078455261475,8.937029797886458,23.69832647392221,17.81750337809179,0,0
226,10.120618680612852,8.914033518457915,20.729991046481928,14.992514443287144,0,0
227,9.325057955618034,8.325540831321636,20.436844050626174,14.839326127158813,0,0
228,11.570886159706873,9.880689521459052,22.049056345722708,16.159419198241444,0,0
229,11.20324711476377,9.464022047237536,23.21534145143798,17.291590914055725,0,0
230,9.0272929740282,8.16295030655351,19.898658372907512,14.292054698259506,0,0
231,10.925437644128321,9.201419685687581,23.65545488001501,17.724647988810503,0,0
232,9.294077279596829,8.340941654789066,20.29794305972843,14.61050713763587,0,0
233,9.906385960873454,8.671481838710031,21.222388002720987,15.630709797885585,0,0
234,10.343798500249543,9.045538499106963,21.23450996632959,15.43363830321812,0,0
235,8.48165522343711,7.728294830445441,20.18379776566304,14.61759345445748,0,0
236,9.23128326976277,8.378537125223076,20.916802011294962,15.66513553368642,0,0
237,12.479711543586431,10.80926567154088,22.01677742911196,16.588613593146835,0,0
238,11.882693175525846,10.220576437580537,22.518496917078533,16.979063426044718,0,0
239,11.258530359945233,9.58762195929165,23.18302903370839,17.480835578105093,0,0
240,10.696150124454824,8.991108376299323,23.909570016411344,17.987141540436074,0,0
241,11.239421628283065,9.468911388327452,23.65576511855636,17.668157011237696,0,0
242,11.125698674707987,9.384038741272047,23.45164952262109,17.5111640475288,0,0
243,11.43184844702898,9.649368368856393,23.37531588654837,17.389420101954,0,0
244,11.517902757414912,9.747490673298456,22.95401011635316,17.00738777444624,0,0
245,11.434856534783867,9.762197206221847,22.469726389000634,16.517285467944294,0,0
246,11.466948054889093,9.76212656432846,22.370769819492192,16.4743509266288,0,0
247,10.936162914808127,9.439661604349606,21.82119147356805,15.948825839462517,0,0
248,10.509113276339821,9.149095051583007,21.50561764150161,15.670983520255813,0,0
249,8.708602334019098,7.948828860012997,19.76103647183529,14.138738934582419,0,0
250,9.414811770157085,8.415339187811892,20.21976517405495,14.607965558138854,0,0
251,8.618064661084675,7.836958699472313,20.112512917474085,14.53620876540793,0,0
252,8.827011904011181,7.952728226851812,20.474576007900023,14.903947845574727,0,0
253,8.471885977052551,7.727638292115254,20.582326953870407,15.125269227031355,0,0
254,8.471885977052551,7.727638292115254,20.582326953870407,15.125269227031355,0,0
255,7.815121130714195,7.281796590416117,19.746690594060496,14.194592595294946,0,0
256,7.815121130714195,7.281796590416117,19.746690594060496,14.194592595294946,0,0
257,11.486527552135437,9.777274534717797,22.84303828408732,16.842930466873597,0,0
258,7.9062727894889075,7.396090878806484,20.02412426360224,14.620588617188337,0,0
259,8.602543487045956,7.851499157288106,20.1026911808508,14.435743738891244,0,0
260,11.517530162546988,9.786320931815798,23.067025421139608,17.038317466231437,0,0
261,7.7436465055913875,7.343774693913039,19.76227614703605,14.428544013699186,0,0
262,8.658525259745751,8.29060775303322,19.77971331437012,14.898686201454408,0,0
263,11.754479897996893,9.925449895299364,23.43108609493493,17.372999909963713,0,0
264,11.611765362050063,9.781799931588905,23.72953100804068,17.66501188693284,0,0
265,11.457823907053454,9.637434347165867,23.953890393646887,17.88800141435962,0,0
266,11.534794634551758,9.709617139377386,23.841710700843787,17.776506650646233,0,0
267,10.195044433260687,8.902559410719181,21.821654408870696,15.94427450946765,0,0
268,9.814830192083722,8.647786609637732,21.4751538727071,15.63979614414217,0,0
269,11.34236781580605,9.52916015884864,24.122159932851467,18.05524355992963,0,0
270,11.229413705303447,9.430491054090544,24.16349660135624,18.11161996664737,0,0
271,7.765904843506111,7.243157564755457,19.915189464313684,14.402376108521983,0,0
272,10.790158139524422,9.308548460406085,22.243547806025948,16.315886023080974,0,0
273,7.550072974688092,7.135036368525946,19.330912384332844,13.756188595940056,0,0
274,7.548507493624999,7.103197294404388,19.571847725419303,14.025392251629755,0,0
275,7.251072773910497,6.887020753792617,19.63460287439567,14.125830051987341,0,0
276,12.423579263878596,10.649821812998594,22.937207001409067,17.209558524070562,0,0
277,11.812812633113115,10.030735363500543,23.55148683817574,17.676014169499453,0,0
278,12.542926378259935,10.803868028160533,22.91359439992704,17.188135737187928,0,0
279,12.542926378259935,10.803868028160533,22.91359439992704,17.188135737187928,0,0
280,12.596315595300524,10.996315461697929,22.55832385609807,16.957583612798587,0,0
281,11.327439281675662,9.63127998063042,23.35552034761053,17.288437673336777,0,0
282,9.418087721241069,8.377127243179686,21.19389160793675,15.392055135066455,0,0
283,11.691125293187186,9.870166216335434,23.767259155167647,17.649653394912242,0,0
284,11.418360784553359,9.691001539556558,23.4584550494996,17.37874160373046,0,0
285,7.197647437185276,6.8790942209220525,19.2428616109314,13.698314769106545,0,0
286,8.262065412576026,8.08378372484829,19.320318281394066,14.50235240439563,0,0
287,11.79889474775702,9.927168413583015,24.01633559981348,17.876505239796007,0,0
288,8.39049591203775,8.28827933645859,19.161001130885825,14.503712994463687,0,0
289,10.47608929644416,9.062012819541474,22.55958457339443,16.589177012292264,0,0
290,7.790119359665438,7.571888323213805,19.366595045747907,14.278543767047115,0,0
291,7.790119359665438,7.571888323213805,19.366595045747907,14.278543767047115,0,0
292,10.546358632098563,9.088048896424693,22.974939711801664,16.95158233288242,0,0
293,7.824228368890897,7.29247946688179,20.01906762951148,14.357671765573926,0,0
294,10.773662389293056,9.237352793740188,23.23227646652462,17.177342158866878,0,0
295,6.643906194108349,6.6050004923634775,18.85944345579794,13.479924044961367,0,0
296,11.31919140656034,9.595682147297712,23.849884677860278,17.719165741230086,0,0
297,7.011325801354794,6.746489498701633,19.414032070943037,13.840996326529947,0,0
298,6.445591305423871,6.400650977552223,18.819835230792137,13.305665486964983,0,0
299,8.474764884223397,8.439890998647453,19.12706931498004,14.367500985560367,0,0
300,12.010375882610669,10.238044290841597,24.03988509786316,17.995232139198468,0,0
301,12.003953047989164,10.17525047010268,24.109720382085804,18.03683353662685,0,0
302,11.705815077934457,9.841690971293517,24.333127384308586,18.17535774099764,0,0
303,7.138206212166088,6.837319843116314,19.54608020390647,13.972752682254837,0,0
304,7.546454487615867,7.51190760874287,19.0167226320848,13.881446798549035,0,0
305,7.9447246066079655,7.912635630075227,19.091839209700172,14.050508974207613,0,0
306,7.9447246066079655,7.912635630075227,19.091839209700172,14.050508974207613,0,0
307,10.811114213094985,9.254973696656053,23.41355091112211,17.338681388649974,0,0
308,8.46289641347883,7.729427907090403,20.65363265691724,14.943199124236195,0,0
309,8.635256789069091,8.608640599025497,19.235026343874928,14.325234923254225,0,0
310,11.871402907543011,10.157112405580682,24.083447062009274,18.049075337803554,0,0
311,9.772449118612279,8.580530686363376,22.419640077648978,16.509272581004698,0,0
312,8.165033388275875,8.084920020198814,19.173981418322764,14.266972347339587,0,0
313,11.69523995601001,9.914730532584901,24.312919285502144,18.222876117613808,0,0
314,8.105216511453563,8.081385230453177,19.19979623859505,14.008242911901418,0,0
315,8.918356075046589,8.023924984371407,21.535301817341228,15.754768404635215,0,0
316,6.839857065291146,6.656016932965763,18.567683087476727,13.152460748072915,0,0
317,6.534719255432572,6.445542654175093,18.81666350630093,13.378021434940633,0,0
318,8.635507223616496,7.833663882386359,21.132886573708333,15.38030521974107,0,0
319,6.924432427291205,6.744406761422376,18.326385422329874,13.053863739472186,0,0
320,7.383177876647832,7.355859537349953,19.073972897565685,13.687024709031313,0,0
321,9.382233023215957,8.333124407366409,22.033912888901664,16.199143082509714,0,0
322,6.582511990475713,6.520903663535941,19.044001981513134,13.689274805267631,0,0
323,7.8926084717830625,7.866253887101831,19.14674899755874,13.936391573645153,0,0
324,7.681184289361253,7.659580935595431,19.17161215437116,13.754649302819235,0,0
325,11.74776740669799,10.20151748376824,23.938089919596248,17.984258539945273,0,0
326,9.991554938282679,8.741270405004869,22.693770578014487,16.7924758938812,0,0
327,8.609494685968787,8.587564325499999,19.281958837266266,14.240703489830748,0,0
328,10.380340754708268,9.016898822190493,23.133479794406853,17.225400847714475,0,0
329,8.03852670677385,7.452490167438897,20.636727982980805,14.99460939656038,0,0
330,8.211964477757068,8.192122799070686,19.25553625830635,14.002959481316099,0,0
331,10.869643379219744,9.327414658156512,23.61589134430201,17.613672056493474,0,0
332,11.289847108756414,9.569467536289746,24.05550254655269,18.034550558884522,0,0
333,8.769986590814481,8.756313925878048,19.38991586616116,14.198437427524615,0,0
334,8.875994646337414,8.861764999592342,19.39696188721712,14.261835829795071,0,0
335,9.310436060629844,8.352407475183824,22.103639580393654,16.43544770793341,0,0
336,7.429371556825679,7.119573286438981,17.772850496289696,12.674448176820489,0,0
337,11.333057068784127,9.504489192658905,23.96054416283259,18.060515222197033,0,0
338,7.3521736499322685,7.055522230922314,20.07946930307963,14.660729127787251,0,0
339,6.977923427354379,6.824124349036078,18.656577417958935,13.456672321306947,0,0
340,7.090785459722054,6.897986583386704,18.43564568754192,13.261116285185594,0,0
341,11.62414577874478,9.68634921716003,24.311641704780396,18.24818979803356,0,0
342,8.133938257675732,8.123607483591147,19.34763973982529,13.818047013901165,0,0
343,11.168374255014674,9.450316738601256,23.71976283358655,17.93837875449519,0,0
344,8.112704663859626,7.519240699761638,20.215393495623925,14.599395830560624,0,0
345,6.894943254544168,6.7242615200367855,19.512036558782306,14.090334835788028,0,0
346,11.196454390126652,9.594617626372612,23.676182615388345,17.910260918161327,0,0
347,7.245523417910958,7.020275725948582,20.030313277199696,14.708343351763055,0,0
348,7.4445250076387905,7.153803806394111,20.239010495035554,14.89577359504062,0,0
349,8.027930202152795,8.01815640987685,19.340593718769327,13.754648611630707,0,0
350,8.625775433101483,7.889637705706954,21.186798388922227,15.581711870815148,0,0
351,8.155798083441745,7.726284384601934,17.26486831504527,12.225929472608273,0,0
352,8.426200321144945,8.418884431209268,19.415710296384834,13.923710787289133,0,0
353,8.520100854596377,8.51026916566516,19.400331649032108,14.010590181687935,0,0
354,7.4775134568818045,7.191319115290778,18.070023292356712,13.036975900472386,0,0
355,8.18678025112672,7.682323073963393,16.94254810723017,12.105324832843447,0,0
356,8.293443614814327,8.285308424098558,19.39067143717968,13.867356728736384,0,0
357,8.838332074047386,8.072250314393655,21.671751205655003,16.140102446105768,0,0
358,8.214184210098791,8.207982283780394,19.401618254272886,13.79691398274804,0,0
359,10.899614997001486,9.086628538936406,23.48932301118679,17.840262949532164,0,0
360,9.326838760247185,8.399016205480228,22.182302569783893,16.596056506764473,0,0
361,9.326838760247185,8.399016205480228,22.182302569783893,16.596056506764473,0,0
362,7.962045122841105,7.9548927362569,19.360536954937146,13.680683693783514,0,0
363,10.817130454350895,9.140707542611816,23.324325198975988,17.748713845749375,0,0
364,7.896160043529701,7.891629062637228,19.38048019110497,13.60671877593649,0,0
365,9.658508076460768,8.621563006223138,22.53013126617755,16.908440245560918,0,0
