ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
7096,12.010245357057867,11.163466995788898,22.14317453799545,16.675478326965884,0,0
7097,10.859577098509087,8.309306150537052,21.448487567587822,16.22272295720761,0,0
7098,10.570213945164554,9.882800183166284,20.88788281561117,15.758498970944364,0,0
7099,13.066696855569955,10.922439322748883,23.26582706850041,17.562584335944837,0,0
7100,13.376497318940014,11.547817103404508,22.497261758882846,17.082613622250694,0,0
7101,11.331188972414406,9.962778794460867,19.49268257688537,14.8183324812145,0,0
7102,8.65602093183422,6.835702470379182,21.148959898519138,15.99900502494098,0,0
7103,8.738151150428282,7.0678416221952105,21.209596211279234,16.01772768139725,0,0
7104,12.639035167572933,11.373617488132856,21.365994513521365,16.12838560137719,0,0
7105,10.35120595465122,9.62353682268848,22.03101571935348,16.569298070159054,0,0
7106,12.534476861613154,11.6442048762584,22.287944967483007,16.87850005141441,0,0
7107,12.391449715674732,11.54464381686829,22.223590709172935,16.820641140438724,0,0
7108,12.687010031349502,9.804038237659825,20.39814723221213,15.547091187573006,0,0
7109,13.0303921011588,9.951496825768393,20.8518228416471,15.85856131150759,0,0
7110,11.303831489644244,8.317087920694423,18.457660226394328,14.884691993789618,0,0
7111,10.37963725617354,7.672106765989143,19.19052611918233,15.220646115576072,0,0
7112,12.164413693227491,11.363384537642453,22.126751159461296,16.81937271135661,0,0
7113,9.751726099662,8.229014379449985,20.722431560119734,16.17228190788592,0,0
7114,10.399648542626514,8.072493636877319,20.581749663854392,15.933419385382132,0,0
7115,10.791477671603428,8.45686427591874,21.364367806084076,16.348889440057487,0,0
7116,10.708506370811484,8.407218034005004,21.73823465058329,16.465885617718694,0,0
7117,10.605968005235573,9.994686389657726,20.518324020367974,15.546548218914756,0,0
7118,10.597506125958935,7.78229149344337,18.907064595909173,15.107750699692328,0,0
7119,8.737186350217828,6.881389070654121,20.952271999066287,15.921072464510234,0,0
7120,11.660903697945676,10.854281465033012,22.24105471472316,16.74192537922987,0,0
7121,10.626151352508634,8.360138005004451,21.21876650752249,16.289873968792318,0,0
7122,13.31127963847904,10.145079500719039,21.314032696205853,16.179287484835893,0,0
7123,12.957514910274027,10.751478347857873,23.408566748215822,17.634349979041023,0,0
7124,13.23686616797814,11.322637947280905,22.738508150064398,17.21884955002902,0,0
7125,13.670191226200664,12.000909083708295,21.212754726659032,16.254010470406758,0,0
7126,7.597693308643809,6.966928365129241,21.508940309747125,16.07474999844455,0,0
7127,11.049700603497083,10.347792829493905,22.310511189351267,16.780995293400174,0,0
7128,9.970654075174018,8.852635278604842,21.557694875819692,16.675992437142632,0,0
7129,9.808763540593855,8.844515577993416,22.067763334752478,17.01800460647649,0,0
7130,12.8467862248804,10.262807347430867,17.633918716264567,14.06707415565131,0,0
7131,10.52926693604352,8.986038795886401,21.15310148176589,16.006007572636403,0,0
7132,13.566753547665453,12.016275203267208,20.997008168132318,15.897422235148698,0,0
7133,10.208283236013894,9.67032314320892,22.28647825879511,16.72942476937365,0,0
7134,10.567259110067734,9.953283489256972,22.333428474934806,16.783739339642764,0,0
7135,10.656352127577048,9.59100189450722,21.47026682494897,16.171949834625348,0,0
7136,13.124895573434465,9.993374369386142,21.538906161662588,16.310726842772688,0,0
7137,10.205625284058618,8.665756538916176,21.170433180607468,16.01860741343617,0,0
7138,8.991856678004554,8.597868345809426,22.349959867178026,16.763730219795875,0,0
7139,8.542285488771597,8.260099117962268,22.447671382913576,16.821144345833787,0,0
7140,12.532940062047516,11.711681288184463,22.44231122665579,17.036420348797773,0,0
7141,12.244201251964352,9.718754014790846,20.64370742486904,15.689772515203376,0,0
7142,12.244201251964352,9.718754014790846,20.64370742486904,15.689772515203376,0,0
7143,13.142687764395989,11.095687998073748,23.04527415423834,17.4204291910254,0,0
7144,13.27976902947196,11.308757251635717,22.82377982488956,17.298367207956193,0,0
7145,13.410102551190347,11.653677904137087,22.340060231686067,16.974332135538912,0,0
7146,9.989864182735733,8.452235034269739,21.181987646501828,16.02700730730266,0,0
7147,13.145938942665484,11.677520988488808,21.04056946154049,15.9447441669138,0,0
7148,10.024962128255863,9.377376388237394,22.107562314831387,16.615961786071903,0,0
7149,9.470083867760993,9.051998646072368,22.410250026693973,16.811731467666306,0,0
7150,12.642693549579802,11.750514456870212,22.31226757351087,16.919857364763665,0,0
7151,9.811136765425267,8.203946054749343,22.08961127636559,16.675022649439413,0,0
7152,9.504788451197042,7.2393071838287675,20.036514805244497,15.560560144662551,0,0
7153,9.018939226781026,7.491388263359066,21.233982743026548,16.064806829701954,0,0
7154,10.60845400101994,9.100822185537508,21.15871667862384,16.01742736413485,0,0
7155,10.837636900618284,10.460959916455009,22.904749986447662,17.363989473710475,0,0
7156,12.899203823219366,10.715834675673957,23.44137795125144,17.639280623901836,0,0
7157,10.47768535938035,7.720870172200468,19.023408773293028,15.15678969011338,0,0
7158,9.772499233923792,7.369807830298527,19.74530862221343,15.447245292063437,0,0
7159,8.608320194039631,8.33257799126596,22.53136989752355,16.88766357794848,0,0
7160,12.39581141341058,11.483897539346097,22.275724459961076,16.82738729509295,0,0
7161,10.088184715416038,8.917149204185806,21.635022077778626,16.451106341166476,0,0
7162,10.602493449728666,9.782891586199305,20.90755441192257,15.764989931797086,0,0
7163,9.457220471954297,8.236421213980185,18.390922938157228,14.285515021488342,0,0
7164,10.129446944226288,7.543808692258287,19.35703371150517,15.296158821931215,0,0
7165,8.986640118733925,7.220810721006843,21.492649810334306,16.231918086824376,0,0
7166,11.039976203666285,9.527865194830953,21.135607746835078,16.00062757640185,0,0
7167,11.039976203666285,9.527865194830953,21.135607746835078,16.00062757640185,0,0
7168,12.677915404501634,11.82316411407642,22.416149640797734,17.02573457763281,0,0
7169,12.250563921455633,11.436563430668476,22.16132989425735,16.84206464505562,0,0
7170,10.754690913143046,10.440194582888656,23.05160873228566,17.470003253889473,0,0
7171,12.727298303228483,9.760669400919348,21.028522154770407,15.956542375653566,0,0
7172,12.832828819865119,10.512992360371383,23.55936116210379,17.707504464235228,0,0
7173,7.780170592315532,6.51891467078071,22.336088745494326,16.781489880465195,0,0
7174,14.513245708073983,12.649757974322116,17.232389927179323,13.36859145176742,0,0
7175,14.616568143575575,12.437789431473837,17.049839348252554,13.385279964478087,0,0
7176,8.269041490724208,8.045979547824215,22.55452522497404,16.898119594891796,0,0
7177,12.411584469242149,11.483335562016356,22.29190006097432,16.834669437561207,0,0
7178,9.735844310524618,8.572793173253286,21.630218209254647,16.74927813401495,0,0
7179,9.699804725592632,8.760865038779295,22.216433088403573,17.124882643730665,0,0
7180,10.425921774014713,7.956939145109134,21.458147197442734,16.113783887432533,0,0
7181,12.83163917927567,9.803243495407502,21.644484102232074,16.3620187586776,0,0
7182,11.296885805887845,8.470667637380652,18.242681662135567,14.64992066370527,0,0
7183,10.486394654528784,7.717809554218046,18.96875880079692,15.145072351798994,0,0
7184,8.695297574796124,7.171106006388843,21.25131444186812,16.07740667050172,0,0
7185,9.313887393080904,7.819693157657182,21.228043473990084,16.067826727333888,0,0
7186,9.529648494404364,8.033214662304191,21.216489008095696,16.059426833467374,0,0
7187,9.735845100498908,8.249410379393257,21.208732018803047,16.056233519078113,0,0
7188,12.303091969089534,10.87255738069362,21.093590375783183,15.989159554351845,0,0
7189,12.884023044932833,11.549730865664616,21.356387618103238,16.13717924749007,0,0
7190,8.688079695827321,8.35565227041759,22.491177498597427,16.869185964292804,0,0
7191,9.644743976359068,9.167707217689475,22.565889547531746,16.95508942080043,0,0
7192,11.498781845010527,10.879375249628458,22.40901037236634,17.01552382873717,0,0
7193,10.674231537985962,7.810423633978256,18.72382815820844,15.033044907712648,0,0
7194,9.081345129591952,7.413607639161916,21.483003824449398,16.228950939552007,0,0
7195,9.098126291757444,7.606171653010177,21.239597939884483,16.076226621200398,0,0
7196,8.894939871141853,8.50739843337983,22.465956035563607,16.860266591874076,0,0
7197,12.614960459939162,11.718452989487655,22.309823472006435,16.90963481349932,0,0
7198,9.918142385697502,9.252099185102882,22.72408102299807,17.421094315168098,0,0
7199,8.194480683632369,6.6868841091294575,22.228265362257325,16.742250517747138,0,0
7200,8.11565876372437,6.689292500572831,22.176388794059683,16.688872729226134,0,0
7201,9.298938713877076,7.5533948020314865,21.60730473086505,16.310202054852734,0,0
7202,10.148238312688573,8.681801813571964,21.1932180402177,16.049846890299563,0,0
7203,12.74046771862621,11.876154439470847,22.361061071735634,16.992867078827135,0,0
7204,11.833618652691893,9.574787273796069,20.935890029865693,15.861421533919895,0,0
7205,12.746227678134826,10.224540106309572,23.507169358459834,17.640876202362495,0,0
7206,11.547446831397025,8.975563489775153,18.06185737452995,14.365818685926929,0,0
7207,11.12307725852273,10.210271963079473,21.826597395953613,16.438226294839307,0,0
7208,11.344492984092755,9.658494538500797,21.11193540559552,15.964217186891684,0,0
7209,8.399351973170056,6.890833292957527,21.663822260920345,16.430206474179894,0,0
7210,14.799199047214456,12.868614813928346,16.65776870426457,12.970624318071875,0,0
7211,11.547446831397025,8.975563489775153,18.06185737452995,14.365818685926929,0,0
7212,11.594398331710545,8.853372007577049,18.09828175109102,14.496178513553277,0,0
7213,9.41235649637681,7.603998716359057,21.69911291052458,16.382854495551733,0,0
7214,11.135137153925214,9.622761289375577,21.113983054890802,15.983304248815903,0,0
7215,11.18400359077734,9.761443292797649,21.152534355453426,16.031277028614493,0,0
7216,9.3671566209911,8.878875122666324,22.27356030609619,16.720384103659136,0,0
7217,11.891117970980842,11.025262515779342,22.334544119907488,16.832565817426776,0,0
7218,8.400803219564505,6.920684795088596,21.482972910247163,16.329184374323216,0,0
7219,11.993715620130885,9.54962004506949,17.845257507963225,14.135205460699035,0,0
7220,12.699113547653955,11.254756719103675,21.069754355891945,15.969874481810356,0,0
7221,12.430073195669179,11.504709873604689,22.29352946197724,16.841484471737402,0,0
7222,12.371337128484775,11.478159618665426,22.255824918444386,16.816604213878247,0,0
7223,12.690012717074096,11.748828524880714,22.360794376550412,16.941703792168273,0,0
7224,10.716948262537802,10.367550093918672,23.77623742834457,17.965372858390328,0,0
7225,13.32071560316318,11.575765372344206,22.367394593579775,16.96475918662087,0,0
7226,7.8993934957763745,6.876529070468589,21.653552865240968,16.222611058339407,0,0
7227,14.716757016215274,12.682273167123249,16.98998084089494,13.210069632581014,0,0
7228,12.291228145953589,9.932324415265883,17.70085759691868,13.98146331054704,0,0
7229,12.418113161860228,11.472086428892474,22.30726096148609,16.838544062941374,0,0
7230,12.43660188828726,11.493460740480812,22.308890362489024,16.845359097117573,0,0
7231,12.814415549096365,9.817629646163377,22.66398892563508,17.030995959390694,0,0
7232,9.112401144166519,7.827052162733157,19.27556388604716,14.889708350046586,0,0
7233,12.956358098379425,11.323986311763113,18.204933334820765,13.985218381582634,0,0
7234,10.464986572595132,9.140935372176893,21.215678827649285,16.095526056293195,0,0
7235,9.742782589337336,9.154215382899952,22.22887626424477,16.705175688876235,0,0
7236,10.587713494443868,10.233400920958632,23.48666764449146,17.746156903875644,0,0
7237,10.576920985711775,8.517626320871166,22.01412927026769,16.70669249803957,0,0
7238,12.796309083277345,9.771545252061015,22.524543934814172,16.933963296396488,0,0
7239,13.373174123715104,10.41787977409169,21.48368775161609,16.326326996774593,0,0
7240,9.408017295757961,8.199977360810442,18.382082819350867,14.307633973169857,0,0
7241,8.275004210411849,6.700056581331477,22.330573143699738,16.841671097991195,0,0
7242,8.971826623824368,6.955114231767973,20.524407676777834,15.780122341870403,0,0
7243,10.397661800206398,8.977194002871606,21.19300199209864,16.059473349719767,0,0
7244,10.5791273478866,9.939745310575624,22.473381574391095,16.907401598398515,0,0
7245,12.521913345449518,11.606706700675414,22.30490895588298,16.875663444461,0,0
7246,10.431907918188873,10.192219211934276,23.187585494334392,17.561371962225543,0,0
7247,9.595691166336037,7.9936230953273295,20.962010322859076,16.332385758397326,0,0
7248,10.281043447753692,8.44908949629862,21.735217042973233,16.683435524607955,0,0
7249,10.348246503837995,8.125521797097273,21.760578503681913,16.389439973994055,0,0
7250,10.334594063137775,9.197146544786438,21.24002906649985,16.184048645522616,0,0
7251,10.684750897144463,9.926571918414641,20.291295993744672,15.386089861495511,0,0
7252,10.680829639470007,10.000089018580132,20.26733699902754,15.316561482406039,0,0
7253,13.41141171471966,11.745874518287197,22.164938139622144,16.841425308565675,0,0
7254,7.8333122456056,6.999454263918638,21.490534854663824,16.077595766598154,0,0
7255,9.297079698427012,7.1119227554012046,20.164048776345087,15.642020913143554,0,0
7256,9.875090239995792,8.484325583581267,21.227557365722234,16.089486261029382,0,0
7257,12.48553937495007,11.568832808369491,22.298417664985962,16.86192957426594,0,0
7258,12.7269901699281,11.791577148057305,22.36405317855625,16.95533386052065,0,0
7259,10.431743234011718,10.170742560887119,23.12012796572969,17.51245784672301,0,0
7260,10.3359364435462,10.031366024535076,23.515011346385588,17.866341085523512,0,0
7261,10.580523430526952,9.503200247276911,20.952896231281517,16.016820277715905,0,0
7262,12.632172350360367,9.664874081123378,22.13505641461587,16.669394934019994,0,0
7263,7.848659111473648,6.913292121421063,21.594503227974855,16.169082638726287,0,0
7264,11.533688625651985,10.101266129243363,19.084476109767085,14.543033584475609,0,0
7265,13.183765723421704,11.080437525855071,17.26765786378504,13.520236860091055,0,0
7266,9.60194216730244,8.286849353590004,21.26189669122679,16.129125631759212,0,0
7267,13.01041558156941,11.706639093996596,21.141602657046246,16.074234765180414,0,0
7268,12.23971552125143,11.049917375073932,21.58014330083076,16.292288898821685,0,0
7269,10.284532881283042,7.598501925280291,19.10961346874767,15.225349613596794,0,0
7270,9.314260698871736,8.002154014061231,21.277302645752613,16.140325490247875,0,0
7271,12.569835995298504,11.609895499556696,22.350203270031393,16.897406070022992,0,0
7272,12.847715567417048,11.902949317901154,22.39687093534137,17.00203600364799,0,0
7273,12.64450649765179,11.768873511280125,22.53546502693925,17.097939987203173,0,0
7274,11.718260927515127,10.917175611963826,21.974663156074964,16.701341996639893,0,0
7275,10.772933379773553,10.350460127948338,22.767674399692503,17.261534026585426,0,0
7276,10.629986969384367,10.267523122273195,22.89494826743184,17.351658009927935,0,0
7277,9.59472081355418,8.167805914530977,21.084344819315255,16.419858498351232,0,0
7278,13.461001335889616,11.847042835542677,22.038587156366482,16.76206984535604,0,0
7279,8.549138252735089,7.122094870164074,20.944629386066307,15.986823927714141,0,0
7280,8.032630041169325,6.7722679818135765,21.962582239149413,16.49938007671782,0,0
7281,13.137706835833932,11.813092702389207,21.09743394241662,16.023222770881823,0,0
7282,12.91950347824302,11.938949419856195,22.440161389629502,17.032167669626894,0,0
7283,12.96572529431056,11.992385198826973,22.44423489213681,17.049205255067385,0,0
7284,12.96572529431056,11.992385198826973,22.44423489213681,17.049205255067385,0,0
7285,11.003528875568703,10.502490583587827,22.61103249477211,17.151961913352793,0,0
7286,8.510758386864103,7.038477530209361,21.675420902497645,16.316816166923633,0,0
7287,9.203152921034073,8.181138774681996,20.641600673287442,15.532678581033561,0,0
7288,9.83250126388099,7.372924048340956,19.581636410282442,15.415391207945119,0,0
7289,9.39005872138406,7.81662530507625,21.593003097950696,16.332439176546117,0,0
7290,9.088341845671028,7.638025612670997,21.392160940355552,16.20095354614004,0,0
7291,11.852800959407102,10.767896726371873,21.61759731747129,16.300354297043793,0,0
7292,10.701663318201831,9.66078067680841,20.693098394727357,15.598114497507565,0,0
7293,8.42183622106745,6.950880223869692,21.80714744641296,16.41650253106445,0,0
7294,9.832865782755867,8.102136701839918,21.845454477097263,16.497484089068298,0,0
7295,12.434657421478825,11.196814663226592,21.54501213563303,16.28872063957232,0,0
7296,11.281187283379936,10.645347259237957,22.315145092174486,16.941093196922893,0,0
7297,12.477482660073012,10.029554711114613,24.181865628979782,18.059780756690973,0,0
7298,8.206575403924589,6.598980232874876,22.34950361285628,16.894901676044682,0,0
7299,10.201518741662127,7.570982443922262,18.69892442521797,14.859272418376277,0,0
7300,11.646787722320411,10.875707109126179,22.038300089944745,16.746403988311233,0,0
7301,10.14003860552378,9.728504854351312,23.41581590652418,17.825871649131912,0,0
7302,10.414030534842107,8.63958315913723,22.289197975362715,16.970403447759757,0,0
7303,9.383549761404902,7.978107755738177,22.26659081675834,16.728366644904135,0,0
7304,10.781483527633796,9.822761692435073,20.031908977205386,15.210489126723278,0,0
7305,10.781483527633796,9.822761692435073,20.031908977205386,15.210489126723278,0,0
7306,12.701436632517304,11.447541518060842,21.2878894725878,16.188964839171923,0,0
7307,12.550736982137112,11.303870225391698,21.443522235955037,16.253687078617116,0,0
7308,12.121332244015946,11.19624356652567,22.42803352509158,16.923206255623455,0,0
7309,10.759339964578901,9.93690524791842,20.004535366982672,15.154754953803096,0,0
7310,12.135905150336445,9.39726136468668,21.111808335294658,15.978028435205875,0,0
7311,12.493297346286186,9.84561877830833,23.885347385509416,17.8428831033881,0,0
7312,8.805721595331963,6.968437965511756,21.9879900206215,16.62319832383783,0,0
7313,9.012045834702525,7.630239564993813,21.273775229299765,16.12308583649542,0,0
7314,11.337027906470091,10.370258654934142,21.784169532507658,16.414513741405102,0,0
7315,10.590770207693003,9.798513880587755,22.005892279250478,16.562590430924484,0,0
7316,10.964455043766222,10.244002619391237,23.50892738108098,17.70908824902305,0,0
7317,9.838234057507266,7.9806303704127854,21.89686584874521,16.453929148805347,0,0
7318,10.484144561745401,9.313422674841176,20.57634776671852,15.621674259763115,0,0
7319,8.954658863332636,7.646284839649558,21.296560088909928,16.15432531335874,0,0
7320,12.889123633257348,11.617216149846143,21.11365739691166,16.0401432400773,0,0
7321,13.095111954809596,11.744404865622394,21.18304453661429,16.084174729841607,0,0
7322,11.696210242237372,10.857150139121652,22.396576799248038,16.88014370312359,0,0
7323,12.832447261499743,11.892187640318534,22.524030347317254,17.097342128866998,0,0
7324,11.840515891193169,11.000382471878872,21.963543521717376,16.689760696591566,0,0
7325,10.241760112576944,8.414125894207851,22.24979987309104,16.840582041051537,0,0
7326,10.747418761078963,9.661668692848815,20.2150670824542,15.387968087177546,0,0
7327,10.862149217331844,9.231332082982401,21.629116330386854,16.268679298778665,0,0
7328,12.556782317564688,9.647840832690118,23.363966229783358,17.472622575826396,0,0
7329,7.932846382812362,6.350651445353272,22.65025320503119,17.15162805876321,0,0
7330,11.090795383867281,8.814188516336422,18.145333725441454,14.241011596644276,0,0
7331,10.601728158335717,8.19725081049527,18.37875862171024,14.483433120050845,0,0
7332,8.674112713372669,6.953260975376281,21.39517163006357,16.206122063017528,0,0
7333,10.263789251660306,8.370374707061439,22.112039110904018,16.684727313005645,0,0
7334,12.518435186414662,11.349839861012027,21.232748703876634,16.180519722290178,0,0
7335,8.18927367360495,7.9532735977844675,22.74809722961036,17.064542881315838,0,0
7336,9.9340430682601,9.394247614973596,22.612781045515042,17.006834176449402,0,0
7337,11.034748964995988,10.295819325567065,22.551511702208252,16.992663880815133,0,0
7338,12.820896937298956,11.824953091385215,22.431471250947233,16.995820820687182,0,0
7339,12.353031720065589,11.529000989271864,22.57750337927604,17.11044881330427,0,0
7340,11.990020447448805,9.374140405751216,21.062360103810576,15.940465705487044,0,0
7341,12.541977878482227,9.575161032482852,23.151553192552644,17.32408880280577,0,0
7342,8.28623859747625,6.593036387564125,21.16520129653938,16.063426239422103,0,0
7343,13.362043730013685,11.96085188304158,21.068006473309826,15.988120701487805,0,0
7344,12.521559663124599,11.362388079300535,21.2171980108424,16.162744627729303,0,0
7345,10.48439601662768,9.845033470270026,22.58214637386169,16.999749028632287,0,0
7346,12.864037298962026,11.874826485091305,22.435273186620726,17.01172256709832,0,0
7347,12.485975501469705,11.641495514402154,22.626656853212648,17.148132514170168,0,0
7348,12.089675628566505,11.25841591215027,22.317184585709096,16.929196498284906,0,0
7349,12.089675628566505,11.25841591215027,22.317184585709096,16.929196498284906,0,0
7350,10.117821177678382,8.630024672357424,21.772646598167906,16.522038835103874,0,0
7351,8.674112713372669,6.953260975376281,21.39517163006357,16.206122063017528,0,0
7352,12.524684139834536,11.374936297589047,21.20164731780816,16.144969533168414,0,0
7353,11.462347646506613,10.42723873563313,21.956821674213266,16.575715950664293,0,0
7354,12.455920244387107,11.606042630398006,22.683404540449004,17.18169162076583,0,0
7355,10.758101977859884,9.696458053799592,20.41460916967423,15.3968435807488,0,0
7356,8.954285685253188,6.930883833299396,20.484445586225604,15.783672861919305,0,0
7357,10.807688900117938,9.939783477047278,22.07545305287951,16.63835115386703,0,0
7358,12.734616213972929,11.725206303973145,22.423867379600267,16.96401732786494,0,0
7359,12.700101733302152,11.794704035858507,22.5692499548176,17.120410146884605,0,0
7360,10.434843113640932,9.994703457786917,22.64282312180694,17.16133321309518,0,0
7361,9.93593554299876,8.53804098759279,22.251667578423962,17.076997080423588,0,0
7362,10.181337856455027,8.278340100394034,22.138638559683766,16.714965919436754,0,0
7363,12.354164301597436,9.49852766240427,22.042821687121464,16.594231313362407,0,0
7364,12.769364966570064,10.615079622268148,23.45725673781573,17.607232676343074,0,0
7365,9.160155125715434,7.831736099643487,19.48654406246268,15.011577235690016,0,0
7366,9.220913543948084,7.982612371275767,21.302013249678453,16.172964949422198,0,0
7367,8.671947416004954,8.307347978029268,22.689247149198245,17.043731012338878,0,0
7368,12.771593666826947,11.767954927149756,22.427126181606106,16.977647396217336,0,0
7369,9.715500450872812,8.409072626373996,22.057532513675593,16.998309785403517,0,0
7370,9.45594625710408,8.101655116181812,22.013787568334727,16.533425504868404,0,0
7371,12.640431951528432,10.352041997404363,23.785769294279905,17.813556880687774,0,0
7372,9.328794094609815,8.08937312359927,21.296236016731257,16.168765002488936,0,0
7373,12.507823643087795,11.308240967956113,21.145703887925784,16.074006071354663,0,0
7374,12.529891601017775,11.395849994736585,21.175729496084408,16.115344375566927,0,0
7375,9.459940019828991,8.331750792429803,21.95013084053725,16.98357926554605,0,0
7376,12.703463665598555,10.495554634952898,23.59653770014555,17.690888822793454,0,0
7377,8.748214170185577,7.392479342731256,21.070699874541887,15.838004027580144,0,0
7378,8.336442023378503,8.057812625001864,22.7485383327987,17.07449568064423,0,0
7379,12.131924207303488,11.197104168752267,22.474690150449167,16.964671752791688,0,0
7380,9.572826118125665,8.771250432328655,22.658210281629525,17.419562935842908,0,0
7381,10.747564885329854,9.747006055489726,20.381508942326523,15.376597940328429,0,0
7382,11.328665115307016,9.222146251364672,21.413584617838627,16.142484295565072,0,0
7383,8.841585127879135,7.549479930769332,19.700204122380608,15.236042917689748,0,0
7384,9.063501849817994,7.382845776957749,21.278206147332735,16.051515181664474,0,0
7385,8.93213198330452,7.386859762696709,21.191745200336573,15.962552200796027,0,0
7386,9.477368782487074,8.076887272606152,21.57677668187707,16.353404957277988,0,0
7387,12.660661308264894,11.63970905761992,22.41734977558856,16.936757191160165,0,0
7388,11.438258953916286,10.627041142122904,21.883267058282513,16.62718961140389,0,0
7389,10.297633094392106,9.901414867476259,22.728486083562284,17.220981302183944,0,0
7390,9.8002944727923,9.286280486335695,23.2011140930824,17.73685368325472,0,0
7391,11.954088392517045,9.237603099559987,22.54062399476358,16.895253629120788,0,0
7392,12.025984754499442,9.283219231425088,22.488455040862927,16.865357062312228,0,0
7393,12.296699906596626,9.401819009955867,23.848284945701586,17.762730640712153,0,0
7394,12.524899152746475,10.166078839255796,23.984702103876767,17.92576422944945,0,0
7395,9.669024167321307,7.279252752109178,19.190858547580813,15.101573563527058,0,0
7396,9.654538153636203,7.260039691743394,19.676814138823964,15.484261437248426,0,0
7397,9.654538153636203,7.260039691743394,19.676814138823964,15.484261437248426,0,0
7398,11.026189419510105,9.805567798100768,21.21519271938136,16.117185589988562,0,0
7399,12.293441220180151,11.066949202982345,21.149299856565552,16.07075016386251,0,0
7400,8.353591013122056,8.055576587391846,22.826114169049173,17.14438259498983,0,0
7401,12.969823200784788,11.973743081893128,22.54562798430093,17.115157939280493,0,0
7402,12.905585331235088,11.927780525456244,22.562850053819428,17.12347464946616,0,0
7403,11.155311556727584,10.399036901527325,21.964842877125907,16.680237402128608,0,0
7404,7.995921195177907,6.4116238057592545,22.48477706140817,17.06165517525588,0,0
7405,9.284577835496426,7.887303374430952,20.92051935440183,15.756229511167689,0,0
7406,9.284577835496426,7.887303374430952,20.92051935440183,15.756229511167689,0,0
7407,12.84011723134388,11.809579595666714,22.46273618563834,17.005841749506153,0,0
7408,11.512477466983194,10.651437704847194,21.805314423685406,16.56791753782031,0,0
7409,9.260556649588308,7.3768247983493085,21.40789756782705,16.184959652967223,0,0
7410,11.906462610553527,10.866946445952916,21.4369113345352,16.368573577849173,0,0
7411,9.00607866591277,8.547897456294018,22.673020978093344,17.05105516316414,0,0
7412,8.809322898961296,8.417746410056436,22.620748290652184,16.99193073222392,0,0
7413,13.066180005109375,12.042686916548481,22.51979488002316,17.102682874001996,0,0
7414,10.826300556415188,9.860937204956008,19.828924837987984,15.037560551590483,0,0
7415,10.698557172375773,9.784261901930225,20.377871416914736,15.496235123662064,0,0
7416,11.663119709746544,9.207159400864374,21.314098659717104,16.087466241825982,0,0
7417,13.499087099100704,11.378384715329355,18.213062425737018,14.041271804603687,0,0
7418,8.453018493580956,6.663883219565438,20.944422447482893,15.990250017721547,0,0
7419,10.083372667143172,8.331646389398639,21.96627136131289,16.586995138906826,0,0
7420,10.502049288773533,9.84646780731435,22.659907416124174,17.068858190579185,0,0
7421,12.890799397101292,11.86065315254673,22.47311698845064,17.02511068851631,0,0
7422,9.634642658284713,7.9208120866089695,22.263323354888314,16.688067343366786,0,0
7423,9.716298845391046,7.582503296457473,21.693327213700844,16.164240060077713,0,0
7424,9.167312743096343,7.728185412767062,22.169983043340448,16.555421685643662,0,0
7425,10.794503020560628,9.701695434020644,20.010321039397766,15.214483339203214,0,0
7426,10.567011203712351,8.6512590152252,22.2436676081184,16.772945969005132,0,0
7427,9.309855648089973,8.790113531685826,22.531803346674014,16.945599418667268,0,0
7428,12.979986354275534,11.97244795253633,22.476008378451425,17.058720318052313,0,0
7429,11.934879617954294,11.089501142361266,22.3842618322008,16.960884216352202,0,0
7430,10.35761447332777,9.145051339807674,20.584863304913725,15.575340008674175,0,0
7431,10.350212629855495,9.17302592148833,21.26124854686957,16.158005010019732,0,0
7432,12.044680905401233,11.066238568043806,21.23318237467394,16.183116627794767,0,0
7433,9.573787018078427,8.992354439710546,22.453224164071294,16.893085233647778,0,0
7434,8.448667313419543,8.161016272286824,22.78697165076434,17.10695451501866,0,0
7435,11.048984438318193,10.203669975969435,23.613466166150776,17.77975361156581,0,0
7436,10.190695065606448,9.705437758115174,23.815213025603327,18.05253804640029,0,0
7437,9.455534273325716,8.075292529015991,21.67759976875922,16.219435085725156,0,0
7438,10.056921073326766,8.788465069543397,20.949108792862614,15.790038367691395,0,0
7439,13.314196217674134,11.681832805002026,22.15495696803695,16.80077599452472,0,0
7440,7.895338376977104,6.388121116912718,22.348518290329103,17.001978612443295,0,0
7441,11.905412490414607,10.911683456211398,21.336962079268282,16.302266484576904,0,0
7442,11.780724966741042,10.815686696392062,21.368171883036176,16.33846590007491,0,0
7443,13.019573154422915,11.97945013371357,22.508122595688118,17.074926307852163,0,0
7444,13.019573154422915,11.97945013371357,22.508122595688118,17.074926307852163,0,0
7445,13.070222997247765,12.021785050672545,22.53945003628033,17.10555011695958,0,0
7446,10.410791076368083,9.821804968342589,23.760770264671965,17.9800267973295,0,0
7447,12.172196695460832,9.354152805586537,24.305291504139987,18.05855703007205,0,0
7448,7.944278227008088,6.455951099227586,22.17592691568291,16.890714252226335,0,0
7449,7.944278227008088,6.455951099227586,22.17592691568291,16.890714252226335,0,0
7450,9.009692055532575,7.0662764987463405,21.843260229843928,16.568707047214513,0,0
7451,9.36477518072812,7.572634592674188,21.72111264372627,16.436826013408837,0,0
7452,11.908884131203433,10.925625920976417,21.319683531452466,16.282516379509257,0,0
