ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
96,9.542856859508008,3.5684205053347235,21.7210985721442,15.813729289094624,0,0
97,10.057286684402033,3.695169247231475,21.229643674184786,16.1297296838186,0,0
98,10.057286684402033,3.695169247231475,21.229643674184786,16.1297296838186,0,0
99,9.531133372268922,3.552763539974153,21.445464799744663,15.928830034799512,0,0
100,10.555195372711983,4.048562897760078,20.69333558056655,16.27224787339079,0,0
101,9.7132794557791,3.659571960455141,21.474668593556668,16.40178674890403,0,0
102,9.126756883300567,3.4277704224577845,21.87229231943252,15.948579710124008,0,0
103,10.314062759081393,3.9682518488397176,21.180419611250404,16.2438542237911,0,0
104,10.847939498083896,4.1940685126893165,20.95071901977489,16.27299030736787,0,0
105,9.187551327589462,3.4816060647816633,21.67176000004697,16.217885996119467,0,0
106,9.074753710641053,3.4327159174739843,21.721064294913678,16.215853073626448,0,0
107,8.94869850221297,3.3594080304135763,21.85792055837874,16.116449478120828,0,0
108,9.822263748492963,3.6228816285007817,21.35834312212204,16.098843672882214,0,0
109,9.341854118166687,3.552808098575541,21.60148078056966,16.20555921879894,0,0
110,10.82562974797593,4.218499160960219,20.575357819990106,16.098139227627634,0,0
111,9.452283405955187,3.5171797679029337,21.417184424555376,16.007452353132738,0,0
112,10.153214962341023,3.712338554121645,21.396749438541327,16.207447702910894,0,0
113,9.85941257622834,3.626567505497488,21.475811390731906,16.144579879867976,0,0
114,11.099106566244624,4.353631517708651,20.785932125557267,16.096988221340872,0,0
115,9.620672429630565,3.6909457918281032,21.468276787260443,16.150153342037733,0,0
116,9.620672429630565,3.6909457918281032,21.468276787260443,16.150153342037733,0,0
117,9.143507309485251,3.4249780697233283,21.566431992111347,15.94910042211766,0,0
118,9.281494573317644,3.460660521445772,21.581597996432578,16.006073369128195,0,0
119,10.90057069019833,4.238991466900175,20.73620352394911,16.169689931313002,0,0
120,8.877567139434133,3.3629188370936576,21.798996498443078,16.152827745855664,0,0
121,8.947063872261632,3.3631238122682703,21.669648595282727,15.934036444499352,0,0
122,10.173720392951617,3.9518334922641447,21.21265634258181,16.086092872679814,0,0
123,8.765163109794349,3.3720066619694955,21.80822923033446,15.953441874360024,0,0
124,8.824737649176406,3.380539410640402,21.793520339043155,16.014946518599878,0,0
125,8.92960806539865,3.36329901946136,21.674914589827228,15.892396223057926,0,0
126,9.796025942695527,3.776074333427037,21.385648605964068,16.121419582148274,0,0
127,8.780363571790893,3.3189245530367137,21.76297049598176,15.861124680515768,0,0
128,10.068220576768027,3.6771256497337634,21.60479007640952,16.24415403324156,0,0
129,10.932855585937777,4.287087072908675,20.519783022301453,16.023660658738606,0,0
130,11.115022366121734,4.3761672907969045,20.625053928571948,16.020732793535142,0,0
131,11.169722480792878,4.4044134132632315,20.71281441157469,16.023321203649868,0,0
132,11.040973628557582,4.352653857680776,20.81724036923585,16.014601872299465,0,0
133,10.872133325876568,4.257393666945984,20.48469272021136,16.024636613806422,0,0
134,10.51849071744398,4.130515007628368,21.042786918958992,15.990077560020962,0,0
135,9.404837477224213,3.4850575417143626,21.75488461261732,16.09377784111518,0,0
136,9.038282321134364,3.4051625505002066,21.789731628288294,15.827481878212488,0,0
137,10.764856660689617,4.221449944332943,20.945486467335343,16.049912785479137,0,0
138,9.014194151567652,3.5058779808868663,21.68237968267067,15.867283675478685,0,0
139,8.932336415460457,3.3734147210274474,21.925436304875703,15.837233972146812,0,0
140,8.546961543857277,3.262518759799689,21.930481932779585,15.961683140996012,0,0
141,9.232955647040077,3.5764920057950373,21.602622081023075,15.955829684406355,0,0
142,8.782345069561295,3.3317211023116835,21.881217304796767,16.005634419318692,0,0
143,10.848250782587183,4.333234118186971,20.859459767390614,15.787030380532821,0,0
144,8.859891360990222,3.434675947092897,21.75265890214808,15.879610452799227,0,0
145,11.329474042044856,4.513343114693454,20.513904333194933,15.871775655757485,0,0
146,9.701479274126928,3.794584984844165,21.38798437025942,15.911774379721713,0,0
147,9.465630874284273,3.6810148670967577,21.498510879087306,15.94718155392755,0,0
148,8.640941786840754,3.2638882052072686,21.92772074522016,15.920617377454569,0,0
149,11.311159154319064,4.546840219568699,20.648622108958584,15.750050048571213,0,0
150,9.188355121938523,3.5799242642375044,21.607197499429773,15.875458446238243,0,0
151,9.54839496661892,3.7460623430899793,21.44321265398263,15.84669596582366,0,0
152,10.38182703967424,4.1142143631601735,21.074383569511983,15.837544319074366,0,0
153,11.23400775903035,4.511239202671712,20.683761718697294,15.756213437231484,0,0
154,10.031161518144517,3.962512694028498,21.227472031786988,15.83021718194214,0,0
155,9.29042965032328,3.447691397169064,21.856294144880387,16.09023295601998,0,0
156,10.303306850053557,4.093147757464903,21.100206526440285,15.790805959146414,0,0
157,8.92237704119252,3.345371644973031,21.864044275313848,15.98441333775057,0,0
158,8.755420437262073,3.2789928715009515,21.779006102597428,15.865287513902357,0,0
159,10.850870382829607,4.2864837794377495,20.185088471663164,15.847132346839206,0,0
160,8.541883845936388,3.200023167410317,21.64584408406069,15.713894654146712,0,0
161,9.848079845947238,3.5493481113103966,21.080024350119395,15.850621748839185,0,0
162,11.255082747167382,4.5023504953323945,20.286211299895392,15.758641724917991,0,0
163,9.46539133967251,3.4236902607839093,20.987153817391007,15.66580177420943,0,0
164,11.251584614937713,4.5383074708982205,20.663331000249514,15.688545404330947,0,0
165,8.950601221086313,3.5074399497303848,21.725326519179134,15.780408690779948,0,0
166,10.551684650820752,4.225083512591575,21.034235994743646,15.737881753436165,0,0
167,8.581529597257491,3.341123475633004,21.88252586310367,15.79205922472157,0,0
168,7.944143094982746,3.037530823043757,21.847215016219238,15.619982445479732,0,0
169,8.15199940839095,3.1018105807399494,21.849634272964522,15.697102082520509,0,0
170,11.408262515684076,4.6003332266871695,20.206818731768955,15.652243769362464,0,0
171,8.690934080963325,3.2171368459575254,21.315910679299574,15.583078769457927,0,0
172,7.978031143842678,3.061603619511008,21.871935538173084,15.649424500876405,0,0
173,9.73194042708953,3.5579743962985635,21.526754747644315,16.067455761782842,0,0
174,8.28602503449113,3.1998886788509258,22.040958401682424,15.84076919442607,0,0
175,8.967889005488782,3.3283739151305776,21.565896039730397,15.826011362227248,0,0
176,9.669868058207344,3.826849383062948,21.431855716624998,15.778790893245265,0,0
177,9.458436295478384,3.7340726648368094,21.51507610011856,15.774281367994424,0,0
178,8.71417055304469,3.3510317997790606,22.060688062304926,16.056992171388472,0,0
179,11.325561357554465,4.5422324245236885,20.314766731865486,15.766440318872922,0,0
180,11.636137437617204,4.702044583989618,20.42721440345402,15.714361499459924,0,0
181,11.636137437617204,4.702044583989618,20.42721440345402,15.714361499459924,0,0
182,8.855125061530414,3.412882945263043,22.005207806642648,16.059998521555702,0,0
183,9.113389320261346,3.5630645863749884,21.737247125542975,15.869947204184284,0,0
184,9.361255379842572,3.3263257915394746,20.16023141915512,15.183177767839165,0,0
185,9.327809805071986,3.6579349977209055,21.650713207795423,15.871023594265132,0,0
186,9.551991973371084,3.385226326027561,20.179778573895604,15.257955077362881,0,0
187,11.187039004888382,4.454678301688187,20.40577553333504,15.890791192230566,0,0
188,11.161920244542351,4.485328829520496,20.827733636201145,15.790708489730331,0,0
189,8.549349319592958,3.2356617714636915,22.118571689531613,16.150825005974365,0,0
190,8.11571207960924,2.9579966789298053,20.23664765377772,14.805318372606823,0,0
191,8.301607638016755,2.999100599938765,20.05163611504124,14.767748270484896,0,0
192,11.677618889555427,4.696563735957767,20.692130197428085,15.88133021148253,0,0
193,10.902681571998244,4.369976472732476,20.916092355941426,15.783850826699902,0,0
194,10.618758246757796,4.209351204320607,21.209968362879454,15.97818024193718,0,0
195,7.6157591601854175,2.8090422927318652,20.253432107656145,14.646130881074376,0,0
196,8.63005810716563,3.2700178451147415,22.191366123902,16.223306245390276,0,0
197,8.202488440395156,3.090181960428056,21.591318277041417,15.694229063913458,0,0
198,7.95136591377512,3.001895256756326,21.41932488777789,15.460222128804972,0,0
199,10.335147400632778,4.062319972845845,21.422665122187873,16.09156519831159,0,0
200,8.241796747202597,3.0773624126252415,21.23177906927694,15.389910192755707,0,0
201,10.344339235087183,4.103306018469524,21.253665795684523,15.896323866886563,0,0
202,8.65684766289015,3.3483158611390813,21.873434388057074,15.866809935204596,0,0
203,8.65684766289015,3.3483158611390813,21.873434388057074,15.866809935204596,0,0
204,8.089678089651594,2.9336555616186235,20.02991705421845,14.684662371014044,0,0
205,9.45289291569613,3.2966126446548265,19.42271161959761,14.805526069537661,0,0
206,11.516623116320195,4.613788285666795,20.618253972251704,15.903380102020275,0,0
207,9.181749809126934,3.52609703071715,22.011402207408672,16.22621021422438,0,0
208,7.515236594430659,2.797685205493849,20.490955607085887,14.747589878458411,0,0
209,11.43929105043925,4.546820612471085,20.988069786166086,16.115114941288198,0,0
210,11.18087445154844,4.433426845750313,21.089783588213717,16.109603299314955,0,0
211,10.148502881294878,3.9352556027033656,21.698261950516304,16.326452256511914,0,0
212,10.472698250812492,4.0775132373167216,21.57065736249289,16.333366861896533,0,0
213,7.6040689427652195,2.71849002339846,19.163900346504928,14.052483745598348,0,0
214,10.967400493835836,4.312655398916297,21.29508746928766,16.248370962114745,0,0
215,10.686682757270964,4.205283366302688,21.334832607023863,16.158779902084085,0,0
216,8.749018626874777,3.3104477165399935,22.09035678341009,16.218339745333108,0,0
217,8.112699858841559,2.8755581153667835,19.216026092479574,14.251889904328374,0,0
218,10.826219074796226,4.2476937280313765,21.364132558014475,16.261284299508702,0,0
219,7.791623713496102,2.8891049775693074,20.61285359761775,14.990431781323972,0,0
220,9.254569664168255,3.2084791624544096,18.992955276871268,14.473465721499865,0,0
221,7.449305108718151,2.7397797227209395,20.021720602365946,14.507225368260784,0,0
222,7.207328546999072,2.6152880891932315,19.37076221195165,14.058336527705825,0,0
223,7.800560978590977,2.7628661963234222,18.979974760809576,14.01906793844996,0,0
224,7.155164623960582,2.5825182873055508,19.15188872610566,13.89865793308474,0,0
225,11.070903997301256,4.328716135370752,21.385734399919816,16.40584267846184,0,0
226,7.684950633994785,2.7964430245311758,19.860834819397315,14.578429547111073,0,0
227,7.568170001130451,2.6650198741375686,18.629658646774946,13.75124102637824,0,0
228,8.880036500495613,3.332037358197372,21.93452641020389,16.23807398005459,0,0
229,10.257862829777393,3.9380786380774246,21.857350241953807,16.567652650063412,0,0
230,6.991302066858688,2.4640574621856213,18.284852202294346,13.370453580497953,0,0
231,10.79123320773814,4.1688966973376935,21.66185159522959,16.59609064094057,0,0
232,7.252751291195702,2.5768336510649177,18.73196638433017,13.792231817679422,0,0
233,8.416076907650426,2.9762920297261566,19.335360192340666,14.418589279962568,0,0
234,8.07585750119136,2.9412280071103907,20.21909407372153,14.984373581001785,0,0
235,7.268639294086618,2.484494061917792,17.497024113541688,13.037384193176628,0,0
236,10.030558712672184,3.4656572805609662,18.969167900826424,14.576731023737464,0,0
237,10.670686062211963,4.092889844555325,21.040311690149547,16.55979468502744,0,0
238,10.8891463505067,4.213241672148769,21.053139817279234,16.47700609065702,0,0
239,11.102256030038033,4.3178420231328305,21.17574366636756,16.474620311120383,0,0
240,11.155155489079396,4.335918462159112,21.485796569923558,16.565075304453245,0,0
241,10.536368188443332,4.015123048032505,21.949862226596352,16.8124606638156,0,0
242,10.486062991490558,4.0269222792357775,21.818062950494284,16.632236797439592,0,0
243,10.183981917228273,3.860495184322221,22.08856286575233,16.80494478839752,0,0
244,9.819542390148637,3.7276769346715732,22.110728032894006,16.6538510899121,0,0
245,9.116440138785226,3.3776674402174884,21.800854311192843,16.3541614071851,0,0
246,9.273342120996588,3.5078672593890348,21.91528261152207,16.327264734494655,0,0
247,8.581466823988602,3.15967933314937,21.06630557851236,15.686151463483375,0,0
248,8.292875010056553,3.0258596207291286,20.47032717828582,15.233837244480865,0,0
249,6.783388039665158,2.3703898378697064,17.900526970886812,13.120061612341905,0,0
250,7.343930792619907,2.6096299668048526,18.780131248193324,13.757211269596937,0,0
251,7.199304987279558,2.479384911984704,17.693981135729576,13.120651540006785,0,0
252,7.5877385049414094,2.6156370448232056,17.937851329295107,13.383384429694285,0,0
253,8.243937113676202,2.794130750301069,17.584555821245626,13.35989364950788,0,0
254,8.243937113676202,2.794130750301069,17.584555821245626,13.35989364950788,0,0
255,6.783030147199737,2.2693285236972986,16.631007405825926,12.40520556775956,0,0
256,6.783030147199737,2.2693285236972986,16.631007405825926,12.40520556775956,0,0
257,9.38828567328244,3.4677237865443016,21.919144996292076,16.576218985760658,0,0
258,7.9420453582206925,2.6582972117369765,16.955146046176676,12.888374182269215,0,0
259,7.008664383995634,2.429732573631275,17.81039326945422,13.217448089889144,0,0
260,9.551392993981068,3.5217575943405457,21.99011940735245,16.709453532906572,0,0
261,8.11093649828084,2.7110199422956813,16.883992046759282,12.8637872815458,0,0
262,11.225389945416703,3.8655585834488777,18.966965085232182,14.74784179885926,0,0
263,9.926819060348897,3.691841843160255,22.378700680501915,17.054904376559787,0,0
264,10.28544322571024,3.8485611921689413,22.30129329396453,17.105693692794937,0,0
265,10.567352242682064,3.97226348313707,22.190332782639842,17.111706393129396,0,0
266,10.426397734196152,3.9104123376530064,22.245813038302174,17.108700042962166,0,0
267,8.468141124586946,3.0482533800182976,20.107551658593266,15.174864813038376,0,0
268,8.16486731465513,2.914665277083455,19.567904644421784,14.739434563425698,0,0
269,10.77878400541084,4.065040201363125,22.107112399146338,17.116215918380234,0,0
270,10.899446252200512,4.1292781452779135,22.0090860578415,17.05907248766798,0,0
271,7.137425482379996,2.375691003658181,16.59070774720605,12.485563081842045,0,0
272,8.857671235585464,3.2307979722692752,20.93561258237205,15.796261648784752,0,0
273,6.3016373857986965,2.1012449513738023,16.342416161074883,12.105687373302002,0,0
274,6.588786488444808,2.183262308409045,16.284600722739604,12.152334117592654,0,0
275,6.764393729332608,2.207332668881292,15.899248258009687,11.991265490443508,0,0
276,10.60769622751806,3.974276880140239,21.71790382144444,17.07248680413002,0,0
277,10.810327682612526,4.0800439718212145,21.813725152390838,17.052278676236796,0,0
278,10.662838505228706,3.9608746062036384,21.7324333181039,17.09412010811171,0,0
279,10.662838505228706,3.9608746062036384,21.7324333181039,17.09412010811171,0,0
280,10.912797682410195,4.0461461821846845,21.39529572738352,16.824748682282063,0,0
281,9.7262001897781,3.5567378901866316,21.783944444143085,16.72229870208145,0,0
282,7.905180573989291,2.7929688822494048,19.01586402856902,14.325170006261242,0,0
283,10.073061068976132,3.702217701222364,22.311197856633648,17.178894644142662,0,0
284,9.812915409577432,3.5931078429454923,21.915757797265467,16.836447687596518,0,0
285,6.227230841333068,2.039234008077373,15.842488626163206,11.792510372515824,0,0
286,11.12000658884596,3.809087085730401,18.584980073099274,14.469367495980473,0,0
287,10.31250315927718,3.8043859203214967,22.5032056260295,17.377717061537872,0,0
288,12.026332949332804,4.139027455493118,19.06603927727461,14.931771300798175,0,0
289,9.032937350115251,3.2531917315581387,20.572837062677948,15.737289217341175,0,0
290,9.334641809982124,3.1491582186617677,17.444253487822408,13.425690036721964,0,0
291,9.334641809982124,3.1491582186617677,17.444253487822408,13.425690036721964,0,0
292,9.33735845687876,3.3553134930998367,20.72098268563725,15.993175465407438,0,0
293,6.830187540060493,2.2941757900699526,16.791929473812374,12.63850410046098,0,0
294,9.554146506377329,3.446238374997084,21.05051606844353,16.27854792919543,0,0
295,6.754101043790564,2.173725563748905,15.392390406861734,11.639689945738766,0,0
296,10.074437825174376,3.6644580915506815,21.84139618717936,16.963441842287246,0,0
297,6.276318718796013,2.038707957760849,15.742251807187321,11.841169362332716,0,0
298,5.81568475396493,1.829029941150144,14.895667921680493,11.159575801006902,0,0
299,11.509977092834575,3.938873675971344,19.213302643970774,14.945086146494695,0,0
300,10.886571470539124,3.9867385702829785,22.232228726886888,17.388925900328324,0,0
301,10.768971284365207,3.954791930302902,22.32762307912934,17.469985536342858,0,0
302,10.60614844052532,3.906227243595025,22.426317715823846,17.483904861284394,0,0
303,6.38767992162657,2.087120940933182,16.009249081533977,12.05993087125571,0,0
304,8.772064914221156,2.9217178816829485,17.222382070449203,13.181251113490074,0,0
305,9.588943489059352,3.224251858947772,18.01783070871749,13.841692314129162,0,0
306,9.588943489059352,3.224251858947772,18.01783070871749,13.841692314129162,0,0
307,9.68775959816733,3.49187095786075,21.140664036896545,16.407793451413593,0,0
308,7.374157938455451,2.5305329940401435,17.856881760935952,13.512738485216696,0,0
309,10.838493917980733,3.686395450072717,19.36963359820343,14.941895948934256,0,0
310,11.050570743509095,4.0317312794536,22.158101189418808,17.307668484140972,0,0
311,8.821813876813993,3.1170930600054185,19.89299017888528,15.374311582018995,0,0
312,10.508180869644104,3.571158642408477,18.466055160453074,14.288870465881471,0,0
313,10.962174473671922,3.9974694462922185,22.320461450615586,17.425622382871676,0,0
314,8.917460314205169,2.9717736330490188,18.174161662949928,13.838502116568534,0,0
315,8.063635066750628,2.7939454002974564,18.782673288658774,14.433096099285054,0,0
316,6.062088460373548,1.9793145056306427,15.38512879984839,11.519696550415889,0,0
317,5.947943083981434,1.8998357891734088,15.245915127401707,11.465364121341196,0,0
318,7.7377690293908525,2.662388190002344,18.244207155515905,13.94669140095622,0,0
319,6.207339632347063,2.0567468247178216,15.826655421294081,11.907128594035294,0,0
320,7.303089217860392,2.373379778701667,16.710168332080368,12.605253182367715,0,0
321,8.486655163737373,2.9737419122405533,19.487796943623334,15.030185660598116,0,0
322,6.046581880366597,1.9368648466607707,15.983721608224595,12.076223554045944,0,0
323,8.648164175089999,2.872670814642001,17.776897139386165,13.530827922530566,0,0
324,7.380633431185131,2.4000761794302123,17.217784114747385,12.955787050676188,0,0
325,11.434830783985293,4.146535460505105,21.859529898779968,17.039085122414633,0,0
326,9.045292052187346,3.211067186811888,20.443261089860858,15.838970780085894,0,0
327,10.118545609800213,3.41723197371923,19.208704688269226,14.719622083681251,0,0
328,9.411456837872104,3.367128886891563,21.258867252673348,16.521143944981088,0,0
329,7.2908114370392125,2.463881058560071,17.674083236361422,13.49552133393035,0,0
330,8.677770406968284,2.881265610951361,18.312100736828945,13.892076709406815,0,0
331,9.830784091247793,3.5466092504228426,21.76940135633872,16.954046331219132,0,0
332,10.435233900786356,3.8020874321566738,22.379391514517845,17.457652829497068,0,0
333,9.447062434946373,3.1647537478206025,19.365035642501873,14.71643188612082,0,0
334,9.831269155700873,3.3076781112251155,19.60413002955219,14.937110652593613,0,0
335,8.50881975937963,2.9806935307088,20.345042804139347,15.740500766879034,0,0
336,6.544890935483947,2.25583390911352,16.46859310751777,12.393818363981175,0,0
337,10.846588300698365,3.9740352989941288,22.129731655256723,17.291875087799724,0,0
338,6.777276486825074,2.239890935021116,17.544440859016973,13.387355188605053,0,0
339,6.3240750012431866,2.0969157803191734,16.635220846625334,12.580690889781618,0,0
340,6.379278984803302,2.1366453125177065,16.593563911848502,12.533972758331576,0,0
341,11.041021035274152,4.0588526722444085,22.337620670109786,17.437315891164523,0,0
342,7.141822110415284,2.307207567392013,17.93046932019742,13.392359287281716,0,0
343,11.045442880629373,4.034671591846363,21.858918522773727,17.06554604275294,0,0
344,7.006930351753807,2.381791239679945,17.559372944188638,13.218692347767956,0,0
345,6.339015351540625,2.054749658066631,16.466665108930005,12.488428257378812,0,0
346,11.310194680558169,4.113118365371933,21.700612569108447,16.91905992067353,0,0
347,6.7178209768005095,2.21424383849827,17.886773699452586,13.664697637248786,0,0
348,6.895493317617594,2.29024670570372,18.195662630682573,13.92372962755396,0,0
349,6.7576153896607885,2.1642832039875017,17.69137493314711,13.171680520808925,0,0
350,7.760242679915079,2.674901956352129,19.06452224971901,14.603256350541342,0,0
351,6.655990920510697,2.362289474911176,17.21175751587858,12.869190269170776,0,0
352,7.574493964497491,2.4668171812517654,18.486823571415233,13.83212172144767,0,0
353,8.193298439833159,2.6976087867242144,18.74430983242565,14.102549146595164,0,0
354,6.649952767489978,2.291985969154449,17.196301990315067,13.000024430152235,0,0
355,7.051217890188818,2.5544645357068023,17.431499636852447,13.123853018899341,0,0
356,7.302201106218934,2.3659725221638053,18.221674025326067,13.611974654568286,0,0
357,8.123380839201907,2.8155987690822286,20.12438863476137,15.545644632010331,0,0
358,6.806080522987473,2.180968454442363,18.008634797313963,13.390764188501498,0,0
359,10.934136835978226,4.0185070687169215,21.765435246638823,17.006962570967392,0,0
360,8.558526956714736,3.0017471396739377,20.86841925296085,16.169855945930713,0,0
