ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
115,8.44556251724459,8.4897471151306,21.97029968323896,16.23049827834309,0,0
116,8.44556251724459,8.4897471151306,21.97029968323896,16.23049827834309,0,0
117,8.53027051422328,8.560960051432497,21.183191495797992,15.264670157990086,0,0
118,8.665209819044295,8.668423343385458,21.384013277594832,15.49292514615707,0,0
119,9.374038682463253,9.314545234781463,21.972502833911037,16.97260108763053,0,0
120,8.121539354850428,8.18142877082036,21.89206221386936,15.812468357392097,0,0
121,8.391145072935336,8.424528741374534,21.2633872135233,15.23968033752683,0,0
122,8.645640706561077,8.678332815006232,21.95191260052916,16.456488836895893,0,0
123,7.956495950029813,8.019624735277812,21.647676556970037,15.496557948740866,0,0
124,8.019573046369134,8.08119411064988,21.726879925597085,15.609784010323168,0,0
125,8.256831760849726,8.304060610987593,21.136557295203293,15.093583249162824,0,0
126,8.503888162514567,8.544462077881548,21.954474106026435,16.291209067880455,0,0
127,8.076799085086668,8.131389238203923,21.14589319037904,15.010081999668795,0,0
128,9.240123911482439,9.122515812049992,22.172733172175032,16.454878615935808,0,0
129,9.668968180518991,9.531676370076683,21.645617191313352,16.802012211979445,0,0
130,9.352504909354758,9.294041213713216,21.828163900280643,16.898889987662333,0,0
131,9.142237562094433,9.13209440298385,21.936918307954702,16.932135533041073,0,0
132,8.976972576132727,8.9915287061908,21.95745441447072,16.848507118786102,0,0
133,9.774455937573553,9.610888088864364,21.584768288324366,16.769719620085198,0,0
134,8.736326843400091,8.762075672045167,21.87389380702316,16.524503994748812,0,0
135,8.703412099754077,8.651019951417457,21.879077316169568,15.912903247530501,0,0
136,7.890105683997095,7.939217195902585,21.07032491278537,14.942950068808765,0,0
137,8.879100843866958,8.899381638028318,21.97058391737467,16.74000215890843,0,0
138,8.011797944619447,8.069977799088173,21.571378014222745,15.523849928795027,0,0
139,7.631838457187785,7.686447902566512,21.20788507016133,14.969464721605465,0,0
140,7.828448697431033,7.895617865965104,21.601025868137953,15.334164227248154,0,0
141,8.160072935133808,8.213257775356345,21.699265334378413,15.761218843981366,0,0
142,7.884044114434746,7.944987635531469,21.61446353130522,15.426939916068823,0,0
143,8.755554813799437,8.775101199758533,21.667284131661162,16.445054729787355,0,0
144,7.952608399154961,8.014016579496943,21.56992560128266,15.453590907976684,0,0
145,9.330971136246298,9.273537192645,21.683824966650445,16.825178887694236,0,0
146,8.335773077802953,8.379181588061963,21.69581116730645,15.965942726839273,0,0
147,8.255359340508054,8.303636950069286,21.713251838435564,15.880078333405113,0,0
148,8.08538031655199,8.108085324022651,21.54092814864825,15.288810399064053,0,0
149,8.93312345019274,8.942984858532078,21.67164137048141,16.655831792242193,0,0
150,8.092013188863556,8.14646214380329,21.599231550038642,15.631850970140686,0,0
151,8.230122128280588,8.277038322849394,21.602620513565512,15.795788685383355,0,0
152,8.584682642127609,8.613935294100335,21.67862232527221,16.249896977567175,0,0
153,8.903528677460498,8.915004248736462,21.670915164011358,16.620702281833022,0,0
154,8.428716463453616,8.46544510674692,21.63337887526157,16.044307768365652,0,0
155,8.587611794918914,8.530157685817993,21.993653155140386,15.939124670550099,0,0
156,8.522383055963347,8.55348754988451,21.614969147782407,16.14526432413769,0,0
157,8.313076236679047,8.308113870957554,21.665509420892924,15.51873934323587,0,0
158,8.287879646276215,8.208842734123781,21.85136143240092,15.60538346604574,0,0
159,10.240413081140984,9.955482306346438,21.124392488827294,16.528929513506384,0,0
160,8.249984290313233,8.102861439173719,21.939106186408505,15.601192398618107,0,0
161,9.517231574782912,9.093448210236119,22.85914216864814,16.977542094518068,0,0
162,9.736002771308641,9.574273765528416,21.32702019255631,16.63809265585653,0,0
163,9.334925298584439,8.870507472314392,22.825582366380054,16.79816770987896,0,0
164,8.87004635385348,8.881415483160051,21.592438001853946,16.542605730659762,0,0
165,7.892933975495791,7.950930505187662,21.38635366178309,15.304000006392407,0,0
166,8.531529635768745,8.554361448769347,21.449380112133085,16.093339634014686,0,0
167,7.7498865877657375,7.816129183487942,21.37993243946363,15.130056763756695,0,0
168,7.689653327037134,7.647961578512964,21.538843611084232,14.994234784612589,0,0
169,7.836160763088034,7.8015002304316905,21.570803283316927,15.110688823421418,0,0
170,9.720621504802423,9.559628036193848,21.22392095424907,16.58544187016505,0,0
171,8.585088320693053,8.287036436652977,22.26140446501293,15.968321945891011,0,0
172,7.653853283181845,7.626275935779332,21.47777984318623,14.964129623376026,0,0
173,9.103488447614538,8.909373904919859,22.331832471024732,16.445805643721428,0,0
174,7.627396417706453,7.69754040981076,21.359055735184366,14.982634778352445,0,0
175,8.57243422752486,8.407721780429647,22.037915001979623,15.875905606765018,0,0
176,8.173455348683813,8.214761481618199,21.402352693672768,15.649958378734892,0,0
177,8.090582801604278,8.136941724965192,21.39682584629952,15.546615018799304,0,0
178,7.736668848890681,7.7878176711940075,21.25748744180024,15.120993647949367,0,0
179,9.721815331049363,9.54206533826065,21.11816760685418,16.495901555470777,0,0
180,9.25174695624139,9.195101407737383,21.415635261641707,16.665300048662008,0,0
181,9.25174695624139,9.195101407737383,21.415635261641707,16.665300048662008,0,0
182,7.791917213610276,7.839697508962586,21.261172006715718,15.189889221239635,0,0
183,7.934896798199264,7.985066647715467,21.348423120660247,15.358505566159305,0,0
184,9.844755090279437,9.034739154153927,23.355365820493297,17.291044583577495,0,0
185,8.018651787966096,8.063800238515302,21.353450182229334,15.46215420625791,0,0
186,9.958967878443417,9.150436506786567,23.42443186071884,17.425677043686413,0,0
187,9.795877523628484,9.579794156647463,20.983452309769746,16.39123338382788,0,0
188,8.762424544496074,8.768940091702195,21.44934730160785,16.383364503463028,0,0
189,7.727286666964555,7.709163160025311,21.264100373637763,15.094361178727567,0,0
190,8.955879054595188,8.22236554947593,22.762479688794304,16.270275631092712,0,0
191,9.210239600479099,8.39197608397215,22.97166559701783,16.543086471860768,0,0
192,8.947972538352172,8.938698188724448,21.43085885597991,16.618936375907627,0,0
193,8.67663005032873,8.69015314497645,21.47337650519561,16.285641501753293,0,0
194,8.508065787780431,8.518897443265175,21.355226843636533,16.076651731799586,0,0
195,8.608825803516428,7.9001533023020665,22.53415496034993,15.870182664660465,0,0
196,7.7064337427534175,7.717788453415282,21.212796132241785,15.082109568908177,0,0
197,7.924532506074097,7.715320261705037,21.59411622647397,15.253027334041445,0,0
198,7.939072975912683,7.686116620600764,21.722638158308946,15.24176636974062,0,0
199,8.372025043166895,8.384435805533498,21.299859938328336,15.91329274078857,0,0
200,8.337173322081476,8.028753314363849,22.083611661242333,15.644813797061556,0,0
201,8.416335630030035,8.437033554477336,21.378569232969014,15.958262648642151,0,0
202,7.797173130871117,7.822449841894753,21.366596490208565,15.178854362106128,0,0
203,7.797173130871117,7.822449841894753,21.366596490208565,15.178854362106128,0,0
204,9.083336502519034,8.263423469935791,22.89492555232274,16.39349484951742,0,0
205,10.386766777580906,9.267686030013962,23.852154126578213,17.818317425203677,0,0
206,9.213730312603989,9.137545366508911,21.279920183349873,16.540153554045887,0,0
207,7.88677137772402,7.919814514163713,21.20577229088224,15.316555099676908,0,0
208,8.367461472759341,7.7603026113788705,22.311397948375827,15.619565566402793,0,0
209,8.804803900137681,8.790827868054636,21.32872236349966,16.452974731563145,0,0
210,8.703515231484973,8.695714832145459,21.321967327821266,16.32666618053083,0,0
211,8.249114138682991,8.255588092045567,21.19907445298377,15.772592806650591,0,0
212,8.376185377538235,8.374911718913463,21.207548952289386,15.931052625218436,0,0
213,9.364740717884127,8.196260446509495,23.28657692598286,16.617106802996272,0,0
214,8.589989866196468,8.58105272085927,21.25884314987537,16.192641407278984,0,0
215,8.497373947378962,8.498784418857932,21.28507246287845,16.072747751799323,0,0
216,7.795036229441379,7.76695472790583,21.245686057482587,15.18146772487869,0,0
217,9.66930815298826,8.50478672019672,23.470753033251057,16.976126696620266,0,0
218,8.531335632786929,8.525079288131392,21.248758881562928,16.120336788064613,0,0
219,8.374618263579386,7.779416931985402,22.171336112390343,15.65382064752359,0,0
220,10.427014888795114,9.153538717589607,23.869416067115985,17.766844973098078,0,0
221,8.612569794412329,7.796854092301228,22.534291979200443,15.852978926705179,0,0
222,8.923326940638152,7.846592153105414,22.913563924723274,16.133947038661493,0,0
223,9.625446418666034,8.372298611707517,23.499599836441146,16.897397224881473,0,0
224,9.067942318568058,7.908992003458008,23.092529841167497,16.272350045169862,0,0
225,8.598218920009778,8.580050048333076,21.19920946544154,16.211074889487406,0,0
226,8.79601812757135,7.875982879652987,22.583342834189445,16.05736591113651,0,0
227,9.71516554717987,8.322293931810611,23.642447177860745,16.959915514251794,0,0
228,7.943050846454677,7.819568883594633,21.308671584486945,15.340320070853727,0,0
229,8.242224800110394,8.235688037871794,21.10602655396172,15.776573576422384,0,0
230,9.57000307447484,8.051965854661653,23.632184272827807,16.750963783070627,0,0
231,8.44773017866721,8.427704286254015,21.113118438930766,16.03373998324599,0,0
232,9.33038385787474,7.959392739466822,23.24296406446529,16.53886827734098,0,0
233,9.789111905128934,8.664226087453446,23.519255964684078,17.129036568099615,0,0
234,8.71802077428137,7.906912881620388,22.335625706864047,16.020451322439484,0,0
235,10.30825844249677,8.447592241766372,24.300099807390914,17.513105576986074,0,0
236,10.396381801959246,9.174423995881265,23.35481886145979,17.518840844742805,0,0
237,9.755149952069523,9.45859176835939,20.57303481174401,16.00271982336567,0,0
238,9.495352701635813,9.27317116045604,20.762392123742565,16.121966163786368,0,0
239,9.133496375070113,8.999653635358287,20.953262695015766,16.220630182401845,0,0
240,8.598449669267282,8.57141463498041,21.138200653510683,16.21964865089391,0,0
241,8.301633499201522,8.278043789020526,21.01740013283826,15.863229034142769,0,0
242,8.31923138519281,8.304641793148718,21.08801508421078,15.875744960804152,0,0
243,8.163512587402245,8.148344194598799,21.008188720549537,15.690990100916732,0,0
244,8.05051965734011,8.050298971033527,21.056206182341935,15.542543023678098,0,0
245,8.126283256952481,7.888441576581199,21.345578148354985,15.54445285649765,0,0
246,8.023620650625432,7.939077303204157,21.248914610849106,15.460122984830573,0,0
247,8.382402520343796,7.885314861218418,21.813169019106013,15.74186823392966,0,0
248,8.642710196740536,7.915683606856249,22.170549367879648,15.968479920711909,0,0
249,9.66943970618935,7.986658852003276,23.751635885404873,16.82452111401041,0,0
250,9.459301865066367,8.137952285602585,23.440657891903854,16.681278917616982,0,0
251,10.123694600491431,8.348685644990223,24.133120923750305,17.322570128507348,0,0
252,10.213241450079627,8.527452694532572,24.131900536650843,17.455152584290055,0,0
253,10.693011467736225,8.867335273844516,24.344150102409845,17.892395545901707,0,0
254,10.693011467736225,8.867335273844516,24.344150102409845,17.892395545901707,0,0
255,10.589662657863087,8.380429218340375,24.69175118105237,17.736717530466073,0,0
256,10.589662657863087,8.380429218340375,24.69175118105237,17.736717530466073,0,0
257,8.152065214783308,7.930952267590247,21.242191647220665,15.597475967697385,0,0
258,10.817311775945738,8.754455402936943,24.47604604471784,17.919698463343998,0,0
259,9.805876163895867,8.052086416323068,23.76501027682579,16.981621421426844,0,0
260,8.1675343894814,7.9564586821956125,21.180159746539587,15.62928983441686,0,0
261,10.81245925292104,8.739922010438253,24.342024096673214,17.843608609599773,0,0
262,10.299546008526825,9.175463329987071,22.49951482344574,17.074070302659898,0,0
263,8.032523115648646,7.991355840347025,20.914148317404486,15.53497461838404,0,0
264,8.141088823006728,8.110499167439578,20.89095770554318,15.678742169809055,0,0
265,8.251585552446059,8.21425884297687,20.89832683537416,15.81653331638978,0,0
266,8.196337187726394,8.162379005208223,20.894642270458665,15.74763774309942,0,0
267,8.927831852406992,8.013556366301849,22.335009993768086,16.266706405803813,0,0
268,9.14839003353065,8.031562744057307,22.664957434038293,16.4527342370472,0,0
269,8.334458099525525,8.292078599629809,20.90385368274738,15.919876676325275,0,0
270,8.394191217124357,8.35152744283036,20.93098445066414,15.991221835837244,0,0
271,10.788606636012664,8.560281214023348,24.771013297336363,17.937698386255285,0,0
272,8.562026067700481,7.968772885555063,21.840191452212,15.946622145044609,0,0
273,10.44842677825818,8.12775173451432,24.644710488225087,17.541539548577727,0,0
274,10.70222434400951,8.353564008969869,24.84841173051689,17.826162311857953,0,0
275,11.044715582689884,8.534173570645157,25.123046873899217,18.160613616774718,0,0
276,9.186480269315027,8.955595182152761,20.547837459991328,15.851530186867974,0,0
277,8.840029494017196,8.698963805221453,20.735384313319358,15.954928813569696,0,0
278,9.358596926831924,9.052185108711393,20.517556929001568,15.811623963585275,0,0
279,9.358596926831924,9.052185108711393,20.517556929001568,15.811623963585275,0,0
280,9.954758999706543,9.472161021951381,20.54154731832952,15.854603740063643,0,0
281,8.356719901343121,8.029093614069929,21.2622532343521,15.833126428822064,0,0
282,9.392260556668406,8.061418397888499,22.9948364617425,16.66612374422007,0,0
283,8.159474062233446,8.022936512390201,20.93223738151568,15.674460273508089,0,0
284,8.3074084415658,8.02755433865,21.17974927114316,15.793459889993649,0,0
285,10.768383906173058,8.245399012374197,24.99667957288845,17.85069068654279,0,0
286,10.349536759619184,9.0896446917304,22.48683723862589,17.031127807184394,0,0
287,8.109633398982384,8.053354934731688,20.792267801864806,15.64995716603456,0,0
288,10.222092608217668,9.196996597432166,21.94479729724005,16.79468801003175,0,0
289,8.847147723367671,8.066645645000776,22.00465207810134,16.244848630137177,0,0
290,10.62820172906887,8.841870684566134,23.528668013625296,17.467017451291987,0,0
291,10.62820172906887,8.841870684566134,23.528668013625296,17.467017451291987,0,0
292,8.866429901757812,8.1117338361738,21.880622483023394,16.294795525612294,0,0
293,10.364305054841722,8.175172921078756,24.32813743937661,17.5126120247514,0,0
294,8.74315125231438,8.107885647623974,21.67436257500082,16.19562917854115,0,0
295,11.0818193728864,8.400812798578071,24.961431527757235,18.022815981609106,0,0
296,8.44728249364987,8.098649995104376,21.17933879574619,15.957629945570178,0,0
297,10.85061643520727,8.243110335692169,24.96491523379321,17.92290971572218,0,0
298,11.147679088851008,8.222920999361191,25.313610018544,18.13212486360625,0,0
299,9.923750619406164,8.888585073899733,21.444469231993086,16.452279256216606,0,0
300,8.85224676818395,8.599642693674616,20.663071330837727,15.790168847382152,0,0
301,8.62923157063764,8.452304574662467,20.64976974137565,15.781405396082294,0,0
302,8.267878071777318,8.1691597769099,20.7661297677784,15.805288023422895,0,0
303,10.77144069704129,8.24999848166203,24.80795825446268,17.844918159875306,0,0
304,10.452923544724683,8.533895533683994,23.197186509695378,17.20079500260437,0,0
305,10.162333965226008,8.568420437607989,22.411796752739367,16.827285097200605,0,0
306,10.162333965226008,8.568420437607989,22.411796752739367,16.827285097200605,0,0
307,8.744919879146215,8.12849022064467,21.60678482601318,16.208703991261903,0,0
308,9.987826746236854,8.171165046807578,23.68603827749712,17.177268074321006,0,0
309,9.628871475392623,8.573437318197634,21.03448274297658,16.155266454589867,0,0
310,9.109105947055404,8.755542164250969,20.732404764816827,15.830487482540358,0,0
311,9.316275812575904,8.200432689855553,22.395754914136386,16.650869558895675,0,0
312,10.169742704335256,8.807480866882058,22.22170284713717,16.80997471722241,0,0
313,8.930633044928651,8.612616480709978,20.786483841505348,15.854289700605525,0,0
314,9.867454821212512,8.253272681905832,22.00181026372304,16.53027229557393,0,0
315,9.78207809786094,8.240914256646773,23.09551679751196,17.015986046175627,0,0
316,10.97613551521774,8.26694876072018,24.85466909055889,17.807416040774978,0,0
317,11.139015309337113,8.317530447649517,25.14939300775844,18.056875669636806,0,0
318,9.933023833689708,8.219666961680309,23.42765492133853,17.147115256743202,0,0
319,10.946762572127671,8.357919167061999,24.394842934522014,17.588987572824017,0,0
320,10.37057148374152,8.146806493820826,23.413206278171874,17.187889078777324,0,0
321,9.522363330579317,8.233958582375415,22.660536033618907,16.79872640472575,0,0
322,11.058402757896745,8.404853752799376,24.79305960721064,17.93071900016807,0,0
323,10.052209815647444,8.289685686025043,22.436656565138417,16.754079051700078,0,0
324,10.058321497868377,7.9971409728724625,22.775672280319988,16.830276968361105,0,0
325,9.791984724629184,9.203814432431628,20.82579096818878,15.896767542910915,0,0
326,9.179227380180548,8.229088948901461,22.07346708154477,16.5078230154542,0,0
327,9.529148572550154,8.351830513088748,21.022955002617856,16.081761221973586,0,0
328,8.943343441315836,8.254106637977756,21.590040726546167,16.278990489434655,0,0
329,10.26072409166314,8.288531378937646,23.796775729003173,17.387233139711665,0,0
330,9.7080860819151,8.111707035869856,21.74845064317783,16.363015602711684,0,0
331,8.68444904908171,8.212223434485272,21.256889429173327,16.092670055711846,0,0
332,8.519319361631267,8.300899055988914,20.79275673041774,15.85433465057678,0,0
333,9.234269428536617,8.036682757386647,20.612968513601352,15.784748420346846,0,0
334,9.186552759372717,8.100715684644907,20.41950300945237,15.709747252150152,0,0
335,9.49400607847087,8.374140206456085,22.210776590215673,16.645710316447403,0,0
336,10.703192682153713,8.389478559606372,23.51818586658452,17.03523761321716,0,0
337,9.524887087864816,9.019822973682935,20.977253685084907,16.05542676719704,0,0
338,10.587861512922824,8.435352078886451,23.94700726209056,17.54356104616282,0,0
339,10.85548466406874,8.448952740472704,24.039646483385315,17.47597392643355,0,0
340,10.817411668590033,8.43408419525614,23.90928132918529,17.365789848129598,0,0
341,8.7456587197185,8.548913767394342,20.70705736297003,15.812979972895652,0,0
342,9.520569443520532,7.6524851938364185,21.773761538497304,16.2347554295278,0,0
343,10.18366401697468,9.456223323487286,21.098162568645044,16.16415860110973,0,0
344,10.149237068189976,8.198463787478524,23.89930950571184,17.26937385588983,0,0
345,10.876858589816012,8.392427506431604,24.559080807202548,17.82486822323287,0,0
346,10.482425346555665,9.653277676900334,21.103741232768726,16.15647386052996,0,0
347,10.609720064494267,8.508213879932647,23.778307525006433,17.493033828848947,0,0
348,10.496709794720754,8.505405858932983,23.588948510782515,17.39691309177134,0,0
349,9.568286112684431,7.5884522665781615,21.96722704264628,16.3097565977245,0,0
350,9.867682138805867,8.332481718934268,22.99669529092909,16.973342508377318,0,0
351,10.17273869342669,8.165276149615844,22.21417078270373,16.19512029498078,0,0
352,9.277696533185443,7.6229771705016365,21.181837285690023,15.936246692320461,0,0
353,9.284904858432606,7.771272471751461,21.036487555955727,15.910581442663727,0,0
354,10.621042564901018,8.471408775675975,23.19850906056273,16.933525331466534,0,0
355,10.337837847193102,8.436817648422892,22.203200264679452,16.204612673807603,0,0
356,9.374559726351732,7.6114688691938674,21.44363387134194,16.060749994121736,0,0
357,9.723075532246053,8.45275839724159,22.38755219232317,16.77084522909689,0,0
358,9.373129871513372,7.494911315984948,21.568768293988505,16.08624902871404,0,0
359,10.480788083349866,9.677082453716805,21.20650947555436,16.291680044421028,0,0
360,9.446743514070867,8.443866508442778,21.930284113840408,16.537747498504373,0,0
361,9.446743514070867,8.443866508442778,21.930284113840408,16.537747498504373,0,0
362,9.542282995844882,7.445632400393998,22.058195924541373,16.31050456551451,0,0
363,11.019017998338796,10.018627885338896,21.30594838673829,16.370737868112656,0,0
364,9.516279879005204,7.302812534210006,22.149164806435966,16.31125253330432,0,0
365,9.258393064448043,8.439186473443327,21.614685756800032,16.377546270041446,0,0
