ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
36,11.43497363948488,9.575402998081561,19.77089241607144,15.533554457091865,0,0
37,8.198596089354844,8.056989081072638,19.833444824375352,15.532800678436926,0,0
38,11.425231875480232,9.564717201352028,19.550272943718273,15.342331214836578,0,0
39,10.802503598791873,9.473122717451913,17.84621402414795,13.754507568655367,0,0
40,11.498833212497034,9.565700853596306,19.545367291869265,15.353021291473649,0,0
41,11.53563388100544,9.566192679718439,19.542914465944754,15.358366329792178,0,0
42,11.415490111475695,9.554031404622519,19.329653471365496,15.151107972581649,0,0
43,8.147407297025861,8.004658051349116,19.967093877923247,15.655729585999095,0,0
44,8.97585408322233,8.581248072694486,18.57844980090809,14.379794541069836,0,0
45,10.90568974134291,9.473328914050247,17.814751075989346,13.748404816974013,0,0
46,11.105388923646645,9.512942420153164,18.575881512563985,14.441738837299852,0,0
47,11.36326556494254,9.551574177582992,19.29625619495283,15.111888004517779,0,0
48,11.266988070255492,9.538676305446554,19.059277595639166,14.889115223946693,0,0
49,11.275862813936666,9.520498536067533,18.67515353207991,14.561403130860546,0,0
50,11.275862813936666,9.520498536067533,18.67515353207991,14.561403130860546,0,0
51,11.183861142665751,9.519268970762203,18.681285596891488,14.5480405350645,0,0
52,11.115671121230383,9.504283502606306,18.39080553930768,14.285058654579954,0,0
53,11.189272458247109,9.50526715485057,18.38589988745842,14.29574873121678,0,0
54,9.175798157647153,8.58294010250682,18.448598535867273,14.307004355183553,0,0
55,10.95006797608403,9.498551749236062,18.328087006033602,14.19773652242311,0,0
56,11.569187294845538,9.56312257359741,19.466921815902733,15.299970287359107,0,0
57,8.791225904415999,8.39196423327491,18.970396696879767,14.76250364310126,0,0
58,9.432157802724925,8.72902422671387,18.073550415017987,13.971805185505113,0,0
59,10.99790805136482,9.47878361543517,17.897112082711413,13.837722205840256,0,0
60,8.639018739818653,8.243998161923017,19.282999764772487,15.065236946185765,0,0
61,8.399919604320202,8.143576883946636,19.670254462664747,15.378212023265847,0,0
62,8.377569296798589,8.12241566810833,19.636041372799948,15.36798795397262,0,0
63,10.923548478719566,9.46301198691232,17.5922919841928,13.561190353457633,0,0
64,11.43033337476061,9.536134461190887,18.94934623939658,14.827878161560207,0,0
65,10.720332406607195,9.44446268294209,17.273933508526625,13.246962168692665,0,0
66,9.344573226842028,8.631222533642866,18.27108942313832,14.166815694952547,0,0
67,8.555585410358413,8.334782093154343,19.462647085612012,15.11668669678288,0,0
68,10.464124782741703,9.393864157537053,16.694279786720728,12.705519433607767,0,0
69,11.22877878454612,9.4987580730169,18.23575420681765,14.174947867611674,0,0
70,11.32132205269459,9.510550478521225,18.450854820840377,14.378197446083393,0,0
71,11.504922308519733,9.525559134983725,19.08472732722149,14.9509347886756,0,0
72,11.401559039044008,9.46459452564898,19.565041503773802,15.30526846735165,0,0
73,11.505665448755627,9.5298472122568,18.982891688053673,14.867815695851213,0,0
74,11.435512909765473,9.526150729329801,18.73826884601859,14.647860624466144,0,0
75,10.13808953640348,9.104299616903008,17.079906879852548,13.094140974519274,0,0
76,11.163078247469828,9.484509582615747,17.959859472761206,13.924981455193446,0,0
77,11.311580288689996,9.499864681791705,18.230235348487405,14.186974203828285,0,0
78,8.943021625736298,8.387971232180867,18.944840977566507,14.760408167447162,0,0
79,9.631256360856872,8.864300623669065,17.75064993708112,13.674801718980925,0,0
80,9.428148320400657,8.597931946649624,18.26608162205797,14.193528555639654,0,0
81,11.03746795570238,9.458377040383713,17.45562560773226,13.467014836677349,0,0
82,9.305195337729232,8.55653332487857,18.411001633012198,14.310578526910955,0,0
83,8.307922386308464,8.055449962794892,19.17183538364236,14.792977983523045,0,0
84,9.099458714125413,8.464487139534295,18.72230879574868,14.56897543899704,0,0
85,11.236895757918308,9.477755349149447,17.792675642668023,13.79651016184011,0,0
86,8.566900007493025,8.550585489762828,19.446438836625237,14.955834084199779,0,0
87,11.150305402228751,9.462523967932487,17.503421998046534,13.530855762196353,0,0
88,11.186482673552703,9.351414956592047,19.745519553901683,15.363648250532286,0,0
89,8.601622130822443,8.472091507586457,19.400801818803238,14.982605564687516,0,0
90,11.312722399632545,9.434574236407746,18.63775131821349,14.498858748653502,0,0
91,11.078146772487475,9.449831150251685,17.262377294195367,13.309477095826617,0,0
92,8.763139818409211,8.589722372097787,19.18583724954189,14.7679862614725,0,0
93,8.770877466147054,8.55211526016974,19.175778682501896,14.788083515976265,0,0
94,8.957155626495046,8.54940336651112,18.928626698712424,14.637775427173345,0,0
95,9.756938146961057,8.74979180806488,17.841281065117098,13.826514833576255,0,0
96,10.845796450039744,9.420923299109646,16.73698459757172,12.811753953176026,0,0
97,11.231568290009768,9.381114699383355,19.349888041156078,15.054794857004287,0,0
98,11.231568290009768,9.381114699383355,19.349888041156078,15.054794857004287,0,0
99,11.219216777301858,9.471654853370122,17.670926877780325,13.68849334781462,0,0
100,8.308906010343064,7.9892968989127935,19.01133921943634,14.653051149213574,0,0
101,8.979471394596734,8.49017809102813,18.899344587010184,14.661147763950085,0,0
102,10.363219571275252,9.141652269261012,16.88232906648283,12.952606820743869,0,0
103,8.966548544025425,8.672998355812956,18.91547897298384,14.54327172066016,0,0
104,8.628412023432508,8.612680680338512,19.364476435736815,14.861947461112385,0,0
105,9.611594135694276,8.753594303281995,18.05914059162982,13.959565743490336,0,0
106,9.67508920931379,8.760918705125738,17.974850282052245,13.902536516418389,0,0
107,10.022621108348806,8.91084790541909,17.433826968280886,13.459660658977166,0,0
108,11.185535900297204,9.362666296974734,19.04264343305471,14.780561486252155,0,0
109,9.553853652132819,8.763433578242308,18.135700242856235,13.999834829050293,0,0
110,8.543252974881163,8.262691753229474,18.76717203695559,14.348933853362036,0,0
111,11.301023978961055,9.434947314126935,18.262202822611773,14.182608337009015,0,0
112,10.96319621977402,9.234014567871172,19.926923664238664,15.419312968119788,0,0
113,11.012632602334136,9.268559508338694,19.374582980077328,14.982393107858947,0,0
114,8.808930667259553,8.798818089243696,19.081174730911762,14.533952378950154,0,0
115,9.513376938745457,8.824763883614796,18.189067919029245,13.989823490074327,0,0
116,9.513376938745457,8.824763883614796,18.189067919029245,13.989823490074327,0,0
117,11.266072136598241,9.433401899338733,17.72693301751325,13.727362250705298,0,0
118,11.17489157177964,9.371596218336833,18.18508261802291,14.065155349952555,0,0
119,8.587958394912565,8.462907464633577,19.07143016171345,14.595949429673267,0,0
120,9.903297611109481,8.852303738151807,17.66925344968138,13.650310637351415,0,0
121,11.233709918516512,9.412213024619096,17.553134587764088,13.56619260695109,0,0
122,9.344739701809322,8.886160254238911,18.4124876527992,14.084489400588824,0,0
123,10.34437290287464,9.118620827386874,17.08481630388653,13.104351067069436,0,0
124,10.194364395403882,9.035317316483672,17.284319556445688,13.285450087260545,0,0
125,11.234582430911443,9.441798494657707,17.23074125001624,13.309927567258155,0,0
126,9.476140460497133,8.855301555433613,18.23830676995956,13.998797034605222,0,0
127,11.196606389119395,9.435557393119463,16.945293227227257,13.060959681404677,0,0
128,10.735401204349133,9.113644204870909,20.147890925850746,15.505863025060336,0,0
129,8.637090123100162,8.365434388568259,18.65345554754233,14.213294251590032,0,0
130,8.775632691350317,8.668392735310883,18.84399718288723,14.324670226129632,0,0
131,8.878892825282257,8.846267742054753,18.931087746314386,14.377154948324993,0,0
132,9.024468594662027,8.944364953545472,18.83712357962284,14.305301948570293,0,0
133,8.59090926701686,8.264448272987567,18.589941669094134,14.176168926743564,0,0
134,9.347698552817553,8.99815063956805,18.407941373383906,14.003395671698765,0,0
135,10.884183738657537,9.211653356082287,18.84230693378943,14.486646826417315,0,0
136,11.02340396691363,9.423616818811137,16.731851874855124,12.843301963324436,0,0
137,9.102249129149293,8.909337604772201,18.734112881178643,14.266352792896596,0,0
138,10.378900443222824,9.22160288821122,17.03843235377974,13.003790217997606,0,0
139,10.716249202332582,9.307497599492383,16.486067724221847,12.610495751914685,0,0
140,10.465721552014145,9.12024770616832,16.90434339829009,12.990872493709581,0,0
141,10.09269444442015,9.096188690733939,17.418885278855925,13.32576391875187,0,0
142,10.297964920582766,9.059264081193016,17.090752917283528,13.146050185546017,0,0
143,9.564876374794876,9.251451039351117,18.11837159544323,13.647983722128933,0,0
144,10.436640926784357,9.211763613250897,16.961872702553233,12.963521132437592,0,0
145,8.963306987787814,8.873878005987919,18.616564204061294,14.05339102258636,0,0
146,9.930143308215747,9.134774812327251,17.634355881121227,13.431481454829605,0,0
147,9.986469467135493,9.097960112790927,17.559822261018006,13.411318945842408,0,0
148,11.055509081194412,9.324512378689283,17.338907185355836,13.313003931010703,0,0
149,9.391654924110432,9.280968864232069,18.34805054912257,13.768790978808855,0,0
150,10.271157123837694,9.203674326203624,17.18149308919266,13.104425643621454,0,0
151,10.136429328860892,9.226632634444362,17.360132275387713,13.198386843261408,0,0
152,9.713870172341359,9.2042885847936,17.920937327153023,13.55936936093112,0,0
153,9.420525165891199,9.276049226751905,18.309770723509306,13.74865643602885,0,0
154,9.913205042352748,9.22838262235741,17.65631231325359,13.37956044000525,0,0
155,10.811099979070681,9.175385107998848,18.772441233335897,14.397725491782351,0,0
156,9.845425075030377,9.268963538524314,17.746022794860252,13.406436327665999,0,0
157,10.992389218154518,9.282932738781447,17.89279130319973,13.745398681949933,0,0
158,10.863267455877647,9.186158197089094,17.813919224895088,13.650143797484569,0,0
159,8.604778300940096,8.044328397770796,18.01556992888159,13.671353939795885,0,0
160,10.789813326275072,9.11756103167725,17.571074878052993,13.444966578633828,0,0
161,10.272573111086855,8.747744819456697,20.472865481796454,15.675114926512213,0,0
162,8.92604193922629,8.631386256338908,18.183811349762426,13.691741777559555,0,0
163,10.265892593185773,8.722721078013915,19.852945409713087,15.183270952730705,0,0
164,9.54166343158161,9.364272375135776,18.14854729656285,13.587691958617047,0,0
165,10.712500372468561,9.392634691166363,16.74764793121145,12.712438360379851,0,0
166,10.0427891718713,9.420931531727547,17.744431207937513,13.311676129870706,0,0
167,10.85290301479033,9.379424614410027,16.524451966736418,12.582457953015867,0,0
168,10.988272626653428,9.261444952077667,16.240964350069866,12.420202230151858,0,0
169,11.002621920291936,9.269956358646274,16.612318315275758,12.719549778527176,0,0
170,9.060095008110359,8.778161449679875,18.021359222029623,13.497970917885745,0,0
171,10.583818182459119,8.948284563701401,18.114844628415426,13.85098781676312,0,0
172,11.015421070451367,9.285059056142698,16.228423348623195,12.394528513162664,0,0
173,10.61294758573692,9.018016485071128,19.78231050663531,15.181254791277466,0,0
174,10.999841779105418,9.360986147750376,16.429810366673482,12.5412583464066,0,0
175,10.750613400958187,9.092516315242623,18.323784417459766,14.046409307487073,0,0
176,10.436162165360178,9.406171290058607,17.230012137866378,13.005555444952273,0,0
177,10.518034610804198,9.40507811039148,17.077016457335827,12.909982584455335,0,0
178,11.065777190553513,9.350225349610332,17.156846236176392,13.035975408476801,0,0
179,9.198290092312938,8.721443032365919,18.18060631948153,13.617898617539602,0,0
180,9.367611071432359,9.201423674296294,18.39484893983308,13.725711452853856,0,0
181,9.367611071432359,9.201423674296294,18.39484893983308,13.725711452853856,0,0
182,11.01119556025759,9.350954136055089,17.258843356529912,13.099690648807972,0,0
183,10.737710501370804,9.384268132313396,17.041323832225608,12.914753032911975,0,0
184,9.892865783963519,8.378280002331662,20.21489775072563,15.439916826745016,0,0
185,10.655130778807347,9.387401178835058,17.18862398391066,13.005076226071838,0,0
186,9.862539895195278,8.365970091290151,20.57423419936962,15.717753795735742,0,0
187,9.289458818297296,8.582004286866969,18.31163560912989,13.731233095167026,0,0
188,9.841093976681176,9.41728605539535,18.268460684229744,13.649175216074273,0,0
189,11.217392459362431,9.254690725008821,17.492183742584558,13.293648677074675,0,0
190,10.188295078057614,8.546456344862477,17.728833341177673,13.523508898302028,0,0
191,10.061342943787212,8.446668397006782,18.21858414714652,13.896378110128758,0,0
192,9.710611737781116,9.406351170507168,18.806534035045512,14.005597186824849,0,0
193,9.887021983430538,9.394375224674206,18.087527067866944,13.548034862088072,0,0
194,10.22444957327934,9.380474619393016,18.287681496671933,13.711932018644607,0,0
195,10.300249682208204,8.607986197280088,16.7404401163754,12.761223158158431,0,0
196,11.24606043323622,9.282047384531095,17.57064085365943,13.349011177080015,0,0
197,10.97131790390944,9.081880735490838,17.113877015432738,13.017004420942008,0,0
198,10.872553783238924,9.0520844930624,16.677571715744246,12.706392156826912,0,0
199,10.438088442149573,9.358606393725024,18.32981312024356,13.76870067228636,0,0
200,10.662826712480268,8.977265753999923,17.255164269778323,13.191969898102315,0,0
201,10.26464737268092,9.392038770382744,17.931697938712247,13.470180054348972,0,0
202,10.90975576382832,9.335438451891099,16.85766978764003,12.816585845596695,0,0
203,10.90975576382832,9.335438451891099,16.85766978764003,12.816585845596695,0,0
204,10.095038375751944,8.460346075941805,17.819321426430687,13.587670366805506,0,0
205,9.549422892345527,8.067191397303905,20.782303402961237,15.861470324351055,0,0
206,9.594017031788884,9.139291059673717,18.684842165857912,13.945582136322074,0,0
207,11.02313923393782,9.325440434054876,17.825004456393962,13.493958388653429,0,0
208,10.442738661091514,8.719071864475698,16.389149139050332,12.492966582400706,0,0
209,10.010532338164243,9.364315220875614,19.128790563014014,14.267803388214656,0,0
210,10.110598660373553,9.36297911239356,18.94179584236567,14.150992114274022,0,0
211,10.717995778090794,9.316837665789881,18.68946859234184,14.05426912846435,0,0
212,10.592458028410004,9.318513874612817,18.924061969155268,14.20081418122626,0,0
213,9.782663344067648,8.140524822343945,17.462600870154144,13.288642302837575,0,0
214,10.317841835751397,9.337393149392248,19.084151198969987,14.276458214942306,0,0
215,10.353872170548717,9.350223033447676,18.7078688532672,14.020088340266655,0,0
216,11.195171332977297,9.242164398926368,17.776600151208857,13.488268901871253,0,0
217,9.701794307352284,8.107698392899891,18.420831399872032,14.029540886813304,0,0
218,10.386353547151133,9.33394294257703,19.014970860520233,14.237302859184975,0,0
219,10.54586545848161,8.716337857310718,16.93984164644759,12.875487375316643,0,0
220,9.482546766463283,7.96060194627324,20.281305380498406,15.476790246141693,0,0
221,10.27621905280655,8.513621789536428,16.621304527286743,12.639700774092104,0,0
222,9.99737573532842,8.264389984372638,16.576652913886562,12.595648201625021,0,0
223,9.654026438199004,8.0400529905415,17.972314812158753,13.676946901830439,0,0
224,9.874860742211773,8.182991079311604,16.597869133290402,12.618939990919545,0,0
225,10.412723903791212,9.31140589061376,19.480612662798304,14.563703519786616,0,0
226,10.2469023085244,8.395116376207918,17.28029391005888,13.100699392828991,0,0
227,9.535141603278458,7.914586471310207,17.757759299919567,13.501768282445273,0,0
228,11.163372823941284,9.136367277066798,18.24222044297889,13.814471826321439,0,0
229,10.883281690410433,9.276599389388721,19.2633180171828,14.473639589337992,0,0
230,9.490505571560796,7.828910176105762,16.866322681448345,12.804389592875786,0,0
231,10.691576319758074,9.276442559104094,19.684610810561594,14.741161446921279,0,0
232,9.761657233105387,7.965329201807468,17.174348993796038,13.004224750706149,0,0
233,9.695676475100095,8.126082249035704,18.93203651858711,14.427311465554615,0,0
234,10.43491024285759,8.482640270664142,17.88935822444308,13.536589519999707,0,0
235,9.056826984802962,7.4598492783413635,17.946947919748975,13.616709404871688,0,0
236,9.740096496863046,8.117783762350516,20.007312094031995,15.325569550258624,0,0
237,9.897988205664467,8.225487866730539,19.293746131322827,14.52673468352868,0,0
238,9.956202809143404,8.526524144209137,19.333799569628813,14.519115815312786,0,0
239,10.13653835076822,8.878971986389821,19.55117013507937,14.640424378584287,0,0
240,10.51694847793074,9.284948149087802,19.867640444110037,14.845609457936227,0,0
241,10.98306964637475,9.237235656721273,19.959563986448394,14.969468338609293,0,0
242,10.846824345318511,9.267578340972207,19.552126269897087,14.669276422028494,0,0
243,11.119523722114835,9.23541369060938,19.70457118556403,14.810180237781012,0,0
244,11.136065230950553,9.258011629187195,19.144027635509698,14.423481651754555,0,0
245,11.173133909216874,9.001070239218313,19.02427840589901,14.366522288398073,0,0
246,11.078924526395634,9.183278904366858,18.50397267779598,13.981008550004685,0,0
247,10.823377616410424,8.770283953295097,18.379899119426803,13.898473947186124,0,0
248,10.559098193165386,8.55501739952915,18.186956344359327,13.75104729308995,0,0
249,9.384018302320749,7.677872002459736,16.753793257280574,12.691934990037286,0,0
250,9.65358073989704,8.003680501654522,17.216701514622628,13.088358282604235,0,0
251,9.165246631492302,7.552114502782352,17.67679161017386,13.41362945187274,0,0
252,9.20088414513799,7.614835940723863,18.26904277734492,13.877358224452026,0,0
253,9.053433145991077,7.483765472393251,19.13108536560824,14.555210181962895,0,0
254,9.053433145991077,7.483765472393251,19.13108536560824,14.555210181962895,0,0
255,8.7444519531177,7.140028024742602,17.590227363472966,13.317681340904114,0,0
256,8.7444519531177,7.140028024742602,17.590227363472966,13.317681340904114,0,0
257,11.254347229975393,9.002468863839985,19.5491670944094,14.738482287278568,0,0
258,8.902526821096789,7.296523668160647,18.607361332631353,14.146064719263036,0,0
259,9.380093895040213,7.593518323812635,17.334476636853314,13.09915419366241,0,0
260,11.303075222430856,9.003308038613314,19.864100307515663,14.961658286606905,0,0
261,8.960766123805152,7.322050724522594,18.451444017754067,14.041805112846973,0,0
262,10.172442665803253,8.385937134906534,19.480627650270844,15.01553277537298,0,0
263,11.44211400829221,9.166655214471374,20.124650136392734,15.144846101956539,0,0
264,11.339776520088124,9.184933648496774,20.396383686526708,15.318464503790144,0,0
265,11.230613259496145,9.186391221386284,20.600377927234035,15.445894984452664,0,0
266,11.285194889792134,9.185662434941527,20.498380806880373,15.382179744121403,0,0
267,10.445266296088835,8.356389477618093,18.86536103150464,14.221810325213752,0,0
268,10.200342413216935,8.169551622205981,18.595499060692845,14.021301714104755,0,0
269,11.148740814052193,9.187484401053416,20.75337360776445,15.541467844949516,0,0
270,11.050108624161485,9.198309195920695,20.717008227925685,15.503526232079023,0,0
271,8.702293907633369,7.113888968416282,18.097147921550427,13.714949980369587,0,0
272,10.81092611152489,8.65768805957735,19.107486853212052,14.40836977434157,0,0
273,8.729648443404786,7.062552355627662,16.86788247948259,12.742114402427454,0,0
274,8.619501940443628,7.012099523303107,17.44753914096222,13.198070115316822,0,0
275,8.433480528701521,6.84737216268416,17.909683584659632,13.549010932759195,0,0
276,10.656308518130624,8.490826388702239,20.39291607562861,15.336783341842985,0,0
277,10.795705136763306,8.824571692923024,20.559884581482507,15.418573781684108,0,0
278,10.779389722822359,8.467011222244302,20.487820033237774,15.44925482735728,0,0
279,10.779389722822359,8.467011222244302,20.487820033237774,15.44925482735728,0,0
280,10.661576655568432,8.390962139930558,20.11005203665679,15.251551757905753,0,0
281,11.248460619054544,8.875938345869312,20.420192163768448,15.349311092716201,0,0
282,9.956569202926124,7.968685900899732,18.434081846221076,13.896928748019421,0,0
283,11.494535174507694,9.048748335387405,20.798498890920502,15.625955348849056,0,0
284,11.309979257917707,8.919140843248746,20.51476884555628,15.418472156749274,0,0
285,8.485077594540769,6.860823510954157,17.044664549671662,12.87441356042028,0,0
286,10.116790801547973,8.29517271232395,19.076235651916644,14.708468256819527,0,0
287,11.56585814567588,9.123736814674269,21.026666393749853,15.785876275528546,0,0
288,10.46633999619671,8.583258121328251,19.24320448488594,14.893482122482808,0,0
289,10.697094214447668,8.459060137665704,19.785891540357174,14.879132806465226,0,0
290,9.421531241802713,7.694136001808375,18.531709076072488,14.184044262865806,0,0
291,9.421531241802713,7.694136001808375,18.531709076072488,14.184044262865806,0,0
292,10.793974863067167,8.467752420158615,20.36153558839961,15.287416982609956,0,0
293,8.970647918995553,7.165036532392138,17.718427829867057,13.349842217161505,0,0
294,10.94777146022524,8.57575866360732,20.597977292869423,15.460319642692829,0,0
295,8.400448521685439,6.755017216184172,17.28215753213831,13.082956229363734,0,0
296,11.316883293404969,8.83497364788447,21.165437383597514,15.875286026892107,0,0
297,8.429129779476469,6.750547700037483,17.32425373070147,13.059877286721122,0,0
298,8.037728104280133,6.464924187082771,17.009159342345793,12.811723738640545,0,0
299,10.180917170712203,8.475142927279135,19.051870717995325,14.71846163274061,0,0
300,11.477094884754187,8.933516416830301,21.380899700067122,16.107757157841846,0,0
301,11.459728429460066,8.937578271076902,21.454957373352336,16.124888784684025,0,0
302,11.497104150110353,9.052472648890618,21.51299368421165,16.12412810198197,0,0
303,8.475781720142907,6.806692044585511,17.418634788163693,13.13942065999742,0,0
304,9.128193661086364,7.515190914359213,18.0697820871262,13.804769378219492,0,0
305,9.415527237462033,7.8308483007987775,18.39823032535633,14.104255321525994,0,0
306,9.415527237462033,7.8308483007987775,18.39823032535633,14.104255321525994,0,0
307,10.986111421685916,8.582353815241595,20.840771853608423,15.634621454596493,0,0
308,9.322792476832623,7.466087369086501,18.21417238821109,13.733726293087313,0,0
309,9.83711640356334,8.33330414838186,18.924398723288785,14.580385945896074,0,0
310,11.620906804174492,9.042302009662617,21.351898790720032,16.132319371806883,0,0
311,10.206852511758488,8.061675936154245,19.976975021585385,15.023861191014554,0,0
312,9.811207298884801,8.123383379759156,18.7621834031906,14.435540383803046,0,0
313,11.829246428467819,9.20604234143432,21.537228944094878,16.245251071123572,0,0
314,9.071726470313038,7.689009521901388,18.270758330649677,13.966179634681351,0,0
315,9.58948921662985,7.64288878274095,19.18430112668056,14.454972817337888,0,0
316,8.409541511407008,6.7501145193292045,17.37835176866291,13.04676545522127,0,0
317,8.087167192162623,6.531190057654161,17.18052651161443,12.951035470203664,0,0
318,9.437891014084217,7.521446578938748,18.795072616143067,14.159489676480474,0,0
319,8.40354702005378,6.824051252566935,17.72454899490588,13.30443452749902,0,0
320,8.48953035879209,7.080870563361344,17.64065868665936,13.388729115596727,0,0
321,9.883384411228015,7.863117225249092,19.618406582773346,14.777746045487376,0,0
322,7.8324792189480945,6.498029880710588,17.168631763662088,13.02291586295168,0,0
323,8.994937595862673,7.565342538045919,18.138727818593487,13.84943214227919,0,0
324,8.459414523712951,7.173573820717152,17.747846016538524,13.474814585709705,0,0
325,11.72113421984007,9.117418100935238,21.104748384216325,16.060802021931277,0,0
326,10.257492057134355,8.150348272209259,20.189137445069143,15.205319328717374,0,0
327,9.512138033339557,8.13352583363752,18.72993464740808,14.388506840231248,0,0
328,10.40885737838334,8.320239102379752,20.532611530434142,15.486542609889051,0,0
329,8.940520505567145,7.208593350485969,18.37831172266921,13.880192638463194,0,0
330,8.938095583401719,7.650304863777086,18.23970435292866,13.927852106820119,0,0
331,10.813114673865735,8.56915515604237,20.979713320338064,15.793672991868654,0,0
332,11.086314357399562,8.793888266390555,21.36338309936533,16.094783601025785,0,0
333,9.168337266190694,7.991687054740247,18.602462652701547,14.250431153386721,0,0
334,9.321415252840508,8.120545980036134,18.73319073122916,14.37327241562947,0,0
335,9.440417207456688,7.7623714997679505,19.544784617262327,14.83029587107084,0,0
336,8.852445140874963,7.199607803070892,18.414057173278643,13.743787766836336,0,0
337,12.124280492395089,9.519226468373594,21.113476660615138,15.967545770093984,0,0
338,8.138529587743543,6.816998799924464,17.793557471493834,13.543810621739073,0,0
339,8.119845619227824,6.778854217665255,17.695008079518658,13.375273804644252,0,0
340,8.302995499639364,6.884042614016527,17.874770352958414,13.467402295192148,0,0
341,11.808278048856435,9.232930670085883,21.60692532596845,16.258135309489695,0,0
342,8.24986934629016,7.218533502963545,17.818094181534466,13.513383579928918,0,0
343,12.256309514487793,9.644071776472376,20.786464269873946,15.812452712532867,0,0
344,8.984067631469648,7.290013962629224,17.735735709114575,13.411169599390226,0,0
345,8.014593514375932,6.62975243629433,17.415341443506428,13.215895622074866,0,0
346,12.222682936927958,9.598898071506467,20.705457754346227,15.813364820779064,0,0
347,7.861147747727139,6.732302501215599,17.673261562740073,13.511188114451034,0,0
348,7.983313605487624,6.826742780403595,17.850000791009947,13.64376031801117,0,0
349,8.096791359640344,7.089674577667661,17.687366103006855,13.390542317686169,0,0
350,9.075227782852076,7.463314739558016,18.684700303976914,14.17470173415427,0,0
351,9.227657863964868,7.584531040057561,19.09351754705305,14.140380733107676,0,0
352,8.384124936015311,7.405331964106836,18.01581434123661,13.690028260992293,0,0
353,8.647620423509936,7.594345934779447,18.20392021381672,13.8708510674771,0,0
354,8.597113880130902,7.158930471658825,18.387470349429115,13.80754311626641,0,0
355,9.525792322106133,7.762942628826326,19.448319440836848,14.402817625841726,0,0
356,8.288347077223788,7.3001128352938895,17.906331595160136,13.590199613223696,0,0
357,8.936904789021252,7.503955224910048,19.099703433956773,14.554535860560508,0,0
358,8.077968962715271,7.1476141135147175,17.754358184181022,13.444345736506465,0,0
359,12.45769566307768,9.871995629413428,20.532809029125353,15.627298409189185,0,0
360,9.242731905294807,7.736740788383206,19.534277178804807,14.878896124913075,0,0
361,9.242731905294807,7.736740788383206,19.534277178804807,14.878896124913075,0,0
362,7.857763181202674,6.925355957647015,17.52477002580217,13.233182133731868,0,0
363,12.541018238501305,9.936091399831302,20.28595448705982,15.52392047347224,0,0
364,7.618735002765412,6.76103733762671,17.362173948597842,13.075821949777891,0,0
365,9.446341668229277,7.894141253696787,19.82884255925505,15.099849797513649,0,0
