ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
4781,8.034828621170414,7.364918047386615,28.795140978912286,11.211916967486262,0,0
4782,8.034828621170414,7.364918047386615,28.795140978912286,11.211916967486262,0,0
4783,9.140997621558167,8.202865694319707,31.20213319890297,14.09068596098209,0,0
4784,11.562797669659734,10.163365574539895,33.44661367854853,16.52510355155249,0,0
4785,12.59440735306567,11.989731338899707,31.820913764056268,16.24696381348528,0,0
4786,11.664736419484784,10.075232977186444,31.690774686217352,12.073813803770216,0,0
4787,10.386349626328483,10.022973044338633,31.857353886812238,12.014437969342664,0,0
4788,13.00884848351773,10.985298452966406,31.414327739483195,12.684165654100564,0,0
4789,8.723784049885671,7.732617544831438,27.79127802423247,14.4963524079108,0,0
4790,10.244843650496561,8.63947719156843,31.442563861010818,10.868177352175325,0,0
4791,9.955506739638547,9.512732195487514,28.749127382336866,3.0662767660826264,0,0
4792,7.515666748138537,7.09633165517452,27.30675423904109,11.640234387106554,0,0
4793,12.875702463640867,11.510810519273393,32.62621674041661,16.350061643778275,0,0
4794,12.86217568405168,11.533499574965631,32.46517604541602,16.300508645056127,0,0
4795,12.478482318147632,12.04675636996198,30.020149602919645,15.646687177734625,0,0
4796,12.076865806170144,10.343974758768542,30.65628564412167,11.648795325689466,0,0
4797,11.931155791652564,10.208683306230988,30.954813396219397,11.592702181688738,0,0
4798,10.781512457032912,9.557555399226848,31.972554692415343,12.425231616994994,0,0
4799,9.953074662341333,7.960948960262238,30.6861940910842,11.793856184234338,0,0
4800,7.1193610067748985,6.911782963748312,26.35721339372825,11.887811995316891,0,0
4801,8.720347048059857,7.955522804331234,30.33607660386487,13.271649211654953,0,0
4802,12.799050712635585,11.639381834862602,31.71365280208107,16.069261317686422,0,0
4803,12.534361944651929,11.970963010325384,31.18343837990735,16.03566928064885,0,0
4804,11.620468682804658,10.797904512824967,32.720549337400186,14.010285200224487,0,0
4805,11.038880843534894,9.783631480308967,32.203494558258456,12.456254272619093,0,0
4806,10.525984990761977,9.793328084187037,29.754944038929963,5.537327770810498,0,0
4807,9.94012004829528,9.609207162252494,28.504501543814282,2.3532874319923582,0,0
4808,7.980795507367761,6.934059538422499,27.915752380980607,12.869820021286113,0,0
4809,7.001085426900728,6.8449693944010885,25.880817444009967,12.041139723727882,0,0
4810,10.99520472773313,9.629003355857659,33.50424998200296,16.54623087214143,0,0
4811,11.130128124952453,9.819861867863594,33.365930298019265,16.54392728930308,0,0
4812,11.130128124952453,9.819861867863594,33.365930298019265,16.54392728930308,0,0
4813,12.370400583002882,12.012973378528187,28.872693911451424,15.266357018628993,0,0
4814,12.370400583002882,12.012973378528187,28.872693911451424,15.266357018628993,0,0
4815,11.875429946612325,10.185828958844812,30.44323268725061,12.192122915174368,0,0
4816,10.821721445000863,9.888229662059313,33.12826168878845,12.201843253669301,0,0
4817,12.492515170073768,10.691051636100893,30.736879000679732,12.035071058511988,0,0
4818,8.220739938189165,7.120168141352727,27.065245932443126,14.454198630948687,0,0
4819,11.045809429339139,10.319422933402796,31.38837775142509,14.680001073360462,0,0
4820,10.18524561212482,8.829654157085658,30.850824166423426,9.139542546052498,0,0
4821,9.924733356952057,9.705682129017212,28.259875705292355,1.6402980979039932,0,0
4822,9.72925274009498,9.268087595619043,28.304151685854364,2.588733909700505,0,0
4823,9.567529160589988,8.245252499694477,29.50803337452925,8.19238188844204,0,0
4824,9.281889671765066,7.7574048810985,29.547940340199965,9.901250329895907,0,0
4825,8.14726246722111,7.5082633596470965,29.316310859247828,12.076096394178474,0,0
4826,11.302119698718073,9.949866672867186,33.410774824491284,16.536165992348796,0,0
4827,11.749670370881116,10.360575633212443,33.386098041356924,16.519053860459135,0,0
4828,12.694195950602296,11.100855277900038,33.580963422362146,16.47755264452525,0,0
4829,12.684806758883296,11.361022275810592,32.35672829541573,16.303451622333125,0,0
4830,12.605059238825127,11.763307951145475,34.257558290730834,16.62966472547251,0,0
4831,10.322889931230543,9.461329087910961,29.886049992003088,6.1157712037101195,0,0
4832,12.640984112296614,11.050758819898519,33.58636682581101,16.479533330830463,0,0
4833,13.060009903087796,11.519412036706802,33.26000329262274,16.013762687892278,0,0
4834,12.685567154137932,11.594739787387445,31.364187652913746,15.979885642001154,0,0
4835,12.311011405069554,11.847009705969866,28.507529498905228,15.129928445802296,0,0
4836,11.837718035615866,10.273343979787553,30.167354864035893,12.36949172455413,0,0
4837,10.5738109258231,10.0255473733823,32.641196074253486,12.114570017420206,0,0
4838,10.034207580233069,8.114562092541638,30.023201473191858,13.55377726582078,0,0
4839,7.717695826492661,6.507718737874018,26.339213840653795,14.412044853986574,0,0
4840,9.926261038658666,9.029888668142796,29.7131570053158,5.9981168981523565,0,0
4841,12.929809581997533,11.420054296504539,33.27037952041813,16.54827363866663,0,0
4842,12.02824854187289,10.556483434417961,30.654635724073273,12.650158157698744,0,0
4843,10.035781423912466,8.08435302207322,28.56095298817728,12.892332122014105,0,0
4844,12.81178727492299,10.681816001151851,31.884423913149323,12.475287329174366,0,0
4845,10.081341118586986,8.791628488253448,30.70523813648396,8.873638091622489,0,0
4846,10.10695896884277,8.973351320901802,30.333592027281128,7.675429195148817,0,0
4847,7.905499463584273,7.29283874419959,28.247039270292074,11.36077371937797,0,0
4848,8.19765192532953,7.401136806210076,29.099824389274968,11.277850751044292,0,0
4849,8.19765192532953,7.401136806210076,29.099824389274968,11.277850751044292,0,0
4850,12.411662013942498,10.877419079893654,33.52657412384853,16.489881726769507,0,0
4851,12.996304314565856,11.436053436428116,33.44724192918009,16.42180257004456,0,0
4852,12.398191110643904,11.888773758801095,28.744157432906327,15.18821485335817,0,0
4853,12.430407892332989,11.62760489009327,31.979936613150066,16.31101938165466,0,0
4854,12.320814359816305,11.494102075261596,32.77935754146821,16.36044499840013,0,0
4855,11.823786345797588,10.419563771384418,30.478603430088267,13.312689682089006,0,0
4856,8.064270656893742,7.343659525900549,28.784297790640174,11.271661792842936,0,0
4857,12.160114368186527,11.247973568628266,32.2833035746434,16.00594238474784,0,0
4858,12.029383313690408,10.953304829986742,31.648694255965616,15.129328049278982,0,0
4859,11.956961040194685,10.622626380408072,30.887469639656377,13.600815769129984,0,0
4860,10.465470722161506,10.145607143007199,32.152071875014194,12.014433931904685,0,0
4861,12.566064044446467,10.601391210831032,30.57759995864038,12.833296249938307,0,0
4862,12.386058453436187,10.41051277603795,31.218937660212198,11.776732896465044,0,0
4863,12.243789126459756,10.740652751889703,33.50208117631617,16.497036611044244,0,0
4864,12.670589525987953,11.70267820439057,34.529838149745714,17.156197513000382,0,0
4865,11.87639330036184,10.597301696221315,30.878722053710646,14.033930983738351,0,0
4866,11.421299797736996,10.672336645496532,32.080741751206205,14.574552822492628,0,0
4867,7.419710919479593,7.139379951922393,26.36155983816608,12.150691417583747,0,0
4868,9.580945288192947,8.424793547741373,32.161296176587946,14.920723479147878,0,0
4869,12.045191633541323,10.58559971788529,33.459938351568745,16.50578825115113,0,0
4870,12.331380261263325,11.11235979892472,31.80403235749409,13.882455527247481,0,0
4871,11.997027166093188,10.733028291631372,31.131122830095936,13.994624683260136,0,0
4872,12.265473183618072,10.465313120292072,30.65138521622557,11.760081226608062,0,0
4873,9.669049963602967,9.448945009664204,27.84903011275516,1.2510784142476172,0,0
4874,7.9200780944933165,7.258283975099897,28.113454969791018,11.492100502080248,0,0
4875,11.951935644973993,10.493243961596988,33.478309391558426,16.50906529983349,0,0
4876,13.001189590045021,11.445612813116465,33.29937816553834,16.01322981585525,0,0
4877,12.796989231887649,11.192382790869772,33.59815672284186,16.657745315092853,0,0
4878,12.617553058564761,11.59132631006028,31.055254499161855,15.893903638556392,0,0
4879,12.550498709160475,11.665141547241928,33.254887381447894,16.733608447327526,0,0
4880,12.610544117574296,11.683909875816276,33.89236276559766,16.944902980164233,0,0
4881,12.153489284621005,11.53888039555699,32.22849264299618,15.840905024447851,0,0
4882,11.914830332992866,10.768774360523002,31.272870650222945,14.82006539682035,0,0
4883,11.982642580918958,11.257989588277962,33.051845418789426,14.528317182482734,0,0
4884,10.240043005254707,8.647087665672101,31.430588726687976,10.808564982544274,0,0
4885,7.9662382729935075,7.259452047293682,27.919632509591604,11.592711425659028,0,0
4886,7.9662382729935075,7.259452047293682,27.919632509591604,11.592711425659028,0,0
4887,7.9662382729935075,7.259452047293682,27.919632509591604,11.592711425659028,0,0
4888,9.819695151125408,7.853045988600058,29.016903425372487,13.108721937417453,0,0
4889,12.086128128690579,11.436513509203696,33.048201199940465,14.73371155128253,0,0
4890,10.504512946477053,9.015004591207905,31.75475593910489,11.701476207939546,0,0
4891,10.239608637271866,8.687301572457013,31.50086295481828,11.267452549878495,0,0
4892,9.19888890096656,8.126620584618179,31.481452346842275,14.123688267495744,0,0
4893,12.823693720018845,11.211103415282354,33.453220786269604,16.030562148888787,0,0
4894,12.773111023840187,11.330402169599653,32.90722249166709,16.463763123860677,0,0
4895,10.367286314067504,9.723660660706086,31.57832384076323,12.766991917037224,0,0
4896,8.925884072494805,7.820679871939335,28.276545540882,14.409665588691196,0,0
4897,9.714801559352468,8.870819280559349,29.300567655984484,14.548964306021473,0,0
4898,9.600130582497536,9.519520766820817,27.79223478602302,1.369926329926669,0,0
4899,9.081581452156223,7.046317320419859,30.25265482710629,13.725532370451296,0,0
4900,9.147901736513909,7.223228592095709,30.163718103571682,13.613772748500502,0,0
4901,8.494874597341992,7.557045221882964,28.201318186472093,12.698532000576193,0,0
4902,11.656565103642787,10.123974346871641,33.68632978961477,16.516176027476913,0,0
4903,11.884629694014473,10.360114604078538,29.28088984823949,11.94473270543623,0,0
4904,8.162864494448664,7.375873252930951,28.83441817438601,11.292113185789926,0,0
4905,12.691189951050625,11.232818992176261,32.93351896416634,16.49001111185996,0,0
4906,12.57029248776366,11.872141431533155,33.452756282450274,16.657540716740467,0,0
4907,12.312618998311402,11.566343185209053,32.92124345074284,16.764678229783776,0,0
4908,12.084216164137962,11.137176194336188,32.06234916794605,15.872447623936058,0,0
4909,11.700549279294805,9.89370875615074,32.018515076557954,13.367359868578387,0,0
4910,10.897602707142346,9.786363440876777,33.328557879914996,12.842061255008,0,0
4911,11.37529988120512,9.884710066264752,33.6650433577492,16.527732918064405,0,0
4912,12.629939245272125,11.218060987002985,32.70510615791514,16.428805607776376,0,0
4913,12.079546628353475,11.22264888444131,32.27455598869731,16.43905759935644,0,0
4914,11.038951568074518,9.814814373637242,33.08362774763932,12.866210200511107,0,0
4915,10.320907736796157,9.032394099446565,31.13085174526904,14.004097556348329,0,0
4916,8.679690897281967,7.502552184340371,27.97700526161735,14.276591030752256,0,0
4917,9.0181398405,7.172503368429872,29.690576556851912,12.522250465199509,0,0
4918,7.486026596203183,7.149266816034388,26.46479781949227,12.051722587530172,0,0
4919,7.644707808847055,7.103959912470505,26.968512521962968,11.856021200269707,0,0
4920,12.346425200160455,10.709610933888056,33.74089672014159,16.487778972584437,0,0
4921,12.39963703846614,10.75970739188958,33.73549331669274,16.48579828627923,0,0
4922,12.25736759522153,11.775911825058074,28.879230845503702,15.275020809750535,0,0
4923,10.232554569885703,8.592553628839129,30.801025193864714,14.03317042315253,0,0
4924,11.805444828058706,10.689115041998726,32.967919757894464,13.774419532685602,0,0
4925,11.183275039524643,10.175774036145057,32.34594034054816,13.361664093933394,0,0
4926,11.157230669163866,9.637915711357412,33.76818949078823,16.534082928357105,0,0
4927,12.525055809624824,10.852240604740135,33.752474685064925,16.41526279175282,0,0
4928,12.944102250954199,11.353525886759336,33.27424357978393,15.673609364108133,0,0
4929,12.944102250954199,11.353525886759336,33.27424357978393,15.673609364108133,0,0
4930,11.536476090499649,10.04284029636818,29.953065480364145,13.331561843120024,0,0
4931,11.708930655081026,10.150594184254732,28.785135844452792,12.283627366571233,0,0
4932,11.42506263061717,10.105377450309717,32.63637496436514,13.043574550249732,0,0
4933,9.921282151838843,9.310004778388887,29.50152986215669,5.8060314593752125,0,0
4934,7.769010225376662,7.267181630200567,26.97458945783507,12.353668257647252,0,0
4935,7.450635284261329,7.042767944380831,26.56404622969396,11.94497238634291,0,0
4936,8.797535420604431,7.853862658062464,30.708502134450864,13.315652287006525,0,0
4937,12.791935679394893,11.144448082168873,33.67872864969372,16.447395569664064,0,0
4938,12.276722185444536,11.340541411846766,30.503129372909413,15.787559601666095,0,0
4939,11.584389487171922,10.027466915426368,28.47151691126197,12.419654179234094,0,0
4940,12.420389888103127,11.491479886878235,33.55414518013402,14.875244223661998,0,0
4941,8.943715301827519,7.344936837160617,29.004092127106198,10.9154981914557,0,0
4942,12.894477876934099,11.277385217250972,33.42957742927118,15.93821281389596,0,0
4943,11.564493703251646,10.196782633595623,30.10479096792347,13.82664262042094,0,0
4944,12.367509345476675,11.630035654252474,33.513378426618054,14.730194963713016,0,0
4945,9.33170518552888,8.830988631284097,27.786506262398177,3.4745861658606647,0,0
4946,9.008005842866114,7.7466978713802455,28.44253311645053,8.722453858649276,0,0
4947,9.123446221577971,7.867863744668641,28.822876161013646,8.490072552433327,0,0
4948,10.845907313945084,9.444560642227126,33.60508588090589,16.549919064542088,0,0
4949,12.769529283480384,11.142570348134882,33.51373348212721,16.09861398849136,0,0
4950,12.527728003098721,11.154511393117748,32.48984158791411,16.38072409769264,0,0
4951,12.439043540514527,11.068272743540225,32.435617712913974,16.38219558633114,0,0
4952,11.33696904419787,9.458797010062236,29.13633282490571,12.90061869537395,0,0
4953,7.40045540917759,6.0582560570541455,25.695623765022532,13.916773957014543,0,0
4954,11.26779746471874,9.742332081739272,32.54255764519835,12.671925704747133,0,0
4955,10.068977466056293,9.083090321351408,30.44636903469781,8.544623072203969,0,0
4956,9.811775266161746,9.054055881689507,28.746878214615737,4.340737883519069,0,0
4957,9.209920531779336,8.353687319045543,28.19379215247201,5.877167313096253,0,0
4958,8.517914600375912,7.48144391992455,28.85194257640831,11.43403840555201,0,0
4959,8.606396400030752,7.53383346246133,29.263596125565872,11.298769197610893,0,0
4960,10.653133921412907,9.255892131046581,33.6386807043646,16.55678875815505,0,0
4961,11.624592892099411,10.362385500430626,30.47027075358292,14.417355991616347,0,0
4962,9.060074116098614,8.181214342395121,27.735244596239852,6.272609172501702,0,0
4963,8.198233732707497,7.480149595805284,27.6391887214588,12.51484243524474,0,0
4964,11.814306817104494,10.20864635387368,33.7949307546301,16.507585835636572,0,0
4965,11.814306817104494,10.20864635387368,33.7949307546301,16.507585835636572,0,0
4966,11.731435894495444,10.65679059702618,31.12001259475525,15.467513095963714,0,0
4967,11.731435894495444,10.65679059702618,31.12001259475525,15.467513095963714,0,0
4968,11.259001931563995,9.81900449139806,32.79432880642869,13.172020126952992,0,0
4969,10.871122741820995,9.736111365669283,33.29738358181303,13.58440445121468,0,0
4970,10.538600429191346,8.976630056696072,27.25696037942265,12.718263601271687,0,0
4971,10.836064788184633,9.277633115593556,27.426080689984797,12.738174097327715,0,0
4972,7.556768948584157,6.264685996701052,26.11920208118666,14.281238766430745,0,0
4973,8.675472964204461,7.464307002517447,28.747686512488407,12.95391143117264,0,0
4974,8.665843229813412,7.801353498441824,28.23275744810562,12.598688092327,0,0
4975,12.264713641246962,10.568848879883776,33.87381300067641,16.488101869117568,0,0
4976,12.828272097671965,11.202004654268661,33.381421238078325,15.716301450426359,0,0
4977,12.411989981336156,11.113650854924707,32.11353632291277,16.283089588886835,0,0
4978,11.704725143896473,10.58318932287738,30.957577134462362,15.204973819877186,0,0
4979,11.391802456522596,10.609268697955613,32.107978220614555,14.443968940379975,0,0
4980,9.230638334994783,8.728707827500555,27.44473149798038,3.6545832684686803,0,0
4981,10.129536457326136,8.861958118543535,33.09220142570357,16.027944887589875,0,0
4982,11.482986095268481,9.969791742622348,30.138728097621946,13.680590793176446,0,0
4983,10.678996248371973,9.914326735867787,32.782841008457034,12.96805143521305,0,0
4984,10.538600429191344,8.976630056696072,27.25696037942265,12.718263601271687,0,0
4985,10.843480676431437,9.975311805724212,31.28723092269656,14.384376582031887,0,0
4986,9.354863323826788,9.073589710141947,27.393792847204185,2.626309605328663,0,0
4987,9.428128789869492,7.9297269826182415,29.778540837577186,13.141928241484615,0,0
4988,9.001829952511274,7.473085459529513,29.477036856172546,13.233992339681995,0,0
4989,8.419601489648386,7.4232333171059475,28.394549744011346,11.584337525486484,0,0
4990,11.626171581579635,9.96769138386636,33.93865384206263,16.511870104780122,0,0
4991,12.692861006325787,11.030671986399943,33.53270297772242,15.886431049432845,0,0
4992,12.530397603850794,11.60619635185271,30.5773545196754,15.75699775340621,0,0
4993,11.425602399004564,9.781769902724363,32.66800539217576,13.673804004197564,0,0
4994,9.904178170108557,8.623060437478731,28.824483853064446,13.849009791973824,0,0
4995,10.172214849861618,8.452495321237544,27.68460169483463,12.776829622870894,0,0
4996,12.660615829892993,11.000793441998024,33.617629417520064,16.153183209426686,0,0
4997,12.660615829892993,11.000793441998024,33.617629417520064,16.153183209426686,0,0
4998,10.850984809902409,9.0193561982575,32.23742041001429,11.973924633319914,0,0
4999,9.199993586244037,7.35175335758456,29.639980890148287,13.254030301679512,0,0
5000,9.616647081900439,8.310993172829518,32.4305148633711,14.892806569109464,0,0
5001,12.396974478236531,11.514825740278175,30.332222460909552,15.705920421889322,0,0
5002,11.709772452620747,11.071005537322474,30.966010789562002,15.101419001957693,0,0
5003,11.5946322693335,9.757962287511683,32.47338358495815,14.109472162398774,0,0
5004,9.796348546434087,8.302243463412424,26.516987644413128,12.627036824964565,0,0
5005,10.97509768623244,9.7832530059234,27.47029721849957,11.615217008484382,0,0
5006,11.464706559980199,10.171387078405367,28.84868437085688,11.162228011961906,0,0
5007,11.910136439675505,11.1800843524611,32.92673063859417,14.43076367592873,0,0
5008,9.676756831047383,9.53241188716568,28.207787578811818,2.846341175178563,0,0
5009,9.676756831047383,9.53241188716568,28.207787578811818,2.846341175178563,0,0
5010,9.266428726942893,8.037667956633236,31.807324686104174,14.162190958428273,0,0
5011,12.558911366255801,10.871116248136074,33.72680835817248,16.26039679411403,0,0
5012,12.194040717400293,11.009240722846274,31.521966487911573,16.137373569997646,0,0
5013,12.272412972441733,11.267355274144116,32.20270700066029,16.3962044031082,0,0
5014,11.721580112806173,9.901934825040671,31.50151028878352,13.618311958808341,0,0
5015,11.732733890496835,9.821453250303495,32.03723256957611,13.961169288770394,0,0
5016,10.349703907834336,9.477148756583524,31.31260376351408,13.4441672721164,0,0
5017,8.99860070833528,7.9095942518939415,31.21320562296493,13.661968293762154,0,0
5018,12.208327892244046,11.220269178731007,30.690466540409307,15.863360588387566,0,0
5019,12.127834777744846,11.14444829515175,31.142817675277033,16.047735226007767,0,0
5020,12.219075926625216,11.367258264048195,30.923901760065068,15.968082770994926,0,0
5021,11.60308916196075,9.905980015399253,31.005776751348254,13.781869524055748,0,0
5022,9.435120127763929,7.889450232156728,26.60146494446371,12.668415813323147,0,0
5023,11.685493624268265,9.927919816074443,33.06848874345971,13.21444255898988,0,0
5024,10.315041374097104,8.899193873375031,31.60754776430245,11.802992570275142,0,0
5025,8.799715351893727,6.955810952071763,29.01849365382661,12.768157689999482,0,0
5026,8.287564679481157,7.847447816404481,27.29604567247754,12.175996528879494,0,0
5027,11.851381500516146,10.158936888836172,33.22145044608807,13.519720837892333,0,0
5028,8.55637106126426,7.69127052159738,30.19995612430985,12.76618062560163,0,0
5029,10.971287210129388,9.338381477047873,34.03007793955585,16.535702919749315,0,0
5030,12.905310448219499,11.274454447310164,33.19288256767653,15.129830787561634,0,0
5031,10.790355596421783,9.800124342216286,32.72369817095325,14.345975890562599,0,0
5032,10.813983335216378,9.912243858182617,31.31446739210372,14.25379269991951,0,0
5033,8.529681688001745,8.056430829573904,27.50925631857368,12.034240518742285,0,0
5034,8.842990988935577,7.650111997536089,30.52429890601963,12.296107939207161,0,0
5035,12.846878734885106,11.213964803243456,33.30876806285799,15.452973173954884,0,0
5036,12.930773494499713,11.323059610620453,33.26727679956326,15.525677848416127,0,0
5037,11.369854979692375,9.879093758935412,30.278715428443576,14.304664373840424,0,0
5038,9.791069898421807,8.270929107027094,28.4829778613282,13.432866574222135,0,0
5039,11.440491246700258,10.109298814799867,28.953180959808183,11.1047424404427,0,0
5040,10.072586284392806,9.486245902442484,30.199791257899534,8.461889284999215,0,0
5041,8.4383284112864,7.537415659548272,29.63540785297944,11.792576127143187,0,0
5042,12.140193773012705,11.226170600943973,30.374202046509534,15.77627750250849,0,0
5043,11.459441108702832,10.103990114772179,29.94714421004205,14.019096831949911,0,0
5044,9.811186402920397,8.641301692641497,28.27208726726789,13.767558483285649,0,0
5045,7.896600927921892,6.459739301264335,26.53843702379355,13.832119030853402,0,0
5046,12.173122982307026,10.688017667227372,33.48932508244001,14.158070893193042,0,0
5047,10.11763002378056,9.261346851719699,30.590675103287982,9.35410713939462,0,0
5048,8.668986912508249,8.232915169702062,27.60862113160748,12.157560209536914,0,0
5049,9.04974115439418,7.709124922517043,29.964289042512803,11.191591534177531,0,0
5050,9.22799847736023,7.783123267690026,30.414695526493265,11.38283424285486,0,0
5051,10.737155121584674,9.11795706184146,34.053852914730804,16.544417939492252,0,0
5052,12.770081108514063,11.131686141393898,33.461251205526054,15.857969658554053,0,0
5053,12.17975354255636,10.798212266961222,32.353466435414326,16.41138655160793,0,0
5054,12.17975354255636,10.798212266961222,32.353466435414326,16.41138655160793,0,0
5055,10.601474182504788,9.413871199437978,26.52944041892631,12.02329744647335,0,0
5056,12.455770653664253,11.180660570087028,33.714752947340386,14.734757663737266,0,0
5057,11.433923963335516,10.164797225804914,30.112772138609948,14.58496509978045,0,0
5058,11.772198998016169,10.031646200557216,30.29594310302237,11.204689770096996,0,0
5059,12.76376481987816,11.429530789023831,34.06273981054278,15.198751371853369,0,0
5060,8.953270571239466,7.941225521809683,27.679233110248237,7.277098426981293,0,0
5061,11.776307189627031,10.087758892536305,33.96494792407809,16.505375449273796,0,0
5062,12.215824954794154,10.737708118448612,32.78290828874896,16.54352788153358,0,0
5063,11.683910751126206,10.983881571547144,31.05470647767484,15.496641147104395,0,0
5064,11.616318374098096,10.457592601141783,30.708675392454893,15.07103403451176,0,0
5065,10.327483613104297,9.142991208015113,25.839478765905355,12.322556434332173,0,0
5066,12.597588595898035,11.60666285253304,33.92490192538929,14.801037109866874,0,0
5067,10.21216977220637,8.947933261575143,31.254633857397305,10.94445453161451,0,0
5068,8.942585228390682,7.917823657598897,28.480933107928468,11.784694827664936,0,0
5069,9.96108065172834,8.458377785470057,33.21971688361933,15.52358528436156,0,0
5070,11.941655008502721,10.137035397870632,34.15585577209234,16.49468972109949,0,0
5071,12.126122567127016,10.408003434182145,33.94533798449187,16.486070223817894,0,0
5072,12.28847470943954,10.772511495808349,32.980098233748734,16.592099887829757,0,0
5073,11.619705612296894,10.54559775966553,30.92175697180057,15.594332488470998,0,0
5074,10.099966461982143,8.990367730291727,29.62942185357605,14.364165406440394,0,0
5075,9.042535514891565,8.371732052137963,27.19409869229765,5.018147117606004,0,0
5076,9.048825053727727,8.244045267545152,28.32739503958549,11.908853320378293,0,0
5077,8.805774918815404,7.578627627947304,29.047166790782146,11.473266411411672,0,0
5078,9.168184765311974,7.735649519585352,29.834373026969363,11.295816778392085,0,0
5079,10.837612707051058,9.748006309564904,32.914064061299555,14.441940797639155,0,0
5080,10.837612707051058,9.748006309564904,32.914064061299555,14.441940797639155,0,0
5081,8.51690797442439,7.077585771499256,27.480737249157357,13.556204105294318,0,0
5082,12.444206810477926,11.616911879869097,33.81313625712155,14.42542720318964,0,0
5083,10.27690161769433,9.130973517720513,31.473683327599012,12.003783111479649,0,0
5084,9.138178284439533,8.672136294120737,27.069255474952985,3.93628316759996,0,0
5085,8.833499098597912,7.576728783684633,28.89014606979706,11.55070801684707,0,0
5086,11.675595816974734,9.886553107863444,34.18287278933659,16.504593152625553,0,0
5087,12.208433329248367,10.407808541396882,34.02945087498021,16.289390473547808,0,0
5088,12.601190168760445,10.889863428273387,33.52397700647596,15.487424924600036,0,0
5089,12.329004355190046,10.688863161293245,33.52938969491661,16.762329949351464,0,0
5090,10.296997086929087,9.417181413559973,30.44753992671341,14.792408328267276,0,0
5091,11.319625235979073,9.955389637750548,29.00850588081897,10.933361520449722,0,0
5092,11.500833030181465,10.662917793178185,32.44965182677091,14.137373354548506,0,0
5093,11.860974585318749,11.074507381298892,32.986262435220645,14.18456893247399,0,0
5094,8.335894982115947,7.386752742604097,28.20940206079897,11.626716520990133,0,0
5095,10.355223684898004,9.726648418852935,30.895004916910768,14.204020700230648,0,0
5096,9.85168373441774,9.61786120873283,28.9685519210426,4.843736619353527,0,0
5097,9.315181005703957,8.969216860277822,27.47379365164487,4.088082389859425,0,0
5098,9.094050731663968,8.520014607651731,28.15532152306439,12.238796351007352,0,0
5099,8.346632014802319,7.4288091535453615,27.98009901569129,11.729966454956427,0,0
5100,11.44321811343797,9.743221067677739,34.05919277002489,16.516455790245885,0,0
5101,12.444320905472862,10.728002674161312,33.85552987830668,16.71140494929151,0,0
5102,10.368316591510126,10.000026682652326,30.908034600400363,14.025813728782554,0,0
5103,9.86804535102875,8.854424924165697,29.817483696196145,14.286629069653161,0,0
5104,9.604984459598509,9.423010484729446,28.19671541085307,4.31258789525592,0,0
5105,8.720535279310504,7.368996481283674,27.671167513540865,9.770137930803148,0,0
5106,9.143000057356504,7.384168831819656,29.127543166517977,12.968091482032724,0,0
5107,10.108859637058519,8.475398417590831,30.52843420060911,13.183680491278999,0,0
5108,9.1696947424022,7.911952051324063,28.936916878207846,11.684063911264785,0,0
5109,11.143477433918493,9.385588527848792,34.23690682382512,16.524400015677678,0,0
5110,11.197951806527724,9.479429897185089,34.14829597013543,16.524184751322252,0,0
5111,12.567755148166034,10.83411554131399,33.83735192321384,16.3141621002645,0,0
5112,11.142305162367725,10.013972340305168,28.14732479403313,10.992515421239084,0,0
5113,12.629502552830475,10.90128428277381,33.74941693514627,16.044927629098733,0,0
5114,10.393514407312496,10.142348887877557,31.389095077054005,13.034654671283304,0,0
5115,9.849986486471577,8.77838391208972,29.919115803071904,14.064105494689658,0,0
5116,12.697791299196966,11.018585706756928,33.56506449937762,15.948246994286587,0,0
5117,11.342823546702352,10.176009536647006,30.200374805306055,15.322892721311119,0,0
5118,10.956047321208844,9.825817891490898,27.51371253964233,11.38403796481503,0,0
5119,13.024195813529255,11.252073154788553,34.49485358963736,15.36961938059352,0,0
5120,9.973721761766011,9.592727142568526,29.597296006960807,6.645354186136272,0,0
5121,8.293302841445369,7.770125819099357,27.36074474512105,11.986771736858275,0,0
5122,8.826906098418705,7.9533050793517885,28.2124445374447,11.852863459513054,0,0
5123,11.032111333767741,9.293509439446144,34.22329173599546,16.529089083503564,0,0
5124,12.789743398267325,11.117168556885042,33.44106843995682,15.551498065843914,0,0
5125,11.356178922001874,10.212810173721508,30.281592535452713,15.45416235935474,0,0
5126,11.215000315173832,9.735725435980351,30.50250708211874,15.138289089559526,0,0
5127,9.102965868388742,7.905041441131755,28.82474548122942,13.940458918873153,0,0
5128,8.697199516592617,6.892153496351672,28.473952720454946,12.862653280871037,0,0
5129,9.334956692926482,8.419407889018203,28.69807988300765,11.877199344374445,0,0
5130,11.7250200523699,9.805414831860412,34.42709173661085,16.497316200470948,0,0
5131,12.819935214537885,11.148365509972498,33.27821309693668,15.075292092063865,0,0
5132,12.061000662274582,10.527415726474132,32.94286169707969,16.62905919001307,0,0
5133,10.819487397352836,9.770675145778387,32.68308882319021,14.76346759306716,0,0
5134,10.598171637884525,10.013416136846832,31.87054272680777,14.134875273355552,0,0
5135,10.06997137207625,8.995850673866821,25.3509414981608,12.162841370704367,0,0
5136,12.581828143535647,10.636027627424973,34.08695571596243,14.555543970188339,0,0
5137,12.250052391040327,10.173993481902134,33.78103231070614,13.944987412384252,0,0
