ton/ha,contcorn,cornsoy,miscanthus,switchgrass,sorghum,cane
35,12.185024933253196,5.027232673954084,21.32699913024319,11.4113145185566,0,0
36,11.9829181082675,4.9938903862958375,21.27736015739284,11.39793430626086,0,0
37,10.371028310797293,4.044885107130076,17.39261013276686,9.093970600721038,0,0
38,11.693570043763144,4.8467626347460895,21.12467600757753,11.2882938929664,0,0
39,11.250487241682453,4.235287122284984,20.57375364922569,10.76883575185059,0,0
40,11.445540570188985,4.7727133351524715,21.036552061334643,11.241711929313094,0,0
41,11.321525833401903,4.735688685355662,20.992490088213195,11.218420947486448,0,0
42,11.40422197925897,4.699634883196506,20.97199185776237,11.17865347967207,0,0
43,10.078553094501967,3.965017371601444,17.195103988728995,8.999907668635878,0,0
44,10.78496154133383,4.003853519783611,18.544017088499338,9.634973093759417,0,0
45,10.866962369174333,4.114036419910797,20.431946486513308,10.690662368531306,0,0
46,11.321614279397176,4.462372626248784,20.76806213181993,10.969594396841595,0,0
47,11.526517564923813,4.7260224847421615,21.00712971250181,11.192405177467975,0,0
48,11.49656895699914,4.650264268815166,20.941621235212466,11.125952255591145,0,0
49,10.908221996107317,4.369325577937853,20.646125327680927,10.919605185268773,0,0
50,10.908221996107317,4.369325577937853,20.646125327680927,10.919605185268773,0,0
51,11.218258838075164,4.461887202430013,20.756280260484672,10.977832639835503,0,0
52,11.018483523916798,4.3212538417256985,20.618794353746555,10.866581894849643,0,0
53,10.770454050342511,4.247204542131973,20.53067040750356,10.819999931196254,0,0
54,9.97985629252095,3.7328286109312616,18.24192197274381,9.460769464345528,0,0
55,11.469158007848494,4.435555301097053,20.762290695030227,10.932789422006365,0,0
56,11.101061741780628,4.6496214517091685,20.897533398486907,11.15858316122847,0,0
57,10.24338696854184,3.886949256703823,17.979603696095914,9.35409024836866,0,0
58,9.932723222154339,3.666818048942105,18.501147804371442,9.576070265034577,0,0
59,10.685066226686901,4.084028361018193,20.387271410947807,10.678620177465,0,0
60,9.84544309597224,3.804119040225004,17.548628862392867,9.140761085082065,0,0
61,9.626175928471888,3.766387325651283,17.319933012331546,9.058869118801267,0,0
62,10.022730519754337,3.9055978977915733,17.390392042079025,9.080920468364992,0,0
63,10.484603252079664,3.939140181013443,20.246215856856914,10.563553718866855,0,0
64,10.801898380006095,4.415680466428545,20.672480195403786,10.970734786744657,0,0
65,10.686156681357057,3.9081998838976473,20.24300724438152,10.5184593807869,0,0
66,9.62098828361738,3.5956964922661707,18.197419708663233,9.423978499346086,0,0
67,9.339637531574796,3.607156288604725,17.65876311995285,9.25938022796232,0,0
68,10.523987727355614,3.6905438470022456,20.009099047742048,10.31385312438718,0,0
69,10.422536919689726,4.102838562186399,20.373803507891832,10.71779259505016,0,0
70,10.432851826423018,4.1666608516932016,20.427348218183784,10.77502829923456,0,0
71,10.58202541825449,4.349705589157238,20.62876273495538,10.968525680838003,0,0
72,10.842087437779622,4.3825139300836335,20.84031402092815,11.15371411297148,0,0
73,10.517753529072046,4.322005509932025,20.581600186861525,10.929012694220683,0,0
74,10.477608719597557,4.261013400151522,20.50975665852011,10.85716531693712,0,0
75,9.618157978691107,3.4322497810483505,19.093701175510482,9.830051727442756,0,0
76,10.235850739658982,3.970162485762248,20.244293445818684,10.61268666185928,0,0
77,10.143503761918756,4.019533100143538,20.274664068368548,10.665387885940165,0,0
78,9.224095671172641,3.5469749874823577,17.618373165929576,9.16650759149497,0,0
79,10.045495622227572,3.658233812482584,18.800510920845717,9.716968219989749,0,0
80,9.05173527148443,3.4159130320534303,17.918405652949513,9.271159666809556,0,0
81,9.912768986561325,3.73298554743665,20.013948690153498,10.42390112017527,0,0
82,9.233107725640282,3.4911632034858315,17.911967143364958,9.278993021627556,0,0
83,9.432214107267017,3.683701269129928,18.368890818912877,9.826077682531967,0,0
84,9.176981808223948,3.504675299376763,17.739628372661453,9.215006100260748,0,0
85,9.750829738090252,3.780814571739192,20.035388728419992,10.481043532091194,0,0
86,9.042683411787127,3.4381370110376084,18.108210907265445,9.557766987017244,0,0
87,9.613061792325453,3.658693535933309,19.919933808242625,10.381438278018678,0,0
88,10.689915702555446,4.131176528028429,20.841585995978587,11.192600664000606,0,0
89,9.14444564448717,3.497086967698797,17.928896930243567,9.432204560693902,0,0
90,9.931103094075668,3.887722404362048,20.30390125217076,10.745957914679305,0,0
91,9.498255170854813,3.5569260060951002,19.823721374761504,10.298433899624934,0,0
92,8.957586335712257,3.3948482392094568,18.110536596780964,9.526728373510217,0,0
93,9.007773070536109,3.4236706681719418,18.028254120249613,9.47047220367491,0,0
94,8.981511313197805,3.4136637123627103,17.946589861886196,9.384976273017893,0,0
95,8.72116500804616,3.2527851457283354,18.083502058361553,9.332374215470836,0,0
96,9.493710077193864,3.407086740044728,19.700177967346033,10.162406230812039,0,0
97,10.418911199527077,4.044228626719047,20.649555730333017,11.033085396385932,0,0
98,10.418911199527077,4.044228626719047,20.649555730333017,11.033085396385932,0,0
99,9.631419058961619,3.7114184819217857,19.965251525118823,10.427895851981072,0,0
100,9.437918198128283,3.694781515286536,18.536831106809718,9.951252755689367,0,0
101,9.0589176516846,3.4583952940888096,17.812877157387828,9.29193953000428,0,0
102,8.954286037235713,3.1964177234983584,18.9128059983494,9.717318853679703,0,0
103,8.810971008777761,3.3166733925720564,18.202809985997085,9.554591146476602,0,0
104,8.947864994347723,3.385712548056933,18.21377976449284,9.618078980077842,0,0
105,8.596965334681993,3.211849782991255,18.109359009253907,9.385026701116564,0,0
106,8.576732637952208,3.202006414086205,18.098878663663765,9.36747948275048,0,0
107,8.765564526081754,3.212302462835226,18.40344023790372,9.477727645916914,0,0
108,10.093535290256217,3.8554550712638935,20.46445646314649,10.895090033953693,0,0
109,8.592799045525764,3.2079344867830297,18.153606081130434,9.424176961074119,0,0
110,9.062532761057836,3.483649380697952,18.884876850805608,10.139228059683164,0,0
111,9.59747962191393,3.7241267698656295,20.09773587478926,10.585194853870556,0,0
112,10.526886736646727,3.867917602532952,20.839710465561982,11.230448900195588,0,0
113,10.129385047932212,3.7263213349651,20.565622251213146,11.005397000811607,0,0
114,8.64159176964119,3.2179816560927845,18.61420117597553,9.859130781707858,0,0
115,8.51543579871148,3.1627431952349734,18.299153331866233,9.528136345806178,0,0
116,8.51543579871148,3.1627431952349734,18.299153331866233,9.528136345806178,0,0
117,9.164991739133393,3.499689197972212,19.819168934465143,10.364224675707652,0,0
118,9.353048364683458,3.5051699267556824,20.0003213052923,10.530550334155727,0,0
119,8.974906673749098,3.41704641223574,18.585017366230907,9.901437959535038,0,0
120,8.428051937208009,3.1202295456647877,18.20188652193236,9.397367600162065,0,0
121,8.900859718475862,3.3462301946764508,19.687528871688137,10.273357294507145,0,0
122,8.458602127732568,3.1258401797857056,18.497099361998718,9.688387626539116,0,0
123,7.979855607324143,2.8795187870163166,18.57858990021911,9.576806224509648,0,0
124,8.117916944327018,2.9542401852790987,18.46448368625461,9.525488494876363,0,0
125,8.853973635531975,3.339369810875515,19.591407722234425,10.174131409235564,0,0
126,8.479663370408868,3.141353078033238,18.37859002281845,9.58739060345053,0,0
127,8.638388617785488,3.2129787680253217,19.448682160979764,10.059915884525052,0,0
128,10.390958221040599,3.6133534671678817,20.857037961710006,11.284248663152173,0,0
129,8.912948995315306,3.4003045514779107,19.04088917719415,10.226935688596702,0,0
130,8.675739142264439,3.2503567537958835,18.89704201900757,10.076853217361883,0,0
131,8.535221049198398,3.161982193860675,18.79535850845516,9.973232336166078,0,0
132,8.430529987585697,3.101293297870602,18.750161407368747,9.910644681954574,0,0
133,8.992018946332117,3.450287150705164,19.088838229922928,10.276963179008225,0,0
134,8.304967518051015,3.038317788232221,18.731526405704173,9.84451163171544,0,0
135,9.496643361046418,3.3264253928467418,20.223338085079245,10.757848280023408,0,0
136,8.904952650386587,3.2331536622827914,19.492506161997692,10.053508482413742,0,0
137,8.465919328077957,3.123546130445212,18.64474563040621,9.827300650773724,0,0
138,7.833461692008037,2.796966796336655,18.78119025793764,9.706424474058633,0,0
139,8.705762036925236,3.0707903102694294,19.140502364714926,9.817239949291396,0,0
140,8.06875766428283,2.907211501834509,18.564712077636205,9.53864673530458,0,0
141,8.051026799888264,2.9133887965908682,18.634017973094906,9.655636314610984,0,0
142,8.38690997062695,3.0348878485349955,18.565229281115318,9.550455041223703,0,0
143,7.9236107037150205,2.8266622882052674,19.175925370552346,10.105334733936793,0,0
144,7.837627981164273,2.8008820925448847,18.73694318606105,9.66727421410102,0,0
145,8.376571610780172,3.0836670953562493,19.20906667178383,10.252268475188494,0,0
146,8.024409327032526,2.893877120924273,18.78148834051174,9.781155136943854,0,0
147,8.065694881162125,2.9189198268283394,18.6810602952212,9.704706532104453,0,0
148,8.46682624953841,2.996023367871026,19.493623075625962,10.151690263087517,0,0
149,7.911111836246322,2.8149163995805857,19.308666586181985,10.222785513809526,0,0
150,7.87531584851969,2.8179586328828354,18.787401925158992,9.72846882413822,0,0
151,7.865594507155148,2.808822941730305,18.890645092870948,9.819819430705916,0,0
152,7.964138467499763,2.853743986103239,19.015938204942344,9.973705382141775,0,0
153,7.913194980824442,2.816874047684701,19.286543050243694,10.20321038383072,0,0
154,7.899116085354331,2.8219841858600265,18.985350903845447,9.920164300700693,0,0
155,9.333870153592905,3.189820578177324,20.153456977280293,10.71556207816017,0,0
156,7.854522655728397,2.7947499267344864,19.098373761739047,10.006929513857134,0,0
157,8.846232553778156,3.1177504297041696,19.762465447529774,10.375011637748084,0,0
158,8.71676493657726,3.0032086824787347,19.77759776835253,10.393146553921953,0,0
159,8.995362845930703,3.4798074756733373,19.693963940495085,10.724821227161506,0,0
160,8.53899806865059,2.9184860453354315,19.740592675245896,10.35873045127591,0,0
161,10.474764901395844,3.4703184623356234,21.268816901215395,11.62687021883807,0,0
162,8.457791211539423,3.152627046349036,19.646025109880053,10.59020471084123,0,0
163,10.060870435242213,3.327808474148084,21.048314654418803,11.437446884987171,0,0
164,7.773050499242686,2.7401950013173795,19.4227728001474,10.274103243443342,0,0
165,7.549254961767085,2.640910627315978,19.05393391428029,9.84827866003062,0,0
166,7.6206960921083775,2.661731964759575,19.42123332972836,10.215557292479774,0,0
167,7.543916021021004,2.6423119283552743,18.957052002766048,9.756594841634012,0,0
168,7.6640420341897455,2.6716932759568075,19.050454746541433,9.786555606469813,0,0
169,7.9308838760580604,2.772080821069056,19.22544416179441,9.928251578418854,0,0
170,8.244100117621857,3.0335630046063007,19.868899861863138,10.715501323574513,0,0
171,8.913280208785839,3.0097596646461784,20.136912882075926,10.679511945672647,0,0
172,7.542605773806969,2.631839172638085,19.007801097966468,9.759937265977674,0,0
173,10.054809724348416,3.4210584201257284,20.746798491198238,11.198594947091525,0,0
174,7.549400302010299,2.646702876362089,18.894259530234443,9.699988410110288,0,0
175,9.091997820466917,3.127559778581193,20.099319240900247,10.652724724931216,0,0
176,7.577756350233026,2.6475963061540986,19.23215823957412,10.024641377238387,0,0
177,7.565100187603374,2.643404923088915,19.18227055357176,9.97334618509875,0,0
178,7.569774963807199,2.6453772698580362,19.101614993507773,9.907883272645316,0,0
179,8.272267302810027,3.0488578043247543,19.956315235171925,10.797006318425968,0,0
180,7.893685171622684,2.81174162118866,19.732408306579792,10.55769144235236,0,0
181,7.893685171622684,2.81174162118866,19.732408306579792,10.55769144235236,0,0
182,7.578212405560285,2.6481715252348206,19.134873450842615,9.942080067405016,0,0
183,7.563855499914287,2.6437018246654698,19.130752676851767,9.92761825476735,0,0
184,10.39344208814333,3.4154694513956723,21.60564841691577,11.866749041676805,0,0
185,7.573689647798893,2.646390918159276,19.18310074799616,9.980022543247367,0,0
186,10.619896949683037,3.478750602367517,21.751664161014475,11.99212224036211,0,0
187,8.375687762722805,3.1100925856449706,20.051779994373828,10.898185312681727,0,0
188,7.663787852426145,2.676059363058625,19.57788015697215,10.378952771110075,0,0
189,7.625540488150648,2.6615600749288006,19.218094934081787,10.015969862610758,0,0
190,8.800600097985637,2.971679867271196,20.492876682299425,10.923602177935065,0,0
191,9.13535952403295,3.063907501551845,20.794449838589088,11.170231271202411,0,0
192,7.707784164296164,2.690742882772774,19.72488152478516,10.534759754571825,0,0
193,7.685081869822347,2.6917049819462795,19.47249473963821,10.289091696599431,0,0
194,7.6640918893109715,2.676442842445768,19.513023631151125,10.323911897887804,0,0
195,8.169006162804267,2.7956250499088706,20.057056884494525,10.553498468383212,0,0
196,7.617246264141957,2.660125547392324,19.197435500172435,10.007554671642119,0,0
197,7.688100333147827,2.673947489592136,19.38829406149545,10.109541740229323,0,0
198,7.678286169131267,2.668274852921704,19.364006141359226,10.056153533746793,0,0
199,7.666805543967812,2.6775112066910967,19.484087252859002,10.30114641238239,0,0
200,8.394889884245158,2.8809557839438016,19.80400588855829,10.389437099540023,0,0
201,7.635135092507986,2.666745150119108,19.42410357775622,10.22803664193932,0,0
202,7.571689660192022,2.647006100028934,19.079543620136487,9.870584182728434,0,0
203,7.571689660192022,2.647006100028934,19.079543620136487,9.870584182728434,0,0
204,8.883743011210873,2.9935951115830792,20.632210122923752,11.030927717107533,0,0
205,10.849673418708212,3.5458429049569684,22.200661424746517,12.332572280571275,0,0
206,7.924410200138347,2.8259175124012232,19.83461111807621,10.657439904949838,0,0
207,7.624017820534909,2.6635672877792014,19.262583899794297,10.082710060529935,0,0
208,7.886485324574852,2.718514841733014,19.78026126671363,10.33361462069965,0,0
209,7.732898837700413,2.699399540475937,19.74461183531567,10.569021304667096,0,0
210,7.717430194486402,2.6942767389518263,19.68363799686838,10.506327180940906,0,0
211,7.695013946014866,2.6871924246990844,19.516012331079008,10.34794678722293,0,0
212,7.714420062046991,2.6936192120656957,19.59250678294925,10.426599415170351,0,0
213,8.76340494103145,2.9546937868866863,20.897512397221227,11.20948347642496,0,0
214,7.728280277652407,2.698073605885332,19.67884695451925,10.509785713618207,0,0
215,7.697693417432072,2.687825282632518,19.586023664385053,10.409452451288796,0,0
216,7.6496701756191525,2.6695555612570865,19.28971220596468,10.092695532188259,0,0
217,9.367284571804367,3.123443522811706,21.286887714818,11.543812006252631,0,0
218,7.722454640987718,2.6961669338417322,19.65059923536807,10.48167266606036,0,0
219,7.855196361950442,2.7133272805071824,19.838821577064994,10.424791669188618,0,0
220,10.59708213395353,3.499691192048952,22.164381446231904,12.276672303839344,0,0
221,7.9355354514587475,2.730493799687668,20.056576425738868,10.558020563194203,0,0
222,8.053572313251152,2.758900778753776,20.374448656340032,10.786827536956222,0,0
223,9.110745192719843,3.0504370406657686,21.207197539294146,11.463077747397033,0,0
224,8.19764152874615,2.7969475458750472,20.52373631001679,10.892182923989921,0,0
225,7.760073458579209,2.7088232349165087,19.75264549481146,10.594749844906422,0,0
226,8.029423334959137,2.7583145742599515,20.306035557323828,10.794255088089152,0,0
227,9.017318992340416,3.0222202805929146,21.28411530019403,11.50942541138743,0,0
228,7.72610399675628,2.691676294203406,19.491113703252033,10.277712952692603,0,0
229,7.740940975743425,2.7027415789983245,19.617780169702264,10.466560431058936,0,0
230,8.492096963159344,2.8736050282091714,21.065470842121226,11.304457103286753,0,0
231,7.77568108211773,2.7142708136388665,19.749055834809766,10.602538026080019,0,0
232,8.231364758363384,2.8066918239255254,20.850005868944844,11.183397700828348,0,0
233,9.678153640515928,3.2108837384716566,21.450263132357627,11.68941396928228,0,0
234,8.020914317916201,2.760825223431905,20.28017224016045,10.825075608626273,0,0
235,9.27757833913966,3.0878283074004016,21.91483609281452,11.984505657346213,0,0
236,10.485256337613787,3.5878700490914115,21.934288099401563,12.072653374103767,0,0
237,8.658439883458135,3.262240287729084,20.272919458628234,11.172938417168586,0,0
238,8.415454704483066,3.1126572612469494,20.14473080061961,11.026915694831603,0,0
239,8.13014171035613,2.9333880361081506,20.006129137162798,10.872814533224185,0,0
240,7.791072234506223,2.719312863214449,19.82259207340111,10.67588037880024,0,0
241,7.796992935575718,2.7216438397497176,19.759458157127472,10.626210228606707,0,0
242,7.7644460876737345,2.7106106814850595,19.690615431060323,10.544944274550598,0,0
243,7.775899331192963,2.7146582013077425,19.676312013790188,10.54071824170728,0,0
244,7.730455736839263,2.699404887329409,19.54474338106627,10.397052850515026,0,0
245,7.833234782924572,2.7236629794418867,19.76957485791923,10.544359975770456,0,0
246,7.725692169091188,2.693476731859445,19.516078323139602,10.32117160297933,0,0
247,7.909057607768991,2.7372780801584704,19.9767616122898,10.643253659479829,0,0
248,8.002438017652553,2.758565252823382,20.2290013525858,10.811956146067278,0,0
249,8.347016619419716,2.8316896932828604,21.163289204572308,11.378154059865565,0,0
250,8.654143319943543,2.921854169589188,20.97707820620277,11.256258321455826,0,0
251,9.08120799514464,3.0342724876026086,21.702494780141365,11.814493518831465,0,0
252,9.428329318845254,3.132591430137337,21.84059125330509,11.94537705716149,0,0
253,10.042859405826905,3.345592282849631,22.339727666466562,12.348498918212442,0,0
254,10.042859405826905,3.345592282849631,22.339727666466562,12.348498918212442,0,0
255,9.157240268960848,3.048926982704168,22.18013836711332,12.163061416664634,0,0
256,9.157240268960848,3.048926982704168,22.18013836711332,12.163061416664634,0,0
257,7.861698414744075,2.7345434250713976,19.843620166098365,10.641368049953334,0,0
258,9.799003515625492,3.2977931405552177,22.393300828412183,12.358350878882554,0,0
259,8.420043201920196,2.8538413875378,21.356988553608424,11.567218507476316,0,0
260,7.8787765938356245,2.741071692449069,19.888047351005444,10.699572894462769,0,0
261,9.726158275224376,3.3124035656665054,22.323898511835395,12.293357926981148,0,0
262,10.244761869498943,3.710179487850669,21.51243536120777,11.702567345181265,0,0
263,7.8177339637154875,2.7281368268842865,19.73479496167434,10.610499068149595,0,0
264,7.8311987579153755,2.7333960803375943,19.795207197735568,10.68043609781236,0,0
265,7.848073641421567,2.7389845910911697,19.86172411240534,10.748829687331844,0,0
266,7.839636199668473,2.7361903357143817,19.828465655070453,10.714632892572103,0,0
267,8.136146918030715,2.796228853940192,20.58553032535015,11.128073894878789,0,0
268,8.211510385262898,2.812550005326681,20.789658128896143,11.255312248747725,0,0
269,7.860729804051209,2.7431759741563497,19.911611798407648,10.80012487947144,0,0
270,7.858107360459829,2.7422226537271706,19.921091218953496,10.806378103010204,0,0
271,9.492127555799255,3.1561821081552988,22.404497623623985,12.351054321780387,0,0
272,8.003896283829986,2.765846521775736,20.228445605832764,10.886716649699895,0,0
273,8.650887566420899,2.9065431769224417,21.98049627403956,11.985075895710844,0,0
274,9.109105040889112,3.033366452825613,22.286259276832684,12.234483720391884,0,0
275,9.45578166508692,3.1372421955761247,22.663126321687013,12.533722557791714,0,0
276,8.446940789630482,3.1096965525867524,20.23802300044253,11.155312527068837,0,0
277,8.17041223027029,2.936602567458342,20.0987804995587,11.000654800561183,0,0
278,8.537027791008644,3.165818732915304,20.31339552297734,11.229866696061793,0,0
279,8.537027791008644,3.165818732915304,20.31339552297734,11.229866696061793,0,0
280,8.757023853592719,3.315124659105034,20.449895935628145,11.347565327376795,0,0
281,7.971238288494807,2.7677709664538086,20.134169189652575,10.924964721369484,0,0
282,8.299677474730075,2.832804893436325,21.02771460857448,11.41621707886704,0,0
283,7.908678443497589,2.755383551790467,19.9639700622388,10.831392843750859,0,0
284,7.955598327245536,2.7646741127879797,20.09161940779921,10.901571751964871,0,0
285,8.901977370771496,2.9729099840531403,22.324500690194878,12.24337220615034,0,0
286,10.047565597037892,3.6845422123296254,21.488814136256366,11.659967168652859,0,0
287,7.887078578821262,2.7518228621346403,19.911774549190138,10.812840834679614,0,0
288,10.13869219009754,3.795969685966712,21.24352174824537,11.472482413012578,0,0
289,8.137605184208425,2.803510122892612,20.584974578597862,11.202834398511934,0,0
290,9.767171743841224,3.457970476651792,21.94998296758878,11.998610967082266,0,0
291,9.767171743841224,3.457970476651792,21.94998296758878,11.998610967082266,0,0
292,8.165359731274405,2.8145997892864663,20.65686461034687,11.302410849406355,0,0
293,8.648550681689454,2.9123737197909545,21.970067819530367,12.046901989453168,0,0
294,8.126259828151179,2.806857655121885,20.55049015571336,11.243928425894769,0,0
295,9.141650828198133,3.115285555115072,22.561687309046878,12.416557466289001,0,0
296,8.032420060655342,2.788276533126871,20.29519146459269,11.103570609466829,0,0
297,8.890355006321984,2.9873914562730954,22.40135037407604,12.334207119321349,0,0
298,8.970391720784912,3.0036589674786205,22.74288937064,12.547505538403929,0,0
299,9.866182428673943,3.727848187422496,21.026082489203183,11.304698341850376,0,0
300,8.224963697492075,2.958663819188053,20.22701931290897,11.13696615697758,0,0
301,8.146170399804653,2.905694310102916,20.168477661937626,11.086113221599305,0,0
302,7.977173695509473,2.789677973219101,20.062203058805,10.969685862524033,0,0
303,8.931165356151986,3.01697759604693,22.29124909419457,12.265468315285508,0,0
304,9.40541406297047,3.375892055262183,21.79349829901537,11.859597899871847,0,0
305,9.500752708321556,3.4815672073261577,21.451995050088247,11.611831424975914,0,0
306,9.500752708321556,3.4815672073261577,21.451995050088247,11.611831424975914,0,0
307,8.148934773060791,2.817945692845754,20.566992444397314,11.276625349108574,0,0
308,8.642554579976885,2.9484791062829143,21.55941363501784,11.79434993110553,0,0
309,9.618344054953264,3.6436613154348434,20.854171064411,11.177725091809151,0,0
310,8.295039723314206,2.9920912467755496,20.269485109659353,11.155708691223765,0,0
311,8.525425680235022,2.9552643142215795,20.98016929394673,11.519440946510679,0,0
312,9.758257019980412,3.6015899482640856,21.369542301573148,11.559369159816814,0,0
313,8.217131561917842,2.9140038370172068,20.190876260723254,11.061330053455071,0,0
314,9.252914334600812,3.397380335338462,21.28008362529616,11.48485817493475,0,0
315,8.770255950347087,3.034986866994959,21.340804701200927,11.724040204700973,0,0
316,9.153466192949242,3.086479069213747,22.70734214350892,12.527260927534465,0,0
317,9.252321013262227,3.135465763202033,22.66400262170936,12.510507346099992,0,0
318,8.720623748563455,2.9937787980375146,21.51267839995678,11.812316886627693,0,0
319,9.613823607902502,3.3103227412288208,22.659066368414678,12.513922754499973,0,0
320,9.04190374678276,3.1888951352207355,21.89463483332109,11.930425828068273,0,0
321,8.714743761209549,3.0328517049592696,21.0952443896552,11.581658490024722,0,0
322,9.70638324892198,3.3847966460506087,22.278646820688085,12.263436029278465,0,0
323,9.249729362390486,3.3620964097065933,21.468103712260767,11.62164473822633,0,0
324,8.960570558318935,3.2003555512614086,21.620813674004182,11.730564641435153,0,0
325,8.513007864682892,3.129134820549679,20.417964339816066,11.267628032141511,0,0
326,8.664019031938533,3.0418486368785365,20.758320371733593,11.385541260254184,0,0
327,9.421338924022884,3.552311683421932,20.853397864192047,11.175665083413731,0,0
328,8.787667651780088,3.1309266308353823,20.435992511090408,11.189991321644628,0,0
329,9.049248664582896,3.131202429696432,21.697553025993003,11.926487455315804,0,0
330,9.147266633758496,3.3676009483496117,21.172832284855964,11.406014895757973,0,0
331,8.552111895763089,3.0346529837862035,20.28984202629932,11.110539422136009,0,0
332,8.702928501499553,3.1103971454827017,20.17885693246884,11.059457670460617,0,0
333,9.173500550302203,3.4681248114342798,20.68148643939988,11.048691833372507,0,0
334,9.24658649437258,3.517381007453478,20.596303927222984,10.987265216747488,0,0
335,9.456224605908968,3.423272326770618,20.652593139737565,11.297155815633946,0,0
336,9.95406001235758,3.472942486929796,22.68758033966884,12.541485471022124,0,0
337,8.493346892542675,2.9682593357561893,20.141167959531646,10.901506743520244,0,0
338,9.824890705758929,3.502512445034395,21.622619693350025,11.864084744127135,0,0
339,10.072725076594557,3.5666807077307747,22.219132847706003,12.23227914814682,0,0
340,10.043058810535351,3.5432461525305605,22.33624472069655,12.309580728865544,0,0
341,8.470167173696442,2.9638489274301563,20.324189449765388,11.126667943460252,0,0
342,8.734984885879188,3.1725876353185694,21.192581512462144,11.417251533123288,0,0
343,8.705598464654058,3.07620094255068,20.21280452456403,10.922670328716396,0,0
344,8.861126297497048,3.046413848200752,21.59010056109611,11.788103320257509,0,0
345,9.609471730083406,3.358315527182832,22.074125548977214,12.141661000082527,0,0
346,8.79039440345865,3.1573298254222646,20.324105053789086,11.03700848205416,0,0
347,10.220057344845603,3.706806135737895,21.423820832698613,11.732298320963695,0,0
348,10.201002187883958,3.70856851313142,21.312895419836067,11.66670271869575,0,0
349,8.661898941808815,3.1233314392993714,21.27776402463904,11.478678149748307,0,0
350,9.354217219155775,3.331912458519074,21.07814335849255,11.525218269333156,0,0
351,9.952050513888027,3.5096695665461404,22.59927065976601,12.468385262004675,0,0
352,8.757237587159457,3.2290065913631567,20.93626077571182,11.230911674852305,0,0
353,8.901640046294872,3.3079168024951837,20.87035135522705,11.184050976764107,0,0
354,10.367071334179993,3.7036646567813523,22.29164017103093,12.28800622530421,0,0
355,10.464414619039744,3.716872105481042,22.73035129655005,12.582829545805321,0,0
356,8.725458038709307,3.193781540675272,21.050095192020816,11.31350049981758,0,0
357,9.889619739590179,3.6260542142717855,20.65533159961912,11.284428677103042,0,0
358,8.611065699018518,3.1304941993246302,21.106625800065828,11.353764908102507,0,0
359,8.939053105108869,3.10927052281011,20.190250154026536,10.807930023329122,0,0
360,9.832060333135026,3.624631507836828,20.390267045006077,11.128081603310887,0,0
